run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,61,0.010000000000000002,1,134.37,0.683575,0.03291913387378228,0.6464,0.7202,0.7189,0.03532499999999994,0.67905,0.7196,0.22382142857142856,0.6976171963140688,0.22026428571428575,0.7033413703160764,0.6508499999999999,0.7163,wrn28x10,0.7184,0.7206,0.9112644540145993,0.7946332969533448,0.11663115732583472,wrn28x10,0.7202,0.7182,0.9334978578950871,0.817289793186567,0.11620806613725355,wrn28x10,0.7149,0.7132,1.111233637752858,0.8659139886837114,0.2453196487093175,wrn28x10,0.7117,0.7138,1.1566965408115224,0.8805007123049687,0.27619582873938436,resnet32,0.6464,0.6356,1.4581449874253436,1.21429249830544,0.2438524914905429,resnet32,0.6567,0.646,1.325311745770953,1.1671519245613704,0.15815981963268397,resnet32,0.6516,0.643,1.3965467101132327,1.1776133438741618,0.218933365942741,resnet32,0.6487,0.642,1.349962727251378,1.1927240510386499,0.15723867630797692,4500000.0,0.0,18000000.0,1116000000.0,8928000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,62,0.010000000000000002,1,136.48,0.689275,0.0360959744985504,0.6496,0.7296,0.7263,0.037024999999999975,0.68545,0.7296,0.22429999999999997,0.6878209628136257,0.21773571428571423,0.6959752691509836,0.6533,0.72525,wrn28x10,0.7296,0.7308,0.8459314866499468,0.7265970665876839,0.11933441937435418,wrn28x10,0.727,0.722,0.8699734849347309,0.7510242934592746,0.11894919144370678,wrn28x10,0.7233,0.7246,0.8781246825714003,0.7648328715427355,0.11329181074820967,wrn28x10,0.7211,0.7236,0.8883141683075916,0.774413831659,0.1139003369025886,resnet32,0.6496,0.6412,1.3615596880289642,1.1626773369075223,0.19888235228559512,resnet32,0.6561,0.6436,1.3218839695169167,1.1206341365521604,0.20124983114444397,resnet32,0.6553,0.6504,1.3103126089342616,1.1231542683460496,0.18715834024954925,resnet32,0.6522,0.6474,1.3257138121195815,1.1415203221311623,0.18419349018950015,4500000.0,0.0,18000000.0,1134000000.0,9072000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,63,0.010000000000000002,1,136.35,0.6902,0.03688465127936008,0.648,0.7318,0.7313,0.041099999999999914,0.68945,0.7338,0.22267857142857142,0.6882735095335645,0.2272821428571428,0.682153851803599,0.653475,0.726925,wrn28x10,0.7318,0.7356,0.7998051168820397,0.6731817426837303,0.12662337447347288,wrn28x10,0.726,0.7318,0.8207259678112512,0.6957124474627728,0.12501352083530615,wrn28x10,0.728,0.7234,1.0226242028346115,0.7499248693612489,0.27269933550533926,wrn28x10,0.7219,0.726,1.049694968810813,0.7660586597736586,0.2836363082116639,resnet32,0.648,0.6452,1.326094287786294,1.1335107920352707,0.19258349382487888,resnet32,0.6567,0.6542,1.282159041444009,1.0863795960322022,0.19577944435348565,resnet32,0.6548,0.6536,1.3293657324869523,1.091316944834861,0.23804878987456587,resnet32,0.6544,0.6458,1.350881010717289,1.1032592017542233,0.24762180608443238,4500000.0,0.0,18000000.0,1152000000.0,9216000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,64,0.010000000000000002,1,136.04,0.69195,0.036802037987046315,0.6481,0.7353,0.7343,0.04235,0.6919500000000001,0.7344,0.22835,0.6744027521467241,0.2289357142857143,0.6791096205667604,0.6554249999999999,0.728475,wrn28x10,0.7353,0.7384,0.7664817509834062,0.6330277808010578,0.13345396992835132,wrn28x10,0.7257,0.7244,1.0232591077854687,0.7186374545774676,0.30462165373716166,wrn28x10,0.7295,0.732,0.8027139928361232,0.6772143145261164,0.1254996780771762,wrn28x10,0.7234,0.7258,1.0029076249762015,0.7494856451468711,0.2534219806759872,resnet32,0.6481,0.646,1.3021701525219462,1.1108169231394476,0.1913532268001952,resnet32,0.6591,0.6574,1.2559736720709638,1.0614259522408247,0.19454772098370912,resnet32,0.6592,0.6626,1.2815614026039839,1.0520182947035541,0.22954310610128398,resnet32,0.6553,0.649,1.3307747849347917,1.0674519129944118,0.26332287208854477,4500000.0,0.0,18000000.0,1170000000.0,9360000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,65,0.010000000000000002,1,136.63,0.69485,0.034709652836062775,0.6524,0.7322,0.7393,0.04444999999999999,0.69165,0.7378,0.2272357142857143,0.6754923731295418,0.23008214285714282,0.6729736944102639,0.6603749999999999,0.729325,wrn28x10,0.7295,0.7358,1.02051159883426,0.6902947246774354,0.3302168754056435,wrn28x10,0.7322,0.7254,0.9792569499801506,0.7179052456366745,0.26135170605795627,wrn28x10,0.7317,0.7346,0.769057240718129,0.631608843761073,0.13744839614214885,wrn28x10,0.7239,0.7242,0.8052897934632545,0.6756414929828183,0.1296482984802093,resnet32,0.6524,0.6448,1.379020431163636,1.0965992533178492,0.28242117835378105,resnet32,0.6625,0.6564,1.2761239015751265,1.0431964676827192,0.2329274338077415,resnet32,0.6625,0.6558,1.248778829266402,1.0361400851133196,0.2126387459098954,resnet32,0.6641,0.6562,1.2596979650922797,1.0473493553528732,0.21234861441718583,4500000.0,0.0,18000000.0,1188000000.0,9504000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,66,0.010000000000000002,1,136.88,0.6938249999999999,0.03862679607474583,0.6501,0.739,0.7321,0.03827500000000006,0.6911,0.7344,0.22422857142857142,0.6812904560050201,0.22970714285714283,0.6751695851571837,0.6554,0.73225,wrn28x10,0.7292,0.7336,0.9657792440530929,0.6771102408370511,0.288669002327052,wrn28x10,0.7322,0.7288,0.9622666728259488,0.6976118431087922,0.26465483075431123,wrn28x10,0.739,0.7364,0.971148170276799,0.663644477471032,0.3075036918109452,wrn28x10,0.7286,0.7324,1.0243242449042471,0.6975090739063241,0.32681517042642966,resnet32,0.6501,0.6436,1.363873754543337,1.0811892071400175,0.28268454841930757,resnet32,0.6537,0.6504,1.2617142553525893,1.0236086197705432,0.23810563556087966,resnet32,0.6583,0.6502,1.2947120716456662,1.0288700925355607,0.26584197936410253,resnet32,0.6595,0.6534,1.2989045417952267,1.0406411491673102,0.2582633931359107,4500000.0,0.0,18000000.0,1206000000.0,9648000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,67,0.010000000000000002,1,136.57,0.6878375,0.03267651823175169,0.6435,0.7266,0.7303,0.04246249999999996,0.6907,0.7418,0.23791428571428572,0.6573756149026011,0.239725,0.6684188273570151,0.655975,0.7197,wrn28x10,0.7148,0.73,0.7277667235837064,0.5952654152007942,0.13250130872157487,wrn28x10,0.7266,0.734,0.9642593685368245,0.6838054175657983,0.2804539504630322,wrn28x10,0.7256,0.7356,0.9472284817390821,0.6605033858848567,0.28672509536739776,wrn28x10,0.7118,0.7222,0.7607995218343355,0.6300571954555132,0.130742326262407,resnet32,0.6435,0.6432,1.3049103654921055,1.0602710694921287,0.2446392949204892,resnet32,0.662,0.6572,1.2671987381340428,1.0097872057760304,0.25741153375499626,resnet32,0.6636,0.6594,1.2683561095459894,1.0183354942974718,0.25002061734399333,resnet32,0.6548,0.644,1.2770566897128115,1.0247800241817127,0.2522766665259207,4500000.0,0.0,18000000.0,1224000000.0,9792000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,68,0.010000000000000002,1,136.47,0.6918624999999999,0.03663816103122536,0.6486,0.7323,0.7381,0.04623750000000004,0.68785,0.7384,0.24285714285714283,0.6624014586754677,0.24066071428571426,0.6581770513398056,0.655625,0.7281,wrn28x10,0.7309,0.7288,0.7209321957674216,0.5629421925510872,0.1579900035338307,wrn28x10,0.7323,0.7352,0.760767672168599,0.6119228308512406,0.14884484219576485,wrn28x10,0.7308,0.7336,0.9285574723881754,0.6444465032440018,0.28411096914417366,wrn28x10,0.7184,0.7194,0.9761631233109669,0.6489598606713116,0.32720326189883053,resnet32,0.6529,0.6372,1.2848277403549715,1.0494183053008534,0.23540943336080422,resnet32,0.6616,0.6564,1.2332243851640008,0.989496473222971,0.243727912703021,resnet32,0.6594,0.6502,1.2557516654276035,1.00373947146264,0.25201219208115205,resnet32,0.6486,0.642,1.3002510535615412,1.0154821596701036,0.2847688921557909,4500000.0,0.0,18000000.0,1242000000.0,9936000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,69,0.010000000000000002,1,136.05,0.6941999999999999,0.03798828766870126,0.6545,0.7338,0.7368,0.04260000000000008,0.690825,0.736,0.23940714285714276,0.6591751223373495,0.2413107142857143,0.6613419241179087,0.65625,0.73215,wrn28x10,0.7312,0.7362,0.9503900000656192,0.6168650823475962,0.3335249184376814,wrn28x10,0.7338,0.7318,0.9666788611899723,0.6341517858884551,0.332527074793523,wrn28x10,0.7311,0.729,0.9613972942937504,0.6491870135068893,0.312210281083191,wrn28x10,0.7325,0.7306,0.9439508059824054,0.6432092895054005,0.30074151778932323,resnet32,0.6545,0.6378,1.3261823480610142,1.049049193970859,0.27713315444998443,resnet32,0.6598,0.6534,1.2783489836041222,0.9913725726814433,0.286976412975822,resnet32,0.6561,0.6566,1.2661373282528736,0.997359143993394,0.2687781842383133,resnet32,0.6546,0.6512,1.299398203634403,1.0109969957477667,0.2884012085004625,4500000.0,0.0,18000000.0,1260000000.0,10080000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,70,0.010000000000000002,1,136.87,0.6970875,0.03584237846111777,0.657,0.7367,0.7478,0.05071250000000005,0.6957,0.7446,0.24072857142857138,0.6502261070243406,0.243625,0.6496571771644716,0.661575,0.7325999999999999,wrn28x10,0.7323,0.7324,0.916985928080976,0.6064517351544716,0.3105341917835176,wrn28x10,0.7346,0.736,0.7270824083296413,0.5724361796270717,0.1546462292211469,wrn28x10,0.7268,0.7352,0.7249756811017339,0.5720006625422023,0.1529750184325332,wrn28x10,0.7367,0.7374,0.928537540899759,0.6284153092737225,0.3001222325996919,resnet32,0.659,0.65,1.2900684033943848,1.0325421501289715,0.25752625487406144,resnet32,0.6588,0.6502,1.2534758197143674,0.9762571921402757,0.2772186277010901,resnet32,0.657,0.6568,1.255163504996083,0.9858283280310306,0.26933517677455465,resnet32,0.6715,0.6676,1.2517110741781918,0.9872931468046524,0.26441792786036705,4500000.0,0.0,18000000.0,1278000000.0,10224000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,71,0.010000000000000002,1,137.75,0.6898500000000001,0.03637148608456905,0.6467,0.7383,0.7425,0.052649999999999975,0.6832499999999999,0.734,0.25822142857142855,0.637672488774324,0.2572785714285714,0.6383880268394172,0.6544249999999999,0.725275,wrn28x10,0.715,0.7144,0.6995699973353608,0.5400649011558429,0.15950509646526453,wrn28x10,0.7383,0.7358,0.9428349321877415,0.6076585412956774,0.3351763895797459,wrn28x10,0.7315,0.724,0.9745576838031411,0.618740849704905,0.35581683373840695,wrn28x10,0.7163,0.7132,0.7256520884111524,0.5690105280161581,0.15664156101940369,resnet32,0.6467,0.6326,1.3512909110127524,1.0427323218265718,0.3085585904984989,resnet32,0.6502,0.6396,1.265596678734503,0.9731257719580423,0.2924709064801308,resnet32,0.6601,0.6586,1.2267401237040758,0.9773466449061577,0.24939347757026553,resnet32,0.6607,0.6478,1.2318119431253185,0.9861200950531797,0.24569184705615044,4500000.0,0.0,18000000.0,1296000000.0,10368000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,72,0.010000000000000002,1,137.47,0.6922124999999999,0.0373295605887613,0.6422,0.7377,0.746,0.0537875000000001,0.695025,0.7474,0.25775000000000003,0.631453687997449,0.2590964285714285,0.6297977731675056,0.65555,0.7288749999999999,wrn28x10,0.7377,0.742,0.9349622077054598,0.5873335626145656,0.3476286447310651,wrn28x10,0.7267,0.7334,0.7341419757259163,0.5529638769697737,0.18117809675591576,wrn28x10,0.7233,0.7386,0.9520917136899449,0.6185942579230125,0.33349745597859676,wrn28x10,0.7278,0.728,0.7349789056672968,0.5488854722881858,0.18609343347435986,resnet32,0.6422,0.6366,1.336068083447489,1.0378791203045032,0.2981889634816484,resnet32,0.657,0.6584,1.2753040683879093,0.971476507965814,0.30382756268690253,resnet32,0.6577,0.6584,1.2097423727708785,0.9697229814800349,0.24001939175650477,resnet32,0.6653,0.6648,1.2182203113863415,0.9799072253094478,0.23831308537840165,4500000.0,0.0,18000000.0,1314000000.0,10512000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,73,0.010000000000000002,1,138.36,0.68965,0.03560358128053976,0.6491,0.7337,0.7374,0.04775000000000007,0.689975,0.7428,0.25285714285714284,0.6341832615405646,0.2524392857142857,0.6448166761533923,0.654425,0.724875,wrn28x10,0.7256,0.7268,0.9305653023448858,0.5926554103974592,0.3379098934502425,wrn28x10,0.7337,0.7352,0.9426047211004929,0.593818911774592,0.3487858104265549,wrn28x10,0.7217,0.7266,0.7406639708629386,0.5514587161808528,0.18920525418467482,wrn28x10,0.7185,0.718,0.7303880448453128,0.5303351942195811,0.20005284899591722,resnet32,0.6524,0.6496,1.290634803050621,1.023480923592367,0.2671538784845986,resnet32,0.6545,0.6526,1.2692946000871332,0.9644894844598391,0.30480511526746507,resnet32,0.6617,0.6644,1.24542733120986,0.9747865082357418,0.27064082538709044,resnet32,0.6491,0.6466,1.3005314652215352,1.001028778116134,0.29950268962420523,4500000.0,0.0,18000000.0,1332000000.0,10656000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,74,0.010000000000000002,1,138.0,0.6865749999999999,0.04164699118783974,0.63,0.7346,0.7407,0.05412500000000009,0.685825,0.7374,0.2643785714285714,0.6327906487618631,0.26479642857142843,0.6320573693466363,0.6462749999999999,0.7268749999999999,wrn28x10,0.7212,0.72,0.7134570978073911,0.5291972113773227,0.18425988612315533,wrn28x10,0.718,0.7218,0.7191409165547653,0.5333983569871634,0.18574256064708938,wrn28x10,0.7346,0.735,0.9585697606036608,0.5933451443825933,0.36522461361759767,wrn28x10,0.7337,0.7274,0.9466117197139696,0.5844911102374847,0.36212060951881786,resnet32,0.6436,0.6392,1.2831539643759078,1.0143755095248872,0.26877845370803366,resnet32,0.6661,0.6594,1.2256162992085924,0.945178469304334,0.28043782977725973,resnet32,0.6454,0.648,1.3001684306020087,0.9883331432938576,0.31183528559367085,resnet32,0.63,0.6358,1.3203301289203493,1.0017813377675007,0.3185487896711989,4500000.0,0.0,18000000.0,1350000000.0,10800000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,75,0.010000000000000002,1,137.35,0.6826625000000001,0.03423546908908944,0.6369,0.7241,0.7387,0.05603749999999996,0.686375,0.7432,0.2676142857142857,0.6186501118137936,0.2759892857142857,0.6180750406457033,0.649275,0.71605,wrn28x10,0.7088,0.7186,0.7244438822804526,0.5171315400353209,0.20731234190646897,wrn28x10,0.7241,0.7286,0.9513618351722305,0.5809379150582985,0.3704239203679291,wrn28x10,0.72,0.7264,0.8988550781187686,0.5759572045115585,0.32289787221022626,wrn28x10,0.7113,0.709,0.7180693934417584,0.5147681014019657,0.20330129225145688,resnet32,0.6488,0.644,1.287777832116593,1.0161400258710438,0.2716378062455492,resnet32,0.6499,0.6604,1.2350829597562551,0.9468504153192043,0.2882325452625413,resnet32,0.6369,0.6394,1.3080632598562674,0.9851293327625502,0.3229339277287098,resnet32,0.6615,0.6646,1.2548070973293348,0.9760586878454144,0.27874841096557,4500000.0,0.0,18000000.0,1368000000.0,10944000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,76,0.010000000000000002,1,137.27,0.6909125,0.03862241698482891,0.6353,0.7337,0.7455,0.05458750000000001,0.6913,0.744,0.2605642857142857,0.6321012728478445,0.2600392857142857,0.6296872258644068,0.653625,0.7282,wrn28x10,0.7287,0.7294,0.9827762805772099,0.5896059249697084,0.3931703550571745,wrn28x10,0.7308,0.7296,0.7277280573987148,0.5189434137957339,0.2087846443543888,wrn28x10,0.7337,0.7388,0.9160422347486019,0.5808450198224322,0.33519721490500326,wrn28x10,0.7196,0.7242,0.7236758490431715,0.5077201618220318,0.21595568761271847,resnet32,0.6353,0.6292,1.3710669204592705,1.032373834147372,0.3386930875183845,resnet32,0.6726,0.6632,1.2164716370911761,0.9344611083242026,0.2820105293384669,resnet32,0.6546,0.66,1.2447905542159623,0.9662064666097815,0.27858408764851367,resnet32,0.652,0.656,1.286023142154921,0.9872335717082024,0.29878957089121366,4500000.0,0.0,18000000.0,1386000000.0,11088000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,77,0.010000000000000002,1,137.13,0.6918625,0.03977923256864064,0.6483,0.7337,0.7481,0.05623749999999994,0.6917,0.749,0.26152857142857144,0.6204341551238083,0.26205714285714293,0.627968605492825,0.6523,0.731425,wrn28x10,0.7292,0.734,0.9219122826206413,0.5647881894626401,0.3571240920573473,wrn28x10,0.7337,0.7342,0.9434183768250726,0.5683446112935516,0.3750737651928582,wrn28x10,0.7295,0.7348,0.892145530320704,0.566284020643004,0.3258615103973584,wrn28x10,0.7333,0.7312,0.9860043271698735,0.5808478019369597,0.40515652552924375,resnet32,0.6488,0.6402,1.3776260588148779,1.028482987460765,0.34914307190443983,resnet32,0.6617,0.658,1.2346217570487747,0.9430143423378468,0.29160741744139657,resnet32,0.6483,0.6466,1.3019150696186856,0.9767858247188005,0.325129246593199,resnet32,0.6504,0.6546,1.300221916965463,0.9811223329637538,0.319099581990899,4500000.0,0.0,18000000.0,1404000000.0,11232000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,78,0.010000000000000002,1,136.61,0.6877125,0.04456443193568163,0.622,0.7413,0.7436,0.05588750000000009,0.685525,0.7522,0.2707928571428572,0.6147972441549786,0.27035357142857147,0.6175314454888297,0.646025,0.7294,wrn28x10,0.7354,0.7312,0.9154803686859933,0.5612431812015447,0.35423718782311137,wrn28x10,0.7413,0.7386,0.9538171832365069,0.5793269627558236,0.37449022105217655,wrn28x10,0.7153,0.7188,0.7326644107022069,0.5269927146251906,0.2056716949763623,wrn28x10,0.7256,0.7198,0.7128729068843479,0.5007874619385059,0.21208544510459018,resnet32,0.622,0.6162,1.3648538067090241,1.030796836130321,0.33405696911821986,resnet32,0.6677,0.6648,1.2108826191926545,0.9310728307305411,0.27980978767895565,resnet32,0.6637,0.6624,1.2324844587763601,0.9553194206038659,0.2771650379184972,resnet32,0.6307,0.6324,1.297023159367117,0.9793997316367247,0.31762342919087544,4500000.0,0.0,18000000.0,1422000000.0,11376000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,79,0.010000000000000002,1,137.69,0.6860375000000001,0.03488448571714941,0.6452,0.7276,0.7432,0.057162499999999894,0.686725,0.7472,0.2724428571428571,0.6106754173251572,0.2743285714285714,0.6117435989181157,0.6528750000000001,0.7192000000000001,wrn28x10,0.6967,0.6924,0.7197259210727431,0.5061599488200789,0.21356597218916498,wrn28x10,0.7274,0.7356,0.9336073028601029,0.5662552590312605,0.36735204406167293,wrn28x10,0.7251,0.7286,0.9530851785940203,0.5751341152512892,0.3779510610355911,wrn28x10,0.7276,0.7346,0.7085248044776645,0.4836197668601843,0.22490503727881747,resnet32,0.6452,0.638,1.350539217279716,1.0204221359030767,0.3301170808051459,resnet32,0.6564,0.6498,1.185375981964171,0.9195282227275047,0.26584775872867217,resnet32,0.6644,0.66,1.2091998258944263,0.9462963071736422,0.2629035175142979,resnet32,0.6455,0.6548,1.3035622022368691,0.9723514564843341,0.3312107478903437,4500000.0,0.0,18000000.0,1440000000.0,11520000000.0
wrn28x10x4-resnet32x4_cifar100_K8_rand1_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,rand1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,80,0.010000000000000002,1,137.76,0.6905,0.035013140390430554,0.6465,0.7401,0.7476,0.05710000000000004,0.686675,0.7438,0.2725714285714286,0.6101216259515859,0.27005714285714283,0.617307471506476,0.6575,0.7235,wrn28x10,0.7079,0.714,0.7447596531022679,0.505593245129355,0.23916640799407932,wrn28x10,0.7401,0.733,0.8987810148603537,0.553273057311096,0.345507957464592,wrn28x10,0.7098,0.7114,0.74722061407837,0.5151612619784746,0.23205935227981006,wrn28x10,0.7362,0.7382,0.9416257965124466,0.5465667125430297,0.39505908329209144,resnet32,0.6624,0.6468,1.2835896080359817,0.998435459353707,0.28515414698896085,resnet32,0.6662,0.656,1.2171491332860156,0.9235767921940847,0.29357233946211636,resnet32,0.6549,0.6522,1.2731801223179156,0.9631358170881867,0.31004430552605877,resnet32,0.6465,0.6418,1.3193588144230572,0.9745337215506218,0.34482509354976093,4500000.0,0.0,18000000.0,1458000000.0,11664000000.0
