run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,10,0.1,7,145.85,0.3874375,0.025932939358082798,0.3391,0.4237,0.4472,0.059762499999999996,0.38755,0.4472,0.5119714285714286,0.565290269926987,0.5112285714285714,0.5642115986890891,0.37982499999999997,0.39504999999999996,wrn28x10,0.4237,0.4164,1.9863767556168817,1.7141666727309877,0.2722100825260647,wrn28x10,0.3687,0.3742,1.9910059806636788,1.7211624280634252,0.2698435519017618,wrn28x10,0.3719,0.3728,1.9947157756171443,1.7227111045609822,0.27200467357496644,wrn28x10,0.4159,0.4132,1.9934209915386005,1.722355318679051,0.27106567575934937,resnet32,0.3817,0.3918,2.289462586695498,1.9715773243118415,0.3178852567957206,resnet32,0.4019,0.3908,2.2492674004963855,1.9412565046752042,0.3080108992501416,resnet32,0.3966,0.4024,2.252157400446859,1.9436785773458807,0.30847881848669867,resnet32,0.3391,0.3388,2.3250357173383236,1.997760760513219,0.3272749553434551,31500000.0,0.0,126000000.0,1386000000.0,11088000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,11,0.1,7,142.46,0.40526249999999997,0.029865989750048467,0.3517,0.4359,0.4589,0.053637500000000005,0.40537500000000004,0.4646,0.4663142857142857,0.6014034900268455,0.46730357142857143,0.6030351998513689,0.40202499999999997,0.40850000000000003,wrn28x10,0.4103,0.4166,1.960832628506151,1.6831748675216327,0.2776577625931664,wrn28x10,0.4359,0.4372,1.964330054819584,1.6889048831706697,0.2754251701037653,wrn28x10,0.4274,0.4286,1.9638186500153758,1.68800850703635,0.2758101440796798,wrn28x10,0.3604,0.3622,1.9657944826917215,1.6911827332594178,0.27461175091395323,resnet32,0.3517,0.3476,2.2604577664963226,1.9377771279012614,0.3226806393993849,resnet32,0.4231,0.4146,2.221195499836044,1.9081076012754983,0.31308789388276637,resnet32,0.4061,0.41,2.2232973465526644,1.9087759718637576,0.31452136901630595,resnet32,0.4272,0.4262,2.2950980731032113,1.964151281355457,0.33094679373739794,31500000.0,0.0,126000000.0,1512000000.0,12096000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,12,0.1,7,142.49,0.3857375,0.03544354445805329,0.3283,0.4412,0.4486,0.06286249999999999,0.381025,0.4426,0.5024571428571428,0.5622725641171903,0.5050892857142857,0.5673842561181338,0.361825,0.40965000000000007,wrn28x10,0.3993,0.4024,1.9380719538100741,1.657624927772717,0.28044702409004624,wrn28x10,0.4412,0.4328,1.9397412020374427,1.660959257659587,0.27878194842064247,wrn28x10,0.4062,0.3978,1.934694573113864,1.654993786561218,0.27970078655264596,wrn28x10,0.3919,0.388,1.93687395226549,1.657145337963646,0.27972861320119013,resnet32,0.3283,0.3258,2.2313155731694265,1.9064008678224953,0.324914706743915,resnet32,0.3662,0.3644,2.197364808314226,1.8803071288222617,0.3170576772271571,resnet32,0.4116,0.401,2.1981885609301655,1.8809933977370912,0.3171951600392772,resnet32,0.3412,0.336,2.268171252344142,1.9344966311685063,0.33367461804300547,31500000.0,0.0,126000000.0,1638000000.0,13104000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,13,0.1,7,142.51,0.4050625,0.018728850572045257,0.3722,0.4387,0.4733,0.0682375,0.4048,0.4742,0.5081785714285714,0.5513135610842835,0.5072464285714285,0.5631432745986651,0.398525,0.41159999999999997,wrn28x10,0.4023,0.4026,1.9240296591411938,1.6393333033404567,0.284696356753226,wrn28x10,0.4387,0.4438,1.925038399852135,1.6398983401331035,0.2851400594227016,wrn28x10,0.399,0.3996,1.9263458643108606,1.6410435714166274,0.28530229219574144,wrn28x10,0.4064,0.4112,1.9237940858372233,1.639536220919002,0.28425786834718153,resnet32,0.3901,0.39,2.225556667555462,1.894528512080962,0.33102815763347526,resnet32,0.4226,0.4244,2.1854696715758606,1.8646324388682842,0.32083723349073395,resnet32,0.4092,0.4032,2.1883757700296966,1.8666723070835525,0.3217034636658024,resnet32,0.3722,0.3636,2.2595264207233083,1.9215101112018933,0.338016307214275,31500000.0,0.0,126000000.0,1764000000.0,14112000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,14,0.1,7,142.56,0.41161249999999994,0.053186592236671826,0.3004,0.4842,0.5028,0.09118750000000009,0.410225,0.497,0.5414785714285714,0.5273354273118553,0.54425,0.5317226055989213,0.38637499999999997,0.43685,wrn28x10,0.3699,0.38,1.9072032558985732,1.6197513484142043,0.28745190756903455,wrn28x10,0.4495,0.4468,1.9073532899333672,1.620770547200333,0.28658274063755845,wrn28x10,0.4842,0.4814,1.906783932142637,1.6205900450321762,0.28619388554414565,wrn28x10,0.4438,0.4384,1.9077852678231217,1.620261737230149,0.28752353139729664,resnet32,0.3939,0.3972,2.1998849639838394,1.8684798070991582,0.33140515980564733,resnet32,0.4194,0.4142,2.1758401117880237,1.8517956728623672,0.3240444378461689,resnet32,0.4318,0.4276,2.1710594045844944,1.8461159386418082,0.32494346966797655,resnet32,0.3004,0.2962,2.244708505713127,1.9044777347960256,0.3402307692237876,31500000.0,0.0,126000000.0,1890000000.0,15120000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,15,0.1,7,142.4,0.4256375,0.04784124626041843,0.3453,0.4764,0.4934,0.0677625,0.42685,0.498,0.4869499999999999,0.5634949289528358,0.4868857142857144,0.5698973580673912,0.38037499999999996,0.4709,wrn28x10,0.4738,0.478,1.8947141051969745,1.6017862131649798,0.2929278905291788,wrn28x10,0.4764,0.4716,1.8892806384035132,1.5974838823418727,0.2917967550456524,wrn28x10,0.4678,0.4754,1.8887226960875771,1.5976796934211797,0.291043002539399,wrn28x10,0.4656,0.4712,1.8920190798288041,1.5997726517644795,0.2922464264133437,resnet32,0.3453,0.3486,2.192301005802371,1.8560807667672634,0.3362202425910668,resnet32,0.4036,0.4066,2.159317397597161,1.8303654691712423,0.3289519304155626,resnet32,0.3848,0.3786,2.1623512653803285,1.8323641471903434,0.3299871203066273,resnet32,0.3878,0.3848,2.2240178617225452,1.8806433388116686,0.3433745242655277,31500000.0,0.0,126000000.0,2016000000.0,16128000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,16,0.1,7,141.9,0.434325,0.019637066354219,0.403,0.4586,0.5151,0.08077499999999999,0.428175,0.5054,0.5058357142857143,0.5445357592473238,0.5115607142857141,0.5387666927436775,0.436975,0.43167500000000003,wrn28x10,0.4221,0.4146,1.8714345302432775,1.5762640739029103,0.2951704556207088,wrn28x10,0.443,0.4424,1.8795667544684627,1.5852084222503684,0.2943583333610811,wrn28x10,0.4586,0.4466,1.8769722741774537,1.5823096179149367,0.2946626578711651,wrn28x10,0.403,0.399,1.8805886490101165,1.5871765014122834,0.2934121485714885,resnet32,0.4249,0.4202,2.185601310127161,1.8465493021702224,0.33905201020057907,resnet32,0.458,0.4518,2.156215664507313,1.8267666729675098,0.32944899327545,resnet32,0.4503,0.4422,2.1549446069720117,1.8243844658136368,0.3305601394650611,resnet32,0.4147,0.4086,2.2091659588569943,1.8653034767643972,0.343862478367307,31500000.0,0.0,126000000.0,2142000000.0,17136000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,17,0.1,7,142.76,0.444075,0.02398868222725043,0.4084,0.4776,0.5156,0.07152499999999995,0.4434,0.5158,0.4745071428571429,0.5682854813527043,0.4825892857142856,0.5616739834695743,0.42274999999999996,0.46540000000000004,wrn28x10,0.465,0.4624,1.8830779166045515,1.585868314755234,0.29720960053699935,wrn28x10,0.4776,0.4704,1.8782295318828388,1.5806265298954465,0.2976030031515455,wrn28x10,0.4618,0.4702,1.8794554377144033,1.5818789042532444,0.29757653174667875,wrn28x10,0.4572,0.4598,1.8759901054542174,1.5793649823489515,0.2966251235074279,resnet32,0.4105,0.401,2.1867190206592735,1.8435586860234088,0.34316033412787045,resnet32,0.4397,0.446,2.1487245219336315,1.8172211484475569,0.3315033730204133,resnet32,0.4084,0.4056,2.1541522910649125,1.8193637471307407,0.33478854511949147,resnet32,0.4324,0.4318,2.2079218097708444,1.861633264036341,0.34628854239020834,31500000.0,0.0,126000000.0,2268000000.0,18144000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,18,0.1,7,142.4,0.4349,0.03927336883945659,0.3716,0.4853,0.5058,0.07090000000000002,0.432675,0.51,0.4946428571428572,0.5558733009109965,0.4929964285714286,0.557552279515478,0.402,0.4678,wrn28x10,0.4658,0.4672,1.8591105108234016,1.5624717658554965,0.2966387433804233,wrn28x10,0.4488,0.4406,1.8667389977384696,1.5705656895244664,0.2961733045098795,wrn28x10,0.4853,0.4888,1.8613496145064181,1.5657634084874934,0.2955862040716139,wrn28x10,0.4713,0.4596,1.8615144118666649,1.56593715805899,0.29557725226252596,resnet32,0.4122,0.4156,2.1666224910454317,1.8271241690963507,0.3394983242350546,resnet32,0.3716,0.3728,2.135779392990199,1.804818177257072,0.33096121778627013,resnet32,0.4418,0.4404,2.129826869646257,1.7986545219001444,0.33117234524847433,resnet32,0.3824,0.3764,2.199027458544482,1.8529106193984097,0.3461168412203816,31500000.0,0.0,126000000.0,2394000000.0,19152000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,19,0.1,7,141.93,0.4401875,0.008333282291510341,0.4259,0.4478,0.5157,0.07551250000000004,0.4377,0.5134,0.4958642857142857,0.5482638483214326,0.49584285714285714,0.5417346124119237,0.43699999999999994,0.44337499999999996,wrn28x10,0.4448,0.4432,1.8565525676716457,1.5539450681006366,0.30260749988850544,wrn28x10,0.4462,0.4354,1.859354872087186,1.5590736161578784,0.3002812590831044,wrn28x10,0.4465,0.4386,1.8590076494623313,1.5576257893646306,0.3013818647754802,wrn28x10,0.436,0.428,1.8638140352612191,1.5626049910418012,0.3012090442617508,resnet32,0.4478,0.4448,2.1613863328979774,1.8178564867174083,0.34352984952486376,resnet32,0.4259,0.4324,2.138729417696595,1.8008668913759969,0.3378625279715793,resnet32,0.4461,0.4474,2.1334925644438374,1.7974027610299261,0.3360898019745946,resnet32,0.4282,0.4318,2.189958160065792,1.8412886766547507,0.3486694837497039,31500000.0,0.0,126000000.0,2520000000.0,20160000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,20,0.1,7,142.27,0.4123375,0.036545962071752876,0.3713,0.5001,0.5008,0.0884625,0.41052500000000003,0.4964,0.5344714285714286,0.5177466748438878,0.53115,0.519436235139802,0.40404999999999996,0.42062499999999997,wrn28x10,0.3987,0.3972,1.8406377471983433,1.5393949576060881,0.3012427897404202,wrn28x10,0.3713,0.3616,1.8439918158745223,1.542437537827275,0.301554277475754,wrn28x10,0.4124,0.4126,1.8385181328789755,1.5379694573242555,0.300548673755574,wrn28x10,0.5001,0.496,1.846503279425881,1.5463932557878168,0.3001100242730569,resnet32,0.3949,0.3956,2.148567553778941,1.803952154788104,0.34461540081114933,resnet32,0.4219,0.4278,2.1257061777128414,1.7878189852291888,0.33788719584911386,resnet32,0.4138,0.4076,2.1154941654002126,1.781188260086558,0.33430590764196083,resnet32,0.3856,0.3858,2.1824497399343685,1.8323093884709207,0.35014035061679105,31500000.0,0.0,126000000.0,2646000000.0,21168000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,21,0.1,7,142.42,0.4502125,0.03383934239535395,0.3783,0.4876,0.5157,0.06548750000000003,0.44882500000000003,0.5198,0.4933642857142857,0.545061621164232,0.49344285714285724,0.5536693977235995,0.46290000000000003,0.437525,wrn28x10,0.4477,0.4552,1.8441937345672736,1.5376723952252755,0.3065213418184695,wrn28x10,0.4814,0.485,1.8422198969532142,1.537197085944089,0.30502281295643613,wrn28x10,0.4427,0.442,1.844271688976071,1.53889721843668,0.30537446948106994,wrn28x10,0.3783,0.3834,1.8432914729822765,1.5377126127820124,0.30557885859161615,resnet32,0.461,0.4498,2.150658568028699,1.8038294679400595,0.3468291004273025,resnet32,0.4876,0.484,2.125043226744641,1.7852424711666324,0.3398007557473399,resnet32,0.4783,0.4688,2.1284627736630766,1.7881507060744546,0.3403120665303008,resnet32,0.4247,0.4224,2.175892373038964,1.8236287217587233,0.3522636527195573,31500000.0,0.0,126000000.0,2772000000.0,22176000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,22,0.1,7,142.18,0.42328750000000004,0.04365488052612217,0.3243,0.4715,0.4952,0.07191249999999993,0.42985,0.4982,0.5088142857142859,0.553945825809669,0.5151249999999999,0.5540857403916262,0.3957,0.450875,wrn28x10,0.4571,0.4708,1.8315343902530996,1.52700572850352,0.3045286610934206,wrn28x10,0.4715,0.4766,1.8370232289149002,1.53300909884274,0.30401413081298495,wrn28x10,0.43,0.4378,1.8303458577191287,1.5259653643112292,0.3043804925612428,wrn28x10,0.4449,0.4552,1.8386181830005213,1.5348190511153503,0.3037991332609884,resnet32,0.3901,0.3894,2.1380509175360203,1.7928243577480316,0.34522655906833033,resnet32,0.4262,0.4306,2.113899674435908,1.7756935452873057,0.3382061275399544,resnet32,0.3243,0.3306,2.1045956447381866,1.7665781297466971,0.33801751232452015,resnet32,0.4422,0.4478,2.159779728136279,1.8094360159540719,0.3503437111873857,31500000.0,0.0,126000000.0,2898000000.0,23184000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,23,0.1,7,142.48,0.4111125,0.02939921076746789,0.3607,0.4477,0.4764,0.0652875,0.40349999999999997,0.466,0.4950071428571428,0.5777123062165836,0.4926500000000001,0.5802938808001669,0.388225,0.434,wrn28x10,0.4345,0.43,1.8326781331138178,1.5246303229677407,0.3080478091512553,wrn28x10,0.4477,0.4436,1.8301959859037942,1.522284109653397,0.30791187434541906,wrn28x10,0.411,0.3984,1.8324385962703011,1.5234975665807724,0.3089410306420177,wrn28x10,0.4428,0.4364,1.8271257262676954,1.5183312486518512,0.3087944768538529,resnet32,0.3607,0.3454,2.1445761675184425,1.7956082368777557,0.34896793045018887,resnet32,0.3875,0.377,2.119990170679309,1.7772872227836738,0.3427029460329901,resnet32,0.3827,0.3746,2.1170409309931775,1.7739343771880323,0.34310655477880075,resnet32,0.422,0.4226,2.1690762723711403,1.81384198655459,0.3552342860282145,31500000.0,0.0,126000000.0,3024000000.0,24192000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,24,0.1,7,142.63,0.42255,0.05439954043923534,0.333,0.5038,0.4942,0.07164999999999999,0.42075,0.4944,0.48186428571428574,0.5627710156924834,0.4864285714285715,0.5578519590473533,0.37894999999999995,0.46615,wrn28x10,0.4168,0.4252,1.8183092110874979,1.5100206502459266,0.3082885608415712,wrn28x10,0.4718,0.4608,1.8237322584133258,1.5161129908466882,0.30761926710097626,wrn28x10,0.4722,0.4778,1.8249551320279187,1.5189481565559453,0.30600697646679526,wrn28x10,0.5038,0.498,1.825948640704155,1.5179420985620131,0.3080065440259535,resnet32,0.4143,0.4108,2.126505400816148,1.7793242618102918,0.34718114154582674,resnet32,0.3605,0.3584,2.106126823716543,1.7647189572453499,0.3414078665135259,resnet32,0.408,0.4108,2.0991089931604536,1.7569630609994584,0.3421459287955341,resnet32,0.333,0.3242,2.1579387943175705,1.8013306378640912,0.3566081599671055,31500000.0,0.0,126000000.0,3150000000.0,25200000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,25,0.1,7,142.71,0.46861250000000004,0.030856783593725394,0.4196,0.5096,0.5422,0.07358749999999997,0.459975,0.5344,0.4696357142857144,0.5655448046327328,0.4684714285714286,0.5727021328790737,0.443825,0.49340000000000006,wrn28x10,0.5096,0.5044,1.81615401414985,1.5073038726537065,0.3088501451367682,wrn28x10,0.5073,0.502,1.8138553136113016,1.5059150828217918,0.3079402326309884,wrn28x10,0.4791,0.4796,1.8160263352434745,1.508235447786071,0.3077908879018981,wrn28x10,0.4776,0.4638,1.8201869023455814,1.5125267879868096,0.30766011747023597,resnet32,0.4499,0.4454,2.1206600708378986,1.7726219328628345,0.3480381427586756,resnet32,0.4305,0.4166,2.105031829835339,1.762648761103099,0.3423830722035332,resnet32,0.4753,0.4646,2.0959562359547075,1.7544430059126832,0.3415132292800329,resnet32,0.4196,0.4034,2.1508374871178106,1.7948848175054246,0.3559526697817174,31500000.0,0.0,126000000.0,3276000000.0,26208000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,26,0.1,7,142.51,0.482275,0.03876228031217977,0.428,0.5267,0.5535,0.07122499999999998,0.47685,0.551,0.4474071428571428,0.5731028437288179,0.44701428571428575,0.5783448981559156,0.446075,0.518475,wrn28x10,0.5267,0.532,1.8102593242444776,1.4998093616556039,0.3104499629910358,wrn28x10,0.5151,0.5114,1.8083238901401109,1.4972843453288078,0.31103954635645176,wrn28x10,0.5154,0.5158,1.8063261976296252,1.4958418838002465,0.31048431499353185,wrn28x10,0.5167,0.5126,1.8069737502797083,1.4973119349980897,0.3096618152604523,resnet32,0.4778,0.4624,2.1191588663919405,1.7683992257172412,0.3507596392353827,resnet32,0.428,0.4204,2.097535622898828,1.7529049768027933,0.34463064381006087,resnet32,0.4362,0.4308,2.094506331465461,1.7486553273417733,0.34585100518200884,resnet32,0.4423,0.4294,2.1407863572239876,1.7845205412330953,0.3562658151019026,31500000.0,0.0,126000000.0,3402000000.0,27216000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,27,0.1,7,142.55,0.44165,0.02955520258770019,0.4004,0.4954,0.512,0.07035000000000002,0.44047499999999995,0.5186,0.5036142857142858,0.5316951514407601,0.5004250000000001,0.5365421858966373,0.43685,0.44645,wrn28x10,0.4301,0.4342,1.8087858725339174,1.4961813546039842,0.3126045157497918,wrn28x10,0.4599,0.4616,1.80408659492704,1.4944048749113625,0.3096817168195478,wrn28x10,0.4954,0.4972,1.801479127088731,1.491265419362621,0.31021370812827215,wrn28x10,0.4004,0.391,1.8040110692381859,1.4925124421715736,0.31149862823076546,resnet32,0.4138,0.4218,2.111730866303498,1.7613832049749114,0.35034765980460425,resnet32,0.4626,0.4582,2.094018069857901,1.7504436444829812,0.3435744246975942,resnet32,0.4534,0.4412,2.0820511491461233,1.7395220888270573,0.34252905790609395,resnet32,0.4176,0.4186,2.139970002187924,1.7833961263637652,0.356573876332153,31500000.0,0.0,126000000.0,3528000000.0,28224000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,28,0.1,7,142.45,0.44356249999999997,0.03033421902324172,0.3946,0.4851,0.5152,0.07163750000000002,0.44920000000000004,0.5158,0.4616071428571429,0.577290832441116,0.46936428571428573,0.5670753953067611,0.421775,0.46534999999999993,wrn28x10,0.4241,0.4312,1.8052475091747262,1.4941641989756713,0.31108331079171464,wrn28x10,0.4792,0.4748,1.8024275370619514,1.490911268544468,0.3115162714807825,wrn28x10,0.4851,0.4846,1.8014447755095633,1.4900203471664677,0.311424429718913,wrn28x10,0.473,0.48,1.7994396891444921,1.4876226967369968,0.31181699109517713,resnet32,0.3946,0.4038,2.121157966046171,1.769851099361073,0.3513068664311008,resnet32,0.4213,0.4248,2.091302749277516,1.7469414718110452,0.3443612726405263,resnet32,0.4427,0.457,2.083374081856825,1.7398686801845378,0.34350539883598685,resnet32,0.4285,0.4374,2.134561639787121,1.7786543194881894,0.35590732135725295,31500000.0,0.0,126000000.0,3654000000.0,29232000000.0
wrn28x10x4-resnet32x4_cifar100_K8_dml_seed0004_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,29,0.1,7,142.67,0.4236875,0.03884467265597691,0.3755,0.4828,0.507,0.08331250000000001,0.42152500000000004,0.5042,0.5308785714285714,0.5403788829975661,0.5284785714285715,0.5429416798719803,0.39542499999999997,0.45194999999999996,wrn28x10,0.4828,0.485,1.807429084723646,1.4949825304475697,0.3124465551862324,wrn28x10,0.4787,0.467,1.8053302434696392,1.495018956336108,0.31031128632920707,wrn28x10,0.4261,0.429,1.797807679426941,1.4863579183478246,0.31144976268776436,wrn28x10,0.4202,0.418,1.8093203130093487,1.4967655338008294,0.31255477912385354,resnet32,0.391,0.3928,2.1131848958744244,1.761899254877459,0.3512856387109919,resnet32,0.4361,0.4192,2.095969559116797,1.7512082875790922,0.34476127255369315,resnet32,0.3791,0.3768,2.092433110895482,1.7458922446451404,0.34654086544601753,resnet32,0.3755,0.3844,2.1361382967707785,1.7805733885616064,0.35556490981782024,31500000.0,0.0,126000000.0,3780000000.0,30240000000.0
