run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,104,0.010000000000000002,1,122.39,0.5327999999999999,0.007556619614616052,0.5193,0.5412,0.5862,0.053400000000000114,0.529,0.579,0.37755714285714287,0.6300454237215579,0.3819642857142857,0.6305655267632507,0.5327999999999999,resnet32,0.5305,0.5224,3.3532163548198612,3.169152280823751,0.18406408032487062,resnet32,0.5249,0.529,3.307031973180446,3.1270757148211654,0.17995625571347773,resnet32,0.5412,0.5352,3.3205337646332653,3.1374638107689945,0.18306995411826807,resnet32,0.5297,0.5272,3.2990446927195247,3.1154338964684443,0.18361079847355458,resnet32,0.5359,0.5304,3.3343994292345913,3.151257410984148,0.18314201615496792,resnet32,0.5406,0.5394,3.3009386787360366,3.115850298919461,0.18508837659927932,resnet32,0.5193,0.519,3.3041571974754333,3.1209080517292023,0.18324914346025747,resnet32,0.5403,0.5294,3.2948522953824564,3.115037003024058,0.1798152944115414,4500000.0,5000.0,18010000.0,1891050000.0,15128400000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,105,0.010000000000000002,1,121.91,0.532,0.010346134543876777,0.5112,0.5421,0.58,0.04799999999999993,0.531175,0.5792,0.3699428571428572,0.6373201110441992,0.3705714285714286,0.6478225936013994,0.532,resnet32,0.5112,0.504,3.355652066116983,3.1688123751770365,0.18683968960646202,resnet32,0.5391,0.5492,3.308574327352372,3.124925320121375,0.18364901095628738,resnet32,0.5194,0.519,3.312311949716373,3.1317738812755453,0.1805380700071427,resnet32,0.5369,0.5366,3.2889248799871313,3.1078651577911596,0.18105972465127707,resnet32,0.5329,0.5334,3.3347843716090377,3.1517448516731914,0.18303952002051202,resnet32,0.5413,0.5444,3.2975906631485983,3.1145826679739086,0.18300799477252772,resnet32,0.5331,0.5306,3.3040740740570156,3.120871075852351,0.18320299689234656,resnet32,0.5421,0.5322,3.3036006164144385,3.1153504560616883,0.18825015863827008,4500000.0,5000.0,18010000.0,1909060000.0,15272480000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,106,0.010000000000000002,1,122.55,0.5351375,0.0075229544561960585,0.5222,0.5493,0.58,0.044862499999999916,0.53145,0.5846,0.36732142857142847,0.638315396072188,0.36896071428571436,0.6425354810284134,0.5351375,resnet32,0.5351,0.5302,3.3484529327939856,3.164167351343415,0.184285575799136,resnet32,0.5274,0.5166,3.3080734603784303,3.12134866992181,0.18672479029787195,resnet32,0.5341,0.5428,3.3129237097772686,3.1296289827335966,0.1832947287158194,resnet32,0.5493,0.545,3.294158458709717,3.107573486864567,0.18658497123132375,resnet32,0.5222,0.5228,3.3286379182880577,3.1454525542530147,0.18318536306138744,resnet32,0.539,0.5298,3.2964238219640474,3.1110659471967,0.1853578770533204,resnet32,0.536,0.5362,3.300097894262184,3.1146338449960407,0.18546405072662642,resnet32,0.538,0.5282,3.2952073809098112,3.1094966757703912,0.18571070259944958,4500000.0,5000.0,18010000.0,1927070000.0,15416560000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,107,0.010000000000000002,1,121.78,0.5376375,0.00936575377372267,0.5166,0.551,0.5893,0.051662500000000056,0.53285,0.583,0.38341428571428576,0.6174362627724701,0.38176071428571434,0.6316696966236547,0.5376375,resnet32,0.5166,0.5122,3.353455912660469,3.163344310427254,0.19011160134422508,resnet32,0.5412,0.5364,3.3013102618808094,3.117949563671242,0.1833606964739209,resnet32,0.5453,0.5346,3.316039484671571,3.12942908230153,0.1866104026875374,resnet32,0.5352,0.5338,3.3008541610430586,3.109361259097403,0.19149290245365014,resnet32,0.5363,0.525,3.3275533132255077,3.142585276541385,0.1849680371286178,resnet32,0.5386,0.5404,3.292662087489258,3.1075723486190494,0.18508973755789074,resnet32,0.551,0.5488,3.2971576784144747,3.110460775819692,0.1866969041399319,resnet32,0.5369,0.5316,3.2930306155573237,3.109313416548751,0.18371719775975429,4500000.0,5000.0,18010000.0,1945080000.0,15560640000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,108,0.010000000000000002,1,121.64,0.5362625,0.010633430478918831,0.5186,0.5498,0.5886,0.05233750000000004,0.53015,0.581,0.3758857142857144,0.6302631673537509,0.3772642857142857,0.6400241994324879,0.5362625,resnet32,0.5186,0.5166,3.343070083043792,3.154502808031711,0.18856727679006077,resnet32,0.5322,0.5316,3.298391684212468,3.1151091016151686,0.18328258032190867,resnet32,0.5213,0.5128,3.313691206953742,3.1256908266381784,0.1880003805060617,resnet32,0.5498,0.541,3.2893350181931797,3.10434855859388,0.1849864554295147,resnet32,0.5412,0.5352,3.326046858998862,3.141480526124889,0.18456633638759906,resnet32,0.5377,0.5368,3.290664856745438,3.102694607255134,0.18797024849548258,resnet32,0.5437,0.5386,3.296001334420659,3.1061645319516007,0.18983679827810687,resnet32,0.5456,0.5286,3.28715437582948,3.1038936996324495,0.18326067747759886,4500000.0,5000.0,18010000.0,1963090000.0,15704720000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,109,0.010000000000000002,1,121.37,0.5398749999999999,0.0058251072951491754,0.532,0.5492,0.5907,0.05082500000000012,0.53445,0.5788,0.36897857142857143,0.6402621738882684,0.3742000000000001,0.6344380269925567,0.5398749999999999,resnet32,0.5356,0.5304,3.3435747802934865,3.156354491344907,0.18722029269503598,resnet32,0.5373,0.5308,3.307255505160852,3.116915546018969,0.19033995831639253,resnet32,0.532,0.5294,3.3146539222110403,3.124854987656528,0.18979893363377248,resnet32,0.5408,0.5348,3.290806371718645,3.101881679486145,0.18892469424331051,resnet32,0.5387,0.5296,3.3282214802774517,3.140183986926621,0.18803749851543794,resnet32,0.549,0.5486,3.2909608002413404,3.102078848603097,0.18888195284472947,resnet32,0.5492,0.5384,3.2921364276923915,3.103466656736352,0.18866976977071978,resnet32,0.5364,0.5336,3.2920013693245975,3.1028163128278474,0.18918505268679423,4500000.0,5000.0,18010000.0,1981100000.0,15848800000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,110,0.010000000000000002,1,121.75,0.5337375,0.011683528737072542,0.5113,0.5528,0.5855,0.051762500000000045,0.529325,0.58,0.37831428571428577,0.6288628369223437,0.38038571428571427,0.6316510907245857,0.5337375,resnet32,0.5113,0.5146,3.350975862619552,3.1600882891904223,0.190887572709471,resnet32,0.5335,0.5298,3.3011875694448296,3.1124750094657596,0.18871255989440464,resnet32,0.5279,0.5164,3.3133344778960403,3.1253636729988186,0.1879708024630831,resnet32,0.542,0.5364,3.294571429491043,3.102245532992211,0.19232589453035456,resnet32,0.526,0.5262,3.3362162953073327,3.145249576053836,0.19096671690402384,resnet32,0.5528,0.5428,3.294141587208618,3.105907656252384,0.18823393171822483,resnet32,0.5416,0.5346,3.300412118096243,3.1089268265800043,0.19148529414087534,resnet32,0.5348,0.5338,3.2948550338094886,3.1061215343123134,0.1887334969148717,4500000.0,5000.0,18010000.0,1999110000.0,15992880000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,111,0.010000000000000002,1,121.56,0.5422499999999999,0.007476128677330261,0.5281,0.5504,0.5948,0.0525500000000001,0.5355500000000001,0.582,0.36415000000000003,0.6435673912287977,0.3663071428571429,0.6400958644599369,0.5422499999999999,resnet32,0.5338,0.524,3.3425860357555477,3.1514785658906805,0.1911074745003134,resnet32,0.5504,0.536,3.2935259064490143,3.1053708002648572,0.188155107665807,resnet32,0.5281,0.537,3.3018823174590413,3.1141718581996183,0.18771046084690501,resnet32,0.5491,0.5374,3.2835090173916384,3.093491615896875,0.19001739887012678,resnet32,0.5384,0.5348,3.3198711462318897,3.1304969194937837,0.18937422468496318,resnet32,0.5461,0.536,3.2885525572029026,3.096362964673476,0.19218959085727957,resnet32,0.5447,0.5436,3.2880838198417965,3.0985077643259005,0.18957605824636464,resnet32,0.5474,0.5356,3.2872229861942204,3.097242344170809,0.18998064246790652,4500000.0,5000.0,18010000.0,2017120000.0,16136960000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,112,0.010000000000000002,1,121.72,0.533575,0.005256602990525352,0.5277,0.5435,0.5889,0.05532499999999996,0.5277499999999999,0.5836,0.38149285714285713,0.6282290820490043,0.38170000000000004,0.6248650205225189,0.533575,resnet32,0.5296,0.515,3.346124842424284,3.1531015427952465,0.1930233000946993,resnet32,0.5382,0.5312,3.297153288667852,3.1035385934466664,0.19361469365487044,resnet32,0.5277,0.5232,3.3098832680420442,3.1174193051728336,0.19246396657333456,resnet32,0.5375,0.5282,3.2876224019988016,3.0928500927984715,0.194772314555435,resnet32,0.5315,0.5274,3.326205874708566,3.133618369021199,0.1925875080368397,resnet32,0.5281,0.523,3.286954103207046,3.093327541581609,0.19362655690532515,resnet32,0.5435,0.547,3.2925155694511803,3.1007132316854866,0.19180234022099862,resnet32,0.5325,0.527,3.2875498540022154,3.0955074348232965,0.19204241636378522,4500000.0,5000.0,18010000.0,2035130000.0,16281040000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,113,0.010000000000000002,1,122.53,0.5363875,0.007705264028571616,0.5231,0.5457,0.5833,0.046912500000000024,0.532775,0.5826,0.3684571428571428,0.6368971413094368,0.3648178571428571,0.6449092652573613,0.5363875,resnet32,0.527,0.5144,3.3355958339842884,3.1440045938573102,0.1915912426457825,resnet32,0.5351,0.5326,3.2950991852716967,3.1007830012928355,0.1943161805922335,resnet32,0.5231,0.5216,3.3014852868562397,3.108531114391305,0.1929541720416058,resnet32,0.5457,0.5432,3.2827592465010556,3.0904364738274706,0.19232277195392686,resnet32,0.5354,0.5274,3.3187050711024892,3.126048356633295,0.19265671305104412,resnet32,0.5437,0.5456,3.2799161929975855,3.086808928711848,0.1931072674395347,resnet32,0.5446,0.5462,3.289162891493602,3.0949038246815856,0.19425906450487673,resnet32,0.5365,0.5312,3.2839743467894467,3.0915483263405887,0.19242601934820414,4500000.0,5000.0,18010000.0,2053140000.0,16425120000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,114,0.010000000000000002,1,121.21,0.5277624999999999,0.009068618624134545,0.5141,0.5425,0.5808,0.05303750000000007,0.5254,0.5782,0.3844142857142857,0.6176993522673805,0.3821642857142858,0.6318923338860697,0.5277624999999999,resnet32,0.5241,0.5172,3.338301607492295,3.143852352418683,0.194449252597141,resnet32,0.5262,0.524,3.293580148030411,3.1030076945369895,0.1905724537474188,resnet32,0.5244,0.5266,3.303572366183454,3.1121505448086695,0.191421825946732,resnet32,0.5347,0.5338,3.282683253288269,3.0867252502251756,0.19595799755982377,resnet32,0.5186,0.5146,3.3193209211934698,3.124343219467185,0.19497770320793445,resnet32,0.5375,0.5372,3.2777817333963783,3.086286962032318,0.1914947707925669,resnet32,0.5425,0.5378,3.2862927453084425,3.090966695072976,0.1953260498333045,resnet32,0.5141,0.512,3.2788355692543765,3.0879743353209714,0.19086123088544066,4500000.0,5000.0,18010000.0,2071150000.0,16569200000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,115,0.010000000000000002,1,121.76,0.5443375,0.005272081538633483,0.537,0.5552,0.5978,0.05346249999999997,0.532025,0.5834,0.38038571428571427,0.6262808032494637,0.37546428571428564,0.6285178292395521,0.5443375,resnet32,0.537,0.5258,3.334991468963298,3.1407788917422295,0.19421257652257654,resnet32,0.5479,0.5362,3.2947178889404642,3.09925383634188,0.19546404585707933,resnet32,0.5401,0.5284,3.300780339674516,3.1074186698956923,0.19336166891100054,resnet32,0.5446,0.5332,3.28105560249903,3.0873717201704327,0.19368388366208159,resnet32,0.5446,0.5314,3.317983019081029,3.1252184875986795,0.192764533450827,resnet32,0.5453,0.5332,3.283746275034818,3.0899833105504513,0.19376296384937383,resnet32,0.54,0.534,3.28283176232468,3.0893256413665684,0.19350611901080067,resnet32,0.5552,0.534,3.284143506803296,3.089767572216012,0.19437593530694192,4500000.0,5000.0,18010000.0,2089160000.0,16713280000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,116,0.010000000000000002,1,121.48,0.5402875,0.008051154808473142,0.5294,0.5523,0.5911,0.05081249999999993,0.5399499999999999,0.5892,0.37524285714285716,0.6327032271194853,0.37279642857142864,0.6326926389502503,0.5402875,resnet32,0.5303,0.529,3.3303283761170777,3.1374440779062835,0.19288429520516234,resnet32,0.5336,0.5326,3.2865219187330115,3.0908358859067615,0.19568603570488366,resnet32,0.5294,0.5236,3.2989780039272527,3.1030927452851427,0.19588526344688778,resnet32,0.5523,0.5554,3.2779392542486843,3.0831406617706474,0.19479859275320036,resnet32,0.5434,0.5474,3.3167388415472074,3.1230261986228554,0.19371264582415196,resnet32,0.5418,0.5468,3.2776087380268355,3.0823002968999473,0.19530844409018755,resnet32,0.5413,0.5448,3.2826023399829865,3.088075316765092,0.19452702537686986,resnet32,0.5502,0.54,3.2793053182011302,3.0828000408681957,0.1965052787934176,4500000.0,5000.0,18010000.0,2107170000.0,16857360000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,117,0.010000000000000002,1,121.57,0.5383249999999999,0.0036151590559752567,0.5331,0.5456,0.5907,0.05237500000000006,0.535975,0.5866,0.36315714285714285,0.6458368498214861,0.3709892857142858,0.6386189720824866,0.5383249999999999,resnet32,0.5331,0.5304,3.3244697746228087,3.1348558837039904,0.1896138918924738,resnet32,0.5415,0.5354,3.2895214069973338,3.0931456431069155,0.19637576075778765,resnet32,0.5354,0.5354,3.2992388792335987,3.1028902147981254,0.19634866331365297,resnet32,0.5379,0.5406,3.275344882160425,3.079124516384168,0.19622036492960018,resnet32,0.5361,0.5314,3.308662271296436,3.1183004795827647,0.1903617909940129,resnet32,0.538,0.5376,3.272340652956204,3.077665087851611,0.1946755684277212,resnet32,0.539,0.5336,3.2790832360359756,3.0825478637760337,0.1965353744824163,resnet32,0.5456,0.5434,3.273365256799893,3.0783921148289335,0.19497314300811427,4500000.0,5000.0,18010000.0,2125180000.0,17001440000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,118,0.010000000000000002,1,122.96,0.5365,0.005702192560761182,0.5287,0.545,0.5889,0.0524,0.535575,0.5912,0.37957857142857143,0.624265352224895,0.37793928571428564,0.6306499918423326,0.5365,resnet32,0.5348,0.5298,3.336396300995892,3.1355238699100236,0.20087243015454573,resnet32,0.5395,0.5404,3.2858790226958017,3.0887334644794464,0.19714555980383672,resnet32,0.5386,0.535,3.293118082325567,3.098297531970523,0.19482054849239913,resnet32,0.5287,0.53,3.2729456905614245,3.077341976490888,0.1956037114247341,resnet32,0.5312,0.5256,3.314936247738925,3.1177614361725072,0.19717480839145454,resnet32,0.5435,0.542,3.270842356099324,3.0730782594870436,0.19776409999890762,resnet32,0.545,0.5476,3.277880788188089,3.080888083712621,0.19699270612644879,resnet32,0.5307,0.5342,3.2806449803439053,3.078160051595081,0.20248492652635006,4500000.0,5000.0,18010000.0,2143190000.0,17145520000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,119,0.010000000000000002,1,121.58,0.5305124999999999,0.007871219330573897,0.5163,0.5441,0.5819,0.05138750000000003,0.5281250000000001,0.5852,0.3855,0.621822280215185,0.3856464285714286,0.6262507212454062,0.5305124999999999,resnet32,0.5163,0.5204,3.3406209112568335,3.13995866545222,0.20066224597394466,resnet32,0.5292,0.5218,3.2894043763252823,3.092995707961646,0.19640866734764792,resnet32,0.5363,0.536,3.2979779822582547,3.100245823575692,0.1977321611802009,resnet32,0.5367,0.5352,3.2750314474105835,3.075595449317585,0.19943599906665357,resnet32,0.5267,0.5256,3.320227865468372,3.1212607510387897,0.19896711527623914,resnet32,0.5441,0.539,3.2792226672172546,3.0769695680249822,0.20225310147824613,resnet32,0.5283,0.5298,3.2797934125092896,3.0834289122034204,0.19636450229551305,resnet32,0.5265,0.5172,3.2738262198188086,3.0759308101101355,0.19789540752853182,4500000.0,5000.0,18010000.0,2161200000.0,17289600000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,120,0.0010000000000000002,1,121.56,0.5943625,0.004245273106644605,0.5874,0.6002,0.6318,0.03743750000000001,0.59185,0.6298,0.29684285714285713,0.6856793773526574,0.2978,0.6849950370171769,0.5943625,resnet32,0.5898,0.583,3.1620330319485883,3.00039996037429,0.16163307278078387,resnet32,0.5938,0.5918,3.1121180413121525,2.9425431422211905,0.169574902350591,resnet32,0.5874,0.5936,3.121424816887487,2.9526500607078727,0.16877474993551997,resnet32,0.5971,0.5968,3.091560236432336,2.928481497886506,0.16307873878924345,resnet32,0.5917,0.5858,3.135954409837723,2.9703742763535543,0.1655801346483217,resnet32,0.5993,0.5948,3.096701494333419,2.9339479909024457,0.1627535012508319,resnet32,0.6002,0.5974,3.0969820100475443,2.934096859260039,0.16288515162357892,resnet32,0.5956,0.5916,3.092233073305,2.9262015253982763,0.166031548414718,4500000.0,5000.0,18010000.0,2179210000.0,17433680000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,121,0.0010000000000000002,1,121.1,0.596775,0.004021426985536369,0.5892,0.6008,0.6348,0.038024999999999975,0.593675,0.635,0.2969571428571428,0.6896041276793065,0.29944999999999994,0.6817218944434045,0.596775,resnet32,0.5892,0.583,3.104109110480005,2.940727053040808,0.1633820596405051,resnet32,0.5981,0.5934,3.05471031638709,2.88560577719049,0.1691045355348086,resnet32,0.5921,0.5914,3.062958870760419,2.8949383961206134,0.16802047406831247,resnet32,0.5998,0.6022,3.034560102630745,2.8703814382580193,0.16417866534638134,resnet32,0.5946,0.592,3.0836899724196303,2.9198936071585524,0.16379636291160501,resnet32,0.5998,0.5992,3.0355245504866946,2.870928369801153,0.1645961821671914,resnet32,0.6008,0.5972,3.0394432609054176,2.872211092236367,0.16723216913471167,resnet32,0.5998,0.591,3.0359281037341463,2.868503152646802,0.16742494867437266,4500000.0,5000.0,18010000.0,2197220000.0,17577760000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,122,0.0010000000000000002,1,121.77,0.5988374999999999,0.004050906534345125,0.5939,0.6048,0.6383,0.03946250000000007,0.594225,0.6402,0.29972142857142864,0.6810052720963256,0.3003857142857143,0.676940214702723,0.5988374999999999,resnet32,0.5961,0.5852,3.097019508142363,2.9247539798644455,0.17226553210903975,resnet32,0.5979,0.5932,3.040836584500291,2.8667774542488833,0.17405913067473608,resnet32,0.5939,0.591,3.0458947589451615,2.876895597373897,0.16899916002611545,resnet32,0.6048,0.6026,3.0217219442129135,2.84992219846357,0.17179974461693995,resnet32,0.5944,0.5904,3.076923396777023,2.903239068659869,0.17368432972580194,resnet32,0.597,0.597,3.026429761539806,2.8532565859231083,0.17317317489703948,resnet32,0.6035,0.6024,3.022856204347177,2.8509142253209245,0.1719419802962379,resnet32,0.6031,0.592,3.0195467692207205,2.8498535010625017,0.16969327071935617,4500000.0,5000.0,18010000.0,2215230000.0,17721840000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,123,0.0010000000000000002,1,121.42,0.59935,0.005156306817868782,0.5921,0.6041,0.64,0.040649999999999964,0.5960000000000001,0.6386,0.2978,0.6797388778430487,0.30311785714285716,0.6752850100495648,0.59935,resnet32,0.5921,0.5876,3.0877865922044623,2.9032819863747465,0.1845046018715948,resnet32,0.6016,0.593,3.0234490402720193,2.8452842526815156,0.17816478972831232,resnet32,0.5928,0.591,3.0401148687709463,2.858980478888208,0.18113439187238162,resnet32,0.6041,0.6062,3.0150711919096382,2.82818402485414,0.18688716984946618,resnet32,0.5934,0.5944,3.0601052980531347,2.8827476261014287,0.17735767260786484,resnet32,0.6036,0.6022,3.0085458867251873,2.8270550461655315,0.18149083892984147,resnet32,0.6035,0.602,3.0093924934891136,2.830094057389281,0.17929843279787086,resnet32,0.6037,0.5916,3.0086049305444416,2.829172196036035,0.17943273243409666,4500000.0,5000.0,18010000.0,2233240000.0,17865920000.0
resnet32x8_cifar100_K8_mwmpc1_noise40_seed0003_d001,d001,resnet32:8,cifar100,8,matched,mwmpc1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,perclass,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,3760032,124,0.0010000000000000002,1,121.06,0.6008125,0.004085473503769157,0.5955,0.6083,0.6418,0.040987500000000066,0.59735,0.646,0.30245,0.6759098581412969,0.30527499999999996,0.6731532051395644,0.6008125,resnet32,0.5955,0.5874,3.0784599909728225,2.891982778229497,0.18647721566429193,resnet32,0.5985,0.5954,3.014079302549362,2.8326414119113577,0.18143789487128908,resnet32,0.597,0.5946,3.033074773509394,2.8480755256658252,0.18499925199218772,resnet32,0.6029,0.6074,3.0037507956678215,2.8152813759039748,0.18846942099149933,resnet32,0.5976,0.5952,3.0547154034403237,2.8712346987290815,0.18348070394925095,resnet32,0.6024,0.5976,3.0018324824896725,2.8164089863950554,0.18542349099350924,resnet32,0.6083,0.6062,2.9986696402457627,2.8170452141626314,0.18162442692978817,resnet32,0.6043,0.595,3.0025520443238993,2.8180741505189375,0.18447789329696784,4500000.0,5000.0,18010000.0,2251250000.0,18010000000.0
