run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,89,0.010000000000000002,1,59.65,0.63175,0.006175961463610347,0.6262,0.6421,0.6676,0.03584999999999994,0.6323,0.6686,0.28736666666666666,0.6497028163481748,0.28774999999999995,0.6525059761527917,0.63175,resnet32,0.6262,0.6274,1.315971364944496,1.0476850360123948,0.2682863279161128,resnet32,0.6421,0.65,1.2907974861392921,1.016619824465703,0.27417766057293524,resnet32,0.6281,0.6214,1.328114664182067,1.0576290726153688,0.2704855920323594,resnet32,0.6306,0.6304,1.3004283119331708,1.031129714863544,0.26929859778928483,4500000.0,5000.0,18010000.0,1620900000.0,6483600000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,90,0.010000000000000002,1,59.65,0.6402,0.0031472209963712477,0.6363,0.6442,0.6781,0.037900000000000045,0.6382,0.677,0.2876666666666667,0.6433895894053642,0.28424999999999995,0.6531704213415649,0.6402,resnet32,0.6442,0.6416,1.3082445605911992,1.0423398122022098,0.2659047487064857,resnet32,0.6422,0.6412,1.2818780265409837,1.0148536772043868,0.26702435117807577,resnet32,0.6363,0.6388,1.3164251273159275,1.0519430837170645,0.2644820412070575,resnet32,0.6381,0.6312,1.297374748963524,1.0297775518318468,0.26759719706817786,4500000.0,5000.0,18010000.0,1638910000.0,6555640000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,91,0.010000000000000002,1,59.67,0.632125,0.00590312417284271,0.6232,0.6376,0.6735,0.04137499999999994,0.63585,0.6748,0.28676666666666667,0.6557722498942319,0.29016666666666663,0.6559061549693682,0.632125,resnet32,0.6376,0.6338,1.3000400565056638,1.0356774424118074,0.264362611617385,resnet32,0.6373,0.643,1.2832827947356484,1.0116569226269017,0.27162587181241676,resnet32,0.6304,0.6396,1.3159007692540234,1.047835674136877,0.2680650960484689,resnet32,0.6232,0.627,1.2876494258472866,1.0212310242720626,0.2664184011518955,4500000.0,5000.0,18010000.0,1656920000.0,6627680000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,92,0.010000000000000002,1,59.59,0.6331499999999999,0.0090764805954731,0.6211,0.6446,0.6762,0.043050000000000144,0.6298999999999999,0.6706,0.29463333333333336,0.6376966782937087,0.2957166666666667,0.6426994733636121,0.6331499999999999,resnet32,0.6283,0.6258,1.3139339101246812,1.0438541322946548,0.27007977821102197,resnet32,0.6446,0.6408,1.2822948847474023,1.0086263653568246,0.273668519009582,resnet32,0.6386,0.6342,1.3222846822305159,1.0504374837672168,0.2718471968758174,resnet32,0.6211,0.6188,1.2964877455749295,1.0229394926096906,0.2735482516529208,4500000.0,5000.0,18010000.0,1674930000.0,6699720000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,93,0.010000000000000002,1,59.67,0.63615,0.012485291346220168,0.6161,0.6502,0.6774,0.04125000000000001,0.632,0.668,0.2911333333333333,0.6501338687533395,0.29353333333333337,0.6399883578482952,0.63615,resnet32,0.6374,0.6278,1.3038640358400615,1.0372098675844343,0.26665416707030754,resnet32,0.6409,0.6404,1.27549175884236,1.0053235235708682,0.2701682342343371,resnet32,0.6161,0.6152,1.3150306012989446,1.0467604592611843,0.2682701430749148,resnet32,0.6502,0.6446,1.2908228213306179,1.020009760660204,0.2708130602470853,4500000.0,5000.0,18010000.0,1692940000.0,6771760000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,94,0.010000000000000002,1,59.74,0.6415,0.009137559849325207,0.633,0.6553,0.6808,0.0393,0.64425,0.683,0.2784,0.6456231281726469,0.2858,0.6442393407625191,0.6415,resnet32,0.6335,0.6404,1.3034098604694009,1.0324598948725245,0.27094996671869676,resnet32,0.6442,0.6486,1.278650115921416,1.0027918543835932,0.2758582612203265,resnet32,0.633,0.6344,1.315907845527611,1.0450165723027154,0.2708912711717527,resnet32,0.6553,0.6536,1.2865964770317078,1.014927389692854,0.2716690858572044,4500000.0,5000.0,18010000.0,1710950000.0,6843800000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,95,0.010000000000000002,1,59.65,0.627475,0.010034284977017542,0.6136,0.6419,0.6632,0.03572500000000001,0.62645,0.6638,0.28413333333333335,0.6503279970634598,0.2899666666666667,0.6496334909027989,0.627475,resnet32,0.6136,0.613,1.3067031026902525,1.0308208478276024,0.2758822522168471,resnet32,0.6419,0.643,1.2743678459558974,1.0014931874519044,0.2728746598374776,resnet32,0.6282,0.6322,1.3145552325824446,1.0393682256002317,0.2751870056275617,resnet32,0.6262,0.6176,1.2886124843392859,1.0177316558970646,0.2708808269817382,4500000.0,5000.0,18010000.0,1728960000.0,6915840000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,96,0.010000000000000002,1,59.68,0.6441,0.006452518888000277,0.6344,0.65,0.6798,0.035699999999999954,0.6448499999999999,0.6776,0.2732666666666667,0.6606557812523829,0.2750666666666666,0.6601259932289573,0.6441,resnet32,0.6421,0.6434,1.2976347101344303,1.0271125593307344,0.2705221513963558,resnet32,0.6499,0.656,1.2723951107737692,0.9982489896091548,0.27414612129161303,resnet32,0.6344,0.6342,1.3070962737229737,1.0350382263687523,0.2720580480315469,resnet32,0.65,0.6458,1.2818293272602288,1.0071631162004038,0.2746662089431828,4500000.0,5000.0,18010000.0,1746970000.0,6987880000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,97,0.010000000000000002,1,59.75,0.636,0.003780211634287161,0.6301,0.6401,0.6754,0.03939999999999999,0.6326,0.67,0.2924,0.6423237688666713,0.29385,0.6409709099891533,0.636,resnet32,0.6383,0.6338,1.3023447885432027,1.028477954508906,0.2738668356429447,resnet32,0.6301,0.6298,1.272801575420255,0.9961370763114907,0.2766644997014241,resnet32,0.6401,0.6326,1.3101462877609513,1.036629786799577,0.2735164987812327,resnet32,0.6355,0.6342,1.2861101270060649,1.0103917600248347,0.27571836731989274,4500000.0,5000.0,18010000.0,1764980000.0,7059920000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,98,0.010000000000000002,1,59.63,0.6259750000000001,0.010323849814870407,0.6086,0.6352,0.6698,0.04382499999999989,0.62495,0.6684,0.3071,0.6234529536210193,0.31056666666666666,0.6275132359264853,0.6259750000000001,resnet32,0.6086,0.6106,1.2886262618174606,1.0188728281381456,0.26975343069484964,resnet32,0.6318,0.6324,1.2696697688238188,0.9933056795800274,0.27636409049261024,resnet32,0.6352,0.627,1.302646972916343,1.0286120505664835,0.27403491792607715,resnet32,0.6283,0.6298,1.2766026319427923,1.0051735603165897,0.2714290730231865,4500000.0,5000.0,18010000.0,1782990000.0,7131960000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,99,0.010000000000000002,1,59.67,0.6303750000000001,0.013438075569068649,0.6116,0.647,0.6753,0.04492499999999988,0.6271500000000001,0.6712,0.30770000000000003,0.6207149891006803,0.3068166666666667,0.6295674233531976,0.6303750000000001,resnet32,0.6382,0.6348,1.3074199862100861,1.0247848850082268,0.28263510183685203,resnet32,0.647,0.6458,1.2676757447082887,0.9906995814632286,0.2769761602182619,resnet32,0.6116,0.609,1.3162403620610184,1.0340975351123647,0.2821428273296492,resnet32,0.6247,0.619,1.2778895521028475,1.0009989017112688,0.2768906497354196,4500000.0,5000.0,18010000.0,1801000000.0,7204000000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,100,0.010000000000000002,1,59.58,0.635575,0.005925527402687475,0.6285,0.6434,0.6752,0.03962500000000002,0.637,0.6748,0.29153333333333337,0.6450444011015722,0.29618333333333335,0.6409913716005127,0.635575,resnet32,0.6314,0.6362,1.3005522604693065,1.02211863970892,0.27843361997722904,resnet32,0.6434,0.6468,1.2693537008017302,0.992369017902423,0.276984683343802,resnet32,0.6285,0.6256,1.304889557205818,1.0264644271440126,0.2784251296596432,resnet32,0.639,0.6394,1.2819187943400308,1.0071356514130125,0.27478314131837,4500000.0,5000.0,18010000.0,1819010000.0,7276040000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,101,0.010000000000000002,1,59.58,0.633825,0.007525083056020066,0.6241,0.6447,0.6749,0.041075000000000084,0.63985,0.6798,0.2928,0.6344112111254844,0.2940666666666667,0.6483610980053883,0.633825,resnet32,0.6307,0.637,1.2932505846362223,1.0171734128486027,0.2760771739889275,resnet32,0.6447,0.6522,1.256833657707003,0.9818295444446531,0.2750041134528477,resnet32,0.6358,0.6408,1.3033298752693967,1.02690965665335,0.2764202182138847,resnet32,0.6241,0.6294,1.272447724826634,0.9991119482808493,0.27333577715961094,4500000.0,5000.0,18010000.0,1837020000.0,7348080000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,102,0.010000000000000002,1,59.56,0.635375,0.00912123209879017,0.6221,0.6472,0.6752,0.039825,0.6324,0.6704,0.29516666666666663,0.64356815283331,0.2907666666666667,0.6491427838820699,0.635375,resnet32,0.6333,0.6296,1.2888694206591358,1.0123733559792691,0.2764960643200373,resnet32,0.6389,0.638,1.2561676491221243,0.981570703400807,0.2745969463986429,resnet32,0.6221,0.6234,1.2976577906784685,1.0224692155183717,0.2751885753929276,resnet32,0.6472,0.6386,1.272711606696248,0.9996885554865003,0.27302304977043107,4500000.0,5000.0,18010000.0,1855030000.0,7420120000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,103,0.010000000000000002,1,60.0,0.630275,0.00759584590417683,0.6218,0.6421,0.67,0.03972500000000001,0.63315,0.6794,0.3003,0.6238542251682423,0.30128333333333335,0.6318021107325288,0.630275,resnet32,0.6218,0.6182,1.2918903990225359,1.0106478991325607,0.2812425018796189,resnet32,0.626,0.634,1.2668699866838076,0.9815586722371253,0.2853113145525144,resnet32,0.6312,0.6332,1.3031212514774366,1.0212316252291203,0.28188962485133245,resnet32,0.6421,0.6472,1.2798416940495372,0.9943732466887344,0.2854684477629648,4500000.0,5000.0,18010000.0,1873040000.0,7492160000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,104,0.010000000000000002,1,59.66,0.62915,0.010146058347949717,0.613,0.641,0.6757,0.04654999999999998,0.6242000000000001,0.6692,0.3178333333333333,0.6270465056159867,0.3166166666666667,0.6297867486767593,0.62915,resnet32,0.6305,0.6292,1.2884530855173415,1.010995032096451,0.277458053399724,resnet32,0.641,0.6362,1.2595388488844037,0.9790077570995147,0.2805310917425562,resnet32,0.613,0.6088,1.2976487274705009,1.0176359465007077,0.2800127798479728,resnet32,0.6321,0.6226,1.2711149423637174,0.9888395990499041,0.2822753425306556,4500000.0,5000.0,18010000.0,1891050000.0,7564200000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,105,0.010000000000000002,1,59.61,0.6242749999999999,0.004321675022488388,0.6184,0.6304,0.6645,0.040225000000000066,0.62195,0.6614,0.2991,0.6521147901931102,0.3011333333333333,0.6435176746776455,0.6242749999999999,resnet32,0.6184,0.6192,1.284376456994902,1.0078666554763913,0.27650980253449897,resnet32,0.623,0.6282,1.2547061809084632,0.9745901123705235,0.28011606917293236,resnet32,0.6304,0.6172,1.2939917978576638,1.0178499839861284,0.2761418135117062,resnet32,0.6253,0.6232,1.2669530018994755,0.9879342130470005,0.27901878754015674,4500000.0,5000.0,18010000.0,1909060000.0,7636240000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,106,0.010000000000000002,1,59.67,0.635525,0.01151897890439948,0.6219,0.652,0.6765,0.040974999999999984,0.62825,0.6746,0.3019,0.6432585033529054,0.30326666666666663,0.6286628197423086,0.635525,resnet32,0.6282,0.6202,1.2886517573656007,1.004959539425644,0.28369221569631586,resnet32,0.6219,0.6196,1.2605565767735243,0.9740909102626822,0.2864656663626771,resnet32,0.64,0.6296,1.2963731022212992,1.0141658940437166,0.28220721052705566,resnet32,0.652,0.6436,1.2693415952169083,0.9842491681602868,0.28509242536330764,4500000.0,5000.0,18010000.0,1927070000.0,7708280000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,107,0.010000000000000002,1,59.69,0.6183,0.008079913365872207,0.6087,0.6306,0.6602,0.04190000000000005,0.6212,0.6696,0.311,0.6248933198833714,0.3146833333333333,0.6325093291439516,0.6183,resnet32,0.6143,0.6138,1.2836995390667156,1.0023501216518609,0.28134941741485486,resnet32,0.6306,0.6428,1.2603595412590287,0.9762114321982319,0.2841481092936275,resnet32,0.6087,0.6102,1.2985164678062906,1.017631894993511,0.28088457319377497,resnet32,0.6196,0.618,1.2742447468706153,0.9925236591899936,0.28172108926810324,4500000.0,5000.0,18010000.0,1945080000.0,7780320000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,108,0.010000000000000002,1,59.69,0.631925,0.003950553758652046,0.6268,0.6374,0.6783,0.046375000000000055,0.6324500000000001,0.6794,0.3027,0.6350684260026522,0.30951666666666666,0.6267840941271249,0.631925,resnet32,0.6268,0.6266,1.278471052053977,0.9971621108495377,0.28130894219926134,resnet32,0.6335,0.6378,1.2605417927896434,0.9738308797505769,0.2867109132295644,resnet32,0.63,0.6346,1.2937541518529707,1.0104372668164698,0.283316884084012,resnet32,0.6374,0.6308,1.2672281023961576,0.9847408020868897,0.2824872985947877,4500000.0,5000.0,18010000.0,1963090000.0,7852360000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,109,0.010000000000000002,1,59.68,0.6445500000000001,0.005008742357119172,0.6366,0.6494,0.6836,0.03904999999999992,0.64005,0.6786,0.28426666666666667,0.6552064141361681,0.28335,0.6480169056197441,0.6445500000000001,resnet32,0.6494,0.638,1.2761050771752542,0.9946149259128354,0.2814901493997736,resnet32,0.6482,0.6524,1.2547803243452853,0.9703701881861145,0.2844101353336803,resnet32,0.6366,0.628,1.29059714790095,1.0060353040356527,0.2845618424048139,resnet32,0.644,0.6418,1.269449440931732,0.9837376532060179,0.28571178419092164,4500000.0,5000.0,18010000.0,1981100000.0,7924400000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,110,0.010000000000000002,1,59.55,0.629575,0.007452642148929447,0.6167,0.6344,0.6704,0.040825,0.6296,0.6758,0.3103666666666667,0.6166362226990502,0.3071166666666667,0.6318825202642252,0.629575,resnet32,0.6167,0.6136,1.2735200443051078,0.9926104505800388,0.28090959289957856,resnet32,0.6344,0.64,1.248936951414428,0.9640935801646926,0.2848433692600917,resnet32,0.633,0.6308,1.2903174746104262,1.0062382509085266,0.2840792238500647,resnet32,0.6342,0.634,1.2721152802590618,0.9861724164167588,0.285942865091122,4500000.0,5000.0,18010000.0,1999110000.0,7996440000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,111,0.010000000000000002,1,59.7,0.640125,0.009246452022262406,0.6274,0.6491,0.6814,0.04127499999999995,0.63805,0.6854,0.29660000000000003,0.6363563169956986,0.29565,0.6387245167372523,0.640125,resnet32,0.6274,0.6254,1.27529161516577,0.9936485514891419,0.281643063316799,resnet32,0.6491,0.6486,1.2500048908828334,0.9648593969812448,0.28514549220827495,resnet32,0.6352,0.6336,1.284025301648812,1.0021902730011127,0.2818350268697197,resnet32,0.6488,0.6446,1.264353816143491,0.9811832302842628,0.2831705844622444,4500000.0,5000.0,18010000.0,2017120000.0,8068480000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,112,0.010000000000000002,1,59.6,0.638375,0.00908690678944162,0.6241,0.6478,0.6823,0.04392499999999999,0.6363,0.68,0.3020333333333333,0.6284257144111014,0.30186666666666667,0.6305090299425621,0.638375,resnet32,0.6241,0.6226,1.2801109073175625,0.9892366493798115,0.29087425783191895,resnet32,0.6478,0.6428,1.2472277757796375,0.9622198971496387,0.2850078785030002,resnet32,0.6372,0.6378,1.2905455663461576,1.0015365728600458,0.28900899399410596,resnet32,0.6444,0.642,1.2563541583208875,0.9736414484002374,0.282712709010494,4500000.0,5000.0,18010000.0,2035130000.0,8140520000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,113,0.010000000000000002,1,59.64,0.62935,0.00552154869579181,0.6214,0.637,0.6729,0.04355000000000009,0.6286499999999999,0.6726,0.30783333333333335,0.6180013589378369,0.31298333333333334,0.622135850985194,0.62935,resnet32,0.6214,0.6182,1.2726359875364737,0.9850499528375539,0.2875860335347666,resnet32,0.637,0.6414,1.2422626218335195,0.9586914803155444,0.28357114431194286,resnet32,0.6292,0.6332,1.2812187900258736,0.994205562567169,0.2870132267813791,resnet32,0.6298,0.6218,1.2542851892384617,0.9720517004078085,0.2822334873066707,4500000.0,5000.0,18010000.0,2053140000.0,8212560000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,114,0.010000000000000002,1,59.74,0.6322,0.008881722805852471,0.6187,0.643,0.6729,0.04070000000000007,0.63275,0.6756,0.2939333333333334,0.6390580403638703,0.3000333333333333,0.6399909120473257,0.6322,resnet32,0.631,0.6228,1.2708253431218592,0.9851775052533909,0.2856478401332755,resnet32,0.643,0.6468,1.2458884880285372,0.9585839545523579,0.28730453601614997,resnet32,0.6187,0.6208,1.2813771584663878,0.9967456437139348,0.2846315132919699,resnet32,0.6361,0.6406,1.257526545108042,0.9724594876170158,0.285067056432705,4500000.0,5000.0,18010000.0,2071150000.0,8284600000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,115,0.010000000000000002,1,59.61,0.6388750000000001,0.011304285691718896,0.6194,0.6472,0.6829,0.04402499999999987,0.63935,0.6856,0.3038666666666667,0.6199757822829065,0.30093333333333333,0.6369559550061911,0.6388750000000001,resnet32,0.6194,0.6202,1.271320734596388,0.9841544109989296,0.28716632476161147,resnet32,0.6472,0.6478,1.2467221778563478,0.9543098825114694,0.2924122958740389,resnet32,0.644,0.64,1.2872037971392274,0.9983759016983889,0.2888278984253041,resnet32,0.6449,0.6494,1.2636731543832205,0.9742728499695659,0.2894003043289889,4500000.0,5000.0,18010000.0,2089160000.0,8356640000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,116,0.010000000000000002,1,59.67,0.640425,0.007030780539883164,0.6308,0.6472,0.6797,0.03927499999999995,0.63915,0.6778,0.28686666666666666,0.6456626411659165,0.2922833333333334,0.6408758590107207,0.640425,resnet32,0.6366,0.6344,1.27513146197254,0.9881277139383283,0.28700374703938986,resnet32,0.6471,0.65,1.2551965141160921,0.9645136879249052,0.2906828266356818,resnet32,0.6308,0.6198,1.2823123285038904,0.9944243719801307,0.2878879529889673,resnet32,0.6472,0.6524,1.2590006332505832,0.9709406913342801,0.2880599418951368,4500000.0,5000.0,18010000.0,2107170000.0,8428680000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,117,0.010000000000000002,1,59.58,0.6350750000000001,0.004461712115320755,0.6296,0.6407,0.6736,0.03852499999999992,0.63015,0.6724,0.3019,0.6351790581223465,0.29660000000000003,0.6381634211933935,0.6350750000000001,resnet32,0.638,0.6248,1.273638631132516,0.9865383606573398,0.2871002703058449,resnet32,0.6407,0.6416,1.2481263214722276,0.9566040022976019,0.29152231536466966,resnet32,0.6296,0.6292,1.286275392990898,0.9993425484916026,0.2869328428694809,resnet32,0.632,0.625,1.2643003766848282,0.9763334045525301,0.2879669706718149,4500000.0,5000.0,18010000.0,2125180000.0,8500720000.0
resnet32x4_cifar100_K4_mwmd1_seed0004_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,118,0.010000000000000002,1,59.71,0.6398499999999999,0.005730837635110564,0.6317,0.6476,0.6806,0.040750000000000064,0.63105,0.6732,0.29919999999999997,0.6396415776482997,0.29991666666666666,0.6363542535841963,0.6398499999999999,resnet32,0.6385,0.6264,1.265476113100621,0.9796703283421018,0.28580578592267225,resnet32,0.6476,0.6422,1.245281646028161,0.9583619585768743,0.28691968573680654,resnet32,0.6317,0.6264,1.2741708048534663,0.9899623370306059,0.28420846729370003,resnet32,0.6416,0.6292,1.2540422459556297,0.9673660179938782,0.2866762272209268,4500000.0,5000.0,18010000.0,2143190000.0,8572760000.0
