run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,112,0.010000000000000002,1,30.83,0.65195,0.006450000000000011,0.6455,0.6584,0.6748,0.022849999999999926,0.6451,0.6658,0.2748,0.6441909189342265,0.2705,0.654597823728948,0.65195,resnet32,0.6455,0.6404,1.2176542224531823,0.9502125364643607,0.26744168664498086,resnet32,0.6584,0.6498,1.2124294003641063,0.9432255776429718,0.26920382401228626,4500000.0,5000.0,18010000.0,2035130000.0,4070260000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,113,0.010000000000000002,1,30.72,0.64405,0.0045499999999999985,0.6395,0.6486,0.673,0.02895000000000003,0.6426000000000001,0.667,0.2864,0.6358227239366122,0.29,0.6339631666859332,0.64405,resnet32,0.6486,0.6522,1.2161860719153827,0.9490764474665577,0.26710962336933747,resnet32,0.6395,0.633,1.2034180269322612,0.9358725373379209,0.2675454895943403,4500000.0,5000.0,18010000.0,2053140000.0,4106280000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,114,0.010000000000000002,1,30.46,0.6474,0.002599999999999991,0.6448,0.65,0.6669,0.019500000000000073,0.6454,0.6672,0.2734,0.6558332767188889,0.278,0.6500334017544039,0.6474,resnet32,0.6448,0.641,1.2180646285414696,0.9457157770679756,0.27234885132532904,resnet32,0.65,0.6498,1.2098207765004851,0.9376068497923288,0.2722139276183126,4500000.0,5000.0,18010000.0,2071150000.0,4142300000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,115,0.010000000000000002,1,30.8,0.6468,0.003599999999999992,0.6432,0.6504,0.6712,0.024399999999999977,0.6406000000000001,0.6678,0.2998,0.6127506614846102,0.2886,0.6411589016925285,0.6468,resnet32,0.6432,0.6356,1.2103904490782456,0.9434344642372294,0.2669559852431782,resnet32,0.6504,0.6456,1.206300340084867,0.9382551480931315,0.2680451918012378,4500000.0,5000.0,18010000.0,2089160000.0,4178320000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,116,0.010000000000000002,1,30.45,0.6462,0.0040999999999999925,0.6421,0.6503,0.6748,0.02859999999999996,0.6452,0.6718,0.2856,0.6419837405299611,0.2934,0.6344654978969869,0.6462,resnet32,0.6503,0.6502,1.22056188383563,0.9498983190648935,0.27066356415691023,resnet32,0.6421,0.6402,1.2094584985382177,0.9375277249650522,0.27193077331916854,4500000.0,5000.0,18010000.0,2107170000.0,4214340000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,117,0.010000000000000002,1,30.68,0.65085,0.009149999999999991,0.6417,0.66,0.6754,0.02454999999999996,0.645,0.6684,0.29,0.6299469503535063,0.2888,0.6382653295226158,0.65085,resnet32,0.6417,0.6388,1.2276195315644145,0.952861851927909,0.27475768027149816,resnet32,0.66,0.6512,1.2172611933201551,0.9418503874066201,0.2754108042413877,4500000.0,5000.0,18010000.0,2125180000.0,4250360000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,118,0.010000000000000002,1,30.82,0.6585,0.0040999999999999925,0.6544,0.6626,0.679,0.020500000000000074,0.6436999999999999,0.6718,0.2742,0.6616537021716169,0.2754,0.6412717510168078,0.6585,resnet32,0.6544,0.6362,1.2142419147051193,0.9447184520858255,0.2695234598253261,resnet32,0.6626,0.6512,1.2030947793444449,0.9326185811819001,0.2704761969348924,4500000.0,5000.0,18010000.0,2143190000.0,4286380000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,119,0.010000000000000002,1,30.51,0.6537,0.00720000000000004,0.6465,0.6609,0.6771,0.023400000000000087,0.6446000000000001,0.6668,0.2776,0.6629529593508127,0.2788,0.638618799621995,0.6537,resnet32,0.6465,0.6344,1.208389722826806,0.9375534013591029,0.27083632216619496,resnet32,0.6609,0.6548,1.2026179167018696,0.9312974906272509,0.27132042831825937,4500000.0,5000.0,18010000.0,2161200000.0,4322400000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,120,0.0010000000000000002,1,30.6,0.70355,0.003249999999999975,0.7003,0.7068,0.7191,0.015549999999999953,0.7002999999999999,0.7178,0.187,0.7289431866115521,0.1978,0.7198564415195875,0.70355,resnet32,0.7003,0.7026,0.9543342238122766,0.7793187822469256,0.17501544140660288,resnet32,0.7068,0.698,0.9421901762993499,0.7664944282309576,0.1756957470418208,4500000.0,5000.0,18010000.0,2179210000.0,4358420000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,121,0.0010000000000000002,1,30.6,0.7078500000000001,0.0024500000000000077,0.7054,0.7103,0.724,0.016149999999999887,0.7062999999999999,0.722,0.1866,0.7314899059297361,0.1935,0.725637006245297,0.7078500000000001,resnet32,0.7054,0.706,0.8817553145980294,0.7255184588191862,0.15623685577884316,resnet32,0.7103,0.7066,0.873417065563527,0.716764835132794,0.1566522299968214,4500000.0,5000.0,18010000.0,2197220000.0,4394440000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,122,0.0010000000000000002,1,30.8,0.7113,0.0010000000000000009,0.7103,0.7123,0.725,0.013699999999999934,0.7058,0.7222,0.1878,0.7303579846713703,0.1924,0.7224381677760444,0.7113,resnet32,0.7103,0.7036,0.8533507385291159,0.6988640855997801,0.15448665293991903,resnet32,0.7123,0.708,0.8443794395266608,0.6895948919806291,0.15478454855143686,4500000.0,5000.0,18010000.0,2215230000.0,4430460000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,123,0.0010000000000000002,1,30.66,0.7118,0.0032999999999999696,0.7085,0.7151,0.7256,0.013800000000000034,0.7074,0.7212,0.1904,0.7149652416221801,0.1916,0.7237127244613992,0.7118,resnet32,0.7085,0.7064,0.8331114453348246,0.6797100244174626,0.15340142252601005,resnet32,0.7151,0.7084,0.8255435890433463,0.6722510468045418,0.15329254216472196,4500000.0,5000.0,18010000.0,2233240000.0,4466480000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,124,0.0010000000000000002,1,30.67,0.7119,0.0024000000000000132,0.7095,0.7143,0.7263,0.014399999999999968,0.7082999999999999,0.7244,0.1896,0.7207322593153226,0.1951,0.7206790787382392,0.7119,resnet32,0.7095,0.7086,0.8205946710130031,0.666942655405199,0.15365201653912663,resnet32,0.7143,0.708,0.8126399346881292,0.6588347426361658,0.1538051921683787,4500000.0,5000.0,18010000.0,2251250000.0,4502500000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,125,0.0010000000000000002,1,30.55,0.7141500000000001,0.0018499999999999628,0.7123,0.716,0.7267,0.01254999999999995,0.7073,0.7234,0.1922,0.7165131685603575,0.1963,0.7151803008413643,0.7141500000000001,resnet32,0.7123,0.705,0.813927982764488,0.6575477684170685,0.15638021381825887,resnet32,0.716,0.7096,0.803022603419694,0.6463290114294399,0.15669359098484908,4500000.0,5000.0,18010000.0,2269260000.0,4538520000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,126,0.0010000000000000002,1,30.83,0.7114,0.0040000000000000036,0.7074,0.7154,0.7267,0.01529999999999998,0.7085,0.7286,0.1954,0.7082628139017888,0.1966,0.7210684881540954,0.7114,resnet32,0.7074,0.7036,0.804125294173983,0.6479328038086268,0.15619248980444603,resnet32,0.7154,0.7134,0.7949436683715745,0.6380496439947323,0.1568940240910954,4500000.0,5000.0,18010000.0,2287270000.0,4574540000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,127,0.0010000000000000002,1,30.69,0.7138,0.0015000000000000013,0.7123,0.7153,0.7308,0.017000000000000015,0.7055,0.7242,0.2066,0.6963678796664512,0.1998,0.7087690550216945,0.7138,resnet32,0.7123,0.7028,0.7941987857391889,0.6359768223271451,0.15822196421636778,resnet32,0.7153,0.7082,0.7859107720326971,0.6273535848595202,0.15855718647468497,4500000.0,5000.0,18010000.0,2305280000.0,4610560000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,128,0.0010000000000000002,1,30.78,0.7131000000000001,0.0023000000000000242,0.7108,0.7154,0.7289,0.015799999999999925,0.7097,0.7246,0.2014,0.6939064505439755,0.1974,0.7141125394667863,0.7131000000000001,resnet32,0.7108,0.7054,0.7896063881079581,0.6297077580185776,0.1598986299729652,resnet32,0.7154,0.714,0.7789024220017547,0.6185943775556304,0.16030804403337903,4500000.0,5000.0,18010000.0,2323290000.0,4646580000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,129,0.0010000000000000002,1,30.81,0.7154,0.0041999999999999815,0.7112,0.7196,0.7282,0.012799999999999923,0.7101,0.7264,0.1902,0.7265272258922372,0.1934,0.721694321462084,0.7154,resnet32,0.7112,0.7088,0.7859691567295655,0.6251984354616567,0.16077072100332854,resnet32,0.7196,0.7114,0.7765979983589866,0.6156767899678512,0.16092120889912953,4500000.0,5000.0,18010000.0,2341300000.0,4682600000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,130,0.0010000000000000002,1,30.86,0.71115,0.0022500000000000298,0.7089,0.7134,0.7282,0.01705000000000001,0.71,0.726,0.1944,0.7056886114994603,0.2006,0.7077155934927114,0.71115,resnet32,0.7089,0.7092,0.7741177780553699,0.6130297002805905,0.16108807711862028,resnet32,0.7134,0.7108,0.7652198224836453,0.6039152226241474,0.16130460097073493,4500000.0,5000.0,18010000.0,2359310000.0,4718620000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,131,0.0010000000000000002,1,30.63,0.71605,0.003049999999999997,0.713,0.7191,0.7301,0.014050000000000007,0.7107000000000001,0.7236,0.1904,0.72423165724664,0.2028,0.7013060108501094,0.71605,resnet32,0.713,0.7112,0.77073207561096,0.6085744213566862,0.16215765434952284,resnet32,0.7191,0.7102,0.7638122469017451,0.6024130031635816,0.16139924302908845,4500000.0,5000.0,18010000.0,2377320000.0,4754640000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,132,0.0010000000000000002,1,30.75,0.7119,0.00030000000000002247,0.7116,0.7122,0.7274,0.01550000000000007,0.7083999999999999,0.726,0.2044,0.7018141404395656,0.196,0.7220854997586994,0.7119,resnet32,0.7116,0.7098,0.7653912505642935,0.6016671222380616,0.16372412887655877,resnet32,0.7122,0.707,0.7589447088962928,0.5947142642160709,0.16423044362190095,4500000.0,5000.0,18010000.0,2395330000.0,4790660000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,133,0.0010000000000000002,1,30.64,0.7132000000000001,0.0022000000000000353,0.711,0.7154,0.7295,0.01629999999999998,0.7092,0.73,0.2042,0.7090952091246215,0.2028,0.7032925875752748,0.7132000000000001,resnet32,0.711,0.7076,0.761916421650147,0.5983045969412408,0.16361182426441123,resnet32,0.7154,0.7108,0.7538666344586421,0.5896910902282054,0.1641755438282747,4500000.0,5000.0,18010000.0,2413340000.0,4826680000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,134,0.0010000000000000002,1,30.54,0.7132000000000001,0.0018999999999999573,0.7113,0.7151,0.7321,0.018899999999999917,0.7108000000000001,0.7268,0.2036,0.7052039022581049,0.2064,0.6979025582787727,0.7132000000000001,resnet32,0.7113,0.7114,0.7593213462440128,0.5936507726172832,0.1656705745051361,resnet32,0.7151,0.7102,0.7491938320665874,0.583409363234585,0.16578447026073595,4500000.0,5000.0,18010000.0,2431350000.0,4862700000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,135,0.0010000000000000002,1,30.55,0.7115499999999999,0.0035499999999999976,0.708,0.7151,0.7274,0.015850000000000142,0.7073,0.7224,0.1986,0.7068089436117985,0.2065,0.7012145043273995,0.7115499999999999,resnet32,0.708,0.7064,0.7502112506719475,0.5845569905994291,0.1656542607392608,resnet32,0.7151,0.7082,0.741593926383013,0.5759177249009636,0.1656762008682232,4500000.0,5000.0,18010000.0,2449360000.0,4898720000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,136,0.0010000000000000002,1,30.4,0.71515,0.0022500000000000298,0.7129,0.7174,0.7328,0.017650000000000055,0.7117,0.727,0.1996,0.7012425636583229,0.2037,0.7042874163153573,0.71515,resnet32,0.7129,0.7118,0.7495560761625794,0.5838638503019783,0.16569222615693102,resnet32,0.7174,0.7116,0.7394882228056138,0.5733049145307053,0.16618330805266107,4500000.0,5000.0,18010000.0,2467370000.0,4934740000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,137,0.0010000000000000002,1,30.56,0.71535,0.0020499999999999963,0.7133,0.7174,0.7316,0.016249999999999987,0.7115,0.7288,0.1996,0.7082379942794333,0.2023,0.7036627240770156,0.71535,resnet32,0.7133,0.7092,0.7478103707121178,0.5798937387933786,0.16791663206690413,resnet32,0.7174,0.7138,0.737524639307098,0.5689084159040992,0.1686162234453315,4500000.0,5000.0,18010000.0,2485380000.0,4970760000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,138,0.0010000000000000002,1,30.65,0.71435,0.0010499999999999954,0.7133,0.7154,0.7294,0.015050000000000008,0.7098,0.7268,0.203,0.6990615556311361,0.2071,0.6910240984658843,0.71435,resnet32,0.7133,0.7074,0.7460688215849752,0.5759194331158969,0.17014938868074256,resnet32,0.7154,0.7122,0.7364649893715978,0.5655851806513965,0.17087981007485228,4500000.0,5000.0,18010000.0,2503390000.0,5006780000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,139,0.0010000000000000002,1,30.59,0.71565,0.00275000000000003,0.7129,0.7184,0.7301,0.014449999999999963,0.7132000000000001,0.7296,0.2052,0.7008397989582518,0.2029,0.7084222773817337,0.71565,resnet32,0.7129,0.7112,0.7419733510945331,0.572308527094058,0.16966482466721738,resnet32,0.7184,0.7152,0.7316737070425667,0.5609537361782383,0.17071997174273498,4500000.0,5000.0,18010000.0,2521400000.0,5042800000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,140,0.0010000000000000002,1,30.72,0.71435,0.0021499999999999853,0.7122,0.7165,0.7338,0.019449999999999967,0.7095,0.727,0.2068,0.6977618252947887,0.208,0.6876280627344012,0.71435,resnet32,0.7122,0.7112,0.7398729105480015,0.5685636927373707,0.1713092188477855,resnet32,0.7165,0.7078,0.7315952030687847,0.5598459479991685,0.17174925608560443,4500000.0,5000.0,18010000.0,2539410000.0,5078820000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,141,0.0010000000000000002,1,31.27,0.71295,0.0017499999999999738,0.7112,0.7147,0.7289,0.01595000000000002,0.7101,0.7262,0.2066,0.6925413595854357,0.2091,0.6934123214209459,0.71295,resnet32,0.7112,0.712,0.7350829726254399,0.5636987952642482,0.1713841779644347,resnet32,0.7147,0.7082,0.7250523189167407,0.5529214198362421,0.1721308989323337,4500000.0,5000.0,18010000.0,2557420000.0,5114840000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,142,0.0010000000000000002,1,31.71,0.7139500000000001,0.0017499999999999738,0.7122,0.7157,0.7334,0.019449999999999967,0.7113,0.7268,0.204,0.6976280596881542,0.2082,0.6961991487845126,0.7139500000000001,resnet32,0.7122,0.7132,0.7293633390641348,0.5564727713353932,0.17289056787690657,resnet32,0.7157,0.7094,0.7193392506715927,0.5458916236477142,0.17344762712971054,4500000.0,5000.0,18010000.0,2575430000.0,5150860000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,143,0.0010000000000000002,1,31.55,0.7152000000000001,0.0007999999999999674,0.7144,0.716,0.7324,0.017199999999999993,0.7101,0.7288,0.2052,0.7080629913190413,0.2039,0.6966025480891832,0.7152000000000001,resnet32,0.7144,0.709,0.7279391425069083,0.5542935949157585,0.17364554778164762,resnet32,0.716,0.7112,0.71980785172094,0.5453482324426825,0.17445961881259625,4500000.0,5000.0,18010000.0,2593440000.0,5186880000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,144,0.0010000000000000002,1,31.48,0.717,0.00019999999999997797,0.7168,0.7172,0.7317,0.014700000000000046,0.7069,0.7238,0.2114,0.69256783170215,0.2131,0.6855768299947831,0.717,resnet32,0.7172,0.7058,0.7297583629631184,0.5541998515413566,0.1755585128187456,resnet32,0.7168,0.708,0.7177053001624617,0.5414012193002484,0.1763040822486139,4500000.0,5000.0,18010000.0,2611450000.0,5222900000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,145,0.0010000000000000002,1,31.32,0.71165,0.002850000000000019,0.7088,0.7145,0.7297,0.01805000000000001,0.7091000000000001,0.7262,0.2054,0.6960478897697514,0.2133,0.6884380533056886,0.71165,resnet32,0.7088,0.7082,0.7272971844808622,0.5525305625474588,0.1747666229599748,resnet32,0.7145,0.71,0.7192881964570419,0.5438831033693119,0.17540509274906732,4500000.0,5000.0,18010000.0,2629460000.0,5258920000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,146,0.0010000000000000002,1,31.37,0.71595,0.003049999999999997,0.7129,0.719,0.7315,0.015550000000000064,0.7108000000000001,0.7284,0.2146,0.6799689592533336,0.2062,0.6974353839664935,0.71595,resnet32,0.7129,0.7134,0.7223930072716691,0.5468814280307428,0.17551157987591895,resnet32,0.719,0.7082,0.7113448861478404,0.5358899894847788,0.1754548964725638,4500000.0,5000.0,18010000.0,2647470000.0,5294940000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,147,0.0010000000000000002,1,31.51,0.7165,0.0,0.7165,0.7165,0.7349,0.018399999999999972,0.7116,0.724,0.21,0.6842531501784225,0.2103,0.6888657507406023,0.7165,resnet32,0.7165,0.711,0.7207115154120732,0.5435418031517077,0.17716971306468954,resnet32,0.7165,0.7122,0.7117990259165791,0.5340709953822873,0.17772802943363786,4500000.0,5000.0,18010000.0,2665480000.0,5330960000.0
resnet32x2_cifar100_K2_mwmd1_seed0004_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,148,0.0010000000000000002,1,31.3,0.71335,0.0019500000000000073,0.7114,0.7153,0.7346,0.02124999999999999,0.7122999999999999,0.7276,0.205,0.7038608414619654,0.2135,0.6912076969088321,0.71335,resnet32,0.7114,0.7148,0.7136460483836179,0.535623503679579,0.178022545106201,resnet32,0.7153,0.7098,0.7060039290650324,0.527350107991052,0.17865382171955638,4500000.0,5000.0,18010000.0,2683490000.0,5366980000.0
