run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,149,0.0010000000000000002,1,30.62,0.71295,0.0006499999999999839,0.7123,0.7136,0.7303,0.017349999999999977,0.7108,0.7276,0.2094,0.6896334054862698,0.2121,0.6875228909148541,0.71295,resnet32,0.7136,0.7108,0.7043393144214695,0.530510722193867,0.17382859123278072,resnet32,0.7123,0.7108,0.7083099395544692,0.5341620120558549,0.17414792781611058,4500000.0,5000.0,18010000.0,2701500000.0,5403000000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,150,0.0010000000000000002,1,30.21,0.7118,0.0012999999999999678,0.7105,0.7131,0.7312,0.019399999999999973,0.7105,0.7308,0.2114,0.685453312970288,0.2156,0.6802358652739625,0.7118,resnet32,0.7131,0.7098,0.7032778218219226,0.5268125981092453,0.17646522331051528,resnet32,0.7105,0.7112,0.7096357531422242,0.5339185918088664,0.17571716123810885,4500000.0,5000.0,18010000.0,2719510000.0,5439020000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,151,0.0010000000000000002,1,30.51,0.7139,0.0020000000000000018,0.7119,0.7159,0.7329,0.019000000000000017,0.7150000000000001,0.732,0.208,0.6938051378487412,0.2094,0.6915888164724174,0.7139,resnet32,0.7159,0.7166,0.6985062750649046,0.5231876150620255,0.17531865986529738,resnet32,0.7119,0.7134,0.7044547339478,0.5293562024069781,0.17509853247214446,4500000.0,5000.0,18010000.0,2737520000.0,5475040000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,152,0.0010000000000000002,1,30.38,0.7147,0.0008000000000000229,0.7139,0.7155,0.7334,0.01870000000000005,0.712,0.732,0.214,0.686094481765588,0.2078,0.6929989427416612,0.7147,resnet32,0.7139,0.716,0.6949846491810273,0.5189275898843665,0.17605706000573595,resnet32,0.7155,0.708,0.7017745362510058,0.5258831902491775,0.17589134731414643,4500000.0,5000.0,18010000.0,2755530000.0,5511060000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,153,0.0010000000000000002,1,30.44,0.7127,0.0010999999999999899,0.7116,0.7138,0.7335,0.02080000000000004,0.7149,0.7326,0.2142,0.6678525988359766,0.2159,0.6850068313684253,0.7127,resnet32,0.7116,0.716,0.6951548339883712,0.518158160298216,0.17699667272708294,resnet32,0.7138,0.7138,0.7021509365347977,0.5257652778263119,0.1763856579570777,4500000.0,5000.0,18010000.0,2773540000.0,5547080000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,154,0.0010000000000000002,1,30.31,0.71105,0.003149999999999986,0.7079,0.7142,0.7305,0.01945000000000008,0.7087000000000001,0.7284,0.2094,0.6963463835581452,0.2172,0.6805652290138339,0.71105,resnet32,0.7142,0.7112,0.6931373621337116,0.5150423573584042,0.17809500480705703,resnet32,0.7079,0.7062,0.6979805010116913,0.5199262392283841,0.17805426023815843,4500000.0,5000.0,18010000.0,2791550000.0,5583100000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,155,0.0010000000000000002,1,30.42,0.7108,0.0010999999999999899,0.7097,0.7119,0.7299,0.019100000000000006,0.7074,0.7246,0.2202,0.6735731533226635,0.2163,0.6804021360077163,0.7108,resnet32,0.7097,0.7116,0.6984309732744639,0.5186769922941246,0.1797539801442657,resnet32,0.7119,0.7032,0.6996838717128743,0.5196967798031189,0.17998709193092177,4500000.0,5000.0,18010000.0,2809560000.0,5619120000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,156,0.0010000000000000002,1,30.9,0.7131000000000001,0.0025000000000000022,0.7106,0.7156,0.7329,0.01979999999999993,0.7092,0.726,0.2148,0.6819718761211563,0.2077,0.6970137959591192,0.7131000000000001,resnet32,0.7106,0.7116,0.6885651601478457,0.5078819795850326,0.18068318194921382,resnet32,0.7156,0.7068,0.6947589596648786,0.5146911393808709,0.1800678202734244,4500000.0,5000.0,18010000.0,2827570000.0,5655140000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,157,0.0010000000000000002,1,30.24,0.7101500000000001,0.00035000000000001696,0.7098,0.7105,0.7289,0.018749999999999933,0.7061,0.723,0.224,0.6680669559209591,0.2221,0.6737721260716395,0.7101500000000001,resnet32,0.7105,0.709,0.6891140867955983,0.5092857223935425,0.17982836531221189,resnet32,0.7098,0.7032,0.6943900149992921,0.5155093799429861,0.17888063500338997,4500000.0,5000.0,18010000.0,2845580000.0,5691160000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,158,0.0010000000000000002,1,30.49,0.7144999999999999,0.0006999999999999784,0.7138,0.7152,0.7341,0.019600000000000062,0.712,0.7286,0.2134,0.6908476687494942,0.2132,0.6833222055047858,0.7144999999999999,resnet32,0.7138,0.7138,0.689561347773468,0.5084323715206913,0.1811289761151949,resnet32,0.7152,0.7102,0.6916139544919133,0.5095856771804392,0.1820282777136361,4500000.0,5000.0,18010000.0,2863590000.0,5727180000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,159,0.0010000000000000002,1,30.19,0.7127,0.0009000000000000119,0.7118,0.7136,0.7323,0.01959999999999995,0.7108,0.731,0.221,0.6701842192764036,0.208,0.6981892757718575,0.7127,resnet32,0.7118,0.7098,0.685983800329268,0.5045766129412435,0.18140718655195087,resnet32,0.7136,0.7118,0.6887457410127602,0.5075974577445198,0.18114828256974844,4500000.0,5000.0,18010000.0,2881600000.0,5763200000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,160,0.0010000000000000002,1,30.44,0.7113,0.00030000000000002247,0.711,0.7116,0.7289,0.01759999999999995,0.7121999999999999,0.7306,0.2132,0.6742700805579834,0.2128,0.6902892358061293,0.7113,resnet32,0.7116,0.7164,0.6828029356812212,0.5009300936521455,0.18187284280165014,resnet32,0.711,0.708,0.6879702325148339,0.5052723302294246,0.18269790320614862,4500000.0,5000.0,18010000.0,2899610000.0,5799220000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,161,0.0010000000000000002,1,30.52,0.7101999999999999,0.00269999999999998,0.7075,0.7129,0.7299,0.01970000000000005,0.7096,0.7262,0.2112,0.7030574675939834,0.2167,0.6813385591544323,0.7101999999999999,resnet32,0.7129,0.7118,0.680785226889632,0.49911541902375495,0.18166980862786825,resnet32,0.7075,0.7074,0.6853436902165413,0.5039674010212448,0.181376288973049,4500000.0,5000.0,18010000.0,2917620000.0,5835240000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,162,0.0010000000000000002,1,30.32,0.71665,0.00014999999999998348,0.7165,0.7168,0.7319,0.015249999999999986,0.7103,0.7288,0.2198,0.6807176368143574,0.2145,0.6806408544971527,0.71665,resnet32,0.7165,0.7104,0.6823262584141709,0.4984359149397774,0.1838903437178074,resnet32,0.7168,0.7102,0.6862544824623249,0.5029355464926497,0.1833189355569299,4500000.0,5000.0,18010000.0,2935630000.0,5871260000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,163,0.0010000000000000002,1,30.24,0.7128,0.0011999999999999789,0.7116,0.714,0.7314,0.01860000000000006,0.7095,0.7318,0.218,0.6793246772379825,0.2211,0.6771278165927764,0.7128,resnet32,0.714,0.7078,0.6810758563012562,0.4970108206299218,0.1840650348352607,resnet32,0.7116,0.7112,0.6860568762164224,0.5027951044030488,0.1832617716546255,4500000.0,5000.0,18010000.0,2953640000.0,5907280000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,164,0.0010000000000000002,1,30.42,0.7167,0.0009000000000000119,0.7158,0.7176,0.734,0.017299999999999982,0.7094,0.7294,0.2114,0.6895585351532161,0.2155,0.6769206587218051,0.7167,resnet32,0.7176,0.7084,0.6786198935217478,0.49222916013307194,0.18639073271135037,resnet32,0.7158,0.7104,0.6833594666624611,0.498147601515732,0.1852118666072122,4500000.0,5000.0,18010000.0,2971650000.0,5943300000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,165,0.0010000000000000002,1,30.24,0.7139,0.0022999999999999687,0.7116,0.7162,0.7299,0.016000000000000014,0.7116,0.733,0.2098,0.6978935949492705,0.215,0.6783816600887776,0.7139,resnet32,0.7162,0.7114,0.6790657473558729,0.49252381222322583,0.18654193500564856,resnet32,0.7116,0.7118,0.681650781919333,0.49608940626917913,0.18556137567132033,4500000.0,5000.0,18010000.0,2989660000.0,5979320000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,166,0.0010000000000000002,1,30.25,0.7088,0.0010999999999999899,0.7077,0.7099,0.7327,0.023900000000000032,0.7085,0.7296,0.2174,0.6857726715193433,0.2219,0.6778255882692089,0.7088,resnet32,0.7099,0.7098,0.6792972461235794,0.49224778749472037,0.18704945801503278,resnet32,0.7077,0.7072,0.6819305149838328,0.495387734760615,0.18654277985280548,4500000.0,5000.0,18010000.0,3007670000.0,6015340000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,167,0.0010000000000000002,1,30.36,0.7095499999999999,0.0024500000000000077,0.7071,0.712,0.7274,0.017850000000000144,0.7109000000000001,0.7316,0.2186,0.6725445302647562,0.2226,0.6722857174884764,0.7095499999999999,resnet32,0.712,0.7102,0.6757373043166642,0.4890333706597713,0.18670393446121702,resnet32,0.7071,0.7116,0.6823560588739135,0.49606035628610035,0.1862957031063905,4500000.0,5000.0,18010000.0,3025680000.0,6051360000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,168,0.0010000000000000002,1,30.36,0.71025,0.00035000000000001696,0.7099,0.7106,0.7316,0.02134999999999998,0.7087,0.7294,0.2226,0.6711091949901636,0.2212,0.6780787731938239,0.71025,resnet32,0.7099,0.7076,0.6781121935187415,0.4881292298139835,0.18998296257235447,resnet32,0.7106,0.7098,0.6808037285015665,0.4907862096178261,0.19001751906365494,4500000.0,5000.0,18010000.0,3043690000.0,6087380000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,169,0.0010000000000000002,1,30.18,0.7094,0.0019000000000000128,0.7075,0.7113,0.7324,0.02300000000000002,0.7096,0.7272,0.2176,0.6777763996110059,0.2207,0.6740606988615844,0.7094,resnet32,0.7113,0.7094,0.6811751440929418,0.4906654476018792,0.1905096968508918,resnet32,0.7075,0.7098,0.6879791037433527,0.49808704666793346,0.18989205704366957,4500000.0,5000.0,18010000.0,3061700000.0,6123400000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,170,0.0010000000000000002,1,30.14,0.71155,0.0011499999999999844,0.7104,0.7127,0.7316,0.020050000000000012,0.7097,0.7306,0.229,0.6607223791789606,0.2254,0.6718708018684806,0.71155,resnet32,0.7104,0.7098,0.6683485792018473,0.4804479426027022,0.18790063574190505,resnet32,0.7127,0.7096,0.67343133776872,0.4845603102267804,0.18887102747844023,4500000.0,5000.0,18010000.0,3079710000.0,6159420000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,171,0.0010000000000000002,1,30.47,0.7121999999999999,0.00040000000000001146,0.7118,0.7126,0.7303,0.018100000000000005,0.7127,0.731,0.218,0.682067228632432,0.2197,0.6750777790868462,0.7121999999999999,resnet32,0.7118,0.7132,0.6736676378852942,0.4820020052138716,0.1916656321210956,resnet32,0.7126,0.7122,0.6802078394896605,0.4891436140857298,0.19106422647283497,4500000.0,5000.0,18010000.0,3097720000.0,6195440000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,172,0.0010000000000000002,1,30.36,0.7126,0.0020000000000000018,0.7106,0.7146,0.7336,0.02100000000000002,0.7101999999999999,0.7302,0.2198,0.6735133994382817,0.2193,0.6807046904422394,0.7126,resnet32,0.7146,0.7116,0.6764540671878918,0.4849161258052019,0.19153794180601835,resnet32,0.7106,0.7088,0.6799753919582475,0.48886685767634347,0.19110853306483477,4500000.0,5000.0,18010000.0,3115730000.0,6231460000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,173,0.0010000000000000002,1,30.21,0.71075,0.0018500000000000183,0.7089,0.7126,0.7274,0.016650000000000054,0.708,0.727,0.2282,0.6614099163833878,0.2216,0.6734029203470057,0.71075,resnet32,0.7126,0.7088,0.6696373907933858,0.4764215180819685,0.1932158726690845,resnet32,0.7089,0.7072,0.6763602057048543,0.4845237267118963,0.19183647938453677,4500000.0,5000.0,18010000.0,3133740000.0,6267480000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,174,0.0010000000000000002,1,30.28,0.7093,0.002799999999999969,0.7065,0.7121,0.7287,0.019399999999999973,0.706,0.7282,0.2224,0.6743207011682614,0.2276,0.6601018833045409,0.7093,resnet32,0.7121,0.7066,0.6695389184592799,0.4790844119323248,0.19045450631529093,resnet32,0.7065,0.7054,0.670531589241529,0.47953449430960143,0.19099709524942393,4500000.0,5000.0,18010000.0,3151750000.0,6303500000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,175,0.0010000000000000002,1,30.53,0.7108,0.0030999999999999917,0.7077,0.7139,0.7312,0.020399999999999974,0.7130000000000001,0.73,0.216,0.6804038174074829,0.2247,0.6678338141036742,0.7108,resnet32,0.7139,0.7136,0.6685528125275265,0.47573965442874894,0.1928131576225331,resnet32,0.7077,0.7124,0.6755429447882555,0.4833917264530266,0.19215121723457493,4500000.0,5000.0,18010000.0,3169760000.0,6339520000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,176,0.0010000000000000002,1,30.56,0.7099500000000001,0.0012500000000000289,0.7087,0.7112,0.7299,0.019949999999999912,0.7049,0.7294,0.2336,0.6524417095482475,0.2266,0.6685770443952971,0.7099500000000001,resnet32,0.7112,0.7038,0.6728834015401927,0.47684617937457835,0.19603721996430645,resnet32,0.7087,0.706,0.6770065553401682,0.48256115371954034,0.19444540044589137,4500000.0,5000.0,18010000.0,3187770000.0,6375540000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,177,0.0010000000000000002,1,30.38,0.7113499999999999,0.00045000000000000595,0.7109,0.7118,0.7319,0.020550000000000068,0.7066,0.7298,0.2256,0.6662201056150439,0.2226,0.6754043782587242,0.7113499999999999,resnet32,0.7109,0.7056,0.6711691794493659,0.4757395609366623,0.1954296180258759,resnet32,0.7118,0.7076,0.6748725266873159,0.47970936982892454,0.1951631578214636,4500000.0,5000.0,18010000.0,3205780000.0,6411560000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,178,0.0010000000000000002,1,30.46,0.71085,0.00035000000000001696,0.7105,0.7112,0.7287,0.017850000000000033,0.7088000000000001,0.733,0.2226,0.6680513890340593,0.2207,0.671844836902565,0.71085,resnet32,0.7105,0.7022,0.6685653104108166,0.4740442300892689,0.19452107992996884,resnet32,0.7112,0.7154,0.6692310622893274,0.47516243147071113,0.19406863005662506,4500000.0,5000.0,18010000.0,3223790000.0,6447580000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,179,0.0010000000000000002,1,30.37,0.7079500000000001,0.000250000000000028,0.7077,0.7082,0.7307,0.022749999999999937,0.7069000000000001,0.7272,0.2238,0.6713208211215418,0.2281,0.6645823526604299,0.7079500000000001,resnet32,0.7077,0.7066,0.6597991167059676,0.46647616211240267,0.19332295551430434,resnet32,0.7082,0.7072,0.6660407220690765,0.473447713281282,0.19259300893595951,4500000.0,5000.0,18010000.0,3241800000.0,6483600000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,180,0.00010000000000000003,1,30.36,0.71575,0.0013499999999999623,0.7144,0.7171,0.7362,0.020449999999999968,0.7119,0.734,0.2192,0.6777165227928026,0.213,0.6783202147015297,0.71575,resnet32,0.7144,0.7122,0.6171360213563524,0.44248942704871297,0.17464659399014304,resnet32,0.7171,0.7116,0.6231784745204177,0.4487446209161796,0.17443385339257392,4500000.0,5000.0,18010000.0,3259810000.0,6519620000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,181,0.00010000000000000003,1,30.41,0.7178,9.999999999998899e-05,0.7177,0.7179,0.7387,0.02090000000000003,0.7141,0.7372,0.2118,0.6928945309236725,0.2084,0.6835555884747095,0.7178,resnet32,0.7179,0.7134,0.5947713189419698,0.4305283395488831,0.16424297974233262,resnet32,0.7177,0.7148,0.596452113029293,0.43235512321222236,0.16409698966890574,4500000.0,5000.0,18010000.0,3277820000.0,6555640000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,182,0.00010000000000000003,1,30.24,0.7168,0.0,0.7168,0.7168,0.7376,0.02080000000000004,0.7174,0.7346,0.2042,0.6882763580323179,0.2126,0.6842329688761108,0.7168,resnet32,0.7168,0.7164,0.5897136655720797,0.4272696859287945,0.16244397901887583,resnet32,0.7168,0.7184,0.5908688605678353,0.4279985411769964,0.16287031842776659,4500000.0,5000.0,18010000.0,3295830000.0,6591660000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,183,0.00010000000000000003,1,30.41,0.7151000000000001,0.00020000000000003348,0.7149,0.7153,0.7351,0.019999999999999907,0.7123,0.7342,0.2178,0.6813526997296425,0.2153,0.6824263076972015,0.7151000000000001,resnet32,0.7149,0.7124,0.5868611066094176,0.4249433591030538,0.16191774714653465,resnet32,0.7153,0.7122,0.5916118949059058,0.429999184646559,0.16161270983601836,4500000.0,5000.0,18010000.0,3313840000.0,6627680000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,184,0.00010000000000000003,1,30.17,0.7183999999999999,0.0005999999999999894,0.7178,0.719,0.7391,0.02070000000000005,0.7167,0.7362,0.2138,0.6803721869532102,0.2082,0.689081427442911,0.7183999999999999,resnet32,0.7178,0.7178,0.5872122871435501,0.42490231355821545,0.16230997336308725,resnet32,0.719,0.7156,0.5905580552802845,0.4279946700500494,0.16256338454232636,4500000.0,5000.0,18010000.0,3331850000.0,6663700000.0
resnet32x2_cifar100_K2_mwmd1_seed0002_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,185,0.00010000000000000003,1,30.43,0.7176,0.00040000000000001146,0.7172,0.718,0.7375,0.01990000000000003,0.7157,0.7344,0.2106,0.6869395936268109,0.212,0.6757976632856793,0.7176,resnet32,0.718,0.7152,0.5806838436983526,0.4199445267758248,0.1607393168061125,resnet32,0.7172,0.7162,0.584104414055632,0.4238573208197274,0.16024709399789572,4500000.0,5000.0,18010000.0,3349860000.0,6699720000.0
