run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,149,0.0010000000000000002,3,60.8,0.7187250000000001,0.0018991774535308586,0.7167,0.721,0.7475,0.028774999999999995,0.71545,0.747,0.2147,0.6746456341590842,0.21621666666666664,0.6738423989459946,0.7187250000000001,resnet32,0.7167,0.7172,0.7139409876597876,0.5177374629049816,0.19620352500880306,resnet32,0.717,0.7126,0.7245855278081514,0.5261721381578933,0.1984133908355778,resnet32,0.721,0.7106,0.7081989387304268,0.5115469633601606,0.19665197600525888,resnet32,0.7202,0.7214,0.6982547013427723,0.5032287611287426,0.1950259411030195,13500000.0,0.0,54000000.0,8100000000.0,32400000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,150,0.0010000000000000002,3,60.85,0.716,0.0027937430089398168,0.7131,0.7205,0.7464,0.030399999999999983,0.7152999999999999,0.7404,0.21456666666666666,0.6738201557507276,0.21533333333333335,0.6780278546859783,0.716,resnet32,0.7144,0.7146,0.7083065526305952,0.510864777659828,0.19744177325628698,resnet32,0.7131,0.7146,0.7232306867160581,0.5245172818276015,0.19871340446512809,resnet32,0.7205,0.713,0.7066032361577858,0.5087124576622789,0.19789077904583377,resnet32,0.716,0.719,0.6971547365273264,0.5011247900653292,0.19602994643024763,13500000.0,0.0,54000000.0,8154000000.0,32616000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,151,0.0010000000000000002,3,61.01,0.7146999999999999,0.0007681145747868665,0.7138,0.7158,0.747,0.032300000000000106,0.71485,0.7436,0.21663333333333334,0.665872549409065,0.21740000000000004,0.6770537339638145,0.7146999999999999,resnet32,0.715,0.7126,0.7113695206035945,0.5117047995921563,0.19966472090560605,resnet32,0.7138,0.7172,0.7286010783758353,0.5268753940154883,0.2017256848260083,resnet32,0.7142,0.7116,0.7087439020079646,0.5089963660998778,0.19974753642666407,resnet32,0.7158,0.718,0.6999220070429146,0.5015384647571905,0.19838354186239568,13500000.0,0.0,54000000.0,8208000000.0,32832000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,152,0.0010000000000000002,3,60.86,0.7169999999999999,0.0020112185361118623,0.7147,0.7202,0.7484,0.031400000000000095,0.71335,0.745,0.2186,0.6666017279870654,0.21843333333333334,0.6693592502789021,0.7169999999999999,resnet32,0.7162,0.7114,0.7112387295558371,0.5120272465388883,0.19921148336619476,resnet32,0.7147,0.7174,0.7210997161455452,0.5212706077674573,0.19982910847333682,resnet32,0.7202,0.7124,0.7027419663711705,0.5047261858020317,0.1980157802410593,resnet32,0.7169,0.7122,0.6949660141783004,0.4978948537768288,0.19707116099413147,13500000.0,0.0,54000000.0,8262000000.0,33048000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,153,0.0010000000000000002,3,60.89,0.71635,0.0034528973341238986,0.7123,0.7203,0.7469,0.030549999999999966,0.7139,0.747,0.2167,0.6728562821013124,0.2184,0.6748520366310841,0.71635,resnet32,0.7192,0.7124,0.7060611740347337,0.5058616541580043,0.20019951989789578,resnet32,0.7123,0.7182,0.7238007365641269,0.5219426014968618,0.20185813341628422,resnet32,0.7203,0.7092,0.7023608353496953,0.5021780962124467,0.20018273894675076,resnet32,0.7136,0.7158,0.694571771362627,0.49641728557815606,0.1981544860384681,13500000.0,0.0,54000000.0,8316000000.0,33264000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,154,0.0010000000000000002,3,60.85,0.71475,0.0017755280904564452,0.7123,0.7172,0.746,0.03125,0.71505,0.7466,0.21589999999999998,0.6721405051334256,0.21941666666666668,0.6716585184276127,0.71475,resnet32,0.7123,0.7122,0.703047608025372,0.5032375347377225,0.199810074261305,resnet32,0.7142,0.7172,0.7175843899815597,0.5160777446898547,0.2015066458631984,resnet32,0.7172,0.711,0.7004814213141799,0.49975074673156167,0.2007306738100438,resnet32,0.7153,0.7198,0.6895854564976286,0.4912515155209059,0.1983339413788847,13500000.0,0.0,54000000.0,8370000000.0,33480000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,155,0.0010000000000000002,3,60.82,0.7125250000000001,0.001054454835448175,0.7109,0.7136,0.7432,0.030674999999999897,0.7158999999999999,0.7478,0.2202333333333333,0.6642323246028838,0.22143333333333334,0.6730360009265487,0.7125250000000001,resnet32,0.7123,0.713,0.7054840930398892,0.5037055976731195,0.20177849507043985,resnet32,0.7133,0.7198,0.7189385126852854,0.5148791133595462,0.20405939818275246,resnet32,0.7136,0.7118,0.7046492943032221,0.50210239992223,0.20254689385183156,resnet32,0.7109,0.719,0.6911394222300838,0.4911567911040038,0.19998263157057491,13500000.0,0.0,54000000.0,8424000000.0,33696000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,156,0.0010000000000000002,3,60.98,0.7150000000000001,0.0019912307751739676,0.7122,0.7178,0.7475,0.03249999999999997,0.71675,0.7486,0.2191,0.6632120125672228,0.21994999999999998,0.6718097981323413,0.7150000000000001,resnet32,0.7122,0.7202,0.697911448776722,0.49751032977788284,0.20040112033232368,resnet32,0.7153,0.7178,0.7118065979077735,0.5087698931297795,0.20303670450283046,resnet32,0.7178,0.7112,0.695819665550847,0.49447993316094985,0.20133973177607087,resnet32,0.7147,0.7178,0.685452692041343,0.4861827398946678,0.19926995065444233,13500000.0,0.0,54000000.0,8478000000.0,33912000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,157,0.0010000000000000002,3,60.81,0.7150749999999999,0.0021683807322515933,0.7123,0.7177,0.7462,0.03112500000000007,0.714,0.7472,0.2185666666666667,0.6708458553974137,0.2211,0.6699157060370841,0.7150749999999999,resnet32,0.7166,0.7094,0.698559057475491,0.4954620314000005,0.20309702537699856,resnet32,0.7137,0.7176,0.7144563513892618,0.5104774630162865,0.20397888856347313,resnet32,0.7177,0.7108,0.6956523924388669,0.49289474109272385,0.20275765043598684,resnet32,0.7123,0.7182,0.6861859944818373,0.4842412645335902,0.2019447284877639,13500000.0,0.0,54000000.0,8532000000.0,34128000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,158,0.0010000000000000002,3,60.82,0.715325,0.0018991774535308738,0.713,0.718,0.7467,0.03137500000000004,0.71255,0.748,0.22016666666666665,0.6661110269246581,0.22406666666666672,0.6657275879045031,0.715325,resnet32,0.7161,0.7072,0.6987337054346096,0.49581489275971596,0.2029188120187345,resnet32,0.713,0.7142,0.7102605278434401,0.5066710006953641,0.20358952689407903,resnet32,0.718,0.7106,0.6917778999036686,0.48910573548214004,0.20267216382886877,resnet32,0.7142,0.7182,0.6848260830579833,0.4832468293818899,0.20157925333743068,13500000.0,0.0,54000000.0,8586000000.0,34344000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,159,0.0010000000000000002,3,60.94,0.71615,0.00108742815854658,0.7146,0.7174,0.7471,0.030950000000000033,0.7145,0.7454,0.2252333333333333,0.6539478027910826,0.22293333333333332,0.6652446241512217,0.71615,resnet32,0.7157,0.7144,0.694385670548813,0.4910165631127628,0.20336910656822677,resnet32,0.7174,0.7134,0.7079559820280834,0.5029344954104586,0.20502148691395466,resnet32,0.7169,0.712,0.6912470285526731,0.4875658766408874,0.20368115286427466,resnet32,0.7146,0.7182,0.6835683178664609,0.48127887541936204,0.2022894412829456,13500000.0,0.0,54000000.0,8640000000.0,34560000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,160,0.0010000000000000002,3,60.88,0.715075,0.0006259992012774278,0.7145,0.716,0.7458,0.030725000000000002,0.7122499999999999,0.744,0.22190000000000001,0.6635491590123754,0.22698333333333334,0.6626871592084127,0.715075,resnet32,0.7145,0.706,0.6923300722529265,0.48819837092675944,0.20413170186591081,resnet32,0.716,0.712,0.7054800083014098,0.4997515832920643,0.20572842384519224,resnet32,0.7153,0.7122,0.691834416452118,0.4870184460146861,0.2048159698024392,resnet32,0.7145,0.7188,0.6802509491416541,0.47737619263881986,0.20287475624883716,13500000.0,0.0,54000000.0,8694000000.0,34776000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,161,0.0010000000000000002,3,60.86,0.715875,0.0024620875289071134,0.7141,0.7201,0.747,0.031124999999999958,0.7132999999999999,0.7434,0.22343333333333334,0.656743961036983,0.22415,0.6637995428974555,0.715875,resnet32,0.715,0.7138,0.6929302287118678,0.48853773674504325,0.20439249160699546,resnet32,0.7143,0.7116,0.7024729822931642,0.4961854985237799,0.20628748275339603,resnet32,0.7201,0.7128,0.6871131582354958,0.482867814515802,0.20424534363502805,resnet32,0.7141,0.715,0.6804765477268533,0.477704543070021,0.20277200317518276,13500000.0,0.0,54000000.0,8748000000.0,34992000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,162,0.0010000000000000002,3,60.84,0.7122499999999999,0.0022632940595512584,0.71,0.7159,0.7457,0.03345000000000009,0.70995,0.7434,0.22606666666666664,0.6534122362128659,0.22946666666666662,0.6614194956327873,0.7122499999999999,resnet32,0.71,0.706,0.6895401797003367,0.48345313485796476,0.20608704537153244,resnet32,0.7123,0.7132,0.703219742006199,0.4958193507468836,0.20740039049732414,resnet32,0.7159,0.7066,0.6901636012745175,0.4841769866391339,0.2059866142120551,resnet32,0.7108,0.714,0.6806705067442222,0.47642247609540145,0.2042480306699872,13500000.0,0.0,54000000.0,8802000000.0,35208000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,163,0.0010000000000000002,3,60.86,0.715375,0.0022895141405983688,0.7133,0.7192,0.7445,0.029125000000000068,0.7139,0.7476,0.2234666666666667,0.6643229158970537,0.22183333333333333,0.6719352780633016,0.715375,resnet32,0.715,0.7156,0.6920339030382986,0.485099276104434,0.20693462658461861,resnet32,0.7133,0.712,0.7034340751018714,0.49586574811573053,0.2075683273353868,resnet32,0.7192,0.7112,0.6871979593468661,0.4805941130457954,0.20660384696781298,resnet32,0.714,0.7168,0.6801207215440545,0.4756651103750549,0.20445561154999517,13500000.0,0.0,54000000.0,8856000000.0,35424000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,164,0.0010000000000000002,3,60.88,0.714175,0.003913677937694927,0.7105,0.7207,0.745,0.03082499999999999,0.7152000000000001,0.7464,0.21993333333333334,0.668196026421759,0.22970000000000002,0.6521617304736086,0.714175,resnet32,0.7135,0.7138,0.6889228053729642,0.4813877001023767,0.20753510611724446,resnet32,0.712,0.7128,0.7005274005826901,0.4912363724275069,0.20929102879017591,resnet32,0.7207,0.7144,0.683470793322406,0.4765672769228166,0.20690351618792524,resnet32,0.7105,0.7198,0.6758491447280076,0.4699177972718396,0.2059313480911607,13500000.0,0.0,54000000.0,8910000000.0,35640000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,165,0.0010000000000000002,3,60.88,0.7158249999999999,0.0017412280149365685,0.7137,0.718,0.7459,0.030075000000000074,0.7132000000000001,0.7418,0.22230000000000003,0.6648426572877492,0.22316666666666665,0.6645600489730469,0.7158249999999999,resnet32,0.717,0.712,0.6919717896221713,0.4829162725416774,0.20905551733449101,resnet32,0.7137,0.715,0.70260632567277,0.4919481504369866,0.21065817479128865,resnet32,0.718,0.7098,0.6904005738059905,0.4810941313308748,0.20930644071830268,resnet32,0.7146,0.716,0.6775133352388035,0.4702022609470243,0.20731107469394125,13500000.0,0.0,54000000.0,8964000000.0,35856000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,166,0.0010000000000000002,3,60.94,0.714725,0.0015352117117844084,0.713,0.7169,0.7486,0.03387499999999999,0.7100500000000001,0.7418,0.22676666666666667,0.6659345657746643,0.22846666666666668,0.657310983074208,0.714725,resnet32,0.7154,0.7086,0.68487439583987,0.4768075007860633,0.208066895223138,resnet32,0.7136,0.7108,0.6981059690429405,0.4878826277245852,0.21022334095852618,resnet32,0.7169,0.7074,0.6828783916478808,0.4740489977411926,0.20882939348335972,resnet32,0.713,0.7134,0.6766666101122444,0.4695178247903558,0.20714878595688127,13500000.0,0.0,54000000.0,9018000000.0,36072000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,167,0.0010000000000000002,3,60.81,0.7144250000000001,0.0038989581941846763,0.7102,0.7208,0.7493,0.03487499999999988,0.7136,0.7464,0.22303333333333333,0.65496417195481,0.22583333333333333,0.6660328893843648,0.7144250000000001,resnet32,0.7134,0.7086,0.6847659541209313,0.4752589705484835,0.2095069846942682,resnet32,0.7102,0.7122,0.6992756442420862,0.4887798003513705,0.21049584372138436,resnet32,0.7208,0.7156,0.6825500667010519,0.4733830773356286,0.2091669895770875,resnet32,0.7133,0.718,0.6732259326275777,0.4662412720605392,0.206984659191221,13500000.0,0.0,54000000.0,9072000000.0,36288000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,168,0.0010000000000000002,3,60.8,0.712725,0.0019702474463883925,0.7103,0.7156,0.7437,0.030974999999999975,0.7109500000000001,0.744,0.2300333333333333,0.6517255923435292,0.2315666666666667,0.6572080673994122,0.712725,resnet32,0.7133,0.7082,0.6903490455905822,0.47962697326544335,0.21072207198647613,resnet32,0.7117,0.7098,0.7022105065936391,0.4899834854189645,0.21222702084659514,resnet32,0.7156,0.7094,0.6852702338417823,0.4756877111186358,0.20958252317822454,resnet32,0.7103,0.7164,0.6762217392890968,0.4672169142021713,0.20900482493876057,13500000.0,0.0,54000000.0,9126000000.0,36504000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,169,0.0010000000000000002,3,60.89,0.712875,0.002328492001274648,0.7107,0.7168,0.7487,0.035824999999999996,0.7118,0.7438,0.2267,0.6595904118275295,0.2314166666666667,0.6541791028197678,0.712875,resnet32,0.7119,0.7116,0.6836204337887466,0.47314261640845373,0.2104778168511323,resnet32,0.7107,0.7136,0.6962267249314622,0.4838554763912477,0.2123712485190481,resnet32,0.7168,0.7102,0.6777935906059362,0.46815774083899503,0.20963585019026967,resnet32,0.7121,0.7118,0.6712083222598515,0.46262300947935064,0.20858531314033,13500000.0,0.0,54000000.0,9180000000.0,36720000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,170,0.0010000000000000002,3,60.89,0.7119,0.0020236106344848096,0.7086,0.7137,0.7468,0.03490000000000004,0.7098500000000001,0.743,0.2269,0.6588272544360961,0.23211666666666667,0.6537765149242978,0.7119,resnet32,0.7134,0.7098,0.6873384834775194,0.4756329044784335,0.21170557887208732,resnet32,0.7086,0.7142,0.7027426485226236,0.48889397975819354,0.21384866876443,resnet32,0.7137,0.704,0.6856794388202782,0.47381634677929635,0.21186309098266065,resnet32,0.7119,0.7114,0.6757504316470162,0.4656654702160846,0.2100849616849287,13500000.0,0.0,54000000.0,9234000000.0,36936000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,171,0.0010000000000000002,3,60.87,0.714375,0.0025606395685452994,0.7115,0.7182,0.7487,0.03432500000000005,0.7116,0.7474,0.22556666666666667,0.6542325132271054,0.2298,0.6518872045015381,0.714375,resnet32,0.7182,0.7132,0.6815703491341661,0.4694902952760458,0.2120800542179495,resnet32,0.7115,0.713,0.6948227478953247,0.48143681037155067,0.21338593772485515,resnet32,0.7151,0.7064,0.680625879036432,0.46863849473778496,0.2119873832614923,resnet32,0.7127,0.7138,0.6714741186323491,0.46098845617168327,0.21048566400581462,13500000.0,0.0,54000000.0,9288000000.0,37152000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,172,0.0010000000000000002,3,60.88,0.7127000000000001,0.0017262676501631903,0.7107,0.7147,0.746,0.033299999999999885,0.7094999999999999,0.7436,0.22856666666666667,0.6645054853808827,0.23086666666666666,0.6568503623150569,0.7127000000000001,resnet32,0.7147,0.7074,0.6815706661648371,0.46898641596040264,0.2125842500562695,resnet32,0.7113,0.7094,0.6957667627879842,0.48177033730528573,0.21399642577902836,resnet32,0.7141,0.706,0.6806281973946501,0.4684556777038696,0.2121725190346214,resnet32,0.7107,0.7152,0.6685788210650737,0.4582449918697504,0.21033382942815396,13500000.0,0.0,54000000.0,9342000000.0,37368000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,173,0.0010000000000000002,3,60.8,0.711825,0.0031403622402519362,0.707,0.7155,0.7468,0.03497499999999998,0.71245,0.744,0.23139999999999997,0.649518398430431,0.23243333333333335,0.6548044171657381,0.711825,resnet32,0.7114,0.7114,0.6786666059104557,0.4654003441841765,0.21326626221310685,resnet32,0.707,0.7178,0.6922308807684616,0.47735372137024323,0.2148771586997265,resnet32,0.7155,0.7066,0.6783612784082916,0.46519255358725786,0.21316872401670975,resnet32,0.7134,0.714,0.6692131877538156,0.457295180298388,0.2119180066511035,13500000.0,0.0,54000000.0,9396000000.0,37584000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,174,0.0010000000000000002,3,60.75,0.71475,0.0014430869689661548,0.7135,0.7172,0.7486,0.03385000000000005,0.7132000000000001,0.7478,0.22603333333333334,0.6578067484252542,0.22808333333333333,0.654963133224887,0.71475,resnet32,0.714,0.711,0.6772319017486139,0.46443202426995744,0.21279987720349294,resnet32,0.7143,0.717,0.6871692548844625,0.4732849412089722,0.21388431517830628,resnet32,0.7172,0.7132,0.6747701065191491,0.4615235023454509,0.21324660413136537,resnet32,0.7135,0.7116,0.6632138344628568,0.45266060704704036,0.2105532272888178,13500000.0,0.0,54000000.0,9450000000.0,37800000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,175,0.0010000000000000002,3,60.8,0.7114499999999999,0.002317865397299883,0.7091,0.7153,0.746,0.03455000000000008,0.70955,0.746,0.23416666666666666,0.6508202943280473,0.23625,0.6479411565633776,0.7114499999999999,resnet32,0.7091,0.709,0.6812775545668873,0.4662792955271222,0.21499825861643662,resnet32,0.7106,0.7116,0.6912193790247495,0.47569751942699606,0.21552186069840734,resnet32,0.7153,0.704,0.6753290497528558,0.4609383676328104,0.21439068364402789,resnet32,0.7108,0.7136,0.6660159062170847,0.4543203010901131,0.2116956050634723,13500000.0,0.0,54000000.0,9504000000.0,38016000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,176,0.0010000000000000002,3,60.78,0.713225,0.001181894665357272,0.7117,0.715,0.7486,0.035375000000000045,0.7125,0.7462,0.22996666666666665,0.6596268033239544,0.23451666666666662,0.6502375995090185,0.713225,resnet32,0.7133,0.711,0.6779825443147935,0.46371333013204014,0.21426921388642353,resnet32,0.7129,0.7192,0.6899847413243895,0.4734501567753879,0.21653458528982644,resnet32,0.715,0.7034,0.6742764366790652,0.4604110160038214,0.21386542082340879,resnet32,0.7117,0.7164,0.6640885598449544,0.4517776350787079,0.21231092499907722,13500000.0,0.0,54000000.0,9558000000.0,38232000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,177,0.0010000000000000002,3,60.89,0.712375,0.002044963324854507,0.7104,0.7154,0.7486,0.03622500000000006,0.7106999999999999,0.7462,0.23106666666666667,0.6534357174570697,0.23205,0.6565634127353378,0.712375,resnet32,0.7131,0.7118,0.6788306661288847,0.4636895930902524,0.215141074181619,resnet32,0.7104,0.714,0.6907652142796327,0.47507270994934847,0.21569250409745358,resnet32,0.7154,0.7054,0.6778815167278729,0.46247281184927985,0.21540870420126754,resnet32,0.7106,0.7116,0.6662687729959461,0.45335400343703275,0.21291476807726378,13500000.0,0.0,54000000.0,9612000000.0,38448000000.0
resnet32x4_cifar100_K4_dml_seed0001_d001,d001,resnet32:4,cifar100,4,dml,dml,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,178,0.0010000000000000002,3,60.83,0.7106750000000001,0.0025955490748587238,0.708,0.7137,0.7453,0.034624999999999906,0.7112,0.7484,0.2280333333333333,0.6623342867940738,0.23411666666666664,0.6505778264558221,0.7106750000000001,resnet32,0.708,0.7092,0.6772442206909711,0.461539147040722,0.21570507316342133,resnet32,0.7082,0.7102,0.6868344655429776,0.47009875877252355,0.21673570660112257,resnet32,0.7137,0.7088,0.6722268187017604,0.4576399862469936,0.21458683356600392,resnet32,0.7128,0.7166,0.6663395833562721,0.4528637603983622,0.21347582295790993,13500000.0,0.0,54000000.0,9666000000.0,38664000000.0
