run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,110,0.010000000000000002,1,60.28,0.645825,0.006902671584249112,0.6399,0.657,0.6856,0.039775000000000005,0.6429,0.686,0.294,0.6308407026824036,0.2932333333333333,0.6288840660279668,0.645825,resnet32,0.6403,0.6356,1.2710708151148125,0.9850085900927131,0.2860622241542759,resnet32,0.6399,0.6446,1.2616941407322884,0.9760318402708932,0.28566230192187836,resnet32,0.6461,0.637,1.242945781739598,0.9542619798501785,0.28868380292657425,resnet32,0.657,0.6544,1.2449757292528043,0.9585692868144675,0.28640644205734134,4500000.0,5000.0,18010000.0,1999110000.0,7996440000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,111,0.010000000000000002,1,60.37,0.6434000000000001,0.009127431182978043,0.6289,0.6541,0.6829,0.03949999999999987,0.6369499999999999,0.6776,0.2944,0.6393777699526472,0.2954833333333334,0.6372479020501401,0.6434000000000001,resnet32,0.6445,0.641,1.2693481053310363,0.9840051199055531,0.2853429864203049,resnet32,0.6289,0.6294,1.2641376594758846,0.9723128656094725,0.29182479418390855,resnet32,0.6541,0.6386,1.2484202777797526,0.9560371396047148,0.29238313965668733,resnet32,0.6461,0.6388,1.2434279204938898,0.9549879576502875,0.28843996343626216,4500000.0,5000.0,18010000.0,2017120000.0,8068480000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,112,0.010000000000000002,1,60.18,0.648575,0.006513207735056538,0.6416,0.6589,0.6924,0.043825,0.64885,0.6902,0.29236666666666666,0.623572114871262,0.29583333333333334,0.6274649182184833,0.648575,resnet32,0.6416,0.647,1.269235928542912,0.9825909353623336,0.2866449909581041,resnet32,0.6448,0.639,1.2656372494318269,0.9757767244326797,0.2898605235598304,resnet32,0.649,0.6526,1.2442916456440634,0.9528436535461382,0.29144799360074103,resnet32,0.6589,0.6568,1.2453367074274204,0.9559882904656909,0.2893484165595675,4500000.0,5000.0,18010000.0,2035130000.0,8140520000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,113,0.010000000000000002,1,60.23,0.6477,0.004683481610938616,0.6402,0.6529,0.691,0.043299999999999894,0.64445,0.6862,0.2913333333333333,0.6333307726786268,0.29775,0.6259934337250075,0.6477,resnet32,0.6479,0.6434,1.2621705057099462,0.9773663096976551,0.2848041955254633,resnet32,0.6402,0.6366,1.2573576986959034,0.9701988128098574,0.2871588858648796,resnet32,0.6529,0.6504,1.2373190033672885,0.9482270535081625,0.2890919485891407,resnet32,0.6498,0.6474,1.2394674799659036,0.952960976484147,0.286506503905085,4500000.0,5000.0,18010000.0,2053140000.0,8212560000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,114,0.010000000000000002,1,60.3,0.650975,0.006366857545131685,0.6435,0.6611,0.6897,0.03872500000000001,0.6432,0.6812,0.28946666666666665,0.6380611841261882,0.2844166666666667,0.6430927120101408,0.650975,resnet32,0.6493,0.6402,1.2738493741913275,0.9812077598815615,0.2926416162359105,resnet32,0.6435,0.6314,1.2595079576765948,0.9710547697137702,0.28845319054512814,resnet32,0.6611,0.652,1.2419192704626105,0.9460924239829183,0.2958268473263491,resnet32,0.65,0.6492,1.246651952578263,0.9566088990223679,0.2900430535770614,4500000.0,5000.0,18010000.0,2071150000.0,8284600000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,115,0.010000000000000002,1,60.29,0.6441,0.009872942823697483,0.6329,0.6555,0.6886,0.044499999999999984,0.6405000000000001,0.6894,0.2999,0.6290035557194344,0.29924999999999996,0.6318503796714395,0.6441,resnet32,0.6329,0.6352,1.2688512361862443,0.9783417370001023,0.29050950009629806,resnet32,0.6522,0.642,1.2436040870167993,0.9586220848458734,0.28498200195926154,resnet32,0.6358,0.6364,1.2361828479915857,0.9424552851441231,0.29372756255113264,resnet32,0.6555,0.6484,1.2306129717352716,0.9442924667488445,0.28632050583308394,4500000.0,5000.0,18010000.0,2089160000.0,8356640000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,116,0.010000000000000002,1,60.18,0.641775,0.008056169995723757,0.6308,0.6505,0.6828,0.04102499999999998,0.6364,0.6774,0.2929,0.6404301250295628,0.2964,0.6367759360637926,0.641775,resnet32,0.6308,0.6268,1.27147975072942,0.9822404607283798,0.2892392914615233,resnet32,0.6374,0.6318,1.2552406083453784,0.9645638052712787,0.29067680347626185,resnet32,0.6484,0.647,1.2369256430220874,0.944978232156824,0.2919474121987481,resnet32,0.6505,0.64,1.243313055739484,0.9514731678434394,0.29183988831937313,4500000.0,5000.0,18010000.0,2107170000.0,8428680000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,117,0.010000000000000002,1,60.26,0.641675,0.008894766719819015,0.6334,0.6566,0.6861,0.04442500000000005,0.6338,0.674,0.30173333333333335,0.629974331999679,0.30051666666666665,0.63371520621742,0.641675,resnet32,0.6371,0.6292,1.2676967495036395,0.9775687365538694,0.29012801129878923,resnet32,0.6396,0.6316,1.248348630964756,0.9616434499621391,0.2867051819974387,resnet32,0.6566,0.6488,1.2374843409792944,0.9461586481298913,0.29132569060576236,resnet32,0.6334,0.6256,1.2327987612648443,0.9456404492428357,0.28715831132351677,4500000.0,5000.0,18010000.0,2125180000.0,8500720000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,118,0.010000000000000002,1,60.3,0.6518249999999999,0.006339311871173389,0.6439,0.6594,0.6961,0.044275000000000175,0.64485,0.6882,0.28836666666666666,0.6349649599837358,0.2932166666666667,0.62675464074142,0.6518249999999999,resnet32,0.6475,0.6368,1.2711724154651165,0.980542918751863,0.2906294949141077,resnet32,0.6439,0.6398,1.2461498371240767,0.9608948206190359,0.2852550152350556,resnet32,0.6565,0.6522,1.2401336412030188,0.9466776891865514,0.29345595032315364,resnet32,0.6594,0.6506,1.234051918187602,0.9475387784398415,0.2865131399170919,4500000.0,5000.0,18010000.0,2143190000.0,8572760000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,119,0.010000000000000002,1,60.14,0.645125,0.006007235220964794,0.6382,0.6544,0.6832,0.03807500000000008,0.64,0.6784,0.29009999999999997,0.6345940179068511,0.2871666666666667,0.6375975375608532,0.645125,resnet32,0.6382,0.6374,1.2702439873563973,0.9747012361714785,0.2955427502747625,resnet32,0.6459,0.6396,1.2595250375399536,0.9609208624301986,0.2986041758505797,resnet32,0.642,0.633,1.2315960946408184,0.9404357928274707,0.2911603023213419,resnet32,0.6544,0.65,1.2328187097710641,0.9407171665436842,0.2921015413647348,4500000.0,5000.0,18010000.0,2161200000.0,8644800000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,120,0.0010000000000000002,1,60.35,0.701325,0.003225193792627013,0.6962,0.7051,0.7276,0.02627500000000005,0.69775,0.7236,0.2068333333333333,0.7115461793415326,0.20620000000000002,0.7121536697002488,0.701325,resnet32,0.6962,0.6936,1.0103362444788218,0.8132572588510811,0.19707898419900713,resnet32,0.7017,0.701,0.9965098176828839,0.7979668223468418,0.19854299597103486,resnet32,0.7051,0.7014,0.9719499404626813,0.779094067952511,0.1928558726265857,resnet32,0.7023,0.695,0.9764581947502765,0.7836698021062396,0.19278839242178947,4500000.0,5000.0,18010000.0,2179210000.0,8716840000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,121,0.0010000000000000002,1,60.27,0.70805,0.003373796081567466,0.7036,0.7121,0.7282,0.02015,0.7019,0.7252,0.20540000000000003,0.705324562336592,0.20128333333333334,0.7091632684677466,0.70805,resnet32,0.7061,0.6974,0.9349336997521195,0.7540501290932298,0.18088357073297215,resnet32,0.7036,0.7064,0.922990732402964,0.7401638345962221,0.18282689751041206,resnet32,0.7104,0.7008,0.9056578830561854,0.7206460570239208,0.18501182631801136,resnet32,0.7121,0.703,0.9124079067260027,0.727564234455878,0.18484367193146187,4500000.0,5000.0,18010000.0,2197220000.0,8788880000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,122,0.0010000000000000002,1,60.24,0.707375,0.002038841582860245,0.7041,0.7097,0.7315,0.024125000000000063,0.70295,0.7296,0.20279999999999998,0.7085462862539117,0.20536666666666667,0.7036762387869189,0.707375,resnet32,0.7041,0.6964,0.9027980736202814,0.7251498638228937,0.17764820881314913,resnet32,0.708,0.7084,0.8911593979732557,0.7118556778877974,0.17930372066753494,resnet32,0.7097,0.7046,0.8705234673212875,0.6956699813970111,0.1748534856914458,resnet32,0.7077,0.7024,0.8753934922543439,0.7009414761242542,0.17445201660633425,4500000.0,5000.0,18010000.0,2215230000.0,8860920000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,123,0.0010000000000000002,1,60.18,0.7068749999999999,0.0033017987521954963,0.7012,0.7091,0.7311,0.024225000000000052,0.70585,0.7294,0.20356666666666667,0.7048960049336966,0.20443333333333336,0.7033924284297446,0.7068749999999999,resnet32,0.7012,0.7006,0.8855304027992216,0.7085087109695781,0.17702169265513393,resnet32,0.7081,0.7072,0.8732450904155319,0.6946947649121284,0.17855032472024587,resnet32,0.7091,0.7064,0.8476859693500128,0.6746007384817031,0.1730852295983244,resnet32,0.7091,0.7092,0.8537575176663019,0.6809643826616759,0.17279313443313268,4500000.0,5000.0,18010000.0,2233240000.0,8932960000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,124,0.0010000000000000002,1,60.14,0.70725,0.0026995369973386377,0.7036,0.7104,0.7337,0.026449999999999974,0.7059,0.7314,0.20579999999999998,0.7034889589953389,0.20475000000000002,0.7058307112020984,0.70725,resnet32,0.7036,0.705,0.8778797041794116,0.6969604437578131,0.18091926123650576,resnet32,0.7058,0.7098,0.8633057740940289,0.6814641349694945,0.18184163905045186,resnet32,0.7104,0.706,0.8471887598491528,0.663162755779922,0.1840260031379082,resnet32,0.7092,0.7028,0.8518897059627555,0.6674804087220267,0.18440929757939142,4500000.0,5000.0,18010000.0,2251250000.0,9005000000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,125,0.0010000000000000002,1,60.27,0.7097,0.0051268898954434546,0.7026,0.7163,0.7374,0.027700000000000058,0.7056,0.7298,0.20996666666666666,0.6980599242367594,0.20778333333333332,0.6968863582450041,0.7097,resnet32,0.7026,0.7004,0.8721908854151313,0.6905681570060551,0.1816227280280807,resnet32,0.7076,0.7112,0.858320269564336,0.6738134353336963,0.1845068333628164,resnet32,0.7163,0.7052,0.8400274768302386,0.6539273395795714,0.18610013855240223,resnet32,0.7123,0.7056,0.8459142770787532,0.6611839709380134,0.18473030539991503,4500000.0,5000.0,18010000.0,2269260000.0,9077040000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,126,0.0010000000000000002,1,60.18,0.7087749999999999,0.005483327001009482,0.7003,0.7141,0.7353,0.02652500000000002,0.7083,0.7338,0.20343333333333333,0.704511785888505,0.21098333333333333,0.6927410064843217,0.7087749999999999,resnet32,0.7003,0.7046,0.8577471643855626,0.6767233546230603,0.18102381004824897,resnet32,0.7076,0.7134,0.8410795380107381,0.6580104521391067,0.18306908681353723,resnet32,0.7141,0.709,0.8280274973420257,0.6433336714028635,0.1846938261402432,resnet32,0.7131,0.7062,0.8326706823215566,0.6485974775119261,0.18407320596320045,4500000.0,5000.0,18010000.0,2287270000.0,9149080000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,127,0.0010000000000000002,1,60.38,0.7104250000000001,0.0028838992700855647,0.7061,0.7141,0.7361,0.025674999999999892,0.7091,0.7328,0.20679999999999998,0.696397116943368,0.21013333333333337,0.6923167224367649,0.7104250000000001,resnet32,0.7061,0.7058,0.8481134355745532,0.6664980616928502,0.1816153758184307,resnet32,0.7101,0.7132,0.8362375826320865,0.6523903236216442,0.18384725987826558,resnet32,0.7114,0.711,0.818345641378652,0.6336720195937563,0.18467362279030072,resnet32,0.7141,0.7064,0.8255735171789472,0.640999544877559,0.18457397105256942,4500000.0,5000.0,18010000.0,2305280000.0,9221120000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,128,0.0010000000000000002,1,60.2,0.7097249999999999,0.003930887304413612,0.7041,0.7137,0.7374,0.027675000000000116,0.70855,0.7354,0.20506666666666665,0.7048919168974733,0.21086666666666667,0.6955498432311318,0.7097249999999999,resnet32,0.7041,0.7054,0.843199017457664,0.6594911398027431,0.1837078782052479,resnet32,0.708,0.7116,0.8275246510959484,0.6428637601943179,0.1846608912085437,resnet32,0.7131,0.7074,0.8110035323029892,0.6252970402975652,0.1857064914550971,resnet32,0.7137,0.7098,0.8202376169660552,0.6332840624434705,0.1869535538664257,4500000.0,5000.0,18010000.0,2323290000.0,9293160000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,129,0.0010000000000000002,1,60.27,0.7097749999999999,0.004635393726535002,0.7033,0.7163,0.7388,0.02902500000000008,0.707,0.737,0.20956666666666668,0.6964961497191756,0.21135,0.6907156284567058,0.7097749999999999,resnet32,0.7033,0.6996,0.8374525899575516,0.6479502400722016,0.18950234896461057,resnet32,0.7089,0.713,0.8151516076177359,0.6309274518439039,0.1842241543133489,resnet32,0.7106,0.7092,0.8054124468683519,0.6123158756897531,0.19309657126326452,resnet32,0.7163,0.7062,0.80650444150987,0.6214817026206716,0.18502273780971087,4500000.0,5000.0,18010000.0,2341300000.0,9365200000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,130,0.0010000000000000002,1,60.24,0.709525,0.003275954059506967,0.7041,0.7126,0.739,0.02947500000000003,0.7078,0.7356,0.2129,0.690591331829658,0.21224999999999997,0.6920012897650968,0.709525,resnet32,0.7041,0.7036,0.8349176891232756,0.6443653961389579,0.19055229388389058,resnet32,0.7099,0.7108,0.8214089852249757,0.6287748542275619,0.1926341306905008,resnet32,0.7115,0.7066,0.7957421472634781,0.6116655218330297,0.18407662511295217,resnet32,0.7126,0.7102,0.800570048688149,0.6175422668457031,0.18302778220227497,4500000.0,5000.0,18010000.0,2359310000.0,9437240000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,131,0.0010000000000000002,1,60.12,0.7141500000000001,0.0034208916966194506,0.7085,0.7172,0.7403,0.026149999999999896,0.7076,0.7334,0.21256666666666668,0.6893363505366022,0.20820000000000002,0.6958720775667052,0.7141500000000001,resnet32,0.7085,0.7012,0.8292216794903983,0.6391569831069898,0.19006469612941146,resnet32,0.7144,0.7154,0.813757786527276,0.6217748560011387,0.19198292851532725,resnet32,0.7165,0.7072,0.7895165584473447,0.6049579527991061,0.18455860535190863,resnet32,0.7172,0.7066,0.7956588261930103,0.6109005653468723,0.18475826098371975,4500000.0,5000.0,18010000.0,2377320000.0,9509280000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,132,0.0010000000000000002,1,60.21,0.7117749999999999,0.005010676102084447,0.7041,0.7169,0.7387,0.026925000000000088,0.71245,0.741,0.20813333333333336,0.6928071193872377,0.2141166666666667,0.6861077186714293,0.7117749999999999,resnet32,0.7041,0.707,0.8271155044097792,0.6373862554319203,0.18972924949643624,resnet32,0.7106,0.7172,0.8098856637423689,0.6215716332874515,0.188314030084505,resnet32,0.7169,0.7142,0.7941166448237543,0.6034437920051542,0.19067285242702134,resnet32,0.7155,0.7114,0.8009515414014459,0.6072280637665906,0.1937234785979275,4500000.0,5000.0,18010000.0,2395330000.0,9581320000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,133,0.0010000000000000002,1,60.41,0.710175,0.004724073983332603,0.7033,0.7156,0.7399,0.029725,0.7109,0.737,0.21116666666666664,0.6940891148434231,0.21478333333333333,0.6867915154472805,0.710175,resnet32,0.7033,0.7056,0.8180653398687189,0.6267706932161342,0.1912946461445906,resnet32,0.7085,0.7178,0.805512680164115,0.6140633288940246,0.19144935164050284,resnet32,0.7133,0.7138,0.7862432831475004,0.5927141964096915,0.1935290869600563,resnet32,0.7156,0.7064,0.7951679643328217,0.5998262365729633,0.19534172769635916,4500000.0,5000.0,18010000.0,2413340000.0,9653360000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,134,0.0010000000000000002,1,60.27,0.709775,0.0035667737522865105,0.7037,0.7126,0.7393,0.029524999999999912,0.7114,0.7422,0.21230000000000002,0.6852601969538732,0.21706666666666666,0.6822205036607158,0.709775,resnet32,0.7037,0.706,0.8140820467590608,0.6233151197348806,0.19076692520386793,resnet32,0.7108,0.717,0.7950854215940292,0.6049046521921727,0.190180769729936,resnet32,0.712,0.7134,0.7808663006448611,0.5891219976527448,0.19174430330961265,resnet32,0.7126,0.7092,0.7889575224200432,0.5949053946797821,0.19405212879858233,4500000.0,5000.0,18010000.0,2431350000.0,9725400000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,135,0.0010000000000000002,1,60.34,0.711625,0.004263434648261898,0.7059,0.7169,0.7409,0.02927500000000005,0.7093,0.7404,0.21436666666666668,0.6859842876364891,0.21509999999999999,0.6807347523472292,0.711625,resnet32,0.7059,0.7038,0.8101663310927424,0.613491895058277,0.1966744354735552,resnet32,0.7094,0.715,0.7961111125874926,0.5966736921532587,0.19943742081522942,resnet32,0.7143,0.707,0.7716695549474522,0.5818124503235925,0.18985710449686105,resnet32,0.7169,0.7114,0.7791284333745186,0.5894518174993043,0.18967661605512892,4500000.0,5000.0,18010000.0,2449360000.0,9797440000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,136,0.0010000000000000002,1,60.3,0.712125,0.0052699027505258775,0.7051,0.7197,0.7397,0.027575000000000016,0.7085999999999999,0.74,0.21606666666666666,0.6831820700202034,0.2157666666666667,0.6790661318380043,0.712125,resnet32,0.7051,0.7036,0.8094833638434383,0.6129216591573574,0.19656170511999252,resnet32,0.7104,0.7124,0.7890272108753297,0.5975729929791256,0.19145421784328806,resnet32,0.7133,0.711,0.7796202952634882,0.5790022516792471,0.20061804365832359,resnet32,0.7197,0.7074,0.779404900925742,0.5869213155555454,0.19248358341230248,4500000.0,5000.0,18010000.0,2467370000.0,9869480000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,137,0.0010000000000000002,1,60.21,0.7124999999999999,0.0017734147850968203,0.71,0.715,0.7425,0.030000000000000138,0.7107,0.7408,0.21223333333333336,0.6891029657191866,0.2169833333333333,0.678395490565503,0.7124999999999999,resnet32,0.71,0.7058,0.8068605422211642,0.6091356706720862,0.19772487055425617,resnet32,0.7123,0.7148,0.7938954245553098,0.5933019758879461,0.2005934490483593,resnet32,0.7127,0.7122,0.7664275706999681,0.5771018168888986,0.18932575403331695,resnet32,0.715,0.71,0.7706915628673001,0.5812265998260542,0.18946496321057732,4500000.0,5000.0,18010000.0,2485380000.0,9941520000.0
resnet32x4_cifar100_K4_mwmd1_seed0001_d001,d001,resnet32:4,cifar100,4,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1880016,138,0.0010000000000000002,1,60.3,0.7095750000000001,0.0029777298399955854,0.706,0.7135,0.7393,0.02972499999999989,0.7094,0.7392,0.21796666666666667,0.6831511447141531,0.2183333333333333,0.6792543556001016,0.7095750000000001,resnet32,0.7075,0.7044,0.8048329139551655,0.6058980863202702,0.19893482664007356,resnet32,0.706,0.7134,0.7922096649523486,0.5922650283371861,0.1999446376205676,resnet32,0.7113,0.7104,0.7646222720769319,0.5727973725985397,0.19182489906564693,resnet32,0.7135,0.7094,0.7696420186283913,0.5776949902911755,0.19194702894045887,4500000.0,5000.0,18010000.0,2503390000.0,10013560000.0
