run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,149,0.0010000000000000002,1,31.5,0.70045,0.0011499999999999844,0.6993,0.7016,0.7141,0.01364999999999994,0.6952,0.7142,0.2216,0.6772146514344534,0.219,0.6890311685205872,0.70045,resnet32,0.7016,0.6964,0.7592756104316901,0.5772093310952187,0.18206627864856273,resnet32,0.6993,0.694,0.7583873914131387,0.5753914221105251,0.18299596903803336,4500000.0,5000.0,18010000.0,2701500000.0,5403000000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,150,0.0010000000000000002,1,31.26,0.6962999999999999,0.004300000000000026,0.692,0.7006,0.7146,0.018300000000000094,0.6965,0.711,0.2136,0.6940277249580853,0.2212,0.6871171840443911,0.6962999999999999,resnet32,0.7006,0.6998,0.761413355611942,0.5756621964445169,0.18575115892401134,resnet32,0.692,0.6932,0.7601801422001286,0.5743488762951032,0.18583126562986185,4500000.0,5000.0,18010000.0,2719510000.0,5439020000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,151,0.0010000000000000002,1,31.32,0.70065,0.003449999999999953,0.6972,0.7041,0.7145,0.013850000000000029,0.6987,0.7146,0.2202,0.6756111361016731,0.2108,0.7014080773181527,0.70065,resnet32,0.7041,0.701,0.7561099081384864,0.5727109721523117,0.18339893606025726,resnet32,0.6972,0.6964,0.7507877633906901,0.5660519919104197,0.18473577179776673,4500000.0,5000.0,18010000.0,2737520000.0,5475040000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,152,0.0010000000000000002,1,31.29,0.7001,0.004999999999999949,0.6951,0.7051,0.718,0.017900000000000027,0.6953,0.7142,0.221,0.6767688018399525,0.218,0.6944607601055385,0.7001,resnet32,0.7051,0.6986,0.7579563908617605,0.5735224160704423,0.18443397569089112,resnet32,0.6951,0.692,0.7545931009491059,0.5692908359183506,0.18530226438517935,4500000.0,5000.0,18010000.0,2755530000.0,5511060000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,153,0.0010000000000000002,1,31.23,0.70195,0.0010499999999999954,0.7009,0.703,0.7158,0.013850000000000029,0.6971,0.7176,0.2236,0.6651717255992763,0.2208,0.6800063460614519,0.70195,resnet32,0.703,0.6966,0.753593638073653,0.5674732821062207,0.18612035586160014,resnet32,0.7009,0.6976,0.7512816760943017,0.5640564618886195,0.18722521338019182,4500000.0,5000.0,18010000.0,2773540000.0,5547080000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,154,0.0010000000000000002,1,31.18,0.6948,0.0018000000000000238,0.693,0.6966,0.7143,0.019500000000000073,0.6919,0.709,0.2276,0.6739959731619823,0.2212,0.6883149771907121,0.6948,resnet32,0.6966,0.6934,0.7537670899182558,0.5668121208436787,0.18695496871474793,resnet32,0.693,0.6904,0.7474120147949592,0.5590003077787432,0.18841170706913213,4500000.0,5000.0,18010000.0,2791550000.0,5583100000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,155,0.0010000000000000002,1,31.3,0.6981999999999999,0.003300000000000025,0.6949,0.7015,0.7141,0.015900000000000025,0.6929000000000001,0.714,0.225,0.6753315566795921,0.2201,0.6906805899325339,0.6981999999999999,resnet32,0.7015,0.6956,0.7490902595560659,0.5624019036662172,0.18668835536068815,resnet32,0.6949,0.6902,0.7422999797642909,0.5546054376119917,0.18769454244862904,4500000.0,5000.0,18010000.0,2809560000.0,5619120000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,156,0.0010000000000000002,1,31.39,0.69555,0.0012499999999999734,0.6943,0.6968,0.714,0.018449999999999966,0.6895,0.7092,0.2232,0.6848927715604424,0.2257,0.6810213161491941,0.69555,resnet32,0.6968,0.694,0.7529595239003274,0.5638392054137181,0.18912031866652382,resnet32,0.6943,0.685,0.7494592225517739,0.5599346883933652,0.18952453292017293,4500000.0,5000.0,18010000.0,2827570000.0,5655140000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,157,0.0010000000000000002,1,31.24,0.70095,0.0020499999999999963,0.6989,0.703,0.7159,0.014950000000000019,0.6941999999999999,0.7096,0.2292,0.6655751348713006,0.2162,0.6935309771125395,0.70095,resnet32,0.703,0.6924,0.7495962739498778,0.5613681199452416,0.18822815478779376,resnet32,0.6989,0.696,0.7416473842141303,0.5523973839696158,0.1892500006043437,4500000.0,5000.0,18010000.0,2845580000.0,5691160000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,158,0.0010000000000000002,1,31.32,0.6969000000000001,0.003300000000000025,0.6936,0.7002,0.7164,0.019499999999999962,0.6953,0.7152,0.2188,0.6842552143370702,0.2199,0.6862246306726733,0.6969000000000001,resnet32,0.7002,0.6972,0.7476288456977769,0.5585348996418443,0.18909394536802376,resnet32,0.6936,0.6934,0.7424603344195269,0.5526357094799592,0.18982462398707867,4500000.0,5000.0,18010000.0,2863590000.0,5727180000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,159,0.0010000000000000002,1,31.42,0.6991,0.003400000000000014,0.6957,0.7025,0.7138,0.014699999999999935,0.6947,0.7172,0.2218,0.6685875060943977,0.2204,0.6863578188523742,0.6991,resnet32,0.7025,0.697,0.7447404031726447,0.5537688872268931,0.19097151719457048,resnet32,0.6957,0.6924,0.7405790481293066,0.5488405831750821,0.19173846501772376,4500000.0,5000.0,18010000.0,2881600000.0,5763200000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,160,0.0010000000000000002,1,31.31,0.6953,0.0030000000000000027,0.6923,0.6983,0.7142,0.018899999999999917,0.6917,0.712,0.2326,0.6685308852941386,0.2283,0.6805280020772404,0.6953,resnet32,0.6983,0.6944,0.742151777937331,0.5517587502994998,0.19039302770133046,resnet32,0.6923,0.689,0.7385149356401102,0.5459579164162278,0.19255701906513423,4500000.0,5000.0,18010000.0,2899610000.0,5799220000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,161,0.0010000000000000002,1,31.28,0.6979,0.004699999999999982,0.6932,0.7026,0.7157,0.017800000000000038,0.6887000000000001,0.7124,0.2284,0.6769404275274019,0.2205,0.687637765136774,0.6979,resnet32,0.7026,0.6932,0.7444999809800223,0.5518975573253225,0.19260242469185454,resnet32,0.6932,0.6842,0.7416597041301429,0.5481837241148407,0.19347597954964096,4500000.0,5000.0,18010000.0,2917620000.0,5835240000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,162,0.0010000000000000002,1,31.52,0.6979500000000001,0.0022500000000000298,0.6957,0.7002,0.715,0.0170499999999999,0.6981999999999999,0.7154,0.2278,0.6678936664050839,0.2196,0.6891117612929836,0.6979500000000001,resnet32,0.7002,0.7014,0.7387540533038025,0.5462423411875286,0.1925117124443535,resnet32,0.6957,0.695,0.737492215777324,0.544672632928599,0.19281958355780013,4500000.0,5000.0,18010000.0,2935630000.0,5871260000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,163,0.0010000000000000002,1,31.26,0.70105,0.0039499999999999535,0.6971,0.705,0.7197,0.018650000000000055,0.6939,0.7168,0.2324,0.6699739433642856,0.2205,0.6954876622395375,0.70105,resnet32,0.705,0.6948,0.7346458038399842,0.5426194824871015,0.19202632108830253,resnet32,0.6971,0.693,0.7348049437119202,0.542093161154877,0.19271178367886355,4500000.0,5000.0,18010000.0,2953640000.0,5907280000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,164,0.0010000000000000002,1,31.32,0.69765,0.002650000000000041,0.695,0.7003,0.7158,0.01815,0.6962999999999999,0.714,0.2308,0.6533985319845886,0.2287,0.6831414005978602,0.69765,resnet32,0.7003,0.698,0.7388475337065756,0.5427594000727616,0.19608813286123966,resnet32,0.695,0.6946,0.7377953022633764,0.5407853413119235,0.19700996224260467,4500000.0,5000.0,18010000.0,2971650000.0,5943300000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,165,0.0010000000000000002,1,31.29,0.69695,0.0014500000000000068,0.6955,0.6984,0.7176,0.020650000000000057,0.6951,0.7112,0.2344,0.666428944343412,0.2246,0.6811433314262311,0.69695,resnet32,0.6984,0.6966,0.7368080960586667,0.5432340686463497,0.19357402803672646,resnet32,0.6955,0.6936,0.7332735760137439,0.5386046417988837,0.19466893532609736,4500000.0,5000.0,18010000.0,2989660000.0,5979320000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,166,0.0010000000000000002,1,31.14,0.6965,0.0021999999999999797,0.6943,0.6987,0.7168,0.020299999999999985,0.6928,0.7124,0.2322,0.673018999456003,0.2273,0.677414213886255,0.6965,resnet32,0.6943,0.6906,0.7329223621636629,0.5385497268712656,0.19437263462565502,resnet32,0.6987,0.695,0.7307359394194051,0.5351050205274739,0.19563091812993993,4500000.0,5000.0,18010000.0,3007670000.0,6015340000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,167,0.0010000000000000002,1,31.22,0.6977,0.0015999999999999903,0.6961,0.6993,0.7166,0.018900000000000028,0.6950000000000001,0.7146,0.2244,0.6726061517160377,0.2251,0.6795147398358208,0.6977,resnet32,0.6993,0.6944,0.7398862670260397,0.542888964060694,0.19699730398133397,resnet32,0.6961,0.6956,0.7337590125812725,0.5361793145368045,0.19757969678506593,4500000.0,5000.0,18010000.0,3025680000.0,6051360000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,168,0.0010000000000000002,1,31.3,0.6967,0.00019999999999997797,0.6965,0.6969,0.7162,0.019499999999999962,0.6921999999999999,0.7132,0.2332,0.6648875039551476,0.228,0.6834025629403054,0.6967,resnet32,0.6969,0.6914,0.7322950874539939,0.5366843767379496,0.19561071075837722,resnet32,0.6965,0.693,0.7309985180300745,0.5347028662111949,0.19629565252795478,4500000.0,5000.0,18010000.0,3043690000.0,6087380000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,169,0.0010000000000000002,1,31.37,0.69875,0.0020499999999999963,0.6967,0.7008,0.7159,0.01715,0.6940999999999999,0.7122,0.2312,0.6745955613816625,0.2286,0.6781834651984122,0.69875,resnet32,0.7008,0.6962,0.7305426400324161,0.5344331959601153,0.19610944445329634,resnet32,0.6967,0.692,0.7235478659753095,0.5280730485154147,0.19547481785147366,4500000.0,5000.0,18010000.0,3061700000.0,6123400000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,170,0.0010000000000000002,1,31.22,0.69695,0.0016499999999999848,0.6953,0.6986,0.7179,0.020950000000000024,0.6948,0.716,0.2312,0.6737025472709409,0.2278,0.6702592090099287,0.69695,resnet32,0.6986,0.6968,0.7373944175937637,0.5388083742423491,0.19858604385940867,resnet32,0.6953,0.6928,0.7302113192325289,0.5298055520873856,0.20040576743089,4500000.0,5000.0,18010000.0,3079710000.0,6159420000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,171,0.0010000000000000002,1,31.29,0.6977500000000001,0.0026499999999999857,0.6951,0.7004,0.7163,0.018549999999999955,0.6936,0.714,0.2334,0.6612357090833022,0.2223,0.6949367861366315,0.6977500000000001,resnet32,0.7004,0.6954,0.7297398165630345,0.5311085648030381,0.1986312517917461,resnet32,0.6951,0.6918,0.7269008092751558,0.5276168804954399,0.19928392727689986,4500000.0,5000.0,18010000.0,3097720000.0,6195440000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,172,0.0010000000000000002,1,31.28,0.6977,0.0020999999999999908,0.6956,0.6998,0.7168,0.019100000000000006,0.6937,0.7152,0.2348,0.6578507387426521,0.2288,0.6762127087768757,0.6977,resnet32,0.6998,0.6936,0.7309110508808359,0.5314122701317749,0.19949878033631566,resnet32,0.6956,0.6938,0.725782137660479,0.5260904403403401,0.19969169769055126,4500000.0,5000.0,18010000.0,3115730000.0,6231460000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,173,0.0010000000000000002,1,31.19,0.70015,0.0021500000000000408,0.698,0.7023,0.7204,0.02024999999999999,0.6951,0.7186,0.2322,0.6626448382417821,0.2246,0.6759023147381404,0.70015,resnet32,0.7023,0.6962,0.7262036736461926,0.5282284510745243,0.19797522270925005,resnet32,0.698,0.694,0.7227515185844492,0.5235831112050536,0.19916840622582557,4500000.0,5000.0,18010000.0,3133740000.0,6267480000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,174,0.0010000000000000002,1,31.11,0.696,0.0015999999999999903,0.6944,0.6976,0.714,0.018000000000000016,0.6937,0.715,0.235,0.6588475519711335,0.229,0.6772200319523831,0.696,resnet32,0.6944,0.6962,0.7262881353328173,0.5268304796508428,0.19945765534331175,resnet32,0.6976,0.6912,0.7203799884089015,0.5196530060334639,0.2007269818356938,4500000.0,5000.0,18010000.0,3151750000.0,6303500000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,175,0.0010000000000000002,1,31.55,0.7000500000000001,0.0016499999999999848,0.6984,0.7017,0.7175,0.017449999999999966,0.6934,0.712,0.2276,0.6689367844944132,0.2242,0.6802327819974832,0.7000500000000001,resnet32,0.7017,0.6964,0.724751285827634,0.5245988004502248,0.20015248547265815,resnet32,0.6984,0.6904,0.7178640432486479,0.5160517125729133,0.20181233011482452,4500000.0,5000.0,18010000.0,3169760000.0,6339520000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,176,0.0010000000000000002,1,31.03,0.69505,0.0023500000000000187,0.6927,0.6974,0.7151,0.020050000000000012,0.6915,0.715,0.2444,0.6498733114107295,0.2324,0.6747458107692883,0.69505,resnet32,0.6974,0.6936,0.7300527136857536,0.526309703730724,0.2037430105371062,resnet32,0.6927,0.6894,0.7267640366811644,0.5220672322267835,0.20469680439088156,4500000.0,5000.0,18010000.0,3187770000.0,6375540000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,177,0.0010000000000000002,1,31.43,0.69485,0.0009500000000000064,0.6939,0.6958,0.7161,0.02124999999999999,0.6931,0.7136,0.2324,0.6648128362074524,0.2409,0.6550153517831611,0.69485,resnet32,0.6958,0.694,0.7263168913566254,0.5241712696680968,0.20214562177319417,resnet32,0.6939,0.6922,0.7235324204560708,0.5204945008101111,0.20303791979412464,4500000.0,5000.0,18010000.0,3205780000.0,6411560000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,178,0.0010000000000000002,1,31.43,0.69825,0.0025499999999999967,0.6957,0.7008,0.7179,0.019649999999999945,0.6970000000000001,0.7196,0.235,0.6629947890043206,0.2316,0.6656925597199397,0.69825,resnet32,0.7008,0.7008,0.7286144697361372,0.5240976050157439,0.20451686510138892,resnet32,0.6957,0.6932,0.7248721173117784,0.5189791886897926,0.2058929270239208,4500000.0,5000.0,18010000.0,3223790000.0,6447580000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,179,0.0010000000000000002,1,31.46,0.69655,0.00024999999999997247,0.6963,0.6968,0.7151,0.018549999999999955,0.6897,0.7118,0.238,0.6706673070780487,0.2306,0.6771041584852577,0.69655,resnet32,0.6963,0.6866,0.7297032464464958,0.5242804111066189,0.20542283514937895,resnet32,0.6968,0.6928,0.7263845836066387,0.5190507624383,0.2073338209566745,4500000.0,5000.0,18010000.0,3241800000.0,6483600000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,180,0.00010000000000000003,1,31.33,0.7023999999999999,0.0014000000000000123,0.701,0.7038,0.7187,0.016300000000000092,0.6988,0.7196,0.2228,0.6778772968508766,0.2233,0.67901819587896,0.7023999999999999,resnet32,0.7038,0.6986,0.6741553682579913,0.4915551707063886,0.18260019660969687,resnet32,0.701,0.699,0.6695182469504123,0.48699491763148794,0.18252332950942218,4500000.0,5000.0,18010000.0,3259810000.0,6519620000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,181,0.00010000000000000003,1,31.31,0.7021,0.0012000000000000344,0.7009,0.7033,0.7207,0.01860000000000006,0.7019,0.7192,0.2172,0.6907804593616508,0.214,0.6968899347368626,0.7021,resnet32,0.7033,0.702,0.6536724674515426,0.47909368375654926,0.17457878398074006,resnet32,0.7009,0.7018,0.6512349634431303,0.4755956965540959,0.1756392672276971,4500000.0,5000.0,18010000.0,3277820000.0,6555640000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,182,0.00010000000000000003,1,31.34,0.7039500000000001,0.0022500000000000298,0.7017,0.7062,0.72,0.016049999999999898,0.6984999999999999,0.7202,0.2278,0.6643456823754883,0.2172,0.689833554869833,0.7039500000000001,resnet32,0.7062,0.701,0.6487919056618755,0.4772087198428132,0.17158318477132442,resnet32,0.7017,0.696,0.6423488813875751,0.469921698497439,0.17242718299596824,4500000.0,5000.0,18010000.0,3295830000.0,6591660000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,183,0.00010000000000000003,1,31.31,0.70225,0.0021500000000000408,0.7001,0.7044,0.7211,0.018849999999999922,0.698,0.7212,0.233,0.6556722903921485,0.2214,0.6870275296343427,0.70225,resnet32,0.7044,0.701,0.6476381690326062,0.4754812988791276,0.17215687038630925,resnet32,0.7001,0.695,0.6420746427876028,0.46899482525292446,0.17307981761934405,4500000.0,5000.0,18010000.0,3313840000.0,6627680000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,184,0.00010000000000000003,1,31.46,0.702,0.0024000000000000132,0.6996,0.7044,0.7214,0.019400000000000084,0.7001999999999999,0.7246,0.2252,0.6646574783863652,0.2179,0.685994248466993,0.702,resnet32,0.7044,0.7018,0.6401261795227501,0.47006739532067016,0.17005878500640392,resnet32,0.6996,0.6986,0.639306668234481,0.46822350103916094,0.17108316615816543,4500000.0,5000.0,18010000.0,3331850000.0,6663700000.0
resnet32x2_cifar100_K2_mwmd1_seed0003_d001,d001,resnet32:2,cifar100,2,matched,mwmd1,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,185,0.00010000000000000003,1,31.22,0.7041,0.0030000000000000027,0.7011,0.7071,0.7205,0.01640000000000008,0.6983999999999999,0.7214,0.222,0.6762388529241184,0.218,0.681379481672976,0.7041,resnet32,0.7071,0.6998,0.6411420667798005,0.4700654391622679,0.17107662723653697,resnet32,0.7011,0.697,0.6365199293094602,0.46462814907797356,0.1718917804431509,4500000.0,5000.0,18010000.0,3349860000.0,6699720000.0
