run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,21,0.1,0,1.0,116.93,0.6565375,0.020737703434806853,0.6226,0.6821,0.7363,0.07976249999999996,0.65975,0.751,0.34768571428571426,0.45721975028241024,0.3453857142857143,0.46754215180661474,0.6565375,resnet32,0.6693,0.6774,1.8667143295434387,1.8667143295434387,0.0,resnet32,0.6816,0.6938,1.876615452326157,1.876615452326157,0.0,resnet32,0.6407,0.6516,1.8707108368927783,1.8707108368927783,0.0,resnet32,0.6821,0.6806,1.870016657831994,1.870016657831994,0.0,resnet32,0.6524,0.648,1.8751785099845042,1.8751785099845042,0.0,resnet32,0.6681,0.6592,1.8683146011422982,1.8683146011422982,0.0,resnet32,0.6226,0.6292,1.873190919614651,1.873190919614651,0.0,resnet32,0.6355,0.6382,1.8755429974672468,1.8755429974672468,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,22,0.1,0,1.0,117.17,0.6360625,0.03188659347986234,0.5863,0.6752,0.6995,0.06343750000000004,0.6339999999999999,0.6976,0.3353285714285715,0.5383826580206604,0.33033214285714285,0.5442029586094643,0.6360625,resnet32,0.6752,0.6754,1.8657677458091215,1.8657677458091215,0.0,resnet32,0.6429,0.636,1.8741310694339601,1.8741310694339601,0.0,resnet32,0.6234,0.6162,1.8696137253533711,1.8696137253533711,0.0,resnet32,0.6439,0.6416,1.8709707795218988,1.8709707795218988,0.0,resnet32,0.6696,0.675,1.8721126641400836,1.8721126641400836,0.0,resnet32,0.5888,0.5834,1.8665062812241642,1.8665062812241642,0.0,resnet32,0.5863,0.5878,1.8715593621812083,1.8715593621812083,0.0,resnet32,0.6584,0.6566,1.8739577540281145,1.8739577540281145,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,23,0.1,0,1.0,117.08,0.6459625,0.02920462024663222,0.6019,0.6912,0.7127,0.0667375,0.64495,0.7114,0.3257214285714286,0.5125357574027372,0.32304999999999995,0.5131644649704249,0.6459625,resnet32,0.6618,0.6642,1.865257222882726,1.865257222882726,0.0,resnet32,0.6059,0.5952,1.8745751836421816,1.8745751836421816,0.0,resnet32,0.6515,0.6466,1.8690582735633308,1.8690582735633308,0.0,resnet32,0.6704,0.6672,1.8682394376532598,1.8682394376532598,0.0,resnet32,0.6912,0.685,1.8722791841084307,1.8722791841084307,0.0,resnet32,0.6553,0.6562,1.8640222452919593,1.8640222452919593,0.0,resnet32,0.6297,0.636,1.8701584086838094,1.8701584086838094,0.0,resnet32,0.6019,0.6092,1.8722610294141553,1.8722610294141553,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,24,0.1,0,1.0,116.95,0.6221375,0.023340198022938862,0.5893,0.6674,0.6815,0.059362499999999985,0.6215,0.6768,0.3207428571428571,0.549048300740849,0.3188357142857142,0.5513177608303884,0.6221375,resnet32,0.6336,0.6326,1.866599401967092,1.866599401967092,0.0,resnet32,0.5998,0.5954,1.872429171069102,1.872429171069102,0.0,resnet32,0.6269,0.6232,1.8681728187948465,1.8681728187948465,0.0,resnet32,0.6674,0.6654,1.867521584880623,1.867521584880623,0.0,resnet32,0.5893,0.5912,1.8730670237405733,1.8730670237405733,0.0,resnet32,0.6084,0.6164,1.8674031656912782,1.8674031656912782,0.0,resnet32,0.6124,0.6086,1.8691768915477125,1.8691768915477125,0.0,resnet32,0.6393,0.6392,1.871648271991448,1.871648271991448,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,25,0.1,0,1.0,117.0,0.6369125,0.023617230865408394,0.5997,0.6778,0.7213,0.08438750000000006,0.637525,0.7218,0.36507142857142855,0.4615354346037318,0.36717857142857147,0.4605313484537009,0.6369125,resnet32,0.6597,0.662,1.8651285843754357,1.8651285843754357,0.0,resnet32,0.6545,0.6676,1.873214101926847,1.873214101926847,0.0,resnet32,0.6269,0.6324,1.8688381246545098,1.8688381246545098,0.0,resnet32,0.6178,0.6176,1.8684351268139752,1.8684351268139752,0.0,resnet32,0.6297,0.6336,1.8717843558300624,1.8717843558300624,0.0,resnet32,0.6292,0.6242,1.8683642440221526,1.8683642440221526,0.0,resnet32,0.6778,0.6666,1.8684409072791988,1.8684409072791988,0.0,resnet32,0.5997,0.5962,1.8706783831796863,1.8706783831796863,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,26,0.1,0,1.0,117.44,0.601475,0.043458881428311065,0.5062,0.6606,0.6651,0.06362500000000004,0.602375,0.6722,0.39427142857142844,0.4803752513656598,0.3864178571428571,0.48367337962855095,0.601475,resnet32,0.6262,0.6334,1.865283167836341,1.865283167836341,0.0,resnet32,0.6207,0.6198,1.8729069574990056,1.8729069574990056,0.0,resnet32,0.6301,0.6266,1.866050696508451,1.866050696508451,0.0,resnet32,0.5062,0.4998,1.8694882557134738,1.8694882557134738,0.0,resnet32,0.6033,0.609,1.8713495436717162,1.8713495436717162,0.0,resnet32,0.5816,0.5928,1.86796324564652,1.86796324564652,0.0,resnet32,0.5831,0.58,1.8689794657243923,1.8689794657243923,0.0,resnet32,0.6606,0.6576,1.8698116459629752,1.8698116459629752,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,27,0.1,0,1.0,117.01,0.6272374999999999,0.025724887633379472,0.5936,0.6776,0.6926,0.0653625000000001,0.6265000000000001,0.7028,0.35062142857142853,0.4871661655966862,0.34379285714285696,0.49949440930344996,0.6272374999999999,resnet32,0.5936,0.5852,1.85983848283914,1.85983848283914,0.0,resnet32,0.6499,0.6508,1.8707735130394048,1.8707735130394048,0.0,resnet32,0.6776,0.6794,1.8656885974447837,1.8656885974447837,0.0,resnet32,0.6167,0.6128,1.866463491693139,1.866463491693139,0.0,resnet32,0.6133,0.6128,1.8725439227101477,1.8725439227101477,0.0,resnet32,0.6002,0.595,1.8658064210956746,1.8658064210956746,0.0,resnet32,0.6321,0.6392,1.8676155885173515,1.8676155885173515,0.0,resnet32,0.6345,0.6368,1.86882075142454,1.86882075142454,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,28,0.1,0,1.0,117.0,0.591825,0.04369166825608745,0.5135,0.6424,0.6534,0.061574999999999935,0.582875,0.6498,0.3568714285714285,0.5276760040258922,0.3594428571428571,0.5131782919297505,0.591825,resnet32,0.5739,0.5634,1.8595576145770876,1.8595576145770876,0.0,resnet32,0.6424,0.6312,1.8671124472536824,1.8671124472536824,0.0,resnet32,0.6365,0.631,1.862668376923962,1.862668376923962,0.0,resnet32,0.5135,0.503,1.8650103936141187,1.8650103936141187,0.0,resnet32,0.6313,0.6176,1.8685619001361458,1.8685619001361458,0.0,resnet32,0.617,0.6088,1.8641982164911248,1.8641982164911248,0.0,resnet32,0.5553,0.549,1.862365442920815,1.862365442920815,0.0,resnet32,0.5647,0.559,1.8668299749154935,1.8668299749154935,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,29,0.1,0,1.0,116.95,0.6250625000000001,0.05035387118931372,0.5368,0.7108,0.6981,0.07303749999999998,0.6283000000000001,0.705,0.36521428571428577,0.4952446978281153,0.3631642857142857,0.5000550682980361,0.6250625000000001,resnet32,0.7108,0.7208,1.8634805239059709,1.8634805239059709,0.0,resnet32,0.5368,0.5364,1.8696274931796573,1.8696274931796573,0.0,resnet32,0.614,0.62,1.8654147483069787,1.8654147483069787,0.0,resnet32,0.6474,0.6482,1.8639616803689436,1.8639616803689436,0.0,resnet32,0.5734,0.5776,1.8678243107755075,1.8678243107755075,0.0,resnet32,0.6246,0.626,1.8637138679623604,1.8637138679623604,0.0,resnet32,0.6254,0.6292,1.8660159563137726,1.8660159563137726,0.0,resnet32,0.6681,0.6682,1.864000474695455,1.864000474695455,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,30,0.1,0,1.0,117.63,0.61185,0.046632177731690816,0.5474,0.6782,0.6863,0.07445000000000002,0.6048749999999999,0.6766,0.3774642857142857,0.49403556934822823,0.37502499999999994,0.49267640306928834,0.61185,resnet32,0.5778,0.5706,1.8585255665873939,1.8585255665873939,0.0,resnet32,0.6394,0.6364,1.8692772588269277,1.8692772588269277,0.0,resnet32,0.6231,0.6174,1.8600204366851936,1.8600204366851936,0.0,resnet32,0.5556,0.5466,1.8618231007659978,1.8618231007659978,0.0,resnet32,0.602,0.5914,1.8647217332300814,1.8647217332300814,0.0,resnet32,0.6782,0.6702,1.860639319162477,1.860639319162477,0.0,resnet32,0.6713,0.6574,1.8620446425947277,1.8620446425947277,0.0,resnet32,0.5474,0.549,1.8635921280153773,1.8635921280153773,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,31,0.1,0,1.0,117.55,0.6681874999999999,0.02613180234407876,0.6333,0.7045,0.7449,0.07671250000000007,0.6650750000000001,0.743,0.3331142857142857,0.47371315017663523,0.32721428571428574,0.47979167875872397,0.6681874999999999,resnet32,0.6718,0.6638,1.858965957875956,1.858965957875956,0.0,resnet32,0.6955,0.6908,1.8663641979748553,1.8663641979748553,0.0,resnet32,0.7045,0.709,1.862570991400968,1.862570991400968,0.0,resnet32,0.6929,0.7022,1.8631784328344194,1.8631784328344194,0.0,resnet32,0.6342,0.6294,1.8654659502208233,1.8654659502208233,0.0,resnet32,0.6333,0.62,1.85945539904589,1.85945539904589,0.0,resnet32,0.6649,0.6616,1.8614485776898535,1.8614485776898535,0.0,resnet32,0.6484,0.6438,1.861367409371517,1.861367409371517,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,32,0.1,0,1.0,117.53,0.6382375,0.029609624174413294,0.5636,0.6681,0.7079,0.06966249999999996,0.63815,0.7118,0.33260000000000006,0.5060862193218579,0.32959642857142857,0.5209458325438493,0.6382375,resnet32,0.6346,0.634,1.857781845229593,1.857781845229593,0.0,resnet32,0.6456,0.6442,1.8652657314457677,1.8652657314457677,0.0,resnet32,0.6536,0.6536,1.861699177968231,1.861699177968231,0.0,resnet32,0.6502,0.6546,1.8642919580028816,1.8642919580028816,0.0,resnet32,0.5636,0.574,1.8655052936889909,1.8655052936889909,0.0,resnet32,0.6428,0.6438,1.8580929813059894,1.8580929813059894,0.0,resnet32,0.6474,0.6374,1.8617877492850476,1.8617877492850476,0.0,resnet32,0.6681,0.6636,1.8626598966392605,1.8626598966392605,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,33,0.1,0,1.0,117.53,0.6377375,0.034945848734148674,0.5539,0.6799,0.7006,0.06286250000000004,0.630775,0.7028,0.3478642857142857,0.5052047716286926,0.33511071428571426,0.5198529954969404,0.6377375,resnet32,0.6396,0.6282,1.8591726220805536,1.8591726220805536,0.0,resnet32,0.6799,0.6758,1.8674797519025477,1.8674797519025477,0.0,resnet32,0.6492,0.6412,1.8639620437540791,1.8639620437540791,0.0,resnet32,0.6311,0.6254,1.8633834088051862,1.8633834088051862,0.0,resnet32,0.6341,0.6356,1.8693304029716686,1.8693304029716686,0.0,resnet32,0.5539,0.5426,1.8621766611256383,1.8621766611256383,0.0,resnet32,0.6535,0.6402,1.8631769105453382,1.8631769105453382,0.0,resnet32,0.6606,0.6572,1.8620211780071259,1.8620211780071259,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,34,0.1,0,1.0,117.4,0.6355,0.022643266107167496,0.6002,0.6594,0.7115,0.07600000000000007,0.635625,0.7166,0.3484071428571429,0.4729159466959647,0.3510857142857143,0.46947020940467327,0.6355,resnet32,0.6537,0.6572,1.8574751544405113,1.8574751544405113,0.0,resnet32,0.657,0.6622,1.864574357867241,1.864574357867241,0.0,resnet32,0.6184,0.6106,1.8600981924682856,1.8600981924682856,0.0,resnet32,0.6097,0.6158,1.8625914681364188,1.8625914681364188,0.0,resnet32,0.6282,0.635,1.8639894888143649,1.8639894888143649,0.0,resnet32,0.6574,0.6578,1.8610773284665563,1.8610773284665563,0.0,resnet32,0.6594,0.6534,1.8616961069743743,1.8616961069743743,0.0,resnet32,0.6002,0.593,1.862349228594791,1.862349228594791,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,35,0.1,0,1.0,117.04,0.6224375,0.03237471766286154,0.5565,0.6627,0.6843,0.06186250000000004,0.6219000000000001,0.6916,0.3447142857142858,0.4877185349132967,0.3411392857142857,0.4987014238295392,0.6224375,resnet32,0.6251,0.6258,1.8568914427675984,1.8568914427675984,0.0,resnet32,0.5943,0.5976,1.8648204776373776,1.8648204776373776,0.0,resnet32,0.6105,0.6056,1.8611455657942728,1.8611455657942728,0.0,resnet32,0.6533,0.6514,1.8624656163156033,1.8624656163156033,0.0,resnet32,0.5565,0.5642,1.8634589055383748,1.8634589055383748,0.0,resnet32,0.6398,0.6372,1.8575938084924764,1.8575938084924764,0.0,resnet32,0.6373,0.6328,1.8580813396044753,1.8580813396044753,0.0,resnet32,0.6627,0.6606,1.8631737857041033,1.8631737857041033,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,36,0.1,0,1.0,116.92,0.6760625,0.02405742803688706,0.6337,0.7165,0.7359,0.05983749999999999,0.6780999999999999,0.7384,0.2941,0.5155367183848726,0.2904035714285714,0.5264188520466025,0.6760625,resnet32,0.7016,0.6938,1.8546212447637862,1.8546212447637862,0.0,resnet32,0.6726,0.6638,1.8640869849107482,1.8640869849107482,0.0,resnet32,0.6852,0.696,1.8590147405524144,1.8590147405524144,0.0,resnet32,0.673,0.6766,1.8608512756499378,1.8608512756499378,0.0,resnet32,0.7165,0.7192,1.863520274785432,1.863520274785432,0.0,resnet32,0.6559,0.66,1.8567885128273205,1.8567885128273205,0.0,resnet32,0.6337,0.6428,1.8590090520341287,1.8590090520341287,0.0,resnet32,0.67,0.6726,1.8612283751029859,1.8612283751029859,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,37,0.1,0,1.0,119.26,0.59275,0.036806419277077174,0.5298,0.6423,0.6781,0.08535000000000004,0.593675,0.682,0.40621428571428575,0.4711978748920311,0.4049035714285715,0.4709121602259079,0.59275,resnet32,0.6272,0.6326,1.8544064550237223,1.8544064550237223,0.0,resnet32,0.5964,0.5824,1.860035501420498,1.860035501420498,0.0,resnet32,0.5298,0.5328,1.8589157280935482,1.8589157280935482,0.0,resnet32,0.6139,0.614,1.858899787915024,1.858899787915024,0.0,resnet32,0.5895,0.589,1.8659537815573541,1.8659537815573541,0.0,resnet32,0.541,0.555,1.856131879782135,1.856131879782135,0.0,resnet32,0.6423,0.639,1.857573874802752,1.857573874802752,0.0,resnet32,0.6019,0.6046,1.8592933131889864,1.8592933131889864,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,38,0.1,0,1.0,116.95,0.6603625,0.04632207728232836,0.5658,0.7168,0.7491,0.08873750000000002,0.656,0.7452,0.35567857142857146,0.4447955453342064,0.3511464285714286,0.4445386531464286,0.6603625,resnet32,0.7052,0.6956,1.857038775458932,1.857038775458932,0.0,resnet32,0.6256,0.6314,1.8634550803425638,1.8634550803425638,0.0,resnet32,0.7168,0.7138,1.8602254678579895,1.8602254678579895,0.0,resnet32,0.6758,0.6688,1.860112102194266,1.860112102194266,0.0,resnet32,0.6466,0.6484,1.864110796119679,1.864110796119679,0.0,resnet32,0.6507,0.6402,1.855335333469239,1.855335333469239,0.0,resnet32,0.5658,0.5602,1.856889576905153,1.856889576905153,0.0,resnet32,0.6964,0.6896,1.8612992128526622,1.8612992128526622,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,39,0.1,0,1.0,116.95,0.629775,0.025050935611270104,0.5857,0.663,0.6886,0.058825000000000016,0.6259,0.6798,0.3167214285714285,0.5393766110801604,0.31031071428571433,0.550068982204239,0.629775,resnet32,0.6452,0.6448,1.8558537562123754,1.8558537562123754,0.0,resnet32,0.6247,0.6132,1.8641951820728453,1.8641951820728453,0.0,resnet32,0.663,0.6556,1.8589004660871895,1.8589004660871895,0.0,resnet32,0.5857,0.5806,1.8625094130296598,1.8625094130296598,0.0,resnet32,0.6322,0.635,1.8648439368063754,1.8648439368063754,0.0,resnet32,0.6023,0.6002,1.8591653948480433,1.8591653948480433,0.0,resnet32,0.6602,0.6596,1.8589477996257218,1.8589477996257218,0.0,resnet32,0.6249,0.6182,1.8600223772227764,1.8600223772227764,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,40,0.1,0,1.0,116.95,0.6228750000000001,0.053629533607891806,0.533,0.699,0.6956,0.07272499999999993,0.6197249999999999,0.6898,0.36162142857142854,0.49084280201662284,0.3618857142857143,0.48974058160965367,0.6228750000000001,resnet32,0.6686,0.6648,1.8545536451380362,1.8545536451380362,0.0,resnet32,0.6363,0.6278,1.861614515158263,1.861614515158263,0.0,resnet32,0.533,0.5326,1.857985595749183,1.857985595749183,0.0,resnet32,0.6418,0.6498,1.859238551421599,1.859238551421599,0.0,resnet32,0.5775,0.572,1.8630327247083187,1.8630327247083187,0.0,resnet32,0.5672,0.563,1.8562507006255062,1.8562507006255062,0.0,resnet32,0.699,0.6946,1.858852063559673,1.858852063559673,0.0,resnet32,0.6596,0.6532,1.857755283909765,1.857755283909765,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,41,0.1,0,1.0,116.92,0.645875,0.024069781365853752,0.6263,0.6985,0.7174,0.07152500000000006,0.649125,0.724,0.34283571428571424,0.4885653478970619,0.3446678571428571,0.4899618543546128,0.645875,resnet32,0.6985,0.7038,1.8585183535787193,1.8585183535787193,0.0,resnet32,0.6263,0.6244,1.8596157282590866,1.8596157282590866,0.0,resnet32,0.6278,0.6298,1.8587703870778733,1.8587703870778733,0.0,resnet32,0.6424,0.6426,1.8596471294083379,1.8596471294083379,0.0,resnet32,0.628,0.6402,1.8624895870346914,1.8624895870346914,0.0,resnet32,0.6664,0.677,1.8558330342850902,1.8558330342850902,0.0,resnet32,0.6511,0.65,1.8594470877539029,1.8594470877539029,0.0,resnet32,0.6265,0.6252,1.860237724401734,1.860237724401734,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0002_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,42,0.1,0,1.0,116.92,0.6127500000000001,0.05123482702225118,0.5027,0.673,0.6904,0.07764999999999989,0.612525,0.692,0.3829142857142858,0.4543972429053502,0.37884999999999996,0.45941000969007056,0.6127500000000001,resnet32,0.673,0.6652,1.8545590171759778,1.8545590171759778,0.0,resnet32,0.6356,0.6438,1.858822493559935,1.858822493559935,0.0,resnet32,0.6419,0.64,1.856104135174643,1.856104135174643,0.0,resnet32,0.5701,0.5698,1.8587625893679531,1.8587625893679531,0.0,resnet32,0.5952,0.6038,1.8606674259697848,1.8606674259697848,0.0,resnet32,0.6355,0.632,1.8546932891688563,1.8546932891688563,0.0,resnet32,0.648,0.651,1.8579859532077203,1.8579859532077203,0.0,resnet32,0.5027,0.4946,1.85796005922285,1.85796005922285,0.0,0.0,0.0,0.0,0.0,0.0
