run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,100,0.010000000000000002,0,1.0,117.18,0.802525,0.00847802305965253,0.7869,0.8161,0.8649,0.06237499999999996,0.8041500000000001,0.8632,0.2109285714285714,0.4831865142311024,0.21159285714285717,0.48581209600954794,0.802525,resnet32,0.8019,0.8052,1.6425137536769563,1.6425137536769563,0.0,resnet32,0.8032,0.8012,1.644654068249193,1.644654068249193,0.0,resnet32,0.8061,0.809,1.645367751575329,1.645367751575329,0.0,resnet32,0.8007,0.8066,1.645944665778767,1.645944665778767,0.0,resnet32,0.8161,0.8134,1.6439161786640233,1.6439161786640233,0.0,resnet32,0.7869,0.7862,1.6576018572192301,1.6576018572192301,0.0,resnet32,0.8107,0.8082,1.6508816299452023,1.6508816299452023,0.0,resnet32,0.7946,0.8034,1.6489276750521227,1.6489276750521227,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,101,0.010000000000000002,0,1.0,117.9,0.7974,0.012765676636982469,0.7821,0.8167,0.8572,0.059799999999999964,0.7999499999999999,0.8516,0.20269999999999994,0.5106538986578206,0.2099392857142857,0.4984753028723662,0.7974,resnet32,0.8112,0.8052,1.6378040444105864,1.6378040444105864,0.0,resnet32,0.7882,0.8008,1.6410653677515008,1.6410653677515008,0.0,resnet32,0.7873,0.789,1.6386306067420677,1.6386306067420677,0.0,resnet32,0.7821,0.7926,1.6417595578188247,1.6417595578188247,0.0,resnet32,0.7937,0.7942,1.64130337536335,1.64130337536335,0.0,resnet32,0.8167,0.8108,1.6564904178746722,1.6564904178746722,0.0,resnet32,0.8121,0.8146,1.6459888228299944,1.6459888228299944,0.0,resnet32,0.7879,0.7924,1.6425075532699174,1.6425075532699174,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,0,1.0,117.16,0.8073625,0.006013513428105052,0.799,0.8167,0.8619,0.054537500000000017,0.8104,0.8616,0.1947,0.49035867331892097,0.1995642857142857,0.4920425796844649,0.8073625,resnet32,0.8086,0.8166,1.6360307283360849,1.6360307283360849,0.0,resnet32,0.8075,0.8136,1.639131713997234,1.639131713997234,0.0,resnet32,0.8167,0.8162,1.6430284900760108,1.6430284900760108,0.0,resnet32,0.799,0.8078,1.6407248834994705,1.6407248834994705,0.0,resnet32,0.8086,0.7952,1.6379435919225216,1.6379435919225216,0.0,resnet32,0.7993,0.8056,1.6547631181099198,1.6547631181099198,0.0,resnet32,0.8148,0.8202,1.6461416457525708,1.6461416457525708,0.0,resnet32,0.8044,0.808,1.642015569250692,1.642015569250692,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,0,1.0,117.16,0.8007375,0.009858237355125915,0.7831,0.812,0.8621,0.061362499999999986,0.801025,0.8654,0.21567142857142865,0.464205216034277,0.21621428571428572,0.47141341555253724,0.8007375,resnet32,0.8042,0.8064,1.6386540039357813,1.6386540039357813,0.0,resnet32,0.8,0.799,1.6384651286696845,1.6384651286696845,0.0,resnet32,0.7871,0.7886,1.641085318882357,1.641085318882357,0.0,resnet32,0.8015,0.8068,1.6399224288761616,1.6399224288761616,0.0,resnet32,0.8076,0.801,1.6383752333508297,1.6383752333508297,0.0,resnet32,0.8104,0.8124,1.6557233320041136,1.6557233320041136,0.0,resnet32,0.812,0.8036,1.6452900352464481,1.6452900352464481,0.0,resnet32,0.7831,0.7904,1.6432458177547564,1.6432458177547564,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,0,1.0,117.2,0.7948,0.010399278821149112,0.7834,0.8161,0.8565,0.06170000000000009,0.7983750000000001,0.8526,0.2134142857142857,0.4832030768197358,0.21818571428571426,0.4805801164638875,0.7948,resnet32,0.7998,0.803,1.6363064201379365,1.6363064201379365,0.0,resnet32,0.7847,0.7872,1.6378011126071215,1.6378011126071215,0.0,resnet32,0.7866,0.7944,1.6347478736530652,1.6347478736530652,0.0,resnet32,0.7834,0.7914,1.639538005333055,1.639538005333055,0.0,resnet32,0.7893,0.7856,1.6339779895814983,1.6339779895814983,0.0,resnet32,0.8161,0.8168,1.6553549949418416,1.6553549949418416,0.0,resnet32,0.8022,0.8022,1.6439061975953253,1.6439061975953253,0.0,resnet32,0.7963,0.8064,1.641726865517822,1.641726865517822,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,0,1.0,117.31,0.790475,0.015179488627750279,0.7693,0.817,0.8494,0.058925000000000005,0.792575,0.8516,0.21789285714285714,0.5077547818249476,0.21688928571428573,0.5098048414731977,0.790475,resnet32,0.7932,0.8004,1.635396896438165,1.635396896438165,0.0,resnet32,0.817,0.8226,1.6357185574756428,1.6357185574756428,0.0,resnet32,0.81,0.8044,1.6381246345964344,1.6381246345964344,0.0,resnet32,0.7856,0.7836,1.6350911557674408,1.6350911557674408,0.0,resnet32,0.778,0.7878,1.6348658173599027,1.6348658173599027,0.0,resnet32,0.7794,0.7796,1.6524293229661204,1.6524293229661204,0.0,resnet32,0.7693,0.7722,1.6423451063985175,1.6423451063985175,0.0,resnet32,0.7913,0.79,1.6371652033518662,1.6371652033518662,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,0,1.0,117.16,0.7955625,0.009854813227555378,0.7757,0.8091,0.8544,0.0588375000000001,0.795725,0.8514,0.21034999999999998,0.5054035437089529,0.2091642857142857,0.5101333377471403,0.7955625,resnet32,0.8019,0.8012,1.6297459925778888,1.6297459925778888,0.0,resnet32,0.7896,0.7922,1.630598369139162,1.630598369139162,0.0,resnet32,0.79,0.7916,1.636002523993904,1.636002523993904,0.0,resnet32,0.8091,0.8026,1.634938576512716,1.634938576512716,0.0,resnet32,0.7938,0.7922,1.6287805846130305,1.6287805846130305,0.0,resnet32,0.8014,0.8022,1.6488968504762107,1.6488968504762107,0.0,resnet32,0.803,0.8072,1.6393260789865798,1.6393260789865798,0.0,resnet32,0.7757,0.7766,1.6345012907616117,1.6345012907616117,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,0,1.0,117.1,0.7954375,0.012882249172795866,0.7811,0.8239,0.8537,0.058262499999999995,0.793525,0.852,0.21747142857142857,0.5057442903795956,0.21452857142857143,0.5053253348714486,0.7954375,resnet32,0.7833,0.7744,1.6314731470563195,1.6314731470563195,0.0,resnet32,0.7965,0.8018,1.6327726956118236,1.6327726956118236,0.0,resnet32,0.7941,0.792,1.6331154084341093,1.6331154084341093,0.0,resnet32,0.7884,0.7904,1.6339121093465523,1.6339121093465523,0.0,resnet32,0.8051,0.7992,1.6325650076297196,1.6325650076297196,0.0,resnet32,0.7811,0.7798,1.6507564847442238,1.6507564847442238,0.0,resnet32,0.8239,0.8242,1.6389568260108882,1.6389568260108882,0.0,resnet32,0.7911,0.7864,1.6331267323006282,1.6331267323006282,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,0,1.0,117.09,0.7881624999999999,0.008459157390071435,0.7744,0.8022,0.8525,0.06433750000000016,0.788475,0.853,0.22812857142857143,0.4799485730909696,0.2276607142857143,0.48885328679824464,0.7881624999999999,resnet32,0.7917,0.7944,1.6272827236151153,1.6272827236151153,0.0,resnet32,0.7846,0.786,1.6319407761435618,1.6319407761435618,0.0,resnet32,0.7906,0.7964,1.6328911286863415,1.6328911286863415,0.0,resnet32,0.7744,0.7762,1.632741341875358,1.632741341875358,0.0,resnet32,0.8022,0.7906,1.6292343144728378,1.6292343144728378,0.0,resnet32,0.7973,0.809,1.6491718317636035,1.6491718317636035,0.0,resnet32,0.7814,0.7696,1.639007011767138,1.639007011767138,0.0,resnet32,0.7831,0.7856,1.6319578499956564,1.6319578499956564,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,0,1.0,117.18,0.7991874999999999,0.012979545205822902,0.7794,0.8211,0.8596,0.06041250000000009,0.801725,0.8578,0.20444999999999997,0.4942994645179654,0.20956785714285717,0.486786651788401,0.7991874999999999,resnet32,0.8059,0.8048,1.6269013427875259,1.6269013427875259,0.0,resnet32,0.8211,0.8242,1.6270288875834509,1.6270288875834509,0.0,resnet32,0.7862,0.8002,1.628078817474571,1.628078817474571,0.0,resnet32,0.8006,0.7978,1.63382726281204,1.63382726281204,0.0,resnet32,0.8132,0.812,1.6264584138989449,1.6264584138989449,0.0,resnet32,0.7931,0.7908,1.6439382992684841,1.6439382992684841,0.0,resnet32,0.7794,0.7802,1.6359545979648829,1.6359545979648829,0.0,resnet32,0.794,0.8038,1.6291780473495072,1.6291780473495072,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,0,1.0,117.16,0.8034125000000001,0.010180672558824391,0.7857,0.8195,0.8622,0.05878749999999988,0.8094750000000001,0.8676,0.20278571428571435,0.48609836784161126,0.20471785714285715,0.5030674157053712,0.8034125000000001,resnet32,0.8169,0.8274,1.6251543650234288,1.6251543650234288,0.0,resnet32,0.8021,0.801,1.6308896780352702,1.6308896780352702,0.0,resnet32,0.802,0.8062,1.628770058635961,1.628770058635961,0.0,resnet32,0.7972,0.8054,1.6274915078485555,1.6274915078485555,0.0,resnet32,0.7982,0.803,1.627772556617856,1.627772556617856,0.0,resnet32,0.8057,0.8178,1.6465346924960613,1.6465346924960613,0.0,resnet32,0.8195,0.8228,1.6366032492369413,1.6366032492369413,0.0,resnet32,0.7857,0.7922,1.6291767067529939,1.6291767067529939,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,0,1.0,117.15,0.7987125,0.012791055224257296,0.7788,0.8141,0.8578,0.05908749999999996,0.80175,0.852,0.2078142857142857,0.48805906267398874,0.21309642857142855,0.4881412677764318,0.7987125,resnet32,0.812,0.8166,1.6245700073513119,1.6245700073513119,0.0,resnet32,0.8141,0.816,1.626091058281335,1.626091058281335,0.0,resnet32,0.7788,0.7772,1.6285741854120384,1.6285741854120384,0.0,resnet32,0.786,0.791,1.628200283104723,1.628200283104723,0.0,resnet32,0.8046,0.8054,1.6261962296610528,1.6261962296610528,0.0,resnet32,0.7971,0.8042,1.6446339511735872,1.6446339511735872,0.0,resnet32,0.8108,0.8114,1.632581062276255,1.632581062276255,0.0,resnet32,0.7863,0.7922,1.6260212324559689,1.6260212324559689,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,0,1.0,118.59,0.7971375,0.006536998068685654,0.7818,0.8043,0.8633,0.0661624999999999,0.800475,0.862,0.21707142857142855,0.4838004797464361,0.21815357142857142,0.48257673449104066,0.7971375,resnet32,0.8011,0.804,1.6242889509620992,1.6242889509620992,0.0,resnet32,0.802,0.8112,1.6266756933182478,1.6266756933182478,0.0,resnet32,0.7975,0.7982,1.627494982697747,1.627494982697747,0.0,resnet32,0.7938,0.7932,1.6287051220847801,1.6287051220847801,0.0,resnet32,0.7993,0.8004,1.6204887833446264,1.6204887833446264,0.0,resnet32,0.7973,0.801,1.643868562850085,1.643868562850085,0.0,resnet32,0.8043,0.805,1.633429573510181,1.633429573510181,0.0,resnet32,0.7818,0.7908,1.625603467903354,1.625603467903354,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,0,1.0,117.17,0.7991250000000001,0.012382018211907148,0.7749,0.8132,0.8589,0.05977499999999991,0.8035,0.8602,0.20677142857142858,0.4944591130139789,0.21128571428571424,0.4997139990797098,0.7991250000000001,resnet32,0.7888,0.792,1.6228001717139373,1.6228001717139373,0.0,resnet32,0.8112,0.8094,1.6253805461932311,1.6253805461932311,0.0,resnet32,0.8001,0.8064,1.6250892342491583,1.6250892342491583,0.0,resnet32,0.7749,0.777,1.6250439013608478,1.6250439013608478,0.0,resnet32,0.7971,0.7974,1.6203268346461384,1.6203268346461384,0.0,resnet32,0.8132,0.8158,1.6440488389608534,1.6440488389608534,0.0,resnet32,0.8122,0.8208,1.6332378514449706,1.6332378514449706,0.0,resnet32,0.7955,0.8092,1.6223804151470012,1.6223804151470012,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,0,1.0,117.21,0.7878125,0.011257934701800311,0.7659,0.7975,0.8511,0.06328749999999994,0.79245,0.8518,0.21849285714285713,0.4859502231425469,0.22234285714285715,0.4878765245703395,0.7878125,resnet32,0.7975,0.8006,1.620567263019356,1.620567263019356,0.0,resnet32,0.7975,0.7964,1.6261233365671202,1.6261233365671202,0.0,resnet32,0.7941,0.8022,1.627179464833303,1.627179464833303,0.0,resnet32,0.773,0.7754,1.6258682186969302,1.6258682186969302,0.0,resnet32,0.7958,0.7924,1.6232184994627128,1.6232184994627128,0.0,resnet32,0.7863,0.7982,1.642887059091167,1.642887059091167,0.0,resnet32,0.7924,0.7972,1.6340994404798204,1.6340994404798204,0.0,resnet32,0.7659,0.7772,1.623062046075409,1.623062046075409,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,115,0.010000000000000002,0,1.0,117.15,0.7958124999999999,0.008933705488205896,0.7795,0.8073,0.8568,0.06098750000000008,0.795725,0.8576,0.21515714285714288,0.4965546484681625,0.21439999999999998,0.49751434836027814,0.7958124999999999,resnet32,0.8073,0.805,1.6179519798606634,1.6179519798606634,0.0,resnet32,0.8006,0.8052,1.6238358212126927,1.6238358212126927,0.0,resnet32,0.7988,0.793,1.6245412196625362,1.6245412196625362,0.0,resnet32,0.8061,0.8006,1.6253378448838538,1.6253378448838538,0.0,resnet32,0.7795,0.774,1.6205730124969373,1.6205730124969373,0.0,resnet32,0.793,0.7948,1.6417256891727448,1.6417256891727448,0.0,resnet32,0.7951,0.803,1.6337142473256046,1.6337142473256046,0.0,resnet32,0.7861,0.7902,1.621280537410216,1.621280537410216,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,116,0.010000000000000002,0,1.0,117.11,0.8046375,0.012752248576231556,0.7778,0.8193,0.8606,0.055962500000000026,0.80735,0.8662,0.20572857142857143,0.4831469043696161,0.20409642857142854,0.4959611674415414,0.8046375,resnet32,0.8193,0.811,1.6137958028438417,1.6137958028438417,0.0,resnet32,0.8075,0.8184,1.6167983780191704,1.6167983780191704,0.0,resnet32,0.8099,0.8118,1.6196769558909265,1.6196769558909265,0.0,resnet32,0.8067,0.8028,1.6197723939337514,1.6197723939337514,0.0,resnet32,0.8124,0.821,1.6159383319318295,1.6159383319318295,0.0,resnet32,0.7906,0.7968,1.6367649325931615,1.6367649325931615,0.0,resnet32,0.8129,0.8114,1.6248430631716142,1.6248430631716142,0.0,resnet32,0.7778,0.7856,1.6154971999878234,1.6154971999878234,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,117,0.010000000000000002,0,1.0,117.09,0.7934375,0.010394702677325594,0.7723,0.8057,0.8523,0.05886249999999993,0.7979750000000001,0.8588,0.21332857142857145,0.47766356538606364,0.21383928571428573,0.49036815878809265,0.7934375,resnet32,0.8057,0.7994,1.614914126016877,1.614914126016877,0.0,resnet32,0.8021,0.81,1.6204456234858795,1.6204456234858795,0.0,resnet32,0.7968,0.8012,1.6221256510100581,1.6221256510100581,0.0,resnet32,0.7873,0.798,1.6208273500881412,1.6208273500881412,0.0,resnet32,0.7723,0.7836,1.61858505518599,1.61858505518599,0.0,resnet32,0.7978,0.799,1.6398568537763574,1.6398568537763574,0.0,resnet32,0.8006,0.8022,1.6279026120901108,1.6279026120901108,0.0,resnet32,0.7849,0.7904,1.617046132683754,1.617046132683754,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,118,0.010000000000000002,0,1.0,117.88,0.8002,0.009887744940076066,0.7848,0.8121,0.871,0.07079999999999997,0.805125,0.8704,0.21895714285714285,0.44775288992582085,0.22468214285714289,0.44951082845691515,0.8002,resnet32,0.8113,0.8154,1.6169639984992417,1.6169639984992417,0.0,resnet32,0.8023,0.8114,1.6198497560213914,1.6198497560213914,0.0,resnet32,0.8107,0.8134,1.6193113406612114,1.6193113406612114,0.0,resnet32,0.7913,0.7922,1.6251509250565008,1.6251509250565008,0.0,resnet32,0.7979,0.8038,1.6154095210473647,1.6154095210473647,0.0,resnet32,0.7848,0.7918,1.6377835222943262,1.6377835222943262,0.0,resnet32,0.8121,0.81,1.6289393974637443,1.6289393974637443,0.0,resnet32,0.7912,0.803,1.6176360429010608,1.6176360429010608,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,119,0.010000000000000002,0,1.0,117.14,0.804975,0.00736643570527838,0.7918,0.8154,0.8664,0.06142499999999995,0.8046500000000001,0.8664,0.21177142857142853,0.47329556418983504,0.21072142857142853,0.48014142619543826,0.804975,resnet32,0.8154,0.817,1.6109841655601154,1.6109841655601154,0.0,resnet32,0.8068,0.8078,1.6143909308382056,1.6143909308382056,0.0,resnet32,0.7918,0.7902,1.6180734790184281,1.6180734790184281,0.0,resnet32,0.812,0.809,1.6187644131820311,1.6187644131820311,0.0,resnet32,0.8093,0.8072,1.6114604290236125,1.6114604290236125,0.0,resnet32,0.7969,0.8018,1.6361099021001295,1.6361099021001295,0.0,resnet32,0.8013,0.8016,1.622666596519676,1.622666596519676,0.0,resnet32,0.8063,0.8026,1.6117021514272147,1.6117021514272147,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,0,1.0,118.17,0.84135,0.004420689991392732,0.8343,0.8466,0.8847,0.04335,0.845575,0.8878,0.1580642857142857,0.5174440278742385,0.16105714285714284,0.5288968855441017,0.84135,resnet32,0.845,0.8458,1.5382326685569503,1.5382326685569503,0.0,resnet32,0.8466,0.8554,1.5485438228669492,1.5485438228669492,0.0,resnet32,0.8419,0.842,1.5463502073491162,1.5463502073491162,0.0,resnet32,0.8353,0.8406,1.5407765243541112,1.5407765243541112,0.0,resnet32,0.8405,0.8432,1.5386801040308042,1.5386801040308042,0.0,resnet32,0.8406,0.8488,1.5687029217793182,1.5687029217793182,0.0,resnet32,0.8466,0.852,1.5541124775667081,1.5541124775667081,0.0,resnet32,0.8343,0.8368,1.5336879844015294,1.5336879844015294,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,0,1.0,117.08,0.8387875,0.005680985279861259,0.83,0.8473,0.8841,0.04531249999999998,0.842425,0.8876,0.16564285714285712,0.5030934736032407,0.1675642857142857,0.5176932326502471,0.8387875,resnet32,0.8433,0.8422,1.5092387085949832,1.5092387085949832,0.0,resnet32,0.8473,0.8502,1.5167942456901073,1.5167942456901073,0.0,resnet32,0.8374,0.8364,1.5169051123613662,1.5169051123613662,0.0,resnet32,0.8349,0.8368,1.5119377069852569,1.5119377069852569,0.0,resnet32,0.84,0.844,1.506273559040644,1.506273559040644,0.0,resnet32,0.8328,0.843,1.541921359740875,1.541921359740875,0.0,resnet32,0.8446,0.851,1.526377440176227,1.526377440176227,0.0,resnet32,0.83,0.8358,1.5024226744743912,1.5024226744743912,0.0,0.0,0.0,0.0,0.0,0.0
