run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,10,0.1,1,1.0,118.94,0.48,0.03835788706380997,0.4082,0.5239,0.526,0.04600000000000004,0.48424999999999996,0.5368,0.43176428571428566,0.5106683056351999,0.4250928571428572,0.5175427523344668,0.48,resnet32,0.4876,0.4886,1.9897887608544393,1.9566853877834298,0.03310337145971558,resnet32,0.4364,0.4402,1.9844877205111764,1.9549477100372314,0.02954000936006196,resnet32,0.5035,0.509,1.9979914115233854,1.9646619343283502,0.03332947928786532,resnet32,0.5006,0.5118,1.9910612685436553,1.9615625935521992,0.02949867607623508,resnet32,0.5178,0.521,1.988435409963131,1.9553539209406485,0.03308148843776011,resnet32,0.462,0.4704,1.9932377478954466,1.9651296744969757,0.028108073050547813,resnet32,0.5239,0.5294,1.9991837133738128,1.9711414086209103,0.028042303723685272,resnet32,0.4082,0.4036,1.9934144624593584,1.960064740174196,0.03334972203645686,450000.0,0.0,1800000.0,19800000.0,158400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,11,0.1,1,1.0,119.08,0.5581875000000001,0.027213711502659815,0.511,0.6063,0.5941,0.0359124999999999,0.56435,0.6032,0.31572142857142854,0.5892291856792286,0.3184214285714286,0.5856082170398432,0.5581875000000001,resnet32,0.5698,0.5822,1.983304874124852,1.9515809660608119,0.03172390515101142,resnet32,0.6063,0.6028,1.977130625904961,1.9457522012632003,0.03137842665786262,resnet32,0.5567,0.5636,1.9850237797945738,1.9528005529533734,0.03222322964839722,resnet32,0.5361,0.5444,1.982143954966556,1.9504150839691812,0.031728873299223116,resnet32,0.5657,0.5648,1.9780263841490855,1.945751847360622,0.03227453497079709,resnet32,0.5413,0.5424,1.985394578257745,1.9540981338782744,0.03129644277346828,resnet32,0.511,0.5266,1.9909700521013953,1.9572983988645403,0.03367165474496274,resnet32,0.5786,0.588,1.9809396629306404,1.9472353504124014,0.03370431093075736,450000.0,0.0,1800000.0,21600000.0,172800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,12,0.1,1,1.0,118.86,0.574275,0.05033931738710805,0.4858,0.6633,0.6518,0.07752500000000007,0.5724,0.6444,0.40641428571428573,0.46216673278233694,0.39726785714285723,0.47738958646474705,0.574275,resnet32,0.5806,0.5738,1.9675831344317307,1.9346494816920974,0.032933656372320416,resnet32,0.6633,0.659,1.9609832575714046,1.9292503839189357,0.03173287195650945,resnet32,0.4858,0.4904,1.9679187033325434,1.9350809175521135,0.03283778474592096,resnet32,0.5908,0.5896,1.9642296794124625,1.9313943094827912,0.0328353703238959,resnet32,0.6053,0.607,1.9615750512616201,1.9264315388758073,0.03514351130897095,resnet32,0.52,0.5108,1.9668177406896243,1.9351113138889724,0.03170642857598564,resnet32,0.5864,0.5818,1.9742661929604681,1.9413881427185102,0.03287804736067879,resnet32,0.562,0.5668,1.9669118801301175,1.9318274899639867,0.03508438695941798,450000.0,0.0,1800000.0,23400000.0,187200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,13,0.1,1,1.0,118.85,0.5669500000000001,0.02888814635797873,0.5194,0.605,0.6082,0.0412499999999999,0.5735,0.6152,0.31250714285714276,0.5876511421942714,0.30481071428571427,0.6013373522536148,0.5669500000000001,resnet32,0.5792,0.5868,1.9548627691851421,1.9188294730741868,0.03603329561883584,resnet32,0.5808,0.5904,1.9497939092530445,1.9171484168618917,0.0326454925684216,resnet32,0.5513,0.5556,1.9560425489802251,1.922848042608662,0.03319450904646973,resnet32,0.605,0.611,1.9518886454064737,1.9185449797660112,0.03334366642362015,resnet32,0.5869,0.5934,1.9501169792969117,1.9169012253934687,0.03321575457547707,resnet32,0.5194,0.5206,1.9527290092611855,1.92011326873167,0.032615742450368336,resnet32,0.5268,0.5318,1.9606453060087832,1.9273535378954627,0.0332917679916136,resnet32,0.5862,0.5984,1.954585982147943,1.9185516685247421,0.03603431351472285,450000.0,0.0,1800000.0,25200000.0,201600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,14,0.1,1,1.0,118.9,0.5781000000000001,0.038423267690294124,0.5135,0.6292,0.634,0.05589999999999995,0.581725,0.6374,0.35230000000000006,0.5300366185930179,0.35449285714285717,0.5396170403272086,0.5781000000000001,resnet32,0.5607,0.5576,1.9438973621211268,1.9090048782527447,0.03489248590035872,resnet32,0.6221,0.6206,1.9420855732803994,1.907004858113148,0.03508071381260048,resnet32,0.5135,0.5234,1.9467575533146209,1.9128910670564934,0.033866488292749804,resnet32,0.6292,0.6344,1.941749644042416,1.9067068440331654,0.03504279942717403,resnet32,0.5664,0.5688,1.942834147336808,1.905792123214765,0.03704202368283983,resnet32,0.6155,0.623,1.9436678761108355,1.9087542280216108,0.0349136525394649,resnet32,0.5429,0.548,1.9474138761447235,1.9134878304532983,0.03392604852243411,resnet32,0.5745,0.578,1.9441849291324615,1.9071292037313634,0.037055726078423584,450000.0,0.0,1800000.0,27000000.0,216000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,15,0.1,1,1.0,118.81,0.5928625,0.04523115457016326,0.4809,0.6292,0.6329,0.04003750000000006,0.597925,0.6366,0.2956285714285714,0.6025825244120213,0.3037714285714285,0.587898757729672,0.5928625,resnet32,0.6292,0.6298,1.9386747511611744,1.9034522578797557,0.03522249372062189,resnet32,0.5776,0.5818,1.935267571867867,1.8979756813496351,0.037291891285514626,resnet32,0.6278,0.6278,1.9389812445098704,1.90276145494797,0.036219788059084254,resnet32,0.6094,0.6158,1.934147157790986,1.8978913175788792,0.03625583956388503,resnet32,0.607,0.608,1.9353373030369931,1.9005794884129004,0.03475781212380918,resnet32,0.4809,0.495,1.9352286612106995,1.9004556893963704,0.034772972838254645,resnet32,0.617,0.619,1.9405838389965622,1.9054205249994993,0.035163314092311666,resnet32,0.594,0.6062,1.9376435047862204,1.9004380557347427,0.03720545089031062,450000.0,0.0,1800000.0,28800000.0,230400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,16,0.1,1,1.0,118.68,0.595025,0.036314657853269115,0.5306,0.6388,0.6402,0.045174999999999965,0.6000000000000001,0.6464,0.33429999999999993,0.5751376771215295,0.3318357142857143,0.5792253570704834,0.595025,resnet32,0.5306,0.5272,1.9258829538117757,1.8914244586432523,0.0344584963617804,resnet32,0.5818,0.5932,1.928416298194365,1.891806486994028,0.036609812420052054,resnet32,0.6027,0.6126,1.9309900787404992,1.8952443144199522,0.035745763807261195,resnet32,0.6388,0.6498,1.925459030338309,1.8896730308505623,0.03578599702450447,resnet32,0.5731,0.5742,1.927265205335888,1.8896767434410073,0.03758846506190656,resnet32,0.6363,0.6448,1.928358550437472,1.8917599571022121,0.03659858872362582,resnet32,0.5665,0.5646,1.9306072946637869,1.8961964280090549,0.034410866641502995,resnet32,0.6304,0.6336,1.9269470413300125,1.8893754534762015,0.0375715860361445,450000.0,0.0,1800000.0,30600000.0,244800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,17,0.1,1,1.0,118.78,0.6208,0.054487682094212814,0.4988,0.684,0.6832,0.06240000000000001,0.62155,0.691,0.34387857142857137,0.5229463509676019,0.342375,0.5261124498568251,0.6208,resnet32,0.6698,0.6726,1.9239249673079362,1.888535475866361,0.03538949146009558,resnet32,0.684,0.6838,1.9240228195082059,1.886211757632819,0.037811062192883,resnet32,0.4988,0.4946,1.926864860748703,1.891351997682994,0.03551286203913729,resnet32,0.6374,0.6456,1.9243419766426086,1.8889407376674088,0.03540124136171388,resnet32,0.5857,0.5754,1.92352119714699,1.8857322809371082,0.03778891432077878,resnet32,0.643,0.651,1.9238443884321235,1.8871294605461033,0.036714927809291774,resnet32,0.6389,0.64,1.9263373482972383,1.8908097501844168,0.035527600229463795,resnet32,0.6088,0.6094,1.9241928595372222,1.8875199397179214,0.03667291827679781,450000.0,0.0,1800000.0,32400000.0,259200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,18,0.1,1,1.0,118.74,0.5847249999999999,0.03268905589031288,0.5311,0.6234,0.6381,0.05337500000000006,0.5886750000000001,0.6428,0.3616071428571429,0.5017817071752411,0.3579571428571429,0.5128664093055134,0.5847249999999999,resnet32,0.6234,0.6216,1.9174524444070729,1.8800948213108561,0.03735762204318731,resnet32,0.5986,0.595,1.916561882942915,1.8780867814679036,0.038475099284286524,resnet32,0.5409,0.5504,1.919540861113505,1.8822507807476954,0.037290077193492005,resnet32,0.5889,0.5978,1.9144748010757295,1.8782228593799202,0.03625194088619372,resnet32,0.5311,0.536,1.917773987589912,1.8793367631733418,0.03843722438217479,resnet32,0.6231,0.6216,1.917355883189223,1.879154604097659,0.03820127767341381,resnet32,0.6028,0.6118,1.9166483923115514,1.8803800149736078,0.0362683771209876,resnet32,0.569,0.5752,1.9184672564945437,1.880317579277537,0.03814967762710611,450000.0,0.0,1800000.0,34200000.0,273600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,19,0.1,1,1.0,118.84,0.5099875,0.039724282167837854,0.4419,0.5442,0.527,0.017012499999999986,0.5157,0.5366,0.30174285714285715,0.6411575094141898,0.30979642857142864,0.6376711641331607,0.5099875,resnet32,0.5168,0.518,1.9119544488123872,1.8765865339135581,0.03536791432998143,resnet32,0.4419,0.4558,1.9109588698907332,1.873002785003998,0.03795608348181387,resnet32,0.5093,0.521,1.9130095497451045,1.8765576124529948,0.03645193696138449,resnet32,0.5392,0.5444,1.9103914802386002,1.873894326388836,0.03649715379684825,resnet32,0.4468,0.4576,1.9130747382613746,1.8750921189785004,0.03798261731968854,resnet32,0.5377,0.5378,1.911504178392616,1.876165744933215,0.03533843468969942,resnet32,0.544,0.5474,1.9152234875681726,1.8758399522101337,0.03938353502202186,resnet32,0.5442,0.5436,1.9130727801133285,1.8736748099327087,0.03939797320477241,450000.0,0.0,1800000.0,36000000.0,288000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,20,0.1,1,1.0,118.89,0.6481250000000001,0.020525456754966517,0.6089,0.663,0.6898,0.04167499999999991,0.658325,0.6982,0.26209999999999994,0.5833234580437935,0.2706607142857143,0.5730598153034826,0.6481250000000001,resnet32,0.663,0.6718,1.9086146683178165,1.873067886822603,0.035546784037829966,resnet32,0.6089,0.6202,1.912852059033784,1.8725462144410068,0.04030584434671751,resnet32,0.6604,0.6664,1.9152227889069102,1.8750093267722563,0.04021346226429821,resnet32,0.6527,0.6708,1.9105916414409876,1.874512487345121,0.0360791520321403,resnet32,0.6605,0.668,1.9107970952649007,1.874708572233265,0.03608852187541991,resnet32,0.663,0.6706,1.9113261337307366,1.8757813088595867,0.03554482630782083,resnet32,0.6174,0.6258,1.9150257627056404,1.875773517245596,0.03925224658186463,resnet32,0.6591,0.673,1.912436774677851,1.8732469412074848,0.039189832110423595,450000.0,0.0,1800000.0,37800000.0,302400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,21,0.1,1,1.0,118.82,0.675425,0.023351003725750222,0.6154,0.6902,0.7205,0.045074999999999976,0.671475,0.7204,0.2758,0.5651736544694965,0.2752107142857143,0.5594937246603208,0.675425,resnet32,0.6848,0.6722,1.9065904749388045,1.8702303342182527,0.03636013888171874,resnet32,0.6902,0.6856,1.9091076730665835,1.8699422510848804,0.039165422330949114,resnet32,0.6773,0.681,1.9093457753346725,1.870224303142591,0.039121470911512995,resnet32,0.6877,0.6854,1.9039998394860462,1.8676196089522406,0.03638022791975262,resnet32,0.673,0.6748,1.9092450302771546,1.8697473019022832,0.039497727290092204,resnet32,0.6154,0.6102,1.9080295479771765,1.8714389448816127,0.036590602412946864,resnet32,0.6883,0.6774,1.908111792227084,1.871507248587229,0.036604543864748186,resnet32,0.6867,0.6852,1.9095006940717048,1.8699858622117476,0.03951483241822147,450000.0,0.0,1800000.0,39600000.0,316800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,22,0.1,1,1.0,118.84,0.6468,0.03289494642038501,0.5811,0.6827,0.7006,0.05379999999999996,0.642925,0.7036,0.31332857142857146,0.5324942193625676,0.3065357142857143,0.5481592049070568,0.6468,resnet32,0.6242,0.619,1.9058804009109735,1.8686567602509803,0.0372236423321407,resnet32,0.6789,0.6816,1.9061792035671798,1.8665375765413046,0.039641628123883325,resnet32,0.6827,0.6804,1.9104080762375484,1.8697581328451633,0.04064994424168782,resnet32,0.6541,0.6448,1.9039606203071096,1.8672627031125806,0.03669791577373293,resnet32,0.5811,0.5768,1.9067839363759214,1.867169151590629,0.0396147846238984,resnet32,0.6221,0.6162,1.9049729616804556,1.8682680011472919,0.03670495682374828,resnet32,0.6739,0.6676,1.9076384729282423,1.870433166792447,0.03720530608287928,resnet32,0.6574,0.657,1.9107703304087573,1.8701491579413414,0.040621170702665535,450000.0,0.0,1800000.0,41400000.0,331200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,23,0.1,1,1.0,118.98,0.6172875,0.05390580760688037,0.5205,0.6752,0.6503,0.0330125,0.618475,0.6518,0.28680714285714287,0.5920973821545478,0.2814642857142858,0.6001396740087233,0.6172875,resnet32,0.6752,0.6782,1.8995682874863797,1.8621220101009717,0.037446276141880924,resnet32,0.5205,0.5138,1.8994050625373016,1.8613308578390966,0.038074204449499535,resnet32,0.6166,0.6166,1.9007942761209877,1.8633886724710464,0.03740560231645676,resnet32,0.6224,0.6292,1.8969300209798596,1.861217037351294,0.0357129861949943,resnet32,0.6617,0.665,1.8994076424701647,1.8613418305123395,0.038065811090002004,resnet32,0.6685,0.671,1.89623139527711,1.8605303195389835,0.035701074417871,resnet32,0.5418,0.5414,1.9027024324644695,1.8627474280920895,0.039955005356618625,resnet32,0.6316,0.6326,1.9013045557181945,1.8614002376456151,0.03990431800114245,450000.0,0.0,1800000.0,43200000.0,345600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,24,0.1,1,1.0,118.8,0.6646000000000001,0.03799986842082483,0.6247,0.7143,0.7234,0.05879999999999996,0.6675249999999999,0.73,0.2979071428571428,0.5323087790258835,0.29826071428571427,0.546669669937043,0.6646000000000001,resnet32,0.6318,0.6384,1.9046651221473108,1.8653561704876749,0.03930895181573843,resnet32,0.6913,0.6948,1.9020078045062043,1.8629440683871508,0.03906373630161397,resnet32,0.6247,0.6252,1.9029367278245362,1.8654176956889303,0.03751903131540695,resnet32,0.625,0.6234,1.9032541301778771,1.8641719482839108,0.03908217741726813,resnet32,0.6886,0.6968,1.9010466672480106,1.8639275533231823,0.03711911601236683,resnet32,0.7123,0.7044,1.9013414801183073,1.8642358151687817,0.03710566587026485,resnet32,0.7143,0.7232,1.9022545804354278,1.8647101370787078,0.037544443668924614,resnet32,0.6288,0.634,1.904396549036557,1.8651348045942457,0.03926174180709164,450000.0,0.0,1800000.0,45000000.0,360000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,25,0.1,1,1.0,118.77,0.6618999999999999,0.0173749820143792,0.6368,0.6881,0.7225,0.0606000000000001,0.661025,0.7204,0.3031571428571428,0.5324512311215076,0.3023928571428572,0.5422689280991633,0.6618999999999999,resnet32,0.6368,0.6476,1.9004112307659604,1.8629468125714497,0.037464417625663125,resnet32,0.6731,0.6748,1.9034545235335827,1.8631649367849936,0.04028958812969821,resnet32,0.6445,0.641,1.901451612907377,1.8611600160260091,0.040291597640713335,resnet32,0.6566,0.6566,1.8993948078290983,1.862518042156642,0.03687676863046363,resnet32,0.6824,0.6786,1.9001236546107314,1.8633075871250846,0.03681606642732566,resnet32,0.6881,0.687,1.9009523749012838,1.86126593652774,0.03968643977581947,resnet32,0.6476,0.6428,1.9015884475613183,1.8641673956405034,0.0374210512064482,resnet32,0.6661,0.6598,1.9022150742398067,1.8625043054873294,0.03971076584209434,450000.0,0.0,1800000.0,46800000.0,374400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,26,0.1,1,1.0,118.78,0.5893375,0.05738187731113367,0.4963,0.69,0.6186,0.02926250000000008,0.584125,0.6126,0.2667785714285714,0.6309583023038218,0.26923928571428574,0.6278750763773285,0.5893375,resnet32,0.6117,0.6012,1.898987389254299,1.8608116648075255,0.0381757248992058,resnet32,0.69,0.6984,1.8994765464555134,1.858289125290784,0.04118742158541202,resnet32,0.5352,0.5274,1.9006373093209483,1.8624474721198732,0.03818983360278336,resnet32,0.5828,0.5742,1.8986060732806271,1.8584260495210236,0.04018002171704376,resnet32,0.4963,0.4924,1.8980883094058796,1.8604886662214994,0.03759964494119314,resnet32,0.6345,0.632,1.8977194651961327,1.8601553898982026,0.03756407588000663,resnet32,0.6132,0.604,1.8998827710747719,1.858713181858713,0.04116959094641392,resnet32,0.551,0.5434,1.9012910537421703,1.8611233124340123,0.04016774215481498,450000.0,0.0,1800000.0,48600000.0,388800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,27,0.1,1,1.0,118.83,0.6070375,0.033460646194447594,0.5686,0.658,0.6538,0.04676250000000004,0.6125499999999999,0.6602,0.3015357142857143,0.5874143311343396,0.3052535714285714,0.5804239263774443,0.6070375,resnet32,0.5778,0.6012,1.8959348230538042,1.8582172254947098,0.03771759764111431,resnet32,0.5872,0.5916,1.8966976473615929,1.8565319681709462,0.04016568065642125,resnet32,0.5686,0.5748,1.896610214798288,1.8571515234017915,0.03945869382005185,resnet32,0.6266,0.6292,1.8940205066041513,1.8547493983060122,0.03927110813939097,resnet32,0.658,0.6502,1.8955135480924086,1.8560265595601364,0.03948698909847404,resnet32,0.6546,0.6582,1.897127096795223,1.8569494677199558,0.04017763010448438,resnet32,0.6079,0.6208,1.8958437544378368,1.8581142638894645,0.03772949034993706,resnet32,0.5756,0.5744,1.8958267197012901,1.8565968882969834,0.03922983191759241,450000.0,0.0,1800000.0,50400000.0,403200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,28,0.1,1,1.0,118.76,0.648725,0.046394443363402905,0.5483,0.7085,0.6982,0.04947500000000005,0.64855,0.6996,0.3033,0.5433936850101573,0.29708571428571434,0.5539655644801742,0.648725,resnet32,0.6622,0.6628,1.8931207186119123,1.8539709684185006,0.0391497468940956,resnet32,0.6717,0.6682,1.895833950320428,1.85412513430823,0.04170881418394856,resnet32,0.6332,0.6346,1.896148031577468,1.8571944746442817,0.038953555983343074,resnet32,0.6243,0.618,1.8937605468725616,1.8555014350197532,0.0382591109611729,resnet32,0.7085,0.7174,1.8958835544233972,1.8567867505956779,0.03909680245983922,resnet32,0.5483,0.5452,1.8946092907677998,1.8556667374954983,0.038942552330395716,resnet32,0.6936,0.6886,1.8953169811178336,1.857074787332253,0.03824219301300631,resnet32,0.648,0.6536,1.8964884039014578,1.8547983443872496,0.04169005939779295,450000.0,0.0,1800000.0,52200000.0,417600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,29,0.1,1,1.0,118.85,0.6802625,0.03052793546491474,0.6205,0.716,0.7269,0.0466375,0.68485,0.7276,0.26379285714285716,0.5746614863388267,0.26822500000000005,0.570454037897954,0.6802625,resnet32,0.7047,0.7076,1.890485324134881,1.8523967254229567,0.03808859499192543,resnet32,0.686,0.6894,1.8944855615157972,1.8541737098924138,0.04031185269757936,resnet32,0.6792,0.6834,1.89451950551434,1.8565614506263624,0.03795805207548917,resnet32,0.6686,0.6788,1.8928057177161628,1.8547903109680524,0.0380154064650097,resnet32,0.6534,0.661,1.8919832791117104,1.853935606777668,0.03804767436866479,resnet32,0.7137,0.7108,1.8932169564068317,1.8551619020714,0.03805505228758028,resnet32,0.6205,0.6222,1.8929192129183898,1.8549197495660998,0.03799946295541965,resnet32,0.716,0.7256,1.8940310202200303,1.8537191782485356,0.04031184299806641,450000.0,0.0,1800000.0,54000000.0,432000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0004_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,30,0.1,1,1.0,118.88,0.65145,0.03783817516741525,0.5996,0.6911,0.7255,0.07405000000000006,0.6491,0.729,0.33665000000000006,0.5151477548990454,0.33342142857142865,0.5183665467050839,0.65145,resnet32,0.6895,0.6922,1.8893902381374077,1.851260068403049,0.03813016908878291,resnet32,0.6844,0.6698,1.8896268460560928,1.8498851567168126,0.03974168929694728,resnet32,0.6044,0.6096,1.8912220321257005,1.852193771438165,0.039028259518090636,resnet32,0.6911,0.6846,1.8924038886007937,1.852639664472504,0.03976422383725135,resnet32,0.6082,0.6062,1.889884196899154,1.8508220536803657,0.03906214507085017,resnet32,0.6735,0.6668,1.8894628183069555,1.851291287690401,0.03817153013766405,resnet32,0.6609,0.6678,1.893128002570434,1.8527826426381415,0.040345358347456735,resnet32,0.5996,0.5958,1.8927970235659317,1.8524290653453632,0.04036795650079677,450000.0,0.0,1800000.0,55800000.0,446400000.0
