run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,7,1.0,126.29,0.9298,0.002052437575177381,0.9253,0.9321,0.9434,0.013600000000000056,0.92825,0.9428,0.05959999999999999,0.6120630558885092,0.06196071428571427,0.589542876630242,0.9298,resnet32,0.9253,0.9226,0.09915437203017063,0.05359144434756176,0.045562927707744,resnet32,0.9316,0.9292,0.0858763188298326,0.04443888318068771,0.041437435649144885,resnet32,0.9306,0.9268,0.08948125999780711,0.04731691696823956,0.04216434302692174,resnet32,0.9321,0.9316,0.08629781502002681,0.045032165908857925,0.04126564913762691,resnet32,0.9301,0.9322,0.08540605642801066,0.04424309380556224,0.04116296272365038,resnet32,0.9283,0.9278,0.09299973226205277,0.04916192751525986,0.04383780475869902,resnet32,0.9293,0.9314,0.08416207603030754,0.0432167642561994,0.0409453119275647,resnet32,0.9311,0.9244,0.09177388600602915,0.04885337768064346,0.04292050824998031,3150000.0,0.0,12600000.0,2041200000.0,16329600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,7,1.0,126.3,0.929075,0.0016968721224653342,0.9258,0.9312,0.9434,0.014325000000000032,0.9291499999999999,0.9432,0.059271428571428565,0.6090107357046258,0.060974999999999994,0.5989889688119893,0.929075,resnet32,0.9258,0.9266,0.0965007120394148,0.05143383075483143,0.04506688138644677,resnet32,0.9312,0.9314,0.08379140385130252,0.04324756140968847,0.04054384234901094,resnet32,0.9291,0.927,0.08747441592806188,0.0458279057942987,0.041646510199908254,resnet32,0.9309,0.932,0.08516416322461075,0.044293238661008545,0.04087092447232201,resnet32,0.9307,0.9314,0.08228158735966479,0.04117534055099399,0.041106246686963874,resnet32,0.9282,0.9282,0.09035461500752717,0.04710459212682591,0.04325002268623476,resnet32,0.9284,0.9338,0.08442346727083945,0.04327225895064079,0.04115120837840633,resnet32,0.9283,0.9228,0.08933046895915388,0.047084047306932254,0.04224642151993149,3150000.0,0.0,12600000.0,2053800000.0,16430400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,7,1.0,126.32,0.9283750000000001,0.0013663363421939786,0.9262,0.931,0.9434,0.015024999999999955,0.929275,0.943,0.059392857142857136,0.6060156623457875,0.061717857142857144,0.6003550958247983,0.9283750000000001,resnet32,0.9267,0.9256,0.09857393607010388,0.05323842194841497,0.045335514115074395,resnet32,0.9289,0.9308,0.0823829371789047,0.041872894602420274,0.040510042741185644,resnet32,0.9288,0.9248,0.08773087295015682,0.04632343920820858,0.04140743370226119,resnet32,0.9286,0.931,0.08618382303922606,0.045708531976825645,0.040475291084889745,resnet32,0.931,0.9334,0.08386095133821735,0.04324101804046553,0.04061993327129378,resnet32,0.9262,0.929,0.09217660096262327,0.048630505513177595,0.04354609551029915,resnet32,0.9284,0.935,0.08446673817922022,0.04355376394100445,0.040912974186622625,resnet32,0.9284,0.9246,0.09033060671274805,0.04782257155139549,0.04250803510711359,3150000.0,0.0,12600000.0,2066400000.0,16531200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,7,1.0,126.32,0.9299625,0.0016446409182554033,0.9275,0.9327,0.9432,0.013237500000000013,0.928925,0.9422,0.05969285714285714,0.6108231737889817,0.06175714285714285,0.5891853972219294,0.9299625,resnet32,0.9275,0.9238,0.09723448835376819,0.05133185946430207,0.04590262891592416,resnet32,0.9293,0.9298,0.08149493086437526,0.04143702874716837,0.040057902135727505,resnet32,0.9327,0.9286,0.08602025824471969,0.044593411886704744,0.04142684635007754,resnet32,0.9311,0.9338,0.08446640027316542,0.04383872759750706,0.040627672415046785,resnet32,0.9314,0.9316,0.08108916359064593,0.04101635223064064,0.040072811492295426,resnet32,0.928,0.9258,0.08957272728598169,0.04649043119769141,0.04308229595930739,resnet32,0.9294,0.9312,0.08327807985849424,0.04245872909483627,0.04081935061946173,resnet32,0.9303,0.9268,0.08851146371770566,0.046360761296289806,0.04215070243861357,3150000.0,0.0,12600000.0,2079000000.0,16632000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,7,1.0,126.24,0.9302874999999999,0.0013869368226418917,0.9274,0.9321,0.9451,0.014812500000000117,0.93,0.945,0.05943571428571429,0.6057234287575961,0.061764285714285716,0.5878212273449062,0.9302874999999999,resnet32,0.9274,0.925,0.09401245512576266,0.04965849261498079,0.044353962468449026,resnet32,0.9301,0.932,0.07946452776774425,0.039589567847459955,0.03987495994211217,resnet32,0.9321,0.9282,0.08482086871729487,0.04377250783859794,0.04104836081387475,resnet32,0.9307,0.9336,0.08207282724007117,0.041654734713533384,0.040418092597974464,resnet32,0.9318,0.934,0.0803148769905833,0.04009778213300954,0.040217094913135625,resnet32,0.9301,0.928,0.08818111708123152,0.04568027944002428,0.042500837745716454,resnet32,0.9293,0.933,0.08023778376677497,0.040199028633651324,0.040038754864574665,resnet32,0.9308,0.9262,0.08419940228552812,0.043345471523934975,0.04085393073116641,3150000.0,0.0,12600000.0,2091600000.0,16732800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,7,1.0,126.29,0.9286875000000001,0.0025565785241216353,0.9258,0.9328,0.9435,0.014812499999999895,0.92955,0.943,0.06012857142857142,0.6034627465912489,0.06295714285714285,0.5921497705716403,0.9286875000000001,resnet32,0.9273,0.9236,0.09595227731783366,0.05079281002161389,0.045159467293573965,resnet32,0.9272,0.9334,0.08040023529214192,0.040439931327868675,0.03996030391400299,resnet32,0.9276,0.9274,0.08409503144635395,0.04330489978151904,0.0407901316529288,resnet32,0.9327,0.9336,0.08338313240727241,0.04263000761619134,0.04075312498290176,resnet32,0.9328,0.9326,0.08021364057574167,0.04055530644439965,0.03965833413001912,resnet32,0.9258,0.9254,0.0891064692008182,0.0462952993191059,0.042811170027231456,resnet32,0.9296,0.933,0.08082550657193431,0.04052716157060455,0.04029834496296561,resnet32,0.9265,0.9274,0.0869816616256933,0.0449360476751198,0.04204561402201017,3150000.0,0.0,12600000.0,2104200000.0,16833600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,7,1.0,126.26,0.9299,0.002643860813280462,0.9256,0.9338,0.9454,0.01550000000000007,0.929425,0.9438,0.061692857142857147,0.5949074740044712,0.06261785714285714,0.5847812129328472,0.9299,resnet32,0.9256,0.9234,0.09535247998163951,0.049962644446747036,0.04538983550049703,resnet32,0.9305,0.9316,0.08318824457290414,0.0422476076954891,0.04094063686418601,resnet32,0.9338,0.9286,0.08467341328717091,0.04320026955313303,0.04147314371948596,resnet32,0.9319,0.9312,0.08424291981712238,0.0429687819619589,0.04127413788360586,resnet32,0.9317,0.9342,0.0791116811239838,0.03894341431044846,0.0401682668796804,resnet32,0.9269,0.9282,0.08826840261198496,0.0453235815141604,0.042944821222177285,resnet32,0.931,0.9346,0.08092974321070043,0.04024754267778586,0.040682200498519124,resnet32,0.9278,0.9236,0.08491486919228919,0.04339519999021749,0.041519669100208295,3150000.0,0.0,12600000.0,2116800000.0,16934400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,168,0.0010000000000000002,7,1.0,126.41,0.9301124999999999,0.0020823289245457863,0.9256,0.9322,0.9444,0.01428750000000012,0.929975,0.9426,0.05942142857142857,0.6061625814209844,0.061582142857142856,0.5919384151783168,0.9301124999999999,resnet32,0.9256,0.9248,0.09383177367271855,0.049455065293428066,0.04437670831579122,resnet32,0.9315,0.9322,0.080201752721967,0.03972404103710274,0.040477711633271116,resnet32,0.9315,0.927,0.08389307944294573,0.04261926632369233,0.0412738130240045,resnet32,0.9308,0.932,0.08148784714549864,0.04127665757550858,0.04021118958454198,resnet32,0.9322,0.9346,0.08062879333738238,0.04007399695084049,0.04055479647782208,resnet32,0.928,0.9278,0.08935199219691144,0.04619976133041994,0.04315223078381016,resnet32,0.9312,0.9354,0.08199919019931588,0.0413334728126012,0.0406657173933292,resnet32,0.9301,0.926,0.08679743054777976,0.04451885330160043,0.04227857717011251,3150000.0,0.0,12600000.0,2129400000.0,17035200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,169,0.0010000000000000002,7,1.0,126.14,0.9293874999999999,0.0024085459825380364,0.9248,0.9324,0.945,0.015612500000000029,0.929775,0.9434,0.06019285714285714,0.6029961149950085,0.06431071428571429,0.5777364062814667,0.9293874999999999,resnet32,0.9248,0.924,0.09159376740254546,0.047380895414707164,0.04421287214394066,resnet32,0.9293,0.9324,0.07952866315132599,0.03978806822587186,0.0397405949823389,resnet32,0.9309,0.9316,0.08084588153922762,0.04097879530507436,0.03986708622753874,resnet32,0.9301,0.9328,0.08112256294804286,0.04139536801085342,0.03972719500994903,resnet32,0.9324,0.933,0.07886403833981603,0.03906709833377549,0.03979694013833068,resnet32,0.9269,0.9292,0.08821832148665139,0.04578612965071278,0.04243219189150047,resnet32,0.9287,0.9302,0.07937772305079059,0.03953259697300382,0.039845126132025725,resnet32,0.932,0.925,0.08367400150216947,0.04242469024691011,0.041249311235415836,3150000.0,0.0,12600000.0,2142000000.0,17136000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,170,0.0010000000000000002,7,1.0,126.33,0.9294625000000001,0.00250196797541456,0.9246,0.9332,0.945,0.01553749999999987,0.930225,0.9436,0.05857857142857142,0.6135433831947023,0.06257499999999999,0.586625260006354,0.9294625000000001,resnet32,0.9246,0.9252,0.09303389042510059,0.04769820790997156,0.045335682307433504,resnet32,0.9292,0.9304,0.08204466087045148,0.040895222842333497,0.04114943808235694,resnet32,0.9304,0.9274,0.08269139531661164,0.041696087037879886,0.04099530818612865,resnet32,0.9305,0.935,0.08290288619040935,0.04168181648591682,0.04122106987051666,resnet32,0.9332,0.9346,0.0811696197382513,0.04042270843902687,0.04074691125292289,resnet32,0.9272,0.9282,0.08819767260733484,0.04521122355733744,0.042986449028830975,resnet32,0.9289,0.9368,0.07993313641054556,0.03971525550547416,0.040217880963940515,resnet32,0.9317,0.9242,0.08598383762926626,0.04356574445476078,0.04241809311497491,3150000.0,0.0,12600000.0,2154600000.0,17236800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,171,0.0010000000000000002,7,1.0,126.13,0.9301375000000001,0.0019130718099433838,0.9269,0.9326,0.9458,0.015662499999999913,0.9287000000000001,0.9446,0.06049285714285714,0.6028281608870609,0.062342857142857144,0.5831996295406512,0.9301375000000001,resnet32,0.9269,0.9276,0.09135872955084778,0.04738334944307677,0.043975380263873376,resnet32,0.9281,0.9296,0.07897972038798881,0.039784942726493515,0.03919477768200026,resnet32,0.9324,0.9254,0.0802328056174288,0.04036053523106437,0.03987227042009842,resnet32,0.9302,0.9284,0.08031929483563131,0.04088317670737689,0.039436118148097936,resnet32,0.9326,0.932,0.07915556460185061,0.039906325420650486,0.03924923935846891,resnet32,0.9288,0.9266,0.08551182186717844,0.0435833298093216,0.04192849205388815,resnet32,0.931,0.935,0.07823122878273187,0.038831035352566025,0.039400193467207086,resnet32,0.9311,0.925,0.0835391254963311,0.04259247082121543,0.04094665464601183,3150000.0,0.0,12600000.0,2167200000.0,17337600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,172,0.0010000000000000002,7,1.0,126.37,0.9294875,0.0018244434082754929,0.9261,0.9319,0.9447,0.015212499999999962,0.928625,0.9426,0.061092857142857136,0.6062919393019791,0.061682142857142845,0.5901338898187457,0.9294875,resnet32,0.9261,0.9248,0.09356501895606263,0.04765905977613081,0.045905959227556276,resnet32,0.9281,0.9298,0.07979798678372224,0.039035594105371274,0.0407623926082372,resnet32,0.9312,0.9266,0.08201229394233617,0.04073895108938979,0.04127334266641727,resnet32,0.9298,0.9312,0.08354978417363865,0.041905082333621314,0.04164470176328905,resnet32,0.9319,0.9324,0.08044786285079847,0.03955165271194842,0.04089621016067791,resnet32,0.9299,0.925,0.08557533849538727,0.042498386861883446,0.043076951702294704,resnet32,0.9309,0.9338,0.0793959093677007,0.03844171874383888,0.04095419066222596,resnet32,0.928,0.9254,0.0849868842448235,0.042417038676582954,0.042569845527230595,3150000.0,0.0,12600000.0,2179800000.0,17438400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,173,0.0010000000000000002,7,1.0,126.47,0.9284250000000001,0.002401952330917506,0.9246,0.9316,0.9443,0.015874999999999972,0.9282999999999999,0.9404,0.06184285714285716,0.6012471131031413,0.06374285714285714,0.5849196467657752,0.9284250000000001,resnet32,0.9246,0.9226,0.09174594178065573,0.046955550377871,0.04479039162503217,resnet32,0.929,0.9322,0.0798863641764249,0.03963945942814462,0.04024690461863594,resnet32,0.9278,0.9278,0.08130223067763093,0.040571413723889484,0.0407308168214513,resnet32,0.9299,0.9318,0.0803975347133184,0.0400841801919424,0.040313354576937854,resnet32,0.9316,0.93,0.07808160618349741,0.03787615665351041,0.04020544945325872,resnet32,0.9247,0.9258,0.08764130240094593,0.044219991365521724,0.04342131109230898,resnet32,0.9303,0.931,0.07850659303155473,0.038651471612287096,0.039855121436465364,resnet32,0.9295,0.9252,0.08398425637807866,0.042228436015482824,0.04175582037317905,3150000.0,0.0,12600000.0,2192400000.0,17539200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,174,0.0010000000000000002,7,1.0,126.32,0.9303874999999999,0.0018731240615613306,0.9265,0.9324,0.9455,0.015112500000000084,0.92935,0.9452,0.05906428571428572,0.6118690698447636,0.06255357142857144,0.580012618473935,0.9303874999999999,resnet32,0.9265,0.9246,0.09309462512134235,0.04746609985820462,0.04562852526644499,resnet32,0.9324,0.9308,0.07892738677963446,0.038588755969116886,0.040338630747018295,resnet32,0.9315,0.9282,0.08335035489290021,0.041628942380405286,0.04172141244634986,resnet32,0.9296,0.9334,0.08123425147972409,0.04009257784690073,0.04114167371219744,resnet32,0.9318,0.9318,0.07993712669386613,0.038899078167477535,0.041038048579304647,resnet32,0.9286,0.9288,0.09053134408631278,0.04595358278972774,0.044577761211919344,resnet32,0.9313,0.9332,0.08005998070637527,0.039207840637325055,0.04085214004920668,resnet32,0.9314,0.924,0.08452413476929492,0.042415123057170684,0.04210901179017541,3150000.0,0.0,12600000.0,2205000000.0,17640000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,175,0.0010000000000000002,7,1.0,126.32,0.9289875,0.002645485541446037,0.9234,0.9327,0.9445,0.01551250000000004,0.930075,0.9438,0.05987857142857143,0.6022592422329164,0.06306071428571429,0.5885764551587193,0.9289875,resnet32,0.9234,0.9252,0.08988980544910935,0.04538422873156378,0.04450557675127956,resnet32,0.9296,0.9312,0.07705339158366603,0.03804668796047653,0.03900670360466889,resnet32,0.9289,0.9264,0.0801884217071347,0.03969252004489218,0.04049590176013722,resnet32,0.9292,0.9346,0.07846911729906093,0.03893000048397384,0.03953911688586231,resnet32,0.9327,0.9336,0.07630422218194739,0.037240214839006185,0.039064007258275524,resnet32,0.9268,0.93,0.08499226741894911,0.04276766339568316,0.04222460401863579,resnet32,0.931,0.9332,0.07735023685381748,0.038189727817635605,0.03916050879872108,resnet32,0.9303,0.9264,0.08221759052354503,0.04126988776657858,0.04094770275167486,3150000.0,0.0,12600000.0,2217600000.0,17740800000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,176,0.0010000000000000002,7,1.0,126.41,0.9294749999999999,0.0028150266428579296,0.9234,0.9339,0.9444,0.014925000000000077,0.928925,0.9422,0.06127142857142858,0.5996711694616207,0.0626,0.5881697064347546,0.9294749999999999,resnet32,0.9234,0.9218,0.08791652510196647,0.04435224641201785,0.04356427871971391,resnet32,0.9303,0.933,0.07503950642157262,0.03650171758371554,0.038537788883497175,resnet32,0.9296,0.9272,0.07838853951067325,0.038539185815765944,0.03984935388937381,resnet32,0.9291,0.9308,0.07767264512155882,0.03820860487758182,0.03946404030747627,resnet32,0.9339,0.9342,0.07465414818249304,0.03601128612353932,0.03864286202191248,resnet32,0.9279,0.9258,0.08164684533998794,0.040430654046676034,0.04121619114646984,resnet32,0.931,0.9322,0.07606618754057722,0.03720649042489557,0.03885969718447251,resnet32,0.9306,0.9264,0.08145818175927905,0.040535550034044056,0.04092263193557632,3150000.0,0.0,12600000.0,2230200000.0,17841600000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,177,0.0010000000000000002,7,1.0,126.42,0.9295625000000001,0.0032225523657498593,0.9221,0.9341,0.9447,0.015137499999999915,0.9292,0.943,0.06149285714285715,0.6004457472554577,0.0639,0.5771683683175758,0.9295625000000001,resnet32,0.9221,0.9234,0.08839092376398515,0.04503055252214174,0.04336037127756175,resnet32,0.9292,0.9308,0.07475453736895527,0.0361292321805112,0.038625305165293285,resnet32,0.9303,0.9298,0.07776516906133937,0.038077176635852084,0.03968799247046594,resnet32,0.9299,0.9306,0.07775185678143647,0.03827847185311839,0.03947338490715166,resnet32,0.9341,0.9326,0.07494262309575622,0.03601548362944,0.03892713927647988,resnet32,0.9286,0.93,0.0817768539021596,0.0401055830172316,0.04167127084854821,resnet32,0.931,0.9314,0.0764239015433387,0.03718796430555151,0.03923593736412427,resnet32,0.9313,0.925,0.07952500775784509,0.03900725077983225,0.040517756937664344,3150000.0,0.0,12600000.0,2242800000.0,17942400000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,178,0.0010000000000000002,7,1.0,126.35,0.9300499999999999,0.0027730849247724126,0.9254,0.9336,0.9442,0.014150000000000107,0.9302,0.945,0.05923571428571428,0.6092259763021614,0.061964285714285715,0.5885373037255371,0.9300499999999999,resnet32,0.9254,0.927,0.08617262681152417,0.04325471759908727,0.04291790925807701,resnet32,0.9312,0.9304,0.07419611992769536,0.03574045818558344,0.03845566175401804,resnet32,0.9309,0.9284,0.0781262133016505,0.038853168410820545,0.039273044876278036,resnet32,0.9287,0.9342,0.07565566056820733,0.03670160150795709,0.03895405909861438,resnet32,0.9334,0.9336,0.07473400827835906,0.0363027018240907,0.038431306505861525,resnet32,0.9266,0.9262,0.08062872482431968,0.03973228198248597,0.0408964430243941,resnet32,0.9306,0.9332,0.0750306324202525,0.036128525985986926,0.038902106243767776,resnet32,0.9336,0.9286,0.0812550946906082,0.04067135823954066,0.04058373658203478,3150000.0,0.0,12600000.0,2255400000.0,18043200000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,179,0.0010000000000000002,7,1.0,126.24,0.9291375,0.0027353873126122487,0.9243,0.9332,0.9441,0.0149625000000001,0.929425,0.9428,0.06215714285714286,0.5950760849128703,0.06516071428571428,0.5723360473985679,0.9291375,resnet32,0.9243,0.9242,0.08680904429903338,0.04344121806934709,0.0433678259909026,resnet32,0.9313,0.9296,0.0747374223111282,0.03593944312425182,0.038797978979180865,resnet32,0.9296,0.9284,0.07733296511287335,0.03747707944950724,0.039855885738771496,resnet32,0.9284,0.9318,0.07559381911150095,0.03639112165480831,0.039202697423620106,resnet32,0.9332,0.934,0.0745951217091219,0.03586665560181824,0.03872846611590252,resnet32,0.9257,0.9282,0.08275127951690758,0.04078492796741722,0.0419663515905003,resnet32,0.9303,0.9296,0.0751319425815547,0.03624883208447665,0.03888311067897699,resnet32,0.9303,0.9296,0.08126987457878633,0.04025998687046178,0.041009887569419916,3150000.0,0.0,12600000.0,2268000000.0,18144000000.0
resnet32x8_cifar10_K8_dml_seed0004_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,180,0.00010000000000000003,7,1.0,126.33,0.930925,0.0020819161846721795,0.9273,0.9348,0.9451,0.014175000000000049,0.9315,0.9428,0.05692142857142857,0.6184533911426816,0.059746428571428575,0.6002747194487553,0.930925,resnet32,0.9273,0.9294,0.0781232966903851,0.03946937943692319,0.03865391717144204,resnet32,0.9316,0.931,0.06829581303331493,0.0335030295715445,0.03479278355238917,resnet32,0.9312,0.9302,0.06997873947363008,0.03461130591246977,0.03536743346458851,resnet32,0.9306,0.9348,0.06853060832575218,0.034017252024734095,0.034513356261992485,resnet32,0.9348,0.9342,0.06812813611362468,0.03360088592837036,0.03452725018591578,resnet32,0.9287,0.929,0.07308327760124071,0.036192337043096566,0.03689094056343575,resnet32,0.9317,0.9332,0.06890637235483155,0.03384123562798116,0.03506513675595422,resnet32,0.9315,0.9302,0.07220063616246493,0.036168813892634884,0.03603182233928237,3150000.0,0.0,12600000.0,2280600000.0,18244800000.0
