run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,155,0.0010000000000000002,0,1.0,117.43,0.7789999999999999,0.013123357040025995,0.7519,0.7952,0.8787,0.09970000000000012,0.7793000000000001,0.8782,0.27677142857142856,0.38530226252882466,0.2725107142857142,0.4026671896054324,0.7789999999999999,resnet32,0.7917,0.7868,1.3834114918823948,1.3834114918823948,0.0,resnet32,0.7791,0.7848,1.2924404193393209,1.2924404193393209,0.0,resnet32,0.7519,0.7484,1.2790439385412768,1.2790439385412768,0.0,resnet32,0.7952,0.8052,1.4000011543658646,1.4000011543658646,0.0,resnet32,0.7905,0.798,1.3775972243059764,1.3775972243059764,0.0,resnet32,0.7705,0.7558,1.2899747852405363,1.2899747852405363,0.0,resnet32,0.7778,0.785,1.3094503497704864,1.3094503497704864,0.0,resnet32,0.7753,0.7704,1.2930271923542023,1.2930271923542023,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,156,0.0010000000000000002,0,1.0,117.49,0.7854,0.012150102880222868,0.7652,0.8049,0.8773,0.09189999999999998,0.7826250000000001,0.8796,0.26776428571428573,0.39718496859308644,0.26463571428571425,0.4052564480597112,0.7854,resnet32,0.8049,0.7936,1.3764377328651873,1.3764377328651873,0.0,resnet32,0.7828,0.7788,1.284814528358931,1.284814528358931,0.0,resnet32,0.7652,0.7664,1.2755103243345565,1.2755103243345565,0.0,resnet32,0.7944,0.7932,1.400187193162062,1.400187193162062,0.0,resnet32,0.7979,0.802,1.3800947175953875,1.3800947175953875,0.0,resnet32,0.7755,0.773,1.288483502851291,1.288483502851291,0.0,resnet32,0.7841,0.78,1.3019825594330376,1.3019825594330376,0.0,resnet32,0.7784,0.774,1.2945362932302735,1.2945362932302735,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,157,0.0010000000000000002,0,1.0,117.27,0.774425,0.013347541908531333,0.751,0.7912,0.8762,0.10177499999999995,0.773625,0.8762,0.28343571428571435,0.3883051629466889,0.28040714285714285,0.39948320777014307,0.774425,resnet32,0.7912,0.7878,1.3777773895893584,1.3777773895893584,0.0,resnet32,0.7734,0.7658,1.2865044025873595,1.2865044025873595,0.0,resnet32,0.751,0.75,1.2716950938444247,1.2716950938444247,0.0,resnet32,0.7838,0.7908,1.3951425342397257,1.3951425342397257,0.0,resnet32,0.79,0.7944,1.376453055238182,1.376453055238182,0.0,resnet32,0.7628,0.7634,1.2866182198578662,1.2866182198578662,0.0,resnet32,0.7791,0.7766,1.2985810196365823,1.2985810196365823,0.0,resnet32,0.7641,0.7602,1.292356420223686,1.292356420223686,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,158,0.0010000000000000002,0,1.0,117.35,0.7778375,0.013848098921873742,0.7535,0.7946,0.8786,0.10076250000000009,0.7756000000000001,0.878,0.2792357142857143,0.38570189089143686,0.2757892857142857,0.3992935776912351,0.7778375,resnet32,0.7872,0.7842,1.374742277474566,1.374742277474566,0.0,resnet32,0.7819,0.771,1.2833058524199508,1.2833058524199508,0.0,resnet32,0.7535,0.7466,1.27447651470588,1.27447651470588,0.0,resnet32,0.7939,0.8038,1.3926748210056261,1.3926748210056261,0.0,resnet32,0.7946,0.7992,1.3722962609238245,1.3722962609238245,0.0,resnet32,0.7614,0.7654,1.284190641885454,1.284190641885454,0.0,resnet32,0.7777,0.7758,1.2967662963677535,1.2967662963677535,0.0,resnet32,0.7725,0.7588,1.2868526221506975,1.2868526221506975,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,159,0.0010000000000000002,0,1.0,117.36,0.7720374999999999,0.013048078163085928,0.7487,0.7878,0.8718,0.09976250000000009,0.769025,0.8742,0.2870500000000001,0.39128633471108504,0.28480357142857143,0.3942116057007093,0.7720374999999999,resnet32,0.7878,0.7796,1.3724631446159699,1.3724631446159699,0.0,resnet32,0.772,0.7636,1.2797773650593378,1.2797773650593378,0.0,resnet32,0.7487,0.7498,1.2677193647250533,1.2677193647250533,0.0,resnet32,0.782,0.783,1.391846296631477,1.391846296631477,0.0,resnet32,0.7868,0.7874,1.3760598779401996,1.3760598779401996,0.0,resnet32,0.7591,0.7582,1.2807854369113392,1.2807854369113392,0.0,resnet32,0.7761,0.7722,1.2946842195127497,1.2946842195127497,0.0,resnet32,0.7638,0.7584,1.2854255994951183,1.2854255994951183,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,160,0.0010000000000000002,0,1.0,117.36,0.7721750000000001,0.012211342063835586,0.7511,0.787,0.8747,0.10252499999999998,0.772275,0.8738,0.28467142857142863,0.38424617993994076,0.2839714285714286,0.3936570348590877,0.7721750000000001,resnet32,0.7821,0.7788,1.3662826348604127,1.3662826348604127,0.0,resnet32,0.778,0.7712,1.2729148844426328,1.2729148844426328,0.0,resnet32,0.7511,0.748,1.2605965590443124,1.2605965590443124,0.0,resnet32,0.787,0.7982,1.3814629905603149,1.3814629905603149,0.0,resnet32,0.7854,0.7862,1.3629819362170317,1.3629819362170317,0.0,resnet32,0.7602,0.765,1.2789203054694966,1.2789203054694966,0.0,resnet32,0.7636,0.7648,1.2921089569784023,1.2921089569784023,0.0,resnet32,0.77,0.766,1.279173714955422,1.279173714955422,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,161,0.0010000000000000002,0,1.0,117.33,0.7682,0.012715345060201885,0.7482,0.7823,0.8731,0.1049,0.768425,0.874,0.28689285714285717,0.38911684239762634,0.2886392857142857,0.3928039437753904,0.7682,resnet32,0.782,0.779,1.364346743137999,1.364346743137999,0.0,resnet32,0.7709,0.764,1.2699577835473148,1.2699577835473148,0.0,resnet32,0.7482,0.7484,1.2594722715121778,1.2594722715121778,0.0,resnet32,0.7799,0.7916,1.387273171069947,1.387273171069947,0.0,resnet32,0.7823,0.7798,1.3644063091752203,1.3644063091752203,0.0,resnet32,0.7511,0.7548,1.2697121563621543,1.2697121563621543,0.0,resnet32,0.7708,0.7718,1.2850540630858054,1.2850540630858054,0.0,resnet32,0.7604,0.758,1.274254404939711,1.274254404939711,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,162,0.0010000000000000002,0,1.0,117.32,0.7691125,0.013646010176971141,0.7505,0.7917,0.8761,0.10698750000000001,0.7697,0.8748,0.29169285714285714,0.3731228989119132,0.28916428571428565,0.39231555323028716,0.7691125,resnet32,0.7777,0.7738,1.370050511492247,1.370050511492247,0.0,resnet32,0.7645,0.7662,1.2701799346303397,1.2701799346303397,0.0,resnet32,0.7505,0.7512,1.2576727992431684,1.2576727992431684,0.0,resnet32,0.7862,0.7962,1.382136476480148,1.382136476480148,0.0,resnet32,0.7917,0.7964,1.361236818050119,1.361236818050119,0.0,resnet32,0.7558,0.7562,1.2675003030930052,1.2675003030930052,0.0,resnet32,0.7635,0.7602,1.2804570256478407,1.2804570256478407,0.0,resnet32,0.763,0.7574,1.2705958248539404,1.2705958248539404,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,163,0.0010000000000000002,0,1.0,117.28,0.7648125,0.013508278711590157,0.7448,0.7835,0.8719,0.1070875,0.76525,0.8784,0.2955071428571428,0.3816224972326058,0.2948607142857143,0.3860536081987607,0.7648125,resnet32,0.7835,0.7816,1.360310754738748,1.360310754738748,0.0,resnet32,0.7598,0.7532,1.2678891516036608,1.2678891516036608,0.0,resnet32,0.7448,0.7398,1.2513157529756427,1.2513157529756427,0.0,resnet32,0.7755,0.787,1.3782988275316628,1.3782988275316628,0.0,resnet32,0.777,0.7778,1.3575438031588087,1.3575438031588087,0.0,resnet32,0.7452,0.75,1.2596891844137148,1.2596891844137148,0.0,resnet32,0.7704,0.7696,1.2809917993674225,1.2809917993674225,0.0,resnet32,0.7623,0.763,1.274893720803613,1.274893720803613,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,164,0.0010000000000000002,0,1.0,117.34,0.7616875,0.014945186306968552,0.73,0.7801,0.871,0.10931250000000003,0.76025,0.8706,0.3005857142857143,0.3788029031478513,0.2983321428571429,0.3869995816950698,0.7616875,resnet32,0.7707,0.7754,1.355062639679421,1.355062639679421,0.0,resnet32,0.757,0.7418,1.255639986812391,1.255639986812391,0.0,resnet32,0.73,0.7226,1.2448117736388336,1.2448117736388336,0.0,resnet32,0.7782,0.794,1.3747853559695862,1.3747853559695862,0.0,resnet32,0.7801,0.779,1.352085335010832,1.352085335010832,0.0,resnet32,0.7539,0.7536,1.2614729029380463,1.2614729029380463,0.0,resnet32,0.7637,0.7656,1.2708407841114835,1.2708407841114835,0.0,resnet32,0.7599,0.75,1.2659179189835081,1.2659179189835081,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,165,0.0010000000000000002,0,1.0,117.34,0.7670625,0.012697040747749046,0.7467,0.7886,0.8744,0.10733749999999997,0.7682,0.877,0.2939571428571428,0.3723807921456315,0.29253214285714285,0.3871156112272488,0.7670625,resnet32,0.7736,0.7752,1.3589820750904353,1.3589820750904353,0.0,resnet32,0.7702,0.7584,1.2540554475377907,1.2540554475377907,0.0,resnet32,0.7467,0.7398,1.2578127721155232,1.2578127721155232,0.0,resnet32,0.7771,0.7896,1.3745136873119257,1.3745136873119257,0.0,resnet32,0.7886,0.7966,1.3534669103100896,1.3534669103100896,0.0,resnet32,0.752,0.7578,1.2618027763779869,1.2618027763779869,0.0,resnet32,0.7668,0.7656,1.2767732625149868,1.2767732625149868,0.0,resnet32,0.7615,0.7626,1.2622211696580052,1.2622211696580052,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,166,0.0010000000000000002,0,1.0,117.32,0.7603125,0.016833704100702254,0.7378,0.7836,0.8715,0.1111875000000001,0.7581500000000001,0.8732,0.3059285714285714,0.3701646890303724,0.3033357142857144,0.3770390663648683,0.7603125,resnet32,0.7806,0.7804,1.354521969333291,1.354521969333291,0.0,resnet32,0.7605,0.7568,1.253189354288307,1.253189354288307,0.0,resnet32,0.7382,0.723,1.2456700708717108,1.2456700708717108,0.0,resnet32,0.7748,0.7758,1.373162642121315,1.373162642121315,0.0,resnet32,0.7836,0.789,1.3522817141969095,1.3522817141969095,0.0,resnet32,0.7562,0.7496,1.2619436094537377,1.2619436094537377,0.0,resnet32,0.7508,0.7584,1.268613233823668,1.268613233823668,0.0,resnet32,0.7378,0.7322,1.262709391134029,1.262709391134029,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,167,0.0010000000000000002,0,1.0,117.31,0.7660125,0.01254366747606137,0.745,0.7812,0.873,0.10698750000000001,0.766625,0.8764,0.2935928571428571,0.38149979524900146,0.2939357142857143,0.3884638293046154,0.7660125,resnet32,0.7812,0.776,1.351334447041154,1.351334447041154,0.0,resnet32,0.7672,0.7684,1.2506164442747831,1.2506164442747831,0.0,resnet32,0.745,0.74,1.2423397366973488,1.2423397366973488,0.0,resnet32,0.7762,0.782,1.371021026660773,1.371021026660773,0.0,resnet32,0.7807,0.7896,1.3491900146684863,1.3491900146684863,0.0,resnet32,0.7517,0.7566,1.257821591909636,1.257821591909636,0.0,resnet32,0.7677,0.7672,1.2694922503591939,1.2694922503591939,0.0,resnet32,0.7584,0.7532,1.2562685441225767,1.2562685441225767,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,168,0.0010000000000000002,0,1.0,117.48,0.76315,0.014261749542044266,0.7437,0.7801,0.8782,0.11504999999999999,0.7626999999999999,0.8768,0.3021714285714286,0.36501580712619386,0.29963571428571434,0.3780606537443525,0.76315,resnet32,0.778,0.7692,1.351340932602232,1.351340932602232,0.0,resnet32,0.7526,0.7542,1.2520061888816683,1.2520061888816683,0.0,resnet32,0.7437,0.7458,1.248153376139023,1.248153376139023,0.0,resnet32,0.7801,0.7828,1.371174757538194,1.371174757538194,0.0,resnet32,0.7783,0.7884,1.350702727721496,1.350702727721496,0.0,resnet32,0.7461,0.746,1.2544683496552436,1.2544683496552436,0.0,resnet32,0.7706,0.765,1.2658440309830687,1.2658440309830687,0.0,resnet32,0.7558,0.7502,1.2634678548201919,1.2634678548201919,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,169,0.0010000000000000002,0,1.0,117.34,0.7591749999999999,0.017790288783490846,0.7301,0.782,0.8733,0.11412500000000003,0.758025,0.8736,0.30895,0.3603272160587389,0.30604642857142855,0.37365760414171945,0.7591749999999999,resnet32,0.777,0.7774,1.3485127579082141,1.3485127579082141,0.0,resnet32,0.755,0.7472,1.2439487338574096,1.2439487338574096,0.0,resnet32,0.7301,0.7286,1.238408647985621,1.238408647985621,0.0,resnet32,0.7812,0.7822,1.363114246082577,1.363114246082577,0.0,resnet32,0.782,0.7868,1.3471082156016068,1.3471082156016068,0.0,resnet32,0.7435,0.742,1.2446260591968894,1.2446260591968894,0.0,resnet32,0.7507,0.7498,1.2606924289668149,1.2606924289668149,0.0,resnet32,0.7539,0.7502,1.2555806822228162,1.2555806822228162,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,170,0.0010000000000000002,0,1.0,117.36,0.752525,0.017514832999489315,0.7285,0.7756,0.8724,0.11987499999999995,0.750375,0.8748,0.32202857142857144,0.35215527195930435,0.31647857142857144,0.366451952844634,0.752525,resnet32,0.7669,0.7578,1.3348945274271748,1.3348945274271748,0.0,resnet32,0.7583,0.7456,1.2373857735232874,1.2373857735232874,0.0,resnet32,0.7354,0.7274,1.2324698591943493,1.2324698591943493,0.0,resnet32,0.7756,0.7776,1.3609888018532232,1.3609888018532232,0.0,resnet32,0.7748,0.7794,1.3387578774074262,1.3387578774074262,0.0,resnet32,0.7285,0.731,1.2441685200584205,1.2441685200584205,0.0,resnet32,0.7373,0.7446,1.2551482003182173,1.2551482003182173,0.0,resnet32,0.7434,0.7396,1.2476365978575565,1.2476365978575565,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,171,0.0010000000000000002,0,1.0,117.32,0.7583875,0.012407703000555747,0.7417,0.7754,0.874,0.1156125,0.75955,0.8728,0.30652857142857143,0.3737225661947285,0.3067142857142858,0.37977140947527616,0.7583875,resnet32,0.7691,0.7618,1.3349898992614313,1.3349898992614313,0.0,resnet32,0.7539,0.7554,1.2391417449848219,1.2391417449848219,0.0,resnet32,0.744,0.7452,1.2277652134441517,1.2277652134441517,0.0,resnet32,0.7737,0.785,1.3630031691017477,1.3630031691017477,0.0,resnet32,0.7754,0.7822,1.3386458343064243,1.3386458343064243,0.0,resnet32,0.7492,0.7498,1.2364816844294018,1.2364816844294018,0.0,resnet32,0.7601,0.756,1.2528389230031858,1.2528389230031858,0.0,resnet32,0.7417,0.741,1.243782883679325,1.243782883679325,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,172,0.0010000000000000002,0,1.0,117.37,0.7503249999999999,0.01556516543439227,0.7277,0.779,0.8711,0.12077500000000008,0.749625,0.875,0.32319999999999993,0.36253834812353897,0.3182357142857143,0.37342785170756143,0.7503249999999999,resnet32,0.7594,0.7586,1.334201248701323,1.334201248701323,0.0,resnet32,0.7443,0.7386,1.2395641390572896,1.2395641390572896,0.0,resnet32,0.7277,0.7274,1.2243576755069874,1.2243576755069874,0.0,resnet32,0.7666,0.7762,1.3586104706099087,1.3586104706099087,0.0,resnet32,0.779,0.7782,1.3358586853878065,1.3358586853878065,0.0,resnet32,0.7416,0.7362,1.2442571387033572,1.2442571387033572,0.0,resnet32,0.7403,0.739,1.2526131255382842,1.2526131255382842,0.0,resnet32,0.7437,0.7428,1.249905014410615,1.249905014410615,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,173,0.0010000000000000002,0,1.0,117.39,0.7650874999999999,0.012351967201624198,0.745,0.7814,0.8736,0.10851250000000012,0.7665249999999999,0.8776,0.29641428571428563,0.3776251457402748,0.29426785714285714,0.3900911973282568,0.7650874999999999,resnet32,0.7789,0.7786,1.343008085661991,1.343008085661991,0.0,resnet32,0.7631,0.7594,1.2395574948327108,1.2395574948327108,0.0,resnet32,0.745,0.7466,1.2246176884086295,1.2246176884086295,0.0,resnet32,0.7814,0.7864,1.3550945821810851,1.3550945821810851,0.0,resnet32,0.7735,0.7768,1.333509508181702,1.333509508181702,0.0,resnet32,0.7536,0.756,1.239354845729064,1.239354845729064,0.0,resnet32,0.771,0.7724,1.2542968164621429,1.2542968164621429,0.0,resnet32,0.7542,0.756,1.24592058589174,1.24592058589174,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,174,0.0010000000000000002,0,1.0,117.33,0.755325,0.016945187369869955,0.7235,0.7788,0.8714,0.11607499999999993,0.7595000000000001,0.872,0.3068,0.3582876543707078,0.31173214285714296,0.3659855174792,0.755325,resnet32,0.7788,0.7782,1.331898609768938,1.331898609768938,0.0,resnet32,0.7487,0.7536,1.2299980155446313,1.2299980155446313,0.0,resnet32,0.7235,0.7314,1.2186960373920472,1.2186960373920472,0.0,resnet32,0.7662,0.776,1.3482637672939084,1.3482637672939084,0.0,resnet32,0.7768,0.783,1.3373149708760055,1.3373149708760055,0.0,resnet32,0.7495,0.755,1.2303421948613091,1.2303421948613091,0.0,resnet32,0.7517,0.7562,1.2468412786044858,1.2468412786044858,0.0,resnet32,0.7474,0.7426,1.239614088934931,1.239614088934931,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,175,0.0010000000000000002,0,1.0,117.35,0.7502625,0.014547588932534482,0.7213,0.7679,0.8656,0.11533749999999998,0.75115,0.8716,0.3158357142857143,0.3688675452000599,0.31468214285714285,0.37712815901278934,0.7502625,resnet32,0.7587,0.7582,1.334740423174067,1.334740423174067,0.0,resnet32,0.7526,0.7504,1.2262977216054092,1.2262977216054092,0.0,resnet32,0.7213,0.7228,1.2274401549419218,1.2274401549419218,0.0,resnet32,0.7679,0.7706,1.353355724957179,1.353355724957179,0.0,resnet32,0.7653,0.7658,1.3297001793980598,1.3297001793980598,0.0,resnet32,0.7358,0.7364,1.231526173989881,1.231526173989881,0.0,resnet32,0.7542,0.7562,1.2485573351891204,1.2485573351891204,0.0,resnet32,0.7463,0.7488,1.2349892483854836,1.2349892483854836,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x8_cifar10_K8_indep_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,indep,indep,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,176,0.0010000000000000002,0,1.0,117.36,0.7431875,0.015951679966386006,0.7141,0.7658,0.8683,0.12511249999999996,0.74235,0.8708,0.32814999999999994,0.35703751764997366,0.32789642857142853,0.3648016560685878,0.7431875,resnet32,0.7575,0.751,1.3290710203688254,1.3290710203688254,0.0,resnet32,0.7394,0.737,1.2245227900249036,1.2245227900249036,0.0,resnet32,0.7141,0.7154,1.2228445710444993,1.2228445710444993,0.0,resnet32,0.7576,0.7666,1.350465128790926,1.350465128790926,0.0,resnet32,0.7658,0.7688,1.327306144532155,1.327306144532155,0.0,resnet32,0.7281,0.7318,1.2312428060580383,1.2312428060580383,0.0,resnet32,0.7445,0.7398,1.2441953723742203,1.2441953723742203,0.0,resnet32,0.7385,0.7284,1.2368026180192828,1.2368026180192828,0.0,0.0,0.0,0.0,0.0,0.0
