run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,95,0.010000000000000002,1,1.0,121.99,0.8196749999999999,0.008997603847691889,0.8032,0.8281,0.8491,0.029425000000000034,0.82405,0.852,0.1463857142857143,0.6089927173756065,0.14568571428571434,0.6235399441057782,0.8196749999999999,resnet32,0.8201,0.8282,1.6888239200819621,1.6345219737426802,0.0543019423996818,resnet32,0.8262,0.83,1.6983438156206498,1.6456630944528363,0.0526807222737592,resnet32,0.8278,0.837,1.6923596494915811,1.6396833815696565,0.05267626692710275,resnet32,0.8208,0.8222,1.7053800858557224,1.651135666295886,0.05424441950162873,resnet32,0.8032,0.8054,1.6955002509057522,1.6380016813901337,0.05749856877214783,resnet32,0.8066,0.8122,1.7126949380405925,1.6553118721666662,0.05738306609617377,resnet32,0.8281,0.83,1.6941016279160976,1.6397572251206094,0.05434440249386667,resnet32,0.8246,0.8274,1.700294268740849,1.6460359191352671,0.054258348248285154,450000.0,0.0,1800000.0,172800000.0,1382400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,96,0.010000000000000002,1,1.0,121.12,0.8211125,0.005687362635703842,0.814,0.8299,0.8557,0.03458749999999999,0.8253999999999999,0.855,0.14522142857142858,0.598668717820825,0.15077499999999996,0.5929613902170885,0.8211125,resnet32,0.8192,0.8246,1.6860507726669312,1.6307947528971867,0.05525602126726881,resnet32,0.8157,0.8204,1.694196554916826,1.6418568004261365,0.05233975432929583,resnet32,0.8282,0.833,1.6908482316542754,1.6385223345661706,0.05232589509316974,resnet32,0.8173,0.8172,1.700689553537152,1.6461446231061763,0.05454493070349351,resnet32,0.8299,0.8332,1.6889499446207827,1.6332507900555024,0.05569915544104085,resnet32,0.8184,0.822,1.7074231053279205,1.653137562627142,0.05428554165568626,resnet32,0.814,0.8206,1.691612724553455,1.6363541089336981,0.05525861540809274,resnet32,0.8262,0.8322,1.698558840561997,1.6428735852241516,0.055685258399039,450000.0,0.0,1800000.0,174600000.0,1396800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,97,0.010000000000000002,1,1.0,120.94,0.831475,0.009900220957130217,0.8078,0.8417,0.8631,0.031625000000000014,0.833925,0.8688,0.14445,0.5873060416449585,0.14550714285714286,0.5950126208603193,0.831475,resnet32,0.8393,0.8432,1.6898041052574462,1.633459924635562,0.05634417960854163,resnet32,0.838,0.8344,1.6940932328050786,1.6411199432543733,0.05297328880194321,resnet32,0.8314,0.8372,1.6904696966098114,1.6374014091085305,0.05306828941948796,resnet32,0.8333,0.8362,1.7012963189997456,1.6469240400262855,0.05437228029636158,resnet32,0.8322,0.8356,1.6907068704339592,1.6337452756071633,0.05696159691433422,resnet32,0.8078,0.8186,1.7083968735215338,1.6514094092629172,0.05698746463961222,resnet32,0.8417,0.8408,1.689158640124581,1.6347772470590742,0.054381393869830805,resnet32,0.8281,0.8254,1.699605568735437,1.6432708511975678,0.056334716519235044,450000.0,0.0,1800000.0,176400000.0,1411200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,98,0.010000000000000002,1,1.0,120.45,0.83245,0.007427314454094431,0.8201,0.8423,0.8658,0.03334999999999999,0.8289249999999999,0.8614,0.1535571428571429,0.5676022444677341,0.14689285714285716,0.5840888766293852,0.83245,resnet32,0.8389,0.839,1.687612621113658,1.6290447749197483,0.05856784690827639,resnet32,0.8296,0.8352,1.6952052243392577,1.6405228207057172,0.054682405115189875,resnet32,0.8219,0.8178,1.6929354647343808,1.6374047506939282,0.05553071769959801,resnet32,0.8363,0.8306,1.7012362109327859,1.6452001350169831,0.05603607528080994,resnet32,0.8423,0.839,1.6889823646369306,1.6329252669079737,0.0560570967394266,resnet32,0.8356,0.8242,1.7114834147082134,1.6531527823006564,0.05833062892038883,resnet32,0.8349,0.8312,1.6876437222077088,1.6321117999878796,0.055531922426201745,resnet32,0.8201,0.8144,1.696317580613223,1.6417015396397223,0.05461604088089767,450000.0,0.0,1800000.0,178200000.0,1425600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,99,0.010000000000000002,1,1.0,120.65,0.8262375000000001,0.009414342449157032,0.8127,0.8387,0.859,0.03276249999999992,0.82635,0.8598,0.15135,0.5839609814662701,0.14908214285714286,0.5913637534150818,0.8262375000000001,resnet32,0.8387,0.8362,1.6873814494095065,1.6296631505882198,0.05771829884245314,resnet32,0.8202,0.8238,1.696423232386058,1.640927606177601,0.055495627367318695,resnet32,0.8257,0.8302,1.6922206746583635,1.6363189272921195,0.055901747747239744,resnet32,0.8347,0.8326,1.6994680901142685,1.6452872233295983,0.05418086461775767,resnet32,0.8294,0.8306,1.6897028628736734,1.6321397000415758,0.05756316158327867,resnet32,0.8132,0.8106,1.707650707695972,1.6523095757107844,0.05534113208043643,resnet32,0.8353,0.8312,1.6868900534781543,1.6325983352620492,0.054291720047000454,resnet32,0.8127,0.8156,1.6976948791945523,1.6418996453285217,0.05579523255371235,450000.0,0.0,1800000.0,180000000.0,1440000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,100,0.010000000000000002,1,1.0,119.88,0.8258,0.008087490340025157,0.8057,0.8323,0.8633,0.03749999999999998,0.8258000000000001,0.862,0.15576428571428574,0.5791572314122649,0.15490357142857142,0.5787516577261739,0.8258,resnet32,0.8303,0.8354,1.6850549367002465,1.6267092558131977,0.05834567966997962,resnet32,0.8323,0.8294,1.6982752169397743,1.6412333324551582,0.05704188507727601,resnet32,0.8296,0.8306,1.6919689285145565,1.6346568067304112,0.05731212114386091,resnet32,0.8223,0.8172,1.6999583760784431,1.6445096277377822,0.055448746258414096,resnet32,0.8271,0.8318,1.693181597204371,1.6349949821491132,0.05818661524046382,resnet32,0.8057,0.8096,1.7092609485103325,1.6523671592162414,0.056893790992696515,resnet32,0.8299,0.8282,1.6894245638766072,1.6339425988156686,0.055481965629786086,resnet32,0.8292,0.8242,1.699016060680151,1.6418689104982398,0.057147150811612264,450000.0,0.0,1800000.0,181800000.0,1454400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,101,0.010000000000000002,1,1.0,120.43,0.8281749999999999,0.008473451185910039,0.8099,0.8375,0.8625,0.03432500000000016,0.829475,0.8678,0.1538928571428571,0.5818980149494386,0.1495785714285714,0.5995760438042986,0.8281749999999999,resnet32,0.8339,0.8388,1.6835013082758947,1.625883154401725,0.057618155294965785,resnet32,0.832,0.8364,1.6928868862715634,1.637217410586097,0.055669477669818494,resnet32,0.8375,0.836,1.6904886656186797,1.6324475854635239,0.05804107978474349,resnet32,0.8287,0.8246,1.7017508989030665,1.6441924790428444,0.057558419209354644,resnet32,0.8334,0.8394,1.689042800698768,1.6313915257765488,0.05765127529527738,resnet32,0.8099,0.8192,1.705671856857159,1.6477641908621246,0.05790766526479274,resnet32,0.8304,0.8296,1.6852498967200518,1.6294773121110417,0.05577258619120006,resnet32,0.8196,0.8118,1.6953025008128448,1.6375123357230967,0.05779016690476882,450000.0,0.0,1800000.0,183600000.0,1468800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,120.3,0.8207625,0.007113708157494238,0.8132,0.8338,0.8562,0.03543750000000001,0.8236,0.8598,0.15653571428571428,0.5693765027968357,0.15521785714285713,0.5839751576481245,0.8207625,resnet32,0.8147,0.8134,1.6811873731626705,1.6217382626438683,0.05944910872759382,resnet32,0.8338,0.8378,1.6914913386783816,1.6349888384680857,0.05650250058070841,resnet32,0.8168,0.8158,1.6886497085744685,1.6291859871284529,0.059463722245048055,resnet32,0.8132,0.8174,1.6949103444137357,1.638471520929174,0.0564388229448179,resnet32,0.8208,0.8194,1.6842513807456603,1.6260080967437138,0.05824328470572999,resnet32,0.8134,0.8232,1.7040158645673231,1.6448996937410398,0.059116171276069836,resnet32,0.8272,0.8338,1.6861041994257406,1.6267371233552694,0.0593670744988644,resnet32,0.8262,0.828,1.6932992799715563,1.6350074139508335,0.05829186612126333,450000.0,0.0,1800000.0,185400000.0,1483200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,123.09,0.8263375,0.006452119322362228,0.8186,0.8396,0.8617,0.035362500000000074,0.8293,0.8626,0.15274285714285715,0.5721589119486419,0.15507857142857145,0.578364846498177,0.8263375,resnet32,0.8278,0.8264,1.6794814064421437,1.6200387046079745,0.0594427001143975,resnet32,0.8188,0.8244,1.6933660803532058,1.633934978226369,0.059431102343792605,resnet32,0.8255,0.8336,1.6880719880150123,1.628766913136298,0.05930507293140346,resnet32,0.8396,0.8428,1.6961436694995924,1.638669367371635,0.05747430241634985,resnet32,0.8225,0.8226,1.6865697042508558,1.6273723171854562,0.05919738843592561,resnet32,0.8311,0.8346,1.7060020444068043,1.6467008487406103,0.05930119697851213,resnet32,0.8268,0.8312,1.6858162851157514,1.6264364758337087,0.059379810123408046,resnet32,0.8186,0.8188,1.69215204549784,1.6346953819421204,0.057456662941893395,450000.0,0.0,1800000.0,187200000.0,1497600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,123.84,0.8321875000000001,0.005430109920618552,0.824,0.842,0.8696,0.03741249999999996,0.8313999999999999,0.869,0.14884285714285714,0.5816983564034078,0.15067857142857144,0.5768557686881576,0.8321875000000001,resnet32,0.8346,0.8284,1.6851639866151593,1.6246998845176264,0.06046410529895432,resnet32,0.824,0.8256,1.693258080800826,1.6347394194453955,0.058518660596085036,resnet32,0.842,0.8388,1.6884469237517228,1.6299358504739674,0.05851107404503802,resnet32,0.8336,0.8306,1.6981514856557955,1.6395648389377377,0.05858664696676318,resnet32,0.8323,0.8318,1.684881198981946,1.6248296218162233,0.06005157646193931,resnet32,0.8244,0.829,1.7038560045713729,1.6454495797780426,0.05840642238300378,resnet32,0.8342,0.8326,1.687851630659266,1.6277748026292433,0.06007682441056452,resnet32,0.8324,0.8344,1.6956251808865503,1.6351301756433465,0.060495006264483724,450000.0,0.0,1800000.0,189000000.0,1512000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,123.21,0.82145,0.007604110730387874,0.8075,0.8316,0.8548,0.03334999999999999,0.82465,0.8574,0.15421428571428572,0.585376410783795,0.1515392857142857,0.6053731818860969,0.82145,resnet32,0.8224,0.8294,1.6804607121104544,1.6208208555524999,0.05963985593354499,resnet32,0.8146,0.8198,1.6920542650940744,1.634927281432531,0.05712698506911031,resnet32,0.8309,0.8288,1.6883091007105329,1.6292912783947857,0.05901782136325809,resnet32,0.8199,0.8222,1.693600826134736,1.6365013732151552,0.05709945013884201,resnet32,0.8258,0.829,1.6864563939584927,1.626390833238309,0.06006556297440759,resnet32,0.8075,0.8128,1.70411938699809,1.6453021659769795,0.05881722388916056,resnet32,0.8316,0.834,1.6859780807386746,1.6259188145737757,0.060059268657245084,resnet32,0.8189,0.8212,1.6952954170040109,1.6357976274395531,0.059497788633135235,450000.0,0.0,1800000.0,190800000.0,1526400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,122.99,0.8357625,0.005831581582212486,0.8231,0.8407,0.8655,0.029737500000000083,0.838325,0.8716,0.14312857142857147,0.5801751173808507,0.1440464285714286,0.582984419425511,0.8357625,resnet32,0.8407,0.847,1.681388684463772,1.6208660568703304,0.06052262555617331,resnet32,0.8395,0.8436,1.6942708588797937,1.6338237571445378,0.060447101925753734,resnet32,0.8372,0.8332,1.6883504810658367,1.627406109124422,0.06094437507139942,resnet32,0.8406,0.8414,1.698274334553968,1.6402042773975567,0.05807005524084988,resnet32,0.8366,0.8396,1.6856190394610167,1.624699187211015,0.060919852800328626,resnet32,0.8296,0.8306,1.7050313719294288,1.6447173788804899,0.06031399321562441,resnet32,0.8388,0.8444,1.6819393517957493,1.6238336781547829,0.05810567514642819,resnet32,0.8231,0.8268,1.6954229311509565,1.6349242004481228,0.060498733015265316,450000.0,0.0,1800000.0,192600000.0,1540800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,123.62,0.82055,0.007429165498223857,0.805,0.832,0.8551,0.03454999999999997,0.825,0.8544,0.15143571428571426,0.5855499743467047,0.1546892857142857,0.5921932280344746,0.82055,resnet32,0.8169,0.8154,1.6793107393790374,1.6182892530817876,0.061021486328999425,resnet32,0.8225,0.8238,1.6913313288241625,1.6339231931011786,0.05740813640030948,resnet32,0.8276,0.8256,1.683270143175667,1.6258495736189864,0.057420571451075375,resnet32,0.8209,0.8254,1.6938511033288457,1.6363190180537375,0.05753208741820841,resnet32,0.8193,0.827,1.6828188259493222,1.6225626194341616,0.06025620830372314,resnet32,0.805,0.8152,1.7047364638948983,1.643937095661055,0.06079936615424231,resnet32,0.8202,0.8322,1.6771648751402444,1.6195785005322911,0.05758637346496636,resnet32,0.832,0.8354,1.6916533302177081,1.6316065723923119,0.060046756132082504,450000.0,0.0,1800000.0,194400000.0,1555200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,123.25,0.8363499999999999,0.006176366245617252,0.829,0.8453,0.8702,0.03385000000000005,0.83725,0.874,0.1498928571428571,0.5588667995452912,0.14708214285714286,0.572898921082448,0.8363499999999999,resnet32,0.8355,0.8372,1.678587910973213,1.617572295564142,0.06101561789083379,resnet32,0.8453,0.8488,1.6863853740082546,1.6279249064285646,0.058460466034541074,resnet32,0.8291,0.8296,1.6847161857241935,1.6245151319625704,0.06020105449715629,resnet32,0.8315,0.838,1.691896197132089,1.6334011099216612,0.058495088983115485,resnet32,0.842,0.8418,1.6795484201813287,1.6186286189000716,0.06091980028114366,resnet32,0.829,0.8272,1.699437606910413,1.6395379597829147,0.0598996467703149,resnet32,0.844,0.8404,1.6828683589331128,1.6220052907751366,0.06086306782989678,resnet32,0.8344,0.835,1.6893939829685471,1.628665031357245,0.060728951277930966,450000.0,0.0,1800000.0,196200000.0,1569600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,124.35,0.8229125,0.006822286548511446,0.8135,0.8352,0.8609,0.03798749999999995,0.825725,0.8634,0.15800714285714287,0.5694947350489795,0.15848214285714293,0.57417950101315,0.8229125,resnet32,0.8135,0.815,1.6757296098565513,1.6140597879209302,0.061669821766289795,resnet32,0.8263,0.8312,1.6884344115175984,1.627859915522012,0.06057449646124786,resnet32,0.8352,0.8392,1.6843986599282785,1.6245973487807945,0.05980131071357226,resnet32,0.8147,0.8178,1.6913620948114179,1.6314471362327987,0.05991495984595862,resnet32,0.8248,0.8296,1.6792999067428438,1.6162093794819983,0.06309052517595277,resnet32,0.8196,0.8166,1.7013878283852881,1.638419253920967,0.06296857570784843,resnet32,0.8287,0.8338,1.6790236771445384,1.6184657666493545,0.06055790877012028,resnet32,0.8205,0.8226,1.6903304682875222,1.628985700959509,0.06134476645754396,450000.0,0.0,1800000.0,198000000.0,1584000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,123.97,0.8197375,0.01823238447790084,0.7828,0.8375,0.8577,0.03796250000000001,0.821475,0.8588,0.16566428571428565,0.5581607310623816,0.16585357142857143,0.5645890801107358,0.8197375,resnet32,0.798,0.7924,1.6768908211114733,1.6126383385536345,0.06425248162651603,resnet32,0.8176,0.824,1.6841603261841969,1.6255552789027041,0.058605046844935386,resnet32,0.7828,0.7864,1.6808418971909718,1.6223098261451179,0.05853207111729055,resnet32,0.8332,0.834,1.6910279877483845,1.63167043030262,0.059357558504085646,resnet32,0.8263,0.8296,1.6791996889832346,1.6151247518983753,0.0640749368255704,resnet32,0.8287,0.8284,1.6962057375772432,1.63694032874297,0.05926540789765899,resnet32,0.8375,0.8378,1.6792980017648502,1.6175767701457848,0.061721232344015414,resnet32,0.8338,0.8392,1.6856581739742647,1.624087809839032,0.06157036541580138,450000.0,0.0,1800000.0,199800000.0,1598400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,123.61,0.825325,0.005411734934381016,0.8194,0.8361,0.862,0.03667500000000001,0.8308249999999999,0.8704,0.15692857142857145,0.5587806373987616,0.15665357142857142,0.5760353918450247,0.825325,resnet32,0.8295,0.8362,1.6753679371692918,1.6127343250607902,0.06263361110838807,resnet32,0.8361,0.8428,1.6869049512527206,1.6267451603304257,0.060159790877316315,resnet32,0.8194,0.8214,1.684050672433593,1.6224772642281922,0.061573405900906604,resnet32,0.8229,0.8274,1.6901046120646326,1.631361357529055,0.05874325460436838,resnet32,0.8219,0.8308,1.6827932956882499,1.6203407565639778,0.062452541357329625,resnet32,0.8211,0.8272,1.6968693426725538,1.638073213059794,0.05879612873435359,resnet32,0.822,0.828,1.675745809620077,1.6154332091523842,0.06031259884846143,resnet32,0.8297,0.8328,1.685694139281457,1.6240577570755372,0.06163638368227773,450000.0,0.0,1800000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,123.87,0.8313875,0.007142905133767352,0.8192,0.8404,0.8677,0.03631250000000008,0.8274250000000001,0.867,0.16029999999999997,0.5582838033749188,0.15658214285714284,0.5626532725101834,0.8313875,resnet32,0.8192,0.8116,1.6754530255090108,1.6125102930448272,0.06294273172335868,resnet32,0.8388,0.8364,1.6884133421223273,1.6254603412340989,0.0629530013538897,resnet32,0.8322,0.8306,1.6829170361161232,1.6205696776847949,0.062347358087374065,resnet32,0.8338,0.8346,1.6906299052590674,1.6300525660203262,0.06057733813279562,resnet32,0.8249,0.823,1.680285895243287,1.617379067465663,0.06290682604726912,resnet32,0.837,0.8334,1.6978837119584733,1.6374772064049135,0.06040650711987506,resnet32,0.8404,0.8368,1.6777506087991325,1.61476723798974,0.0629833715819669,resnet32,0.8248,0.813,1.6875769216567278,1.6254070208153941,0.06216990175678141,450000.0,0.0,1800000.0,203400000.0,1627200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,123.95,0.8369875,0.0062590809029760735,0.8253,0.8445,0.8685,0.031512500000000054,0.834075,0.8696,0.14795714285714287,0.5786947653668599,0.14493571428571425,0.5787080773849962,0.8369875,resnet32,0.8431,0.8372,1.6746786573732442,1.6115044194527648,0.06317423518471928,resnet32,0.8322,0.8286,1.6855498052794824,1.6229622611268,0.06258754566608166,resnet32,0.8432,0.8446,1.6815739827738567,1.618435593660582,0.0631383893196471,resnet32,0.834,0.8376,1.6911520744589241,1.630206668918783,0.060945405354935,resnet32,0.8393,0.8348,1.6761939950626006,1.6136653379283168,0.06252865573729981,resnet32,0.8253,0.821,1.698887495493347,1.6364467211745002,0.06244077741972764,resnet32,0.8445,0.8418,1.6758626895872029,1.6132646145468408,0.06259807447680611,resnet32,0.8343,0.827,1.6820800719274716,1.6210852416062898,0.06099483107258989,450000.0,0.0,1800000.0,205200000.0,1641600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,123.66,0.8279875,0.008985743917450578,0.8134,0.8406,0.8649,0.036912500000000015,0.8291999999999999,0.8632,0.1530142857142857,0.5805682242331118,0.15251428571428574,0.5819321567616634,0.8279875,resnet32,0.8385,0.8362,1.6722601354122162,1.6096896458078513,0.06257048797455024,resnet32,0.8285,0.827,1.681627592579885,1.6217462068254298,0.05988138806688684,resnet32,0.8189,0.8212,1.6820556707680225,1.6195440686900506,0.062511603215667,resnet32,0.835,0.837,1.6895441423085602,1.6296884456480092,0.05985569838296876,resnet32,0.8226,0.8264,1.6771860185333274,1.6131553832780232,0.06403063529234548,resnet32,0.8134,0.8112,1.6986082428219644,1.6359714542261579,0.0626367904425768,resnet32,0.8406,0.8416,1.6760692958804695,1.6133474340154366,0.06272186274343933,resnet32,0.8264,0.833,1.6870114869353445,1.6229436197741465,0.06406786646799777,450000.0,0.0,1800000.0,207000000.0,1656000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0003_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,115,0.010000000000000002,1,1.0,123.14,0.8240500000000001,0.003730951621235526,0.8168,0.8298,0.8577,0.03364999999999996,0.826925,0.8628,0.15468571428571432,0.5830434460404917,0.15411071428571427,0.5895475036837434,0.8240500000000001,resnet32,0.8227,0.822,1.6744002262977036,1.6108574506572702,0.06354277541289445,resnet32,0.8234,0.8296,1.6874455056068571,1.6263135277073493,0.061131975362183184,resnet32,0.8232,0.8212,1.683218739080158,1.6197025753896346,0.06351616437314078,resnet32,0.8274,0.8264,1.6921267668631943,1.6313492389903828,0.06077752643878656,resnet32,0.8222,0.8314,1.6793564974584363,1.6149082835763693,0.06444821289782836,resnet32,0.8168,0.8204,1.6967017906294628,1.6360889238051393,0.060612866062332287,resnet32,0.8269,0.8312,1.6752011901275679,1.6139064725827088,0.06129471836770377,resnet32,0.8298,0.8332,1.6866198745979504,1.622372756627473,0.06424711739369245,450000.0,0.0,1800000.0,208800000.0,1670400000.0
