run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,101,0.010000000000000002,1,1.0,119.55,0.8892500000000001,0.006221535180323282,0.8751,0.8957,0.9161,0.02684999999999993,0.893425,0.9206,0.10170714285714286,0.5547982705501806,0.1036107142857143,0.5598994859358111,0.8892500000000001,resnet32,0.8904,0.892,0.3454512618482113,0.23169420227747073,0.11375705903099681,resnet32,0.8853,0.8876,0.3495038638568737,0.23527595269578425,0.11422791082771834,resnet32,0.8892,0.8894,0.35107908402146265,0.23774254870262335,0.11333653575804253,resnet32,0.8957,0.8992,0.33825511686419224,0.22856702269266613,0.10968809394927864,resnet32,0.8751,0.879,0.3589706972918727,0.24324649744878776,0.1157242003748913,resnet32,0.8937,0.901,0.3404890233227475,0.22559170401655138,0.11489731930619614,resnet32,0.8948,0.9066,0.34516973967071285,0.2277209551645104,0.11744878481311555,resnet32,0.8898,0.8926,0.33564656748521055,0.2265891587488692,0.1090574089532972,450000.0,0.0,1800000.0,183600000.0,1468800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,120.91,0.8883875,0.010369599498052,0.8732,0.9068,0.9144,0.026012499999999994,0.8903749999999999,0.9132,0.1054142857142857,0.5354204398385332,0.10427142857142857,0.5527333784761643,0.8883875,resnet32,0.8936,0.895,0.34085345126434485,0.2261865528363904,0.11466689811574972,resnet32,0.8743,0.8678,0.34251286315901036,0.23128794837446714,0.11122491512849758,resnet32,0.8907,0.8924,0.34537104523571377,0.23185001906346192,0.11352102617754346,resnet32,0.8956,0.903,0.33501605977388943,0.22259917579040947,0.11241688445443287,resnet32,0.8732,0.8794,0.3536506926175207,0.24030043308580804,0.11335025941529735,resnet32,0.8863,0.8802,0.33588498075154016,0.22261731909714977,0.1132676617602225,resnet32,0.8866,0.8942,0.33408211556855927,0.22198209680870853,0.11210001892389053,resnet32,0.9068,0.911,0.33346356972205365,0.21608921445228838,0.11737435489406133,450000.0,0.0,1800000.0,185400000.0,1483200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,120.67,0.8950125,0.0039011016072386688,0.8883,0.9018,0.9177,0.02268749999999997,0.895225,0.9186,0.09349285714285716,0.5740076325089108,0.09464642857142856,0.5765777470944108,0.8950125,resnet32,0.897,0.899,0.3335415481547402,0.2246534921101887,0.10888805607630109,resnet32,0.8942,0.887,0.35055534674955363,0.2362068365433846,0.11434850967171686,resnet32,0.8883,0.891,0.3472632503517988,0.2323350515216589,0.11492819897830486,resnet32,0.8952,0.8972,0.34364715578373184,0.22385357138277454,0.11979358405964873,resnet32,0.8943,0.8902,0.3582412207245149,0.24136765946803446,0.11687356160043484,resnet32,0.8982,0.9008,0.34125074998221616,0.22488233582539993,0.11636841399806806,resnet32,0.8911,0.8944,0.34139030551622535,0.22501113163095646,0.11637917389849793,resnet32,0.9018,0.9022,0.32595228896984324,0.21499043684029442,0.11096185181734407,450000.0,0.0,1800000.0,187200000.0,1497600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,121.21,0.8873125,0.007931808983453905,0.8753,0.8996,0.9175,0.030187500000000034,0.888225,0.9214,0.11294285714285714,0.5163388392760576,0.11295714285714285,0.5245241425975624,0.8873125,resnet32,0.8753,0.8702,0.3340886506802318,0.22295958450360392,0.11112906666874717,resnet32,0.8795,0.867,0.3457750852262093,0.23063923144416715,0.11513585358096118,resnet32,0.8996,0.904,0.34411818256855686,0.22919196502136235,0.11492621758423577,resnet32,0.8863,0.8858,0.3315019947265021,0.22039981311271814,0.11110218122220514,resnet32,0.8849,0.8916,0.35169193284078076,0.2363254321760244,0.11536650098754432,resnet32,0.8828,0.887,0.3356379405383698,0.22144166036212648,0.11419628043024038,resnet32,0.8952,0.9054,0.339669442164119,0.22686800867615436,0.1128014335620471,resnet32,0.8949,0.8948,0.336932661858472,0.21869366357780315,0.11823899831241844,450000.0,0.0,1800000.0,189000000.0,1512000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,121.21,0.8903625,0.00682530905893645,0.8811,0.9015,0.9166,0.026237500000000025,0.89325,0.9184,0.09825000000000002,0.5720586311288409,0.10166785714285712,0.5628353772003604,0.8903625,resnet32,0.9015,0.8992,0.34643474519676104,0.22826722597661006,0.11816752019380643,resnet32,0.8909,0.8924,0.3451357584616,0.2318293445277959,0.11330641317710449,resnet32,0.8844,0.8902,0.3430586764588952,0.23046701654410837,0.1125916598618708,resnet32,0.8972,0.9038,0.33312046955424274,0.21747913521672177,0.11564133412056518,resnet32,0.8853,0.8876,0.3533183585810052,0.23575697569388218,0.11756138305116276,resnet32,0.8964,0.8978,0.3357350978450003,0.22037678956985474,0.11535830858735029,resnet32,0.8811,0.8852,0.338780411709608,0.22393069446975875,0.11484971700701863,resnet32,0.8861,0.8898,0.32882485212758183,0.21272460580803454,0.11610024627192285,450000.0,0.0,1800000.0,190800000.0,1526400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,120.13,0.8929,0.006983015108103375,0.8801,0.9018,0.9191,0.0262,0.8994,0.9276,0.09630714285714284,0.551689861388246,0.09829642857142853,0.5698409436719529,0.8929,resnet32,0.8952,0.9012,0.34042275381613185,0.22293218596711417,0.11749056749977171,resnet32,0.8837,0.8898,0.3468672362240878,0.2338263979710808,0.11304083799900995,resnet32,0.8801,0.8858,0.35079633933492005,0.23538412202403627,0.11541221718917685,resnet32,0.8983,0.9048,0.329669914631681,0.21875684668140655,0.1109130675110712,resnet32,0.8915,0.8984,0.3535852090413259,0.2378462040796876,0.11573900459651751,resnet32,0.8975,0.907,0.3394331269558858,0.220660586216995,0.11877254079180685,resnet32,0.8951,0.9022,0.3310974885667251,0.22142970209560273,0.10966778652403843,resnet32,0.9018,0.906,0.333127564009787,0.21809873535213145,0.11502882893811064,450000.0,0.0,1800000.0,192600000.0,1540800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,120.93,0.8902125,0.005503961641399775,0.8822,0.9002,0.9139,0.023687500000000083,0.89105,0.913,0.09912857142857141,0.5684443951058805,0.09640714285714287,0.5848868894595537,0.8902125,resnet32,0.8918,0.8898,0.33278990418396215,0.22048513707704842,0.11230476674708453,resnet32,0.888,0.8932,0.34760408757508476,0.2336270818698474,0.11397700604919175,resnet32,0.8901,0.8884,0.3479710923380811,0.23169665015302598,0.11627444220092994,resnet32,0.8832,0.8888,0.33764981855215,0.22178845984903586,0.11586135815278711,resnet32,0.8947,0.893,0.35163413381881337,0.2369389237772504,0.11469521052309904,resnet32,0.8915,0.8928,0.33845785914242943,0.22053193470293825,0.1179259247252379,resnet32,0.8822,0.8808,0.3374712052966722,0.22543691451110962,0.1120342902352356,resnet32,0.9002,0.9016,0.33481131513095036,0.21689497116445142,0.11791634354846213,450000.0,0.0,1800000.0,194400000.0,1555200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,120.97,0.890075,0.005111690033638583,0.8831,0.8962,0.9154,0.025325000000000042,0.89225,0.92,0.10289285714285712,0.553589329889647,0.10123571428571428,0.567071166393527,0.890075,resnet32,0.8961,0.8984,0.34249989184635604,0.2271649639376185,0.11533492794048718,resnet32,0.8848,0.8878,0.3509933480527252,0.23810535999522967,0.11288798822153528,resnet32,0.8881,0.8834,0.3503148910610683,0.23365359858144075,0.11666129258016801,resnet32,0.8962,0.8998,0.3471320461354811,0.2293919402238151,0.11774010605983097,resnet32,0.8938,0.893,0.35647049349394033,0.23950721715068954,0.116963276528457,resnet32,0.8848,0.8888,0.3419934911018407,0.22534946563907646,0.11664402545747263,resnet32,0.8831,0.893,0.34497311885934323,0.2272174749205905,0.11775564384879544,resnet32,0.8937,0.8938,0.3326895223634148,0.21788113701305437,0.11480838552498343,450000.0,0.0,1800000.0,196200000.0,1569600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,120.81,0.8921375,0.0056162570943645304,0.8811,0.8986,0.9177,0.025562499999999932,0.893575,0.922,0.10142142857142857,0.5470514026000565,0.10140714285714288,0.5532337439667655,0.8921375,resnet32,0.8879,0.8884,0.3365002578886395,0.2218274921496314,0.11467276561730118,resnet32,0.8811,0.885,0.3399783247362145,0.22682931340849874,0.1131490116505037,resnet32,0.8981,0.898,0.34126503249122336,0.22885309365070003,0.11241193825844675,resnet32,0.8885,0.8998,0.33577616849321534,0.22140887804033066,0.1143672899978066,resnet32,0.8933,0.8948,0.3528032595164735,0.23636635951697826,0.11643690062919632,resnet32,0.8966,0.897,0.33204007119109685,0.21678264523771676,0.11525742560413411,resnet32,0.893,0.8924,0.33547680979509925,0.21659567460036752,0.11888113552810285,resnet32,0.8986,0.8932,0.3262932810043408,0.21159148246938872,0.11470179806399922,450000.0,0.0,1800000.0,198000000.0,1584000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,121.01,0.8904000000000001,0.0028142494558940604,0.8858,0.8957,0.9185,0.028099999999999903,0.89235,0.9194,0.10657857142857143,0.5364373118555213,0.1057,0.5467953860687946,0.8904000000000001,resnet32,0.8917,0.8892,0.33882472522302787,0.22303072699684312,0.11579399820501832,resnet32,0.8898,0.893,0.344030413818969,0.2281794614920562,0.11585095223695548,resnet32,0.8908,0.8874,0.33844583125954325,0.22335875885222445,0.11508707211098888,resnet32,0.8858,0.8962,0.33435168089768424,0.21868236764037813,0.11566931319909847,resnet32,0.8877,0.8852,0.3532210180154917,0.2340750506528738,0.11914596723032776,resnet32,0.8923,0.9022,0.34079898694868793,0.21963045496324246,0.12116853204894472,resnet32,0.8894,0.892,0.3316243825141679,0.21961190501778302,0.11201247737467797,resnet32,0.8957,0.8936,0.3292290347797627,0.21568503181069074,0.11354400325481864,450000.0,0.0,1800000.0,199800000.0,1598400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,120.39,0.8905500000000001,0.005796981973406508,0.8829,0.9022,0.9163,0.02574999999999994,0.8945749999999999,0.9254,0.10276428571428572,0.5458493305100384,0.10490714285714288,0.5503371707354557,0.8905500000000001,resnet32,0.8845,0.8926,0.33946897387927905,0.22551016247598454,0.11395881163083356,resnet32,0.8874,0.8872,0.3485921058295803,0.23117592611180787,0.11741617998235267,resnet32,0.8924,0.8964,0.3488077706107023,0.23200115100057286,0.11680661963658746,resnet32,0.8882,0.8938,0.3393528156024827,0.223466864628294,0.115885950635526,resnet32,0.8829,0.8918,0.35518545246767724,0.23835584794340486,0.11682960459306328,resnet32,0.8922,0.8992,0.33615482090549037,0.22104068994733758,0.11511413170426915,resnet32,0.8946,0.8972,0.3388181471646848,0.22372402308445255,0.11509412481576543,resnet32,0.9022,0.8984,0.34154836009044875,0.22279947639485312,0.11874888343101536,450000.0,0.0,1800000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,123.7,0.8813375,0.01039386086832029,0.8565,0.8902,0.9074,0.02606249999999999,0.8835500000000001,0.9094,0.10389285714285713,0.5650761979602524,0.10669999999999999,0.5658466690655103,0.8813375,resnet32,0.8853,0.8844,0.33143989967224613,0.21660231785129078,0.11483758154579184,resnet32,0.8875,0.8868,0.3479263326999816,0.22834785673132335,0.11957847596865824,resnet32,0.8765,0.8826,0.3461713228713382,0.2307103746993975,0.11546094863231039,resnet32,0.8902,0.89,0.3324423096227375,0.21769217794380066,0.11475013180064376,resnet32,0.887,0.8916,0.3529365762263875,0.23375746420457622,0.11917911218585107,resnet32,0.8565,0.8554,0.3365316308018836,0.21747867492112247,0.11905295577492904,resnet32,0.879,0.8828,0.3287908921695568,0.21890015791127967,0.10989073422123594,resnet32,0.8887,0.8948,0.32233618500388483,0.2106716148766943,0.11166457026477226,450000.0,0.0,1800000.0,203400000.0,1627200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,119.54,0.897125,0.0032418166203534433,0.8921,0.9017,0.9216,0.024475000000000025,0.8983000000000001,0.923,0.09250714285714287,0.5746384531165342,0.09500357142857142,0.5605456715586328,0.897125,resnet32,0.8968,0.894,0.33093240605243907,0.21665333341595464,0.1142790725200691,resnet32,0.8985,0.8998,0.3360874052794481,0.22397736517119815,0.11211004079086706,resnet32,0.8921,0.8928,0.33681142038073053,0.22393795290157537,0.11287346753736281,resnet32,0.9016,0.9048,0.33437764043496415,0.21989136712032964,0.11448627260026777,resnet32,0.8947,0.901,0.3424636213828556,0.22657978416166522,0.11588383685077795,resnet32,0.894,0.8958,0.32900893328372727,0.21434072631580586,0.11466820694146339,resnet32,0.8976,0.8992,0.33564977027179504,0.21808350627543405,0.11756626378998837,resnet32,0.9017,0.899,0.3215574153106321,0.20720777798190035,0.11434963763564486,450000.0,0.0,1800000.0,205200000.0,1641600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,121.15,0.8876875,0.007866612596918707,0.8738,0.8979,0.9165,0.02881250000000002,0.8912,0.9196,0.10547857142857141,0.5403401662769829,0.10660714285714287,0.5494015642783128,0.8876875,resnet32,0.894,0.896,0.33131801474585454,0.21299875107466837,0.11831926325314933,resnet32,0.89,0.8948,0.3362517190927809,0.22161958941300822,0.11463212937285955,resnet32,0.8829,0.887,0.33460325318049977,0.22164634155871515,0.11295691168528389,resnet32,0.8969,0.9006,0.32944800215773284,0.21543118448674,0.11401681791440668,resnet32,0.8738,0.875,0.3441748511130837,0.22856075263751502,0.11561409854435954,resnet32,0.8823,0.8858,0.3228001981888982,0.20865880726540292,0.11414139095524495,resnet32,0.8837,0.89,0.3255054376892407,0.21324122299186207,0.1122642150783742,resnet32,0.8979,0.9004,0.32310665091923013,0.20743881346954202,0.11566783771956,450000.0,0.0,1800000.0,207000000.0,1656000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,115,0.010000000000000002,1,1.0,119.34,0.8945875,0.0056820853346284655,0.885,0.9016,0.9223,0.02771250000000003,0.8961749999999999,0.923,0.09847142857142858,0.5505551879429864,0.10085714285714288,0.5479726178030602,0.8945875,resnet32,0.898,0.8968,0.3303256447596306,0.21510986920276826,0.11521577621302144,resnet32,0.8953,0.8984,0.3381814834534783,0.2243581544925374,0.11382332892389968,resnet32,0.8935,0.892,0.338564715792679,0.22433250983753664,0.11423220592339269,resnet32,0.9015,0.9066,0.33042428545145824,0.21509640912567687,0.11532787649511275,resnet32,0.885,0.8846,0.35584627028385346,0.2396130773598667,0.1162331929504448,resnet32,0.8947,0.8942,0.33067485971630295,0.21554793274580417,0.11512692772190679,resnet32,0.8871,0.8938,0.3316739407706667,0.21580850330858745,0.11586543680592017,resnet32,0.9016,0.903,0.3307458510707048,0.2106904954892922,0.1200553553909148,450000.0,0.0,1800000.0,208800000.0,1670400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,116,0.010000000000000002,1,1.0,121.06,0.89435,0.004433677931469567,0.8865,0.9028,0.9199,0.025550000000000073,0.8922749999999999,0.9142,0.09961428571428574,0.5613444226082716,0.09903214285714283,0.554183145915255,0.89435,resnet32,0.8912,0.889,0.335475793404674,0.21946593127425082,0.11600986199813303,resnet32,0.8932,0.8904,0.3479262545958839,0.22660386219451373,0.12132239244370298,resnet32,0.8934,0.889,0.3406301503366029,0.22411110235208814,0.11651904779401692,resnet32,0.8941,0.8902,0.3269178823525594,0.21585908980870788,0.11105879266555845,resnet32,0.8865,0.892,0.3520763415462253,0.23023665695324202,0.12183968422257087,resnet32,0.8967,0.89,0.33178530768914655,0.21413589709184386,0.11764941032213921,resnet32,0.8969,0.897,0.3347528215116737,0.21775834692049434,0.11699447396676987,resnet32,0.9028,0.9006,0.3213352359915999,0.2086888394022191,0.11264639579563994,450000.0,0.0,1800000.0,210600000.0,1684800000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,117,0.010000000000000002,1,1.0,121.04,0.8910125,0.0053533721848943085,0.88,0.8998,0.9185,0.027487499999999998,0.889375,0.9202,0.10881428571428572,0.5353483665359879,0.1067107142857143,0.5397686112346756,0.8910125,resnet32,0.88,0.8762,0.3290738225067881,0.216892995998602,0.11218082637589594,resnet32,0.8934,0.8846,0.3362224097575315,0.22421312650707972,0.1120092837637375,resnet32,0.8899,0.886,0.3371206261217594,0.22193977800832893,0.11518084807109764,resnet32,0.8915,0.8916,0.328159935772419,0.21476823070340537,0.11339170475151729,resnet32,0.8896,0.8874,0.34326720889657736,0.22858292671894145,0.11468428201888772,resnet32,0.8951,0.8974,0.3332754045576704,0.21728099905885756,0.11599440546177159,resnet32,0.8888,0.894,0.32824738044291735,0.21543505009983413,0.11281233065528795,resnet32,0.8998,0.8978,0.3277991962703792,0.2100819874322042,0.11771720868471841,450000.0,0.0,1800000.0,212400000.0,1699200000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,118,0.010000000000000002,1,1.0,120.57,0.8904874999999999,0.008466911700850555,0.8787,0.9013,0.9158,0.02531250000000007,0.893375,0.9218,0.1046,0.5423040255262281,0.10431785714285716,0.55348840950761,0.8904874999999999,resnet32,0.8958,0.8972,0.3417949998031624,0.2222730534638024,0.11952194643990052,resnet32,0.8811,0.8842,0.33811056980101223,0.22241004569117317,0.11570052409396422,resnet32,0.8918,0.8934,0.3433927470733496,0.2270096572094851,0.11638309000673788,resnet32,0.8815,0.885,0.32762420077977533,0.2160569652068344,0.11156723613914271,resnet32,0.8787,0.8794,0.35207040872509504,0.23363436840008944,0.11843604037263007,resnet32,0.8925,0.8966,0.33112953626550734,0.21398964810015803,0.11713988855163651,resnet32,0.9013,0.9044,0.3384084982839836,0.2211479653329165,0.11726053249069744,resnet32,0.9012,0.9068,0.3221897174688903,0.20942064266736535,0.11276907516135411,450000.0,0.0,1800000.0,214200000.0,1713600000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,119,0.010000000000000002,1,1.0,120.33,0.8848499999999999,0.009775479527879936,0.8658,0.8973,0.9108,0.02595000000000014,0.88745,0.9098,0.0985785714285714,0.5918973164309558,0.101025,0.5917240056583344,0.8848499999999999,resnet32,0.8875,0.8916,0.3349914096126502,0.2184993279039521,0.11649208184098825,resnet32,0.8935,0.8944,0.347372332228009,0.22783435506492175,0.1195379768402993,resnet32,0.8863,0.8916,0.34061822335405106,0.22530019282236358,0.11531803039410575,resnet32,0.8912,0.8892,0.3358776956923645,0.22002320318609814,0.11585449255389077,resnet32,0.8833,0.8882,0.3490774859885939,0.23007198489821432,0.11900550127558579,resnet32,0.8973,0.897,0.33019553762013937,0.21478774364699016,0.11540779425889593,resnet32,0.8658,0.8674,0.33214122550138697,0.21763730846049095,0.11450391725785183,resnet32,0.8739,0.8802,0.3279358848971738,0.21136496881742708,0.11657091566170989,450000.0,0.0,1800000.0,216000000.0,1728000000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,1,1.0,119.31,0.91815,0.0014062361110425158,0.9163,0.9214,0.9314,0.013249999999999984,0.9216500000000001,0.9354,0.05879285714285715,0.652025233604691,0.06158928571428573,0.649827405282923,0.91815,resnet32,0.917,0.919,0.2304549114778638,0.16487386480862784,0.06558104697350328,resnet32,0.9179,0.9234,0.23462409838314421,0.16865242160433394,0.0659716766174163,resnet32,0.9163,0.9216,0.23780168490272693,0.1710449142635546,0.06675677040369589,resnet32,0.9187,0.9244,0.23636459645984526,0.16627668729581108,0.07008790972759016,resnet32,0.9181,0.9186,0.24275088831994004,0.17414645664393902,0.068604431636314,resnet32,0.918,0.9214,0.22754206221593035,0.15814738921736451,0.06939467280806805,resnet32,0.9178,0.9214,0.2295583651125939,0.1629718538289043,0.06658651131808503,resnet32,0.9214,0.9234,0.22545888109809972,0.1579602902638726,0.06749859077866528,450000.0,0.0,1800000.0,217800000.0,1742400000.0
resnet32x8_cifar10_K8_rand1_seed0002_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,1,1.0,119.23,0.9220625,0.002144724632674319,0.9191,0.9254,0.9335,0.01143749999999999,0.923575,0.9378,0.059342857142857135,0.637944657503111,0.05952499999999999,0.6442021634885812,0.9220625,resnet32,0.9191,0.9186,0.19214518409518694,0.13769316544163634,0.05445201858475974,resnet32,0.9224,0.9242,0.2006686333016577,0.14144775698977438,0.05922087652619335,resnet32,0.9198,0.9212,0.19941074879501353,0.143926912273111,0.05548383656158959,resnet32,0.9245,0.924,0.19541612977627665,0.13933054213835436,0.05608558765115132,resnet32,0.9204,0.921,0.2044674993640828,0.14588352583814412,0.05858397376935252,resnet32,0.9236,0.9274,0.19153438827065242,0.13341894815146754,0.05811543999350926,resnet32,0.9213,0.9248,0.19313591448801823,0.13655471365200356,0.056581200846597894,resnet32,0.9254,0.9274,0.18785791474775496,0.1322632735192945,0.055594641127919946,450000.0,0.0,1800000.0,219600000.0,1756800000.0
