run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,108,0.010000000000000002,7,1.0,127.25,0.8985125,0.0039033439190007536,0.8924,0.904,0.9234,0.02488749999999995,0.900475,0.9274,0.09449285714285716,0.5537848942891259,0.0943892857142857,0.564672405938784,0.8985125,resnet32,0.9002,0.9008,0.30807547698813403,0.20087614763443443,0.10719932919495147,resnet32,0.904,0.9062,0.3254354285838252,0.21551446748939765,0.10992096072401512,resnet32,0.8961,0.8972,0.31811278546229005,0.2099205066280609,0.10819227900356054,resnet32,0.896,0.9026,0.31186316640708933,0.20453469951594758,0.1073284667165188,resnet32,0.8956,0.8962,0.3339125888676129,0.22292714995670726,0.11098543875744905,resnet32,0.9039,0.905,0.32040858059190214,0.2116051291814074,0.10880345127291301,resnet32,0.8924,0.8948,0.3230919614645906,0.21299479977989738,0.1100971613301557,resnet32,0.8999,0.901,0.318144745701416,0.2084830266698687,0.10966171909504654,3150000.0,0.0,12600000.0,1373400000.0,10987200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,109,0.010000000000000002,7,1.0,127.19,0.8957875000000001,0.005522326842011452,0.8874,0.907,0.9246,0.028812499999999908,0.89455,0.9214,0.10432857142857146,0.5402671563929647,0.10436071428571428,0.5319852830623238,0.8957875000000001,resnet32,0.907,0.9052,0.3021932912948118,0.19699552080551672,0.10519777069566771,resnet32,0.8987,0.8974,0.31435206782242114,0.2066062893824313,0.10774577843998982,resnet32,0.8874,0.8906,0.30948079682209273,0.20315711079059506,0.10632368630136955,resnet32,0.8982,0.8934,0.312463659920137,0.20625881435857576,0.10620484545572915,resnet32,0.8968,0.899,0.3185592492703687,0.21048230681018057,0.10807694253427061,resnet32,0.8934,0.8878,0.3095510967541486,0.20271092585541986,0.10684017143847252,resnet32,0.8938,0.8922,0.32129174163988367,0.21206737182695756,0.10922436990817501,resnet32,0.891,0.8908,0.3037048023913733,0.19706811437340963,0.10663668781159107,3150000.0,0.0,12600000.0,1386000000.0,11088000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,110,0.010000000000000002,7,1.0,127.28,0.900225,0.003321426651305104,0.8957,0.9076,0.9253,0.02507499999999996,0.89915,0.926,0.09307142857142855,0.5633784903992557,0.09622499999999999,0.5464631561876261,0.900225,resnet32,0.8996,0.8916,0.3049831492403014,0.19771582385609773,0.1072673254000785,resnet32,0.899,0.898,0.3183770215943117,0.20855935248122973,0.10981766868975353,resnet32,0.8957,0.8988,0.312802662586116,0.2041217617171986,0.10868090061492032,resnet32,0.9026,0.9012,0.3161620391236449,0.20684048344529318,0.10932155572068454,resnet32,0.9002,0.8998,0.3251673571172763,0.21371302609755236,0.11145433104618198,resnet32,0.8989,0.8982,0.314211090836166,0.2050546390448951,0.10915645189181139,resnet32,0.8982,0.9014,0.32568902581591497,0.21408245093400843,0.11160657508298755,resnet32,0.9076,0.9042,0.315360100495375,0.20612627677407794,0.109233823440842,3150000.0,0.0,12600000.0,1398600000.0,11188800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,111,0.010000000000000002,7,1.0,127.91,0.89835,0.004694145289613434,0.8905,0.9046,0.9232,0.02485000000000004,0.902325,0.9274,0.09215,0.5551081042469869,0.0948892857142857,0.5652937564255557,0.89835,resnet32,0.9017,0.9052,0.30114749088798737,0.19598384607128205,0.10516364485903812,resnet32,0.8952,0.9016,0.3196297528761947,0.21062912843295967,0.10900062419452959,resnet32,0.8936,0.8988,0.3039426358617758,0.19769514551841316,0.10624749023223888,resnet32,0.8974,0.9026,0.30775557565820316,0.2020944751791169,0.10566110045395115,resnet32,0.8905,0.8964,0.3178468835010955,0.20918084666217593,0.10866603675689972,resnet32,0.9036,0.9056,0.3071219420049932,0.20109554611421612,0.10602639659456062,resnet32,0.9002,0.9014,0.3143224172209474,0.20662401895705526,0.10769839809059208,resnet32,0.9046,0.907,0.29929845594928006,0.19355254602586766,0.10574591015359726,3150000.0,0.0,12600000.0,1411200000.0,11289600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,112,0.010000000000000002,7,1.0,127.22,0.8932125,0.010262241166041663,0.8729,0.905,0.9226,0.02938750000000001,0.895,0.9206,0.10012857142857143,0.5574545182688618,0.103625,0.5465220820635934,0.8932125,resnet32,0.905,0.9022,0.3063078590626405,0.19932454391594298,0.10698331476041031,resnet32,0.902,0.9044,0.31658716239458456,0.20788588425652546,0.10870127783643758,resnet32,0.8943,0.8918,0.3070338585583324,0.1992498946122148,0.10778396416307343,resnet32,0.9004,0.9024,0.31151489064690063,0.2037651674525643,0.10774972259109332,resnet32,0.8824,0.8924,0.32639956288039684,0.21520365882580253,0.11119590381118045,resnet32,0.8989,0.9026,0.3060969511808997,0.19920193700289185,0.10689501353772357,resnet32,0.8729,0.8724,0.31725777812640776,0.20807505161924797,0.109182726893447,resnet32,0.8898,0.8918,0.29915049473162403,0.19298043797342954,0.10617005712331527,3150000.0,0.0,12600000.0,1423800000.0,11390400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,113,0.010000000000000002,7,1.0,127.22,0.9007000000000001,0.005551576352712821,0.8933,0.9102,0.9262,0.025499999999999967,0.9022749999999999,0.9256,0.09169285714285715,0.5637937434598962,0.09307857142857144,0.5671937829453438,0.9007000000000001,resnet32,0.9102,0.9082,0.304139590610496,0.19807309341955592,0.10606649733910506,resnet32,0.9043,0.9106,0.3137762083312158,0.20508818729484285,0.10868802045429633,resnet32,0.8971,0.8974,0.31261171377263963,0.2045798592735082,0.1080318545520475,resnet32,0.903,0.91,0.309880789983171,0.20237118918025357,0.10750960087170824,resnet32,0.8994,0.8982,0.32392651166512887,0.21392643828452987,0.11000007307368585,resnet32,0.9048,0.9048,0.30512490576471796,0.198272323616865,0.1068525812429884,resnet32,0.8933,0.894,0.3214583079838617,0.21261186921037734,0.10884643870998513,resnet32,0.8935,0.895,0.3074459295127202,0.20014458235395563,0.10730134687830949,3150000.0,0.0,12600000.0,1436400000.0,11491200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,114,0.010000000000000002,7,1.0,127.2,0.888575,0.009379865404151595,0.8726,0.9014,0.9218,0.03322499999999995,0.8859,0.9212,0.11609285714285715,0.5149178570768428,0.11465714285714287,0.5099713836741915,0.888575,resnet32,0.9014,0.898,0.3043472949754108,0.19813485956877808,0.10621243532196703,resnet32,0.897,0.8958,0.3144048029895533,0.20534559464166788,0.10905920852780003,resnet32,0.8765,0.8714,0.3074483617251231,0.19928310283417391,0.10816525856816125,resnet32,0.8884,0.8874,0.3115329899698157,0.20357570794030008,0.10795728220943022,resnet32,0.8726,0.8686,0.32490640910427,0.21438604823990978,0.1105203605521555,resnet32,0.8961,0.8966,0.3020638670687648,0.1958082448161969,0.10625562205148692,resnet32,0.886,0.8822,0.3184808640402149,0.20903213375078683,0.10944873006718064,resnet32,0.8906,0.8872,0.3020685629241846,0.1952204076382755,0.10684815570923754,3150000.0,0.0,12600000.0,1449000000.0,11592000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,115,0.010000000000000002,7,1.0,127.18,0.8944125,0.00785309453336709,0.8763,0.9029,0.9199,0.025487499999999996,0.893725,0.9194,0.09819999999999998,0.5690689593363563,0.09947857142857143,0.5591098821517143,0.8944125,resnet32,0.9029,0.9032,0.31078454553657636,0.20154661910650742,0.10923792647769336,resnet32,0.8962,0.8984,0.3162953827784143,0.20658465899230744,0.10971072408772836,resnet32,0.8944,0.8916,0.3180498089218004,0.2072707452620803,0.11077906371263618,resnet32,0.8992,0.8956,0.3133198063058609,0.20374307018937543,0.10957673629110848,resnet32,0.8763,0.8784,0.33072217934849585,0.21777010211636397,0.11295207718979906,resnet32,0.9017,0.9006,0.30826970045878127,0.19960032793989574,0.10866937271996656,resnet32,0.8939,0.8934,0.3207320454318754,0.20955426578240638,0.11117777988759124,resnet32,0.8907,0.8886,0.3052043455483561,0.19624511658383365,0.10895922941960055,3150000.0,0.0,12600000.0,1461600000.0,11692800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,116,0.010000000000000002,7,1.0,127.45,0.882325,0.011662091364759583,0.8666,0.9029,0.9157,0.03337499999999993,0.878725,0.9108,0.11752142857142858,0.5330349854753679,0.11669285714285714,0.522208624283136,0.882325,resnet32,0.8857,0.8822,0.3049034912943501,0.19841305396667766,0.10649043751287866,resnet32,0.8805,0.8798,0.3232215943703936,0.21230714196677913,0.11091445236128163,resnet32,0.8666,0.859,0.3108114919477058,0.20279625142839822,0.10801524042935026,resnet32,0.8973,0.8968,0.3094724569554356,0.20162912653970785,0.10784333050568504,resnet32,0.8714,0.8666,0.32333512512162665,0.21243661325636573,0.11089851185467771,resnet32,0.8756,0.8758,0.30700978327711875,0.19924769925207578,0.10776208445366303,resnet32,0.8786,0.8754,0.32081569193608384,0.21018373190467668,0.11063195986736735,resnet32,0.9029,0.8942,0.3040354386056689,0.19649177280635657,0.10754366598981009,3150000.0,0.0,12600000.0,1474200000.0,11793600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,117,0.010000000000000002,7,1.0,127.31,0.899125,0.0038596470045847496,0.8934,0.904,0.9247,0.025575000000000014,0.89955,0.9248,0.0963642857142857,0.5482522595854437,0.09621071428571426,0.5488862810807278,0.899125,resnet32,0.9039,0.9026,0.3095772114836357,0.199647139149337,0.1099300724321934,resnet32,0.8989,0.8946,0.31726713718804106,0.205581631294494,0.11168550625602207,resnet32,0.9015,0.9004,0.3190404153534804,0.20676768344128504,0.11227273136980577,resnet32,0.904,0.9058,0.3136536411792887,0.20334517661037602,0.11030846451335079,resnet32,0.8937,0.8994,0.3342730592597615,0.21917280630970543,0.1151002530162011,resnet32,0.8973,0.8958,0.30894531606992875,0.19937573951161044,0.1095695771059995,resnet32,0.9003,0.9022,0.3293943372766741,0.21504354711346838,0.11435078977956437,resnet32,0.8934,0.8956,0.30966512995391066,0.19968892580469733,0.10997620423917066,3150000.0,0.0,12600000.0,1486800000.0,11894400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,118,0.010000000000000002,7,1.0,127.95,0.8982749999999999,0.003816657569130331,0.8922,0.9057,0.9242,0.025925000000000087,0.8991,0.9244,0.09370714285714288,0.5665965170985449,0.09778214285714283,0.5457675661395138,0.8982749999999999,resnet32,0.9,0.8962,0.29721464589238167,0.1919990558685227,0.10521558954761448,resnet32,0.8949,0.899,0.31756466047161,0.20814628363586962,0.10941837688865648,resnet32,0.9057,0.904,0.3077453764642335,0.20013759703248402,0.10760777952170676,resnet32,0.8989,0.897,0.3051720183681358,0.19869829246520318,0.10647372614105487,resnet32,0.8971,0.8966,0.3156008843163198,0.20661582610442897,0.1089850584023886,resnet32,0.8967,0.9002,0.3023210837167095,0.19543491801331667,0.10688616553935307,resnet32,0.8922,0.8938,0.3139083871660246,0.20505756979003886,0.10885081645524637,resnet32,0.9007,0.906,0.29916351953182707,0.19261776338416067,0.10654575641224669,3150000.0,0.0,12600000.0,1499400000.0,11995200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,119,0.010000000000000002,7,1.0,127.31,0.9050625000000001,0.005295974296576611,0.893,0.9129,0.9272,0.02213749999999992,0.9038,0.93,0.09203571428571426,0.5517488043566714,0.08885000000000001,0.5598834121615724,0.9050625000000001,resnet32,0.9068,0.9084,0.29395420783707366,0.1885064686172303,0.10544773949500681,resnet32,0.9035,0.8974,0.31363806582521647,0.20430906919698993,0.10932899683459917,resnet32,0.893,0.8934,0.30640468428927387,0.19894557499157434,0.10745910954640502,resnet32,0.9071,0.9094,0.3037246259098703,0.19739503538320688,0.10632959074891088,resnet32,0.9049,0.906,0.31771863163025543,0.2077630475078794,0.10995558417529207,resnet32,0.9078,0.9042,0.30485361960547214,0.19749076301443644,0.10736285626295615,resnet32,0.9045,0.9038,0.30944542948749254,0.20024819147180428,0.10919723740186203,resnet32,0.9129,0.9078,0.29595016135664826,0.1898056395267221,0.10614452185109258,3150000.0,0.0,12600000.0,1512000000.0,12096000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,7,1.0,127.27,0.9251,0.0029866369046136253,0.9213,0.931,0.9375,0.012399999999999967,0.9252750000000001,0.9384,0.057185714285714284,0.6422958634258319,0.05766071428571428,0.6435532057512189,0.9251,resnet32,0.9246,0.9272,0.20783023572188208,0.14344285180876878,0.06438738388400948,resnet32,0.9255,0.9222,0.2150144342819906,0.15009281266777014,0.06492162187350914,resnet32,0.9253,0.9246,0.21066148224583064,0.14605136070696806,0.064610121560029,resnet32,0.9229,0.925,0.2153517774475569,0.14984146423045208,0.06551031330970793,resnet32,0.9213,0.9266,0.21927138598932122,0.15251679371894253,0.06675459213279696,resnet32,0.931,0.9254,0.20645932703998618,0.14243090791701848,0.06402841871551407,resnet32,0.9222,0.9218,0.21436830272432417,0.14861821513940496,0.06575008736531758,resnet32,0.928,0.9294,0.202641741827723,0.13921157049480826,0.06343017109214667,3150000.0,0.0,12600000.0,1524600000.0,12196800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,7,1.0,127.34,0.9274625000000001,0.0019518821045339811,0.9242,0.9302,0.9378,0.010337499999999888,0.92755,0.939,0.056485714285714285,0.6375195071309043,0.05552500000000001,0.6428291098124467,0.9274625000000001,resnet32,0.9274,0.9304,0.17082640168849716,0.11798178776569496,0.052844613711138,resnet32,0.9285,0.924,0.177653863793239,0.12365903736578977,0.05399482638776218,resnet32,0.9258,0.926,0.17468990260650488,0.1217477121072906,0.05294219052302651,resnet32,0.9278,0.9266,0.17745319043751806,0.12377615261886438,0.0536770378398201,resnet32,0.9242,0.928,0.18047495460434054,0.12554000248201191,0.05493495250597003,resnet32,0.9302,0.9258,0.1710575330706144,0.11818479426437989,0.052872738623674115,resnet32,0.9259,0.9264,0.17902688661971214,0.12436847448539497,0.054658412430647084,resnet32,0.9299,0.9332,0.1686550886687738,0.11592252961021256,0.052732559394578195,3150000.0,0.0,12600000.0,1537200000.0,12297600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,7,1.0,127.3,0.9284250000000001,0.0026541241493193346,0.9242,0.9322,0.9396,0.011174999999999935,0.928925,0.941,0.05520000000000001,0.6365969586403512,0.0553607142857143,0.6439883681896083,0.9284250000000001,resnet32,0.9279,0.9286,0.15763373979346149,0.10777209548078562,0.049861644381466744,resnet32,0.9304,0.9252,0.16617254611231724,0.11371782947786745,0.05245471635134891,resnet32,0.9273,0.9268,0.16248353372793645,0.11148249288618733,0.05100104088672775,resnet32,0.9269,0.9292,0.16444348845503887,0.11338519193602471,0.05105829637614079,resnet32,0.9242,0.9294,0.16983789421448653,0.11672726001812737,0.053110634262504224,resnet32,0.932,0.9322,0.1579769795644097,0.10761782178782266,0.05035915772102519,resnet32,0.9265,0.9268,0.16558759825155986,0.1136740723000416,0.051913526107620615,resnet32,0.9322,0.9332,0.15606252034194767,0.10622851188633252,0.049834008582613686,3150000.0,0.0,12600000.0,1549800000.0,12398400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,123,0.0010000000000000002,7,1.0,127.13,0.9287125,0.0025315200473233473,0.9243,0.9318,0.9396,0.010887499999999939,0.928625,0.9412,0.05550714285714285,0.6409119466767749,0.05532857142857143,0.6459082432758618,0.9287125,resnet32,0.931,0.9312,0.1505650301167572,0.10188839533789591,0.04867663501169194,resnet32,0.9298,0.9244,0.15772184076591989,0.10721614344617013,0.050505697404415434,resnet32,0.928,0.928,0.15523718967927957,0.10566199548140337,0.04957519462914206,resnet32,0.9268,0.93,0.15465807788264516,0.10544079228896987,0.049217285620133305,resnet32,0.9243,0.9288,0.1631933333648538,0.11132144929565997,0.05187188415650532,resnet32,0.9318,0.9308,0.15248595748562366,0.10268753591596826,0.04979842152467675,resnet32,0.9266,0.9246,0.15818400327010418,0.10795664976731958,0.050227353399598294,resnet32,0.9314,0.9312,0.1475965257321315,0.09938393775320781,0.048212587944528255,3150000.0,0.0,12600000.0,1562400000.0,12499200000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,124,0.0010000000000000002,7,1.0,127.24,0.9287000000000001,0.002126617031813651,0.926,0.9328,0.9384,0.009699999999999931,0.928525,0.9406,0.05513571428571429,0.6423796215977123,0.05520357142857144,0.6451213160576165,0.9287000000000001,resnet32,0.9292,0.931,0.1451661694233983,0.09716393612854352,0.04800223299323327,resnet32,0.9284,0.9226,0.15407025747382166,0.1037231543186036,0.05034710345683958,resnet32,0.9286,0.9282,0.149245438658082,0.10010349478265694,0.04914194389394569,resnet32,0.927,0.929,0.15009367740607227,0.10150720079334198,0.048586476520127195,resnet32,0.926,0.9288,0.1575977653847076,0.10621309107360007,0.05138467432433655,resnet32,0.9328,0.9316,0.14602544548688456,0.09728373814935119,0.04874170752141667,resnet32,0.9267,0.926,0.15274657723917204,0.10233045134968548,0.05041612549790774,resnet32,0.9309,0.931,0.14293498675529423,0.09499336552901448,0.04794162105959417,3150000.0,0.0,12600000.0,1575000000.0,12600000000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,125,0.0010000000000000002,7,1.0,127.5,0.9292,0.0018808242873804215,0.9259,0.9325,0.9402,0.01100000000000001,0.928975,0.9418,0.055250000000000014,0.6343789367024855,0.055067857142857154,0.6433654387680574,0.9292,resnet32,0.9291,0.9338,0.13932377318534153,0.09180115990404208,0.04752261325748722,resnet32,0.9292,0.9248,0.1455206364520233,0.09638267722700468,0.04913795919326896,resnet32,0.9296,0.9298,0.1443326286918653,0.09594517259128307,0.04838745601856234,resnet32,0.9285,0.9274,0.1441295786644332,0.09612652499345131,0.048003053655107084,resnet32,0.9259,0.9262,0.1519521474997005,0.10127420984049836,0.05067793746341274,resnet32,0.9325,0.9306,0.14088312578281725,0.09257155737511559,0.04831156826482832,resnet32,0.9277,0.9272,0.14641022677427495,0.09705808581202291,0.049352141036334535,resnet32,0.9311,0.932,0.1385239921033975,0.09096452894631181,0.04755946322323077,3150000.0,0.0,12600000.0,1587600000.0,12700800000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,126,0.0010000000000000002,7,1.0,127.22,0.9294374999999999,0.002425354355553024,0.9248,0.9328,0.9394,0.009962500000000096,0.9294,0.9426,0.054135714285714294,0.6417933785677544,0.05449642857142858,0.6470823074735815,0.9294374999999999,resnet32,0.9308,0.933,0.1334586235779253,0.08731465976134958,0.046143964186988094,resnet32,0.9291,0.9262,0.14273292150094427,0.09371877019029026,0.049014151310654015,resnet32,0.9289,0.9268,0.13889726857252588,0.09119852784946984,0.0476987405854743,resnet32,0.929,0.93,0.13872048497432843,0.09132611938350071,0.04739436551939103,resnet32,0.9277,0.9272,0.14594376370289616,0.09592170156115158,0.05002206219730645,resnet32,0.9324,0.932,0.13558561153794554,0.08839752846556208,0.047188083164986565,resnet32,0.9248,0.927,0.14300557284679433,0.09428735729042356,0.04871821555901657,resnet32,0.9328,0.933,0.13367263332474977,0.08713915965265849,0.04653347372500734,3150000.0,0.0,12600000.0,1600200000.0,12801600000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,127,0.0010000000000000002,7,1.0,127.62,0.930275,0.0020141685629559234,0.9272,0.9337,0.9407,0.010425000000000018,0.929375,0.9422,0.05549999999999999,0.6323894037619199,0.055221428571428574,0.6360318212631769,0.930275,resnet32,0.9302,0.9336,0.1291994086032818,0.0832232447494541,0.04597616399537814,resnet32,0.9288,0.922,0.1369840478185903,0.08907685036485252,0.04790719726323997,resnet32,0.9294,0.9264,0.13558155874488875,0.08840486362565901,0.047176695173468695,resnet32,0.9308,0.9304,0.1345446596599438,0.0873758666460741,0.047168793229502626,resnet32,0.9272,0.9306,0.14060882572613825,0.0913102653390855,0.04929856056829025,resnet32,0.9337,0.9318,0.13121452323288063,0.08409021273572845,0.0471243108834394,resnet32,0.9292,0.9276,0.13926991790702398,0.090475967044106,0.04879395092774013,resnet32,0.9329,0.9326,0.1279144219323908,0.08172410764646801,0.04619031428063119,3150000.0,0.0,12600000.0,1612800000.0,12902400000.0
resnet32x8_cifar10_K8_dml_seed0001_d017,d017,resnet32:8,cifar10,8,dml,dml,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,3713232,128,0.0010000000000000002,7,1.0,129.74,0.92885,0.002077859475518025,0.9258,0.9315,0.9407,0.011850000000000027,0.9282250000000001,0.9404,0.05716428571428569,0.633677011969213,0.056142857142857154,0.6382260626291336,0.92885,resnet32,0.9309,0.9348,0.12747146899346262,0.08214893091247756,0.045322538102151484,resnet32,0.9301,0.922,0.1343242073727941,0.08611988041560505,0.04820432683019052,resnet32,0.9285,0.9258,0.13197748105316845,0.08514491038328163,0.04683257060638756,resnet32,0.9268,0.928,0.12997672166040336,0.08377117033127103,0.0462055515804836,resnet32,0.9258,0.9262,0.13760089997561986,0.08899771741231564,0.04860318262680349,resnet32,0.9315,0.9316,0.12791004200169648,0.08169319871971807,0.04621684330843643,resnet32,0.9266,0.9236,0.1327187647058798,0.0852072371688502,0.047511527735464784,resnet32,0.9306,0.9338,0.12352738357466561,0.07829264511449517,0.04523473824586042,3150000.0,0.0,12600000.0,1625400000.0,13003200000.0
