run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,102,0.010000000000000002,1,1.0,118.66,0.8190500000000001,0.0032496153618543837,0.8152,0.8238,0.8577,0.03864999999999996,0.8225250000000001,0.862,0.16147142857142857,0.5631315035018257,0.16546785714285714,0.5631310636064591,0.8190500000000001,resnet32,0.8238,0.8308,1.6883172987198287,1.6292984619398008,0.05901883832517673,resnet32,0.8157,0.8252,1.6841399561275134,1.623277914117683,0.06086204433813691,resnet32,0.8181,0.8186,1.7009128538722342,1.6407226446000012,0.06019021025647155,resnet32,0.8161,0.8176,1.6927861390127377,1.6345910038799047,0.05819513519633223,resnet32,0.8183,0.8216,1.6882746819068084,1.6281721790067174,0.060102505040545526,resnet32,0.8221,0.8256,1.6966298319060693,1.6377923151647502,0.05883751732339575,resnet32,0.8152,0.8196,1.6950547163459388,1.6343159814449875,0.0607387347263284,resnet32,0.8231,0.8212,1.6881161994216116,1.6300882758064703,0.05802792200649327,450000.0,0.0,1800000.0,185400000.0,1483200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,103,0.010000000000000002,1,1.0,118.64,0.829325,0.0047994140267328496,0.8215,0.8367,0.863,0.03367500000000001,0.8275,0.86,0.15160714285714286,0.5842458368833434,0.1514607142857143,0.583205244764898,0.829325,resnet32,0.8274,0.8286,1.688126778230071,1.6301394431767138,0.05798733374368484,resnet32,0.8334,0.8314,1.6828421057963914,1.623647236857902,0.05919486920306967,resnet32,0.827,0.8308,1.699226980859583,1.6404354773800482,0.05879150282866745,resnet32,0.8245,0.825,1.689251618121158,1.631273696876385,0.05797792002505792,resnet32,0.8215,0.816,1.6850982531905174,1.6263808748600157,0.05871737850777043,resnet32,0.8367,0.8322,1.6973544609817592,1.6379896143282002,0.0593648442723365,resnet32,0.8305,0.824,1.6897954490374436,1.630252072926272,0.05954337560582313,resnet32,0.8336,0.832,1.6877184601669961,1.6284731314940886,0.05924532873111523,450000.0,0.0,1800000.0,187200000.0,1497600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,104,0.010000000000000002,1,1.0,118.62,0.8325125,0.003924422728249327,0.8284,0.8422,0.8655,0.03298750000000006,0.8308249999999999,0.8656,0.1484714285714286,0.5860128448181937,0.14718571428571425,0.5891590886382613,0.8325125,resnet32,0.8284,0.825,1.6889589747244662,1.6289769741283222,0.059981999765361914,resnet32,0.8301,0.833,1.6834151707589626,1.6228035166859627,0.06061165378725326,resnet32,0.8305,0.8294,1.698344517837871,1.6384011378342456,0.05994338123656979,resnet32,0.832,0.8324,1.6942799435081808,1.6321804135699163,0.06209953139874746,resnet32,0.8318,0.8292,1.6918688966807993,1.6298939800736578,0.061974915593799036,resnet32,0.8316,0.8312,1.6972079092467374,1.636859855529937,0.060348054555519906,resnet32,0.8335,0.8304,1.6930340293117545,1.633060941641981,0.05997308978641575,resnet32,0.8422,0.836,1.6906947253102607,1.6308007538318634,0.05989397222715938,450000.0,0.0,1800000.0,189000000.0,1512000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,105,0.010000000000000002,1,1.0,118.75,0.8247125,0.011995044549729682,0.8001,0.8437,0.8636,0.038887500000000075,0.826275,0.8556,0.15234999999999999,0.5809870997629496,0.1556428571428571,0.5767826910294024,0.8247125,resnet32,0.8346,0.838,1.6832307260483503,1.6234959739853034,0.0597347516820512,resnet32,0.8253,0.8322,1.6780313979834318,1.6183067113161087,0.059724686201661825,resnet32,0.8204,0.8198,1.6922498477453536,1.6332475580275059,0.059002288992897695,resnet32,0.8252,0.8208,1.6876984170892022,1.6278236728500237,0.059874744080430406,resnet32,0.83,0.8316,1.681617085737261,1.6206583468751474,0.06095873736458915,resnet32,0.8437,0.844,1.6905298652974041,1.6308062350885435,0.05972362870339897,resnet32,0.8184,0.818,1.6865805128419942,1.627574902366508,0.05900560972672379,resnet32,0.8001,0.8058,1.6849956187334927,1.6241150257939643,0.06088059274903075,450000.0,0.0,1800000.0,190800000.0,1526400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,106,0.010000000000000002,1,1.0,118.66,0.824525,0.006993166307188741,0.8113,0.8368,0.8619,0.03737500000000005,0.82585,0.859,0.15545714285714288,0.5920772445035327,0.1585357142857143,0.5831518919143525,0.824525,resnet32,0.8269,0.8256,1.683705185624686,1.623896120285446,0.05980906597423283,resnet32,0.8249,0.8254,1.677755700085651,1.6154276938600973,0.062328007246833295,resnet32,0.824,0.8188,1.6969208471815695,1.6371392998844385,0.05978154868353158,resnet32,0.823,0.8214,1.6867302737452767,1.6268709174950013,0.059859355800488796,resnet32,0.8113,0.8124,1.6848602403293957,1.6240269680592148,0.060833273513708264,resnet32,0.8368,0.8388,1.6910509135235439,1.6314726797017185,0.059578234467401424,resnet32,0.83,0.8382,1.6910651778294281,1.6288003962148319,0.06226477915399962,resnet32,0.8193,0.8262,1.684128607369282,1.6233079311522571,0.060820675899528644,450000.0,0.0,1800000.0,192600000.0,1540800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,107,0.010000000000000002,1,1.0,118.63,0.824975,0.0059147590821605036,0.8196,0.8372,0.8563,0.031324999999999936,0.824925,0.8584,0.15062857142857142,0.5945536316494853,0.1526107142857143,0.5922617411380771,0.824975,resnet32,0.8372,0.836,1.6818679000504992,1.6215808923271569,0.06028700734234669,resnet32,0.8196,0.8232,1.6822473132474856,1.6183713771064172,0.06387593541611833,resnet32,0.8259,0.8292,1.694503566250205,1.6339250367812135,0.06057853333715519,resnet32,0.8313,0.832,1.689451903104782,1.6277874623509971,0.06166444016641683,resnet32,0.8225,0.8168,1.6855519902469083,1.6218911859799514,0.06366080389125273,resnet32,0.8201,0.8152,1.6912867481058294,1.6307410655373877,0.06054568233561109,resnet32,0.8236,0.8252,1.6839876264672389,1.6223108224062757,0.06167680549498817,resnet32,0.8196,0.8218,1.6835688638754867,1.6232816802168435,0.06028718166899952,450000.0,0.0,1800000.0,194400000.0,1555200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,108,0.010000000000000002,1,1.0,118.67,0.8284,0.007684399781375246,0.8137,0.8367,0.8585,0.030100000000000016,0.828025,0.8604,0.1509,0.5868879738173386,0.14653571428571427,0.6077505830980875,0.8284,resnet32,0.836,0.8342,1.6799638674340465,1.6191609569571235,0.060802912471858275,resnet32,0.8367,0.837,1.6792296472598205,1.6172382286326452,0.06199141739423133,resnet32,0.8194,0.8136,1.6947684961963783,1.6327363990924575,0.06203209576779045,resnet32,0.8308,0.8296,1.6864096019417048,1.6255882267247548,0.06082137776221233,resnet32,0.8277,0.8284,1.6836683680726723,1.6217164876447483,0.061951880607838655,resnet32,0.8137,0.8122,1.6904378484257243,1.629818263717673,0.06061958702048287,resnet32,0.828,0.831,1.685267880728299,1.6232090172442524,0.06205886601872573,resnet32,0.8349,0.8382,1.6815276316959749,1.6207631447098472,0.06076448860535906,450000.0,0.0,1800000.0,196200000.0,1569600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,109,0.010000000000000002,1,1.0,118.67,0.8192625,0.0067780781752647176,0.8042,0.8278,0.8538,0.0345375,0.8189249999999999,0.8514,0.15614285714285714,0.5911642561029097,0.1563535714285714,0.5869488343770534,0.8192625,resnet32,0.8199,0.8164,1.6857097435065291,1.623183104463599,0.0625266394450922,resnet32,0.8266,0.8324,1.677488560872999,1.6145878708498045,0.06290069109739059,resnet32,0.8042,0.8002,1.6939466795460745,1.6312130085107954,0.06273367035795342,resnet32,0.82,0.8214,1.6865128317678517,1.6239653873172673,0.06254744284193624,resnet32,0.8212,0.82,1.683889317241582,1.6202835982496089,0.06360571867976846,resnet32,0.8278,0.826,1.6924072512510149,1.6299519234082915,0.062455327504060486,resnet32,0.8178,0.8208,1.686414718289267,1.6227525228803807,0.06366219433469021,resnet32,0.8166,0.8142,1.6816344303502277,1.6192228086292744,0.062411623329601505,450000.0,0.0,1800000.0,198000000.0,1584000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,110,0.010000000000000002,1,1.0,118.64,0.832225,0.009203497976313124,0.8197,0.8482,0.8703,0.03807499999999997,0.8307249999999999,0.8662,0.15235,0.5777588944336399,0.15426785714285712,0.5640674693435014,0.832225,resnet32,0.8338,0.8316,1.6803606624969027,1.6188739199529996,0.06148674214703285,resnet32,0.8482,0.8434,1.6766738246449016,1.613345524126833,0.0633283011795191,resnet32,0.8247,0.8258,1.6957735747776248,1.6341963547535918,0.06157721984411844,resnet32,0.8197,0.8158,1.6850385261191563,1.6229007526893506,0.06213777448812669,resnet32,0.8224,0.8162,1.683504201641137,1.6204681621695107,0.06303603983145546,resnet32,0.8411,0.8422,1.6903637114234946,1.627412075176835,0.06295163588153875,resnet32,0.8375,0.8432,1.6840331484986977,1.622070404954932,0.061962744300465354,resnet32,0.8304,0.8276,1.6831989173184743,1.6199902934445576,0.06320862210652028,450000.0,0.0,1800000.0,199800000.0,1598400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,111,0.010000000000000002,1,1.0,118.65,0.82435,0.006831544481301419,0.8148,0.8358,0.8566,0.03225,0.8287,0.8654,0.15523571428571428,0.5662955006650928,0.15464285714285714,0.5832556546083115,0.82435,resnet32,0.834,0.8404,1.6796172301877628,1.6175814756954259,0.06203575483629142,resnet32,0.8264,0.8364,1.6750514883209358,1.6122292219237848,0.06282226493666795,resnet32,0.8225,0.8304,1.6901934404264798,1.627331043170257,0.06286239753138613,resnet32,0.822,0.8246,1.6856318829073147,1.6227504008195617,0.06288148418322882,resnet32,0.8191,0.823,1.6819227861071175,1.6182772742415017,0.06364550993417982,resnet32,0.8148,0.8214,1.689000733535398,1.6262844777242704,0.06271625724779865,resnet32,0.8202,0.8192,1.6843458087268202,1.6205547355454077,0.0637910753403875,resnet32,0.8358,0.8342,1.6800525897944516,1.6180362273007631,0.062016363541426305,450000.0,0.0,1800000.0,201600000.0,1612800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,112,0.010000000000000002,1,1.0,118.64,0.8222125,0.014060177586005076,0.801,0.8411,0.8569,0.03468749999999998,0.8271,0.864,0.15287142857142857,0.5775945864426519,0.1576392857142857,0.5766339867102094,0.8222125,resnet32,0.8342,0.8406,1.6810252444649285,1.6167021395469254,0.06432310591017912,resnet32,0.8338,0.8438,1.6728182054040106,1.610728911886161,0.06208929349139163,resnet32,0.8083,0.8086,1.6918434951115737,1.6300204912708565,0.06182300341738896,resnet32,0.801,0.8036,1.6827972113070162,1.6211665023795583,0.06163070690077306,resnet32,0.8287,0.8292,1.6825198974799027,1.6182991208677941,0.06422077831071378,resnet32,0.8062,0.8168,1.686768134378574,1.62528501146219,0.06148312241368165,resnet32,0.8411,0.8424,1.682747827165506,1.61978296156634,0.06296486503825607,resnet32,0.8244,0.8318,1.679516171697866,1.6165016032755375,0.06301456731638279,450000.0,0.0,1800000.0,203400000.0,1627200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,113,0.010000000000000002,1,1.0,118.67,0.8246625000000001,0.006357267003201925,0.8154,0.8342,0.8661,0.041437499999999905,0.823525,0.8608,0.1658571428571428,0.5549593951942658,0.16529285714285716,0.5559268656970106,0.8246625000000001,resnet32,0.8214,0.822,1.6770235271277754,1.6149315947497433,0.06209193494446068,resnet32,0.8258,0.8306,1.672475459731438,1.607369112866846,0.06510634790703823,resnet32,0.8227,0.8208,1.689375507899306,1.6266516425054183,0.06272386483826929,resnet32,0.8154,0.8102,1.6805164761502633,1.6182954533194953,0.062221026042772624,resnet32,0.8172,0.818,1.6779539734125137,1.6136063354259187,0.06434763761089099,resnet32,0.8279,0.8212,1.6850109676068479,1.6222515187480233,0.06275944831378927,resnet32,0.8342,0.8332,1.6799968545409767,1.615026274526661,0.06497058009898121,resnet32,0.8327,0.8322,1.6789992282336408,1.6145897685465487,0.06440945669733496,450000.0,0.0,1800000.0,205200000.0,1641600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,114,0.010000000000000002,1,1.0,118.81,0.8181875,0.008626331418975251,0.8042,0.8321,0.8551,0.036912500000000015,0.8161,0.8486,0.16247142857142857,0.5803894629625924,0.16569642857142858,0.5646165253513938,0.8181875,resnet32,0.8174,0.8164,1.680500996553085,1.6159771135584875,0.06452388497894969,resnet32,0.8321,0.8278,1.6751071082597428,1.6093043649399823,0.0658027417269874,resnet32,0.8144,0.8172,1.6908433132550933,1.6263089601627805,0.06453435208426196,resnet32,0.8194,0.8132,1.682175575670871,1.6187388305975632,0.06343674753390421,resnet32,0.8261,0.822,1.68019794232466,1.6157508751546794,0.06444706856167283,resnet32,0.8083,0.8038,1.6902056444774975,1.6259123650802807,0.0642932792966762,resnet32,0.8042,0.8032,1.6862567084079438,1.6204595630141823,0.06579714547842741,resnet32,0.8236,0.8252,1.6775567286055197,1.6142341064458543,0.06332262101667849,450000.0,0.0,1800000.0,207000000.0,1656000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,115,0.010000000000000002,1,1.0,118.9,0.8315250000000001,0.0025621036278808316,0.8281,0.8363,0.8676,0.03607499999999997,0.83325,0.8706,0.1516571428571428,0.5633305762463456,0.15154642857142858,0.5752324905122502,0.8315250000000001,resnet32,0.8297,0.8352,1.6764314990829339,1.6128194352442569,0.06361206508220428,resnet32,0.8347,0.8464,1.6705511896447702,1.6054543104361405,0.06509687546217306,resnet32,0.8304,0.8284,1.6918056685138831,1.6269006915390491,0.06490497676846148,resnet32,0.8322,0.8356,1.6827220918441361,1.617736311290752,0.06498578022001311,resnet32,0.8308,0.8244,1.6781200712377375,1.6131110628220169,0.06500900705577806,resnet32,0.83,0.833,1.6850887144153768,1.6215963832695375,0.06349233149508522,resnet32,0.8281,0.8356,1.682729940184138,1.6181555503809995,0.0645743904275481,resnet32,0.8363,0.8274,1.6802931641313164,1.615810376676646,0.06448278739117086,450000.0,0.0,1800000.0,208800000.0,1670400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,116,0.010000000000000002,1,1.0,118.68,0.8141375,0.011301099227508805,0.7887,0.8317,0.8501,0.03596250000000001,0.811625,0.848,0.15904285714285712,0.5879613373937912,0.1643142857142857,0.5755326419371428,0.8141375,resnet32,0.8155,0.8136,1.6792654992843217,1.6139012820680032,0.06536421559708701,resnet32,0.8128,0.8044,1.6722005702216516,1.606851039454341,0.06534953058210456,resnet32,0.8158,0.8142,1.688063790683042,1.6240729924968698,0.0639907983396287,resnet32,0.8106,0.8082,1.6829975889149038,1.6158989728851751,0.06709861468036914,resnet32,0.7887,0.7862,1.67754534073174,1.6106700285930524,0.06687531328696589,resnet32,0.8317,0.8298,1.6886026544327086,1.6230275190689347,0.06557513263859702,resnet32,0.819,0.8118,1.6798340563069691,1.6140608824789524,0.06577317231461745,resnet32,0.819,0.8248,1.6756446637551894,1.6116373183375055,0.06400734547589143,450000.0,0.0,1800000.0,210600000.0,1684800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,117,0.010000000000000002,1,1.0,118.62,0.833175,0.0060165916431148955,0.8222,0.8387,0.8661,0.03292499999999998,0.83275,0.8666,0.14502142857142858,0.5860025080925534,0.14597499999999997,0.588884545923859,0.833175,resnet32,0.8379,0.829,1.676123579625379,1.6111488349058412,0.06497474528573961,resnet32,0.8322,0.8368,1.6709225365722722,1.6063339772888205,0.0645885578494265,resnet32,0.8222,0.8264,1.6892482003366405,1.6242721968076446,0.06497600682302039,resnet32,0.8342,0.8364,1.6837236635725608,1.6186224110424519,0.06510125251952559,resnet32,0.8383,0.8398,1.676849560981447,1.6118361736563118,0.06501338693884794,resnet32,0.8247,0.822,1.6874086055904627,1.6230119427835399,0.06439666378057816,resnet32,0.8372,0.8338,1.6805356304076584,1.6173997492614118,0.06313587919364429,resnet32,0.8387,0.8378,1.6751195161857388,1.6117274871265346,0.06339202667533589,450000.0,0.0,1800000.0,212400000.0,1699200000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,118,0.010000000000000002,1,1.0,118.78,0.8119000000000001,0.010599764148319521,0.7979,0.8286,0.8491,0.0371999999999999,0.813725,0.8484,0.16274285714285722,0.5865388740482723,0.1651107142857143,0.5788301844744002,0.8119000000000001,resnet32,0.8286,0.8304,1.6710073108022863,1.6065626063130118,0.0644447065371258,resnet32,0.8064,0.8134,1.6666357390243898,1.6001638416200876,0.06647189652060413,resnet32,0.8153,0.822,1.6861261799931526,1.6209499111229724,0.06517626834631135,resnet32,0.8016,0.8044,1.6769496828994968,1.6119580942798744,0.06499158904295076,resnet32,0.7979,0.7996,1.6715782772410999,1.6064280655912377,0.06515021236952055,resnet32,0.8259,0.8258,1.6815184686671605,1.6168467563323,0.06467171097227203,resnet32,0.8157,0.811,1.6765075325965881,1.6101134461774067,0.06639408488990739,resnet32,0.8038,0.8032,1.6734531850300052,1.608992949128151,0.06446023445460014,450000.0,0.0,1800000.0,214200000.0,1713600000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,119,0.010000000000000002,1,1.0,118.71,0.8331875,0.0059448375713723,0.8263,0.8438,0.869,0.035812500000000025,0.834225,0.8688,0.1545857142857143,0.5586959200061997,0.15366428571428573,0.5681205876858361,0.8331875,resnet32,0.8263,0.8334,1.6741401759738272,1.6067574762485244,0.0673827000216327,resnet32,0.8273,0.8308,1.6694854777306318,1.6022496580738912,0.0672358211489733,resnet32,0.8351,0.8326,1.6839193447747014,1.62018063867634,0.06373870613540268,resnet32,0.8392,0.842,1.6752379543401978,1.6113871405409141,0.06385081350824541,resnet32,0.8335,0.83,1.673943043601784,1.6064911247654394,0.06745191880988634,resnet32,0.8438,0.8456,1.6817185751755128,1.6156656090170145,0.06605296655007722,resnet32,0.834,0.8366,1.6754630890420892,1.6093456242233515,0.06611746673429893,resnet32,0.8263,0.8228,1.6747347008098254,1.6073933719572695,0.06734132822814652,450000.0,0.0,1800000.0,216000000.0,1728000000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,120,0.0010000000000000002,1,1.0,118.67,0.8652500000000001,0.001965324400703357,0.8614,0.8685,0.8887,0.02344999999999997,0.8653,0.888,0.10814285714285714,0.6274638592566767,0.10762142857142856,0.6351493349404935,0.8652500000000001,resnet32,0.8641,0.8668,1.6045627660033377,1.549824048680338,0.054738717153668404,resnet32,0.8666,0.8694,1.5992198809981346,1.5447153139182113,0.05450456649520096,resnet32,0.8641,0.8628,1.6209536457264966,1.5665073101832108,0.05444633691645735,resnet32,0.8661,0.8646,1.611948948861523,1.5564787955108015,0.05547015098008243,resnet32,0.8614,0.8622,1.6028949555686929,1.5475802299651233,0.05531472742123614,resnet32,0.8658,0.865,1.614565128291195,1.5599767738445238,0.054588353293101216,resnet32,0.8654,0.8652,1.6100835031406446,1.5563363664868204,0.05374713671467775,resnet32,0.8685,0.8664,1.6057826874947005,1.5520168405703523,0.053765848133480176,450000.0,0.0,1800000.0,217800000.0,1742400000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,121,0.0010000000000000002,1,1.0,118.6,0.8664,0.002261636575579714,0.8617,0.8693,0.8904,0.02400000000000002,0.8635499999999999,0.8886,0.11155000000000004,0.6151695629833638,0.11069285714285716,0.620166075901069,0.8664,resnet32,0.866,0.862,1.5814510274001143,1.524738730524074,0.056712296780791475,resnet32,0.8678,0.8692,1.572177266702056,1.5168069927868517,0.055370272891278466,resnet32,0.8646,0.8604,1.5964023061096668,1.5414944199675864,0.05490788571610623,resnet32,0.8693,0.8666,1.5881919153034687,1.5322388842363248,0.05595302949289114,resnet32,0.8617,0.8596,1.5783033828166397,1.5216733283278616,0.05663005433002995,resnet32,0.868,0.8634,1.5929084987464277,1.537466280500997,0.05544221555729481,resnet32,0.8679,0.8648,1.5838073934005066,1.5289300228045746,0.05487737348250283,resnet32,0.8659,0.8624,1.5805795099586248,1.5251833396879109,0.05539617407273247,450000.0,0.0,1800000.0,219600000.0,1756800000.0
resnet32x8_cifar10_K8_rand1_noise40_seed0001_d017,d017,resnet32:8,cifar10,8,matched,rand1,peers,0,0,1.0,p2p,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.4,0.396156,42,0,45000,5000,10000,3713232,122,0.0010000000000000002,1,1.0,118.64,0.8670249999999999,0.002698031689954736,0.8617,0.8716,0.8917,0.024675000000000114,0.864375,0.891,0.11564285714285712,0.607331273469416,0.11145714285714284,0.61663821770368,0.8670249999999999,resnet32,0.8681,0.8646,1.5709154853089289,1.511793103915724,0.059122379975054755,resnet32,0.8686,0.8652,1.5659512361003594,1.5055823564868083,0.06036887946538627,resnet32,0.8659,0.864,1.5939595259048722,1.5347711924802174,0.05918833377390084,resnet32,0.8683,0.8688,1.5781652295792645,1.5193485397506843,0.05881668869088488,resnet32,0.8617,0.855,1.5716614718125625,1.5101614074612206,0.06150006483816965,resnet32,0.8716,0.8662,1.5868155483833768,1.5268815220756964,0.05993402639234608,resnet32,0.8664,0.8666,1.5775859968906099,1.51897314123132,0.05861285714093934,resnet32,0.8656,0.8646,1.5732968434352765,1.5116937492381444,0.06160309128145772,450000.0,0.0,1800000.0,221400000.0,1771200000.0
