run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,11,0.545455,105.68,0.651225,0.0058093495046060714,0.6432,0.6619,0.6908,0.039574999999999916,0.6468166666666667,0.6874,0.2544030303030303,0.68352019441098,0.25643181818181815,0.6809286851506743,0.651225,resnet32,0.6432,0.638,1.1590875034982508,1.0783550314266572,0.0807324726854197,resnet32,0.647,0.6482,1.1307674841955304,1.0518126537684689,0.0789548300248994,resnet32,0.6572,0.6582,1.1174483813176102,1.040533062917265,0.07691531943749975,resnet32,0.6483,0.646,1.1353719125247814,1.0571307868442752,0.07824112666474486,resnet32,0.6581,0.644,1.1198833147063851,1.0410903304476629,0.07879298485138199,resnet32,0.6454,0.6336,1.1768575831401078,1.0936461568556048,0.08321142594584009,resnet32,0.6573,0.653,1.1131741440092975,1.0350314990024676,0.07814264398025857,resnet32,0.6486,0.6394,1.1621189504353837,1.0814420824701136,0.0806768686531789,resnet32,0.6451,0.6426,1.1323519659821282,1.0522787072272464,0.08007325946395709,resnet32,0.6523,0.6488,1.142163964919746,1.0627166171642868,0.07944734799887308,resnet32,0.6619,0.6592,1.105875207788565,1.0280175579881126,0.07785764928187498,resnet32,0.6503,0.6508,1.107833557423543,1.0296279280869798,0.07820562926248055,4495333.333333333,0.0,17981333.333333332,1204749333.3333337,14456992000.000004
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,11,0.545455,104.78,0.6526583333333333,0.007049758664111997,0.6423,0.6658,0.6939,0.04124166666666662,0.647,0.6888,0.2581363636363636,0.6749193644443324,0.2588954545454545,0.675884724428381,0.6526583333333333,resnet32,0.6442,0.642,1.1522958085618236,1.0676315254108473,0.08466428340497342,resnet32,0.6475,0.6436,1.1236285764554685,1.0417298486625606,0.08189872714733197,resnet32,0.6578,0.6526,1.1088391503488475,1.028352946974337,0.08048620317342946,resnet32,0.6519,0.6402,1.1283661094917492,1.04690127201717,0.08146483737933026,resnet32,0.6553,0.65,1.1123135764659806,1.0298546801575206,0.08245889536655424,resnet32,0.6423,0.6396,1.167092090726576,1.0805855661799961,0.08650652276860042,resnet32,0.6547,0.6506,1.1038769134743647,1.0221039988947185,0.08177291508764029,resnet32,0.6474,0.6406,1.1513861493122848,1.067846893248233,0.08353925515389578,resnet32,0.6627,0.65,1.1195022991265764,1.0368816888975827,0.08262060783718797,resnet32,0.6463,0.6412,1.1275161878967828,1.0458718931979754,0.08164429546079853,resnet32,0.6658,0.659,1.092023635706441,1.0100674994120544,0.08195613651663404,resnet32,0.656,0.6546,1.0988829158754512,1.0173951669342138,0.08148774903648617,4495333.333333333,0.0,17981333.333333332,1222730666.666667,14672768000.000004
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,11,0.545455,106.5,0.6493916666666667,0.007156635421450187,0.6359,0.6572,0.6903,0.040908333333333324,0.6408,0.686,0.2648030303030304,0.6692582819193736,0.2643848484848485,0.6703272605301295,0.6493916666666667,resnet32,0.6464,0.639,1.1438404777171938,1.056492410684851,0.08734806671484628,resnet32,0.6546,0.6292,1.117479792880741,1.032243098470975,0.08523669523525644,resnet32,0.641,0.6366,1.1063321718776769,1.0232048837298697,0.08312728826422244,resnet32,0.6497,0.6476,1.1244223675775258,1.0396206997842952,0.0848016689573838,resnet32,0.6565,0.6448,1.1021499252793463,1.016847951083698,0.0853019730209119,resnet32,0.6359,0.6314,1.1617913390086456,1.0731693055819382,0.08862203432628038,resnet32,0.6542,0.6492,1.0981041635809974,1.0137010722167112,0.08440309261310507,resnet32,0.638,0.626,1.1444590471854263,1.058546356010166,0.08591269121759317,resnet32,0.6509,0.6448,1.1169490339234471,1.030559316023507,0.08638971879951317,resnet32,0.6515,0.6482,1.1229208161715756,1.0381877345286987,0.08473308126188138,resnet32,0.6568,0.6432,1.0885776051912794,1.00402128002183,0.08455632552927868,resnet32,0.6572,0.6496,1.0917870893397115,1.006927082399753,0.08486000627321615,4495333.333333333,0.0,17981333.333333332,1240712000.0000002,14888544000.000004
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,69,0.010000000000000002,11,0.545455,105.25,0.6370583333333334,0.008453151121853242,0.6266,0.6554,0.6753,0.03824166666666662,0.6287666666666667,0.6698,0.27388787878787874,0.6759572225763174,0.27328484848484846,0.6698493604796384,0.6370583333333334,resnet32,0.6329,0.6232,1.1420722265981815,1.052376462908631,0.0896957637001337,resnet32,0.6358,0.6288,1.1146691946143454,1.0269918907433748,0.08767730205065825,resnet32,0.6393,0.6206,1.1022606656293978,1.0159808467565612,0.08627981748643586,resnet32,0.6339,0.6296,1.1214947173879906,1.0339173352853819,0.08757738201794299,resnet32,0.6491,0.6356,1.0979378097267314,1.0101346436210654,0.08780316378794271,resnet32,0.6266,0.6202,1.159962778826329,1.0687828903001817,0.0911798885578967,resnet32,0.6459,0.6436,1.0933152110400526,1.0062096180732956,0.08710559295617383,resnet32,0.627,0.6138,1.1407952753996307,1.052775713191791,0.08801956130826677,resnet32,0.6333,0.6196,1.1094861187210137,1.0223756280981682,0.08711049212566153,resnet32,0.6338,0.6336,1.1252272620119832,1.0374104263768955,0.08781683564567092,resnet32,0.6554,0.6484,1.0858551630411635,0.9995477699928663,0.08630739394787022,resnet32,0.6317,0.6282,1.0912196684459394,1.0053488368337804,0.08587083368646828,4495333.333333333,0.0,17981333.333333332,1258693333.3333335,15104320000.000002
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,70,0.010000000000000002,11,0.545455,105.0,0.6447916666666665,0.006352749842041281,0.6374,0.657,0.6844,0.03960833333333347,0.6404333333333333,0.6824,0.26985454545454535,0.6630897941128222,0.27078030303030304,0.664935373760957,0.6447916666666665,resnet32,0.6474,0.6468,1.128006100654602,1.0374701900238341,0.09053590866229073,resnet32,0.6379,0.6248,1.099299236708744,1.0118710697543891,0.08742816777984527,resnet32,0.657,0.644,1.08419132782993,0.9969971251927994,0.08719420243604956,resnet32,0.6456,0.6396,1.1078801187263294,1.0184363509443672,0.08944376789837737,resnet32,0.6389,0.6448,1.0862093159759587,0.9970925476571376,0.08911676818123934,resnet32,0.6456,0.6474,1.1481125981292941,1.055839660069482,0.09227293787989765,resnet32,0.6514,0.644,1.0852404515343634,0.9965794677422806,0.0886609837603332,resnet32,0.6374,0.6342,1.1248173288662324,1.0347124057906596,0.09010492209133437,resnet32,0.6389,0.6354,1.1019673548977484,1.011954876170917,0.09001247898082841,resnet32,0.6397,0.6384,1.1090068200772458,1.021370518952608,0.08763630036264658,resnet32,0.6437,0.6356,1.0700748029418967,0.9816568113270808,0.08841799154073339,resnet32,0.654,0.6502,1.0763021754100919,0.9883180632340637,0.08798411451491782,4495333.333333333,0.0,17981333.333333332,1276674666.6666667,15320096000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,71,0.010000000000000002,11,0.545455,105.01,0.6481500000000001,0.008165323018717644,0.6354,0.6592,0.6935,0.04534999999999989,0.6460833333333335,0.6932,0.2722666666666666,0.6564235208827096,0.27608030303030306,0.6534539564888437,0.6481500000000001,resnet32,0.6354,0.6328,1.1277534429999916,1.0347270778465,0.0930263647724959,resnet32,0.6499,0.6458,1.1025497301227667,1.0117336760529063,0.09081605336078527,resnet32,0.6574,0.6536,1.0935068796812133,1.004053927280686,0.08945295141628859,resnet32,0.6401,0.642,1.1090217348696156,1.0182842569087038,0.09073747753758322,resnet32,0.6544,0.6522,1.0872146894477985,0.9959421159530227,0.09127257426735014,resnet32,0.6375,0.6484,1.1476751345802436,1.0537712231109089,0.09390391017818316,resnet32,0.6544,0.6462,1.085404141298072,0.9944818322970108,0.09092230739241297,resnet32,0.6439,0.6336,1.125941264273768,1.0342374326322565,0.09170383218125525,resnet32,0.6521,0.6468,1.099946343001317,1.0080443217673085,0.09190201853528958,resnet32,0.6386,0.6508,1.1121746256778187,1.020949785174294,0.09122484014369547,resnet32,0.6549,0.6496,1.0803252154622565,0.9898433698002588,0.09048184545033357,resnet32,0.6592,0.6512,1.074932699515061,0.9847557389770042,0.09017696140588007,4495333.333333333,0.0,17981333.333333332,1294656000.0,15535872000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,72,0.010000000000000002,11,0.545455,105.15,0.6439,0.008191357233897995,0.6296,0.6577,0.69,0.04609999999999992,0.64065,0.6928,0.2883848484848484,0.6391469297943622,0.2864287878787878,0.6454448669801022,0.6439,resnet32,0.639,0.6394,1.1354142215780236,1.0388906911354174,0.09652352954303338,resnet32,0.642,0.6362,1.1014464497566223,1.0079905245961114,0.0934559265257452,resnet32,0.6493,0.6416,1.0903574754907326,0.9983501328494061,0.09200734201691706,resnet32,0.6492,0.6508,1.109415438534184,1.015100776471875,0.09431466115215285,resnet32,0.6374,0.6404,1.0882341164079579,0.9943496309728785,0.09388448422859338,resnet32,0.6296,0.6264,1.1468546681783416,1.0495147037912498,0.09733996345576915,resnet32,0.6534,0.6514,1.0840228380296717,0.9911779214374044,0.09284491547044706,resnet32,0.6391,0.6344,1.1275031671605327,1.032829998315058,0.09467317059170455,resnet32,0.6403,0.6364,1.1028460274365814,1.0085061779245734,0.09433985043274747,resnet32,0.6361,0.6334,1.1153082853521814,1.0223921528086066,0.09291613316798414,resnet32,0.6577,0.6516,1.074945547025312,0.9817783415148204,0.09316720679106022,resnet32,0.6537,0.6458,1.0740087563171983,0.9814422216097062,0.0925665342735804,4495333.333333333,0.0,17981333.333333332,1312637333.3333333,15751648000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,73,0.010000000000000002,11,0.545455,104.26,0.647825,0.008762526747462732,0.6292,0.6614,0.6938,0.04597499999999999,0.6397333333333333,0.687,0.27782424242424253,0.6580749034769453,0.2777454545454546,0.6548266207355002,0.647825,resnet32,0.6377,0.625,1.1315524193712256,1.0333352441984145,0.0982171735429967,resnet32,0.6489,0.64,1.0961255879903382,1.0009303391826423,0.09519525023642927,resnet32,0.6544,0.641,1.0840343942188404,0.9898122811520641,0.09422211224128577,resnet32,0.6441,0.6454,1.1038516891950911,1.0079634696753188,0.09588821899061176,resnet32,0.6543,0.647,1.0866828237406232,0.991478031501174,0.09520479018630629,resnet32,0.6292,0.6226,1.1443977313624187,1.045108782804825,0.09928894777443599,resnet32,0.6587,0.6466,1.080097296698527,0.9852954905310815,0.09480180433654989,resnet32,0.6465,0.6332,1.1230153567581014,1.0264494331892242,0.09656592331488024,resnet32,0.6424,0.6338,1.0983534042977474,1.002013885500756,0.09633951949548315,resnet32,0.6438,0.6426,1.108469869687476,1.01305799101564,0.09541187983598899,resnet32,0.6614,0.651,1.0722231423820963,0.9771700183098967,0.09505312491885641,resnet32,0.6525,0.6486,1.0777134934270924,0.9823979457670992,0.09531554643234069,4495333.333333333,0.0,17981333.333333332,1330618666.6666665,15967423999.999998
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,74,0.010000000000000002,11,0.545455,105.02,0.640725,0.00620068880582364,0.6278,0.6525,0.6909,0.05017499999999997,0.6364166666666667,0.6866,0.2941060606060606,0.6387454255206755,0.29085454545454553,0.6445423407416201,0.640725,resnet32,0.6278,0.625,1.1301039444621315,1.0298010129481554,0.10030293179972266,resnet32,0.6369,0.6312,1.0980628601021387,0.9999771222302859,0.0980857382740148,resnet32,0.6525,0.6448,1.086766648952934,0.9898318312215534,0.09693481637672945,resnet32,0.6478,0.6388,1.1053780595009977,1.0078905906358904,0.09748747049492192,resnet32,0.6471,0.6494,1.0871285763145848,0.9893987327814102,0.09772984352259134,resnet32,0.6412,0.6374,1.141441038725051,1.040773868814788,0.10066716955043375,resnet32,0.6364,0.6334,1.0804161315106533,0.9830076977271925,0.09740843497936359,resnet32,0.6392,0.6316,1.1228747593916275,1.0243112673474983,0.09856349143030291,resnet32,0.6358,0.624,1.0967792996459387,0.9983056803995912,0.09847362114074217,resnet32,0.6401,0.642,1.105949923226779,1.0083614327013493,0.09758848937185989,resnet32,0.6428,0.6386,1.0728924904357304,0.9757366748526692,0.09715581551956182,resnet32,0.6411,0.6408,1.0762184547599067,0.9779882727360184,0.09823018118781461,4495333.333333333,0.0,17981333.333333332,1348599999.9999998,16183199999.999996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,75,0.010000000000000002,11,0.545455,105.17,0.6474583333333334,0.006467412972399058,0.6353,0.6568,0.6966,0.04914166666666664,0.6455333333333334,0.6952,0.28173636363636373,0.6417224796903054,0.28299696969696964,0.6465621347184048,0.6474583333333334,resnet32,0.6424,0.6402,1.1252154978838833,1.022924094884233,0.10229140269273723,resnet32,0.647,0.6522,1.0962732819501648,0.9976710457016121,0.09860223834402859,resnet32,0.6568,0.6522,1.0785746816545725,0.981475582388653,0.09709909904367206,resnet32,0.6507,0.6506,1.1007478949190541,1.002073971554637,0.09867392330091786,resnet32,0.6535,0.6518,1.0842057520692998,0.9852315653962168,0.09897418756207282,resnet32,0.6353,0.6314,1.136486842720346,1.0349913906644692,0.10149545229929076,resnet32,0.6543,0.6512,1.0748810184780846,0.9771089152517644,0.09777210214683278,resnet32,0.6424,0.6386,1.1208371725780042,1.0203050632368436,0.10053210925649513,resnet32,0.6379,0.6324,1.1010845076631417,1.0007052231918683,0.10037928627041931,resnet32,0.6512,0.644,1.1080796497619965,1.0086687724529342,0.09941087674815208,resnet32,0.6514,0.6486,1.0697810160504146,0.9709701124917377,0.09881090265910396,resnet32,0.6466,0.6532,1.0729563828049735,0.9736601817844943,0.09929620095697994,4495333.333333333,0.0,17981333.333333332,1366581333.333333,16398975999.999996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,76,0.010000000000000002,11,0.545455,106.11,0.637025,0.009192852749101685,0.6196,0.6526,0.6933,0.056275000000000075,0.6339166666666667,0.6832,0.29631515151515153,0.6331987095853462,0.29820454545454544,0.632730405080162,0.637025,resnet32,0.6284,0.6258,1.1229159534824165,1.0208679555322637,0.10204799809831787,resnet32,0.6441,0.643,1.0946760172532364,0.9938956864008849,0.10078033253508197,resnet32,0.6466,0.6386,1.079634827392345,0.981347596611489,0.09828723201909187,resnet32,0.6291,0.626,1.0950365696441045,0.9952802905304865,0.0997562791030346,resnet32,0.6392,0.6402,1.0756484541026028,0.9762662031095136,0.09938225214665924,resnet32,0.6306,0.6244,1.1399895105172286,1.035955972461538,0.10403353778052736,resnet32,0.6344,0.6278,1.0719426211647012,0.9723269867880101,0.09961563571017575,resnet32,0.6313,0.6216,1.1225447710603476,1.0202868150716478,0.10225795753384856,resnet32,0.6438,0.6484,1.0910791792822154,0.9912604678591544,0.09981871088331734,resnet32,0.6446,0.645,1.1004034195264631,1.0012282177975231,0.0991752009563656,resnet32,0.6526,0.6436,1.0638454035771163,0.9639734934846108,0.09987191088624638,resnet32,0.6196,0.6226,1.0720278278670528,0.9718687668104063,0.10015906157522378,4495333.333333333,0.0,17981333.333333332,1384562666.6666663,16614751999.999996
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,77,0.010000000000000002,11,0.545455,104.78,0.6415083333333333,0.009668717454875903,0.6225,0.6556,0.6924,0.05089166666666667,0.6356166666666666,0.689,0.2938272727272728,0.6317437912652839,0.292330303030303,0.6443127141913676,0.6415083333333333,resnet32,0.6413,0.6338,1.1328635268252005,1.0282320956784217,0.1046314305329526,resnet32,0.6259,0.6274,1.0969284539195625,0.9949521899900653,0.10197626510423353,resnet32,0.6475,0.6412,1.0845695403827862,0.9825615922666409,0.10200794646516442,resnet32,0.6506,0.6354,1.1052245423197746,1.0012742136181756,0.10395032920959321,resnet32,0.6371,0.6292,1.0783630381761626,0.9750232412903146,0.10333979788066988,resnet32,0.6225,0.6192,1.1427249899980696,1.0355436707084829,0.10718131715177813,resnet32,0.6497,0.6434,1.07800460124219,0.9749633805318312,0.10304122302808207,resnet32,0.6424,0.6342,1.1252768281847239,1.0219947540793906,0.10328207298351283,resnet32,0.6353,0.6366,1.1005051315508105,0.9967142627151175,0.10379087048667399,resnet32,0.6402,0.6392,1.1048141182823614,1.0026982326737859,0.10211588751355355,resnet32,0.6556,0.6484,1.0687468813054941,0.9662986979396506,0.10244818439241499,resnet32,0.65,0.6394,1.0841069660911506,0.98019206921824,0.10391489549709315,4495333.333333333,0.0,17981333.333333332,1402543999.9999995,16830527999.999994
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,78,0.010000000000000002,11,0.545455,105.21,0.6409583333333333,0.004157815599032217,0.6345,0.6468,0.6961,0.055141666666666755,0.6317499999999999,0.689,0.3014696969696969,0.6231219779655921,0.30511060606060597,0.6230911156195819,0.6409583333333333,resnet32,0.6406,0.631,1.122575781223449,1.0167448114265094,0.10583097060126337,resnet32,0.6413,0.6292,1.098336467434737,0.9932635691524907,0.10507289936173368,resnet32,0.6382,0.6312,1.0778946317732334,0.9760976310988719,0.10179699978537181,resnet32,0.6379,0.6322,1.098706141876226,0.995053410614756,0.10365273047831249,resnet32,0.6367,0.6324,1.0798036028546365,0.9770077466964722,0.10279585660265927,resnet32,0.6369,0.6284,1.139889264648611,1.0321898008273407,0.1076994627206163,resnet32,0.6465,0.6334,1.0821229697797785,0.9801729600029913,0.1019500093640421,resnet32,0.6448,0.6288,1.1235159803181887,1.0185807580128312,0.10493522152219983,resnet32,0.6345,0.6196,1.0959135301580483,0.9916908289729194,0.10422270143912597,resnet32,0.6405,0.6322,1.106207071295516,1.0015030391514301,0.10470403256741437,resnet32,0.6468,0.6354,1.0670160354030402,0.9650825125757944,0.10193352134559643,resnet32,0.6468,0.6472,1.071365824223242,0.9692542572421107,0.10211156619797376,4495333.333333333,0.0,17981333.333333332,1420525333.3333328,17046303999.999992
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,79,0.010000000000000002,11,0.545455,105.15,0.6437666666666667,0.006604712122585058,0.6296,0.6527,0.6963,0.05253333333333332,0.6378999999999999,0.6942,0.3012,0.6230459037812729,0.29787121212121215,0.6278575292192284,0.6437666666666667,resnet32,0.6456,0.6374,1.112799566916444,1.007096290588379,0.10570327617990022,resnet32,0.6507,0.6418,1.0943723953413693,0.9906570263714953,0.10371536941436882,resnet32,0.6393,0.6348,1.07533078962429,0.9717547383836724,0.10357605170627887,resnet32,0.6402,0.636,1.0952866604043678,0.9909548514776609,0.10433180863037705,resnet32,0.647,0.6432,1.0821492622860454,0.977669807404957,0.1044794549869204,resnet32,0.6508,0.6412,1.1299343034625053,1.0216776456853205,0.1082566581793468,resnet32,0.6436,0.631,1.068392206068066,0.9652976398779587,0.10309456711084666,resnet32,0.6486,0.6422,1.119400468231602,1.015127599324015,0.10427287009290674,resnet32,0.6353,0.6316,1.0891354376958176,0.9855365454303947,0.1035988920960914,resnet32,0.6296,0.6312,1.099644405682656,0.9956027410755103,0.10404166328424419,resnet32,0.6527,0.6376,1.0597384205426683,0.9574523365802385,0.10228608387776396,resnet32,0.6418,0.6468,1.0652538951147685,0.9608251484618946,0.10442874550988729,4495333.333333333,0.0,17981333.333333332,1438506666.666666,17262079999.999992
resnet32x12_cifar100_K12_dmle-t6of11_seed0005_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,80,0.010000000000000002,11,0.545455,105.21,0.636525,0.008498933756654418,0.6213,0.6494,0.6943,0.05777500000000002,0.6301500000000001,0.6906,0.3128787878787879,0.6159253888798182,0.3106045454545455,0.6234209733487365,0.636525,resnet32,0.6435,0.6404,1.1165487031367691,1.0086431287398392,0.10790557617490942,resnet32,0.6213,0.6136,1.0833340967920693,0.9777559814974666,0.10557811442677947,resnet32,0.6494,0.6416,1.0771029253744266,0.9718476073308424,0.10525531697467985,resnet32,0.6363,0.63,1.0957930182868785,0.989788397977298,0.10600462092340669,resnet32,0.6378,0.6306,1.0767316555350341,0.9706198846159334,0.10611177214675328,resnet32,0.6339,0.6198,1.1310422019186346,1.0223752579397776,0.10866694319569929,resnet32,0.6434,0.6362,1.072999252175743,0.9686517823826183,0.10434746894646775,resnet32,0.6295,0.6198,1.1154856376603923,1.0083350914699787,0.10715054585175081,resnet32,0.6246,0.6212,1.0901263855736365,0.9833781384778294,0.10674824614331803,resnet32,0.643,0.637,1.0966223214160313,0.9914010595530272,0.10522126317532225,resnet32,0.6458,0.6368,1.0637671765448018,0.9581016937948086,0.1056654833638194,resnet32,0.6298,0.6348,1.0654152235524221,0.9590142167765986,0.10640100650066002,4495333.333333333,0.0,17981333.333333332,1456487999.9999993,17477855999.999992
