run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,10,0.1,11,0.545455,118.33,0.3643083333333334,0.022671878996285727,0.3245,0.4078,0.4222,0.05789166666666662,0.3526500000000001,0.4086,0.5145242424242423,0.5654355232762821,0.50725,0.5792562949262376,0.3643083333333334,resnet32,0.3245,0.3192,2.1708836514841425,2.067426389421929,0.10345726036889986,resnet32,0.3949,0.3884,2.1794428535821764,2.0739957480268045,0.10544710587286814,resnet32,0.3521,0.3402,2.1853991503065284,2.079283715818416,0.10611543704924936,resnet32,0.3789,0.3708,2.1728663114322857,2.06876555305313,0.1041007568128407,resnet32,0.3568,0.3326,2.1832212912426754,2.0786147270012987,0.10460656278089366,resnet32,0.3599,0.36,2.1647356880659405,2.0611351504921913,0.10360054002905433,resnet32,0.4078,0.3968,2.1240794768726285,2.017720066180283,0.10635941111567346,resnet32,0.3558,0.3374,2.1978911572897974,2.0914493296295404,0.10644182526845146,resnet32,0.3454,0.3342,2.2135972831059587,2.1088876338167624,0.10470965106717565,resnet32,0.3881,0.3766,2.152355446903543,2.048554431985725,0.10380101572214202,resnet32,0.3608,0.3526,2.1955535240810025,2.088894969529726,0.10665855783207173,resnet32,0.3467,0.323,2.1717238178984686,2.066585664891384,0.10513815340924669,4495333.333333333,0.0,17981333.333333332,197794666.6666667,2373536000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,11,0.1,11,0.545455,110.12,0.3986583333333333,0.010604280451255938,0.3748,0.4118,0.4703,0.07164166666666671,0.3932166666666666,0.466,0.5177757575757576,0.5595806947951744,0.5170575757575757,0.5599097367329546,0.3986583333333333,resnet32,0.3748,0.3622,2.129880590703,2.0262750913812355,0.10360550082458014,resnet32,0.3898,0.3822,2.141093460334973,2.0354087137701837,0.10568474696695128,resnet32,0.3859,0.377,2.1386515027420088,2.032963065599853,0.10568843718448823,resnet32,0.4007,0.393,2.1300628407096323,2.0250112417746675,0.10505159992978653,resnet32,0.4069,0.3986,2.137301220812581,2.0312642500820486,0.10603696778839962,resnet32,0.3962,0.3848,2.122518203136596,2.0194581222127783,0.10306008157997647,resnet32,0.4092,0.4034,2.100061221048236,1.9933435823768377,0.10671763729558072,resnet32,0.3953,0.394,2.1484911181032658,2.042077062990178,0.10641405504958873,resnet32,0.3979,0.3904,2.1645895227451217,2.05891098623926,0.1056785353417085,resnet32,0.4086,0.4082,2.1179284707389097,2.013704879040068,0.1042235914871774,resnet32,0.4118,0.4184,2.1450784873556006,2.03747412528504,0.10760436228222468,resnet32,0.4068,0.4064,2.1277134577659043,2.0217827014963734,0.1059307527135719,4495333.333333333,0.0,17981333.333333332,215776000.00000003,2589312000.0000005
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,12,0.1,11,0.545455,108.72,0.32787499999999997,0.04086384149424362,0.2438,0.3791,0.3903,0.06242500000000001,0.3207166666666667,0.381,0.5518333333333335,0.5325579656835034,0.5525575757575758,0.5418243209608095,0.32787499999999997,resnet32,0.3248,0.321,2.107907842506062,2.0005435803058473,0.10736426059156656,resnet32,0.3367,0.3326,2.1257106709209355,2.016833863475106,0.10887680687433617,resnet32,0.2782,0.2712,2.1145601347088814,2.005946873941205,0.10861326091584157,resnet32,0.3334,0.326,2.1151474423029204,2.006600540808656,0.10854689975861799,resnet32,0.3411,0.3342,2.1149833134629508,2.0058752587911757,0.10910805549726567,resnet32,0.3541,0.3472,2.1026666025546463,1.9948834959756245,0.1077831054572016,resnet32,0.3791,0.3646,2.0739525624296884,1.966056060723283,0.1078965009232475,resnet32,0.2743,0.2642,2.1172023085369305,2.0082582662051376,0.1089440430091186,resnet32,0.3791,0.3702,2.132848508317362,2.025016925551675,0.10783158299851824,resnet32,0.3652,0.3578,2.0952056377110155,1.9895666709000415,0.10563896894878284,resnet32,0.3247,0.3218,2.127785902809013,2.0175621523098513,0.11022374948317354,resnet32,0.2438,0.2378,2.111887579275803,2.0035568932917984,0.10833068901080299,4495333.333333333,0.0,17981333.333333332,233757333.33333337,2805088000.0000005
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,13,0.1,11,0.545455,110.42,0.4152666666666667,0.0174958725291297,0.3825,0.4381,0.4781,0.06283333333333335,0.40900000000000003,0.4728,0.49290909090909074,0.5709783302187186,0.48563333333333336,0.591464245495106,0.4152666666666667,resnet32,0.4323,0.4262,2.088608915155584,1.9818713260306553,0.1067375902467492,resnet32,0.4326,0.4212,2.090249262411486,1.981203661554239,0.10904559895226901,resnet32,0.3855,0.3814,2.093901650641452,1.9861588427288965,0.10774280844171616,resnet32,0.4208,0.414,2.084310972385786,1.9755345455963502,0.10877642592161217,resnet32,0.4221,0.4146,2.092940752817826,1.9837364021011374,0.10920435071668842,resnet32,0.4091,0.3954,2.083182117817077,1.977016811513088,0.10616530852646312,resnet32,0.4012,0.3936,2.0617849274792452,1.9518803629008206,0.10990456730889325,resnet32,0.4081,0.4092,2.0982559714466333,1.9888964562930844,0.10935951720669189,resnet32,0.4216,0.4184,2.111563849855553,2.002934251996604,0.10862959711812437,resnet32,0.4381,0.4338,2.073022743856365,1.9654198243198069,0.10760291790674356,resnet32,0.4293,0.4218,2.0998179704289544,1.9890524194660513,0.11076555077240548,resnet32,0.3825,0.3784,2.0896599484099583,1.9814473366872831,0.10821261134167964,4495333.333333333,0.0,17981333.333333332,251738666.66666672,3020864000.0000005
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,14,0.1,11,0.545455,112.47,0.372725,0.024775529762247263,0.3355,0.414,0.4332,0.060475,0.3649,0.425,0.518869696969697,0.5564828915648417,0.5102893939393939,0.5732269973968633,0.372725,resnet32,0.3558,0.35,2.0609478557651695,1.9515460035340353,0.10940185386094857,resnet32,0.4129,0.4046,2.0745416303927247,1.9637163797901436,0.11082525487819855,resnet32,0.365,0.3542,2.076395927674391,1.964846364984458,0.11154956472190944,resnet32,0.3653,0.3556,2.0692578569393265,1.9598823572424324,0.10937550018372183,resnet32,0.3895,0.3764,2.0717874646864156,1.9607329734347083,0.11105449415150691,resnet32,0.382,0.3752,2.061569056389007,1.9526558144187385,0.10891324190676889,resnet32,0.3967,0.3874,2.0408757237548176,1.9302931109612638,0.11058261376720938,resnet32,0.3565,0.3378,2.0784095893190666,1.9667708899148486,0.11163869881155816,resnet32,0.35,0.3438,2.0922108175741,1.9821535878899423,0.11005723110230808,resnet32,0.414,0.4104,2.053399507972327,1.9448625841601328,0.10853692057373171,resnet32,0.3495,0.351,2.0856413192708385,1.9734694553031162,0.11217186303639953,resnet32,0.3355,0.3324,2.0660612666132776,1.9560446910221467,0.11001657785593787,4495333.333333333,0.0,17981333.333333332,269720000.00000006,3236640000.000001
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,15,0.1,11,0.545455,111.99,0.38351666666666673,0.028450888484466627,0.3106,0.4107,0.4556,0.07208333333333328,0.3781333333333334,0.4488,0.5192272727272728,0.5677149946132796,0.5219651515151515,0.5720273991786834,0.38351666666666673,resnet32,0.3979,0.4006,2.049242979762229,1.9394137358123607,0.1098292447541925,resnet32,0.3928,0.3874,2.05611771768467,1.945208815857768,0.11090890407054262,resnet32,0.3474,0.3416,2.0573928974230182,1.9479610256173394,0.10943187299099835,resnet32,0.3639,0.3616,2.048705066977577,1.9383591140874408,0.11034595155665143,resnet32,0.3989,0.3918,2.0550869635560294,1.94326107644222,0.11182588355785067,resnet32,0.4057,0.3978,2.0424355786632407,1.9337143408642574,0.1087212400002913,resnet32,0.404,0.3976,2.022133895111355,1.9119178911840373,0.1102160032288256,resnet32,0.3739,0.365,2.0583559357645838,1.9467784550718286,0.11157748143357987,resnet32,0.3969,0.394,2.073931409046054,1.9620329658077522,0.11189844374629584,resnet32,0.3106,0.3002,2.0340211035853084,1.9252919620749624,0.10872914417731491,resnet32,0.3995,0.3902,2.060127803209153,1.9472505616193467,0.11287724190730263,resnet32,0.4107,0.4098,2.04924672994424,1.9381117290732535,0.11113499947400256,4495333.333333333,0.0,17981333.333333332,287701333.3333334,3452416000.0000005
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,16,0.1,11,0.545455,111.65,0.3315416666666667,0.05503275476679522,0.2418,0.4039,0.4009,0.0693583333333333,0.32726666666666665,0.3908,0.5635363636363637,0.5368991920416312,0.5653893939393937,0.5400368520367418,0.3315416666666667,resnet32,0.3602,0.3532,2.0349534153938293,1.92246146178381,0.11249195248819888,resnet32,0.375,0.3642,2.0469594233754007,1.9341431073844433,0.11281631641428579,resnet32,0.3537,0.3618,2.0515836150470106,1.939540763639591,0.11204285322773186,resnet32,0.2722,0.2762,2.040778309784152,1.9284952304918657,0.11228308011777699,resnet32,0.3988,0.3922,2.0470743384212255,1.9334067284044893,0.11366761141371998,resnet32,0.2535,0.2474,2.0317932980304416,1.9217078689147125,0.11008543387817388,resnet32,0.4039,0.3942,2.0149999845095654,1.902782889591022,0.11221709375439043,resnet32,0.3602,0.3608,2.0431458707898855,1.929689059541984,0.1134568139360371,resnet32,0.2871,0.2764,2.0586508998478,1.9453154922547666,0.1133354067040438,resnet32,0.2981,0.2998,2.0255224626849997,1.9151806638322093,0.11034180090593343,resnet32,0.2418,0.2332,2.046965232965621,1.9322783801365981,0.11468685181303458,resnet32,0.374,0.3678,2.0390840103341774,1.9267136451195588,0.11237036862241273,4495333.333333333,0.0,17981333.333333332,305682666.6666667,3668192000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,17,0.1,11,0.545455,109.97,0.40201666666666663,0.02143610013246087,0.3626,0.4349,0.4605,0.05848333333333339,0.3902666666666667,0.4476,0.47654242424242427,0.5814760236921052,0.4796666666666667,0.5845336491315267,0.40201666666666663,resnet32,0.4201,0.4058,2.0172729917209256,1.905272592197765,0.11200039884583517,resnet32,0.4203,0.411,2.0255150732330303,1.9121670375832103,0.11334803701505404,resnet32,0.3773,0.3684,2.0298880778930406,1.9163256572051481,0.11356242257170379,resnet32,0.3626,0.3518,2.0207409801130947,1.9079144216057928,0.11282656111077151,resnet32,0.4083,0.393,2.0216238791631027,1.9066176854751327,0.11500619320114228,resnet32,0.3911,0.3808,2.0141049679368734,1.9023719223385507,0.11173304595815187,resnet32,0.3744,0.3532,1.9978432047434829,1.8855317803946408,0.11231142642315138,resnet32,0.4005,0.398,2.025427245450291,1.912121232091026,0.11330600940114395,resnet32,0.4109,0.4114,2.0457204221324488,1.9324608580632643,0.1132595643655143,resnet32,0.4349,0.42,2.0084085781127214,1.897121411324902,0.11128716598349539,resnet32,0.3976,0.3832,2.026602957228368,1.911912740631537,0.11469021706249226,resnet32,0.4262,0.4066,2.0151453873311933,1.9023180607367645,0.11282732699659061,4495333.333333333,0.0,17981333.333333332,323664000.0,3883968000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,18,0.1,11,0.545455,120.63,0.376775,0.02977348162935154,0.3314,0.4331,0.4383,0.061524999999999996,0.37576666666666664,0.4398,0.5267909090909091,0.5630555240918119,0.5243772727272729,0.5811799690136618,0.376775,resnet32,0.4331,0.4276,1.9993012081831694,1.8858161306178027,0.11348507555455646,resnet32,0.4242,0.4236,2.0184922963380814,1.9054022011431782,0.11309009369208732,resnet32,0.3463,0.3456,2.0183704339645128,1.904513388194821,0.11385704530403018,resnet32,0.3656,0.3682,2.0073193591088057,1.8940754128112034,0.11324394718659195,resnet32,0.396,0.3916,2.021363306113265,1.9058632550930434,0.1155000533273613,resnet32,0.3606,0.35,2.0018182630566033,1.8887286252257498,0.1130896377673542,resnet32,0.3906,0.391,1.9867745512588457,1.8733366125009276,0.11343793772076341,resnet32,0.3711,0.369,2.0160380781374196,1.9015991875732488,0.11443889056417075,resnet32,0.3314,0.3356,2.0312799067998473,1.9181387048553338,0.11314120135185393,resnet32,0.3797,0.3796,1.9983064451000907,1.885962019928477,0.11234442233531312,resnet32,0.3809,0.383,2.013238850473003,1.8983174100179563,0.1149214403915473,resnet32,0.3418,0.3444,2.0075659298084,1.8945673699067398,0.112998557086526,4495333.333333333,0.0,17981333.333333332,341645333.3333333,4099744000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,19,0.1,11,0.545455,110.22,0.428325,0.01632524246884765,0.3937,0.4519,0.5068,0.07847500000000002,0.4198833333333334,0.4984,0.5051757575757577,0.5502806675499938,0.5042909090909091,0.5480856151988845,0.428325,resnet32,0.4303,0.4278,1.995648793368177,1.883133906701749,0.11251489041288468,resnet32,0.4519,0.4338,2.011028717525981,1.8978702784939245,0.1131584393072196,resnet32,0.4378,0.4298,2.0155478715896606,1.903188526291739,0.11235934534025463,resnet32,0.4423,0.439,2.0081679809161206,1.8935374700548975,0.11463051403618672,resnet32,0.4274,0.4122,2.017426105893471,1.9021179813214324,0.11530812567269261,resnet32,0.449,0.4398,2.0045569891279396,1.8926015260883353,0.11195546153678813,resnet32,0.3937,0.388,1.98783821426332,1.8733933671292933,0.11444484554654495,resnet32,0.4278,0.4144,2.0059275410392066,1.892161998051134,0.11376554241657934,resnet32,0.4031,0.4056,2.0280256284908815,1.9143073335289955,0.11371829464438964,resnet32,0.4189,0.4172,1.9963424171913753,1.8854434151541104,0.11089900182560086,resnet32,0.4285,0.4118,2.0199801696633752,1.903858893974261,0.11612127721309662,resnet32,0.4292,0.4192,2.004929813302376,1.891790814528411,0.11313899782147598,4495333.333333333,0.0,17981333.333333332,359626666.6666666,4315520000.0
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,20,0.1,11,0.545455,116.43,0.40979999999999994,0.03187561764107481,0.3607,0.4557,0.4897,0.07990000000000008,0.4011,0.4762,0.5204575757575756,0.5526426407132166,0.5239196969696971,0.5544212748363649,0.40979999999999994,resnet32,0.4557,0.4444,1.9885864516889507,1.8744797881015323,0.11410666616972197,resnet32,0.3913,0.3798,1.9967090158977292,1.8828592813489111,0.11384973734278571,resnet32,0.362,0.3616,2.004222336987203,1.889891678467393,0.11433066213926808,resnet32,0.4193,0.3992,1.9908875145695426,1.874626260758801,0.11626125311224976,resnet32,0.437,0.4272,2.0023412257432938,1.886157795448195,0.11618343042209744,resnet32,0.3607,0.3626,1.9867272422733633,1.874817151237618,0.11191009037958627,resnet32,0.436,0.424,1.973327505656264,1.8582203139296987,0.11510719024491581,resnet32,0.431,0.4238,1.9928892369974742,1.877830444919792,0.11505879256450995,resnet32,0.4037,0.3978,2.0138341151177883,1.8980563089928844,0.11577780635773459,resnet32,0.3624,0.3584,1.9803976347161965,1.8677633679048582,0.11263427053662864,resnet32,0.4247,0.4174,2.010452078994025,1.8936823376200416,0.11676973896101117,resnet32,0.4338,0.417,1.989560499956662,1.8758039708164604,0.11375652592290532,4495333.333333333,0.0,17981333.333333332,377607999.99999994,4531295999.999999
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,21,0.1,11,0.545455,112.58,0.38985000000000003,0.01434697993771976,0.3544,0.4116,0.457,0.06714999999999999,0.38020000000000004,0.4452,0.5112212121212121,0.5582757950323978,0.5070515151515151,0.5611116846688413,0.38985000000000003,resnet32,0.3544,0.336,1.9801321300593289,1.8668595501645044,0.11327257856133986,resnet32,0.3905,0.3888,1.9941325583918528,1.8789996763860637,0.11513288027014244,resnet32,0.3924,0.3766,1.9942827409302646,1.8815286174755206,0.11275412436490032,resnet32,0.4116,0.402,1.9899581872265448,1.8746572682126001,0.11530091717246581,resnet32,0.3993,0.3838,1.9891731166704134,1.8733892393383114,0.11578387830575759,resnet32,0.409,0.3968,1.9788995151492683,1.8657777615907518,0.11312175427817485,resnet32,0.3865,0.3834,1.9643124369057743,1.8501130505041643,0.1141993844542991,resnet32,0.3827,0.368,1.9896617010235786,1.8742636023935946,0.1153980982701548,resnet32,0.39,0.3822,2.0028378347104248,1.8886783634397117,0.11415947220203551,resnet32,0.3922,0.3904,1.9694706309925427,1.8559608467939226,0.11350978637876158,resnet32,0.3937,0.3898,1.9969856369901786,1.8801607178016142,0.11682492047971622,resnet32,0.3759,0.3646,1.9780980658463456,1.8654756730591708,0.11262239170768722,4495333.333333333,0.0,17981333.333333332,395589333.33333325,4747071999.999999
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,22,0.1,11,0.545455,112.09,0.41078333333333333,0.02673293328877739,0.3681,0.4468,0.4733,0.06251666666666666,0.4059000000000001,0.4668,0.500721212121212,0.5657259733673455,0.5003984848484849,0.5749885077438318,0.41078333333333333,resnet32,0.4311,0.435,1.9775394821031527,1.8619942732832648,0.11554520932788198,resnet32,0.4468,0.44,1.983026108789173,1.868129674853249,0.11489643395709043,resnet32,0.3923,0.3952,1.9828026723116636,1.8669259768318047,0.115876693574881,resnet32,0.3737,0.353,1.985386753285473,1.8689565733075142,0.11643018304709006,resnet32,0.3681,0.3556,1.984430762685158,1.8663666443052618,0.11806411884555762,resnet32,0.4242,0.4208,1.9696157857437024,1.8563341857357458,0.11328160161660476,resnet32,0.4197,0.4088,1.9675640402869745,1.851684720170769,0.11587931956587867,resnet32,0.3965,0.3954,1.9764505135403438,1.860681581564925,0.11576893208125098,resnet32,0.4162,0.4026,1.9912762448868968,1.8761219402605838,0.11515430399132046,resnet32,0.4442,0.4436,1.9688086929646404,1.855368322777477,0.1134403703353283,resnet32,0.4375,0.4404,1.9853466124358503,1.8697286317632957,0.11561798096888444,resnet32,0.3791,0.3804,1.9785632768815213,1.8642850926315242,0.11427818336100741,4495333.333333333,0.0,17981333.333333332,413570666.66666657,4962847999.999999
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,23,0.1,11,0.545455,110.56,0.3881833333333333,0.030822687351292965,0.3184,0.4386,0.4749,0.08671666666666666,0.38273333333333337,0.4588,0.5544454545454546,0.5116768909448227,0.5565045454545456,0.5115287039848784,0.3881833333333333,resnet32,0.4257,0.4076,1.9620979907499119,1.846292489462278,0.11580550353127447,resnet32,0.3812,0.3646,1.970872132784941,1.8551800315353004,0.11569210141897202,resnet32,0.3786,0.3728,1.9747425969690084,1.858922467990355,0.11582012789916586,resnet32,0.3184,0.3104,1.9708496100184592,1.8528853065588258,0.11796430257064375,resnet32,0.3854,0.3832,1.9718462933193555,1.853084160522981,0.118762132182548,resnet32,0.4386,0.4278,1.965066112069921,1.8509623218666424,0.11410378870046274,resnet32,0.3822,0.378,1.9520291117104618,1.8352084893055938,0.11682062380185182,resnet32,0.3898,0.3898,1.9642376774414019,1.8472593960098245,0.1169782795900987,resnet32,0.4064,0.4054,1.9729816766286439,1.8563180719925598,0.1166636051652445,resnet32,0.3538,0.3598,1.9574409223754297,1.8442283294756303,0.1132125905503265,resnet32,0.3811,0.3816,1.9757687344469808,1.8573049435561353,0.1184637900441885,resnet32,0.417,0.4118,1.9652607037939809,1.851345212452791,0.11391549045220017,4495333.333333333,0.0,17981333.333333332,431551999.9999999,5178623999.999998
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,24,0.1,11,0.545455,102.15,0.35885000000000006,0.033157414957542555,0.3114,0.4274,0.4157,0.056849999999999956,0.3589166666666667,0.412,0.5018757575757575,0.5742430186038904,0.5032742424242426,0.574066036787321,0.35885000000000006,resnet32,0.3389,0.3476,1.955392768775875,1.839611049910838,0.11578171556307511,resnet32,0.3114,0.3148,1.9789260371842168,1.8629993742162532,0.11592666535976935,resnet32,0.3936,0.3858,1.9800504234365441,1.8644192780960689,0.11563114582730288,resnet32,0.3436,0.3414,1.968024406074123,1.8518686904148622,0.11615571464327248,resnet32,0.4274,0.4164,1.976343671367927,1.8571827235546978,0.11916094461709938,resnet32,0.3937,0.3932,1.9644331766123122,1.8493373072282835,0.11509586951102722,resnet32,0.3226,0.317,1.9470728866078637,1.8309062900529667,0.11616659570824016,resnet32,0.3347,0.3428,1.962707993659106,1.8459632589735768,0.11674473297104916,resnet32,0.3864,0.3838,1.9787164433774622,1.8618465919386258,0.11686984908936376,resnet32,0.3537,0.3618,1.9617481080984527,1.8475033910098402,0.11424471691928127,resnet32,0.3368,0.3336,1.9759028772400185,1.8587890731340104,0.11711380317468535,resnet32,0.3634,0.3688,1.9687263748862527,1.852384091270241,0.1163422831503505,4495333.333333333,0.0,17981333.333333332,449533333.3333332,5394399999.999998
resnet32x12_cifar100_K12_dmle-t6of11_seed0003_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,25,0.1,11,0.545455,115.8,0.3735000000000001,0.0449235461645672,0.2752,0.4405,0.4437,0.07019999999999987,0.37115000000000004,0.4336,0.5394757575757576,0.5376935990017352,0.5418045454545455,0.5328461602970128,0.3735000000000001,resnet32,0.4267,0.4188,1.9548844654451718,1.8379882294684649,0.11689623252658005,resnet32,0.3688,0.3796,1.9710407412864945,1.854348693212325,0.1166920483704995,resnet32,0.402,0.4024,1.968324499712749,1.8524413792924448,0.11588312042030421,resnet32,0.3334,0.33,1.9614461861889472,1.8438199802555821,0.11762620671652257,resnet32,0.3587,0.3504,1.9635892437601632,1.844893230971965,0.11869601384651932,resnet32,0.4296,0.427,1.9516579209064895,1.8366447380659254,0.11501318167641082,resnet32,0.3621,0.3598,1.946481342004104,1.8286615125834942,0.11781982764263045,resnet32,0.4405,0.4202,1.9613866765390744,1.8444479578597979,0.11693871707062829,resnet32,0.3551,0.356,1.9703305265442892,1.8532963874326511,0.11703413839197972,resnet32,0.3448,0.3544,1.9480617361312562,1.8332809851589529,0.11478074976581741,resnet32,0.3851,0.3806,1.966398507017981,1.848673614249988,0.11772489585829052,resnet32,0.2752,0.2746,1.9576421080326492,1.841654091396115,0.11598801811818372,4495333.333333333,0.0,17981333.333333332,467514666.6666665,5610175999.999998
