run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,61,0.010000000000000002,11,0.545455,117.21,0.63405,0.0033440245214411846,0.6276,0.6389,0.6551,0.021050000000000013,0.6281,0.6494,0.21402424242424242,0.7508181688439822,0.21396363636363636,0.7531558741546052,0.63405,resnet32,0.6366,0.6292,1.331085974265906,1.2413255227729678,0.08976045087911189,resnet32,0.6367,0.6226,1.3527458321980455,1.2591985205019063,0.0935473133788698,resnet32,0.6287,0.6172,1.3824364794418216,1.2824299470098182,0.10000653280241584,resnet32,0.6341,0.6258,1.329481103542176,1.2390542179346085,0.0904268855017356,resnet32,0.6317,0.63,1.346296527846293,1.2519627666439523,0.09433376071551307,resnet32,0.6361,0.6256,1.3275648379190401,1.2347297386520288,0.09283509909767997,resnet32,0.6326,0.6416,1.3364351153881713,1.2431367560374467,0.09329835827123713,resnet32,0.6389,0.6338,1.3336085010827943,1.2441105273636905,0.08949797311586073,resnet32,0.6358,0.6378,1.3327388163148002,1.2429474847052584,0.08979133243503218,resnet32,0.6372,0.6278,1.3576364798302,1.2630971955474128,0.09453928221906112,resnet32,0.6326,0.6246,1.368081165900962,1.2705029769038612,0.09757818987550722,resnet32,0.6276,0.6212,1.3581127978184007,1.2654828249730847,0.092629972146824,4495333.333333333,0.0,17981333.333333332,1114842666.6666675,13378112000.00001
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,62,0.010000000000000002,11,0.545455,115.54,0.6329333333333333,0.0029956449871253008,0.6263,0.636,0.6546,0.021666666666666612,0.6287,0.6544,0.22395757575757574,0.7389634309414251,0.22216818181818185,0.7406646417414894,0.6329333333333333,resnet32,0.6351,0.631,1.2791631797497922,1.1877812325785106,0.09138194555205038,resnet32,0.6301,0.6284,1.301684452390129,1.205194791270928,0.09648966154252941,resnet32,0.6263,0.6196,1.3322512008757754,1.229318946938623,0.10293225268833339,resnet32,0.636,0.6282,1.2772768712179228,1.184658532708206,0.09261833880604668,resnet32,0.6346,0.6312,1.298573349179192,1.2017186102034016,0.09685473910278895,resnet32,0.6354,0.6304,1.2802981018004091,1.184022958305749,0.0962751453043893,resnet32,0.6281,0.6306,1.2876638370481404,1.191831830804321,0.09583200646606697,resnet32,0.6336,0.6318,1.2868897566063837,1.1937190400944515,0.09317071731625633,resnet32,0.6334,0.6296,1.2829371363093907,1.190317962826653,0.0926191718000072,resnet32,0.6351,0.628,1.3051050983538681,1.208496519787745,0.09660857766655019,resnet32,0.6326,0.6306,1.315057485195046,1.2155493817884813,0.0995081022953276,resnet32,0.6349,0.625,1.3073348584161564,1.2115934046662666,0.09574145448013124,4495333.333333333,0.0,17981333.333333332,1132824000.0000007,13593888000.000008
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,63,0.010000000000000002,11,0.545455,112.46,0.6410666666666666,0.004459322320213656,0.6295,0.6488,0.6688,0.027733333333333388,0.6384333333333333,0.6624,0.2211878787878788,0.7318561450375256,0.22523484848484848,0.7325939719952215,0.6410666666666666,resnet32,0.6488,0.6392,1.2507878331975504,1.1556814472953028,0.09510638542600315,resnet32,0.6436,0.6402,1.2715581508184022,1.171870194883509,0.0996879546014084,resnet32,0.6295,0.6252,1.3089699671519073,1.2010541673411022,0.10791580074212768,resnet32,0.644,0.6424,1.2478071533312851,1.1519500683485107,0.09585708441128107,resnet32,0.6401,0.6412,1.2655798217112368,1.165379497899928,0.10020032387480816,resnet32,0.6435,0.64,1.248194432732734,1.148911883631213,0.09928254745053974,resnet32,0.6393,0.6426,1.2595696422186764,1.1590415848080406,0.10052805726247077,resnet32,0.6441,0.6374,1.254733364351771,1.15865506621247,0.09607829864729535,resnet32,0.6413,0.6426,1.2529260214756837,1.1568680868738077,0.09605793439021165,resnet32,0.641,0.6368,1.2781547741456465,1.177251992069862,0.10090278362093325,resnet32,0.6393,0.6356,1.2854010757397523,1.181543279947205,0.1038577958560464,resnet32,0.6383,0.638,1.2758838830685073,1.176592775366523,0.09929110765965148,4495333.333333333,0.0,17981333.333333332,1150805333.333334,13809664000.000008
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,64,0.010000000000000002,11,0.545455,104.09,0.6391833333333333,0.005953966931569418,0.6287,0.6492,0.6665,0.027316666666666656,0.6340833333333333,0.6658,0.23450303030303019,0.7173000611399882,0.2323651515151515,0.7242776474884547,0.6391833333333333,resnet32,0.6492,0.6398,1.2305757714943453,1.1317292180928318,0.09884655377192592,resnet32,0.6419,0.6372,1.253668893805959,1.1499609670347788,0.10370792761783708,resnet32,0.6287,0.6234,1.286706200292842,1.174980733882297,0.11172546713020313,resnet32,0.6394,0.6414,1.2345381365580992,1.1341082206503912,0.10042991605587304,resnet32,0.6407,0.636,1.251460631631992,1.1464158455756577,0.10504478558008983,resnet32,0.6415,0.6402,1.2310498641295866,1.1273687615651975,0.10368110294538466,resnet32,0.6459,0.6416,1.2421041688119823,1.137659927576103,0.10444424208253622,resnet32,0.6422,0.6314,1.2396384133026004,1.1390993346206166,0.10053907781416042,resnet32,0.6307,0.6292,1.2349415612830357,1.1343659148128196,0.1005756458987228,resnet32,0.6374,0.6304,1.2605069519274614,1.154763251289048,0.10574370065957985,resnet32,0.6415,0.634,1.2695488927208565,1.162221925671805,0.10732696762054482,resnet32,0.6311,0.6244,1.2602191213518381,1.1554869892583652,0.10473213024141098,4495333.333333333,0.0,17981333.333333332,1168786666.6666672,14025440000.000008
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,65,0.010000000000000002,11,0.545455,113.84,0.6387583333333334,0.005539322812602837,0.6261,0.6505,0.6691,0.0303416666666666,0.6344833333333334,0.6668,0.23143636363636358,0.7211797674353798,0.23788787878787876,0.7198281102341844,0.6387583333333334,resnet32,0.6381,0.6348,1.21929461221126,1.1158657852052287,0.10342882592654364,resnet32,0.6393,0.6386,1.2390981401232155,1.1317263580012051,0.10737178311683238,resnet32,0.6261,0.6192,1.2697846163064241,1.1550714255056598,0.11471319236707958,resnet32,0.6505,0.6446,1.2208472851833159,1.1172317163172094,0.10361556937410073,resnet32,0.6411,0.6378,1.2368012052876027,1.129497182216834,0.10730402273210612,resnet32,0.6413,0.6398,1.2180474348027597,1.1099385546351022,0.10810888026290658,resnet32,0.638,0.6408,1.2251118962568315,1.118154995820739,0.10695690041492609,resnet32,0.6402,0.6282,1.223241440189833,1.120122712528841,0.10311872718474743,resnet32,0.6407,0.632,1.2206643862988462,1.1172143676402895,0.10345001834106039,resnet32,0.6322,0.6294,1.2486345731568607,1.1394506105306474,0.10918396177955648,resnet32,0.6368,0.6322,1.2544426147572019,1.1432326409796423,0.11120997439138591,resnet32,0.6408,0.6364,1.243639886125245,1.1356208741834217,0.10801901217465373,4495333.333333333,0.0,17981333.333333332,1186768000.0000005,14241216000.000006
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,66,0.010000000000000002,11,0.545455,114.07,0.6467083333333333,0.005450299431122007,0.6384,0.6547,0.676,0.029291666666666716,0.6460166666666666,0.6744,0.22714545454545454,0.7198499318251409,0.23543787878787886,0.71410467297149,0.6467083333333333,resnet32,0.6533,0.6492,1.1980727938088505,1.0919161460108378,0.10615664796734398,resnet32,0.6479,0.6468,1.2288431654768912,1.1181316209787673,0.11071154555644501,resnet32,0.6429,0.6452,1.2589186153967271,1.1408043941482902,0.11811422133310275,resnet32,0.6547,0.6522,1.2072345971722493,1.0997794884341685,0.10745511009273204,resnet32,0.6514,0.6444,1.2176558097655124,1.1079734459688717,0.10968236382839015,resnet32,0.6472,0.6502,1.2000846817920154,1.0888322462243112,0.11125243404372172,resnet32,0.6452,0.6498,1.2114750254391269,1.1001790485937486,0.1112959764432162,resnet32,0.6531,0.6438,1.2026792518286542,1.0969417959621006,0.10573745609938422,resnet32,0.6384,0.6448,1.2071290006014435,1.0996589686890894,0.10747003144669262,resnet32,0.647,0.6472,1.2271148095923392,1.117279894480651,0.10983491297387941,resnet32,0.6402,0.6428,1.2356543197211893,1.1226080943914978,0.11304622365754437,resnet32,0.6392,0.6358,1.2262751278044148,1.1159876315769823,0.1102874964390966,4495333.333333333,0.0,17981333.333333332,1204749333.3333337,14456992000.000004
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,67,0.010000000000000002,11,0.545455,108.89,0.6432916666666667,0.004931777626328612,0.6309,0.6494,0.6755,0.03220833333333328,0.6392833333333333,0.67,0.2405212121212121,0.7055232639871765,0.24376515151515152,0.7096024529395947,0.6432916666666667,resnet32,0.648,0.6434,1.1921603988686746,1.081603848629377,0.1105565497842194,resnet32,0.6398,0.6322,1.2203246287324212,1.105527711439539,0.11479691642505879,resnet32,0.6309,0.6212,1.2559908086603337,1.1315306911075658,0.12446011833592573,resnet32,0.6494,0.647,1.199391680854288,1.0877199922264977,0.11167168826796114,resnet32,0.6401,0.637,1.2147822435945272,1.0989218257706275,0.11586041875522245,resnet32,0.6476,0.6474,1.1963943232866852,1.0818080870773306,0.11458623739467426,resnet32,0.6448,0.645,1.2062244184145874,1.0913550742817195,0.11486934557218444,resnet32,0.6453,0.641,1.1990911474620753,1.0886281346055595,0.11046301275068386,resnet32,0.6481,0.64,1.197892842898992,1.0862580632621592,0.11163478141481226,resnet32,0.6411,0.645,1.2274008692157539,1.1097034441984512,0.1176974256099625,resnet32,0.6414,0.6348,1.230012346905741,1.1116072501648555,0.11840509676205163,resnet32,0.643,0.6374,1.22260979893194,1.1084217925302007,0.11418800441209566,4495333.333333333,0.0,17981333.333333332,1222730666.666667,14672768000.000004
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,68,0.010000000000000002,11,0.545455,115.48,0.6466416666666667,0.004419550945011908,0.6406,0.6531,0.6803,0.033658333333333346,0.64395,0.677,0.24143636363636362,0.6985396792840474,0.24418333333333322,0.700000729678678,0.6466416666666667,resnet32,0.6531,0.6474,1.1866089080206372,1.0727918839759447,0.11381702446802096,resnet32,0.6512,0.642,1.210929287089543,1.092728892087259,0.1182003944942897,resnet32,0.6418,0.636,1.2470084166323596,1.1219108831137419,0.12509753182530403,resnet32,0.6478,0.6482,1.1909733504395594,1.0768723344768991,0.11410101685165004,resnet32,0.6522,0.6466,1.2077534704215147,1.0905371837487274,0.1172162858684632,resnet32,0.6457,0.6474,1.1878404786640948,1.0704516360366887,0.11738884128333832,resnet32,0.6487,0.6488,1.1970169704238123,1.0791883096945556,0.11782866080333902,resnet32,0.6422,0.6428,1.194593186405572,1.0803440564566038,0.1142491307638755,resnet32,0.6406,0.6474,1.1905291919511827,1.075899307108061,0.11462988498070362,resnet32,0.6414,0.6392,1.2169206376102837,1.097712663594972,0.1192079721315002,resnet32,0.6511,0.647,1.2272397692061283,1.1050409474833445,0.12219882074912841,resnet32,0.6439,0.6346,1.2195746261118487,1.1008370434865355,0.11873758283697745,4495333.333333333,0.0,17981333.333333332,1240712000.0000002,14888544000.000004
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,69,0.010000000000000002,11,0.545455,115.85,0.6415166666666666,0.003720849664017902,0.6362,0.6475,0.6748,0.03328333333333333,0.6370333333333335,0.6726,0.251230303030303,0.6974797358453587,0.25374090909090913,0.6923598364615046,0.6415166666666666,resnet32,0.6388,0.6266,1.1850703675299883,1.0670295841145245,0.1180407838599587,resnet32,0.6437,0.6362,1.2089363104579123,1.0867646371268413,0.12217167218808424,resnet32,0.6367,0.63,1.243858603506603,1.1148641421036287,0.12899446263062683,resnet32,0.6453,0.6324,1.1910333979705519,1.0722982404245571,0.11873515792699023,resnet32,0.6417,0.6326,1.205557281659408,1.0839393617246638,0.12161791934208437,resnet32,0.6475,0.6426,1.1857707170261578,1.064292642795904,0.12147807344709607,resnet32,0.6413,0.6418,1.198803555897691,1.0769830639897422,0.12182049161161888,resnet32,0.6475,0.65,1.1913455374200235,1.072760751301592,0.11858478654175997,resnet32,0.6421,0.6394,1.1859942805022001,1.0686383756216278,0.11735590443607759,resnet32,0.6391,0.6386,1.2146431624212048,1.0922186968170784,0.12242446435530754,resnet32,0.6362,0.641,1.2211140965704212,1.09649514042857,0.12461895548569207,resnet32,0.6383,0.6332,1.211628325960853,1.0906115737320348,0.12101675267331302,4495333.333333333,0.0,17981333.333333332,1258693333.3333335,15104320000.000002
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,70,0.010000000000000002,11,0.545455,112.96,0.6428,0.00988121112684743,0.6237,0.6552,0.6798,0.03699999999999992,0.64095,0.6774,0.25666363636363637,0.6844653271220389,0.25835303030303025,0.686310479710415,0.6428,resnet32,0.6512,0.6436,1.1814902231774547,1.0594872647727078,0.12200295897624032,resnet32,0.6409,0.6368,1.2065233891321854,1.0809522409161383,0.1255711487452076,resnet32,0.6304,0.62,1.2426883258264174,1.1087753138589589,0.13391301279294898,resnet32,0.6532,0.6514,1.18519269624217,1.0629277285188437,0.12226496808315543,resnet32,0.6419,0.6452,1.202408825639974,1.0758602055297657,0.12654862184585494,resnet32,0.6541,0.6496,1.1795669393613935,1.0536455860869451,0.12592135338028046,resnet32,0.6468,0.6478,1.1910346871749922,1.0657172771170735,0.12531741039658134,resnet32,0.6552,0.6486,1.1872220621867613,1.0652495278892191,0.12197253275239332,resnet32,0.6475,0.6434,1.1848291692916642,1.0623545744879679,0.12247459444386716,resnet32,0.6237,0.6318,1.2166129052639008,1.0900124391879549,0.1266004665839401,resnet32,0.6324,0.6372,1.2225098139183088,1.0928573712537235,0.12965244459072975,resnet32,0.6363,0.636,1.2124053253368898,1.0867597930641337,0.12564553178592838,4495333.333333333,0.0,17981333.333333332,1276674666.6666667,15320096000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,71,0.010000000000000002,11,0.545455,108.36,0.6380750000000001,0.007941360609702429,0.6264,0.6508,0.6763,0.03822499999999995,0.6346833333333334,0.6754,0.26900909090909086,0.6738620144893396,0.2639348484848485,0.6804416634012097,0.6380750000000001,resnet32,0.6432,0.6392,1.1754065299914642,1.0518915625289083,0.12351496655239978,resnet32,0.6388,0.6286,1.2064958295192232,1.078132101673294,0.1283637270204384,resnet32,0.63,0.6172,1.243951278061352,1.1066262815994294,0.13732499565759843,resnet32,0.6508,0.6492,1.1865770217369904,1.0610602470114827,0.12551677512766962,resnet32,0.6342,0.6346,1.2044644042510877,1.0753692892295392,0.12909511432305656,resnet32,0.6486,0.6434,1.179709493605928,1.0506640617651017,0.12904543175616048,resnet32,0.6279,0.6348,1.188630264591087,1.0603556345978922,0.12827463054352187,resnet32,0.6456,0.648,1.185507889498364,1.061089813963256,0.12441807536577637,resnet32,0.644,0.641,1.184122565710409,1.0601116941225799,0.12401087091050365,resnet32,0.6318,0.6236,1.2048783624036745,1.0775501860136336,0.12732817757536063,resnet32,0.6264,0.629,1.2174748621711677,1.0863288651982492,0.13114599731158127,resnet32,0.6356,0.6276,1.2069294235076418,1.0784184141931208,0.12851100908169014,4495333.333333333,0.0,17981333.333333332,1294656000.0,15535872000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,72,0.010000000000000002,11,0.545455,117.49,0.6318333333333334,0.0072875845716457105,0.6138,0.6415,0.6696,0.037766666666666615,0.62905,0.664,0.26767272727272734,0.6817420984155436,0.26922272727272734,0.6819230820706156,0.6318333333333334,resnet32,0.6267,0.6162,1.1818271430886604,1.0550315207378431,0.12679562470029024,resnet32,0.6303,0.625,1.2039607361975042,1.072927761822939,0.1310329753270542,resnet32,0.6138,0.6102,1.24135860174217,1.1019275682893666,0.1394310338126326,resnet32,0.6405,0.6398,1.1883847035298294,1.0600527110932902,0.128331991632215,resnet32,0.6311,0.629,1.2000495470552281,1.0682861782102422,0.13176336969164285,resnet32,0.6324,0.6344,1.18096411913972,1.0494471631774849,0.13151695354926315,resnet32,0.6415,0.638,1.195424997671084,1.0624825737693093,0.13294242540459064,resnet32,0.6287,0.626,1.1831576780162074,1.0563148177144202,0.1268428604711186,resnet32,0.6404,0.6388,1.1805043574422598,1.0531001795421948,0.12740417741323737,resnet32,0.6355,0.643,1.2070160409943624,1.075165963477709,0.13185007781298322,resnet32,0.6332,0.6272,1.2215105558491566,1.0863697834482247,0.13514077369208363,resnet32,0.6279,0.621,1.2119484611532905,1.0804208565334028,0.13152760616503656,4495333.333333333,0.0,17981333.333333332,1312637333.3333333,15751648000.0
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,73,0.010000000000000002,11,0.545455,107.73,0.6401083333333334,0.004839672566977608,0.6293,0.6474,0.6808,0.04069166666666657,0.63665,0.6774,0.26413030303030305,0.6756807893858403,0.2659454545454545,0.674967802473509,0.6401083333333334,resnet32,0.6458,0.6462,1.1799549559469928,1.0495715330100872,0.13038342344489964,resnet32,0.6384,0.632,1.196850423870439,1.0631070854988964,0.13374333731322127,resnet32,0.6333,0.6338,1.2500414013523946,1.1056482388891957,0.14439316172237424,resnet32,0.6408,0.644,1.1792902938852257,1.0490449617024173,0.1302453325214711,resnet32,0.6422,0.6404,1.1999726266684858,1.064877667718313,0.13509495837867938,resnet32,0.6413,0.6348,1.1757499402050267,1.0423961885442787,0.1333537511315874,resnet32,0.6436,0.6352,1.1890397847376086,1.0556778650392185,0.13336192071437836,resnet32,0.6408,0.6418,1.1829207742756063,1.0522876425900243,0.1306331315162507,resnet32,0.6474,0.6352,1.1793175048448823,1.0490294281731953,0.13028807485137472,resnet32,0.6371,0.6366,1.2039353109218858,1.0689529020508581,0.13498240715654736,resnet32,0.6293,0.627,1.2142043445597996,1.0780382389202714,0.13616610648618502,resnet32,0.6413,0.6328,1.2018436079167507,1.0680036318742416,0.13383997710083018,4495333.333333333,0.0,17981333.333333332,1330618666.6666665,15967423999.999998
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,74,0.010000000000000002,11,0.545455,115.3,0.6350083333333333,0.009822377371197979,0.615,0.6453,0.6753,0.040291666666666726,0.6309666666666667,0.6722,0.2753969696969696,0.6707758705975662,0.2755469696969697,0.6722237390322429,0.6350083333333333,resnet32,0.6396,0.6358,1.1732102488590912,1.0429118229922922,0.13029842645945874,resnet32,0.6453,0.6426,1.198180353268981,1.0631095604463057,0.13507079339416866,resnet32,0.615,0.6012,1.2351474013518204,1.0924690799279646,0.1426783229690045,resnet32,0.644,0.638,1.1761396310546182,1.044362398711118,0.13177723253399812,resnet32,0.6401,0.631,1.1944612479684027,1.0594032847915182,0.1350579624572261,resnet32,0.6412,0.6426,1.1759693034162575,1.0393071652136066,0.13666213959963483,resnet32,0.6369,0.639,1.1824035929854622,1.0465043767101385,0.13589921542866665,resnet32,0.6416,0.6412,1.176987060430375,1.0462891381572594,0.13069792394526303,resnet32,0.6361,0.6248,1.1741118768907406,1.0420701344582168,0.13204174224202606,resnet32,0.6375,0.6382,1.201438057321039,1.06623646650802,0.13520159110934896,resnet32,0.6159,0.6162,1.2091309868476607,1.0693598627536134,0.13977112335322256,resnet32,0.6269,0.621,1.193836160258136,1.0597410966557534,0.134095064279708,4495333.333333333,0.0,17981333.333333332,1348599999.9999998,16183199999.999996
resnet32x12_cifar100_K12_dmle-t6of11-dose_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11-dose,ensemble,6,11,1.833333333,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,75,0.010000000000000002,11,0.545455,116.6,0.6379999999999999,0.0049752721868590675,0.6289,0.6429,0.6803,0.042300000000000115,0.6353333333333334,0.6746,0.27319090909090915,0.6648614058508162,0.2706045454545454,0.674347204354139,0.6379999999999999,resnet32,0.6407,0.6378,1.1855304540896958,1.0500309298830954,0.13549952344460922,resnet32,0.6405,0.6344,1.2038766686719926,1.065779492428357,0.1380971754393117,resnet32,0.6289,0.6164,1.237966337071901,1.0912898871201007,0.14667645052329384,resnet32,0.6429,0.646,1.1890945249999112,1.0526909161020408,0.1364036099138585,resnet32,0.6293,0.6312,1.204397792335261,1.0649800846691837,0.13941770669242198,resnet32,0.6429,0.6434,1.1835198418491266,1.0430726254020224,0.14044721583327788,resnet32,0.6394,0.6352,1.1942559982734648,1.054367421448908,0.13988857648589395,resnet32,0.6312,0.6386,1.1885794441808353,1.0516721479256044,0.13690729744055055,resnet32,0.6422,0.6436,1.1858135662464933,1.0486831433901733,0.13713042150166901,resnet32,0.6392,0.635,1.2027104770426045,1.0634686146778138,0.13924186086197468,resnet32,0.6377,0.6288,1.2192904197356917,1.076731544326652,0.142558875980533,resnet32,0.6411,0.6336,1.2064100459048694,1.0669481186196208,0.13946192506277424,4495333.333333333,0.0,17981333.333333332,1366581333.333333,16398975999.999996
