run_id,run_tag,cohort,dataset,K,arm,arm_label,target,comm_on,comm_block,kd_scale,comm_accounting,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,comm_duty,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,117,0.010000000000000002,11,0.545455,128.03,0.6378083333333334,0.005626345518086223,0.6285,0.649,0.699,0.06119166666666653,0.6369666666666667,0.7,0.31912727272727265,0.6058014459820935,0.31966666666666665,0.6038296504973619,0.6378083333333334,resnet32,0.6285,0.6298,1.019848020747304,0.8969026795503768,0.12294534164142203,resnet32,0.6361,0.6304,1.0259077169678428,0.9033980170603503,0.12250970024615526,resnet32,0.6357,0.6282,1.0841124587776987,0.9566872649910775,0.12742519260130145,resnet32,0.6442,0.6456,1.0095754897391254,0.8860748057168993,0.12350068419155749,resnet32,0.6353,0.6404,1.0136983068659902,0.8911422498693521,0.12255605710247024,resnet32,0.649,0.6434,1.0090605857866732,0.8860183692621914,0.12304221724414012,resnet32,0.6401,0.6392,1.022183672186326,0.8991153886203062,0.12306828278286214,resnet32,0.6346,0.6338,1.029799630526792,0.9062183285978708,0.12358130315657366,resnet32,0.6416,0.6368,1.0393319876695222,0.916308481246233,0.12302350606345995,resnet32,0.6365,0.6428,1.0278948080641301,0.9055535868656907,0.12234122215092859,resnet32,0.6299,0.6378,1.0197810191999783,0.8970357997512276,0.12274521978741343,resnet32,0.6422,0.6354,1.0333751351995901,0.9098773622800681,0.12349777391434393,4495333.333333333,0.0,17981333.333333332,2121797333.3333297,25461567999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,118,0.010000000000000002,11,0.545455,127.97,0.6363249999999999,0.012846862457425156,0.6079,0.6515,0.7031,0.06677500000000003,0.6362833333333334,0.6996,0.32340909090909087,0.6002092660634507,0.3274393939393939,0.5954168246341247,0.6363249999999999,resnet32,0.6415,0.6466,1.0176036132668906,0.8959302529269322,0.12167335942980241,resnet32,0.648,0.645,1.0141527568921447,0.8941627389497377,0.11999001749791205,resnet32,0.6079,0.6186,1.0900073931129142,0.9623072703622959,0.1277001227929511,resnet32,0.6322,0.635,1.0071546023880893,0.8859793934124437,0.12117520876398141,resnet32,0.6488,0.6424,1.0079436083747582,0.8868365896527063,0.12110701893371614,resnet32,0.6371,0.6366,1.0038104486567052,0.8836112863976847,0.12019916266118261,resnet32,0.6515,0.6476,1.0159511361271143,0.8958706522191112,0.12008048308251257,resnet32,0.6413,0.6356,1.0179056360132315,0.8972525268115781,0.12065310905348849,resnet32,0.6374,0.64,1.0305548933419315,0.9090894619002938,0.12146543319845064,resnet32,0.645,0.6462,1.0244230086999861,0.9024587546221234,0.12196425329470499,resnet32,0.6146,0.6142,1.005525920370763,0.884608886712654,0.12091703435660085,resnet32,0.6306,0.6276,1.0272659753364595,0.9053066271272573,0.12195934909819202,4495333.333333333,0.0,17981333.333333332,2139778666.666663,25677343999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,119,0.010000000000000002,11,0.545455,128.05,0.6470833333333333,0.0046855866465387525,0.6392,0.6545,0.7147,0.06761666666666666,0.6432833333333334,0.707,0.31376363636363636,0.6013813669273742,0.3170954545454545,0.5937928906753709,0.6470833333333333,resnet32,0.6516,0.6438,1.0046963216736913,0.8826075116680427,0.1220888103231449,resnet32,0.6545,0.6496,1.013374481180852,0.8919040848585692,0.12147039390931075,resnet32,0.6395,0.6326,1.0804679607125847,0.9531215798448432,0.12734638029624792,resnet32,0.6521,0.6514,0.9939792734486136,0.8720099097117782,0.12196936369450255,resnet32,0.6498,0.6402,1.0036931069229136,0.882144467312504,0.12154863779009743,resnet32,0.648,0.6376,0.9944470226764679,0.8731926622885194,0.12125435947779227,resnet32,0.6445,0.6334,1.011631338391453,0.8908551933497868,0.12077614586715671,resnet32,0.6469,0.6482,1.0146913330324672,0.8930410710586743,0.12165026279928332,resnet32,0.6392,0.6398,1.0237290295348926,0.9016987633976069,0.12203026757660237,resnet32,0.6496,0.6504,1.0240089790895581,0.9011562176218088,0.12285276108675382,resnet32,0.6424,0.6458,1.0116373489356854,0.8885059060359543,0.123131442645734,resnet32,0.6469,0.6466,1.0262147015468641,0.902534775012596,0.12367992784658616,4495333.333333333,0.0,17981333.333333332,2157759999.999996,25893119999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,120,0.0010000000000000002,11,0.545455,127.46,0.7023,0.005845368536998605,0.6905,0.71,0.7417,0.03939999999999999,0.7014333333333332,0.74,0.22726666666666662,0.6738658410819314,0.2309742424242424,0.6706760115987335,0.7023,resnet32,0.7056,0.7016,0.8006061931479383,0.7172125094062225,0.08339368387929756,resnet32,0.7085,0.699,0.8063718338327651,0.72270907249979,0.0836627614388073,resnet32,0.6905,0.6942,0.8684957284818996,0.7798852975141596,0.08861043134873564,resnet32,0.706,0.7042,0.7905169212344018,0.7072378287769177,0.08327909151557833,resnet32,0.7066,0.7034,0.7980042256584222,0.7138180441477082,0.084186182113957,resnet32,0.71,0.708,0.7901474848728288,0.7059621542099525,0.08418532994321802,resnet32,0.707,0.696,0.8047604681077328,0.7204308360815048,0.08432963230139152,resnet32,0.7015,0.7006,0.8123642016540874,0.7288252432745966,0.08353895883456888,resnet32,0.6971,0.7038,0.8165750238959762,0.7319465940394863,0.08462842982474038,resnet32,0.6979,0.7056,0.8151304729875516,0.7315833636305549,0.0835471109021455,resnet32,0.6945,0.7024,0.8047315119765699,0.7217164878225462,0.08301502355078066,resnet32,0.7024,0.6984,0.8171102901582014,0.7320601050318642,0.08505018532741815,4495333.333333333,0.0,17981333.333333332,2175741333.3333297,26108895999.999954
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,121,0.0010000000000000002,11,0.545455,126.43,0.7063999999999999,0.005564620382380088,0.6941,0.7149,0.7464,0.040000000000000036,0.7056,0.7492,0.22690000000000005,0.67106133887675,0.23015151515151516,0.6637489097449295,0.7063999999999999,resnet32,0.7092,0.7084,0.7317457308315418,0.6558878618207845,0.07585786913775584,resnet32,0.7097,0.708,0.7362772374075245,0.659980187277225,0.0762970506594601,resnet32,0.6941,0.693,0.7980466254309497,0.716968831394545,0.08107779501006007,resnet32,0.7081,0.7082,0.7189152333885431,0.6422567558898167,0.07665847768922421,resnet32,0.7103,0.7104,0.7241150629706681,0.6482290123504671,0.07588605080011555,resnet32,0.7149,0.7102,0.71992785919627,0.6435570483603938,0.07637081114278937,resnet32,0.7121,0.7,0.7333284947513179,0.6566259873692285,0.07670250639785081,resnet32,0.7077,0.7028,0.7409452547488565,0.6657341573048722,0.07521109668199312,resnet32,0.7031,0.7066,0.7428531093861569,0.6676536590622907,0.07519945036619902,resnet32,0.7018,0.7052,0.7460362828251991,0.6696408836763691,0.07639539925466207,resnet32,0.6997,0.7074,0.733848079319366,0.6579817204566841,0.07586635848168623,resnet32,0.7061,0.707,0.7468580208210782,0.6702569370496679,0.07660108380315994,4495333.333333333,0.0,17981333.333333332,2193722666.666663,26324671999.999958
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,122,0.0010000000000000002,11,0.545455,127.96,0.7069083333333332,0.005698019880235208,0.6963,0.7156,0.7459,0.03899166666666676,0.7064499999999999,0.747,0.22640606060606058,0.6708116844844317,0.23007424242424246,0.6649177226683446,0.7069083333333332,resnet32,0.7053,0.7036,0.7105893134986135,0.6357108731754124,0.07487844035495073,resnet32,0.7133,0.7058,0.7161774765700102,0.6398000402206724,0.0763774359260093,resnet32,0.6963,0.697,0.7841021332635798,0.7026234655641019,0.08147866813338954,resnet32,0.7109,0.7092,0.7014742040668022,0.6246058941734108,0.07686831043313512,resnet32,0.7124,0.7082,0.7104975135827606,0.6333767802200534,0.07712073345795613,resnet32,0.7156,0.7124,0.7012774421494793,0.6249398058280349,0.07633763588753274,resnet32,0.7122,0.7034,0.7121508965184066,0.6364130439152095,0.075737852698446,resnet32,0.7063,0.704,0.7176025763408027,0.6416750708594918,0.0759275051320649,resnet32,0.7035,0.7088,0.7280552482909777,0.6510422873226079,0.07701296127528291,resnet32,0.7024,0.7074,0.7258199653164907,0.6496604561213065,0.07615950980901041,resnet32,0.7001,0.7128,0.7129471147094261,0.636675700545311,0.07627141433344646,resnet32,0.7046,0.7048,0.7275966171767901,0.651641939512708,0.0759546773148362,4495333.333333333,0.0,17981333.333333332,2211703999.9999967,26540447999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,123,0.0010000000000000002,11,0.545455,124.11,0.7086333333333333,0.005652629673189493,0.6938,0.7145,0.7513,0.04266666666666663,0.7093666666666666,0.7478,0.22621212121212125,0.6656040135870748,0.2295242424242424,0.6654485840979348,0.7086333333333333,resnet32,0.7106,0.7096,0.689165133093907,0.61295007977804,0.07621505350636487,resnet32,0.7134,0.7136,0.6933144945227965,0.6171422662552107,0.07617222795008936,resnet32,0.6938,0.6978,0.759849751918492,0.6772377497347241,0.08261200094553219,resnet32,0.713,0.711,0.6788430953483012,0.6021944156593897,0.07664867818609557,resnet32,0.7103,0.7124,0.6892788180742752,0.6128528135066683,0.07642600413369523,resnet32,0.7145,0.7182,0.6808350229297172,0.6043741795742377,0.0764608431014825,resnet32,0.7145,0.704,0.6930348597551611,0.6168583602729169,0.07617649925999682,resnet32,0.7102,0.7022,0.6964624760333787,0.6209392579357055,0.07552321897607973,resnet32,0.7056,0.7094,0.7014479920776053,0.6247215459800579,0.07672644616104662,resnet32,0.7038,0.7106,0.7041891197758642,0.6282121350734748,0.07597698458597403,resnet32,0.7053,0.7144,0.692061744037677,0.6157026031393219,0.07635914079252291,resnet32,0.7086,0.7092,0.7048945092088119,0.62852538859641,0.0763691207499836,4495333.333333333,0.0,17981333.333333332,2229685333.33333,26756223999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,124,0.0010000000000000002,11,0.545455,128.56,0.7099166666666665,0.004806563799176659,0.7003,0.7181,0.7516,0.04168333333333352,0.7099166666666666,0.7554,0.22701515151515161,0.6631940038496446,0.22875303030303024,0.6646554035549687,0.7099166666666665,resnet32,0.7113,0.7076,0.673953406597403,0.597451612861319,0.07650179351383651,resnet32,0.7151,0.7118,0.6817141361957924,0.6046038221737201,0.07711031349291178,resnet32,0.7003,0.699,0.7451165960678323,0.6632524490017783,0.0818641467591409,resnet32,0.7107,0.7152,0.664055076893419,0.586656913372942,0.07739816414488648,resnet32,0.7134,0.7124,0.6708553574809973,0.5949434335766868,0.07591192484621635,resnet32,0.7181,0.7206,0.6641043904660777,0.588110055605119,0.07599433416246691,resnet32,0.7136,0.7036,0.6772428585893728,0.6005651536820964,0.07667770529885522,resnet32,0.7091,0.7046,0.6819940683516589,0.6055850425565784,0.0764090258479965,resnet32,0.708,0.7102,0.6872577993199229,0.610431984955953,0.07682581343264742,resnet32,0.7051,0.7132,0.684605086772618,0.60836041579023,0.07624466995581645,resnet32,0.704,0.7136,0.6719941862181507,0.5956081011840566,0.07638608525634151,resnet32,0.7103,0.7072,0.6911130440421402,0.6136812299743972,0.0774318135491657,4495333.333333333,0.0,17981333.333333332,2247666666.6666636,26971999999.99996
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,125,0.0010000000000000002,11,0.545455,128.29,0.7097083333333334,0.005193659328664352,0.6978,0.7168,0.7523,0.04259166666666658,0.71075,0.7516,0.22885757575757576,0.6592272116416168,0.23110606060606056,0.6592997322952445,0.7097083333333334,resnet32,0.7124,0.7016,0.6598782751455226,0.5842289682054385,0.07564930718349801,resnet32,0.7136,0.709,0.6654953987083652,0.5895496122962371,0.07594578630629588,resnet32,0.6978,0.6998,0.7279283874668181,0.6471449401737615,0.08078344738830558,resnet32,0.7122,0.7182,0.6501311672936109,0.5731437147848986,0.07698745296379043,resnet32,0.7139,0.7142,0.6588305204006081,0.5820008049803701,0.07682971630922773,resnet32,0.7168,0.7194,0.6523005584762855,0.5761690598235212,0.07613149806010452,resnet32,0.7131,0.71,0.6625341849232261,0.586313937748359,0.07622024666687305,resnet32,0.7118,0.7076,0.6683967828496613,0.5928779040378603,0.07551888005003672,resnet32,0.7061,0.7136,0.675271502611312,0.5991529983637686,0.07611850450154055,resnet32,0.7046,0.71,0.6710730156945911,0.5952465500767258,0.07582646596711129,resnet32,0.7042,0.717,0.6604218756018038,0.5845642373473807,0.07585763830733909,resnet32,0.71,0.7086,0.6757032419978217,0.5992135122757066,0.07648972884370861,4495333.333333333,0.0,17981333.333333332,2265647999.999997,27187775999.999966
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,126,0.0010000000000000002,11,0.545455,128.33,0.7094416666666666,0.005485201049693222,0.698,0.7186,0.7523,0.04285833333333333,0.7107333333333333,0.7562,0.22851212121212117,0.6587778524232553,0.23400757575757575,0.6566098250422858,0.7094416666666666,resnet32,0.7132,0.7104,0.6530838521112773,0.5755932626145129,0.07749058915810152,resnet32,0.7146,0.714,0.6589296513067727,0.5812864195216786,0.07764323247300292,resnet32,0.698,0.6958,0.7213172633200884,0.6382253448563543,0.08309191759591075,resnet32,0.7094,0.7136,0.6438927826132964,0.5662860588424585,0.07760672267018394,resnet32,0.7143,0.7124,0.6524262918921356,0.5744247309524905,0.07800155982840806,resnet32,0.7186,0.7204,0.6414998127994213,0.5646332975646312,0.07686651538295503,resnet32,0.713,0.7062,0.6576200681315227,0.5804040320217609,0.07721603606742891,resnet32,0.7072,0.7056,0.6617105372080748,0.5840938651341606,0.07761667175641791,resnet32,0.7066,0.7146,0.6644173931669105,0.5858980928209018,0.07851930079050362,resnet32,0.7091,0.7146,0.6628871791234071,0.5854016465812244,0.07748553312425925,resnet32,0.7024,0.7116,0.6539104020815681,0.575443824287504,0.07846657712732187,resnet32,0.7069,0.7096,0.6681730861098252,0.5903821041045542,0.07779098233335059,4495333.333333333,0.0,17981333.333333332,2283629333.3333306,27403551999.99997
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,127,0.0010000000000000002,11,0.545455,127.96,0.71115,0.004662527926636662,0.701,0.7179,0.7539,0.042750000000000066,0.7104499999999999,0.76,0.2298090909090909,0.6578711077491105,0.23241818181818186,0.657715594460757,0.71115,resnet32,0.7116,0.706,0.6497437483631074,0.5723592624999583,0.0773844860748134,resnet32,0.7169,0.7162,0.6530471930957653,0.574456097769805,0.07859109495554796,resnet32,0.701,0.6966,0.718377444808456,0.6343464481390335,0.08403099624609406,resnet32,0.711,0.7134,0.6386706527237865,0.5600463878363371,0.07862426484511657,resnet32,0.7173,0.7122,0.6492020108483054,0.5696653681383892,0.07953664311207831,resnet32,0.7179,0.7182,0.6395820626481012,0.5611695107919249,0.07841255238533697,resnet32,0.7129,0.7078,0.6534352032044395,0.5751964635300365,0.07823874026706273,resnet32,0.7109,0.708,0.657260396560146,0.578790404622189,0.07846999224487015,resnet32,0.709,0.7098,0.665351124649698,0.5859598689289256,0.07939125505403023,resnet32,0.7096,0.714,0.6609583539803597,0.5821616756306454,0.07879667866721073,resnet32,0.7057,0.7142,0.6485895833254538,0.5700037457810884,0.07858583707870408,resnet32,0.71,0.709,0.6621986316009001,0.5837400922636417,0.07845854002516717,4495333.333333333,0.0,17981333.333333332,2301610666.666664,27619327999.99997
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,128,0.0010000000000000002,11,0.545455,127.12,0.7097583333333334,0.005275171139930476,0.6982,0.7161,0.756,0.046241666666666625,0.7115166666666667,0.7572,0.23189696969696977,0.6529279484021357,0.23529090909090916,0.6550761832665325,0.7097583333333334,resnet32,0.7111,0.7092,0.6443581594238904,0.5651653573255647,0.07919280266981911,resnet32,0.7161,0.7148,0.6506325606764718,0.571015852926807,0.07961670759091662,resnet32,0.6982,0.6968,0.7120169725861739,0.6273817000063983,0.08463527265385809,resnet32,0.7148,0.7184,0.6332604018124667,0.5537175515412607,0.07954285025003958,resnet32,0.7131,0.713,0.6418198394504461,0.5623786436309192,0.07944119588302617,resnet32,0.7158,0.72,0.6336103540591218,0.5546235264786943,0.078986826448024,resnet32,0.7145,0.707,0.6476130253550682,0.5686252575198357,0.07898776710499078,resnet32,0.7091,0.7096,0.6514067919501527,0.5720324730077251,0.07937431827568533,resnet32,0.705,0.7122,0.6593939815224572,0.5799811823632229,0.07941279880998825,resnet32,0.7073,0.7116,0.6552941914732483,0.5756922683001242,0.07960192289796066,resnet32,0.7043,0.714,0.643856946463612,0.564909687477418,0.07894725961060348,resnet32,0.7078,0.7116,0.6583393832922659,0.5791133093986321,0.0792260740206323,4495333.333333333,0.0,17981333.333333332,2319591999.9999976,27835103999.99997
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,129,0.0010000000000000002,11,0.545455,128.03,0.710525,0.005318540683307774,0.6973,0.7181,0.755,0.04447500000000004,0.7106333333333335,0.7546,0.2322242424242424,0.6550025788016001,0.23507272727272732,0.6542896910623568,0.710525,resnet32,0.7097,0.709,0.6309840583073144,0.5525562284429643,0.07842782958918675,resnet32,0.715,0.7136,0.6376381640068509,0.5589630648663099,0.07867509888654406,resnet32,0.6973,0.698,0.7018149771134962,0.6173176566054198,0.0844973205292428,resnet32,0.7131,0.7168,0.6204326458021321,0.5411239745180038,0.07930867181328888,resnet32,0.7136,0.7166,0.6326682579449632,0.552916156932373,0.07975210094909099,resnet32,0.7181,0.7204,0.6240008719773456,0.5454158145426349,0.07858505800620398,resnet32,0.7134,0.708,0.634728447788141,0.5561172650618986,0.07861118348823352,resnet32,0.7127,0.7034,0.6413519110699947,0.5624225436371159,0.07892936789854006,resnet32,0.7112,0.7122,0.6444098445248198,0.5646174588156018,0.079792385709218,resnet32,0.707,0.713,0.6448432961902157,0.5664643016220494,0.07837899491741238,resnet32,0.7039,0.7076,0.6344268199225719,0.5555289255201139,0.07889789395796304,resnet32,0.7113,0.709,0.6449874363077636,0.5658265165137973,0.07916091974105009,4495333.333333333,0.0,17981333.333333332,2337573333.333331,28050879999.999973
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,130,0.0010000000000000002,11,0.545455,128.06,0.7100916666666667,0.005930213365095343,0.6972,0.7191,0.7553,0.045208333333333295,0.7116000000000001,0.7598,0.23368787878787878,0.6498337025205314,0.23683181818181825,0.6524422612858503,0.7100916666666667,resnet32,0.7103,0.7118,0.6271620572713966,0.5476917594840581,0.07947029777675528,resnet32,0.7163,0.7136,0.6386234068989076,0.5581900587474758,0.08043334853242744,resnet32,0.6972,0.6948,0.6998595961115577,0.6145184121771969,0.08534118333111772,resnet32,0.7124,0.717,0.6165813996287232,0.5368242513134398,0.07975714805070311,resnet32,0.714,0.7182,0.6286158601922746,0.548187512269413,0.08042834762653167,resnet32,0.7191,0.724,0.6187680335292085,0.5397327307357707,0.079035303005102,resnet32,0.7131,0.7058,0.6320722700858658,0.5527924168431624,0.07927985340145162,resnet32,0.7087,0.7072,0.6378771957772021,0.5581761461005292,0.07970104952850803,resnet32,0.707,0.7114,0.6481514098969373,0.5669110249304636,0.08124038481830874,resnet32,0.7116,0.7118,0.6425325516611338,0.5623633572408422,0.08016919470603832,resnet32,0.7005,0.7116,0.6267422190867364,0.546581688083031,0.08016053141645071,resnet32,0.7109,0.712,0.6460444094951857,0.565035510384901,0.08100889849645848,4495333.333333333,0.0,17981333.333333332,2355554666.6666646,28266655999.999977
resnet32x12_cifar100_K12_dmle-t6of11_seed0002_d018,d018,resnet32:12,cifar100,12,dml,dmle-t6of11,ensemble,6,11,1.0,allreduce,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,131,0.0010000000000000002,11,0.545455,125.73,0.7115583333333334,0.004942917211076405,0.6993,0.7172,0.7587,0.04714166666666664,0.7132166666666667,0.7568,0.23275151515151518,0.6505344712539554,0.23498333333333332,0.6506804724257483,0.7115583333333334,resnet32,0.7172,0.7114,0.6214160810817372,0.5411700590259649,0.08024602186527442,resnet32,0.7151,0.7178,0.627626072065058,0.5471255241215907,0.08050054852554406,resnet32,0.6993,0.7016,0.6898975007828664,0.6042485550807958,0.08564894487658008,resnet32,0.7106,0.7192,0.6118981237946586,0.5311512932266024,0.08074682956265117,resnet32,0.7145,0.7142,0.6189892518926751,0.5382752055302262,0.08071404622486708,resnet32,0.7168,0.72,0.6130060876126994,0.5331512793305923,0.07985480768944729,resnet32,0.7131,0.711,0.6253375451673161,0.5449207905595276,0.08041675430087541,resnet32,0.7134,0.7118,0.6291045182892545,0.5487264621664177,0.08037805642974986,resnet32,0.7078,0.7136,0.6368939390998672,0.5556318052536384,0.08126213410022584,resnet32,0.7085,0.7116,0.6348668386397714,0.5544798203151334,0.08038701844105328,resnet32,0.7072,0.7142,0.6200144334526901,0.5399907964959063,0.08002363616304303,resnet32,0.7152,0.7122,0.6367513440041379,0.5560437885790386,0.08070755596484312,4495333.333333333,0.0,17981333.333333332,2373535999.999998,28482431999.999977
