run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,156,0.0010000000000000002,0,178.26,0.5220916666666666,0.005266475471213068,0.5143,0.5334,0.6592,0.1371083333333334,0.5210833333333333,0.6612,0.5191909090909091,0.4733798582351009,0.5160045454545454,0.48179070769466786,0.5220916666666666,resnet32,0.5143,0.5184,2.4673943048851057,2.4673943048851057,0.0,resnet32,0.5171,0.5184,2.510970103131099,2.510970103131099,0.0,resnet32,0.5261,0.5324,2.5331190836361865,2.5331190836361865,0.0,resnet32,0.5173,0.5056,2.435608180409128,2.435608180409128,0.0,resnet32,0.5245,0.5186,2.526193831454624,2.526193831454624,0.0,resnet32,0.5235,0.5186,2.4430154863406313,2.4430154863406313,0.0,resnet32,0.5334,0.5406,2.524794237857515,2.524794237857515,0.0,resnet32,0.5283,0.5318,2.4354439834979447,2.4354439834979447,0.0,resnet32,0.5236,0.5184,2.4772996800866993,2.4772996800866993,0.0,resnet32,0.5199,0.5106,2.466316300698302,2.466316300698302,0.0,resnet32,0.5176,0.5138,2.478346314281225,2.478346314281225,0.0,resnet32,0.5195,0.5258,2.4594801936975936,2.4594801936975936,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,157,0.0010000000000000002,0,178.21,0.5205666666666667,0.006447523210935775,0.5092,0.5317,0.6591,0.1385333333333333,0.519,0.6576,0.5190212121212119,0.4728451881631567,0.5181318181818182,0.4810095360260334,0.5205666666666667,resnet32,0.5121,0.514,2.466446038843556,2.466446038843556,0.0,resnet32,0.5193,0.5192,2.510755384679545,2.510755384679545,0.0,resnet32,0.5289,0.524,2.5255185934630306,2.5255185934630306,0.0,resnet32,0.5182,0.5096,2.4294550332494755,2.4294550332494755,0.0,resnet32,0.524,0.521,2.51771216602488,2.51771216602488,0.0,resnet32,0.5205,0.5166,2.4370330167426304,2.4370330167426304,0.0,resnet32,0.5317,0.5316,2.527502017265016,2.527502017265016,0.0,resnet32,0.5276,0.522,2.4314978408881207,2.4314978408881207,0.0,resnet32,0.5166,0.5168,2.4751573834906924,2.4751573834906924,0.0,resnet32,0.5164,0.5168,2.46399801698598,2.46399801698598,0.0,resnet32,0.5092,0.5182,2.4788601456040684,2.4788601456040684,0.0,resnet32,0.5223,0.5182,2.4585558313199063,2.4585558313199063,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,158,0.0010000000000000002,0,178.43,0.5212666666666668,0.005871588844218871,0.5127,0.5324,0.6587,0.13743333333333319,0.5239166666666667,0.6666,0.5174939393939394,0.47173894845743675,0.5166106060606062,0.48444168227770845,0.5212666666666668,resnet32,0.5127,0.52,2.4696031524376436,2.4696031524376436,0.0,resnet32,0.5172,0.5214,2.503329659050161,2.503329659050161,0.0,resnet32,0.5296,0.5404,2.529707550325177,2.529707550325177,0.0,resnet32,0.5174,0.5174,2.4215059617364947,2.4215059617364947,0.0,resnet32,0.5202,0.5222,2.5152068845927715,2.5152068845927715,0.0,resnet32,0.5239,0.5288,2.4343575696376236,2.4343575696376236,0.0,resnet32,0.5324,0.5362,2.521173032000661,2.521173032000661,0.0,resnet32,0.5264,0.5308,2.430547855455767,2.430547855455767,0.0,resnet32,0.522,0.517,2.4760422725230455,2.4760422725230455,0.0,resnet32,0.5174,0.5068,2.4594709856266324,2.4594709856266324,0.0,resnet32,0.5133,0.5204,2.470230809666894,2.470230809666894,0.0,resnet32,0.5227,0.5256,2.4567708892917093,2.4567708892917093,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,159,0.0010000000000000002,0,178.16,0.522875,0.007656383502237407,0.5096,0.5374,0.6596,0.13672499999999999,0.5209666666666667,0.661,0.5149787878787877,0.47474685761454527,0.5128939393939393,0.48531786033348684,0.522875,resnet32,0.521,0.521,2.458780726756562,2.458780726756562,0.0,resnet32,0.5157,0.515,2.5000336192209613,2.5000336192209613,0.0,resnet32,0.5342,0.5272,2.5176345333456993,2.5176345333456993,0.0,resnet32,0.5228,0.5038,2.4182166850025,2.4182166850025,0.0,resnet32,0.5252,0.5234,2.5105931386351585,2.5105931386351585,0.0,resnet32,0.5214,0.5234,2.4232673697512257,2.4232673697512257,0.0,resnet32,0.5374,0.5368,2.512415264987133,2.512415264987133,0.0,resnet32,0.5303,0.527,2.4236292327669533,2.4236292327669533,0.0,resnet32,0.515,0.5176,2.4625198712403122,2.4625198712403122,0.0,resnet32,0.5216,0.5132,2.4491482554850252,2.4491482554850252,0.0,resnet32,0.5096,0.518,2.4608857450498776,2.4608857450498776,0.0,resnet32,0.5203,0.5252,2.4516761175949466,2.4516761175949466,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,160,0.0010000000000000002,0,178.23,0.5207166666666666,0.006831280179357977,0.5124,0.5339,0.6602,0.1394833333333334,0.5219833333333334,0.6648,0.5171,0.4740291714502541,0.518121212121212,0.4823124832552714,0.5207166666666666,resnet32,0.5156,0.5244,2.4657305843112143,2.4657305843112143,0.0,resnet32,0.5218,0.5212,2.493417290293358,2.493417290293358,0.0,resnet32,0.5234,0.5256,2.5075413848866117,2.5075413848866117,0.0,resnet32,0.5207,0.5134,2.42181492630731,2.42181492630731,0.0,resnet32,0.5273,0.5274,2.509306088597937,2.509306088597937,0.0,resnet32,0.5155,0.514,2.42435451309112,2.42435451309112,0.0,resnet32,0.5339,0.5438,2.512405479326844,2.512405479326844,0.0,resnet32,0.5315,0.5272,2.422216949307106,2.422216949307106,0.0,resnet32,0.5145,0.5186,2.4572312100367113,2.4572312100367113,0.0,resnet32,0.5185,0.5116,2.4557843116874043,2.4557843116874043,0.0,resnet32,0.5135,0.5182,2.4624197003854946,2.4624197003854946,0.0,resnet32,0.5124,0.5184,2.4431869565424593,2.4431869565424593,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,161,0.0010000000000000002,0,178.32,0.5179083333333334,0.007780259028821308,0.509,0.5313,0.6587,0.14079166666666654,0.5140500000000001,0.6572,0.5256090909090911,0.47118581295357714,0.5238939393939394,0.4779063715970419,0.5179083333333334,resnet32,0.5115,0.5168,2.45072579620914,2.45072579620914,0.0,resnet32,0.5148,0.5128,2.494690362872048,2.494690362872048,0.0,resnet32,0.5277,0.52,2.511342988942157,2.511342988942157,0.0,resnet32,0.5148,0.4994,2.4109951256012376,2.4109951256012376,0.0,resnet32,0.5262,0.5156,2.502186515453187,2.502186515453187,0.0,resnet32,0.5147,0.512,2.420014154504646,2.420014154504646,0.0,resnet32,0.5313,0.528,2.512984106994488,2.512984106994488,0.0,resnet32,0.5288,0.5222,2.4139607284556734,2.4139607284556734,0.0,resnet32,0.5118,0.5128,2.457584474743767,2.457584474743767,0.0,resnet32,0.5099,0.5052,2.4421751744706524,2.4421751744706524,0.0,resnet32,0.509,0.5114,2.4585959951985967,2.4585959951985967,0.0,resnet32,0.5144,0.5124,2.4403913715346293,2.4403913715346293,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,162,0.0010000000000000002,0,178.74,0.5202749999999999,0.005154306451890509,0.5112,0.5318,0.663,0.1427250000000001,0.51875,0.6624,0.5224121212121212,0.46657263432074353,0.5214151515151515,0.47523841118872145,0.5202749999999999,resnet32,0.5112,0.5126,2.458232915536924,2.458232915536924,0.0,resnet32,0.5173,0.5098,2.4866754607382147,2.4866754607382147,0.0,resnet32,0.5217,0.5218,2.505809951404279,2.505809951404279,0.0,resnet32,0.5196,0.5112,2.409735685045069,2.409735685045069,0.0,resnet32,0.5254,0.5134,2.5040097783573647,2.5040097783573647,0.0,resnet32,0.522,0.5256,2.4181294586848128,2.4181294586848128,0.0,resnet32,0.5318,0.5326,2.50550406138328,2.50550406138328,0.0,resnet32,0.5236,0.5206,2.4056513514369726,2.4056513514369726,0.0,resnet32,0.5156,0.524,2.456847671758045,2.456847671758045,0.0,resnet32,0.519,0.5186,2.442498328672214,2.442498328672214,0.0,resnet32,0.515,0.517,2.451233175837181,2.451233175837181,0.0,resnet32,0.5211,0.5178,2.438126828860153,2.438126828860153,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,163,0.0010000000000000002,0,179.09,0.5180833333333333,0.0059052001565475356,0.5073,0.5285,0.6615,0.14341666666666664,0.5151166666666667,0.6628,0.5276666666666667,0.46670480255536434,0.5251424242424243,0.47568788361439585,0.5180833333333333,resnet32,0.5073,0.5114,2.448700236833908,2.448700236833908,0.0,resnet32,0.5134,0.5048,2.488691374998201,2.488691374998201,0.0,resnet32,0.5268,0.5236,2.506945726546374,2.506945726546374,0.0,resnet32,0.5199,0.513,2.4120162835514005,2.4120162835514005,0.0,resnet32,0.5225,0.521,2.499993669377132,2.499993669377132,0.0,resnet32,0.5154,0.5112,2.4137209589508446,2.4137209589508446,0.0,resnet32,0.5285,0.5294,2.5046318297020416,2.5046318297020416,0.0,resnet32,0.5217,0.5192,2.415494092655453,2.415494092655453,0.0,resnet32,0.5124,0.5048,2.4556213278662073,2.4556213278662073,0.0,resnet32,0.5163,0.5102,2.444603041830388,2.444603041830388,0.0,resnet32,0.514,0.51,2.4502508042549547,2.4502508042549547,0.0,resnet32,0.5188,0.5228,2.439974171194163,2.439974171194163,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,164,0.0010000000000000002,0,179.03,0.5185583333333333,0.008145393210616381,0.5026,0.5311,0.6612,0.14264166666666667,0.5171666666666666,0.6648,0.5249969696969696,0.46704100540979193,0.5234090909090909,0.4771507613956968,0.5185583333333333,resnet32,0.5026,0.5174,2.444907831028104,2.444907831028104,0.0,resnet32,0.5149,0.5166,2.48353915610774,2.48353915610774,0.0,resnet32,0.5311,0.5302,2.4993940386921167,2.4993940386921167,0.0,resnet32,0.5132,0.5042,2.4057600948620927,2.4057600948620927,0.0,resnet32,0.5244,0.5092,2.500980977138335,2.500980977138335,0.0,resnet32,0.5191,0.5164,2.4114600240506907,2.4114600240506907,0.0,resnet32,0.5287,0.5332,2.502869939770211,2.502869939770211,0.0,resnet32,0.5299,0.5254,2.403931275856766,2.403931275856766,0.0,resnet32,0.5172,0.51,2.455452475019477,2.455452475019477,0.0,resnet32,0.5121,0.505,2.437910373576663,2.437910373576663,0.0,resnet32,0.5134,0.5188,2.452079539271918,2.452079539271918,0.0,resnet32,0.5161,0.5196,2.4404811830344526,2.4404811830344526,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,165,0.0010000000000000002,0,179.01,0.5138833333333332,0.00833934782955012,0.5027,0.5274,0.6589,0.1450166666666668,0.5120166666666667,0.6648,0.5337090909090909,0.46173934753474744,0.531160606060606,0.4711114600972538,0.5138833333333332,resnet32,0.5033,0.5102,2.4361342403360386,2.4361342403360386,0.0,resnet32,0.5027,0.5072,2.4788907551291315,2.4788907551291315,0.0,resnet32,0.526,0.5258,2.4988979714160617,2.4988979714160617,0.0,resnet32,0.5124,0.5022,2.406957833943042,2.406957833943042,0.0,resnet32,0.523,0.518,2.494926308197054,2.494926308197054,0.0,resnet32,0.5035,0.5038,2.4025544332848354,2.4025544332848354,0.0,resnet32,0.5274,0.527,2.4918463849885897,2.4918463849885897,0.0,resnet32,0.5195,0.5158,2.40692858685824,2.40692858685824,0.0,resnet32,0.5134,0.5018,2.4526131888004867,2.4526131888004867,0.0,resnet32,0.5162,0.51,2.433317972685803,2.433317972685803,0.0,resnet32,0.5089,0.507,2.4460272120142523,2.4460272120142523,0.0,resnet32,0.5103,0.5154,2.43123785270886,2.43123785270886,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,166,0.0010000000000000002,0,179.28,0.5061333333333334,0.006996705573974726,0.4977,0.5191,0.6542,0.14806666666666657,0.5043333333333333,0.654,0.5421757575757576,0.45616276574319603,0.5393136363636363,0.4680740273120833,0.5061333333333334,resnet32,0.5004,0.501,2.4344065922566434,2.4344065922566434,0.0,resnet32,0.5029,0.4998,2.470630555328998,2.470630555328998,0.0,resnet32,0.5178,0.5174,2.494191374121742,2.494191374121742,0.0,resnet32,0.5064,0.5014,2.3962567910890686,2.3962567910890686,0.0,resnet32,0.513,0.508,2.488119003616951,2.488119003616951,0.0,resnet32,0.5039,0.4986,2.405474509366534,2.405474509366534,0.0,resnet32,0.5191,0.5188,2.4919118710200894,2.4919118710200894,0.0,resnet32,0.51,0.5072,2.397983066906983,2.397983066906983,0.0,resnet32,0.4977,0.493,2.4419827510348777,2.4419827510348777,0.0,resnet32,0.5037,0.5022,2.433241963555867,2.433241963555867,0.0,resnet32,0.498,0.4934,2.443570652129975,2.443570652129975,0.0,resnet32,0.5007,0.5112,2.43025245483626,2.43025245483626,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,167,0.0010000000000000002,0,179.33,0.511325,0.007041321490553695,0.4996,0.5256,0.658,0.146675,0.5104333333333332,0.6586,0.5347939393939396,0.46240840481649875,0.5335515151515151,0.47181016229680905,0.511325,resnet32,0.5048,0.502,2.4398189701817254,2.4398189701817254,0.0,resnet32,0.5067,0.5072,2.47296450947496,2.47296450947496,0.0,resnet32,0.517,0.5198,2.491146514869549,2.491146514869549,0.0,resnet32,0.5075,0.497,2.3936188491907986,2.3936188491907986,0.0,resnet32,0.5217,0.5126,2.48381983962926,2.48381983962926,0.0,resnet32,0.5105,0.5172,2.3952139104631813,2.3952139104631813,0.0,resnet32,0.5256,0.524,2.4873645849187267,2.4873645849187267,0.0,resnet32,0.5144,0.512,2.3984069687060336,2.3984069687060336,0.0,resnet32,0.5121,0.5162,2.443899792534384,2.443899792534384,0.0,resnet32,0.5069,0.505,2.4261463194746864,2.4261463194746864,0.0,resnet32,0.4996,0.5026,2.431247326122089,2.431247326122089,0.0,resnet32,0.5091,0.5096,2.4224064488979904,2.4224064488979904,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,168,0.0010000000000000002,0,178.96,0.5115083333333333,0.006649869464048816,0.5033,0.5244,0.6562,0.14469166666666666,0.5106333333333334,0.6602,0.5342181818181817,0.46111606522330917,0.5315348484848486,0.47383904717422026,0.5115083333333333,resnet32,0.5033,0.5064,2.4275480048222975,2.4275480048222975,0.0,resnet32,0.5069,0.5088,2.4696974898265167,2.4696974898265167,0.0,resnet32,0.5178,0.5172,2.49298138002103,2.49298138002103,0.0,resnet32,0.515,0.503,2.387968596071005,2.387968596071005,0.0,resnet32,0.5157,0.5156,2.48895457082174,2.48895457082174,0.0,resnet32,0.5037,0.5066,2.3971600400453266,2.3971600400453266,0.0,resnet32,0.5244,0.5262,2.485371144996448,2.485371144996448,0.0,resnet32,0.5171,0.5196,2.3872812920334665,2.3872812920334665,0.0,resnet32,0.5056,0.5022,2.437988831915639,2.437988831915639,0.0,resnet32,0.5162,0.5076,2.425980519164692,2.425980519164692,0.0,resnet32,0.5069,0.5016,2.4340301521799783,2.4340301521799783,0.0,resnet32,0.5055,0.5128,2.4154478797519747,2.4154478797519747,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,169,0.0010000000000000002,0,179.65,0.5109249999999999,0.005839681070058538,0.5025,0.524,0.6569,0.1459750000000002,0.5102333333333333,0.6564,0.5361393939393939,0.4584986435760023,0.5336545454545454,0.47407491672420526,0.5109249999999999,resnet32,0.5026,0.5024,2.4336733188141477,2.4336733188141477,0.0,resnet32,0.5089,0.5,2.4699093372645704,2.4699093372645704,0.0,resnet32,0.5176,0.5142,2.4946396547284992,2.4946396547284992,0.0,resnet32,0.5099,0.4972,2.38735560039905,2.38735560039905,0.0,resnet32,0.5113,0.5132,2.48140481419184,2.48140481419184,0.0,resnet32,0.5063,0.5126,2.3979684830727903,2.3979684830727903,0.0,resnet32,0.524,0.5264,2.4866119499572297,2.4866119499572297,0.0,resnet32,0.5149,0.5188,2.3880081379955467,2.3880081379955467,0.0,resnet32,0.5085,0.5072,2.4348473345691506,2.4348473345691506,0.0,resnet32,0.5115,0.5144,2.427149887112054,2.427149887112054,0.0,resnet32,0.5025,0.5012,2.4351146942512556,2.4351146942512556,0.0,resnet32,0.5131,0.5152,2.4216881573877553,2.4216881573877553,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,170,0.0010000000000000002,0,180.4,0.5110416666666666,0.006796991777413167,0.5015,0.5216,0.6574,0.14635833333333337,0.5073333333333334,0.6576,0.5374636363636364,0.457065472126564,0.5323893939393939,0.47404086651967264,0.5110416666666666,resnet32,0.5016,0.4976,2.42619369991801,2.42619369991801,0.0,resnet32,0.5015,0.501,2.4628798822787674,2.4628798822787674,0.0,resnet32,0.5202,0.5178,2.4819516363469036,2.4819516363469036,0.0,resnet32,0.5157,0.5,2.37861236625097,2.37861236625097,0.0,resnet32,0.5179,0.511,2.4753170861777933,2.4753170861777933,0.0,resnet32,0.5086,0.5116,2.3935604054819453,2.3935604054819453,0.0,resnet32,0.5216,0.5192,2.479030370204286,2.479030370204286,0.0,resnet32,0.5149,0.5118,2.3851418908346784,2.3851418908346784,0.0,resnet32,0.5113,0.5048,2.4317720522257416,2.4317720522257416,0.0,resnet32,0.5062,0.5026,2.4171619874171237,2.4171619874171237,0.0,resnet32,0.503,0.4984,2.424297882413322,2.424297882413322,0.0,resnet32,0.51,0.5122,2.4168330659581856,2.4168330659581856,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,171,0.0010000000000000002,0,180.46,0.5077416666666666,0.0071426487072762945,0.4979,0.5247,0.6555,0.14775833333333332,0.50795,0.661,0.5383787878787878,0.4558340840422781,0.537769696969697,0.46845324494522794,0.5077416666666666,resnet32,0.4979,0.5046,2.4236533111807974,2.4236533111807974,0.0,resnet32,0.4987,0.497,2.461159123954448,2.461159123954448,0.0,resnet32,0.5134,0.5142,2.4821633290160787,2.4821633290160787,0.0,resnet32,0.5062,0.5006,2.38540431230583,2.38540431230583,0.0,resnet32,0.5078,0.5068,2.477991135113619,2.477991135113619,0.0,resnet32,0.5051,0.5096,2.383963052352721,2.383963052352721,0.0,resnet32,0.5247,0.531,2.4729230192235927,2.4729230192235927,0.0,resnet32,0.5124,0.5138,2.3841540921818125,2.3841540921818125,0.0,resnet32,0.5024,0.5026,2.4251022089950065,2.4251022089950065,0.0,resnet32,0.511,0.4994,2.417591828006235,2.417591828006235,0.0,resnet32,0.5021,0.5046,2.424062370576642,2.424062370576642,0.0,resnet32,0.5112,0.5112,2.4087628173557194,2.4087628173557194,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,172,0.0010000000000000002,0,180.2,0.5103916666666667,0.005811978769939057,0.5019,0.5202,0.6578,0.14740833333333336,0.5076833333333334,0.6606,0.5411363636363636,0.4556683659508099,0.5375666666666665,0.4672923165560351,0.5103916666666667,resnet32,0.5019,0.5032,2.4204804316501725,2.4204804316501725,0.0,resnet32,0.5042,0.497,2.4568450655788183,2.4568450655788183,0.0,resnet32,0.5092,0.508,2.4783669247884643,2.4783669247884643,0.0,resnet32,0.5134,0.4976,2.380911001427607,2.380911001427607,0.0,resnet32,0.517,0.512,2.4715249948203564,2.4715249948203564,0.0,resnet32,0.507,0.5126,2.3850998820906337,2.3850998820906337,0.0,resnet32,0.5202,0.5256,2.4805772804062474,2.4805772804062474,0.0,resnet32,0.5198,0.5142,2.3779350549659948,2.3779350549659948,0.0,resnet32,0.5106,0.5036,2.4316801538860258,2.4316801538860258,0.0,resnet32,0.51,0.5032,2.4101460882547228,2.4101460882547228,0.0,resnet32,0.5053,0.5048,2.4219548790292307,2.4219548790292307,0.0,resnet32,0.5061,0.5104,2.4021802116185427,2.4021802116185427,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x12_cifar100_K12_indep_noise40_seed0002_d011,d011,resnet32:12,cifar100,12,indep,indep,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,173,0.0010000000000000002,0,180.0,0.5074000000000001,0.006672455819761315,0.4973,0.5232,0.6564,0.1489999999999999,0.5047166666666667,0.6624,0.542487878787879,0.45342355086269287,0.5385363636363636,0.4691253263325033,0.5074000000000001,resnet32,0.4977,0.5044,2.4153373786671595,2.4153373786671595,0.0,resnet32,0.5081,0.4978,2.4566201516850428,2.4566201516850428,0.0,resnet32,0.5133,0.5164,2.476670015772635,2.476670015772635,0.0,resnet32,0.5075,0.4964,2.3712524355135183,2.3712524355135183,0.0,resnet32,0.5108,0.5054,2.4694625428793104,2.4694625428793104,0.0,resnet32,0.4973,0.4988,2.381423431871967,2.381423431871967,0.0,resnet32,0.5232,0.5236,2.4756946958262813,2.4756946958262813,0.0,resnet32,0.5098,0.5108,2.3819216806441545,2.3819216806441545,0.0,resnet32,0.5058,0.5006,2.4278223739767615,2.4278223739767615,0.0,resnet32,0.5075,0.4966,2.4132359896532516,2.4132359896532516,0.0,resnet32,0.5018,0.5006,2.4196500900116833,2.4196500900116833,0.0,resnet32,0.506,0.5052,2.403690994971178,2.403690994971178,0.0,0.0,0.0,0.0,0.0,0.0
