run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_lenet,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,143,0.0010000000000000002,11,40.95,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,28512000000.0,342144000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,145,0.0010000000000000002,11,41.31,0.35011666666666663,0.11297871358013518,0.01,0.4207,0.4295,0.07938333333333336,0.34583333333333327,0.4258,0.5512303030303031,0.5231266704597495,0.5567242424242426,0.5226640360853754,0.35011666666666663,lenet,0.3698,0.3678,2.9474345499818977,2.533486283976923,0.413948267952285,lenet,0.417,0.4108,2.7421398362652822,2.3427809221162037,0.3993589144030755,lenet,0.4105,0.4056,2.7642681798474356,2.360951728780161,0.40331644903529773,lenet,0.4065,0.4012,2.7666727897118437,2.3671302080831746,0.3995425785807046,lenet,0.3826,0.3786,2.8971544199369172,2.4855593239719216,0.41159509207037365,lenet,0.4046,0.4006,2.7837788611650467,2.3802513148296964,0.40352754976431077,lenet,0.2373,0.2338,3.8394378891045395,3.215946365486492,0.6234915239567106,lenet,0.4207,0.418,2.7085655246945946,2.301330666819757,0.407234861346131,lenet,0.4068,0.3972,2.7800407829609783,2.3700541994449766,0.40998658626763657,lenet,0.3786,0.377,2.904653038829565,2.487787462432276,0.416865573391657,lenet,0.01,0.007,6.123211448165503,4.60517705976963,1.5180343926291575,lenet,0.357,0.3524,3.0514449389143423,2.615808115086772,0.43563681972128426,49500000.0,0.0,198000000.0,28908000000.0,346896000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,144,0.0010000000000000002,11,40.96,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,28710000000.0,344520000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,146,0.0010000000000000002,11,41.47,0.3496666666666666,0.11296415606534471,0.01,0.4196,0.4295,0.07983333333333337,0.34390000000000004,0.4212,0.5506545454545455,0.5277982529897515,0.5575803030303031,0.5242433449813152,0.3496666666666666,lenet,0.3672,0.362,2.9478793777525425,2.533195878633044,0.4146835013208064,lenet,0.4172,0.4046,2.736663369969888,2.336091584610668,0.40057178222658957,lenet,0.4057,0.4026,2.7592744671485643,2.3538426936350088,0.4054317710159177,lenet,0.4056,0.395,2.7622702324932273,2.3613204556432636,0.4009497772732919,lenet,0.3816,0.376,2.8990540064193984,2.486246907914227,0.41280709545720706,lenet,0.4079,0.4,2.779752876270901,2.3741383200342003,0.4056145622479645,lenet,0.2369,0.2308,3.83329345353625,3.2084442861378193,0.6248491741716862,lenet,0.4196,0.4174,2.703324707055634,2.295986521311782,0.4073381859555163,lenet,0.4083,0.401,2.7730222068388355,2.3619982029565354,0.4110240059142763,lenet,0.3837,0.3794,2.9041107351129707,2.4867527574639428,0.41735797278075054,lenet,0.01,0.007,6.1254254525358025,4.605175660415129,1.5202497958459638,lenet,0.3523,0.351,3.0496641563420948,2.6127535324882376,0.43691062423485244,49500000.0,0.0,198000000.0,29106000000.0,349272000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,145,0.0010000000000000002,11,41.1,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,28908000000.0,346896000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,147,0.0010000000000000002,11,41.63,0.3501666666666667,0.11251120191143438,0.01,0.4213,0.4277,0.07753333333333334,0.34349999999999997,0.4222,0.552060606060606,0.5258704191068002,0.5548954545454544,0.5256020093627602,0.3501666666666667,lenet,0.3712,0.3604,2.9405890581282703,2.5251262606206266,0.4154627939093519,lenet,0.4131,0.4052,2.731081961908124,2.3314029698006133,0.39967899782244454,lenet,0.4114,0.4054,2.757082124325362,2.352210195904428,0.4048719292675907,lenet,0.407,0.3944,2.756357433105057,2.3551874624734577,0.4011699730445715,lenet,0.3816,0.3802,2.8918666240166533,2.479719095270742,0.41214752866124565,lenet,0.4003,0.3982,2.7764462666078047,2.3704971847209064,0.4059490777806125,lenet,0.2409,0.2304,3.82868240672079,3.203579890118404,0.6251025202430107,lenet,0.4213,0.415,2.695689757439223,2.287770411676981,0.4079193427989429,lenet,0.4088,0.4008,2.7680858515880327,2.35697409696877,0.41111175174062903,lenet,0.3787,0.3724,2.894737830554897,2.4766407673331825,0.4180970596657558,lenet,0.01,0.007,6.129347659647465,4.6051880351521755,1.5241596285592427,lenet,0.3577,0.3526,3.0442964163693516,2.6077808033336294,0.4365156169303439,49500000.0,0.0,198000000.0,29304000000.0,351648000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,146,0.0010000000000000002,11,40.95,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,29106000000.0,349272000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,148,0.0010000000000000002,11,41.33,0.3501666666666667,0.11264101779054062,0.01,0.4208,0.429,0.07883333333333331,0.3450500000000001,0.4224,0.5506272727272725,0.5270908406966601,0.5547575757575756,0.5279916742858479,0.3501666666666667,lenet,0.372,0.3652,2.9390636177902874,2.5240507716821,0.4150128446688706,lenet,0.4128,0.4068,2.7312768839977006,2.329896582629193,0.401380299590528,lenet,0.4083,0.3986,2.7543392774056303,2.3484672516245735,0.4058720257387243,lenet,0.4066,0.3924,2.755253764377399,2.35312532142482,0.40212844650853763,lenet,0.3821,0.3832,2.891477606851946,2.4784182721579615,0.4130593342706561,lenet,0.4024,0.3992,2.7767364382743835,2.3703225148333744,0.40641392348334193,lenet,0.2403,0.239,3.8336905058134687,3.206879034638405,0.6268114765936678,lenet,0.4208,0.4156,2.694195221093568,2.2847445497119967,0.40945067282088776,lenet,0.4104,0.4012,2.7695358829064802,2.358010872521184,0.4115250109779564,lenet,0.3839,0.3774,2.893793111497706,2.4734650433740835,0.42032807002860034,lenet,0.01,0.007,6.1303559683940625,4.605191198262301,1.5251647718250751,lenet,0.3524,0.355,3.0425224649635227,2.605093688450076,0.4374287726188248,49500000.0,0.0,198000000.0,29502000000.0,354024000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,147,0.0010000000000000002,11,40.97,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,29304000000.0,351648000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,149,0.0010000000000000002,11,41.63,0.34925,0.1125336505228547,0.01,0.4204,0.4299,0.08065,0.343,0.4194,0.5483848484848486,0.5303622344334702,0.5527757575757577,0.5276509239456928,0.34925,lenet,0.3704,0.3612,2.9468087018890814,2.532197640023448,0.4146110669032417,lenet,0.4139,0.4084,2.7422305325215515,2.342424539849162,0.3998059863647954,lenet,0.4089,0.4024,2.7610352977432986,2.3563209777189926,0.4047143193469806,lenet,0.4068,0.3944,2.764763703739101,2.364319122481075,0.4004445809193633,lenet,0.3811,0.3738,2.9003627930175173,2.489198025485331,0.4111647629602389,lenet,0.3983,0.3976,2.785159647464752,2.380617168647322,0.4045424788174304,lenet,0.2378,0.2292,3.8356435911899265,3.2120832536708224,0.6235603362491186,lenet,0.4204,0.4134,2.7035386342216623,2.295670930973508,0.4078677040524781,lenet,0.4061,0.4008,2.777808027511293,2.3681377329948274,0.40967029599811544,lenet,0.3843,0.3736,2.901552889496088,2.484456029466607,0.4170968621461229,lenet,0.01,0.007,6.123859416354787,4.605185738341375,1.5186736790293998,lenet,0.353,0.3542,3.0510953001000662,2.61450070515275,0.43659459867260675,49500000.0,0.0,198000000.0,29700000000.0,356400000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,148,0.0010000000000000002,11,40.98,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,29502000000.0,354024000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,149,0.0010000000000000002,11,40.74,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,29700000000.0,356400000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,150,0.0010000000000000002,11,41.13,0.3487583333333333,0.11194791540662509,0.01,0.4123,0.4301,0.0813416666666667,0.34398333333333336,0.423,0.5531969696969696,0.5203478421707978,0.5595318181818182,0.5203820386904082,0.3487583333333333,lenet,0.37,0.367,2.947142840447751,2.532200050963597,0.414942796850069,lenet,0.4123,0.4076,2.7357178310101684,2.3351079708134588,0.4006098572757434,lenet,0.4091,0.4056,2.7584362263706597,2.3538553274490615,0.404580899217928,lenet,0.4077,0.3958,2.7619254257191312,2.3608524059368805,0.4010730205865746,lenet,0.3809,0.38,2.895580007609996,2.483189964836294,0.41239004442468286,lenet,0.4013,0.3952,2.7788519625636665,2.373561165380207,0.4052907917225225,lenet,0.2397,0.2302,3.8324256386946547,3.2094511189921335,0.6229745176705447,lenet,0.4119,0.4098,2.703654147684574,2.295496681197123,0.40815746593712404,lenet,0.4062,0.4016,2.7730967246673326,2.36270272850313,0.41039399650286545,lenet,0.3805,0.3782,2.899696320972659,2.482038539241661,0.4176577844826335,lenet,0.01,0.007,6.1253486384045,4.605185751887885,1.5201628871939399,lenet,0.3555,0.3498,3.047308402982625,2.610214600508863,0.4370938007381152,49500000.0,0.0,198000000.0,29898000000.0,358776000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,150,0.0010000000000000002,11,40.98,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,29898000000.0,358776000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,151,0.0010000000000000002,11,41.65,0.3503916666666666,0.11307626083262963,0.01,0.4208,0.43,0.07960833333333339,0.34454999999999997,0.4204,0.5515272727272728,0.526544892687413,0.5562393939393938,0.5242079449498394,0.3503916666666666,lenet,0.3706,0.3666,2.9353831366381864,2.5198469395664604,0.4155361973257227,lenet,0.4194,0.4102,2.729180471124974,2.3266459474848076,0.40253452325917105,lenet,0.4102,0.4056,2.7539303810759024,2.3486134174533864,0.4053169560449367,lenet,0.4051,0.395,2.756140128116716,2.3537264667790043,0.40241365833207965,lenet,0.3781,0.377,2.8915412906895983,2.4776569203558294,0.41388436897911807,lenet,0.4034,0.3938,2.774197643114762,2.367821267382665,0.40637637801807036,lenet,0.2385,0.2332,3.827065929431807,3.199598008597439,0.6274679151617668,lenet,0.4208,0.418,2.694692141630433,2.285201419822194,0.40949072273956105,lenet,0.409,0.4002,2.766804271123626,2.354100027206269,0.4127042450180108,lenet,0.3869,0.3758,2.889952364293012,2.470968521284786,0.418983839917928,lenet,0.01,0.007,6.132370795715939,4.605193171988834,1.5271776267750696,lenet,0.3527,0.3522,3.0437713766639884,2.6051301661540163,0.43864120568402787,49500000.0,0.0,198000000.0,30096000000.0,361152000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,151,0.0010000000000000002,11,40.78,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,30096000000.0,361152000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,152,0.0010000000000000002,11,41.42,0.3469083333333333,0.11173736661127387,0.01,0.4154,0.4269,0.07999166666666668,0.3426166666666666,0.4178,0.5544878787878786,0.5233204461684023,0.5594772727272728,0.5203103445955047,0.3469083333333333,lenet,0.3652,0.3642,2.9438763352280315,2.529431342401288,0.4144449938427318,lenet,0.4103,0.3998,2.7396477132358332,2.3396861880001696,0.3999615276909687,lenet,0.4078,0.3984,2.7632388916205275,2.3587195209481497,0.4045193705453791,lenet,0.4041,0.3964,2.7611173418435184,2.360233210027218,0.4008841246620498,lenet,0.3805,0.3784,2.8960877616297114,2.4842108227312565,0.4118769380094653,lenet,0.3949,0.3926,2.7827119955962356,2.377759777856144,0.404952216766436,lenet,0.237,0.2302,3.8326222263276577,3.208442707292058,0.6241795222528956,lenet,0.4154,0.4156,2.7029088898138567,2.2953256509182127,0.4075832403349606,lenet,0.4048,0.4,2.7714934599670498,2.361937989226796,0.40955547014759347,lenet,0.3847,0.3742,2.898330895060843,2.480510743165558,0.4178201525302773,lenet,0.01,0.007,6.125177952376279,4.605189483274113,1.5199884726581248,lenet,0.3482,0.3546,3.0505142774094236,2.614426404237747,0.4360878730446778,49500000.0,0.0,198000000.0,30294000000.0,363528000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,152,0.0010000000000000002,11,40.96,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,30294000000.0,363528000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,153,0.0010000000000000002,11,41.31,0.3492583333333333,0.11241831448013956,0.01,0.416,0.4323,0.08304166666666674,0.3444833333333333,0.4244,0.5546363636363637,0.5261396584632503,0.5566803030303031,0.5264399002093455,0.3492583333333333,lenet,0.3767,0.367,2.9382635466754436,2.5229776312004435,0.4152859142050147,lenet,0.4145,0.4072,2.7337219139391724,2.333697549490766,0.40002436262809415,lenet,0.4103,0.4054,2.753066836432977,2.348167495802045,0.40489933953027835,lenet,0.4025,0.3974,2.75324174253778,2.3518999833613634,0.40134176158938895,lenet,0.3755,0.3704,2.8905432419004766,2.4780968840826643,0.41244636014611885,lenet,0.4013,0.3996,2.776171323589303,2.370488565584475,0.4056827572005039,lenet,0.2381,0.2312,3.82898360863328,3.2028090699829836,0.6261745323003693,lenet,0.416,0.4174,2.6958581774749537,2.2868441041897642,0.40901406947523355,lenet,0.4089,0.4028,2.768522298979488,2.3574922401458025,0.4110300572250377,lenet,0.384,0.3762,2.8959279773248867,2.477266599847512,0.41866137544539844,lenet,0.01,0.007,6.1280815669081425,4.605188877745108,1.5228926864537327,lenet,0.3533,0.3522,3.04626264186068,2.6091721582819116,0.4370904825627804,49500000.0,0.0,198000000.0,30492000000.0,365904000000.0
lenetx12_cifar100_K12_dml_seed0003_d013,d013,lenet:12,cifar100,12,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,1089312,153,0.0010000000000000002,11,40.76,0.009999999999999998,1.734723475976807e-18,0.01,0.01,0.01,1.734723475976807e-18,0.0116,0.0116,0.0,0.9999999999999998,0.0,1.0,0.009999999999999998,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,lenet,0.01,0.0116,nan,nan,nan,49500000.0,0.0,198000000.0,30492000000.0,365904000000.0
