run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,1,170.79,0.31812500000000005,0.09701133202707128,0.01,0.3836,0.3975,0.07937499999999997,0.3072666666666667,0.3858,0.607130303030303,0.4660725536987143,0.6037696969696972,0.4764469100333601,0.34613636363636363,0.01,0.34613636363636363,0.3341454545454546,0.5256709090909093,0.5673641830537551,0.5298363636363635,0.5574669449143437,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3739,0.36,2.3904589871791275,2.131546360525218,0.2589126246854324,resnet32,0.3183,0.3036,2.5313880477439272,2.2494902927428484,0.28189775692722335,resnet32,0.36,0.344,2.454800672829151,2.213565140623938,0.2412355362268334,resnet32,0.3836,0.377,3.3281362408941444,2.830116848715327,0.49801938743753865,resnet32,0.307,0.2936,2.4645161129195583,2.2092785427177493,0.2552375709003007,resnet32,0.2921,0.2856,2.443255138329484,2.1902988239784134,0.25295631888068537,resnet32,0.3792,0.366,2.430107378993522,2.176338458264416,0.25376892024227843,resnet32,0.3452,0.336,2.578324102542617,2.2979378070343626,0.28038629893721506,resnet32,0.3603,0.3464,2.4201149852438406,2.177020785483447,0.24309419707225804,resnet32,0.3287,0.3178,2.494918733665889,2.2311688175594266,0.2637499127833342,resnet32,0.3592,0.3456,2.4266599244014784,2.1594928713007406,0.26716705030676996,4500000.0,0.0,18000000.0,198000000.0,2376000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,1,171.16,0.3485333333333333,0.10356335688306405,0.01,0.4107,0.435,0.08646666666666669,0.34421666666666667,0.438,0.5786484848484846,0.5119630735659019,0.5831030303030302,0.504351750254931,0.3793090909090909,0.01,0.3793090909090909,0.37445454545454543,0.5045272727272726,0.5857463980140017,0.49947272727272735,0.5918035151551649,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.374,0.3686,2.337334367531267,2.0817624872381035,0.2555718747898936,resnet32,0.4022,0.396,2.408550350164825,2.142408810555935,0.2661415389738977,resnet32,0.3741,0.3714,2.391191121021455,2.1463041847402398,0.2448869340164079,resnet32,0.3466,0.3386,2.6219215091656554,2.337292890995741,0.28462861687876284,resnet32,0.3843,0.3768,2.4254475442523304,2.160461085425182,0.2649864529428834,resnet32,0.364,0.367,2.455345621163195,2.161561742594296,0.2937838771719147,resnet32,0.3786,0.3586,2.3664391728287395,2.1118582529439167,0.25458092035048385,resnet32,0.3564,0.352,2.4555138405412436,2.1983898663046686,0.25712397118861025,resnet32,0.3907,0.3826,2.367960129271854,2.1221215494654397,0.24583857946775176,resnet32,0.3908,0.3978,3.238956951620904,2.702502156861804,0.5364547914571383,resnet32,0.4107,0.4096,2.3719629381190646,2.1104541798545555,0.26150875773534854,4500000.0,0.0,18000000.0,216000000.0,2592000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,1,171.6,0.31234999999999996,0.09347498328429912,0.01,0.397,0.4114,0.09905000000000003,0.30379999999999996,0.3958,0.6300303030303033,0.4382032220666181,0.6332818181818182,0.4438498548132882,0.33983636363636366,0.01,0.33983636363636366,0.33036363636363636,0.5612745454545454,0.527545708378452,0.5572727272727273,0.5248800273368365,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3163,0.3092,2.3739824213764886,2.0732235950841145,0.3007588268638673,resnet32,0.3398,0.3364,3.1742821596562862,2.6274916045367718,0.5467905520292168,resnet32,0.3318,0.3286,2.3998356991532175,2.125908992507241,0.2739267080852931,resnet32,0.3443,0.3308,2.4797756191004408,2.209009757942774,0.2707658611153337,resnet32,0.3541,0.3382,2.377335340631279,2.115422144193541,0.26191319413059816,resnet32,0.3383,0.3324,2.363863340155645,2.0980234115638514,0.2658399242950095,resnet32,0.3462,0.3338,2.342968725853346,2.0788717877797107,0.264096938920292,resnet32,0.3139,0.2946,2.4159491673450577,2.152574310587211,0.2633748563133519,resnet32,0.3322,0.3266,2.3434538905593483,2.081443675878373,0.2620102141306482,resnet32,0.3243,0.3146,2.4908467561683874,2.1978829990733755,0.2929637557826936,resnet32,0.397,0.3888,2.3365639243274927,2.0745723232288253,0.2619916015854952,4500000.0,0.0,18000000.0,234000000.0,2808000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,1,171.55,0.3586833333333333,0.10726475681954233,0.01,0.4356,0.4502,0.09151666666666669,0.35145,0.448,0.5945090909090909,0.46078517351390397,0.589662121212121,0.47977730578571043,0.39038181818181816,0.01,0.39038181818181816,0.38234545454545454,0.5089218181818181,0.5731484038374458,0.5146836363636363,0.5535504322794258,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4356,0.4268,2.3494965381581676,2.0600834795358507,0.28941305311904714,resnet32,0.3654,0.3584,2.415529425848614,2.1303858892484144,0.2851435370658609,resnet32,0.3872,0.373,2.359793693335219,2.0917142163962126,0.26807947558435524,resnet32,0.3538,0.3424,2.4308264153924855,2.155075754292987,0.27575066325847397,resnet32,0.3868,0.3818,3.179832575334744,2.6278574961152943,0.5519750846380537,resnet32,0.3875,0.3778,2.33060252615674,2.065380567854101,0.2652219540481879,resnet32,0.3732,0.3744,2.328159635039893,2.05853974040259,0.2696199007332325,resnet32,0.398,0.3858,2.380305575884201,2.1181681594726713,0.26213741655969486,resnet32,0.3927,0.3884,2.3031010805544527,2.0421044999225573,0.2609965796370737,resnet32,0.3914,0.3812,2.3892401538111945,2.1115562809123234,0.2776838680940934,resnet32,0.4226,0.4158,2.2999909076501024,2.039268983697349,0.2607219227462668,4500000.0,0.0,18000000.0,252000000.0,3024000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,1,169.99,0.3277083333333333,0.10459710367511245,0.01,0.4237,0.4143,0.08659166666666668,0.3197666666666667,0.4092,0.6192606060606058,0.4638891226602866,0.6137515151515152,0.4731094424159922,0.35659090909090907,0.01,0.35659090909090907,0.3477818181818182,0.5384836363636364,0.5563748554327024,0.5451672727272728,0.5470410289428255,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4237,0.4112,2.2792153741148384,2.0077038276940584,0.2715115445158021,resnet32,0.3067,0.3042,2.316303803500804,2.0330288251015274,0.2832749699538743,resnet32,0.373,0.3642,2.3804490832103924,2.0844863392412663,0.2959627482870763,resnet32,0.299,0.282,2.3891098868440497,2.110571543940089,0.2785383423748003,resnet32,0.2785,0.2732,2.436667026782578,2.1449658056213097,0.2917012241668999,resnet32,0.3545,0.348,2.3068175818771124,2.0369569935243237,0.2698605877177959,resnet32,0.3673,0.3482,2.3068595630201427,2.0329281250861557,0.27393143803981895,resnet32,0.3401,0.3382,2.3518040889704768,2.0808176201852886,0.2709864671553739,resnet32,0.391,0.3844,2.3031441665847194,2.0192321442406285,0.2839120261540467,resnet32,0.3885,0.3742,3.1579632251100107,2.6076098504391583,0.5503533750518479,resnet32,0.4002,0.3978,2.3052364139055666,2.0226603727787733,0.28257604339160025,4500000.0,0.0,18000000.0,270000000.0,3240000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,1,164.44,0.34604166666666664,0.10514946075573676,0.01,0.4168,0.441,0.09495833333333337,0.3398833333333333,0.4382,0.5960212121212122,0.4932151513957966,0.5969666666666668,0.4933393719350543,0.3765909090909091,0.01,0.3765909090909091,0.3697272727272727,0.5247018181818183,0.5706048252180068,0.5243418181818181,0.5686659892532736,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4035,0.3894,3.1057841611856762,2.5387212869457225,0.5670628719539805,resnet32,0.4168,0.4094,2.287730201909488,2.000084148889238,0.28764605426906864,resnet32,0.3984,0.3944,2.3139250222593546,2.04194323498417,0.2719817873810164,resnet32,0.3616,0.3506,2.357331317934123,2.0808394480157983,0.27649187125180935,resnet32,0.3127,0.3136,2.3936733948913487,2.091530426490036,0.30214296730065887,resnet32,0.3976,0.3826,2.2857653825459154,2.00582780062475,0.2799375871704383,resnet32,0.3584,0.3588,2.283890650014986,2.010945226489143,0.2729454215996983,resnet32,0.3875,0.3816,2.34456822716377,2.0614394025707785,0.2831288297364319,resnet32,0.3803,0.372,2.2617434789849953,1.990919834341515,0.270823646442626,resnet32,0.3396,0.3368,2.4266695998270404,2.1290525560351936,0.2976170461201532,resnet32,0.3861,0.3778,2.272272456268018,2.001928661187941,0.27034379486841237,4500000.0,0.0,18000000.0,288000000.0,3456000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,1,164.31,0.25564999999999993,0.08813145011855869,0.01,0.3651,0.3191,0.06345000000000006,0.25384999999999996,0.313,0.6300484848484847,0.46872914713171804,0.6317818181818182,0.4786493341458417,0.2779818181818181,0.01,0.2779818181818181,0.27587272727272727,0.5599272727272728,0.5625663161173059,0.5580909090909091,0.551828027857748,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.2324,0.2312,2.3477656610987405,2.0500436968762767,0.2977219655771147,resnet32,0.3282,0.3248,2.2755423472686247,1.9863005172122608,0.28924183371815493,resnet32,0.3651,0.3636,2.300268032164736,2.0176493518731813,0.2826186798682267,resnet32,0.2761,0.265,2.3455965021117167,2.0607212339951233,0.28487526650794526,resnet32,0.2925,0.2922,3.1210328831591387,2.568554422394796,0.5524784643626348,resnet32,0.2117,0.2138,2.3137882670218293,2.013573385097764,0.30021487714045425,resnet32,0.3298,0.3288,2.279322572729804,1.9959212328222664,0.28340134185484867,resnet32,0.2618,0.2616,2.3121244810860264,2.034834339706735,0.2772901417814534,resnet32,0.2459,0.235,2.25384983420372,1.9725349934940988,0.2813148407519541,resnet32,0.3107,0.3158,2.3164502443237738,2.034649747339162,0.28180049247616396,resnet32,0.2036,0.2028,2.2673749302259902,1.9825290475379338,0.28484588393687527,4500000.0,0.0,18000000.0,306000000.0,3672000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,1,164.37,0.3479083333333333,0.10393835880249196,0.01,0.4175,0.4349,0.08699166666666669,0.3381166666666666,0.4162,0.5761424242424243,0.4817364085597793,0.5811742424242423,0.4840237437971241,0.37862727272727276,0.01,0.37862727272727276,0.36779999999999996,0.49874181818181834,0.5771540618964166,0.4926727272727274,0.5786850646971685,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3988,0.3844,2.2513838701627473,1.9621897952800447,0.2891940733798864,resnet32,0.3699,0.3596,2.243156601928852,1.9564772815528242,0.2866793249268085,resnet32,0.3552,0.3368,2.265342378142205,1.9860668773339554,0.27927550370804965,resnet32,0.3863,0.3716,2.3150257087227972,2.0323287179185585,0.28269698964008555,resnet32,0.3546,0.348,3.0900606028735638,2.5813746255907146,0.5086859788491644,resnet32,0.3978,0.3982,2.2507947290485557,1.9643633096394213,0.2864314201076261,resnet32,0.4175,0.4034,2.2524771094322205,1.9724530513313683,0.28002406081015413,resnet32,0.3622,0.3564,2.2844253255223688,2.0124485357241197,0.27197678988291457,resnet32,0.3567,0.3428,2.232020455835895,1.9565573756329038,0.275463077832352,resnet32,0.3637,0.3548,2.2816435655748304,1.9943373975428669,0.2873061641796746,resnet32,0.4022,0.3898,2.252600920809941,1.9670165648514575,0.285584352275526,4500000.0,0.0,18000000.0,324000000.0,3888000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,1,164.46,0.3492416666666667,0.10947125542300538,0.01,0.4311,0.4475,0.09825833333333334,0.34646666666666665,0.4482,0.6060696969696969,0.47118391913608454,0.6044666666666668,0.48313464083016644,0.3800818181818182,0.01,0.3800818181818182,0.3769090909090909,0.5276563636363636,0.5689575879805914,0.5296254545454546,0.5568527415322467,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.398,0.3944,3.066221226345409,2.498453464020382,0.5677677651189945,resnet32,0.4123,0.4082,2.2338961469517513,1.9433535996147178,0.29054254850118677,resnet32,0.3102,0.3136,2.265961370346221,1.976912302727049,0.28904906810599973,resnet32,0.3952,0.387,2.2999332924796776,2.014053213156082,0.2858800786039369,resnet32,0.3488,0.3444,2.429072271863168,2.112676776437597,0.31639549576423387,resnet32,0.4311,0.428,2.24353029680523,1.9577205992219122,0.28580970111811027,resnet32,0.3958,0.3966,2.3108954687010157,1.9882872248576446,0.3226082425522195,resnet32,0.3024,0.3042,2.2816252921792595,1.9983920705589382,0.28323321838185866,resnet32,0.3699,0.37,2.2341705581003968,1.948206281628121,0.2859642749694599,resnet32,0.3987,0.387,2.2492276702753524,1.9639417783103206,0.2852858934678476,resnet32,0.4185,0.4126,2.2392725333232772,1.950017874044451,0.28925465953282337,4500000.0,0.0,18000000.0,342000000.0,4104000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,1,165.53,0.37649166666666667,0.11156306481338507,0.01,0.438,0.4829,0.10640833333333333,0.3712333333333333,0.4808,0.5965848484848485,0.46189706747247866,0.5950590909090909,0.46930474588320764,0.40980909090909096,0.01,0.40980909090909096,0.40392727272727263,0.5161181818181819,0.5524415474920905,0.5181199999999999,0.543794864756395,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3922,0.3902,2.3256247319619763,2.0188461863859133,0.30677854358641937,resnet32,0.4041,0.3926,2.225333411585201,1.9348957142369314,0.29043769830075855,resnet32,0.4205,0.4164,3.101684083315459,2.531727372245355,0.5699567146683958,resnet32,0.438,0.4274,2.2908460338684646,2.0051424278115686,0.28570361073467543,resnet32,0.4043,0.3964,2.297800952399319,2.007155546241186,0.29064540594646876,resnet32,0.4025,0.398,2.278667088598013,1.969632569023154,0.3090345206966793,resnet32,0.3998,0.397,2.2447325736284256,1.959155085073276,0.2855774874756621,resnet32,0.3963,0.3906,2.277873323214325,1.995054685764692,0.2828186309727078,resnet32,0.4243,0.416,2.243411064486612,1.950291494415565,0.2931195702615448,resnet32,0.3908,0.3936,2.247813606126742,1.959333032538945,0.2884805738841268,resnet32,0.4351,0.425,2.2349712999368254,1.947143647650426,0.2878276520959017,4500000.0,0.0,18000000.0,360000000.0,4320000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,1,167.56,0.3726,0.11139666362448504,0.01,0.4314,0.4741,0.10150000000000003,0.3633166666666667,0.4684,0.5969636363636363,0.46509525032057925,0.5936530303030303,0.4754518702255701,0.4055636363636364,0.01,0.4055636363636364,0.39529090909090914,0.5135163636363634,0.5671010467274532,0.5174981818181817,0.5578799941721877,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4207,0.4166,2.2339865990321743,1.9410210339860483,0.2929655657234517,resnet32,0.4134,0.3976,2.2073169735006313,1.9200422997501763,0.28727467493577435,resnet32,0.414,0.4046,2.3517231075939806,2.045692062682726,0.30603104385293345,resnet32,0.3516,0.3362,2.278411276807839,1.9889074199917642,0.28950385783206334,resnet32,0.3948,0.3854,2.2581372398205777,1.9664904239841483,0.2916468175932426,resnet32,0.4134,0.3984,2.271884482523257,1.960616447878155,0.31126802759668365,resnet32,0.4234,0.4138,2.228096576915546,1.9433668963611126,0.2847296811470931,resnet32,0.3907,0.3772,2.263167682527141,1.9813573531467805,0.2818103252529082,resnet32,0.3837,0.379,2.220684165304357,1.9281239553608678,0.29256020712835545,resnet32,0.4241,0.4146,3.078235534104434,2.503095894205299,0.5751396422697739,resnet32,0.4314,0.4248,2.221190086481246,1.9346425976942887,0.28654748838479543,4500000.0,0.0,18000000.0,378000000.0,4536000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,1,168.6,0.35837499999999994,0.11145811713374672,0.01,0.4423,0.4591,0.10072500000000006,0.3484499999999999,0.4406,0.6063030303030303,0.45985815959950554,0.6033863636363636,0.46295886678747517,0.39004545454545453,0.01,0.39004545454545453,0.37907272727272723,0.5248163636363636,0.5570785693004375,0.5283709090909089,0.55499223620656,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4423,0.4242,2.197301807728681,1.911580135707151,0.2857216693757271,resnet32,0.3483,0.345,2.2076528644697233,1.9119215211407705,0.29573134356178343,resnet32,0.4195,0.4086,2.2524562390013174,1.9663312848318706,0.2861249473326924,resnet32,0.442,0.4296,3.105541754513979,2.5353648596527902,0.5701768933795393,resnet32,0.3215,0.3138,2.2334277099845083,1.9427236606451599,0.2907040463760495,resnet32,0.4051,0.3862,2.2079208056357773,1.9240489527583122,0.28387185459194536,resnet32,0.3718,0.3602,2.2224135618995535,1.9354084257713773,0.28700513644567266,resnet32,0.4161,0.4014,2.260387961668047,1.96793136830357,0.29245659423230047,resnet32,0.4073,0.4022,2.217260045253418,1.926064713265408,0.2911953304216943,resnet32,0.3444,0.332,2.318497207523747,2.0090886701575736,0.30940853522836487,resnet32,0.3722,0.3666,2.2582471887157722,1.9425232508643107,0.3157239365391433,4500000.0,0.0,18000000.0,396000000.0,4752000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,1,171.79,0.36989999999999995,0.11030866541966078,0.01,0.4259,0.4663,0.09640000000000004,0.3649166666666666,0.4566,0.5912666666666667,0.4838412441473156,0.588345454545455,0.49200247492361304,0.4026181818181818,0.01,0.4026181818181818,0.39703636363636363,0.5086490909090908,0.576331373194693,0.5122872727272726,0.5663862123786689,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4259,0.421,2.1977419451895086,1.905477112667127,0.29226483309387485,resnet32,0.4234,0.405,2.258036696606062,1.9332412786104463,0.32479541782628407,resnet32,0.3642,0.3642,2.229793578894301,1.9394135183908723,0.29038006302223285,resnet32,0.3766,0.3728,2.3756596447730605,2.060514463450421,0.3151451806241477,resnet32,0.4117,0.404,2.225177341056141,1.9380258470773697,0.28715148980898614,resnet32,0.3999,0.3912,2.2014449648559093,1.9109602265737273,0.2904847393616695,resnet32,0.4251,0.4158,2.2153300974856722,1.9233492946421558,0.2919808015100319,resnet32,0.3884,0.3832,3.104553426869891,2.5268648378551006,0.577688595618714,resnet32,0.4217,0.4272,2.1991153537211092,1.9109118665483864,0.2882034867493944,resnet32,0.383,0.3764,2.2366894740949976,1.9456604663282633,0.29102900698357687,resnet32,0.4089,0.4066,2.2069187174466522,1.9167984461581165,0.2901202713732015,4500000.0,0.0,18000000.0,414000000.0,4968000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,1,172.03,0.35597499999999993,0.11165561730159392,0.01,0.4394,0.4608,0.10482500000000006,0.34556666666666663,0.4438,0.625951515151515,0.4307503086382949,0.6220348484848481,0.4396968529948109,0.3874272727272727,0.01,0.3874272727272727,0.37592727272727267,0.5479254545454545,0.5198377838899286,0.5526363636363637,0.5107911763984777,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4178,0.408,2.1821716690266673,1.8913397187875076,0.2908319471065294,resnet32,0.319,0.3124,2.186288559809327,1.8965142535215074,0.28977430586449127,resnet32,0.3792,0.3672,2.231929189948873,1.9316793918948283,0.3002497988160361,resnet32,0.38,0.3694,2.2763425616378132,1.9787231651558117,0.297619398005984,resnet32,0.4221,0.407,3.0547782843085853,2.480905035341328,0.5738732471046123,resnet32,0.3647,0.3566,2.189887287603183,1.8979120344262232,0.29197525294412946,resnet32,0.4173,0.4122,2.196763527156277,1.9099136059257118,0.2868499242361974,resnet32,0.3179,0.3074,2.3375279060141607,2.027840703895146,0.3096871992403811,resnet32,0.3653,0.3552,2.180168353867802,1.892735039476644,0.2874333172274584,resnet32,0.4394,0.4174,2.207227372649041,1.9160484676672653,0.29117890498177573,resnet32,0.439,0.4224,2.236594859849323,1.9178181470117786,0.31877671512351796,4500000.0,0.0,18000000.0,432000000.0,5184000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,1,170.85,0.34075000000000005,0.10285066439584464,0.01,0.4189,0.42,0.07924999999999993,0.33651666666666663,0.4194,0.5786090909090911,0.49741725050630625,0.5805272727272727,0.4990197730724397,0.37081818181818177,0.01,0.37081818181818177,0.36605454545454547,0.49929090909090895,0.5815726683492652,0.49724363636363633,0.5806230993164055,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3583,0.3524,2.1852557967332276,1.882029688493772,0.3032261116049168,resnet32,0.3643,0.3568,2.1874543655325067,1.8929626005278393,0.2944917661688206,resnet32,0.3864,0.3804,2.2150276848538355,1.9249212814664298,0.2901064044245603,resnet32,0.3171,0.3134,2.2588452766226097,1.960806550119411,0.2980387280060148,resnet32,0.3727,0.3702,3.034249539741061,2.5130877477878872,0.5211617919108407,resnet32,0.3956,0.3838,2.1870601898567243,1.8956192374568095,0.29144095394506375,resnet32,0.3844,0.3844,2.191693716089834,1.9007164128124714,0.2909773002717305,resnet32,0.3387,0.3372,2.2601876060732384,1.9695150042799385,0.2906726050317626,resnet32,0.3792,0.3738,2.187861568379131,1.8958408390595154,0.2920207291926173,resnet32,0.3634,0.3552,2.202023661102761,1.9082494828511367,0.29377418102442543,resnet32,0.4189,0.419,2.205380109392784,1.9119349958544427,0.29344511207785795,4500000.0,0.0,18000000.0,450000000.0,5400000000.0
