run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,3,167.48,0.297725,0.09250653242699493,0.01,0.378,0.3818,0.08407499999999996,0.29296666666666665,0.3818,0.6341303030303032,0.45662223707906496,0.6341106060606059,0.46234289774595383,0.32388181818181816,0.01,0.32388181818181816,0.3185454545454545,0.5618472727272728,0.5567492756096484,0.5619163636363637,0.5516952109968164,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3105,0.3076,2.973806853998791,2.3785513918846846,0.595255462241105,resnet32,0.322,0.3186,2.446465849876404,2.17539586330002,0.2710699902381748,resnet32,0.314,0.3048,2.4256747656247835,2.185641871426593,0.2400328948120163,resnet32,0.3549,0.3544,2.496725348247723,2.2245719170367177,0.272153427824378,resnet32,0.3512,0.3428,2.971370003778826,2.3748268254778604,0.5965431788936257,resnet32,0.3513,0.3378,2.912222684784369,2.329231636429375,0.58299105246128,resnet32,0.2509,0.247,2.467777232216163,2.19335418025201,0.2744230590972372,resnet32,0.3161,0.315,2.4068371157415887,2.166675565764308,0.24016155137426473,resnet32,0.378,0.374,2.399212374605916,2.1606541866944595,0.2385581867684695,resnet32,0.2876,0.2904,2.442036610435356,2.1966849601065572,0.24535164738666604,resnet32,0.3262,0.3116,2.498962467028336,2.228102246130055,0.2708602195859633,13500000.0,0.0,54000000.0,594000000.0,7128000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,3,167.24,0.3141083333333333,0.09353116644852784,0.01,0.3778,0.3794,0.06529166666666669,0.31285,0.3806,0.5648181818181819,0.5214175531695066,0.5619090909090908,0.5323125141915442,0.3417545454545455,0.01,0.3417545454545455,0.34023636363636367,0.4772381818181816,0.620705086151078,0.48119272727272716,0.6060891699593005,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3778,0.3704,2.9235112477432597,2.319126597182317,0.6043846498836171,resnet32,0.3262,0.3276,2.3944678111848505,2.1180103412744673,0.2764574724503539,resnet32,0.3403,0.346,2.3747845701873302,2.1267849420281975,0.24799962356601926,resnet32,0.3576,0.3576,2.4343034731732174,2.155261105773124,0.2790423631033098,resnet32,0.3315,0.3292,2.925160519101403,2.3188885492696003,0.6062719698318026,resnet32,0.3639,0.364,2.8772928166118534,2.287300753491846,0.5899920609186996,resnet32,0.3078,0.2974,2.4227062118324367,2.142440828748725,0.2802653809035705,resnet32,0.328,0.333,2.357029194350947,2.109985760497776,0.247043434149501,resnet32,0.3311,0.3296,2.3508353385735643,2.1057487802410666,0.24508655879815872,resnet32,0.3569,0.3538,2.3861954852261325,2.1358332215723665,0.25036226297644054,resnet32,0.3382,0.334,2.4548606505109505,2.179786069657315,0.2750745816156268,13500000.0,0.0,54000000.0,648000000.0,7776000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,3,167.29,0.303875,0.09377737044902322,0.01,0.3576,0.376,0.072125,0.3005333333333333,0.3702,0.5936818181818181,0.4937910771641813,0.5913303030303028,0.50070472020177,0.3305909090909091,0.01,0.3305909090909091,0.3268,0.5147127272727272,0.5813554137005631,0.5179636363636364,0.574997702966508,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.356,0.3516,2.8899791694500228,2.274560107934204,0.6154190674424171,resnet32,0.2587,0.263,2.36024418388578,2.076742970977317,0.28350120918317273,resnet32,0.3416,0.3346,2.332554924894463,2.0807813632894647,0.2517735645682974,resnet32,0.3416,0.3424,2.3879372609609906,2.102052802389318,0.2858844605401497,resnet32,0.2949,0.2946,2.8911135362630542,2.272528427060355,0.6185851082713767,resnet32,0.3504,0.3474,2.8414448994127186,2.2405400804497977,0.6009048193015836,resnet32,0.3477,0.3422,2.386861514808102,2.099410678683357,0.28745083830488677,resnet32,0.3485,0.3418,2.3184630328958686,2.0654680779711767,0.2529949560253458,resnet32,0.3576,0.3578,2.3111637459898535,2.0605394691228867,0.25062428116375074,resnet32,0.288,0.2792,2.352761188860644,2.096074291420254,0.25668689722872595,resnet32,0.3515,0.3402,2.4105492527173324,2.1276121901517566,0.2829370645552196,13500000.0,0.0,54000000.0,702000000.0,8424000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,3,167.32,0.3473916666666666,0.10355901263155334,0.01,0.4153,0.4415,0.0941083333333334,0.3470666666666667,0.4314,0.5827333333333332,0.5004195665644504,0.5898090909090907,0.49524864228008997,0.3780636363636363,0.01,0.3780636363636363,0.3775636363636364,0.5145327272727271,0.5729285816207175,0.5066581818181818,0.5770613885047009,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3751,0.3766,2.8611398694867436,2.24413004856218,0.6170098220252178,resnet32,0.3332,0.3294,2.3344418455592613,2.049379776655273,0.28506207118996163,resnet32,0.4153,0.4096,2.307568713345311,2.05129851129922,0.25627020124176686,resnet32,0.38,0.3898,2.3682788327674973,2.079586935314265,0.28869189715690236,resnet32,0.3574,0.3684,2.8651556464081462,2.2438852985135536,0.6212703503498976,resnet32,0.3799,0.3748,2.825868997722864,2.221386048773473,0.6044829507273707,resnet32,0.369,0.371,2.3673671902242033,2.0772522430528295,0.2901149472560395,resnet32,0.3873,0.3902,2.2919225965372543,2.0364296966317026,0.2554929032921791,resnet32,0.3785,0.3728,2.2933273816650566,2.0386545393954623,0.2546728430527516,resnet32,0.3831,0.3714,2.330727166580883,2.0717094515196304,0.25901771345260466,resnet32,0.3999,0.3992,2.3855176398699935,2.100485411557284,0.28503222310576926,13500000.0,0.0,54000000.0,756000000.0,9072000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,3,167.53,0.3621583333333333,0.10826704221763682,0.01,0.4344,0.4639,0.10174166666666667,0.35541666666666666,0.4544,0.5895030303030304,0.48537988966282236,0.5917727272727272,0.48801002254448245,0.39417272727272723,0.01,0.39417272727272723,0.3866727272727273,0.5120636363636364,0.5755558347185439,0.5095563636363636,0.5745381990580303,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4047,0.3962,2.839782455766743,2.2172064943747087,0.6225759621540253,resnet32,0.4251,0.416,2.309638770974495,2.018697225912051,0.29094154144298623,resnet32,0.3985,0.3942,2.276817147704688,2.0160628751936285,0.26075427613051777,resnet32,0.3814,0.3814,2.3356922908940096,2.043003336103125,0.29268895157358865,resnet32,0.4028,0.3924,2.839136705141176,2.212340982630849,0.6267957208170132,resnet32,0.3705,0.3616,2.805071269246665,2.1949557208202104,0.6101155508817597,resnet32,0.38,0.3676,2.340431635691361,2.046609752388163,0.2938218852716752,resnet32,0.4035,0.3928,2.2748091913421047,2.013450840318745,0.2613583502402021,resnet32,0.3764,0.3782,2.258572808720849,1.9996479121460156,0.2589249005117877,resnet32,0.4344,0.4194,2.3040623485364695,2.0417112169617955,0.2623511287172071,resnet32,0.3586,0.3536,2.3648129608482122,2.0752217236228963,0.2895912405907769,13500000.0,0.0,54000000.0,810000000.0,9720000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,3,167.29,0.3446166666666666,0.10433652950375956,0.01,0.4317,0.4369,0.09228333333333338,0.34528333333333333,0.4338,0.5889121212121212,0.48364932411709927,0.5945863636363636,0.4882902643958754,0.3750363636363636,0.01,0.3750363636363636,0.37561818181818185,0.5153090909090909,0.5775480559402216,0.508498181818182,0.5739233752232173,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3436,0.3378,2.8197081996635958,2.1919988686726852,0.6277093326842244,resnet32,0.3523,0.3558,2.29051291028207,1.9952658538452603,0.29524705673313956,resnet32,0.4008,0.4074,2.2588954498483376,1.995816660028967,0.2630787917243486,resnet32,0.3758,0.3808,2.3206277757205744,2.0246224506673487,0.29600533030249854,resnet32,0.3911,0.3908,2.8196216019039806,2.187530289150097,0.6320913141085343,resnet32,0.4317,0.438,2.784526285800067,2.169542317871343,0.6149839682673867,resnet32,0.3781,0.3712,2.3222445252944124,2.0224231854081154,0.29982133747332473,resnet32,0.3826,0.3766,2.2567241838709875,1.9885322085835717,0.26819197969003156,resnet32,0.3481,0.348,2.2474237522957,1.9839436985890975,0.263480055780912,resnet32,0.332,0.3336,2.2749282956462014,2.00717562741854,0.2677526677196676,resnet32,0.3893,0.3918,2.3414567961272867,2.0461277130313893,0.29532908176241274,13500000.0,0.0,54000000.0,864000000.0,10368000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,3,167.34,0.37361666666666665,0.11100527640111929,0.01,0.4304,0.4782,0.10458333333333336,0.3656,0.4642,0.5813363636363638,0.4765834222498752,0.5848333333333335,0.47816069215866536,0.40667272727272724,0.01,0.40667272727272724,0.39778181818181824,0.5027072727272727,0.5756029617419345,0.49849454545454536,0.5766300418849102,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3768,0.3728,2.8075727156617423,2.1756258188662203,0.631946901960129,resnet32,0.4229,0.4156,2.2792103629220617,1.9814298210496253,0.2977805378084833,resnet32,0.3964,0.388,2.2392911894077603,1.9725142031569372,0.2667769851713357,resnet32,0.4228,0.4104,2.2982097471302207,1.9995745178312063,0.29863522593355313,resnet32,0.3902,0.3844,2.8047061068090526,2.168837394734675,0.6358687100424008,resnet32,0.387,0.375,2.769647207449783,2.1509582002393226,0.6186890072104606,resnet32,0.4064,0.3926,2.3058244545351374,2.0032977419482036,0.3025267114227807,resnet32,0.4219,0.4052,2.2376651291481475,1.968729225241325,0.26893590655262495,resnet32,0.4272,0.4228,2.2179751700975676,1.9531490174545483,0.26482615651647473,resnet32,0.4304,0.4206,2.2639329355548727,1.9946954126723788,0.26923752076585183,resnet32,0.3914,0.3882,2.323271529749036,2.025531981140375,0.29773954733867536,13500000.0,0.0,54000000.0,918000000.0,11016000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,3,167.4,0.35980000000000006,0.10960172595964597,0.01,0.4538,0.4541,0.09429999999999994,0.3586333333333334,0.4518,0.5801757575757575,0.4972494004417246,0.5866287878787879,0.49399556117158844,0.39160000000000006,0.01,0.39160000000000006,0.39018181818181824,0.5072690909090908,0.576209807747193,0.5000581818181817,0.5789414862382328,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3593,0.36,2.7909311896020714,2.1581562899730424,0.6327749022536657,resnet32,0.3873,0.3826,2.264046000824733,1.964684066955339,0.29936193099076097,resnet32,0.3707,0.3644,2.234221450984478,1.9637255524708466,0.2704958993602883,resnet32,0.4538,0.4562,2.287296587939967,1.9847708403725515,0.3025257447734475,resnet32,0.4129,0.4114,2.78906582465226,2.1514173344793646,0.6376484894109044,resnet32,0.4121,0.404,2.76286495951089,2.1405597545883874,0.6223052050071683,resnet32,0.3444,0.3452,2.304260802370581,1.999683435328982,0.30457736769775773,resnet32,0.381,0.3816,2.2289628797972743,1.9566741726276549,0.2722887053704736,resnet32,0.3809,0.3808,2.2242951139130374,1.954312870109623,0.2699822423217649,resnet32,0.3732,0.381,2.2517156482420186,1.9775847091593526,0.27413093484938145,resnet32,0.432,0.4248,2.3124131975187496,2.0116000803695484,0.3008131181440232,13500000.0,0.0,54000000.0,972000000.0,11664000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,3,174.11,0.3642,0.10942155485399879,0.01,0.4351,0.4481,0.08389999999999997,0.3622,0.452,0.5595545454545455,0.49229132515976043,0.5577787878787874,0.5006229254922034,0.39640000000000003,0.01,0.39640000000000003,0.3940727272727273,0.47126909090909086,0.5883732460949128,0.47362909090909094,0.5805622671891861,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3561,0.3628,2.779393640092828,2.1428291345523163,0.6365645057098432,resnet32,0.4235,0.4108,2.2501512500034138,1.9493394946171478,0.3008117534601214,resnet32,0.406,0.4014,2.211795498532328,1.9441546684300357,0.2676408306102861,resnet32,0.3583,0.3556,2.2686088312078607,1.967062577435916,0.30154625745490193,resnet32,0.4163,0.423,2.77805452963168,2.138033698397604,0.6400208280167796,resnet32,0.3704,0.3694,2.747856204482642,2.1233963519334793,0.6244598501361907,resnet32,0.3851,0.3834,2.2841383997689593,1.9761557084592907,0.3079826902936805,resnet32,0.4031,0.3958,2.214974873953245,1.9421813569285653,0.2727935145905411,resnet32,0.4351,0.4298,2.199069050394676,1.9318563575771721,0.2672126867850734,resnet32,0.4094,0.4028,2.2265983567657797,1.9547177639535882,0.2718805923041972,resnet32,0.3971,0.4,2.2994038474492053,1.9982600723477928,0.3011437726884403,13500000.0,0.0,54000000.0,1026000000.0,12312000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,3,174.3,0.3808,0.1151494174250714,0.01,0.4522,0.4812,0.10039999999999999,0.3774833333333334,0.4832,0.5811242424242424,0.470431107981627,0.5813833333333333,0.4743725243152047,0.4145090909090909,0.01,0.4145090909090909,0.4107454545454546,0.49905636363636374,0.5652777932223106,0.4988690909090908,0.5609661243901503,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3629,0.3592,2.7739318284121426,2.1347760139879854,0.6391558180647817,resnet32,0.4133,0.4124,2.2445904566821726,1.9421441238373518,0.30244633347981353,resnet32,0.3567,0.3488,2.206580338660966,1.9364872501993722,0.2700930898374116,resnet32,0.4318,0.4286,2.2625930548052895,1.9586085191165858,0.3039845324290747,resnet32,0.4019,0.3998,2.7748023772781547,2.132829654284499,0.6419727266342803,resnet32,0.4245,0.426,2.742852619425817,2.117789543995803,0.6250630801289596,resnet32,0.443,0.4362,2.281768973747438,1.9730044672773643,0.308764505200088,resnet32,0.4522,0.4418,2.20362614704804,1.9289099042388527,0.27471624090420926,resnet32,0.4268,0.424,2.187607355415821,1.9158419860018925,0.2717653706204146,resnet32,0.4201,0.4136,2.22663353739137,1.9511400777846575,0.2754934599453753,resnet32,0.4264,0.4278,2.289433616975492,1.9848218548365615,0.3046117617156018,13500000.0,0.0,54000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,3,174.47,0.3551583333333333,0.10995715421876326,0.01,0.4277,0.4556,0.1004416666666667,0.35325,0.452,0.593412121212121,0.4631576228229742,0.5955378787878787,0.46765618444088025,0.3865363636363636,0.01,0.3865363636363636,0.38430909090909093,0.5151727272727274,0.5673660319599649,0.5126654545454545,0.5638398687118311,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3632,0.3596,2.7572509216314014,2.113201054659757,0.6440498665483161,resnet32,0.3412,0.3458,2.225332221524282,1.9218578844923864,0.3034743344707584,resnet32,0.4135,0.4104,2.186603623696349,1.916026642207395,0.27057698208161374,resnet32,0.4277,0.4198,2.244891761209477,1.9374921084804968,0.30739964718337764,resnet32,0.3426,0.337,2.7594424655491654,2.1121586715294556,0.647283799438314,resnet32,0.3247,0.3242,2.7304901995442132,2.100060495632616,0.6304296983236616,resnet32,0.4067,0.3994,2.259956505318934,1.9471564733169295,0.31280002842487936,resnet32,0.3694,0.3712,2.1861126128245485,1.9101842533458362,0.2759283570445735,resnet32,0.4134,0.411,2.1747638059949335,1.903089241040024,0.27167456436224957,resnet32,0.4233,0.4248,2.20076388831843,1.9226713070476598,0.278092583599077,resnet32,0.4262,0.4242,2.2731464329090985,1.9652645306831056,0.3078819012946703,13500000.0,0.0,54000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,3,174.32,0.3834666666666667,0.11715918183774113,0.01,0.4529,0.4874,0.10393333333333332,0.37768333333333337,0.48,0.5783484848484847,0.47091451100851794,0.5755560606060606,0.4803321905171946,0.4174181818181818,0.01,0.4174181818181818,0.4109636363636364,0.49238545454545446,0.5707281145800296,0.496221818181818,0.5592028721441585,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4076,0.4016,2.748821434988217,2.1059790709140627,0.6428423611108552,resnet32,0.3436,0.3404,2.223129130391912,1.9180440982295708,0.3050850302573632,resnet32,0.4436,0.4356,2.1869010146368635,1.9132937855002554,0.27360723148608074,resnet32,0.4501,0.4378,2.2380172947252337,1.9293585367162118,0.3086587575856935,resnet32,0.4023,0.4028,2.755064892159267,2.107947279953144,0.6471176144920967,resnet32,0.4277,0.4254,2.7273669483309444,2.0961594371633097,0.63120752166618,resnet32,0.4529,0.4478,2.2669311917640944,1.9537547364492307,0.3131764564155178,resnet32,0.4351,0.4228,2.183092525059527,1.9053975165906278,0.2776950091038915,resnet32,0.4492,0.4466,2.1730508389459415,1.8984003014523874,0.27465054081668233,resnet32,0.3696,0.367,2.2045442560179667,1.9240544445135377,0.2804898093242876,resnet32,0.4099,0.3928,2.270748196000403,1.9613911015066234,0.309357097287747,13500000.0,0.0,54000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,3,174.38,0.3424166666666666,0.10294040212127058,0.01,0.416,0.4289,0.08648333333333341,0.34381666666666666,0.4332,0.5908,0.5026532397124328,0.595621212121212,0.5002460085730849,0.3726363636363636,0.01,0.3726363636363636,0.37401818181818186,0.5166945454545454,0.587992224601782,0.510930909090909,0.5928375889086077,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3363,0.3456,2.7371711090884427,2.091240543025461,0.6459305690262805,resnet32,0.371,0.3664,2.211264718154615,1.9050808543847366,0.30618385955776,resnet32,0.3422,0.346,2.1742928334596483,1.9003119629553773,0.2739808688744564,resnet32,0.3811,0.3796,2.230090889741074,1.920048029077324,0.310042860917747,resnet32,0.416,0.4084,2.749296756630594,2.099893929436803,0.6494028243998234,resnet32,0.3649,0.3706,2.715115564451976,2.0810421231118115,0.6340734415094961,resnet32,0.3849,0.3834,2.2530303968285974,1.9384376747025684,0.31459272058087995,resnet32,0.3446,0.3522,2.1791882259263233,1.9001622279597954,0.27902599883435125,resnet32,0.408,0.406,2.1625419042327185,1.8869157514788888,0.2756261524151672,resnet32,0.3838,0.384,2.1883337746628304,1.908238759772344,0.2800950152714821,resnet32,0.3662,0.372,2.2581608806821434,1.9471059709110043,0.31105490934781055,13500000.0,0.0,54000000.0,1242000000.0,14904000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,3,174.05,0.3225,0.1012497818927692,0.01,0.3938,0.4088,0.08629999999999999,0.31266666666666665,0.3934,0.6044030303030306,0.4851967678261041,0.6051030303030301,0.48752213966784874,0.35090909090909095,0.01,0.35090909090909095,0.34003636363636364,0.5272872727272727,0.5800725842218152,0.5264072727272728,0.5798256116944839,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3443,0.3402,2.737898289479993,2.092189889231866,0.6457084016027775,resnet32,0.3884,0.365,2.2121400364081967,1.9038826316933741,0.3082574090327729,resnet32,0.3754,0.3584,2.1708230589601127,1.8941372329877182,0.27668582868169656,resnet32,0.2817,0.27,2.2322203381495043,1.9191363999112085,0.3130839326503602,resnet32,0.3938,0.3854,2.746974249116399,2.097007371315902,0.6499668757685206,resnet32,0.3135,0.3082,2.7117201604626398,2.0769747509197756,0.6347454103048552,resnet32,0.3797,0.3648,2.256072685969147,1.9389160292392427,0.3171566604975272,resnet32,0.289,0.285,2.169925933534449,1.8892699554562569,0.2806559771045365,resnet32,0.3793,0.3676,2.163098441098224,1.8860885604200037,0.27700988067822024,resnet32,0.3781,0.3606,2.1833642809228464,1.8991306061771782,0.2842336778359657,resnet32,0.3368,0.3352,2.2558219749480486,1.9426786716688762,0.3131433056498116,13500000.0,0.0,54000000.0,1296000000.0,15552000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,3,174.61,0.317775,0.10243498039406915,0.01,0.4078,0.4017,0.08392500000000003,0.3192,0.4034,0.6053272727272724,0.47662504468564676,0.6072742424242424,0.4749334704385605,0.34575454545454537,0.01,0.34575454545454537,0.3471636363636364,0.5300581818181819,0.5624450632645696,0.5279054545454546,0.5666559493559454,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.2566,0.2572,2.7254748700017277,2.0780083027414302,0.6474665684456175,resnet32,0.3183,0.3284,2.19327096556398,1.8869530836289579,0.30631788072853605,resnet32,0.4061,0.4112,2.1548252888023853,1.8810019276358865,0.2738233633254739,resnet32,0.312,0.3146,2.2151600909842686,1.9026497541503473,0.3125103352252733,resnet32,0.3896,0.3892,2.7361691573804077,2.08360694213347,0.652562215670266,resnet32,0.3392,0.3372,2.7030238075689836,2.068885436789556,0.6341383725574071,resnet32,0.3322,0.3334,2.23806650259278,1.9229127571664073,0.3151537445797162,resnet32,0.3104,0.3152,2.1633396280760113,1.8828609196299857,0.28047870876352216,resnet32,0.3886,0.3816,2.147486562417312,1.869999024509029,0.2774875341618264,resnet32,0.4078,0.4058,2.173829399049282,1.8907327003438363,0.28309669730846176,resnet32,0.3425,0.345,2.2448540270667183,1.9320846428586678,0.31276938217607414,13500000.0,0.0,54000000.0,1350000000.0,16200000000.0
