run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,10,0.1,3,167.6,0.33525833333333327,0.09929657142732684,0.01,0.3971,0.4167,0.08144166666666675,0.3215333333333334,0.3918,0.5765575757575755,0.49872364121356466,0.5760636363636364,0.5049539180507386,0.3648272727272728,0.01,0.3648272727272728,0.3497090909090909,0.49246181818181833,0.602486441303186,0.4929454545454545,0.598051464757536,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3897,0.3712,2.4881710213693706,2.215560381893407,0.27261063822714443,resnet32,0.3672,0.3468,2.4566894415766,2.1708703217181293,0.2858191174243323,resnet32,0.3599,0.3424,2.465978622267192,2.2190276702696625,0.2469509510662068,resnet32,0.3454,0.3398,2.9084545861590994,2.365714705464515,0.5427398802289232,resnet32,0.3556,0.3386,2.949536695060405,2.3545411781153898,0.5949955139393833,resnet32,0.3481,0.3308,2.491856560111046,2.2211956822059373,0.2706608824770559,resnet32,0.3703,0.3582,2.42456648922102,2.1806672015650705,0.2438992930110544,resnet32,0.3687,0.3536,2.4425407372076404,2.2022933147170325,0.2402474218132821,resnet32,0.3971,0.3794,2.431176033379002,2.189798065207221,0.2413779648698189,resnet32,0.3442,0.3332,3.009678978472948,2.4568584981289776,0.5528204759836874,resnet32,0.3669,0.3528,2.4602873538705436,2.217685804956339,0.24260155420581048,13500000.0,0.0,54000000.0,594000000.0,7128000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,11,0.1,3,167.88,0.3349,0.10139937540899023,0.01,0.4124,0.4197,0.08480000000000004,0.3295666666666667,0.4118,0.5877666666666667,0.505086477858379,0.5879575757575758,0.5084393051245292,0.3644363636363636,0.01,0.3644363636363636,0.35847272727272733,0.5080836363636362,0.5948140796577593,0.5080727272727273,0.5908959784412826,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3558,0.351,2.4489627165550534,2.169044577262618,0.279918138678609,resnet32,0.3794,0.37,2.4152809269726276,2.1254628451371733,0.28981808558191086,resnet32,0.3652,0.3608,2.4284965224902737,2.1763905953954565,0.25210592713715,resnet32,0.3766,0.3734,2.8724410774355587,2.321975986049934,0.550465091004629,resnet32,0.4124,0.4074,2.9153717586939987,2.3116703659973363,0.6037013918500055,resnet32,0.3813,0.374,2.4601934511553156,2.1819724191657524,0.27822103150273586,resnet32,0.3756,0.3668,2.387236386029558,2.1374528165906668,0.24978357149203392,resnet32,0.3531,0.3384,2.40584704449231,2.158350779251619,0.24749626284888523,resnet32,0.3085,0.313,2.3904294444417413,2.142961857501756,0.24746758840046823,resnet32,0.3771,0.371,2.973900367590514,2.4136500863189045,0.5602502776733176,resnet32,0.3238,0.3174,2.411019991575317,2.161699061027982,0.24932092834602704,13500000.0,0.0,54000000.0,648000000.0,7776000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,12,0.1,3,168.46,0.29835833333333334,0.0899070673745334,0.01,0.3716,0.373,0.07464166666666666,0.298,0.3742,0.6071363636363636,0.46809321070833537,0.6063606060606062,0.4841020942297079,0.32457272727272724,0.01,0.32457272727272724,0.3240363636363636,0.5299909090909092,0.5714492096492375,0.5307236363636365,0.5543473373859065,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3211,0.322,2.4089949147945102,2.1228360731832008,0.286158836721866,resnet32,0.3359,0.3312,2.379442385990511,2.0846042567017404,0.29483813110908325,resnet32,0.311,0.3086,2.381004457107999,2.1239785348827187,0.25702592165378685,resnet32,0.3716,0.3672,2.8383023600009354,2.281073907559568,0.5572284511713819,resnet32,0.3158,0.323,2.883908208120953,2.2710174706510524,0.6128907389092174,resnet32,0.3437,0.3414,2.419929537922144,2.13647967746312,0.2834498600145294,resnet32,0.3235,0.321,2.349704783579165,2.095341068777171,0.2543637143363329,resnet32,0.3162,0.318,2.353368358009241,2.1020060669292104,0.2513622898100452,resnet32,0.3523,0.351,2.348096902736209,2.096408232707869,0.2516886706633324,resnet32,0.2861,0.2896,2.935237369415435,2.367965271527117,0.5672721000896259,resnet32,0.2931,0.2914,2.3619280979037285,2.10915357619524,0.25277452035383746,13500000.0,0.0,54000000.0,702000000.0,8424000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,13,0.1,3,168.16,0.32325000000000004,0.10263877191393123,0.01,0.3962,0.4051,0.08184999999999998,0.3225166666666667,0.398,0.5998606060606062,0.4727791578767405,0.6042636363636362,0.47092171608609784,0.3517272727272727,0.01,0.3517272727272727,0.35078181818181814,0.5261636363636364,0.5642450061975227,0.52108,0.5680782889392384,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3567,0.3518,2.382422635670413,2.092439840971069,0.2899827936833555,resnet32,0.3962,0.3904,2.3491890401664106,2.0497929149053316,0.29939612572674046,resnet32,0.354,0.3584,2.3549811992455614,2.093571598387577,0.2614095995668322,resnet32,0.39,0.3914,2.8172185566614973,2.2551970077170567,0.5620215479284525,resnet32,0.3767,0.3778,2.8525028100067917,2.2348268480802123,0.6176759626885707,resnet32,0.3909,0.393,2.39476089941507,2.1072206695310096,0.28754023236053233,resnet32,0.3253,0.3202,2.3249795641750097,2.066774690693075,0.25820487369359896,resnet32,0.387,0.3786,2.328101276674054,2.073436375199394,0.25466489631005307,resnet32,0.2778,0.2778,2.321512396362695,2.0657417498190296,0.25577064749615436,resnet32,0.2728,0.275,2.9156596305018123,2.34302710081366,0.5726325226185675,resnet32,0.3416,0.3442,2.3352610076015647,2.077811547639695,0.25744946296750143,13500000.0,0.0,54000000.0,756000000.0,9072000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,14,0.1,3,167.82,0.33314166666666667,0.10274330844661153,0.01,0.4044,0.4182,0.08505833333333335,0.32713333333333333,0.4148,0.5919212121212123,0.47972301018928576,0.5866727272727272,0.49601241714351024,0.3625181818181818,0.01,0.3625181818181818,0.3558181818181818,0.5052527272727274,0.5892402755109041,0.5114727272727273,0.5733971630988822,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3803,0.3632,2.347974266856909,2.0575591522184284,0.2904151124160059,resnet32,0.3453,0.3532,2.3314811275763945,2.0286905086514624,0.30279062396254053,resnet32,0.3763,0.3626,2.322841815650463,2.0572291448373687,0.26561267189258203,resnet32,0.3882,0.3804,2.7974772707305173,2.231789077716795,0.5656881924633953,resnet32,0.3643,0.359,2.826085905798457,2.20451595261693,0.6215699552558362,resnet32,0.4044,0.3946,2.369750078259544,2.078810966827653,0.2909391122573817,resnet32,0.3848,0.3718,2.301127728921446,2.036451355977492,0.2646763690704988,resnet32,0.318,0.3116,2.3000327194617554,2.0438753454522653,0.25615737364966085,resnet32,0.3498,0.3466,2.294272507794879,2.0334808113561436,0.2607917011588473,resnet32,0.2847,0.2876,2.879781199788505,2.3035323304886166,0.5762488742104985,resnet32,0.3916,0.3834,2.3055614168671044,2.044364579699256,0.26119682895527646,13500000.0,0.0,54000000.0,810000000.0,9720000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,15,0.1,3,167.83,0.3645833333333333,0.10790729689053573,0.01,0.4206,0.4612,0.09661666666666668,0.35664999999999997,0.4498,0.5882121212121212,0.48440126145687223,0.583542424242424,0.4894649939466393,0.39681818181818174,0.01,0.39681818181818174,0.38801818181818176,0.5029563636363636,0.5752301207174593,0.5088399999999998,0.5682720886427087,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4085,0.3986,2.332812775942412,2.0363660109314052,0.2964467643125152,resnet32,0.4034,0.3928,2.3079778733239933,2.004656617106362,0.3033212590327656,resnet32,0.4011,0.396,2.3046357867053966,2.0357903716239063,0.2688454087950628,resnet32,0.4033,0.395,2.779716615649787,2.2085952054370535,0.5711214090697467,resnet32,0.4206,0.4164,2.810525331646204,2.1814528254961427,0.6290725113146685,resnet32,0.4009,0.3946,2.352530762214552,2.056240789930929,0.29628997059030965,resnet32,0.3809,0.372,2.276040252975442,2.009979493577372,0.266060758382082,resnet32,0.402,0.383,2.2766795066947285,2.0164771562611516,0.2602023474702781,resnet32,0.4038,0.3966,2.265935355628079,2.003074347126213,0.26286100541156804,resnet32,0.3686,0.3622,2.854802406308326,2.2736400861970405,0.5811623211272738,resnet32,0.3719,0.361,2.279598477889191,2.0147235476496546,0.2648749275090681,13500000.0,0.0,54000000.0,864000000.0,10368000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,16,0.1,3,167.68,0.3396416666666666,0.10151557728031474,0.01,0.4103,0.4265,0.08685833333333337,0.33621666666666666,0.4174,0.5945909090909093,0.48162464454123893,0.5902742424242425,0.483424980074986,0.3696090909090909,0.01,0.3696090909090909,0.3657272727272727,0.5103199999999999,0.5675762456731477,0.5157127272727274,0.5661041195314424,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3329,0.3324,2.3109136172993616,2.011591539294882,0.29932207468135114,resnet32,0.3684,0.3622,2.289732820100405,1.9835086529227821,0.30622416677546094,resnet32,0.3579,0.3486,2.2852491187778385,2.0153023724190215,0.2699467432050204,resnet32,0.3792,0.3776,2.761761965060776,2.188209717077288,0.573552253740755,resnet32,0.4103,0.4072,2.7932943772863257,2.161711322651668,0.6315830535340038,resnet32,0.3984,0.396,2.3418318302455274,2.0425083818422123,0.2993234458633445,resnet32,0.3797,0.3802,2.260858865793456,1.993416315452619,0.2674425489861857,resnet32,0.3718,0.3656,2.257223289121281,1.9951259217817674,0.26209736890582874,resnet32,0.3562,0.3534,2.25540961375968,1.9898062951185487,0.2656033203979446,resnet32,0.3691,0.3666,2.838485576212406,2.255458028648387,0.5830275451510467,resnet32,0.3418,0.3332,2.262409683316946,1.996307455172593,0.2661022278268568,13500000.0,0.0,54000000.0,918000000.0,11016000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,17,0.1,3,167.85,0.38275,0.114876190599561,0.01,0.4496,0.4759,0.09315000000000001,0.37873333333333337,0.471,0.5570757575757577,0.49540509319628323,0.5556924242424244,0.5076457413712565,0.41663636363636364,0.01,0.41663636363636364,0.4121090909090909,0.46863999999999995,0.5996981036854049,0.47056727272727267,0.5863507119118697,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4231,0.421,2.292633516883308,1.9921404988589613,0.3004930165638639,resnet32,0.4496,0.4442,2.2784021627157927,1.9705090902068398,0.30789307272061706,resnet32,0.4224,0.4062,2.273058270696889,2.001334669745781,0.27172360054894606,resnet32,0.4126,0.4122,2.750573921271346,2.1753018987788395,0.575272021772848,resnet32,0.3767,0.386,2.777857188812711,2.144086227836934,0.6337709652937271,resnet32,0.4271,0.4224,2.324274471876296,2.022878985682672,0.30139548352665524,resnet32,0.4358,0.4282,2.251039895144376,1.9802630056034436,0.27077689358371904,resnet32,0.4395,0.4344,2.2478070719675585,1.9814107988707044,0.26639627768996765,resnet32,0.381,0.3762,2.244221458550204,1.9761368896473537,0.2680845705749975,resnet32,0.3795,0.3748,2.8141426413574,2.229723117060282,0.5844195183281872,resnet32,0.4357,0.4276,2.2500089566138657,1.9795725333758376,0.27043642019006336,13500000.0,0.0,54000000.0,972000000.0,11664000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,18,0.1,3,169.55,0.36505000000000004,0.10946613250986202,0.01,0.4367,0.4671,0.10204999999999997,0.36328333333333335,0.4648,0.5969393939393939,0.46246874308990654,0.5939787878787877,0.47683720418642833,0.3973272727272727,0.01,0.3973272727272727,0.39525454545454547,0.5188181818181817,0.5521399446139676,0.5230363636363634,0.5333174430458125,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4261,0.4214,2.2758752683346923,1.9714676079086282,0.30440766302953387,resnet32,0.4367,0.4356,2.261917471377687,1.9502414569936015,0.31167601190761407,resnet32,0.3687,0.3614,2.2447557623752137,1.9704698569733987,0.27428590425882826,resnet32,0.3768,0.38,2.7331516928970814,2.1526142854920844,0.5805374076589942,resnet32,0.4072,0.3986,2.7643888535147365,2.1259039787744936,0.6384848762642253,resnet32,0.39,0.3922,2.3103110023181546,2.0046194952658634,0.3056915072216229,resnet32,0.3858,0.3882,2.223907379941507,1.949348709969358,0.27455866806717083,resnet32,0.4202,0.4218,2.2219532169401646,1.9522393342446198,0.2697138861033388,resnet32,0.4052,0.4056,2.229541362347928,1.957414586943659,0.2721267758064311,resnet32,0.3551,0.3456,2.8013727217912674,2.2114585778591307,0.5899141450327906,resnet32,0.3988,0.3974,2.2278667732395907,1.9555895326828414,0.27227724565785716,13500000.0,0.0,54000000.0,1026000000.0,12312000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,19,0.1,3,172.21,0.3844,0.11585443452885176,0.01,0.4538,0.4976,0.11319999999999997,0.38033333333333336,0.5014,0.5915272727272725,0.47530477642084257,0.5873045454545456,0.4793454023158042,0.41843636363636355,0.01,0.41843636363636355,0.4138545454545455,0.5078109090909091,0.5594827883694059,0.5132654545454546,0.5532959780589369,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4302,0.4238,2.2707994170486927,1.9641070177947932,0.3066924019208686,resnet32,0.4359,0.4348,2.2532633780078455,1.940773094919595,0.3124902853530578,resnet32,0.427,0.4162,2.2358448794958266,1.9612861861559479,0.27455868950875645,resnet32,0.387,0.3824,2.722979927266186,2.142051995477893,0.5809279358945787,resnet32,0.4438,0.441,2.758033123883334,2.1177165652201935,0.6403165641664104,resnet32,0.4425,0.4372,2.3004249628971922,1.9919579636982896,0.3084669970822605,resnet32,0.3875,0.3984,2.22688573632728,1.9511261184445836,0.2757596159142188,resnet32,0.4277,0.4264,2.2160861790180206,1.9461999706585298,0.26988620816899295,resnet32,0.4538,0.4456,2.2225393752821465,1.9491692207414995,0.27337015621279454,resnet32,0.3648,0.3554,2.7881624275310473,2.1977475241503934,0.5904149036346511,resnet32,0.4026,0.3912,2.2171509577469393,1.945679099214348,0.27147185880775476,13500000.0,0.0,54000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,20,0.1,3,173.93,0.35108333333333325,0.10758152593369469,0.01,0.4304,0.4353,0.08421666666666677,0.3449333333333333,0.4318,0.5823212121212121,0.4964910134771356,0.5778651515151514,0.5010517219219988,0.38209090909090904,0.01,0.38209090909090904,0.37523636363636365,0.4959709090909091,0.5877599441251606,0.5016472727272729,0.5810926543843922,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4052,0.3942,2.258184353736314,1.9486177426508882,0.30956660786812956,resnet32,0.4103,0.4068,2.240437545559623,1.9268246086483651,0.3136129373557527,resnet32,0.3906,0.3702,2.2225637803362175,1.943931597200307,0.2786321826702492,resnet32,0.4304,0.429,2.713635712523352,2.1314543375576083,0.5821813780137084,resnet32,0.4048,0.3954,2.7475061271000993,2.1050793178040874,0.6424268071793697,resnet32,0.377,0.3758,2.2899155764078554,1.980313755063848,0.3096018236723136,resnet32,0.3557,0.3484,2.200893464752219,1.9239057642831043,0.27698770190843125,resnet32,0.4006,0.4014,2.201416990296407,1.9284711668098515,0.27294583002698014,resnet32,0.342,0.3406,2.2055721306665377,1.9306888915598392,0.2748832341749221,resnet32,0.3114,0.2984,2.774382819844918,2.1821441713043233,0.5922386456619609,resnet32,0.375,0.3674,2.2062015254050493,1.9294579443945126,0.2767435799310492,13500000.0,0.0,54000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,21,0.1,3,174.02,0.37575,0.11284400368059734,0.01,0.4471,0.4715,0.09575,0.3739666666666666,0.4758,0.5753424242424243,0.47278040515198805,0.5791787878787876,0.4809063351791584,0.409,0.01,0.409,0.4069090909090909,0.49640909090909086,0.5730267511261165,0.4918400000000001,0.5673222300755147,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4187,0.4176,2.255157117477872,1.9456455729563127,0.30951154996132985,resnet32,0.4254,0.4216,2.2346386802806095,1.9179035504771904,0.31673513272438536,resnet32,0.378,0.3802,2.2220445683395322,1.9424994672563942,0.2795451006598093,resnet32,0.4285,0.4188,2.713628001511097,2.130088435316628,0.5835395674221218,resnet32,0.4471,0.4382,2.742190280082551,2.0986988869580356,0.6434913951141591,resnet32,0.3591,0.359,2.2835303682156582,1.97241271676665,0.3111176516818391,resnet32,0.4246,0.422,2.2060695498843086,1.9281696587462316,0.2778998934663832,resnet32,0.4185,0.4174,2.1988566148687494,1.923832317814231,0.27502429732968187,resnet32,0.3802,0.3828,2.201093878597021,1.9226937993344935,0.27840007505040953,resnet32,0.415,0.413,2.7731417908587237,2.179348970001394,0.5937928193333474,resnet32,0.4039,0.4054,2.1973938626999203,1.9185888448899442,0.27880501603199676,13500000.0,0.0,54000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,22,0.1,3,174.12,0.39454166666666673,0.11703872904821815,0.01,0.4609,0.489,0.09445833333333326,0.3913166666666667,0.4924,0.5492151515151514,0.5075746757926805,0.5511545454545455,0.5117243325491125,0.42950000000000005,0.01,0.42950000000000005,0.4258363636363636,0.46601272727272713,0.5950595210552083,0.46446181818181836,0.588380496126731,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4283,0.429,2.2454461614516648,1.9355539533902297,0.30989220429381187,resnet32,0.4381,0.438,2.230909128588709,1.9141748479821465,0.3167342816225507,resnet32,0.4462,0.446,2.213558530434966,1.9341371474279598,0.279421379133551,resnet32,0.4282,0.421,2.7059013572606174,2.1218607141212984,0.5840406441976401,resnet32,0.4019,0.3928,2.73896103318442,2.0959271294149486,0.6430338986895301,resnet32,0.4144,0.412,2.2835311556065623,1.971237986433235,0.3122931690251624,resnet32,0.4609,0.4544,2.2022656947374344,1.922564283521338,0.2797014088666236,resnet32,0.432,0.4218,2.195272197608243,1.922377299009399,0.27289489859884436,resnet32,0.4457,0.439,2.20428623191335,1.9261636561290785,0.2781225769484246,resnet32,0.4128,0.4148,2.7640990289774807,2.170171196487817,0.593927838458595,resnet32,0.416,0.4154,2.1945310097865085,1.9184408001601696,0.2760902071710337,13500000.0,0.0,54000000.0,1242000000.0,14904000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,23,0.1,3,174.75,0.37175833333333336,0.11200832899337838,0.01,0.4384,0.4683,0.09654166666666664,0.36655,0.4588,0.5870454545454544,0.4868187432128507,0.584031818181818,0.4874822740597519,0.4046454545454546,0.01,0.4046454545454546,0.3988181818181818,0.5041872727272728,0.5711346644259504,0.5080909090909093,0.5685842512748236,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4148,0.4098,2.2281515268100933,1.914183676073497,0.31396784887395124,resnet32,0.4238,0.4196,2.211299778046933,1.8923588076775724,0.3189409722320058,resnet32,0.3334,0.3358,2.195702938193625,1.913447735153816,0.28225519887002354,resnet32,0.4322,0.4218,2.689928572624922,2.1018251280554314,0.5881034474481236,resnet32,0.407,0.4096,2.720382397825068,2.071806702762842,0.6485756954855539,resnet32,0.4107,0.3946,2.263000799004327,1.9489014875143766,0.31409930742599745,resnet32,0.3921,0.3836,2.181911877610467,1.9016665760427713,0.28024530021304433,resnet32,0.4384,0.427,2.1750788006254216,1.8978319394994865,0.27724686478772625,resnet32,0.4059,0.3988,2.1749277536503295,1.8951115206899969,0.2798162318596786,resnet32,0.3975,0.393,2.7493165589191695,2.1508292899551718,0.5984872687946666,resnet32,0.3953,0.3934,2.1684390807693656,1.888377891514789,0.28006119446151634,13500000.0,0.0,54000000.0,1296000000.0,15552000000.0
resnet32x12_cifar100_K12_topo-rregular3-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-rregular3-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,2,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,rregular:3,0.0,0.0,42,0,45000,5000,10000,5170044,0,24,0.1,3,174.4,0.35975833333333335,0.10829983424374305,0.01,0.4225,0.4467,0.08694166666666664,0.3565666666666667,0.4464,0.5838848484848486,0.46755833142561787,0.585371212121212,0.4712781999818122,0.3915545454545455,0.01,0.3915545454545455,0.3879272727272726,0.5034709090909092,0.5647888555939017,0.5018909090909092,0.5606277720356072,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3995,0.4058,2.230595770884644,1.9173633092167703,0.3132324619430371,resnet32,0.3409,0.3398,2.218127507208423,1.899091656573794,0.31903585012663493,resnet32,0.4225,0.4098,2.193274091421203,1.911515865813602,0.2817582276184112,resnet32,0.3946,0.3828,2.6929426525126803,2.104148790748282,0.5887938601557504,resnet32,0.41,0.4016,2.7196852236308833,2.071172612973235,0.6485126126896251,resnet32,0.3911,0.3958,2.2663222177123483,1.9498447598042814,0.3164774560454217,resnet32,0.3398,0.3362,2.175818573006175,1.8943042460490356,0.28151432566598733,resnet32,0.3904,0.3878,2.1733038913119924,1.89588200554929,0.27742189139297063,resnet32,0.4023,0.401,2.1857519432563675,1.902829696847634,0.28292224564674223,resnet32,0.4113,0.4072,2.7486831451004203,2.150803104043007,0.5978800391947682,resnet32,0.4047,0.3994,2.174819031052969,1.891843693838878,0.28297534081238235,13500000.0,0.0,54000000.0,1350000000.0,16200000000.0
