run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,149,0.0010000000000000002,3,169.47,0.6545249999999999,0.1944074978192285,0.01,0.7216,0.7592,0.10467500000000007,0.6547,0.7556,0.36117575757575743,0.5439842211071089,0.36514090909090907,0.5403373785692837,0.7131181818181819,0.01,0.7131181818181819,0.7131636363636363,0.24021818181818186,0.6401010554351365,0.23594545454545449,0.6447501305945775,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7005,0.7046,1.6119387984614482,0.8422441827133298,0.7696946176954291,resnet32,0.7119,0.7092,0.8867055844854225,0.5902871147475459,0.2964184695685452,resnet32,0.7149,0.7158,0.7601328893056647,0.538978605827486,0.2211542831183496,resnet32,0.7149,0.717,0.8955269736999815,0.5967798544601961,0.2987471206156029,resnet32,0.7079,0.7082,1.5639284513890743,0.8013209770856933,0.7626074722714045,resnet32,0.709,0.7056,1.5606904871423135,0.8160486935045231,0.7446417962624268,resnet32,0.7135,0.721,0.957109871743755,0.6442753365263343,0.31283453498458996,resnet32,0.7185,0.7166,0.7830348946577446,0.5480178528126668,0.23501704188741065,resnet32,0.7195,0.7126,0.7358396030454473,0.5267261964353648,0.2091134078483182,resnet32,0.7216,0.7184,0.78431846129454,0.5500789632258768,0.23423949819566173,resnet32,0.7121,0.7158,0.9323111339895562,0.6267144906503911,0.3055966431063346,13500000.0,0.0,54000000.0,8100000000.0,97200000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,150,0.0010000000000000002,3,168.97,0.6540583333333334,0.1942474386718022,0.01,0.7216,0.76,0.1059416666666666,0.6519333333333334,0.7552,0.3616666666666668,0.5457945306396416,0.3659863636363638,0.5384880229155811,0.7126090909090909,0.01,0.7126090909090909,0.7101454545454545,0.2411818181818182,0.6383059026655752,0.23648727272727268,0.6471739332448739,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7037,0.6978,1.6101772598922253,0.8387015471234918,0.7714757125147365,resnet32,0.7121,0.713,0.8890227648344907,0.5903997118584812,0.29862305223518476,resnet32,0.7144,0.714,0.758763175457716,0.5349684827961028,0.22379469289444387,resnet32,0.7155,0.7174,0.8923253080892292,0.592622004576366,0.2997033045288514,resnet32,0.7118,0.7006,1.5573026981543412,0.7947858647358689,0.7625168333338066,resnet32,0.7082,0.7022,1.5570677474818446,0.8125017734921791,0.7445659755136479,resnet32,0.707,0.7122,0.9502223412590948,0.6373511004600335,0.31287123944441025,resnet32,0.7181,0.715,0.7841868558898568,0.546701236331666,0.23748561917719516,resnet32,0.7153,0.7154,0.7373143402351574,0.5252099529924718,0.21210438673469154,resnet32,0.7216,0.711,0.781994040208784,0.5461338769475167,0.23586016294377093,resnet32,0.711,0.713,0.9297517338259653,0.6238459793173454,0.3059057551224462,13500000.0,0.0,54000000.0,8154000000.0,97848000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,151,0.0010000000000000002,3,168.58,0.6548416666666667,0.1945105458080758,0.01,0.7219,0.7581,0.10325833333333334,0.6531,0.7588,0.3629030303030303,0.5397952454929643,0.36419090909090907,0.5404261898109568,0.7134636363636363,0.01,0.7134636363636363,0.7114181818181817,0.2391145454545454,0.64009741344196,0.23808363636363636,0.6390511071292831,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6995,0.6998,1.6096666326577014,0.8374349978667769,0.7722316326742823,resnet32,0.7162,0.712,0.8856108103116805,0.5860277453691445,0.2995830641593784,resnet32,0.7142,0.7136,0.758636865045198,0.5330796333622526,0.22555723242377015,resnet32,0.7169,0.7162,0.895118417641656,0.5945242133668878,0.30059420450759883,resnet32,0.7105,0.7102,1.5605158546770161,0.7961615186438642,0.7643543344668366,resnet32,0.7087,0.7034,1.5576642563735896,0.8112657247957858,0.7463985295458273,resnet32,0.7123,0.7108,0.9562869560481473,0.6411492710679092,0.3151376851495694,resnet32,0.7185,0.7126,0.7832740715450861,0.5454662433317439,0.2378078282133422,resnet32,0.7193,0.7136,0.7331936327232556,0.5212090969170359,0.21198453555222263,resnet32,0.7219,0.717,0.7809813255867497,0.5444363471205261,0.23654497802172872,resnet32,0.7101,0.7164,0.9291092805903066,0.6218527769246562,0.30725650366565044,13500000.0,0.0,54000000.0,8208000000.0,98496000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,152,0.0010000000000000002,3,170.54,0.6542833333333333,0.19434503180912263,0.01,0.722,0.7571,0.10281666666666667,0.6527333333333334,0.7516,0.36344242424242434,0.5415342854997839,0.36771969696969686,0.5352935983740629,0.7128545454545455,0.01,0.7128545454545455,0.7110181818181819,0.24325636363636363,0.6346836021707116,0.23852363636363635,0.6431469428564743,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7027,0.7002,1.6072048592296513,0.8343873158605262,0.7728175441311165,resnet32,0.7103,0.7116,0.8844560358504002,0.5859562178481031,0.2984998182774606,resnet32,0.7179,0.7096,0.7578776387328451,0.532362871888009,0.22551476701416753,resnet32,0.7145,0.712,0.894716028378091,0.5933610915037041,0.3013549370437183,resnet32,0.7088,0.71,1.5556304642761296,0.790964844128625,0.7646656183695252,resnet32,0.7038,0.6964,1.5551620576192031,0.8076664162799716,0.7474956412545659,resnet32,0.7113,0.7148,0.9497592519460754,0.6349932779558003,0.31476597310128535,resnet32,0.7179,0.7176,0.7795815765857697,0.5423621258444407,0.2372194515244866,resnet32,0.7202,0.716,0.734472665893422,0.5233154765499587,0.2111571904229508,resnet32,0.722,0.7182,0.7807964124208824,0.5444098228842698,0.23638658968477763,resnet32,0.712,0.7148,0.9269959210333499,0.6190348588438197,0.30796106212603097,13500000.0,0.0,54000000.0,8262000000.0,99144000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,153,0.0010000000000000002,3,169.1,0.6541750000000001,0.1942937729530551,0.01,0.7232,0.7601,0.10592499999999994,0.65235,0.756,0.3638969696969698,0.5407426863862977,0.3669257575757577,0.5369133178495984,0.7127363636363636,0.01,0.7127363636363636,0.7106,0.24244909090909098,0.6357336232570896,0.2393345454545455,0.6401550388940338,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7033,0.6972,1.6071405651217157,0.8343021127141335,0.7728384533389048,resnet32,0.7173,0.7136,0.8828525912355293,0.5831678657877174,0.29968472438949073,resnet32,0.7164,0.7122,0.7555093959143216,0.5289933050305329,0.22651609111661938,resnet32,0.713,0.7192,0.8986972908235409,0.5947867450727657,0.30391054619526997,resnet32,0.7088,0.707,1.5587445035238157,0.7927410821853713,0.7660034233704209,resnet32,0.7053,0.7002,1.5585914360867306,0.8101503518833355,0.7484410846267234,resnet32,0.7119,0.7146,0.953324185514992,0.6360646052370694,0.31725957902910357,resnet32,0.7142,0.7142,0.7808245246467943,0.5424549017863517,0.23836962216195057,resnet32,0.7154,0.7148,0.7309726060960781,0.5191339831375941,0.21183862204832787,resnet32,0.7232,0.7166,0.7778952122581276,0.5402572601610287,0.23763795304958793,resnet32,0.7113,0.707,0.9255286088551987,0.6173008767549287,0.30822773214260285,13500000.0,0.0,54000000.0,8316000000.0,99792000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,154,0.0010000000000000002,3,168.0,0.6550083333333333,0.1945489975059125,0.01,0.7242,0.7574,0.10239166666666666,0.6520333333333334,0.7554,0.36286969696969695,0.5414631669931285,0.3649787878787878,0.5384788362773856,0.7136454545454545,0.01,0.7136454545454545,0.7102545454545455,0.23992181818181815,0.6386165377104699,0.23778545454545452,0.6434753057456788,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7021,0.6974,1.6023482775146312,0.8286810708655552,0.773667205802419,resnet32,0.7133,0.7138,0.8770850470120256,0.5781783776103773,0.29890667054463516,resnet32,0.7169,0.7092,0.7519224343652074,0.5254150256514549,0.22650740992023863,resnet32,0.7149,0.7146,0.8881845409050584,0.5848323188891466,0.3033522214020856,resnet32,0.7088,0.7072,1.5536161161620508,0.7877264269204303,0.7658896879716353,resnet32,0.7093,0.7024,1.5501225927675313,0.8027340783314272,0.7473885156214237,resnet32,0.7128,0.7136,0.9465416630052708,0.6310679941776801,0.31547366865825927,resnet32,0.7163,0.7132,0.773413426454433,0.5355976710773327,0.23781575516543604,resnet32,0.7188,0.7166,0.7260145806622776,0.5146039932204242,0.21141058839434249,resnet32,0.7242,0.714,0.7731658769348129,0.5359943601387468,0.23717151711356232,resnet32,0.7127,0.7108,0.9229600143364884,0.6136324287138202,0.30932758598249743,13500000.0,0.0,54000000.0,8370000000.0,100440000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,155,0.0010000000000000002,3,168.84,0.6536833333333334,0.1941215720166675,0.01,0.7189,0.7606,0.10691666666666666,0.6515833333333334,0.7534,0.3645909090909089,0.5419996225719805,0.3690666666666666,0.5313060999454233,0.7121999999999999,0.01,0.7121999999999999,0.7097636363636363,0.2448527272727273,0.6300757351272958,0.23988363636363635,0.6438765956577562,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7037,0.6994,1.6044853504069827,0.8305239517411048,0.7739613995972005,resnet32,0.7136,0.7126,0.8808065997436643,0.5792438707060434,0.30156272810629825,resnet32,0.7121,0.71,0.7506028043360196,0.5233592479913072,0.22724355649287728,resnet32,0.7128,0.7204,0.8902399404482408,0.5868471874432131,0.3033927525605329,resnet32,0.7096,0.702,1.5554288852621208,0.789453802968968,0.76597508195449,resnet32,0.7061,0.6998,1.551319701766426,0.8036464181813326,0.7476732869717208,resnet32,0.715,0.7188,0.9496196667579088,0.6327990012412722,0.3168206654531373,resnet32,0.7189,0.7118,0.7765546259893612,0.5362869314426049,0.24026769456792285,resnet32,0.7134,0.7092,0.7283811475658282,0.5145886571739208,0.2137924914713949,resnet32,0.7177,0.715,0.7763744987208735,0.5365850310349329,0.23978946842676538,resnet32,0.7113,0.7084,0.9234931757673621,0.6140245385891334,0.3094686383635483,13500000.0,0.0,54000000.0,8424000000.0,101088000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,156,0.0010000000000000002,3,169.51,0.6546833333333334,0.19446713875499777,0.01,0.7216,0.7563,0.10161666666666658,0.6543666666666668,0.7594,0.3636030303030304,0.5382663058628189,0.3663257575757576,0.5360012541201645,0.7132909090909091,0.01,0.7132909090909091,0.7128,0.24156909090909098,0.6354709559126784,0.2387272727272727,0.638695437851253,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7,0.7046,1.5990918898446993,0.8248960766941309,0.7741958153518763,resnet32,0.7142,0.7114,0.8780003993517973,0.576685193375769,0.3013152075846764,resnet32,0.7137,0.7182,0.7488077067431401,0.521314477336339,0.22749322911047123,resnet32,0.7161,0.7208,0.8832001216201619,0.579673348037018,0.30352677464146505,resnet32,0.7088,0.7036,1.5493514446372336,0.7831041577526114,0.7662472853606398,resnet32,0.7072,0.7066,1.5493775326758623,0.7996608755466613,0.7497166567058726,resnet32,0.7101,0.7148,0.9446943728253245,0.6273600520058111,0.31733432003635575,resnet32,0.7175,0.7152,0.7719767516140233,0.5324479948136617,0.2395287568638609,resnet32,0.7213,0.7126,0.7238055188632146,0.5092810361053456,0.2145244819112122,resnet32,0.7216,0.719,0.76993108401075,0.5303296122953973,0.239601472329179,resnet32,0.7157,0.714,0.9208561154929075,0.6106252892958847,0.3102308264510198,13500000.0,0.0,54000000.0,8478000000.0,101736000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,157,0.0010000000000000002,3,168.1,0.6541083333333332,0.19425078489044914,0.01,0.7197,0.7595,0.10539166666666677,0.6533666666666665,0.7586,0.3661969696969698,0.5340899529259984,0.3691439393939393,0.5329066592986625,0.7126636363636364,0.01,0.7126636363636364,0.7117090909090908,0.24487636363636361,0.6325797635298943,0.24165454545454543,0.6357357292419802,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7057,0.7038,1.6029581488533453,0.8271770248697563,0.7757811211896214,resnet32,0.7099,0.7152,0.8767423683100126,0.5734058715064417,0.30333649678240443,resnet32,0.7146,0.7146,0.7508180817504498,0.5224743317177688,0.22834374984218317,resnet32,0.7116,0.7172,0.8879817148501222,0.5826893182979389,0.30529239566319366,resnet32,0.7105,0.708,1.550096891481768,0.78322538504885,0.7668715074489062,resnet32,0.7059,0.7058,1.5466256971386345,0.79802112437954,0.748604572378099,resnet32,0.713,0.7178,0.9442940058863976,0.6249785739928484,0.3193154321052134,resnet32,0.7151,0.71,0.772765729915012,0.5322328336452219,0.24053289626979016,resnet32,0.7189,0.71,0.7238817590881478,0.5095276615413075,0.2143540974198417,resnet32,0.7197,0.717,0.773160407023335,0.5331061685627158,0.24005423820662228,resnet32,0.7144,0.7094,0.9226290962066163,0.6116802876561203,0.3109488087409938,13500000.0,0.0,54000000.0,8532000000.0,102384000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,158,0.0010000000000000002,3,168.56,0.6546333333333333,0.19442488409551784,0.01,0.7202,0.7609,0.10626666666666673,0.6537333333333334,0.7558,0.36432424242424233,0.5364513739686432,0.367930303030303,0.5323575127344584,0.7132363636363637,0.01,0.7132363636363637,0.7121090909090909,0.24348727272727264,0.6312953391143927,0.23954181818181816,0.6370921118944095,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7022,0.7046,1.5980488188903441,0.8215405339883133,0.7765082854946906,resnet32,0.7138,0.72,0.8733356573872946,0.5703377716497264,0.3029978851872412,resnet32,0.7147,0.711,0.7465555904094469,0.5164917703633282,0.2300638213584369,resnet32,0.7144,0.7136,0.884268522855233,0.5791769154708494,0.30509160579690203,resnet32,0.7117,0.7054,1.5475517436861992,0.7795457869598811,0.7680059576576407,resnet32,0.7059,0.704,1.5472370892424474,0.7968624823472716,0.7503746085884896,resnet32,0.713,0.7178,0.9430761698802764,0.6236675114963542,0.31940865863791923,resnet32,0.7186,0.7152,0.7701824539425698,0.5282983651215379,0.24188408808020706,resnet32,0.7181,0.7144,0.7227986458350312,0.5068099425512959,0.21598870235241271,resnet32,0.7202,0.7152,0.7683594110845164,0.5285529567944732,0.23980645471337167,resnet32,0.713,0.712,0.9163331619717858,0.6055312493223358,0.31080191184512596,13500000.0,0.0,54000000.0,8586000000.0,103032000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,159,0.0010000000000000002,3,168.08,0.6548499999999999,0.19447029550379494,0.01,0.7169,0.7614,0.10655000000000003,0.65435,0.7562,0.36472727272727296,0.5347758302257748,0.36962272727272727,0.5313641610315362,0.7134727272727273,0.01,0.7134727272727273,0.7127818181818182,0.24550909090909087,0.6303969932355397,0.23998909090909096,0.6357096989285838,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7028,0.704,1.5977281467481093,0.8216096554798159,0.7761184884743257,resnet32,0.7167,0.7126,0.8734743073582649,0.5688948314636946,0.30457947576757183,resnet32,0.7158,0.7144,0.7458592524582689,0.515263384800743,0.23059586723419753,resnet32,0.7162,0.7178,0.8808057263324206,0.5748396530239419,0.3059660730333152,resnet32,0.7138,0.71,1.5421124669638546,0.774052969603376,0.7680594949898395,resnet32,0.7088,0.7052,1.5400886439125647,0.790156568061899,0.7499320774593137,resnet32,0.7108,0.7206,0.9414391654797576,0.6222078831527721,0.31923128287731245,resnet32,0.7156,0.7124,0.768519817004827,0.5267638856629756,0.24175593110902066,resnet32,0.7154,0.7182,0.7174871236678552,0.5012636821801689,0.21622344146651978,resnet32,0.7169,0.716,0.7672811520116573,0.5257264397699725,0.24155471143736082,resnet32,0.7154,0.7094,0.91467740081928,0.6017422121102837,0.31293518779884005,13500000.0,0.0,54000000.0,8640000000.0,103680000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,160,0.0010000000000000002,3,168.33,0.6536666666666667,0.19413327180630893,0.01,0.7198,0.7626,0.10893333333333322,0.6519499999999999,0.757,0.3672151515151516,0.5343946303660425,0.37077272727272725,0.5318898845171715,0.7121818181818181,0.01,0.7121818181818181,0.7101636363636363,0.24695272727272732,0.6304129898633919,0.2430836363636363,0.6344653418523147,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7042,0.6998,1.5927137820558115,0.8164455412294377,0.776268240487711,resnet32,0.7134,0.7098,0.8688404073261402,0.5654924543659118,0.30334795268506487,resnet32,0.7198,0.7086,0.7415690672245215,0.5121180618774485,0.22945100481791253,resnet32,0.7074,0.7128,0.8799638657576658,0.5742702620442618,0.30569360411556606,resnet32,0.7122,0.7116,1.544662395492196,0.7762420352717693,0.7684203612364151,resnet32,0.7038,0.6966,1.5384575860066847,0.7876202081414786,0.7508373782038689,resnet32,0.7122,0.715,0.9421887721189044,0.6217388169924644,0.32044995544393634,resnet32,0.7168,0.715,0.764545781114562,0.5226112990216776,0.2419344812885604,resnet32,0.7159,0.714,0.7179933648810468,0.5028028513982215,0.21519051341932605,resnet32,0.7175,0.7166,0.7633396752855994,0.5226955623365939,0.2406441147904843,resnet32,0.7108,0.712,0.9167602515186776,0.6039352144791998,0.3128250375263054,13500000.0,0.0,54000000.0,8694000000.0,104328000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,161,0.0010000000000000002,3,168.31,0.6527249999999999,0.19384611648160505,0.01,0.7208,0.7604,0.10767500000000008,0.6522,0.7616,0.3682303030303029,0.531024510789062,0.3700030303030304,0.5349599738221693,0.7111545454545454,0.01,0.7111545454545454,0.7104363636363636,0.24591090909090912,0.6352299871826229,0.2440800000000001,0.6326818237081234,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7059,0.6996,1.5946540673348037,0.8183038766411218,0.7763501917096701,resnet32,0.7117,0.7148,0.8694726795974103,0.5647548701698807,0.3047178094275296,resnet32,0.7103,0.7104,0.7415731203403663,0.5097793579440225,0.23179376190951603,resnet32,0.7098,0.712,0.8805898009714755,0.5727624997750602,0.30782729979943146,resnet32,0.7059,0.7072,1.543598142706535,0.776133235078305,0.7674649084325541,resnet32,0.7027,0.7022,1.5395448995246128,0.7892091801728714,0.7503357200290669,resnet32,0.7117,0.7156,0.938137564046139,0.6170597552660514,0.3210778074466031,resnet32,0.7135,0.7174,0.7654451121237468,0.5217239169234579,0.24372119475579399,resnet32,0.7168,0.718,0.716166998048059,0.4986377107826146,0.2175292883660983,resnet32,0.7208,0.7124,0.7668298681435938,0.5241024474698034,0.24272742084312168,resnet32,0.7136,0.7052,0.9125212541019375,0.5995488564737819,0.3129723969508301,13500000.0,0.0,54000000.0,8748000000.0,104976000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,162,0.0010000000000000002,3,167.89,0.652125,0.19369052259123745,0.01,0.7196,0.7608,0.10867500000000008,0.6499999999999999,0.753,0.3687484848484848,0.5314273751665033,0.372031818181818,0.5295203016370635,0.7104999999999999,0.01,0.7104999999999999,0.7080363636363636,0.2484727272727273,0.627431620681895,0.24495636363636367,0.6305947356829692,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7003,0.6966,1.5929363828829743,0.8169827149672941,0.7759536680003459,resnet32,0.7132,0.7106,0.8694865325973793,0.5638036906549876,0.3056828414343975,resnet32,0.7149,0.7096,0.7394487813792445,0.5071735881184313,0.2322751930491491,resnet32,0.709,0.7174,0.8827685027975928,0.5744751699014821,0.3082933317742903,resnet32,0.7051,0.707,1.5404671703211286,0.771186248483983,0.7692809222604741,resnet32,0.703,0.6968,1.5430164050988175,0.7923912452533841,0.7506251569668,resnet32,0.7099,0.7094,0.939245845360512,0.6165984776717696,0.3226473681967367,resnet32,0.7134,0.7128,0.7667943569408222,0.5221883171999996,0.24460604111663997,resnet32,0.7188,0.7096,0.7187610482797027,0.5002992175180804,0.21846183050762524,resnet32,0.7196,0.7104,0.7685631628740918,0.5232459135480564,0.24531724958003245,resnet32,0.7083,0.7082,0.9154367156496103,0.6010864941741932,0.3143502232110636,13500000.0,0.0,54000000.0,8802000000.0,105624000000.0
resnet32x12_cifar100_K12_topo-prism-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,topology,topo-prism-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,prism,0.0,0.0,42,0,45000,5000,10000,5170044,0,163,0.0010000000000000002,3,169.09,0.6542166666666668,0.19429557737861378,0.01,0.7199,0.7605,0.10628333333333317,0.65195,0.7602,0.3673272727272726,0.5324195996786901,0.3713833333333332,0.5285217157708196,0.7127818181818183,0.01,0.7127818181818183,0.7101636363636364,0.2476218181818182,0.6267184259528701,0.24305454545454538,0.6333706257407045,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7054,0.7074,1.5931843551383778,0.8154567717997865,0.7777275797826323,resnet32,0.7145,0.7074,0.8692638948559761,0.5623653046786785,0.306898590600626,resnet32,0.7164,0.7108,0.7393605414439332,0.5074592090042477,0.2319013321433555,resnet32,0.7146,0.7196,0.8784281333739107,0.5703051574528217,0.30812297541309486,resnet32,0.7101,0.711,1.5387196061624722,0.7706098755906251,0.7681097290055319,resnet32,0.7042,0.7002,1.5360688301311298,0.785645530178127,0.7504233016886495,resnet32,0.7103,0.7112,0.9388527953997254,0.6165126495655965,0.32234014581296255,resnet32,0.7145,0.712,0.7644020462493327,0.5197472130371765,0.24465483363548463,resnet32,0.7197,0.7062,0.7168719847686589,0.49847628866237675,0.21839569506912745,resnet32,0.7199,0.7134,0.765073149888353,0.5199755749411203,0.24509757494723255,resnet32,0.711,0.7126,0.9142118862576105,0.5997474895451557,0.3144643976014446,13500000.0,0.0,54000000.0,8856000000.0,106272000000.0
