run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,143,0.0010000000000000002,3,168.67,0.6519916666666666,0.19371055924726688,0.01,0.7197,0.7561,0.10410833333333336,0.6492666666666667,0.7466,0.3626151515151517,0.5469060648906531,0.3642060606060605,0.5456587231510365,0.7103545454545455,0.01,0.7103545454545455,0.7072363636363636,0.23913272727272733,0.6463062623439866,0.23779272727272732,0.6476408093359662,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6942,0.6912,1.5721585337411275,0.9723514059389179,0.5998071286065335,resnet32,0.6998,0.699,1.5454638874666258,0.9535829207267273,0.5918809675865553,resnet32,0.7037,0.7042,1.5200814506547018,0.92733237917789,0.5927490715191446,resnet32,0.7163,0.7138,0.7397443890910257,0.5421023229137063,0.19764206651598215,resnet32,0.718,0.7122,0.7653455496342345,0.5657316369681873,0.19961391370320183,resnet32,0.7197,0.7142,0.7477178471162915,0.5508288952775977,0.19688895213502375,resnet32,0.7135,0.71,0.754445477431132,0.5566070634363727,0.19783841411117464,resnet32,0.7134,0.711,0.7373452210714194,0.541339853355153,0.19600536822426048,resnet32,0.7126,0.7112,0.7557418235492978,0.5565830353986133,0.19915878933600403,resnet32,0.7069,0.7024,0.7774332362989133,0.576797063504769,0.20063617251898078,resnet32,0.7158,0.7104,0.74193356461315,0.5447234227322042,0.19721014260060407,13500000.0,0.0,54000000.0,7776000000.0,93312000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,144,0.0010000000000000002,3,168.64,0.6507999999999999,0.19337856223825156,0.01,0.7199,0.7548,0.10400000000000009,0.6496833333333334,0.7472,0.36221515151515143,0.5454672279779232,0.3663621212121212,0.5409857099374382,0.7090545454545455,0.01,0.7090545454545455,0.7076909090909091,0.24161636363636366,0.6419427420977623,0.23709818181818185,0.6471313895235526,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6896,0.6972,1.5707331343807958,0.9713012486357581,0.5994318880310113,resnet32,0.6978,0.6986,1.5434285398911347,0.9510266074741428,0.5924019321206618,resnet32,0.7036,0.704,1.5160746547308834,0.9233437063680454,0.5927309484475038,resnet32,0.7142,0.7152,0.7335135123523121,0.5371578243899752,0.1963556888407435,resnet32,0.7138,0.7088,0.759944123046642,0.5609671145423569,0.1989770095202733,resnet32,0.7199,0.7146,0.7406832189722494,0.5435826630458575,0.19710055586289277,resnet32,0.7108,0.708,0.7486958455040373,0.5506470813415945,0.1980487647127699,resnet32,0.7146,0.7148,0.7347695869816975,0.5387722510336475,0.19599733376790854,resnet32,0.7112,0.7116,0.7535649102858522,0.5555662825195626,0.1979986275757917,resnet32,0.7081,0.7034,0.772952098060738,0.5715848668478429,0.2013672316785563,resnet32,0.716,0.7084,0.739369756330482,0.542136627418751,0.19723312730308284,13500000.0,0.0,54000000.0,7830000000.0,93960000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,145,0.0010000000000000002,3,168.38,0.6505500000000001,0.19327452625734204,0.01,0.717,0.7553,0.1047499999999999,0.6499333333333334,0.7506,0.36280606060606047,0.5459645550524714,0.36609090909090913,0.5419483104872175,0.7087818181818183,0.01,0.7087818181818183,0.7079636363636364,0.2413690909090909,0.6422768790226823,0.2379490909090909,0.6468369180098292,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6941,0.6952,1.569496605375951,0.9677446607330983,0.6017519428225403,resnet32,0.6955,0.6986,1.5425636226480657,0.9485538551922549,0.5940097666091539,resnet32,0.7033,0.7018,1.515722357583317,0.9210604611276225,0.5946618967096914,resnet32,0.717,0.719,0.7300367290577428,0.5307666099714962,0.19927011838775466,resnet32,0.7136,0.7072,0.7601207704283297,0.5592056074264374,0.20091516174249013,resnet32,0.7168,0.718,0.7402001180347394,0.5405539299615405,0.19964618742762302,resnet32,0.7087,0.7102,0.7440089748071675,0.5444666918959807,0.19954228378959338,resnet32,0.7141,0.7096,0.731977562462403,0.5336862814782019,0.19829128168269314,resnet32,0.7118,0.7106,0.7548388979313049,0.553751521489837,0.2010873774045401,resnet32,0.7068,0.7086,0.7719925205138597,0.5680236418477513,0.20396887915293602,resnet32,0.7149,0.7088,0.7388594556938518,0.5383494693193246,0.20050998547495427,13500000.0,0.0,54000000.0,7884000000.0,94608000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,146,0.0010000000000000002,3,168.65,0.6505583333333333,0.19327711305417297,0.01,0.7162,0.7547,0.10414166666666669,0.6498499999999999,0.7498,0.36475454545454533,0.5435124072087445,0.3697909090909091,0.5394575406836416,0.708790909090909,0.01,0.708790909090909,0.7078727272727273,0.24583636363636363,0.6390897153098167,0.24026181818181813,0.6439646916446218,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6901,0.6972,1.5660542661154813,0.9647073639895428,0.6013469036075879,resnet32,0.6974,0.6958,1.5433069415051828,0.9494750067083673,0.5938319342888214,resnet32,0.7059,0.7074,1.513046488504518,0.9190834039314226,0.5939630839804356,resnet32,0.7162,0.7138,0.731725101782517,0.5319850998083976,0.19974000142379242,resnet32,0.713,0.7102,0.759306279222735,0.5576611360619691,0.2016451434147629,resnet32,0.7143,0.717,0.7412508045407858,0.5405366758138619,0.20071412913966924,resnet32,0.7111,0.7066,0.7452235498719595,0.5447445182891731,0.2004790328633548,resnet32,0.7152,0.7134,0.7281375602311031,0.5297300929034298,0.1984074677721682,resnet32,0.7124,0.7066,0.7485625735822726,0.5477433785880831,0.2008191946978596,resnet32,0.7108,0.706,0.7690631049600515,0.5650984803637997,0.20396462419408967,resnet32,0.7103,0.7126,0.7368634319864213,0.5381243515505709,0.19873908029826867,13500000.0,0.0,54000000.0,7938000000.0,95256000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,147,0.0010000000000000002,3,168.64,0.6521166666666666,0.1937141744655999,0.01,0.7181,0.7569,0.10478333333333345,0.6490000000000001,0.7504,0.3669848484848485,0.5370994293479221,0.3688984848484847,0.5370845795718587,0.7104909090909091,0.01,0.7104909090909091,0.7069454545454547,0.24473636363636364,0.6365442837413848,0.24288363636363638,0.6371294526018453,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6936,0.6916,1.5656847144392403,0.96467178162526,0.6010129293003543,resnet32,0.7048,0.6952,1.5392625736580654,0.9452579922296784,0.5940045788460835,resnet32,0.706,0.7072,1.5077099601992152,0.9134510471062227,0.5942589130083268,resnet32,0.7142,0.7176,0.7310599792240695,0.5296705015935004,0.20138947695324366,resnet32,0.715,0.7082,0.7604675799269568,0.5575197701427069,0.20294780891642653,resnet32,0.7181,0.714,0.7378697097301483,0.5374135662462901,0.2004561443305151,resnet32,0.7113,0.7088,0.7447973071089522,0.5436660051980818,0.2011313026305288,resnet32,0.7178,0.7102,0.7314559239047494,0.5312458368399265,0.20021008721298791,resnet32,0.71,0.711,0.751066894990138,0.5488507442430339,0.20221615088468586,resnet32,0.7096,0.7016,0.7720612524585291,0.566519880624996,0.20554137171711773,resnet32,0.715,0.711,0.736785246186297,0.5351330220529978,0.20165222345597364,13500000.0,0.0,54000000.0,7992000000.0,95904000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,148,0.0010000000000000002,3,168.69,0.6518833333333334,0.19365291044087674,0.01,0.7183,0.7568,0.10491666666666666,0.6494,0.75,0.36166969696969703,0.5499672530484148,0.3664560606060607,0.541560019576997,0.7102363636363637,0.01,0.7102363636363637,0.7073818181818182,0.24183636363636363,0.6414628710052125,0.23660727272727275,0.6518425836386643,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6943,0.6974,1.5636116210371256,0.9617762122811242,0.6018354091793299,resnet32,0.7013,0.6964,1.5387371956286104,0.9443601928651333,0.5943770024248145,resnet32,0.7036,0.708,1.5090654660016298,0.91488447108052,0.5941809935664589,resnet32,0.7104,0.7148,0.7278618763454936,0.5273201700553976,0.20054170639592817,resnet32,0.7154,0.7116,0.7504692723212595,0.5471093958159062,0.2033598749602044,resnet32,0.7183,0.715,0.733992871616713,0.5327915433709595,0.20120132847858424,resnet32,0.7121,0.7058,0.7387649968943812,0.5367101578634571,0.2020548396447504,resnet32,0.7147,0.7102,0.7235572899437763,0.5234339036132124,0.20012338637289676,resnet32,0.7149,0.7078,0.7442826620218429,0.5410465276376768,0.20323613546365363,resnet32,0.7119,0.705,0.7646006653508679,0.559175673999231,0.20542499105530707,resnet32,0.7157,0.7092,0.7330099499615078,0.531400877728381,0.20160907233895903,13500000.0,0.0,54000000.0,8046000000.0,96552000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,149,0.0010000000000000002,3,168.73,0.6528,0.1939547240981771,0.01,0.7199,0.7604,0.10759999999999992,0.6501166666666666,0.7522,0.3663454545454545,0.5383563953200613,0.3693848484848486,0.5345420109393627,0.7112363636363637,0.01,0.7112363636363637,0.7081636363636363,0.2452709090909091,0.6337238054600246,0.24206545454545453,0.638991235705246,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6939,0.694,1.5636547729372978,0.9606518373739991,0.6030029379339381,resnet32,0.7018,0.6958,1.5344049412418495,0.939097972840748,0.5953069668771191,resnet32,0.704,0.7016,1.506382092833519,0.9107646777887236,0.59561741377481,resnet32,0.7169,0.7168,0.725314813835377,0.522626637481153,0.2026881761213934,resnet32,0.7176,0.7106,0.7536286817948249,0.5493250589987094,0.20430362129329957,resnet32,0.7199,0.7194,0.7338970208286562,0.5313894858329811,0.20250753455118023,resnet32,0.7129,0.7108,0.7393122819167647,0.5366877515122972,0.2026245306161317,resnet32,0.7195,0.709,0.7232202076861127,0.5216890905814414,0.20153111771849747,resnet32,0.7123,0.7128,0.7463435738516803,0.5431261289102788,0.20321744494140148,resnet32,0.7134,0.707,0.7663648179732263,0.560256952419877,0.20610786599784411,resnet32,0.7114,0.712,0.7322385796684433,0.5303380214609206,0.20190055962567302,13500000.0,0.0,54000000.0,8100000000.0,97200000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,150,0.0010000000000000002,3,168.85,0.6523,0.19383837339391805,0.01,0.7176,0.7593,0.10699999999999998,0.6485,0.7516,0.36723333333333336,0.5388521610391628,0.37117878787878805,0.5343660813549422,0.710690909090909,0.01,0.710690909090909,0.7063999999999999,0.2474545454545454,0.6335352880590006,0.24317818181818193,0.6390692862236628,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6933,0.6954,1.5592769230292602,0.9561863298612562,0.6030905943109908,resnet32,0.6948,0.693,1.5319771737876264,0.9366339422254399,0.5953432296148755,resnet32,0.7044,0.7006,1.506905010816726,0.9113232035359199,0.5955818084661256,resnet32,0.7127,0.7188,0.7208613672886383,0.5177101144059137,0.20315125314730473,resnet32,0.7159,0.7108,0.7488768886012788,0.5434237412515689,0.20545314670413395,resnet32,0.7175,0.7144,0.7338786380450156,0.5303374979306351,0.20354114071762358,resnet32,0.716,0.7096,0.7383572182787413,0.5354598487134684,0.20289736979810352,resnet32,0.7176,0.7064,0.7192837485027584,0.5184419839642942,0.20084176424213432,resnet32,0.7161,0.7112,0.7423016960647973,0.5386325674639507,0.20366912872784518,resnet32,0.7117,0.705,0.761593658477068,0.5555916789241813,0.2060019795528867,resnet32,0.7176,0.7052,0.7278289215385236,0.5257909152741459,0.20203800676178865,13500000.0,0.0,54000000.0,8154000000.0,97848000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,151,0.0010000000000000002,3,168.66,0.6512749999999999,0.1934715143761479,0.01,0.7163,0.7573,0.10602500000000004,0.6502500000000001,0.7484,0.3638515151515152,0.5422535845820713,0.367869696969697,0.5408449141957626,0.7095727272727272,0.01,0.7095727272727272,0.708309090909091,0.24342181818181827,0.641588561213272,0.23897454545454555,0.6443439286291581,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.691,0.7002,1.5602369589561766,0.9565541398796168,0.6036828208545392,resnet32,0.7016,0.697,1.5324232801795006,0.9363155889070847,0.5961076931773939,resnet32,0.7071,0.704,1.502633254805749,0.9067466562952508,0.5958865966901861,resnet32,0.7154,0.719,0.7209166864525866,0.5168645393780686,0.2040521476460113,resnet32,0.7163,0.7104,0.7478632045994428,0.542270353360271,0.20559285233982585,resnet32,0.7134,0.7178,0.7316990908319977,0.5270286166447807,0.20467047365805643,resnet32,0.7122,0.7086,0.7347159094854512,0.530472317668186,0.20424359223001043,resnet32,0.7134,0.7114,0.7200725448995151,0.5165500214577399,0.203522523378276,resnet32,0.7105,0.7102,0.7422827255742793,0.537791549143466,0.2044911763461476,resnet32,0.7098,0.7034,0.7610597533427856,0.5533758708783849,0.20768388248556716,resnet32,0.7146,0.7094,0.7279414940964092,0.5233190068128434,0.20462248747406359,13500000.0,0.0,54000000.0,8208000000.0,98496000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,152,0.0010000000000000002,3,168.78,0.6515166666666666,0.1935827292285021,0.01,0.7194,0.7581,0.10658333333333336,0.6502,0.7522,0.3671757575757576,0.5384094099919718,0.3718484848484846,0.5324428042282461,0.7098363636363636,0.01,0.7098363636363636,0.7082545454545455,0.24810000000000001,0.6322826611412038,0.2428181818181818,0.6409984576997287,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6924,0.6974,1.5565801493146203,0.9521920046007092,0.6043881450949068,resnet32,0.6976,0.6964,1.5271143183450808,0.9306479959156025,0.596466323022138,resnet32,0.7031,0.7032,1.5028954781591892,0.9065382475541397,0.5963572311130437,resnet32,0.7194,0.7144,0.7183513859794899,0.514064291111109,0.2042870938100598,resnet32,0.7145,0.7114,0.7450795202008025,0.5385536021468315,0.20652591828680175,resnet32,0.717,0.7148,0.7290777489119633,0.5248565487986938,0.20422119918194684,resnet32,0.7098,0.7084,0.734999593643641,0.5299322362989187,0.20506735681556165,resnet32,0.7146,0.7154,0.7138158971951767,0.5115929858505048,0.20222291238182646,resnet32,0.7138,0.7108,0.7330189278687943,0.5285414729521356,0.20447745574214918,resnet32,0.7105,0.7086,0.7534130445088852,0.547065528829328,0.20634751599705356,resnet32,0.7155,0.71,0.7264345567250117,0.5224387143230573,0.20399584214795718,13500000.0,0.0,54000000.0,8262000000.0,99144000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,153,0.0010000000000000002,3,168.75,0.651875,0.19368455077350213,0.01,0.7171,0.7599,0.10802500000000004,0.6493,0.754,0.36814848484848495,0.5357995433309626,0.36948181818181824,0.5353945795544496,0.7102272727272727,0.01,0.7102272727272727,0.7072727272727273,0.2454018181818181,0.6348312683126538,0.24429454545454546,0.6353584231046374,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6885,0.6996,1.5529297392138026,0.9478325874290683,0.6050971549173648,resnet32,0.7016,0.695,1.526057911867445,0.9287815114313905,0.5972764004783874,resnet32,0.7102,0.7084,1.4996746829287573,0.9022950408133593,0.5973796424540606,resnet32,0.715,0.7152,0.7127994143150069,0.5088954808571461,0.20390393172221427,resnet32,0.716,0.705,0.7429400708695705,0.5358333115635271,0.20710675867105072,resnet32,0.7171,0.7168,0.7238052924248305,0.5191011766649105,0.20470411583400247,resnet32,0.7116,0.7058,0.7265461643480442,0.5221783473918383,0.20436781710437077,resnet32,0.7147,0.7132,0.7132552515038035,0.510230639250949,0.2030246123586866,resnet32,0.7102,0.7058,0.73659150226211,0.5301933862607587,0.20639811678450892,resnet32,0.7117,0.7042,0.7513516677797518,0.5431871198287065,0.20816454709380527,resnet32,0.7159,0.711,0.7200102770108391,0.5157604231499135,0.20424985288727013,13500000.0,0.0,54000000.0,8316000000.0,99792000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,154,0.0010000000000000002,3,173.13,0.6496583333333333,0.19301569218733372,0.01,0.717,0.756,0.10634166666666667,0.6469333333333334,0.7484,0.37024545454545454,0.5368005202892281,0.3707409090909093,0.5382078151208232,0.7078090909090909,0.01,0.7078090909090909,0.7046909090909091,0.2468272727272727,0.6385207432018641,0.2466872727272727,0.6375014650880525,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.689,0.6912,1.5537887522104112,0.9501492718065326,0.6036394811658696,resnet32,0.6975,0.6892,1.5265845568342642,0.9297982826828957,0.5967862709764052,resnet32,0.7035,0.696,1.4995045682246035,0.9033359859816052,0.5961685831743208,resnet32,0.7105,0.7138,0.7164571480402215,0.5095054290088062,0.20695172087289393,resnet32,0.7155,0.714,0.7464018376882781,0.5378998678008263,0.20850197048011151,resnet32,0.717,0.7128,0.7238463511775163,0.5175147634422914,0.20633158705789933,resnet32,0.7131,0.7086,0.725963655859232,0.5186804414472796,0.20728321523744275,resnet32,0.7118,0.713,0.7111092228865759,0.5073275980327956,0.20378162440928546,resnet32,0.7112,0.7066,0.7318089254285124,0.5257213515314189,0.20608757465908473,resnet32,0.7056,0.6972,0.7519074680537663,0.5430264037356458,0.2088810645297847,resnet32,0.7112,0.7092,0.7163681685501202,0.5111343662720174,0.2052338034210896,13500000.0,0.0,54000000.0,8370000000.0,100440000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,155,0.0010000000000000002,3,172.82,0.6500916666666667,0.19317937889577022,0.01,0.7172,0.7591,0.10900833333333326,0.6469999999999999,0.7508,0.3709181818181819,0.533637259081603,0.3728833333333333,0.5318480230816425,0.7082818181818182,0.01,0.7082818181818182,0.7047636363636364,0.24945636363636364,0.6305472380898012,0.2475236363636364,0.6338574527232069,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6863,0.6976,1.5584652899679812,0.9536400141871788,0.60482527425682,resnet32,0.6968,0.693,1.528276987881823,0.9312513332644646,0.5970256541093643,resnet32,0.7035,0.7034,1.5024154179475524,0.905439398759468,0.5969760197807442,resnet32,0.7129,0.7148,0.7210609220306982,0.5117688624357636,0.2092920591716062,resnet32,0.7132,0.7036,0.7481639158742671,0.5377318523824215,0.21043206378817558,resnet32,0.7145,0.7122,0.7289498223161156,0.5204276496713812,0.20852217245423657,resnet32,0.7129,0.706,0.7321533102711494,0.5225473457354713,0.2096059633291919,resnet32,0.7172,0.7096,0.7194298253479329,0.5125320389951494,0.20689778614111923,resnet32,0.711,0.7062,0.7387926900251345,0.5292589831673964,0.20953370702706955,resnet32,0.7098,0.7006,0.7575808867642825,0.5455363204448738,0.2120445667427372,resnet32,0.713,0.7054,0.7256392881866883,0.5176533197730102,0.20798596744002265,13500000.0,0.0,54000000.0,8424000000.0,101088000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,156,0.0010000000000000002,3,168.67,0.6516833333333333,0.1936408222858898,0.01,0.7177,0.7589,0.10721666666666674,0.6485333333333333,0.7498,0.3696727272727272,0.5343090191663394,0.3715939393939394,0.5316007290866414,0.7100181818181818,0.01,0.7100181818181818,0.7064363636363636,0.24780363636363623,0.6313225516103792,0.2458145454545454,0.6357732783904202,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6918,0.6918,1.5495884731750598,0.9430250113999302,0.6065634619021281,resnet32,0.6962,0.6918,1.522958097810095,0.9241552261466329,0.5988028726794503,resnet32,0.7063,0.7074,1.492732077667659,0.8938905648379163,0.5988415161740374,resnet32,0.7157,0.7164,0.7115447758273645,0.504543485077606,0.20700129034759646,resnet32,0.7171,0.705,0.7386479575017636,0.5299846010536633,0.20866335481828588,resnet32,0.7176,0.7148,0.7186722184362059,0.5117494653995064,0.20692275390452283,resnet32,0.7132,0.7084,0.7250526068647477,0.5179553946310823,0.20709721181033688,resnet32,0.7146,0.7106,0.7128328546373681,0.5073353232900527,0.2054975314108147,resnet32,0.7115,0.706,0.7288872263902291,0.5194229401902042,0.20946428639052267,resnet32,0.7085,0.7074,0.7484242370436814,0.537516645452177,0.2109075925651599,resnet32,0.7177,0.7112,0.7185270131819628,0.5110517715273256,0.2074752421414649,13500000.0,0.0,54000000.0,8478000000.0,101736000000.0
resnet32x12_cifar100_K12_topo-clusters4-zomb0_seed0002_d015,d015,resnet32:12,cifar100,12,topology,topo-clusters4-zomb0,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,clusters:4,0.0,0.0,42,0,45000,5000,10000,5170044,0,157,0.0010000000000000002,3,168.76,0.6485916666666667,0.19267372878493033,0.01,0.7153,0.759,0.11040833333333333,0.64495,0.747,0.3752545454545456,0.5292206544822802,0.37556212121212107,0.5289829697008575,0.7066454545454546,0.01,0.7066454545454546,0.7025272727272728,0.25264181818181813,0.6276471949612722,0.2526690909090909,0.6283089213800136,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6913,0.6864,1.5505853557789868,0.9441969569095157,0.6063884000547908,resnet32,0.696,0.6912,1.5218895147131248,0.9238705461506139,0.5980189704251561,resnet32,0.6992,0.7014,1.494424375959418,0.8955138998783447,0.5989104736257683,resnet32,0.7134,0.714,0.7090300850316205,0.5022456751797687,0.2067844105291773,resnet32,0.7118,0.7018,0.7420374709181488,0.5318142447874628,0.2102232268715108,resnet32,0.7153,0.716,0.7171316272579134,0.5101082374934446,0.20702338963747025,resnet32,0.7064,0.7018,0.7221751934425398,0.5149008093232458,0.2072743840134618,resnet32,0.7085,0.7058,0.7131776035001333,0.5066385711119934,0.20653903135098517,resnet32,0.7102,0.7064,0.7316834997724403,0.5213182611306283,0.21036523849364708,resnet32,0.7084,0.7006,0.7516460557129573,0.539719551674683,0.21192650408060712,resnet32,0.7126,0.7024,0.7183942691930993,0.5107519128571518,0.20764235612428325,13500000.0,0.0,54000000.0,8532000000.0,102384000000.0
