run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,1,164.36,0.392175,0.1165338443328804,0.01,0.4576,0.4835,0.09132499999999999,0.3913666666666667,0.4916,0.5554636363636364,0.49813117079561203,0.5525121212121213,0.5031600172206679,0.42691818181818186,0.01,0.42691818181818186,0.4258909090909091,0.46524727272727245,0.5906504240825501,0.4693381818181818,0.5822124932944831,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4025,0.4054,2.2081315569918263,1.8791348329660567,0.3289967208931392,resnet32,0.4522,0.4434,2.0864140513268383,1.7786444278264588,0.3077696277759969,resnet32,0.4111,0.414,2.0987059138715267,1.7999577220867982,0.2987481963566758,resnet32,0.4006,0.3944,2.1093790751289236,1.8037156703119928,0.3056634047534317,resnet32,0.4327,0.439,2.1714897592636673,1.8391990145160393,0.33229073977351864,resnet32,0.4139,0.4126,2.9801021936264904,2.3886190996589987,0.5914830960418013,resnet32,0.4576,0.454,2.1181288855997,1.8130770415406336,0.3050518447787247,resnet32,0.4281,0.4282,2.1343550629575145,1.8203420500186356,0.3140130109915679,resnet32,0.4214,0.4112,2.097967403517528,1.7985793626443907,0.29938804487359116,resnet32,0.4416,0.4482,2.1364465572617273,1.8231362666596065,0.3133102879351513,resnet32,0.4344,0.4344,2.1070066917348993,1.799806620079008,0.30720007190988824,4500000.0,0.0,18000000.0,1062000000.0,12744000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,1,164.9,0.3465583333333333,0.10484627205527572,0.01,0.4265,0.4276,0.08104166666666668,0.33958333333333335,0.4174,0.5691000000000002,0.5052229707284281,0.566769696969697,0.5064457846417939,0.37715454545454546,0.01,0.37715454545454546,0.36939999999999995,0.48169818181818164,0.6028758556932545,0.484698181818182,0.6012177965376351,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.3562,0.3506,2.976103786379099,2.3949866459112275,0.5811171403408728,resnet32,0.4265,0.417,2.14457412131808,1.8076746810904958,0.3368994397619231,resnet32,0.3716,0.3594,2.101390705359253,1.8036005300554363,0.29779017534614965,resnet32,0.3601,0.359,2.101539246399294,1.8036585558544507,0.2978806907988407,resnet32,0.3297,0.3238,2.1114368599585513,1.8106107799844309,0.30082607874646783,resnet32,0.368,0.3524,2.2291932312602345,1.8995816089551558,0.3296116164208136,resnet32,0.3861,0.3782,2.1191818265413698,1.8132725104012273,0.30590931461615994,resnet32,0.3489,0.3496,2.1129798906093296,1.8069178062406452,0.3060620871626518,resnet32,0.3926,0.3826,2.1048380111090164,1.803021301938729,0.3018167099111121,resnet32,0.4145,0.395,2.1179992952807383,1.8094110661609606,0.3085882295007733,resnet32,0.3945,0.3958,2.1067462798885326,1.796353644606742,0.31039263460446487,4500000.0,0.0,18000000.0,1080000000.0,12960000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,1,164.6,0.5684250000000001,0.16839873378878675,0.01,0.6226,0.6415,0.07307499999999989,0.5638166666666667,0.6376,0.35840606060606045,0.6221028614875166,0.3600484848484848,0.6215424972792544,0.619190909090909,0.01,0.619190909090909,0.6140181818181818,0.23403818181818187,0.7368244971437644,0.23247636363636362,0.7379239288734206,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6164,0.6146,1.6512639488686214,1.4489113650369374,0.20235258472067388,resnet32,0.622,0.62,1.629253813488917,1.4121360422366045,0.2171177722683007,resnet32,0.6205,0.615,1.5550468627532774,1.387893197550015,0.16715366408144208,resnet32,0.6121,0.5954,2.9812103736807,2.2242926989089358,0.7569176766344092,resnet32,0.6154,0.6124,1.586400856687264,1.411001495000991,0.17539936342191967,resnet32,0.62,0.6104,1.596103891052983,1.4205183043059977,0.17558558823921802,resnet32,0.6181,0.6162,1.559663665142249,1.3921868459914217,0.1674768177750097,resnet32,0.621,0.6184,1.557035200467164,1.3822004753588275,0.1748347251824188,resnet32,0.6209,0.6216,1.5534808429974047,1.3870527805252508,0.16642806402788582,resnet32,0.6221,0.61,1.5740705649791793,1.4018793502314524,0.17219121819785374,resnet32,0.6226,0.6202,1.5459027690812945,1.378347973000597,0.16755479685327207,4500000.0,0.0,18000000.0,1098000000.0,13176000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,1,164.87,0.5781166666666666,0.17132434071731378,0.01,0.635,0.6559,0.07778333333333343,0.5742833333333334,0.6522,0.35715454545454556,0.6138095981490475,0.35699545454545456,0.6212158666045056,0.6297636363636364,0.01,0.6297636363636364,0.6254363636363637,0.23024545454545453,0.7380687052530062,0.23065454545454542,0.7306810506027506,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6336,0.6322,1.4512467156587676,1.257599436762658,0.1936472770334645,resnet32,0.635,0.632,1.4036508103493939,1.2372113537381997,0.1664394550766288,resnet32,0.6305,0.6246,1.4173808183351702,1.252039319073612,0.16534149650992316,resnet32,0.6328,0.623,1.5401661740615964,1.3620663750070063,0.1780997959642925,resnet32,0.6255,0.6242,1.4676351295784116,1.2750490837815134,0.19258604526773773,resnet32,0.6287,0.6178,1.443209684369239,1.2727232457731257,0.1704864375801249,resnet32,0.6239,0.6252,1.4904618631540374,1.2867880731143735,0.20367378773252395,resnet32,0.6301,0.627,1.4142885843122548,1.2487753183496269,0.165513267476027,resnet32,0.6261,0.6254,2.9308822259984235,2.0984555420211772,0.8324266781353138,resnet32,0.6289,0.6192,1.4315692424266175,1.2685452905398877,0.16302395457486538,resnet32,0.6323,0.6292,1.4171557500111787,1.2446505661037834,0.17250518120867622,4500000.0,0.0,18000000.0,1116000000.0,13392000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,1,164.62,0.5858583333333334,0.17368387210836692,0.01,0.6492,0.6614,0.07554166666666662,0.5815333333333333,0.657,0.3568242424242424,0.6107741189863771,0.3576666666666665,0.6104874220632678,0.638209090909091,0.01,0.638209090909091,0.6333454545454545,0.23091636363636367,0.7269200297943224,0.23010909090909087,0.7284975660415324,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6354,0.6332,1.4054798515174876,1.2093365792693063,0.19614327188835226,resnet32,0.6492,0.6404,1.3565492919561537,1.1863316456702622,0.17021764593664557,resnet32,0.6376,0.6338,1.3781572939320044,1.2047578459605575,0.17339944886043668,resnet32,0.6422,0.6296,1.4336601436476817,1.2406884850087492,0.19297165997241708,resnet32,0.6345,0.6316,1.4022512723776428,1.2207223500379107,0.181528923292221,resnet32,0.6377,0.6248,1.3915948764505712,1.2207134263589978,0.1708814497634938,resnet32,0.6357,0.6334,1.3806072227995505,1.2132258698005567,0.16738135361281986,resnet32,0.6377,0.634,1.3839232227341696,1.200225407850336,0.18369781450283798,resnet32,0.6314,0.632,2.727213721045039,2.0656847225671466,0.6615289995785464,resnet32,0.6425,0.6336,1.3958797023038974,1.2233208148655565,0.17255888610485604,resnet32,0.6364,0.6404,1.3715001785789023,1.1986652839590202,0.1728348946304653,4500000.0,0.0,18000000.0,1134000000.0,13608000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,1,164.53,0.5869416666666667,0.1739815816800413,0.01,0.6458,0.6673,0.08035833333333331,0.5845499999999999,0.666,0.36132121212121215,0.5984038815790357,0.36245454545454553,0.6056973988750779,0.6393909090909091,0.01,0.6393909090909091,0.6366363636363636,0.23667636363636368,0.7205326208341422,0.23560727272727275,0.7122369972662763,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.638,0.6324,1.378512841480022,1.1793287758800117,0.19918406587517398,resnet32,0.6458,0.6458,1.3305700616064398,1.1537554139610042,0.17681464590978893,resnet32,0.6421,0.6402,1.3572867331518368,1.1768601093102584,0.18042662319600244,resnet32,0.6429,0.6316,1.3652083698490804,1.1918494880030102,0.17335888222706589,resnet32,0.6395,0.6442,1.4264584482562812,1.213072093711658,0.21338635491503571,resnet32,0.6361,0.6304,1.3732284373519095,1.1877060106701471,0.18552242489319973,resnet32,0.6376,0.641,1.3659052707424217,1.1802224338223988,0.18568283541720698,resnet32,0.6386,0.6396,1.3501538527621464,1.1684793746098876,0.18167447817342525,resnet32,0.6375,0.6414,1.476686747575348,1.2907317506826737,0.1859549981414933,resnet32,0.634,0.624,2.9051397148181093,2.0729961897331206,0.8321435212750327,resnet32,0.6412,0.6324,1.3722182958471505,1.1714521261270752,0.20076616734943606,4500000.0,0.0,18000000.0,1152000000.0,13824000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,1,164.73,0.5887333333333333,0.1745591128783854,0.01,0.6463,0.6706,0.08186666666666664,0.5871833333333333,0.6702,0.3639757575757576,0.5913157251317684,0.3666560606060605,0.5935500618545841,0.6413454545454546,0.01,0.6413454545454546,0.6395090909090908,0.24184727272727277,0.7053439932515962,0.23893818181818188,0.7034960296952029,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6285,0.6342,1.395172066393901,1.1697941767898472,0.2253778887362304,resnet32,0.643,0.6434,1.300965892997655,1.120688543993641,0.18027734852776947,resnet32,0.6426,0.644,1.3266340242698789,1.1444834897463971,0.18215053395198827,resnet32,0.6463,0.639,1.3480043406174942,1.1589554458517919,0.18904889476570216,resnet32,0.6358,0.6336,1.3505691417746923,1.1642075830393217,0.18636155713730576,resnet32,0.6408,0.632,2.8289238658141005,2.0157853723926977,0.813138493929397,resnet32,0.6409,0.6436,1.3202761397273703,1.1415190469812264,0.17875709309538995,resnet32,0.6428,0.6434,1.3336811451749369,1.1386172145774418,0.19506393135948616,resnet32,0.6455,0.64,1.3692288297990507,1.1795752019706098,0.1896536276591095,resnet32,0.6423,0.6406,1.4477450989017433,1.2443128577856855,0.20343223908408123,resnet32,0.6463,0.6408,1.3223374783992767,1.1389290474524552,0.18340843144423244,4500000.0,0.0,18000000.0,1170000000.0,14040000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,1,164.96,0.588225,0.17438424109324405,0.01,0.6466,0.6704,0.082175,0.5818166666666666,0.6656,0.367860606060606,0.594391701293992,0.37038333333333334,0.5951497485453676,0.6407909090909091,0.01,0.6407909090909091,0.6336545454545455,0.24641090909090915,0.7056045542403246,0.24368363636363646,0.7057478806820846,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6373,0.6312,1.3397090348669074,1.136010836725208,0.20369820015250958,resnet32,0.6404,0.6384,1.3025218358432704,1.1055782178247517,0.1969436189710078,resnet32,0.6461,0.6442,1.3636315412480722,1.1399284879761664,0.22370305449955843,resnet32,0.6426,0.6292,1.332489561797543,1.1410051813687792,0.19148438212207772,resnet32,0.6387,0.6324,2.850595362823118,2.021422405134548,0.8291729555719278,resnet32,0.6314,0.6278,1.4056585905226795,1.2056605638089506,0.19999802665022964,resnet32,0.6466,0.6304,1.3208989907394757,1.1255340615964748,0.19536492822226137,resnet32,0.6438,0.6376,1.3138233871114524,1.120431208644401,0.19339217703831804,resnet32,0.6405,0.6386,1.3387829100882465,1.1457120968367567,0.19307081462730738,resnet32,0.6406,0.6294,1.3493148011409424,1.1589833147485147,0.19033148662525823,resnet32,0.6407,0.631,1.330916466191411,1.12461175032976,0.20630471452816643,4500000.0,0.0,18000000.0,1188000000.0,14256000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,1,164.85,0.5925583333333334,0.17568959112752114,0.01,0.6519,0.6798,0.08724166666666655,0.5885333333333334,0.671,0.3701545454545454,0.5890144899981341,0.3732757575757574,0.5837172334359232,0.6455181818181819,0.01,0.6455181818181819,0.6409818181818182,0.24970181818181827,0.6940838985531819,0.24621090909090915,0.7010766958727523,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6386,0.631,1.3406112328679725,1.1226429942656646,0.2179682434705848,resnet32,0.6482,0.6444,1.2829614723609253,1.0909937674349004,0.19196770505302332,resnet32,0.6463,0.6502,2.814964943311431,1.9943039645017548,0.8206609845246103,resnet32,0.6519,0.637,1.361003478989005,1.1386378774080763,0.22236560096710242,resnet32,0.6391,0.6374,1.3999862579459494,1.2003965539519081,0.19958970422687178,resnet32,0.6443,0.6372,1.3375175873833625,1.1410809639333324,0.19643662408502263,resnet32,0.6506,0.6426,1.2994019993665544,1.1095204055309296,0.1898815939414569,resnet32,0.644,0.6474,1.3057372916320509,1.1042693761939353,0.20146791465495797,resnet32,0.6447,0.6388,1.330212790518999,1.1302842563018203,0.19992853345518763,resnet32,0.6448,0.6416,1.3594323928383263,1.1448462310839782,0.21458616186018017,resnet32,0.6482,0.6432,1.3068716539578005,1.1064469673755495,0.2004246863705868,4500000.0,0.0,18000000.0,1206000000.0,14472000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,1,164.72,0.59115,0.17526128827173063,0.01,0.6487,0.6783,0.08715000000000006,0.5874500000000001,0.67,0.3740939393939395,0.5809512217875342,0.3746575757575758,0.5808729490125044,0.6439818181818181,0.01,0.6439818181818181,0.6398,0.251410909090909,0.6896576749693981,0.2511018181818182,0.6903620042524297,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6403,0.6302,1.3370330424302004,1.1189311355860396,0.2181019065901637,resnet32,0.6431,0.6338,1.306162778880786,1.0853460377759554,0.22081674080850047,resnet32,0.6371,0.634,1.3705158830535682,1.168980978852646,0.20153490485708145,resnet32,0.6455,0.6424,1.3259551928124644,1.119229259562086,0.20672593407586895,resnet32,0.6446,0.64,1.3398444121703506,1.1332182498987426,0.20662616094870662,resnet32,0.6468,0.6402,2.74099432236769,1.9520852977240628,0.78890901947902,resnet32,0.6477,0.6414,1.3147837716916746,1.1025624790821562,0.21222129522357136,resnet32,0.6432,0.647,1.2952305329963565,1.0925614973530173,0.20266903737898578,resnet32,0.6484,0.6452,1.3133481804450804,1.1122308692640879,0.20111731259914284,resnet32,0.6384,0.6336,1.3365586325526237,1.1301891200921752,0.20636951392093164,resnet32,0.6487,0.65,1.334888655946336,1.1106424561955712,0.22424620123241434,4500000.0,0.0,18000000.0,1224000000.0,14688000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,68,0.010000000000000002,1,164.68,0.5909166666666666,0.17520227278459855,0.01,0.6516,0.6799,0.0889833333333333,0.58635,0.6686,0.3753606060606061,0.5800348666303488,0.37781818181818194,0.5814829091201205,0.6437272727272728,0.01,0.6437272727272728,0.6386000000000001,0.2552890909090909,0.6896154559056663,0.25280000000000014,0.6885082925204725,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6472,0.646,2.703133711760694,1.9171691196547314,0.785964593460614,resnet32,0.6516,0.646,1.2900022463026373,1.071791723370552,0.21821052379990843,resnet32,0.6459,0.6426,1.3177129618654198,1.1113853940570897,0.2063275690783154,resnet32,0.6429,0.6388,1.3125890981913968,1.104504932818765,0.20808416353115303,resnet32,0.638,0.6298,1.3326223970983515,1.1199284227226267,0.21269397270357746,resnet32,0.6431,0.6366,1.3884127778424458,1.1679703428155996,0.22044243509034542,resnet32,0.6454,0.6374,1.3018380991098555,1.094790706157007,0.20704739348200912,resnet32,0.6444,0.64,1.292605535550551,1.0831645210696892,0.2094410128933801,resnet32,0.6356,0.6324,1.314996975897388,1.1052275146781043,0.20976946099703622,resnet32,0.6399,0.6326,1.3692567391659727,1.1313448610969565,0.23791188035498967,resnet32,0.647,0.6424,1.2982319668782027,1.0884558867493814,0.20977608034048567,4500000.0,0.0,18000000.0,1242000000.0,14904000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,69,0.010000000000000002,1,164.56,0.5776083333333334,0.17133708227902356,0.01,0.6408,0.6614,0.0837916666666666,0.5768333333333334,0.6606,0.38106969696969684,0.5890625708985211,0.3830212121212121,0.584793851314839,0.6292090909090909,0.01,0.6292090909090909,0.6282181818181818,0.26214,0.6907833955685287,0.26051272727272723,0.6942783057015,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6187,0.619,1.3837642111730846,1.1510539886287667,0.23271022021601145,resnet32,0.6324,0.6314,1.2832956199788235,1.065710922110487,0.21758469746617431,resnet32,0.6325,0.6312,1.3126625247638335,1.0992347101934932,0.21342781448567455,resnet32,0.6326,0.6288,1.363670326515355,1.1129342065277426,0.2507361210459335,resnet32,0.6269,0.6276,1.3332536629485814,1.1118630169975487,0.22139064544303852,resnet32,0.6095,0.61,1.3453214132142337,1.1227346644313498,0.22258674848655408,resnet32,0.6271,0.63,1.312426565384323,1.0861484476957808,0.22627811442891305,resnet32,0.6285,0.6258,1.295318315313621,1.0780456569892438,0.21727265777405014,resnet32,0.6404,0.6434,2.756292611021887,1.9477544535290112,0.8085381535559215,resnet32,0.6319,0.629,1.3225390374321828,1.1111588311296972,0.2113802077629688,resnet32,0.6408,0.6342,1.309728731570596,1.0849315228618004,0.2247972097247839,4500000.0,0.0,18000000.0,1260000000.0,15120000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,70,0.010000000000000002,1,164.37,0.5871083333333333,0.1740519484633507,0.01,0.6451,0.6735,0.08639166666666664,0.5833833333333333,0.6718,0.3806545454545455,0.580352251614541,0.38057575757575757,0.5797372052966114,0.6395727272727273,0.01,0.6395727272727273,0.6353636363636362,0.25875272727272725,0.6863434004002849,0.2592327272727272,0.687345092805414,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6314,0.6264,1.3377516821704127,1.1009210593659768,0.236830617999658,resnet32,0.6431,0.6362,1.2740526146848092,1.0525135088881308,0.2215391063681719,resnet32,0.6354,0.6384,1.3013616969639605,1.0836012592031197,0.21776043632152406,resnet32,0.6424,0.6292,1.3079264648258686,1.0877011729065666,0.2202252928082916,resnet32,0.6368,0.6346,1.3307886947454377,1.1001166752962903,0.23067202023230493,resnet32,0.6384,0.6316,1.3325895839794115,1.1013936519792134,0.2311959334818477,resnet32,0.64,0.6394,1.3275183573026548,1.0852719464931975,0.24224640981463547,resnet32,0.6354,0.6354,1.288252850655805,1.0636821925132112,0.22457065748643468,resnet32,0.6447,0.64,1.3610881878571077,1.138708726502955,0.2223794613329863,resnet32,0.6426,0.633,1.3379946872591972,1.1019898155196146,0.23600487106225707,resnet32,0.6451,0.6448,2.7472744722935287,1.9349762458692898,0.8122982260855761,4500000.0,0.0,18000000.0,1278000000.0,15336000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,71,0.010000000000000002,1,165.15,0.589325,0.17480928715317157,0.01,0.6529,0.6798,0.09047499999999997,0.5888333333333332,0.6814,0.37872727272727263,0.5745831032696765,0.38431212121212127,0.569768821994509,0.641990909090909,0.01,0.641990909090909,0.6413090909090908,0.26334181818181823,0.6746552969534841,0.2572218181818182,0.6803030010163363,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6296,0.6272,1.3392991163683208,1.1017644596709446,0.23753465597771786,resnet32,0.6529,0.6484,1.300399785014716,1.0588651649992575,0.24153462060811845,resnet32,0.6416,0.6518,2.749451042237607,1.951792488721284,0.7976585521616719,resnet32,0.6514,0.6376,1.314958619800481,1.0849412076852538,0.23001741332171316,resnet32,0.6426,0.6422,1.3247734257443384,1.094260500235991,0.2305129255718467,resnet32,0.641,0.6386,1.3245716974647208,1.095271968875419,0.2292997293936258,resnet32,0.6395,0.6436,1.2935244114222852,1.0731647293168036,0.22035968185148455,resnet32,0.6504,0.654,1.2872547144070268,1.0644960799677805,0.222758632872931,resnet32,0.6395,0.6426,1.3447382307018747,1.1088339380750603,0.23590429108166558,resnet32,0.6426,0.6362,1.3289111971177838,1.099189350804822,0.2297218490010974,resnet32,0.6308,0.6322,1.3481129101392897,1.1253815432163803,0.22273136546242644,4500000.0,0.0,18000000.0,1296000000.0,15552000000.0
resnet32x12_cifar100_K12_rand1-zomb0_seed0005_d015,d015,resnet32:12,cifar100,12,matched,rand1-zomb0,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,random,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,72,0.010000000000000002,1,163.56,0.5892416666666667,0.1747385306600185,0.01,0.6563,0.6801,0.09085833333333337,0.5873499999999999,0.6794,0.390221212121212,0.5585842318442817,0.3928121212121212,0.5639232285266115,0.6419,0.01,0.6419,0.6396909090909091,0.27333818181818176,0.6684776142220574,0.27057090909090914,0.6641526972035919,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6373,0.6364,1.342087684199214,1.0973969348282977,0.24469075129706075,resnet32,0.6421,0.6436,1.2852362551811067,1.0519247423349456,0.2333115120841698,resnet32,0.6341,0.6386,1.3587099775163964,1.130763979374685,0.22794599820521066,resnet32,0.6418,0.631,1.3311311323195696,1.0865140178833494,0.24461711521937765,resnet32,0.6392,0.6342,1.3251777284524657,1.0909653052856976,0.23421242464841766,resnet32,0.6471,0.6406,1.3258386874063448,1.0916485985402355,0.23419008899310773,resnet32,0.6405,0.6424,1.3084257427095012,1.071262363598428,0.23716337978839874,resnet32,0.6563,0.664,2.752039158886129,1.9351281669329514,0.8169109925458377,resnet32,0.6386,0.6376,1.3167007062584162,1.0879225548864766,0.22877814986912365,resnet32,0.6466,0.6332,1.3251302219419316,1.0924841917373918,0.23264602783390068,resnet32,0.6373,0.635,1.337322399612855,1.0949065720831805,0.24241582412188026,4500000.0,0.0,18000000.0,1314000000.0,15768000000.0
