run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,151,0.0010000000000000002,2,166.25,0.6519166666666668,0.1936066279570224,0.01,0.7193,0.7575,0.10558333333333314,0.6481,0.7536,0.3681757575757575,0.541240727499044,0.3709378787878786,0.5360207260823443,0.7102727272727273,0.01,0.7102727272727273,0.7059636363636363,0.24705272727272723,0.635906437276209,0.24414181818181818,0.642436992075246,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7069,0.6936,1.7267110486599533,0.9209613903340969,0.8057496575638652,resnet32,0.7168,0.7164,0.9716184478761121,0.6251291194084015,0.34648932897570456,resnet32,0.7193,0.709,0.80521539920433,0.5601678381843324,0.2450475609988313,resnet32,0.7142,0.7172,0.7283687742680989,0.5195184764452279,0.20885029820386658,resnet32,0.7133,0.7116,0.7220771667886187,0.5209865127266808,0.20109065346927804,resnet32,0.7121,0.7032,0.7588253114372492,0.5536607579666782,0.205164552772079,resnet32,0.7056,0.714,0.7758862578987398,0.5671555667861619,0.20873069155707277,resnet32,0.7094,0.7074,0.7747874241745607,0.5599574019539763,0.2148300218607553,resnet32,0.7078,0.6982,0.8444378011097963,0.5949730458669364,0.24946475505236199,resnet32,0.706,0.7056,1.0314108343286947,0.6760792784731496,0.35533155814151873,resnet32,0.7016,0.6894,1.7444050494920125,0.9375903306698258,0.8068147210234945,9000000.0,0.0,36000000.0,5472000000.0,65664000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,152,0.0010000000000000002,2,166.48,0.6502833333333333,0.1931252522472283,0.01,0.7175,0.7571,0.10681666666666667,0.65095,0.7562,0.36517575757575743,0.5408618566764305,0.37091212121212125,0.5373427739396247,0.7084909090909091,0.01,0.7084909090909091,0.7090727272727272,0.24712363636363632,0.6365016828149873,0.2406872727272727,0.6409873411652247,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7076,0.697,1.7282111407680945,0.9216862252320756,0.8065249158746817,resnet32,0.7136,0.7178,0.9728391141715375,0.6249208273366094,0.34791828564960847,resnet32,0.7175,0.7162,0.8028516675853594,0.5576248081739653,0.24522685998288746,resnet32,0.7162,0.7132,0.7306178965267133,0.520360988649455,0.21025690806775607,resnet32,0.7106,0.7174,0.7265594582158056,0.5242777326652273,0.20228172525424848,resnet32,0.7089,0.7092,0.7568186137994583,0.5506095314313743,0.2062090816272592,resnet32,0.7058,0.7138,0.7763319876552983,0.5657527232119306,0.21057926614726472,resnet32,0.705,0.7064,0.7742206439460543,0.5570135155523365,0.21720712866888128,resnet32,0.7068,0.7032,0.845509008589116,0.5944644873538478,0.2510445198806172,resnet32,0.7039,0.7078,1.0298763180828907,0.6729945193722167,0.3568817977370186,resnet32,0.6975,0.6978,1.743116577748548,0.9357641188597138,0.8073524596508254,9000000.0,0.0,36000000.0,5508000000.0,66096000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,153,0.0010000000000000002,2,166.27,0.649375,0.19285888245467633,0.01,0.7167,0.7534,0.10402499999999992,0.6467166666666667,0.7532,0.36866969696969715,0.5404506232848165,0.3709242424242422,0.5366994035127061,0.7075,0.01,0.7075,0.7044545454545454,0.24695090909090905,0.6377017984861516,0.24458181818181812,0.6431364823964109,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7054,0.6938,1.7254026808183303,0.9162420577115633,0.8091606254774061,resnet32,0.7114,0.7126,0.9712073398246006,0.6225802757438611,0.34862706204876304,resnet32,0.7167,0.712,0.7947814467109062,0.5493832879530435,0.24539815926585684,resnet32,0.7133,0.7112,0.7186601896008308,0.5096375115893104,0.2090226789216765,resnet32,0.713,0.7126,0.7180911282246764,0.5169767730192028,0.2011143555229699,resnet32,0.7086,0.7026,0.7541153124448928,0.5469401398334991,0.20717517328871923,resnet32,0.7051,0.707,0.7721288762140003,0.5621641643176024,0.209964711854065,resnet32,0.7022,0.7008,0.7724395137364891,0.5541304809210653,0.21830903213809838,resnet32,0.7098,0.7004,0.8415128638629209,0.5899021903222258,0.2516106737946922,resnet32,0.6986,0.7044,1.027875954285264,0.6711668107997287,0.3567091431468725,resnet32,0.6984,0.6916,1.7347298362715677,0.9261948284269734,0.8085350078445944,9000000.0,0.0,36000000.0,5544000000.0,66528000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,154,0.0010000000000000002,2,166.28,0.6498666666666666,0.19303174321569205,0.01,0.7174,0.7541,0.1042333333333334,0.6481166666666667,0.7546,0.36793333333333333,0.5415349525176827,0.37196212121212124,0.5356573182124774,0.7080363636363636,0.01,0.7080363636363636,0.7059818181818183,0.24837636363636362,0.6346200715393852,0.24400727272727274,0.6420430533576726,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7039,0.6914,1.7207698866047643,0.9126235803758557,0.8081463049589233,resnet32,0.7152,0.7146,0.9704024124551903,0.6206792810593139,0.3497231299565597,resnet32,0.7163,0.7136,0.7964095352217555,0.5500667255625806,0.24634280997667124,resnet32,0.7174,0.711,0.7199888564222916,0.5095641043629836,0.21042475318112833,resnet32,0.7127,0.708,0.721769769845361,0.5181898913684894,0.20357988112267444,resnet32,0.7091,0.7036,0.7539385635067116,0.5456389200196348,0.20829964450306512,resnet32,0.7027,0.7122,0.7688661227849397,0.5574009218253195,0.2114652011924508,resnet32,0.7084,0.7084,0.7700170703147623,0.5511842375959862,0.21883283233778042,resnet32,0.7062,0.7012,0.8401216081428257,0.5881717128848488,0.25194989527914335,resnet32,0.7009,0.7068,1.023165083490312,0.666811742989177,0.35635334261777724,resnet32,0.6956,0.695,1.7372133288193832,0.9291029845957052,0.8081103432923555,9000000.0,0.0,36000000.0,5580000000.0,66960000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,155,0.0010000000000000002,2,166.29,0.6498166666666667,0.1929967134147338,0.01,0.7162,0.7579,0.10808333333333331,0.6472166666666667,0.7562,0.37176666666666675,0.5354305735603795,0.37321363636363625,0.5327701564750055,0.7079818181818183,0.01,0.7079818181818183,0.7050000000000001,0.24977454545454544,0.6319583387270716,0.24844363636363626,0.636094321550636,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7029,0.694,1.7206306723369793,0.9119847103614699,0.8086459602821957,resnet32,0.7149,0.711,0.9674812536686659,0.6176600247960199,0.3498212289996445,resnet32,0.7162,0.7124,0.7947700181552633,0.5479609956541522,0.2468090225646103,resnet32,0.7146,0.7046,0.7229354163547131,0.510860126719556,0.21207528920124538,resnet32,0.7137,0.7146,0.7194176637990908,0.5142637717283585,0.20515389075841417,resnet32,0.7102,0.7064,0.748958951243284,0.5406583899801428,0.20830055959099394,resnet32,0.7035,0.7086,0.7680868855254217,0.5568335433067246,0.2112533428325233,resnet32,0.7033,0.7022,0.7703594023531134,0.5514841017059304,0.21887529992752455,resnet32,0.7083,0.7012,0.8434191958301447,0.5895106927915053,0.25390850291164085,resnet32,0.6988,0.7066,1.0271933811970733,0.6675469945184886,0.3596463893878866,resnet32,0.7014,0.6934,1.7399931255389343,0.9306798111647367,0.8093133143741976,9000000.0,0.0,36000000.0,5616000000.0,67392000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,156,0.0010000000000000002,2,166.35,0.649225,0.19280788419650619,0.01,0.7137,0.7535,0.1042749999999999,0.6481833333333334,0.7546,0.3688484848484847,0.540107011981704,0.37341818181818187,0.5347574581905273,0.7073363636363635,0.01,0.7073363636363635,0.7060545454545455,0.25003272727272724,0.6341184750520948,0.24493454545454554,0.6412310917958602,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7054,0.6964,1.7217791513963179,0.91312138304453,0.8086577675897967,resnet32,0.7126,0.7162,0.9718614903871309,0.6213985075750812,0.3504629840397022,resnet32,0.7136,0.711,0.7970332530411807,0.5489738141186535,0.24805943871086295,resnet32,0.7137,0.713,0.7187740981832824,0.5070566355081444,0.2117174620613117,resnet32,0.71,0.7112,0.7174907065927982,0.512086377076974,0.2054043299391527,resnet32,0.7095,0.705,0.7514635372314263,0.5404992512935265,0.21096428589556704,resnet32,0.7039,0.7094,0.7684044624594125,0.5543727423911068,0.2140317198354751,resnet32,0.7099,0.7056,0.7718990540809252,0.5517465534450655,0.2201525004876947,resnet32,0.7071,0.703,0.8388183763335374,0.5863391563973643,0.25247921906834975,resnet32,0.6996,0.705,1.0272539823570035,0.6692402127029543,0.3580137701620432,resnet32,0.6954,0.6908,1.733877582475543,0.9257356995208696,0.8081418832933361,9000000.0,0.0,36000000.0,5652000000.0,67824000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,157,0.0010000000000000002,2,166.31,0.6500833333333333,0.1930607539667817,0.01,0.7174,0.7546,0.1045166666666667,0.6478166666666666,0.756,0.3674848484848486,0.5428518618180204,0.3719924242424243,0.5368524282760296,0.7082727272727273,0.01,0.7082727272727273,0.7056545454545454,0.24835090909090912,0.6363457535095763,0.24336727272727282,0.6440573281915186,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7059,0.6948,1.7185048010538926,0.9101218096911907,0.8083829914473675,resnet32,0.7174,0.714,0.9645381849259138,0.614824229597368,0.3497139553708786,resnet32,0.7149,0.7118,0.7932458310811357,0.5456429284319959,0.24760290457528422,resnet32,0.7161,0.7154,0.7184052976610308,0.505470381711017,0.2129349157383496,resnet32,0.7062,0.7078,0.7188008031384512,0.5118340114978227,0.20696679098446938,resnet32,0.7085,0.6978,0.7531395474956795,0.5407630669969049,0.2123764805199409,resnet32,0.7084,0.7124,0.7668480766429142,0.552008570891551,0.21483950642868876,resnet32,0.7053,0.7062,0.7668556299653243,0.5466131855818358,0.22024244313466956,resnet32,0.7053,0.7024,0.8373934613032774,0.5835555588657205,0.2538379015062343,resnet32,0.7036,0.7066,1.025670350105925,0.6658679019151763,0.35980244526978244,resnet32,0.6994,0.693,1.732401666316119,0.9222432162443345,0.810158450495113,9000000.0,0.0,36000000.0,5688000000.0,68256000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,158,0.0010000000000000002,2,166.26,0.6490583333333334,0.19277990238582676,0.01,0.7152,0.7578,0.10874166666666663,0.64945,0.753,0.367430303030303,0.5388153725744462,0.3723954545454547,0.535670818401436,0.7071545454545455,0.01,0.7071545454545455,0.7074363636363636,0.24875272727272726,0.6359294362761281,0.24316000000000004,0.6404072669418048,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7002,0.7012,1.718222707679326,0.9093544335866516,0.8088682729073546,resnet32,0.7145,0.7152,0.9620620545677163,0.6106109363450245,0.3514511194926771,resnet32,0.7152,0.7128,0.7917810564183376,0.5428189128552648,0.2489621432879093,resnet32,0.7139,0.7146,0.716721517584202,0.5029499897817996,0.21377152780240233,resnet32,0.7117,0.7124,0.7143713240511715,0.5092179480601441,0.20515337552536617,resnet32,0.7087,0.7028,0.7455717268907889,0.5351321414451707,0.210439585339786,resnet32,0.7014,0.7104,0.7597897049378265,0.5474564814516767,0.21233322206799957,resnet32,0.7076,0.7066,0.7606229662302543,0.5412373426793651,0.21938562420704824,resnet32,0.7084,0.7034,0.8322900480336763,0.5794167854315178,0.2528732633853162,resnet32,0.7023,0.7058,1.0207222328436645,0.6620508310046386,0.35867140171202744,resnet32,0.6948,0.6966,1.729876764795997,0.9199668150395155,0.8099099502644755,9000000.0,0.0,36000000.0,5724000000.0,68688000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,159,0.0010000000000000002,2,166.25,0.649675,0.19293462677376846,0.01,0.7155,0.7561,0.10642499999999999,0.6488833333333334,0.7564,0.3690303030303029,0.5351209411622952,0.3726515151515149,0.5344245459978256,0.7078272727272729,0.01,0.7078272727272729,0.7068181818181819,0.2490745454545454,0.634299707483623,0.24512,0.6357260830311467,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7091,0.701,1.7128027415072375,0.9023827626793222,0.8104199767112732,resnet32,0.7122,0.7142,0.9611891056834296,0.6096812559037723,0.3515078499489887,resnet32,0.7147,0.7134,0.7874723204665564,0.5375703121112152,0.24990200738168575,resnet32,0.7155,0.712,0.7139324707148428,0.5005989073437046,0.21333356377330015,resnet32,0.7095,0.7116,0.7115578825416212,0.5050157474099912,0.20654213447547096,resnet32,0.7087,0.7036,0.7410901838659563,0.5300289810719815,0.21106120287864047,resnet32,0.7018,0.7048,0.7582831371744926,0.5445702970874581,0.2137128400023688,resnet32,0.7082,0.707,0.7580615095794201,0.5371698302809488,0.22089168052612382,resnet32,0.7068,0.704,0.8303559038110755,0.5768576456149194,0.2534982580691576,resnet32,0.7015,0.7068,1.0154494489119812,0.6561230591244318,0.3593263895758851,resnet32,0.6981,0.6966,1.7284266523678193,0.918245155618272,0.810181496580216,9000000.0,0.0,36000000.0,5760000000.0,69120000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,160,0.0010000000000000002,2,166.3,0.6498916666666666,0.19298910357121776,0.01,0.7142,0.7581,0.10820833333333335,0.6481833333333333,0.7568,0.36956666666666677,0.5368653605533114,0.3738515151515152,0.5330989514477538,0.7080636363636365,0.01,0.7080636363636365,0.7060545454545455,0.2505745454545454,0.6319957077368175,0.24581090909090908,0.6376362376067614,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7073,0.6958,1.7120586841959844,0.9020608484914358,0.8099978363818743,resnet32,0.713,0.7172,0.9591036490588025,0.6081403465941548,0.3509633007290011,resnet32,0.7142,0.7134,0.7849918482401832,0.5354767823803492,0.2495150653730062,resnet32,0.7125,0.7102,0.7121433951383964,0.4985415340739895,0.21360186017541724,resnet32,0.7129,0.71,0.709638248832727,0.5023308608426966,0.2073073877995326,resnet32,0.7077,0.7006,0.7423765756697818,0.5309834610035812,0.21139311479319903,resnet32,0.7036,0.7106,0.7607891895723614,0.5463433074764907,0.2144458815878765,resnet32,0.7048,0.705,0.754906602754173,0.5352267837998542,0.21967981844632464,resnet32,0.7095,0.7024,0.8301353590478274,0.5757663160223853,0.25436904444359243,resnet32,0.7055,0.7034,1.015143447724933,0.6559984288178384,0.359145017975772,resnet32,0.6977,0.698,1.7267054395580834,0.9170335907997056,0.8096718484197151,9000000.0,0.0,36000000.0,5796000000.0,69552000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,161,0.0010000000000000002,2,166.24,0.6487583333333332,0.19269169441681241,0.01,0.7159,0.7567,0.10794166666666682,0.6485166666666666,0.7548,0.36989999999999995,0.5350661004021179,0.3749242424242424,0.5331197322486237,0.7068272727272726,0.01,0.7068272727272726,0.7064181818181817,0.2518127272727273,0.6326173248978894,0.24613818181818178,0.635944099366892,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7028,0.6984,1.7159225894984873,0.9070110160180114,0.8089115737344731,resnet32,0.714,0.713,0.9649502423337915,0.6102418883872981,0.35470835403115913,resnet32,0.7159,0.7182,0.7924648033963009,0.5406167299317365,0.2518480732952329,resnet32,0.7147,0.7078,0.7138677697036077,0.49829854524101724,0.21556922552091154,resnet32,0.711,0.7106,0.7099884227341549,0.5011397201398556,0.20884870221330362,resnet32,0.7089,0.7068,0.7450873359868472,0.5312466918998822,0.21384064501828767,resnet32,0.7009,0.7098,0.7635282468135384,0.5469111888246103,0.21661705781959675,resnet32,0.706,0.7078,0.7640778389336034,0.5403279171494598,0.2237499225038019,resnet32,0.7059,0.702,0.835486644201658,0.5787219974127683,0.2567646477413787,resnet32,0.7,0.7048,1.0142715829001232,0.6540539754046635,0.3602176060984758,resnet32,0.695,0.6914,1.7239870857447386,0.9140558815984563,0.8099312043156136,9000000.0,0.0,36000000.0,5832000000.0,69984000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,162,0.0010000000000000002,2,166.38,0.6503583333333333,0.19311819549321485,0.01,0.7164,0.7585,0.10814166666666669,0.648,0.7544,0.370290909090909,0.535373787670481,0.37621818181818184,0.5290826551401847,0.7085727272727272,0.01,0.7085727272727272,0.7058545454545455,0.2533981818181818,0.6275557517017804,0.24676363636363635,0.6353933512103154,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7055,0.6984,1.7085086393424056,0.8980869801545684,0.8104216608811509,resnet32,0.7122,0.713,0.9571415936913003,0.6046577126041732,0.35248388231477956,resnet32,0.7164,0.713,0.7866978732530366,0.5348028956743126,0.25189497812905093,resnet32,0.7118,0.7072,0.7092919265851378,0.492328598566184,0.21696332810361954,resnet32,0.7136,0.7108,0.709661310961978,0.49980239011347294,0.2098589213670824,resnet32,0.7092,0.7056,0.7431904766285284,0.5284950143911622,0.21469546285119245,resnet32,0.7051,0.7082,0.7588944685730067,0.5417098654010757,0.21718460228294134,resnet32,0.7076,0.7068,0.7597991873679514,0.5356678959320892,0.2241312921555205,resnet32,0.707,0.7064,0.8295834534801543,0.5712465405548838,0.258336913856593,resnet32,0.7032,0.704,1.0164545180106705,0.6537187370810319,0.3627357798713175,resnet32,0.7027,0.691,1.7250797736712478,0.9132481410422109,0.8118316345763478,9000000.0,0.0,36000000.0,5868000000.0,70416000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,163,0.0010000000000000002,2,166.29,0.6487916666666665,0.1926846882791215,0.01,0.7159,0.7557,0.1069083333333335,0.6486333333333333,0.7558,0.3705727272727273,0.533808486479558,0.37548636363636356,0.5302088440817163,0.7068636363636362,0.01,0.7068636363636362,0.7065454545454546,0.2525181818181818,0.6288438819411485,0.2470945454545455,0.6330253004049281,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7061,0.6892,1.708306840874932,0.898304000327533,0.8100028393620794,resnet32,0.7139,0.7146,0.9592148875817657,0.6050694202157584,0.35414546575735917,resnet32,0.7159,0.713,0.7882620402696457,0.5357021039182489,0.25255993846803904,resnet32,0.7137,0.7176,0.7107893778434531,0.4943667817437513,0.21642259690402585,resnet32,0.7092,0.7138,0.7078110416927799,0.49898455376652157,0.20882648769342763,resnet32,0.708,0.709,0.7434602299789813,0.5276291304775937,0.21583109846423296,resnet32,0.7029,0.7048,0.7645772511816837,0.5451132041740824,0.2194640472192656,resnet32,0.7048,0.7062,0.7608612086200579,0.5351743737066333,0.22568683461709457,resnet32,0.7047,0.703,0.8335442187010564,0.5740851580842652,0.25945906076495623,resnet32,0.701,0.7032,1.0188573868098585,0.65505264475095,0.3638047434135594,resnet32,0.6953,0.6976,1.7259220230308445,0.9155512964352965,0.8103707273575392,9000000.0,0.0,36000000.0,5904000000.0,70848000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,164,0.0010000000000000002,2,166.32,0.64965,0.19291727717685975,0.01,0.7146,0.7559,0.10625000000000007,0.6491166666666668,0.756,0.37033333333333335,0.534547019645332,0.37579545454545465,0.5293348160027378,0.7078,0.01,0.7078,0.7070727272727274,0.2529054545454546,0.6277100306803042,0.24679636363636365,0.6346723355439032,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7052,0.6966,1.7105558904057199,0.8979416785931046,0.8126142116432841,resnet32,0.7133,0.7164,0.9565678939053958,0.6016437886282802,0.3549241031181406,resnet32,0.7137,0.7134,0.78544386992739,0.5319832003336739,0.25346066927621985,resnet32,0.7146,0.7092,0.7103934962387112,0.49118420549414377,0.219209290871566,resnet32,0.713,0.7118,0.705575577576052,0.4939051689580083,0.21167040777138688,resnet32,0.7077,0.7064,0.7390914224934849,0.523912029129199,0.21517939404161138,resnet32,0.7023,0.7158,0.7534985014830123,0.5347658178176392,0.21873268243772062,resnet32,0.7073,0.7046,0.7578292257067832,0.5332638323730365,0.2245653938840736,resnet32,0.7054,0.7022,0.8309238225390966,0.5719746131534603,0.2589492102746259,resnet32,0.7019,0.706,1.0159620789980346,0.652150440834124,0.36381163769824937,resnet32,0.7014,0.6954,1.7219306819818236,0.9104079404337839,0.8115227462893183,9000000.0,0.0,36000000.0,5940000000.0,71280000000.0
resnet32x12_cifar100_K12_topo-ring-zomb0_seed0004_d015,d015,resnet32:12,cifar100,12,topology,topo-ring-zomb0,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,ring,0.0,0.0,42,0,45000,5000,10000,5170044,0,165,0.0010000000000000002,2,166.26,0.6486750000000001,0.19265277541473416,0.01,0.7158,0.7594,0.11072499999999985,0.6467833333333334,0.7562,0.373209090909091,0.5324856814266459,0.376509090909091,0.5296576789178796,0.7067363636363636,0.01,0.7067363636363636,0.7045272727272728,0.2538363636363636,0.6272966268602922,0.25030545454545455,0.6314249942956568,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.7045,0.6932,1.7117671443318778,0.898626308888197,0.8131408365443349,resnet32,0.7142,0.7108,0.9567111567170783,0.6020073807290331,0.35470377713103185,resnet32,0.7122,0.7146,0.783109361813827,0.5301458174786107,0.25296354516070674,resnet32,0.7158,0.7078,0.7029579321599819,0.4849287662443451,0.2180291672173718,resnet32,0.7131,0.7086,0.7041924817656929,0.49439050744033675,0.2098019755318422,resnet32,0.7043,0.7062,0.7371396425772797,0.5215153551914475,0.21562428819015622,resnet32,0.7019,0.7068,0.7549385142258622,0.5368695429695601,0.21806897089647298,resnet32,0.7049,0.7004,0.7562767514027655,0.5308418649629775,0.22543488635512238,resnet32,0.7064,0.702,0.82948813079433,0.5699694324284792,0.259518698471683,resnet32,0.7004,0.7032,1.0146563865075058,0.6497621487148784,0.36489423808895727,resnet32,0.6964,0.6962,1.7257701600478454,0.9130530518225648,0.8127171067012982,9000000.0,0.0,36000000.0,5976000000.0,71712000000.0
