run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,zombie_slot,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_zombie,avg_test_acc_healthy,avg_val_acc_healthy,disagreement_test_healthy,rho_test_healthy,disagreement_val_healthy,rho_val_healthy,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,58,0.1,11,185.9,0.4361083333333333,0.1295701898479053,0.01,0.499,0.5431,0.10699166666666671,0.4284333333333333,0.5322,0.5328666666666665,0.5012924346939178,0.5347545454545454,0.5011361095540293,0.47484545454545457,0.01,0.47484545454545457,0.4663272727272727,0.4438200000000002,0.5905028248747254,0.44174545454545466,0.5908945540550091,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4856,0.4822,2.2472848048941656,1.814166883514686,0.4331179201094942,resnet32,0.4957,0.4866,2.246100039644675,1.8131884404204108,0.4329115965149619,resnet32,0.4753,0.461,2.24003488113257,1.8078926457938822,0.4321422326717187,resnet32,0.499,0.4914,2.2533682815053244,1.8196075109934264,0.43376077216287906,resnet32,0.4709,0.4664,2.2603340262377802,1.8237192891538143,0.4366147382692857,resnet32,0.4488,0.4432,2.256902797824957,1.8247317302633415,0.4321710680272769,resnet32,0.4438,0.4402,2.2504326404834334,1.8186448260464452,0.4317878132093359,resnet32,0.4806,0.4702,2.248768011108041,1.8156295457685536,0.43313846707513387,resnet32,0.479,0.471,2.2710169589316305,1.8357204645872116,0.435296495360407,resnet32,0.4886,0.4722,2.2406715740534393,1.8056681728498503,0.4350034040398896,resnet32,0.456,0.4452,2.2485437598079443,1.8164724360474132,0.43207132329486986,49500000.0,0.0,198000000.0,11682000000.0,140184000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,59,0.1,11,183.33,0.43159166666666676,0.12790433572487767,0.01,0.4919,0.5339,0.10230833333333328,0.4247000000000001,0.5334,0.5425666666666666,0.4915927385766524,0.5385772727272727,0.5042893493460459,0.46991818181818185,0.01,0.46991818181818185,0.4622545454545454,0.4482054545454547,0.595656184517321,0.45316727272727264,0.5818668664704303,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.4609,0.453,2.2548196102407845,1.8213354520161043,0.4334841615689749,resnet32,0.4701,0.4666,2.2536177902736445,1.819497152146968,0.4341206355020404,resnet32,0.4818,0.4782,2.2558843964202837,1.8238506139340727,0.4320337879471481,resnet32,0.4821,0.4776,2.250761989165436,1.8166383052752777,0.4341236787678843,resnet32,0.4483,0.447,2.2655339427292347,1.829223938455636,0.4363100031729449,resnet32,0.4424,0.439,2.2646296713501215,1.8326060732995921,0.43202359948984603,resnet32,0.4919,0.481,2.257255737923763,1.8264688075604765,0.4307869260453365,resnet32,0.4862,0.4702,2.25528831559826,1.8222956565970725,0.4329926590435207,resnet32,0.4689,0.4504,2.273003498600288,1.83848735334521,0.43451614580540493,resnet32,0.4625,0.4598,2.2514782315966757,1.81651646271348,0.43496176977218554,resnet32,0.474,0.462,2.2513814241710035,1.8189740341834046,0.43240739074958995,49500000.0,0.0,198000000.0,11880000000.0,142560000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,60,0.010000000000000002,11,185.19,0.5813916666666668,0.17230567536761202,0.01,0.6395,0.656,0.07460833333333328,0.5780833333333334,0.652,0.35204848484848494,0.6213257077821834,0.34930606060606056,0.628418558806191,0.6333363636363637,0.01,0.6333363636363637,0.6295818181818181,0.22120909090909097,0.7450267188994272,0.22490545454545458,0.7371291705863031,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.635,0.6286,1.7834137061780149,1.4119651991535316,0.3714485075324774,resnet32,0.6365,0.6332,1.7838345317339355,1.4131845186718486,0.3706500137394125,resnet32,0.6297,0.631,1.7775960591706363,1.407955516976389,0.36964053884995257,resnet32,0.6319,0.6332,1.783107906918634,1.4104546936736866,0.37265321383760736,resnet32,0.629,0.6272,1.7908999532122503,1.4173837187276646,0.37351623524657707,resnet32,0.6333,0.625,1.7906028746881268,1.4186115912585096,0.37199128372594714,resnet32,0.6328,0.6274,1.7846614024178549,1.4127945113419131,0.37186688908629795,resnet32,0.6302,0.6322,1.7795240127227523,1.4081474339420146,0.37137657844207506,resnet32,0.6329,0.624,1.8043992546471683,1.430446401915767,0.37395285290073266,resnet32,0.6395,0.629,1.7764302211051637,1.4041733505542984,0.37225686983120715,resnet32,0.6359,0.6346,1.7826187243177132,1.4109121524644168,0.37170657418160274,49500000.0,0.0,198000000.0,12078000000.0,144936000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,61,0.010000000000000002,11,183.49,0.5886,0.1744741002747017,0.01,0.6453,0.6697,0.08109999999999995,0.5829666666666667,0.6616,0.3478121212121212,0.6246769247273977,0.3498212121212121,0.6228649428723784,0.6412,0.01,0.6412,0.634909090909091,0.2216418181818182,0.7395636104363,0.2196,0.7424193045019335,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6449,0.6304,1.6685039094564589,1.288962901569903,0.3795410092835399,resnet32,0.6421,0.6392,1.663036741146987,1.2827334747734396,0.3803032636642456,resnet32,0.6413,0.6412,1.662818593396382,1.2834414087066597,0.3793771854940463,resnet32,0.6384,0.6398,1.6633546318520198,1.2830840050327508,0.38027062618427654,resnet32,0.6378,0.6274,1.6817248649895191,1.2982408977536992,0.38348396825180814,resnet32,0.6425,0.6332,1.6765457349406048,1.2959549662403085,0.38059076882729476,resnet32,0.6416,0.6262,1.6716245172375983,1.2916755315593698,0.3799489847469059,resnet32,0.6406,0.648,1.6644849933006547,1.2839483317326417,0.38053666101768613,resnet32,0.636,0.6256,1.689137719402259,1.3073950227011333,0.38174269619313156,resnet32,0.6453,0.637,1.6604288330470973,1.2795186361128634,0.38091019820421934,resnet32,0.6427,0.636,1.6636210410771044,1.2832902044227177,0.38033083881336177,49500000.0,0.0,198000000.0,12276000000.0,147312000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,62,0.010000000000000002,11,184.2,0.5977833333333333,0.1772468515626974,0.01,0.657,0.6775,0.07971666666666666,0.59395,0.6694,0.3457090909090908,0.6181912785535411,0.3466333333333333,0.6202729147180664,0.6512181818181818,0.01,0.6512181818181818,0.6468909090909091,0.21792363636363632,0.7357135704084347,0.21717818181818177,0.734206039223299,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.657,0.6464,1.6289007824591615,1.2441141339526935,0.38478664960712194,resnet32,0.6519,0.6478,1.6225675715302879,1.2373631169850177,0.3852044525979595,resnet32,0.6497,0.6482,1.6226597211577676,1.2376287719234824,0.38503094982694497,resnet32,0.6465,0.645,1.623614179817113,1.2384378654374317,0.38517631632699206,resnet32,0.6475,0.6464,1.6394226523962887,1.2508338741450147,0.38858877863226965,resnet32,0.6494,0.643,1.6359291672706604,1.2499609525230797,0.38596821652556007,resnet32,0.6496,0.648,1.6281024972823532,1.243103777227754,0.384998722340573,resnet32,0.6545,0.649,1.6238868153569372,1.238186416385526,0.3857003996487368,resnet32,0.6505,0.6422,1.6485403508625247,1.2609692310745066,0.3875711194916882,resnet32,0.6541,0.651,1.6151187218387018,1.2289823966778137,0.38613632490689104,resnet32,0.6527,0.6488,1.62173521484841,1.2362079469656402,0.38552726796743547,49500000.0,0.0,198000000.0,12474000000.0,149688000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,63,0.010000000000000002,11,185.29,0.5997083333333334,0.17784909548234676,0.01,0.6596,0.6808,0.08109166666666656,0.5990666666666666,0.6776,0.34781515151515147,0.6106506122793571,0.3487954545454547,0.6149984758181619,0.6533181818181817,0.01,0.6533181818181817,0.6524727272727273,0.2205818181818182,0.7290764155104469,0.2198327272727273,0.7235273179137697,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6595,0.6532,1.6041486591778018,1.2150905106893994,0.3890581495043906,resnet32,0.6523,0.6552,1.5961638001555747,1.2068676876581528,0.3892961114391007,resnet32,0.651,0.6552,1.5971124158664183,1.2084678810259157,0.388644535517828,resnet32,0.6513,0.6488,1.596382654526017,1.2064142000268807,0.3899684535254809,resnet32,0.6437,0.6442,1.6136984278193929,1.2218132920732552,0.3918851371007887,resnet32,0.6533,0.647,1.6093488901176236,1.2195249429311266,0.3898239467208358,resnet32,0.6535,0.6576,1.6034323193810203,1.2138785365968943,0.389553781979802,resnet32,0.6529,0.6542,1.5985061521218582,1.2089548011903057,0.38955135055055673,resnet32,0.6526,0.6506,1.622346405955878,1.2305265670134262,0.39181983822279354,resnet32,0.6596,0.6576,1.590887266126546,1.20088778690181,0.38999948134137824,resnet32,0.6568,0.6536,1.597324437885122,1.2081681350246072,0.38915630214085634,49500000.0,0.0,198000000.0,12672000000.0,152064000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,64,0.010000000000000002,11,185.72,0.6040083333333334,0.17914509230571243,0.01,0.6662,0.6875,0.08349166666666663,0.6008666666666667,0.6822,0.3536060606060606,0.6013329197300146,0.35376060606060616,0.6037755252153261,0.6580090909090909,0.01,0.6580090909090909,0.6544363636363636,0.22639454545454543,0.7169741048756262,0.22653454545454546,0.7147800779344485,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6657,0.6552,1.5830866496332667,1.1881989304145628,0.3948877197690308,resnet32,0.6566,0.6554,1.5765607660128311,1.181396397931332,0.39516436867415905,resnet32,0.6555,0.6582,1.5790739603001962,1.1840968540107661,0.39497710463844915,resnet32,0.6586,0.6568,1.5782154617323116,1.1821365382691675,0.3960789236324755,resnet32,0.6565,0.6522,1.5954507088119334,1.19665989830074,0.39879081068052485,resnet32,0.656,0.6506,1.5935620433566244,1.196807423606515,0.3967546187764542,resnet32,0.655,0.6568,1.5869921901347963,1.1913673922588879,0.39562479711391707,resnet32,0.6521,0.6536,1.5775819525799968,1.182021269659427,0.3955606826242398,resnet32,0.6599,0.6514,1.6040145663375205,1.2061803938651627,0.39783417230302637,resnet32,0.656,0.6508,1.5738387580283664,1.1779811391606927,0.39585761954499915,resnet32,0.6662,0.6578,1.5784444328058849,1.1826655184850097,0.39577891571785917,49500000.0,0.0,198000000.0,12870000000.0,154440000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,65,0.010000000000000002,11,185.01,0.6026916666666667,0.17873038567599212,0.01,0.6613,0.6892,0.0865083333333333,0.59605,0.6804,0.35771515151515154,0.6011724343980309,0.35751969696969693,0.5983141006017709,0.6565727272727273,0.01,0.6565727272727273,0.6491818181818182,0.2308018181818181,0.7114835827244942,0.2312436363636363,0.7162226060738364,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6613,0.6464,1.569202800535343,1.169318018565801,0.3998847844248468,resnet32,0.6603,0.663,1.5666351318359375,1.1661778150803663,0.4004573164169084,resnet32,0.6511,0.6482,1.56693402254446,1.1676519193940542,0.399282102515413,resnet32,0.6571,0.6532,1.5675520019775087,1.1674932213500142,0.4000587812201543,resnet32,0.6529,0.645,1.5826815942471677,1.1798659894107417,0.40281560487875884,resnet32,0.657,0.6478,1.5805804004723376,1.1800793727690524,0.4005010263486342,resnet32,0.652,0.6466,1.573579009453004,1.1735662701116367,0.4000127396376973,resnet32,0.6561,0.6516,1.566960771483454,1.1668259466744282,0.40013482197272504,resnet32,0.656,0.6368,1.5929744104770096,1.1906497660516338,0.4023246429860592,resnet32,0.6588,0.6518,1.5619399749081244,1.1617035609246655,0.4002364149147814,resnet32,0.6597,0.6506,1.568046498535709,1.168284522962164,0.3997619766741991,49500000.0,0.0,198000000.0,13068000000.0,156816000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,66,0.010000000000000002,11,186.64,0.6039833333333334,0.17911618591170245,0.01,0.6619,0.6892,0.08521666666666661,0.6004333333333333,0.6872,0.36334848484848464,0.5899917110502981,0.36020000000000013,0.5993112003888846,0.6579818181818181,0.01,0.6579818181818181,0.6539636363636364,0.23427090909090906,0.710305129547151,0.23855272727272725,0.6985114274934869,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6605,0.6546,1.5655285502699288,1.159863384779204,0.40566516494039784,resnet32,0.6611,0.658,1.55673448741436,1.1517681805416942,0.4049663057720119,resnet32,0.655,0.6522,1.5620146459815176,1.158124016597867,0.40389063116163015,resnet32,0.6568,0.649,1.563276444985108,1.1589749060909857,0.4043015377511355,resnet32,0.6548,0.6508,1.5787124806507067,1.1714254963973707,0.40728698505766014,resnet32,0.6524,0.6512,1.5729726591909474,1.167065018025989,0.4059076421809467,resnet32,0.6604,0.6546,1.569427277384834,1.165094463578002,0.4043328136798333,resnet32,0.6561,0.6528,1.5610571823675523,1.1560395493764768,0.40501763273707847,resnet32,0.6609,0.6548,1.5850596588782289,1.1780053724280812,0.4070542844181711,resnet32,0.6619,0.6604,1.5545026676898652,1.1492301127450033,0.40527255270122126,resnet32,0.6579,0.6552,1.563688985156742,1.1588375692848454,0.40485141663388774,49500000.0,0.0,198000000.0,13266000000.0,159192000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,67,0.010000000000000002,11,186.13,0.6036,0.17901328163016286,0.01,0.6625,0.6911,0.08750000000000002,0.6026333333333334,0.6894,0.3632757575757575,0.586366165391902,0.3621090909090908,0.5935597336724872,0.6575636363636364,0.01,0.6575636363636364,0.6563636363636364,0.23668545454545456,0.7028101463546726,0.2386727272727273,0.693254495382316,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.66,0.6546,1.5537386226721785,1.1440904303030535,0.409648192665455,resnet32,0.6567,0.6618,1.547543954104185,1.1379312623969533,0.4096126907759092,resnet32,0.6524,0.6576,1.5515101033855567,1.1427727975797923,0.4087373044511134,resnet32,0.6623,0.6578,1.5481044995513829,1.1391887570816008,0.40891574158079247,resnet32,0.6522,0.655,1.5662038603966886,1.1534427027641372,0.41276115886020387,resnet32,0.6543,0.6522,1.5612787064164877,1.1511724503202871,0.41010625804351136,resnet32,0.6625,0.6616,1.5557850416411052,1.147364984012463,0.40842005741697823,resnet32,0.6579,0.6582,1.547120027244091,1.1372034060345455,0.40991661947389896,resnet32,0.66,0.6562,1.5705655611712823,1.1587215201421217,0.4118440373885361,resnet32,0.6536,0.652,1.5417572126131167,1.1324903225864877,0.4092668892646378,resnet32,0.6613,0.653,1.5498498058454557,1.1411494414576075,0.40870036459951237,49500000.0,0.0,198000000.0,13464000000.0,161568000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,68,0.010000000000000002,11,184.79,0.6049,0.17946852091662202,0.01,0.6758,0.6924,0.08750000000000002,0.5969833333333333,0.6836,0.3674878787878789,0.5803077659243993,0.3679166666666668,0.5834368947673628,0.6589818181818182,0.01,0.6589818181818182,0.6502,0.2434854545454545,0.6920647761855949,0.2433745454545454,0.6890231306502441,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6559,0.6372,1.5520101077854633,1.1379548082636162,0.4140552999028428,resnet32,0.652,0.6472,1.541687323288484,1.1272022851996801,0.4144850366918201,resnet32,0.6604,0.6546,1.5483343650332906,1.1348307762633671,0.4135035889815878,resnet32,0.6595,0.6456,1.549202698706226,1.1352615617215633,0.41394113867797633,resnet32,0.6606,0.6518,1.5618836022913456,1.144992128945887,0.4168914746577767,resnet32,0.6541,0.6508,1.5583640150725842,1.1431294480677356,0.41523456446487794,resnet32,0.6534,0.6478,1.5549021000889214,1.1410842220383612,0.4138178772039034,resnet32,0.6615,0.6576,1.545059779828245,1.1305386896499179,0.414521089120006,resnet32,0.6548,0.6458,1.57334960302846,1.156882603737441,0.4164669988253577,resnet32,0.6758,0.6642,1.538572801954367,1.1247311687435617,0.41384163147515873,resnet32,0.6608,0.6496,1.5474177239970728,1.1339776767417789,0.41344004721296107,49500000.0,0.0,198000000.0,13662000000.0,163944000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,69,0.010000000000000002,11,186.94,0.6023916666666668,0.17864273685363075,0.01,0.6619,0.6936,0.09120833333333322,0.59675,0.6832,0.3687454545454546,0.5828274357953026,0.3695196969696971,0.5831754986547438,0.6562454545454546,0.01,0.6562454545454546,0.6499454545454545,0.24577636363636376,0.68864833881329,0.24548363636363635,0.687335347239318,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6619,0.6532,1.5467754101211375,1.1281562939455563,0.4186191146092659,resnet32,0.6509,0.6502,1.5403150772167877,1.1217045526612888,0.41861052586781705,resnet32,0.6523,0.6472,1.5435191956772045,1.1261099015616558,0.4174092933535576,resnet32,0.6573,0.656,1.5440767089074308,1.1255808057771488,0.418495902325958,resnet32,0.6565,0.6462,1.5544049619612368,1.133499581197446,0.42090538144111633,resnet32,0.6569,0.6486,1.5544076683846386,1.1349999975751748,0.4194076717407866,resnet32,0.6553,0.6474,1.5506683953783729,1.1326691005378962,0.41799929564480076,resnet32,0.6591,0.6588,1.5390274216505615,1.120366887443445,0.4186605341224508,resnet32,0.6526,0.6476,1.5688159816305747,1.148081051778387,0.4207349304871803,resnet32,0.6546,0.6436,1.5339773876423186,1.1152158391407945,0.4187615503218364,resnet32,0.6613,0.6506,1.5433351698924194,1.1257840333167801,0.4175511368296363,49500000.0,0.0,198000000.0,13860000000.0,166320000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,70,0.010000000000000002,11,186.11,0.6014,0.17835987964412472,0.01,0.6586,0.6929,0.09149999999999991,0.60005,0.6892,0.3742878787878788,0.5719813222647162,0.37599393939393927,0.5762067553416563,0.6551636363636364,0.01,0.6551636363636364,0.6535454545454544,0.25310727272727274,0.6830148479102336,0.25138181818181815,0.6803081335910851,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.655,0.6552,1.5499706083739346,1.127453725277023,0.42251688250425185,resnet32,0.6572,0.654,1.539418630132621,1.1171154908158563,0.42230314029042015,resnet32,0.6561,0.665,1.545220111412081,1.1244988597252152,0.4207212516021999,resnet32,0.6584,0.6536,1.54585538669066,1.1240939948369155,0.42176139329306106,resnet32,0.6437,0.6404,1.5597067500718615,1.134270446205681,0.4254363047975031,resnet32,0.6552,0.6502,1.553963895209811,1.1310916396535255,0.4228722557679496,resnet32,0.6504,0.65,1.5470718062398108,1.125634648329155,0.42143715799532155,resnet32,0.6586,0.6574,1.5401541250334545,1.1181956938552586,0.42195843122052873,resnet32,0.6567,0.6468,1.5681285263801163,1.145026272162795,0.42310225540264085,resnet32,0.6578,0.6606,1.5328490923751483,1.111012034541504,0.42183705838397145,resnet32,0.6577,0.6558,1.5450663417577744,1.1242841349237345,0.4207822060720487,49500000.0,0.0,198000000.0,14058000000.0,168696000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,71,0.010000000000000002,11,184.18,0.6028583333333333,0.17881350833728668,0.01,0.6672,0.6954,0.09254166666666674,0.5965666666666667,0.6892,0.3751424242424243,0.568709744688676,0.37818636363636354,0.5671225197376142,0.6567545454545454,0.01,0.6567545454545454,0.6497454545454545,0.25570363636363647,0.673326971588748,0.2524327272727273,0.6768670328637615,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6672,0.6546,1.5478044573894956,1.1226377017288045,0.4251667540097101,resnet32,0.6544,0.6566,1.5387007277458906,1.113723910583014,0.4249768188138577,resnet32,0.6586,0.6514,1.5395303978161379,1.1144707633013076,0.4250596352768215,resnet32,0.6576,0.65,1.5421924020417712,1.116599702445621,0.42559269891882484,resnet32,0.6569,0.6454,1.5554777265272357,1.1277264222841372,0.4277513035657731,resnet32,0.6578,0.661,1.5560311471874064,1.1306223743171855,0.42540877291255375,resnet32,0.6501,0.6456,1.5505708486519076,1.1257342344827272,0.42483661349185486,resnet32,0.6515,0.6408,1.5397825313901359,1.113328591751104,0.426453940697353,resnet32,0.6609,0.6506,1.5646187949248336,1.1373735517263412,0.42724524590779434,resnet32,0.6502,0.6446,1.5325530721721323,1.107860793274912,0.4246922801248729,resnet32,0.6591,0.6466,1.5432019546966662,1.1189271248030392,0.4242748265069994,49500000.0,0.0,198000000.0,14256000000.0,171072000000.0
resnet32x12_cifar100_K12_dml-zomb0_seed0001_d015,d015,resnet32:12,cifar100,12,dml,dml-zomb0,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5170044,0,72,0.010000000000000002,11,184.29,0.6041333333333333,0.17919609525755734,0.01,0.6646,0.6944,0.09026666666666672,0.5995499999999999,0.6902,0.37654545454545457,0.5726935410172092,0.3765651515151516,0.5710824066647501,0.6581454545454546,0.01,0.6581454545454546,0.653,0.25421454545454536,0.6745887542137131,0.25473454545454555,0.6764333905255401,zombie,0.01,0.0116,0.0,0.0,0.0,resnet32,0.6601,0.655,1.548223209821365,1.1196585586294532,0.42856465178457176,resnet32,0.6619,0.662,1.538680925457315,1.1101234090429815,0.42855751679532905,resnet32,0.6601,0.6616,1.5413718982176348,1.1137972794134507,0.4275746189311824,resnet32,0.6573,0.646,1.5408329394730655,1.1125635129653595,0.4282694264230403,resnet32,0.6629,0.653,1.555518942292441,1.12449906072156,0.43101988233287225,resnet32,0.6485,0.651,1.553453727709976,1.1247051307423548,0.42874859823760664,resnet32,0.65,0.6472,1.5498962417583575,1.1222670223902573,0.4276292191141031,resnet32,0.6594,0.65,1.542460811747746,1.1135406581346283,0.42892015297812497,resnet32,0.6582,0.6464,1.5643707437610084,1.1337454487484964,0.4306252955205061,resnet32,0.6566,0.6518,1.532619970935312,1.1039473323828795,0.4286726391450925,resnet32,0.6646,0.659,1.5430372704497792,1.115338092839176,0.4276991780339317,49500000.0,0.0,198000000.0,14454000000.0,173448000000.0
