run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,10,0.1,1,134.26,0.370475,0.026478847690184715,0.3308,0.4083,0.444,0.07352500000000001,0.35524999999999995,0.4258,0.5558500000000001,0.5270622157714195,0.5453857142857144,0.5379037790245695,0.34595,0.395,wrn28x10,0.4083,0.3912,2.1404161524366248,1.8056825895539739,0.33473356400447135,wrn28x10,0.3928,0.3762,2.2262210854413835,1.8690785220400854,0.3571425587446852,wrn28x10,0.394,0.3792,2.1711554901505057,1.8301957559517839,0.3409597325689075,wrn28x10,0.3849,0.3756,2.144457082856785,1.837668350982395,0.30678872761993925,resnet32,0.3429,0.3274,2.573470789939165,2.232709469104355,0.34076132138513704,resnet32,0.3308,0.3134,2.4486364999955352,2.121103097600016,0.32753340023654426,resnet32,0.3477,0.325,2.3064237538386476,2.0052368608726696,0.3011868947439573,resnet32,0.3624,0.354,2.3954132097688587,2.0737241257659416,0.3216890869238837,4500000.0,5000.0,18010000.0,198110000.0,1584880000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,11,0.1,1,134.16,0.4042,0.04158392117152975,0.3347,0.4624,0.4866,0.08239999999999997,0.397775,0.4812,0.5382285714285714,0.531767127140017,0.5358714285714286,0.5432288905671571,0.37115,0.43724999999999997,wrn28x10,0.4605,0.4608,2.126362371512435,1.786424787545746,0.3399375835856931,wrn28x10,0.4215,0.4072,2.1208487845618618,1.8004824488677762,0.32036633421243593,wrn28x10,0.4046,0.4122,2.0006549011238595,1.7575293904678388,0.24312551008452746,wrn28x10,0.4624,0.451,1.997072183611718,1.7533440078524025,0.24372817721979861,resnet32,0.3943,0.3832,2.4901208584620194,2.181177506561984,0.3089433526831933,resnet32,0.3959,0.3918,2.3870164072987707,2.0599804662845353,0.32703594196672464,resnet32,0.3347,0.3304,2.324822746217251,2.0047272106801923,0.32009552990679035,resnet32,0.3597,0.3456,2.336656950922175,2.0258574302900922,0.3107995195737617,4500000.0,5000.0,18010000.0,216120000.0,1728960000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,12,0.1,1,134.29,0.3617,0.05694934152384906,0.2992,0.4368,0.4463,0.08459999999999995,0.35330000000000006,0.4388,0.5725,0.5069694875117136,0.5731071428571427,0.517703254562245,0.33082500000000004,0.392575,wrn28x10,0.4034,0.4032,1.9805824223228476,1.726540675217455,0.25404174613173713,wrn28x10,0.303,0.2932,1.9941431517628105,1.7408944224430756,0.25324873003939335,wrn28x10,0.4368,0.4232,2.1361977219242942,1.7523028865795245,0.3838948331857947,wrn28x10,0.4271,0.4186,2.083941566165198,1.7270414827560836,0.35690008954737673,resnet32,0.4026,0.3876,2.50247763808478,2.1400889871134,0.36238865166987205,resnet32,0.3047,0.3012,2.365912013602528,2.024694800884886,0.34121721231547947,resnet32,0.3168,0.3076,2.2758497045460073,1.983420733701099,0.292428971437568,resnet32,0.2992,0.2918,2.307204004885121,2.016192537309094,0.2910114703064954,4500000.0,5000.0,18010000.0,234130000.0,1873040000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,13,0.1,1,134.33,0.4204375,0.030706389298483135,0.3876,0.4874,0.4922,0.0717625,0.41735,0.4908,0.5114428571428571,0.5391068136699625,0.5088,0.5542032495053693,0.40555,0.435325,wrn28x10,0.4087,0.395,2.1069393664259803,1.7315246037800203,0.3754147640429437,wrn28x10,0.4874,0.49,1.9445653727108783,1.6840932039035992,0.2604721693364395,wrn28x10,0.4426,0.4444,1.962578478861939,1.7037496348334984,0.2588288417001339,wrn28x10,0.4026,0.3934,2.072199788283218,1.7294161759994247,0.342783612918786,resnet32,0.4083,0.4072,2.446325520730831,2.0910211075097322,0.355304413813759,resnet32,0.3876,0.3862,2.3083683902567085,2.015570834109729,0.2927975548558276,resnet32,0.3934,0.394,2.271989696574482,1.9782983335581692,0.2936913654504513,resnet32,0.4329,0.4286,2.321257707239552,1.9916016349399632,0.3296560714317655,4500000.0,5000.0,18010000.0,252140000.0,2017120000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,14,0.1,1,134.14,0.3977,0.06243564686939665,0.3037,0.4655,0.4809,0.0832,0.38945,0.476,0.5457499999999998,0.5153049698427233,0.5397607142857143,0.533610564733234,0.34255,0.45285,wrn28x10,0.4558,0.4584,2.0505243555050003,1.709953265603293,0.3405710924840109,wrn28x10,0.4655,0.4568,2.0503403160043736,1.6869112989780577,0.36342901965095237,wrn28x10,0.43,0.4152,2.033689845522696,1.6862958264960484,0.34739402042363177,wrn28x10,0.4601,0.4436,2.1000456271523777,1.7347408152100714,0.3653048107569868,resnet32,0.4001,0.3916,2.4027746136892927,2.053826163268902,0.34894845370118593,resnet32,0.3037,0.297,2.3354247227649796,1.9898828516968272,0.34554187015799637,resnet32,0.3568,0.36,2.2706734876741064,1.9370552699335597,0.3336182194973596,resnet32,0.3096,0.293,2.294269923120737,1.9663472642952746,0.3279226601801135,4500000.0,5000.0,18010000.0,270150000.0,2161200000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,15,0.1,1,134.36,0.40578749999999997,0.03435900309598634,0.341,0.4387,0.4945,0.08871250000000003,0.403575,0.4914,0.5471357142857143,0.5185020381387968,0.5496857142857142,0.5227427484229314,0.382825,0.42874999999999996,wrn28x10,0.4315,0.4256,2.0474005151878703,1.6995026413351297,0.3478978751650588,wrn28x10,0.4265,0.427,2.0637166645716536,1.6974380986595696,0.3662785629064522,wrn28x10,0.4183,0.4152,2.024936860257929,1.6749825836582617,0.34995427791198547,wrn28x10,0.4387,0.4318,2.0286388370123776,1.6972161802378567,0.33142265262590215,resnet32,0.3976,0.4004,2.370188193057071,2.022057446905158,0.34813074754889717,resnet32,0.341,0.34,2.293304529887709,1.9586132715710185,0.334691257702864,resnet32,0.3598,0.36,2.219676262783733,1.896516909484159,0.32315935228358617,resnet32,0.4329,0.4286,2.2695631711659106,1.9336516601456837,0.33591151000423863,4500000.0,5000.0,18010000.0,288160000.0,2305280000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,16,0.1,1,134.22,0.3928375,0.08154391359108293,0.2403,0.482,0.4959,0.1030625,0.385375,0.4888,0.5810142857142857,0.4870950760120614,0.5793535714285715,0.49061932138675496,0.325975,0.4597,wrn28x10,0.4585,0.4584,2.014301107857715,1.6779514945704828,0.3363496119960804,wrn28x10,0.4623,0.4568,1.9328381834043697,1.659998702054674,0.27283948145552794,wrn28x10,0.482,0.4778,2.0366997950795023,1.6790751728483222,0.3576246207918633,wrn28x10,0.436,0.4318,1.929216388782317,1.6559549815614114,0.2732614102900367,resnet32,0.2403,0.2292,2.3109938617457044,2.0071841921995985,0.30380966808562254,resnet32,0.3166,0.3072,2.2913994626565413,1.9473112388090654,0.34408821957185864,resnet32,0.3265,0.3148,2.205842150544578,1.8786775884641842,0.3271645661231808,resnet32,0.4205,0.407,2.2480922505598175,1.9406512310220436,0.30744101577015087,4500000.0,5000.0,18010000.0,306170000.0,2449360000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,17,0.1,1,134.23,0.4215375,0.039757953213791074,0.3752,0.4849,0.4934,0.0718625,0.41335,0.484,0.4869357142857142,0.5595524264161806,0.49124642857142853,0.5634589118151406,0.385525,0.45755,wrn28x10,0.4849,0.4826,2.0456245207989756,1.676974538883025,0.3686499841172587,wrn28x10,0.4678,0.4596,1.9791853045198051,1.6300092393701726,0.34917606724510813,wrn28x10,0.4232,0.4272,1.901121854612773,1.6279862475666134,0.2731356071731584,wrn28x10,0.4543,0.432,1.8785631722685965,1.6036236208270898,0.2749395532194864,resnet32,0.3752,0.368,2.341318506578153,1.9899666145105253,0.3513518906283108,resnet32,0.3818,0.3802,2.236086934635585,1.9302755494348027,0.3058113867882639,resnet32,0.3906,0.3744,2.191303065554662,1.855311539193446,0.3359915220432661,resnet32,0.3945,0.3828,2.238094038414684,1.9335244582457976,0.30456958304752,4500000.0,5000.0,18010000.0,324180000.0,2593440000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,18,0.1,1,134.41,0.426425,0.03511729452847984,0.3836,0.4804,0.507,0.08057500000000001,0.425575,0.5178,0.5146714285714287,0.5385686052623406,0.5143607142857143,0.5540165717639776,0.3981,0.45475,wrn28x10,0.4504,0.4478,1.9029332622885704,1.6268625017255545,0.2760707623409954,wrn28x10,0.4259,0.4284,1.9999122765253892,1.640747739679434,0.3591645397457548,wrn28x10,0.4804,0.4922,1.8717321414839139,1.5921045533296736,0.279627588048408,wrn28x10,0.4623,0.4556,1.991626680235971,1.619008090008389,0.37261858976192097,resnet32,0.3836,0.3814,2.284535103392872,1.97108623707159,0.3134488638024777,resnet32,0.4356,0.4192,2.27372889762575,1.919139926237139,0.3545889715579423,resnet32,0.3869,0.3932,2.1798105986619536,1.8582013069906018,0.3216092921581797,resnet32,0.3863,0.3868,2.267763666639274,1.9239331256936898,0.3438305393792689,4500000.0,5000.0,18010000.0,342190000.0,2737520000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,19,0.1,1,134.26,0.45277500000000004,0.03878320351647088,0.4023,0.5172,0.5352,0.08242499999999997,0.445425,0.5242,0.49886428571428576,0.5332495921324923,0.49500357142857154,0.5422381867050585,0.4262,0.47935,wrn28x10,0.5172,0.5166,1.9796639619903131,1.6171999387443066,0.36246402180668985,wrn28x10,0.4328,0.4368,2.00272790918296,1.6454879766838117,0.35723993330347265,wrn28x10,0.5124,0.495,1.9695820574733345,1.6106712714853613,0.35891078431582585,wrn28x10,0.455,0.4508,2.009457853030075,1.639623035761443,0.36983481726863165,resnet32,0.4023,0.3948,2.31765258887952,1.9646807964891195,0.35297179116274824,resnet32,0.4196,0.4074,2.2512510269880295,1.9070606524632736,0.34419037342410197,resnet32,0.4445,0.4324,2.209323735907674,1.8652413692325354,0.34408236997710034,resnet32,0.4384,0.4296,2.246183145621961,1.8999465463513678,0.34623659596863116,4500000.0,5000.0,18010000.0,360200000.0,2881600000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,20,0.1,1,134.39,0.4347,0.03853384875664512,0.3806,0.4978,0.5177,0.08300000000000007,0.42617499999999997,0.5116,0.5235500000000001,0.5267000983353497,0.5219785714285715,0.5340883232978612,0.43062500000000004,0.438775,wrn28x10,0.4209,0.4114,1.9842782467603683,1.6242573808201335,0.3600208688400347,wrn28x10,0.383,0.374,1.9682503256269477,1.6233624302866785,0.34488789563659916,wrn28x10,0.4534,0.4548,1.995892341841351,1.6192456516013904,0.3766466911712831,wrn28x10,0.4978,0.4982,1.9825293265960433,1.629668653857979,0.3528606721454046,resnet32,0.4465,0.4234,2.2966120820492506,1.9389656907455488,0.35764638762074435,resnet32,0.473,0.4576,2.229438304731792,1.8832663294266572,0.346171976829117,resnet32,0.3806,0.3752,2.1674489744684915,1.8330498264933175,0.33439914583736524,resnet32,0.4224,0.4148,2.219742839986628,1.8796738723123616,0.34006896763193334,4500000.0,5000.0,18010000.0,378210000.0,3025680000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,21,0.1,1,134.49,0.44213749999999996,0.043710380274598386,0.368,0.5002,0.5238,0.08166250000000008,0.431175,0.5174,0.5010642857142857,0.5441626239305675,0.4991142857142858,0.5472208123642964,0.405725,0.47855000000000003,wrn28x10,0.4758,0.4696,1.8815969281237235,1.5951987261121923,0.2863982002758844,wrn28x10,0.5002,0.4832,1.9918212353844533,1.6254129228605465,0.36640831138092006,wrn28x10,0.4431,0.435,1.9711108343167738,1.6152299088849262,0.35588092246854847,wrn28x10,0.4951,0.481,1.8818085070022128,1.5952528732066804,0.28655563561584463,resnet32,0.3957,0.3824,2.2660428084094417,1.9152847354046323,0.35075807478278875,resnet32,0.368,0.364,2.1910699006508696,1.8806321764872833,0.31043772771954536,resnet32,0.4277,0.416,2.1446939960799436,1.832084734839472,0.3126092636534436,resnet32,0.4315,0.4182,2.205862816084515,1.8629637306386775,0.3428990841123529,4500000.0,5000.0,18010000.0,396220000.0,3169760000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,22,0.1,1,134.39,0.47516250000000004,0.03512780015529012,0.4329,0.534,0.5446,0.06943749999999993,0.469,0.5342,0.4492285714285714,0.5832079619876996,0.4487535714285716,0.5840706280305535,0.44580000000000003,0.504525,wrn28x10,0.4756,0.4642,1.9764183053577489,1.5974740551953965,0.3789442538876425,wrn28x10,0.534,0.532,1.969375739890066,1.6150567719543523,0.35431896488774905,wrn28x10,0.5221,0.5212,1.985162606801499,1.6227761202237823,0.36238648293709214,wrn28x10,0.4864,0.4776,1.944722252135927,1.5862099470740014,0.35851230489259417,resnet32,0.438,0.4336,2.2675178047608244,1.9073516420004042,0.3601661619984291,resnet32,0.4464,0.4378,2.231366533616727,1.8825431711633096,0.34882336569187994,resnet32,0.4329,0.4256,2.171533300626007,1.8257356153970414,0.3457976832393218,resnet32,0.4659,0.46,2.196618131615899,1.8554244581609964,0.3411936743015593,4500000.0,5000.0,18010000.0,414230000.0,3313840000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,23,0.1,1,134.29,0.422775,0.033556212167048884,0.3618,0.4672,0.5182,0.09542499999999998,0.416675,0.5064,0.5441,0.4941088686693427,0.54235,0.49760104923926035,0.40885,0.4367,wrn28x10,0.4041,0.4052,1.9448557115075262,1.5974297167902642,0.34742599084380676,wrn28x10,0.4471,0.4434,1.8639047526839105,1.5795176398347726,0.2843871121718125,wrn28x10,0.4672,0.4596,1.9836400838738137,1.6155300340191885,0.36811004871163855,wrn28x10,0.4284,0.4222,1.846853257580237,1.5616077230396597,0.28524553479457443,resnet32,0.3618,0.3466,2.249735951762308,1.8975900748575276,0.35214587550779636,resnet32,0.3917,0.3864,2.1803571448068726,1.8664088113741442,0.3139483371580189,resnet32,0.4599,0.4536,2.13569797727872,1.7981270870024508,0.337570887545801,resnet32,0.422,0.4164,2.165961169214411,1.8515977464954962,0.31436342210508883,4500000.0,5000.0,18010000.0,432240000.0,3457920000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,24,0.1,1,134.5,0.4036125,0.04476869546625187,0.308,0.4462,0.4742,0.07058750000000003,0.40242500000000003,0.4762,0.5224071428571428,0.5311708974789776,0.5228642857142857,0.5421069740725558,0.37097500000000005,0.43624999999999997,wrn28x10,0.4334,0.4278,1.8645640178160234,1.5781043827195058,0.28645963016474113,wrn28x10,0.4462,0.4554,1.9525292354889892,1.5788342139937661,0.37369502035223623,wrn28x10,0.44,0.4464,1.8645394325933673,1.5791319456290116,0.28540748599070037,wrn28x10,0.4254,0.419,1.9654774833470583,1.5838117518208243,0.3816657334312119,resnet32,0.4052,0.3924,2.259394772181457,1.8979555820538239,0.3614391867410053,resnet32,0.308,0.3128,2.229933360591531,1.873760144818913,0.35617321446029976,resnet32,0.4147,0.411,2.1294075445356695,1.8100584570995786,0.3193490852136165,resnet32,0.356,0.3546,2.181483921002258,1.8665085375647654,0.31497538508847356,4500000.0,5000.0,18010000.0,450250000.0,3602000000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,25,0.1,1,134.72,0.38695,0.06423785877502457,0.2721,0.4636,0.4711,0.08415,0.388575,0.469,0.5506,0.5056159098322408,0.5573535714285714,0.49741821210442466,0.332,0.4419,wrn28x10,0.4636,0.4636,1.940400780093941,1.5665329151194205,0.3738678646358577,wrn28x10,0.4432,0.4496,1.9629369511861692,1.5880421176552773,0.3748948338695548,wrn28x10,0.4157,0.413,1.9311636474660852,1.5666185392236167,0.36454511040144344,wrn28x10,0.4451,0.4542,1.9537214421751825,1.5904065201228315,0.36331492133269255,resnet32,0.2721,0.2662,2.243816466155377,1.8855437397618184,0.35827272732488136,resnet32,0.3727,0.3726,2.197751945731315,1.8482830204408278,0.34946892330084334,resnet32,0.3752,0.3726,2.156649823723869,1.8073229302059521,0.3493268937719139,resnet32,0.308,0.3168,2.212205528027632,1.8560546883805231,0.3561508437957276,4500000.0,5000.0,18010000.0,468260000.0,3746080000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,26,0.1,1,134.37,0.4618375,0.034806390846366116,0.4149,0.5257,0.5342,0.0723625,0.463325,0.5402,0.4817214285714286,0.5566524442354662,0.4823035714285714,0.5641449550966395,0.436575,0.4871,wrn28x10,0.5257,0.5342,1.9668412211943755,1.5939406380057335,0.37290058500895445,wrn28x10,0.4694,0.4794,1.9572778239168904,1.5963444211943583,0.36093340314586053,wrn28x10,0.491,0.4966,1.9551006885753437,1.5862936773760752,0.36880701445889746,wrn28x10,0.4623,0.457,1.944746787913821,1.5889572021974758,0.35578958681699907,resnet32,0.4149,0.4152,2.242943964729255,1.8861732159487226,0.35677074505524203,resnet32,0.4279,0.4306,2.2068747468292713,1.8524747473949736,0.3543999990109693,resnet32,0.4278,0.4264,2.1412445046007633,1.7952879953452132,0.34595650929788296,resnet32,0.4757,0.4672,2.1961768708107146,1.848260328004306,0.34791654299690644,4500000.0,5000.0,18010000.0,486270000.0,3890160000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,27,0.1,1,134.65,0.45228749999999995,0.03832203796446635,0.3922,0.5039,0.538,0.08571250000000008,0.442775,0.531,0.5056428571428572,0.5445790408016009,0.4999178571428571,0.5469907015691641,0.42227499999999996,0.4823,wrn28x10,0.4665,0.4584,1.9517023746262898,1.589354183524847,0.36234818974679167,wrn28x10,0.4767,0.4696,1.849291267381473,1.5586601341651245,0.2906311326025223,wrn28x10,0.5039,0.4928,1.8491431210528722,1.5578589962626046,0.29128412578508933,wrn28x10,0.4821,0.4754,1.9389540167017416,1.5756967694244601,0.36325724389065395,resnet32,0.4004,0.3836,2.1993731407617982,1.8784016243774782,0.3209715175273066,resnet32,0.4252,0.421,2.1812883237884804,1.8314875223758547,0.3498008042489263,resnet32,0.4713,0.454,2.121187470514666,1.7933704397556456,0.32781702967953275,resnet32,0.3922,0.3874,2.173303342170336,1.8236645497381687,0.3496387912891805,4500000.0,5000.0,18010000.0,504280000.0,4034240000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,28,0.1,1,134.41,0.439625,0.02126662584896814,0.4126,0.47,0.5141,0.07447500000000001,0.435625,0.5154,0.4996285714285715,0.5387543926964591,0.4964535714285713,0.5515294022302136,0.42615000000000003,0.4531,wrn28x10,0.4236,0.4242,1.9403675477951765,1.5842801781201905,0.35608737189746037,wrn28x10,0.47,0.4666,1.8181087477979334,1.5226542392576283,0.2954545078841461,wrn28x10,0.4673,0.4588,1.9225831438194623,1.5501343355598776,0.37244881359352305,wrn28x10,0.4515,0.4466,1.837770930745385,1.5451190513982014,0.29265187549489463,resnet32,0.4164,0.417,2.199771262197332,1.8847305298867552,0.31504073370756075,resnet32,0.4491,0.4448,2.157641914927147,1.8379769668999044,0.3196649512445385,resnet32,0.4126,0.4102,2.146773265505379,1.802770454605872,0.3440028117884966,resnet32,0.4265,0.4168,2.169391035864299,1.8132936558262869,0.3560973799956793,4500000.0,5000.0,18010000.0,522290000.0,4178320000.0
wrn28x10x4-resnet32x4_cifar100_K8_mwmd1-rec0.5_seed0003_d001,d001,"wrn28x10:4,resnet32:4",cifar100,8,matched,mwmd1-rec0.5,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.5,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,148027552,29,0.1,1,135.38,0.4109,0.06176813498884356,0.3149,0.4932,0.4984,0.08750000000000002,0.40985000000000005,0.4968,0.5458142857142857,0.5102607474631234,0.5472321428571428,0.518260426497217,0.36045,0.46135,wrn28x10,0.4649,0.47,1.8318856497379867,1.5382852720266038,0.29360037531957706,wrn28x10,0.4932,0.4872,1.8033090951767834,1.5057293456047773,0.29757974870418286,wrn28x10,0.4703,0.4716,1.8254064209759235,1.5308492730625651,0.29455714897167956,wrn28x10,0.417,0.4244,1.8135292342101985,1.517202224497768,0.29632700729945843,resnet32,0.3491,0.3404,2.2067921581593426,1.890432191674005,0.3163599656386809,resnet32,0.4293,0.4244,2.1689342720942064,1.8549132106656379,0.31402106331238017,resnet32,0.3149,0.3168,2.115312172946605,1.7972477432340384,0.3180644330145283,resnet32,0.3485,0.344,2.148356633091515,1.8274638517336412,0.32089277676475997,4500000.0,5000.0,18010000.0,540300000.0,4322400000.0
