run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,136,0.0010000000000000002,1,32.97,0.71425,0.04685,0.6674,0.7611,0.7404,0.026149999999999896,0.717,0.7454,0.2268,0.653072151893492,0.238,0.6373365349133487,0.6674,0.7611,wrn28x10,0.7611,0.7644,0.5875872342254628,0.2835083920508623,0.3040788417936049,mobilenet,0.6674,0.6696,1.0595165401358495,0.7767012852921404,0.28281525609252806,4500000.0,0.0,18000000.0,2466000000.0,4932000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,137,0.0010000000000000002,1,32.62,0.71315,0.047650000000000026,0.6655,0.7608,0.7427,0.029550000000000076,0.7154,0.7442,0.2324,0.637740456283986,0.2437,0.6289313386695432,0.6655,0.7608,wrn28x10,0.7608,0.76,0.5836614406328987,0.28048190368678083,0.3031795380891047,mobilenet,0.6655,0.6708,1.0500526659359986,0.7684509032829241,0.28160176216624677,4500000.0,0.0,18000000.0,2484000000.0,4968000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,138,0.0010000000000000002,1,32.69,0.7112,0.048400000000000054,0.6628,0.7596,0.7397,0.02849999999999997,0.7145999999999999,0.7442,0.2354,0.6372821539741123,0.2444,0.6288338287315988,0.6628,0.7596,wrn28x10,0.7596,0.7614,0.5793446648696606,0.2775656033772975,0.30177906030704355,mobilenet,0.6628,0.6678,1.0428562003441832,0.7627998935482041,0.28005630772730167,4500000.0,0.0,18000000.0,2502000000.0,5004000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,139,0.0010000000000000002,1,32.76,0.71275,0.04644999999999999,0.6663,0.7592,0.7423,0.029549999999999965,0.7144999999999999,0.7436,0.2342,0.6318123442929295,0.2394,0.64502187240502,0.6663,0.7592,wrn28x10,0.7592,0.7634,0.5766365313902497,0.2759848629463125,0.3006516682746058,mobilenet,0.6663,0.6656,1.0380817496810446,0.7590515027669343,0.2790302468506111,4500000.0,0.0,18000000.0,2520000000.0,5040000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,140,0.0010000000000000002,1,32.86,0.71485,0.04964999999999997,0.6652,0.7645,0.7422,0.027349999999999985,0.7168,0.7484,0.2324,0.635255606740826,0.2434,0.6290149788353878,0.6652,0.7645,wrn28x10,0.7645,0.7664,0.5791355260139839,0.27574487756514415,0.303390648258342,mobilenet,0.6652,0.6672,1.0344388693232427,0.7549039987339214,0.2795348724096336,4500000.0,0.0,18000000.0,2538000000.0,5076000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,141,0.0010000000000000002,1,33.84,0.7129,0.04949999999999999,0.6634,0.7624,0.7435,0.03060000000000007,0.7151000000000001,0.746,0.2298,0.6423587349792058,0.239,0.6405260383201968,0.6634,0.7624,wrn28x10,0.7624,0.7596,0.5764497372067787,0.274230461101979,0.30221927521581,mobilenet,0.6634,0.6706,1.0339048222892664,0.7541090606457808,0.2797957609873265,4500000.0,0.0,18000000.0,2556000000.0,5112000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,142,0.0010000000000000002,1,33.78,0.71265,0.04774999999999996,0.6649,0.7604,0.7417,0.02905000000000002,0.7143999999999999,0.746,0.2342,0.6333582398323833,0.2449,0.6288994090880031,0.6649,0.7604,wrn28x10,0.7604,0.7622,0.5749687607484785,0.2721682039555162,0.30280055689879437,mobilenet,0.6649,0.6666,1.0237174170430412,0.7454438052478839,0.2782736135308038,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,143,0.0010000000000000002,1,34.0,0.71235,0.049350000000000005,0.663,0.7617,0.7427,0.030349999999999988,0.7148,0.745,0.229,0.6415969795438974,0.2461,0.6261305864005521,0.663,0.7617,wrn28x10,0.7617,0.7632,0.569792507047003,0.2703061349139633,0.29948637166737835,mobilenet,0.663,0.6664,1.0140096060085027,0.7388071631166068,0.2752024453895336,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,144,0.0010000000000000002,1,33.84,0.71185,0.04754999999999998,0.6643,0.7594,0.7422,0.030349999999999988,0.7155,0.7438,0.232,0.6347831906063073,0.2418,0.6382312387224722,0.6643,0.7594,wrn28x10,0.7594,0.7608,0.5712696652097459,0.26980626763013954,0.30146339743144135,mobilenet,0.6643,0.6702,1.0195773900909857,0.741791782900691,0.2777856053805656,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,145,0.0010000000000000002,1,33.98,0.7131000000000001,0.047199999999999964,0.6659,0.7603,0.7411,0.027999999999999914,0.7159,0.7474,0.2386,0.6319103448590258,0.2398,0.6377502806115439,0.6659,0.7603,wrn28x10,0.7603,0.7628,0.5671905393458225,0.26728216029534285,0.29990838025696576,mobilenet,0.6659,0.669,1.0108262436803093,0.7344032130204141,0.2764230296650732,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,146,0.0010000000000000002,1,34.08,0.71465,0.04905000000000004,0.6656,0.7637,0.7444,0.029749999999999943,0.7131000000000001,0.7444,0.2378,0.6285947912802236,0.2419,0.6261031561216461,0.6656,0.7637,wrn28x10,0.7637,0.7638,0.5661753796633672,0.26656317854808137,0.2996122017714449,mobilenet,0.6656,0.6624,1.0023374503309077,0.7279047949493609,0.274432653688233,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,147,0.0010000000000000002,1,33.9,0.71395,0.047150000000000025,0.6668,0.7611,0.7425,0.028550000000000075,0.7173,0.7466,0.2374,0.6238119854075148,0.2437,0.6303653227479665,0.6668,0.7611,wrn28x10,0.7611,0.7674,0.5650063726035032,0.26438536814583297,0.3006210040766746,mobilenet,0.6668,0.6672,1.00345183189281,0.7278002420101654,0.2756515904118053,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,148,0.0010000000000000002,1,33.44,0.7154,0.046999999999999986,0.6684,0.7624,0.7431,0.027699999999999947,0.7158,0.7442,0.2294,0.6374925993553064,0.2406,0.6328775067006982,0.6684,0.7624,wrn28x10,0.7624,0.7616,0.5671778756871142,0.26362769337455655,0.3035501826935532,mobilenet,0.6684,0.67,1.0056175213645806,0.7279641592705791,0.2776533619670028,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,149,0.0010000000000000002,1,33.27,0.71335,0.047250000000000014,0.6661,0.7606,0.7426,0.029249999999999998,0.7144,0.7474,0.2364,0.6329927840589232,0.2448,0.6254384011829768,0.6661,0.7606,wrn28x10,0.7606,0.7618,0.5658809638751502,0.2635252136440778,0.3023557518608868,mobilenet,0.6661,0.667,1.0049195687540553,0.7273005633614957,0.2776190056253902,4500000.0,0.0,18000000.0,2700000000.0,5400000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,150,0.0010000000000000002,1,33.3,0.7133499999999999,0.04614999999999997,0.6672,0.7595,0.743,0.029650000000000065,0.7143999999999999,0.7486,0.2398,0.6295556780302092,0.2434,0.6294287922900972,0.6672,0.7595,wrn28x10,0.7595,0.7624,0.5609454023228451,0.26119059618477797,0.29975480588407,mobilenet,0.6672,0.6664,0.9963738191872835,0.7207547512159429,0.27561906807717274,4500000.0,0.0,18000000.0,2718000000.0,5436000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,151,0.0010000000000000002,1,32.94,0.71495,0.046750000000000014,0.6682,0.7617,0.7426,0.027650000000000063,0.7174,0.7452,0.2364,0.6334641846736679,0.2434,0.6287529898959133,0.6682,0.7617,wrn28x10,0.7617,0.7634,0.5619585370136932,0.2612527365034277,0.30070580012927,mobilenet,0.6682,0.6714,0.9906613223932006,0.7158506096510048,0.27481071272102947,4500000.0,0.0,18000000.0,2736000000.0,5472000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,152,0.0010000000000000002,1,33.48,0.71485,0.04874999999999996,0.6661,0.7636,0.7437,0.028850000000000042,0.7166999999999999,0.7514,0.24,0.6190696946444222,0.2446,0.6341541999133483,0.6661,0.7636,wrn28x10,0.7636,0.7666,0.5561173116703603,0.2577708185735074,0.29834649309685285,mobilenet,0.6661,0.6668,0.9797124833037908,0.707165891897272,0.2725465943698179,4500000.0,0.0,18000000.0,2754000000.0,5508000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,153,0.0010000000000000002,1,33.08,0.7151000000000001,0.04660000000000003,0.6685,0.7617,0.7412,0.0260999999999999,0.7177,0.748,0.2396,0.6241568848447843,0.2427,0.6322443268747623,0.6685,0.7617,wrn28x10,0.7617,0.7642,0.559556554960595,0.25839345292611554,0.3011631013994867,mobilenet,0.6685,0.6712,0.9850298294966872,0.7108108867806467,0.27421894392252644,4500000.0,0.0,18000000.0,2772000000.0,5544000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,154,0.0010000000000000002,1,33.2,0.7091000000000001,0.04780000000000001,0.6613,0.7569,0.7371,0.027999999999999914,0.713,0.7442,0.239,0.6310994771863219,0.2472,0.6327850190988388,0.6613,0.7569,wrn28x10,0.7569,0.7626,0.5601806179620326,0.2580759848933667,0.30210463239134033,mobilenet,0.6613,0.6634,0.9858516941101036,0.7101824970661916,0.27566919634542003,4500000.0,0.0,18000000.0,2790000000.0,5580000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,155,0.0010000000000000002,1,32.84,0.70995,0.04854999999999998,0.6614,0.7585,0.7392,0.029249999999999998,0.7148,0.7456,0.2418,0.6255699266730833,0.2498,0.6212490055296366,0.6614,0.7585,wrn28x10,0.7585,0.7642,0.5610203270969744,0.2600665229415013,0.3009538033934818,mobilenet,0.6614,0.6654,0.9867521490563046,0.7123406645418568,0.2744114851917733,4500000.0,0.0,18000000.0,2808000000.0,5616000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,156,0.0010000000000000002,1,32.85,0.71555,0.04844999999999999,0.6671,0.764,0.7446,0.02905000000000002,0.7174,0.7498,0.237,0.6284541362583574,0.2448,0.6243543733997702,0.6671,0.764,wrn28x10,0.764,0.7656,0.5569463681260293,0.25562720614570106,0.3013191619379954,mobilenet,0.6671,0.6692,0.9757514041425153,0.7022642732851885,0.2734871316616508,4500000.0,0.0,18000000.0,2826000000.0,5652000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,157,0.0010000000000000002,1,32.91,0.71185,0.04735,0.6645,0.7592,0.7402,0.028349999999999986,0.7172000000000001,0.7462,0.2436,0.6223126953600505,0.2514,0.6226948272466829,0.6645,0.7592,wrn28x10,0.7592,0.764,0.5565854033285921,0.2551524967844175,0.301432906861671,mobilenet,0.6645,0.6704,0.9771400513974103,0.7036400514400818,0.27349999923767015,4500000.0,0.0,18000000.0,2844000000.0,5688000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,158,0.0010000000000000002,1,33.08,0.71705,0.046750000000000014,0.6703,0.7638,0.7429,0.02585000000000004,0.7169000000000001,0.751,0.2414,0.6189666009890769,0.2429,0.6291464260059344,0.6703,0.7638,wrn28x10,0.7638,0.7658,0.5540789312005721,0.25476517409763555,0.2993137566584416,mobilenet,0.6703,0.668,0.9680566548115828,0.6960455039939419,0.2720111540561034,4500000.0,0.0,18000000.0,2862000000.0,5724000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,159,0.0010000000000000002,1,33.29,0.71235,0.04814999999999997,0.6642,0.7605,0.7426,0.03025,0.7126,0.7398,0.238,0.6250575680392565,0.2478,0.6215490140192954,0.6642,0.7605,wrn28x10,0.7605,0.7618,0.553404320454733,0.2537865427280353,0.2996177773880349,mobilenet,0.6642,0.6634,0.9657287668775428,0.6941139108755372,0.27161485564217647,4500000.0,0.0,18000000.0,2880000000.0,5760000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,160,0.0010000000000000002,1,33.22,0.7121,0.04899999999999999,0.6631,0.7611,0.7413,0.029200000000000004,0.718,0.7456,0.236,0.6256508327068883,0.2461,0.6351707850506004,0.6631,0.7611,wrn28x10,0.7611,0.77,0.5503060382536866,0.25168974231928587,0.29861629506657744,mobilenet,0.6631,0.666,0.9603765549730848,0.6895182885822247,0.27085826350164344,4500000.0,0.0,18000000.0,2898000000.0,5796000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,161,0.0010000000000000002,1,32.85,0.70835,0.048850000000000005,0.6595,0.7572,0.7391,0.030749999999999944,0.7081,0.7378,0.2506,0.616073012951647,0.2591,0.6084379906984595,0.6595,0.7572,wrn28x10,0.7572,0.7562,0.5548026739111678,0.2520084523130208,0.30279422242363746,mobilenet,0.6595,0.66,0.9687317922203378,0.694010303482752,0.2747214869596064,4500000.0,0.0,18000000.0,2916000000.0,5832000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,162,0.0010000000000000002,1,32.82,0.7143999999999999,0.04870000000000002,0.6657,0.7631,0.7423,0.027900000000000036,0.7151000000000001,0.7454,0.2376,0.6231806629180977,0.2477,0.6242213586877088,0.6657,0.7631,wrn28x10,0.7631,0.7616,0.5503712804480032,0.25141357391310687,0.2989577065348964,mobilenet,0.6657,0.6686,0.9577446459707889,0.6875305350615897,0.2702141113113612,4500000.0,0.0,18000000.0,2934000000.0,5868000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,163,0.0010000000000000002,1,32.87,0.7130000000000001,0.04899999999999999,0.664,0.762,0.7414,0.02839999999999987,0.7164999999999999,0.7458,0.2402,0.618269314160169,0.2495,0.6225807293466816,0.664,0.762,wrn28x10,0.762,0.7632,0.5534960282543167,0.25196298194879835,0.3015330442523753,mobilenet,0.664,0.6698,0.96193555039777,0.6895712870173156,0.27236426501026884,4500000.0,0.0,18000000.0,2952000000.0,5904000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,164,0.0010000000000000002,1,32.97,0.71245,0.04754999999999998,0.6649,0.76,0.7412,0.028749999999999942,0.7162,0.7444,0.2414,0.6340065787738778,0.2426,0.6338281028087733,0.6649,0.76,wrn28x10,0.76,0.764,0.5489773425188932,0.2496039574034512,0.2993733848614449,mobilenet,0.6649,0.6684,0.9579098243689672,0.6863247829658742,0.2715850405987691,4500000.0,0.0,18000000.0,2970000000.0,5940000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,165,0.0010000000000000002,1,33.04,0.71065,0.04974999999999996,0.6609,0.7604,0.7407,0.03005000000000002,0.7148000000000001,0.7436,0.238,0.6322587310627614,0.2508,0.6168815267366753,0.6609,0.7604,wrn28x10,0.7604,0.7606,0.5482741555368359,0.24780517888509415,0.3004689758897505,mobilenet,0.6609,0.669,0.9509410345080224,0.6803614221174609,0.2705796116920696,4500000.0,0.0,18000000.0,2988000000.0,5976000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,166,0.0010000000000000002,1,32.8,0.7118500000000001,0.04875000000000002,0.6631,0.7606,0.7417,0.029849999999999932,0.7141,0.7462,0.2488,0.6168682006081052,0.2502,0.6110729694049556,0.6631,0.7606,wrn28x10,0.7606,0.7648,0.5486835557544096,0.2477693222463131,0.30091423278843815,mobilenet,0.6631,0.6634,0.9510226987132971,0.6797787183472379,0.2712439800062301,4500000.0,0.0,18000000.0,3006000000.0,6012000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,167,0.0010000000000000002,1,32.92,0.71385,0.049350000000000005,0.6645,0.7632,0.7411,0.027249999999999996,0.7142999999999999,0.742,0.2356,0.6423653584807629,0.2479,0.6230062647426821,0.6645,0.7632,wrn28x10,0.7632,0.7626,0.5508806709708138,0.24925414331003345,0.301626528697935,mobilenet,0.6645,0.666,0.9549712986177341,0.6827576852149584,0.27221361101097,4500000.0,0.0,18000000.0,3024000000.0,6048000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,168,0.0010000000000000002,1,33.14,0.71165,0.048250000000000015,0.6634,0.7599,0.7419,0.03025,0.7172000000000001,0.7456,0.2352,0.6330650648076444,0.2538,0.6102803099013537,0.6634,0.7599,wrn28x10,0.7599,0.7648,0.5492407631721686,0.24784616427496076,0.3013945982833816,mobilenet,0.6634,0.6696,0.9447317440486089,0.6738419522192668,0.2708897912366824,4500000.0,0.0,18000000.0,3042000000.0,6084000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,169,0.0010000000000000002,1,33.04,0.7125,0.05049999999999999,0.662,0.763,0.7411,0.02859999999999996,0.7162999999999999,0.7448,0.2436,0.6265587222183608,0.25,0.6179116419730865,0.662,0.763,wrn28x10,0.763,0.7684,0.5494705174456943,0.24924088946797632,0.30022962837988004,mobilenet,0.662,0.6642,0.9453210790895603,0.6755794672803446,0.2697416122537106,4500000.0,0.0,18000000.0,3060000000.0,6120000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0002_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,170,0.0010000000000000002,1,33.73,0.7114,0.04630000000000001,0.6651,0.7577,0.7412,0.029799999999999938,0.7177,0.7462,0.2378,0.6271346805034831,0.2462,0.6268077388987999,0.6651,0.7577,wrn28x10,0.7577,0.7674,0.5463519667021253,0.24625298992561345,0.30009897688234394,mobilenet,0.6651,0.668,0.9413319954394617,0.6712347614494237,0.27009723521769047,4500000.0,0.0,18000000.0,3078000000.0,6156000000.0
