run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,149,0.0010000000000000002,0,32.39,0.7142999999999999,0.07129999999999997,0.643,0.7856,0.7866,0.07230000000000003,0.7133,0.7886,0.3418,0.4483393683100542,0.3327,0.4844558532935755,0.643,0.7856,wrn28x10,0.7856,0.789,0.01411447516280036,0.01411447516280036,0.0,mobilenet,0.643,0.6376,0.8316565245305273,0.8316565245305273,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,150,0.0010000000000000002,0,32.41,0.71255,0.07205,0.6405,0.7846,0.7828,0.07025000000000003,0.7144999999999999,0.7864,0.3328,0.4579709317062658,0.3402,0.4661872807620394,0.6405,0.7846,wrn28x10,0.7846,0.7876,0.014505289324998475,0.014505289324998475,0.0,mobilenet,0.6405,0.6414,0.8233320204202424,0.8233320204202424,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,151,0.0010000000000000002,0,32.46,0.7149,0.07169999999999999,0.6432,0.7866,0.7866,0.07169999999999999,0.7128000000000001,0.7902,0.3406,0.44625654063736625,0.3369,0.4710738634755222,0.6432,0.7866,wrn28x10,0.7866,0.79,0.01362455391360775,0.01362455391360775,0.0,mobilenet,0.6432,0.6356,0.8185786970213733,0.8185786970213733,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,152,0.0010000000000000002,0,32.44,0.71175,0.07365,0.6381,0.7854,0.7846,0.07284999999999997,0.7145,0.7896,0.3376,0.44271458851727563,0.3391,0.46904333775797896,0.6381,0.7854,wrn28x10,0.7854,0.7868,0.014007114321760706,0.014007114321760706,0.0,mobilenet,0.6381,0.6422,0.818870930974795,0.818870930974795,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,153,0.0010000000000000002,0,32.33,0.7135,0.0766,0.6369,0.7901,0.7876,0.07409999999999994,0.7129,0.7882,0.3408,0.44472382183527687,0.3421,0.46153203707521345,0.6369,0.7901,wrn28x10,0.7901,0.7894,0.013436085727417694,0.013436085727417694,0.0,mobilenet,0.6369,0.6364,0.8161904070611027,0.8161904070611027,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,154,0.0010000000000000002,0,32.32,0.71265,0.07215000000000005,0.6405,0.7848,0.7856,0.07294999999999996,0.714,0.7864,0.3372,0.45507708899870053,0.3389,0.463159355574504,0.6405,0.7848,wrn28x10,0.7848,0.7896,0.013890293958618051,0.013890293958618051,0.0,mobilenet,0.6405,0.6384,0.8156634729609571,0.8156634729609571,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,155,0.0010000000000000002,0,32.39,0.71295,0.07155,0.6414,0.7845,0.7861,0.07315000000000005,0.7121,0.7882,0.3424,0.45020092420317176,0.3389,0.4686884174046879,0.6414,0.7845,wrn28x10,0.7845,0.7882,0.013576139992933762,0.013576139992933762,0.0,mobilenet,0.6414,0.636,0.813133218198676,0.813133218198676,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,156,0.0010000000000000002,0,32.47,0.71085,0.07474999999999998,0.6361,0.7856,0.7852,0.07435000000000003,0.7172000000000001,0.7898,0.3348,0.46196585089075054,0.3412,0.47139912775691084,0.6361,0.7856,wrn28x10,0.7856,0.7906,0.013837256133146266,0.013837256133146266,0.0,mobilenet,0.6361,0.6438,0.8123445192944597,0.8123445192944597,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,157,0.0010000000000000002,0,32.44,0.71075,0.07415,0.6366,0.7849,0.785,0.07425000000000004,0.7126,0.7904,0.3436,0.45184413933615547,0.3423,0.4737772611667697,0.6366,0.7849,wrn28x10,0.7849,0.79,0.014217082206993258,0.014217082206993258,0.0,mobilenet,0.6366,0.6352,0.8076826391572302,0.8076826391572302,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,158,0.0010000000000000002,0,32.35,0.7121,0.07439999999999997,0.6377,0.7865,0.7863,0.07420000000000004,0.7142999999999999,0.7884,0.338,0.45538679263609405,0.3403,0.471396461420985,0.6377,0.7865,wrn28x10,0.7865,0.7876,0.013244988293246768,0.013244988293246768,0.0,mobilenet,0.6377,0.641,0.8048062065446918,0.8048062065446918,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,159,0.0010000000000000002,0,32.36,0.71165,0.07494999999999996,0.6367,0.7866,0.7858,0.07415000000000005,0.7129,0.7892,0.3452,0.44104409251289345,0.3385,0.4733430038284005,0.6367,0.7866,wrn28x10,0.7866,0.7928,0.01320098222409301,0.01320098222409301,0.0,mobilenet,0.6367,0.633,0.7922310667027804,0.7922310667027804,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,160,0.0010000000000000002,0,32.45,0.71455,0.07155,0.643,0.7861,0.7858,0.07125000000000004,0.7152000000000001,0.7888,0.3394,0.4547418188645755,0.3324,0.4817040437101449,0.643,0.7861,wrn28x10,0.7861,0.79,0.013632855708485957,0.013632855708485957,0.0,mobilenet,0.643,0.6404,0.7940358163958247,0.7940358163958247,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,161,0.0010000000000000002,0,32.47,0.71355,0.07345000000000002,0.6401,0.787,0.7853,0.07174999999999998,0.7169,0.7908,0.3352,0.44959712947110936,0.3353,0.47549599913762924,0.6401,0.787,wrn28x10,0.787,0.7912,0.013493142377476695,0.013493142377476695,0.0,mobilenet,0.6401,0.6426,0.7967578480443493,0.7967578480443493,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,162,0.0010000000000000002,0,32.31,0.71195,0.07584999999999997,0.6361,0.7878,0.7878,0.07584999999999997,0.714,0.7908,0.3388,0.44998435632365746,0.3422,0.4655520328250553,0.6361,0.7878,wrn28x10,0.7878,0.7904,0.013163604686600262,0.013163604686600262,0.0,mobilenet,0.6361,0.6376,0.7916651831685819,0.7916651831685819,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,163,0.0010000000000000002,0,32.31,0.7121,0.0776,0.6345,0.7897,0.789,0.07690000000000008,0.7151000000000001,0.7922,0.342,0.44765750271412547,0.3388,0.4720266701056845,0.6345,0.7897,wrn28x10,0.7897,0.7934,0.013351908514530143,0.013351908514530143,0.0,mobilenet,0.6345,0.6368,0.7877755276012149,0.7877755276012149,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,164,0.0010000000000000002,0,32.43,0.7156,0.07269999999999999,0.6429,0.7883,0.785,0.06940000000000002,0.7124999999999999,0.7914,0.3368,0.46197316756138684,0.3344,0.47513730604111,0.6429,0.7883,wrn28x10,0.7883,0.7886,0.013057213547158013,0.013057213547158013,0.0,mobilenet,0.6429,0.6364,0.7824768251316114,0.7824768251316114,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,165,0.0010000000000000002,0,32.31,0.7133,0.07549999999999996,0.6378,0.7888,0.7874,0.07409999999999994,0.7103,0.788,0.3444,0.45152342225110725,0.3399,0.4603170077553335,0.6378,0.7888,wrn28x10,0.7888,0.792,0.013906138862776888,0.013906138862776888,0.0,mobilenet,0.6378,0.6286,0.7829963368448344,0.7829963368448344,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,166,0.0010000000000000002,0,32.33,0.7135,0.07550000000000001,0.638,0.789,0.7906,0.07709999999999995,0.7150000000000001,0.7916,0.34,0.44397170709346395,0.3421,0.4606063894588941,0.638,0.789,wrn28x10,0.789,0.79,0.01364679455384083,0.01364679455384083,0.0,mobilenet,0.638,0.64,0.7809333616275002,0.7809333616275002,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,167,0.0010000000000000002,0,32.35,0.71235,0.07615,0.6362,0.7885,0.7846,0.07224999999999993,0.7148,0.791,0.3418,0.45316842237883126,0.3413,0.46500142903829633,0.6362,0.7885,wrn28x10,0.7885,0.788,0.01388379471311716,0.01388379471311716,0.0,mobilenet,0.6362,0.6416,0.7834708357060497,0.7834708357060497,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,168,0.0010000000000000002,0,32.33,0.7154499999999999,0.07224999999999998,0.6432,0.7877,0.7876,0.07215000000000005,0.7142,0.7896,0.3398,0.4497829090906315,0.3327,0.47753943899527906,0.6432,0.7877,wrn28x10,0.7877,0.7914,0.012693654348285318,0.012693654348285318,0.0,mobilenet,0.6432,0.637,0.7819043537601829,0.7819043537601829,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,169,0.0010000000000000002,0,32.38,0.7135,0.07479999999999998,0.6387,0.7883,0.7859,0.07240000000000002,0.7101,0.7878,0.347,0.43190973752157624,0.3341,0.4805980024408898,0.6387,0.7883,wrn28x10,0.7883,0.7876,0.012885900530487892,0.012885900530487892,0.0,mobilenet,0.6387,0.6326,0.7761208998801356,0.7761208998801356,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,170,0.0010000000000000002,0,32.4,0.70895,0.07674999999999998,0.6322,0.7857,0.7853,0.07635000000000003,0.71,0.7878,0.3478,0.4442695247917205,0.3485,0.4618285418694792,0.6322,0.7857,wrn28x10,0.7857,0.791,0.012819787202302408,0.012819787202302408,0.0,mobilenet,0.6322,0.629,0.7757098204879598,0.7757098204879598,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,171,0.0010000000000000002,0,32.47,0.71395,0.07474999999999998,0.6392,0.7887,0.7881,0.07415000000000005,0.7104999999999999,0.7894,0.3486,0.4396340526530777,0.3334,0.4772507684650357,0.6392,0.7887,wrn28x10,0.7887,0.7896,0.013589861377443991,0.013589861377443991,0.0,mobilenet,0.6392,0.6314,0.7672395424663343,0.7672395424663343,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,172,0.0010000000000000002,0,32.39,0.71205,0.07455,0.6375,0.7866,0.7857,0.07365,0.7112,0.7836,0.3444,0.44549020757769564,0.3316,0.4866198885695003,0.6375,0.7866,wrn28x10,0.7866,0.7864,0.012713846065294505,0.012713846065294505,0.0,mobilenet,0.6375,0.636,0.7699307724833488,0.7699307724833488,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,173,0.0010000000000000002,0,32.4,0.7136,0.07479999999999998,0.6388,0.7884,0.7849,0.07130000000000003,0.7118,0.7862,0.3448,0.44900713652677005,0.3393,0.46724014100016625,0.6388,0.7884,wrn28x10,0.7884,0.791,0.012723861843617422,0.012723861843617422,0.0,mobilenet,0.6388,0.6326,0.7711324210448022,0.7711324210448022,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,174,0.0010000000000000002,0,32.38,0.7133499999999999,0.07534999999999997,0.638,0.7887,0.7861,0.07275000000000009,0.7119,0.7896,0.3456,0.4461333445407666,0.3369,0.47102705922076704,0.638,0.7887,wrn28x10,0.7887,0.7894,0.012726389900887047,0.012726389900887047,0.0,mobilenet,0.638,0.6344,0.761452823496339,0.761452823496339,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,175,0.0010000000000000002,0,32.38,0.7113,0.07680000000000003,0.6345,0.7881,0.7862,0.07489999999999997,0.7122999999999999,0.7888,0.343,0.4454934273998279,0.3391,0.4753688273615772,0.6345,0.7881,wrn28x10,0.7881,0.7912,0.012976039237400983,0.012976039237400983,0.0,mobilenet,0.6345,0.6334,0.7694692014377903,0.7694692014377903,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,176,0.0010000000000000002,0,32.37,0.71385,0.07594999999999996,0.6379,0.7898,0.7877,0.07384999999999997,0.7134,0.7898,0.3472,0.43541293247534923,0.3382,0.4687202365379598,0.6379,0.7898,wrn28x10,0.7898,0.7922,0.01263931552239228,0.01263931552239228,0.0,mobilenet,0.6379,0.6346,0.7578607012348418,0.7578607012348418,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,177,0.0010000000000000002,0,32.43,0.71235,0.07695000000000002,0.6354,0.7893,0.7873,0.07494999999999996,0.7106,0.791,0.3468,0.4430575009197036,0.3403,0.4711474394503124,0.6354,0.7893,wrn28x10,0.7893,0.7912,0.012739556295193986,0.012739556295193986,0.0,mobilenet,0.6354,0.63,0.758706430142576,0.758706430142576,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,178,0.0010000000000000002,0,32.38,0.713,0.07540000000000002,0.6376,0.7884,0.7861,0.07310000000000005,0.7157,0.789,0.34,0.45282874551229,0.3378,0.4712140274254253,0.6376,0.7884,wrn28x10,0.7884,0.793,0.012539760843289761,0.012539760843289761,0.0,mobilenet,0.6376,0.6384,0.7538705604066226,0.7538705604066226,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,179,0.0010000000000000002,0,32.4,0.71235,0.07524999999999998,0.6371,0.7876,0.7858,0.07345000000000002,0.7137,0.7882,0.347,0.4410579190463756,0.3408,0.4684106073529778,0.6371,0.7876,wrn28x10,0.7876,0.792,0.013360087288178462,0.013360087288178462,0.0,mobilenet,0.6371,0.6354,0.7597896734845232,0.7597896734845232,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,180,0.00010000000000000003,0,32.36,0.7158,0.07250000000000001,0.6433,0.7883,0.7904,0.0746,0.7201,0.7918,0.3364,0.4412144460822,0.3322,0.4761995605911617,0.6433,0.7883,wrn28x10,0.7883,0.7932,0.012133676153594437,0.012133676153594437,0.0,mobilenet,0.6433,0.647,0.6996830609965731,0.6996830609965731,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,181,0.00010000000000000003,0,32.34,0.7173,0.07229999999999998,0.645,0.7896,0.7883,0.07099999999999995,0.7176,0.7912,0.3422,0.4344999713892891,0.3314,0.4743062203519412,0.645,0.7896,wrn28x10,0.7896,0.7932,0.012005489797791763,0.012005489797791763,0.0,mobilenet,0.645,0.642,0.6845188022760506,0.6845188022760506,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,182,0.00010000000000000003,0,32.4,0.7175499999999999,0.07214999999999999,0.6454,0.7897,0.7896,0.07205000000000006,0.7190000000000001,0.7924,0.338,0.4446957894854244,0.3314,0.47255819645712405,0.6454,0.7897,wrn28x10,0.7897,0.7942,0.012247852750574979,0.012247852750574979,0.0,mobilenet,0.6454,0.6438,0.6758053396743807,0.6758053396743807,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,183,0.00010000000000000003,0,32.33,0.716,0.07129999999999997,0.6447,0.7873,0.7878,0.07179999999999997,0.7167,0.7906,0.337,0.45060580822375723,0.3311,0.47651898384620645,0.6447,0.7873,wrn28x10,0.7873,0.7924,0.012401621891595742,0.012401621891595742,0.0,mobilenet,0.6447,0.641,0.6755967179990627,0.6755967179990627,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,184,0.00010000000000000003,0,32.33,0.7150000000000001,0.07290000000000002,0.6421,0.7879,0.7852,0.07019999999999993,0.7177,0.7914,0.3362,0.4484139930451888,0.3358,0.46991750344084443,0.6421,0.7879,wrn28x10,0.7879,0.7918,0.01280384614934023,0.01280384614934023,0.0,mobilenet,0.6421,0.6436,0.6739154147322882,0.6739154147322882,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-mobilenetx1_cifar100_K2_indep_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,185,0.00010000000000000003,0,32.37,0.7171,0.0706,0.6465,0.7877,0.7868,0.0697000000000001,0.7207,0.7898,0.3352,0.4438742145806276,0.3283,0.4754710854691458,0.6465,0.7877,wrn28x10,0.7877,0.7932,0.011412189468087903,0.011412189468087903,0.0,mobilenet,0.6465,0.6482,0.6634171291000464,0.6634171291000464,0.0,0.0,0.0,0.0,0.0,0.0
