run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,112,0.010000000000000002,1,55.27,0.74825,0.00495000000000001,0.7433,0.7532,0.7733,0.025050000000000017,0.7432,0.7662,0.23,0.6206586835035662,0.2361,0.6002527469836845,0.74825,wrn28x10,0.7532,0.744,0.5893057277002796,0.30754082510247827,0.28176490225913847,wrn28x10,0.7433,0.7424,0.5852340014482086,0.3042136967309158,0.2810203042092987,4500000.0,0.0,18000000.0,2034000000.0,4068000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,113,0.010000000000000002,1,55.18,0.7363999999999999,0.005300000000000027,0.7311,0.7417,0.7649,0.02850000000000008,0.7437,0.7678,0.2366,0.6102872979113748,0.2556,0.5917590177790129,0.7363999999999999,wrn28x10,0.7417,0.7466,0.5887534067627381,0.30861814514818514,0.2801352622283792,wrn28x10,0.7311,0.7408,0.5897176624275744,0.31096306070685387,0.2787545998792418,4500000.0,0.0,18000000.0,2052000000.0,4104000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,114,0.010000000000000002,1,55.13,0.7276,0.018600000000000005,0.709,0.7462,0.7612,0.03359999999999996,0.7317,0.7702,0.2708,0.5465846197782125,0.2725,0.5703627653873696,0.7276,wrn28x10,0.7462,0.751,0.5759081116623499,0.2974838682196357,0.2784242425960573,wrn28x10,0.709,0.7124,0.5811597451736982,0.3041909375989979,0.2769688070032068,4500000.0,0.0,18000000.0,2070000000.0,4140000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,115,0.010000000000000002,1,55.15,0.7363999999999999,0.002599999999999991,0.7338,0.739,0.7616,0.02520000000000011,0.7354,0.7664,0.2596,0.5633478500502991,0.2552,0.5879403422420418,0.7363999999999999,wrn28x10,0.739,0.7396,0.5800333341837607,0.2997884977693585,0.28024483611807227,wrn28x10,0.7338,0.7312,0.5809895187108354,0.3030482217965817,0.2779412964062596,4500000.0,0.0,18000000.0,2088000000.0,4176000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,116,0.010000000000000002,1,55.23,0.7483500000000001,0.0006499999999999839,0.7477,0.749,0.7731,0.02474999999999994,0.7503,0.7754,0.2274,0.6110205840547306,0.2347,0.6083885928713993,0.7483500000000001,wrn28x10,0.749,0.7538,0.574259172193706,0.2983898294623941,0.2758693421280689,wrn28x10,0.7477,0.7468,0.5728848759423603,0.29340642578476533,0.2794784509195862,4500000.0,0.0,18000000.0,2106000000.0,4212000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,117,0.010000000000000002,1,55.21,0.74125,0.0017499999999999738,0.7395,0.743,0.7682,0.02695000000000003,0.7371,0.7684,0.2448,0.6063152633529093,0.2489,0.5899651988830864,0.74125,wrn28x10,0.743,0.7394,0.5663941474631429,0.2896537041630257,0.2767404448875988,wrn28x10,0.7395,0.7348,0.5675434568812224,0.2912927726918662,0.27625068444335327,4500000.0,0.0,18000000.0,2124000000.0,4248000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,118,0.010000000000000002,1,55.32,0.7326,0.0010000000000000009,0.7316,0.7336,0.7655,0.03289999999999993,0.7382,0.77,0.255,0.5758172806024879,0.2606,0.5814229061059003,0.7326,wrn28x10,0.7336,0.7416,0.5775082991881804,0.2967329919973219,0.28077530752952123,wrn28x10,0.7316,0.7348,0.577558062758974,0.29568775922102347,0.28187030365436594,4500000.0,0.0,18000000.0,2142000000.0,4284000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,119,0.010000000000000002,1,55.27,0.7399,0.005900000000000016,0.734,0.7458,0.7669,0.027000000000000024,0.7448,0.7722,0.2388,0.5982324256512359,0.2409,0.6122010406643736,0.7399,wrn28x10,0.7458,0.749,0.5740443954074924,0.29465240479277616,0.2793919909851287,wrn28x10,0.734,0.7406,0.5772571424022317,0.2969773978587579,0.28027974467047234,4500000.0,0.0,18000000.0,2160000000.0,4320000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,120,0.0010000000000000002,1,55.67,0.7858,0.0006999999999999784,0.7851,0.7865,0.7985,0.012699999999999934,0.7919,0.8048,0.142,0.7118156569596571,0.1465,0.7225566342502441,0.7858,wrn28x10,0.7851,0.7938,0.31204712397249584,0.1679062154514461,0.14414090822471984,wrn28x10,0.7865,0.79,0.3125849599018693,0.16834787886843763,0.14423708166313273,4500000.0,0.0,18000000.0,2178000000.0,4356000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,121,0.0010000000000000002,1,55.62,0.7895000000000001,0.0005000000000000004,0.789,0.79,0.8016,0.012099999999999889,0.7914,0.802,0.1362,0.727568456558405,0.1363,0.7454754239813934,0.7895000000000001,wrn28x10,0.789,0.7946,0.21480772670739415,0.11961842725180429,0.0951892995825884,wrn28x10,0.79,0.7882,0.21502979012968187,0.1199411738568663,0.09508861632573164,4500000.0,0.0,18000000.0,2196000000.0,4392000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,122,0.0010000000000000002,1,55.24,0.7927,0.0005000000000000004,0.7922,0.7932,0.8018,0.009099999999999997,0.7922,0.8036,0.1354,0.7354400918652232,0.1314,0.7480667143093823,0.7927,wrn28x10,0.7922,0.7966,0.18415322605605153,0.10187486029992049,0.08227836586196315,wrn28x10,0.7932,0.7878,0.18283711354756219,0.10060528073121201,0.08223183259939436,4500000.0,0.0,18000000.0,2214000000.0,4428000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,123,0.0010000000000000002,1,55.23,0.79045,0.0008500000000000174,0.7896,0.7913,0.8034,0.012950000000000017,0.7938000000000001,0.8046,0.1328,0.7338276978731074,0.1305,0.7491639307636049,0.79045,wrn28x10,0.7913,0.7974,0.15854615600652655,0.08790980660441247,0.07063634931744839,wrn28x10,0.7896,0.7902,0.15904458304232155,0.08871782476886768,0.07032675801945681,4500000.0,0.0,18000000.0,2232000000.0,4464000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,124,0.0010000000000000002,1,55.24,0.7922,0.00029999999999996696,0.7919,0.7925,0.8052,0.013000000000000012,0.7952,0.8056,0.1286,0.7360396205661731,0.1328,0.7460819676173617,0.7922,wrn28x10,0.7925,0.7974,0.1441516267474402,0.08012200863396918,0.06402961811082522,wrn28x10,0.7919,0.793,0.14460575860522856,0.079608767663806,0.06499699083559046,4500000.0,0.0,18000000.0,2250000000.0,4500000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,125,0.0010000000000000002,1,55.32,0.7928,0.0011000000000000454,0.7917,0.7939,0.8038,0.01100000000000001,0.7946,0.8034,0.1338,0.7280334527130986,0.1353,0.7406864588350759,0.7928,wrn28x10,0.7917,0.7968,0.13520775572396815,0.07444556812300686,0.06076218747660856,wrn28x10,0.7939,0.7924,0.13577462132723833,0.07475954020099546,0.061015080734664065,4500000.0,0.0,18000000.0,2268000000.0,4536000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,126,0.0010000000000000002,1,55.22,0.79515,0.00024999999999997247,0.7949,0.7954,0.8048,0.009649999999999936,0.7959,0.8056,0.1326,0.7322589366973147,0.1299,0.7504406685360777,0.79515,wrn28x10,0.7949,0.7976,0.12740421114193107,0.06935276780330407,0.058051443253961305,wrn28x10,0.7954,0.7942,0.1270429342561825,0.06965671451921067,0.05738621966288933,4500000.0,0.0,18000000.0,2286000000.0,4572000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,127,0.0010000000000000002,1,55.22,0.7905500000000001,0.0006499999999999839,0.7899,0.7912,0.804,0.013449999999999962,0.7948999999999999,0.803,0.1282,0.7492147608789402,0.1316,0.7478634891174449,0.7905500000000001,wrn28x10,0.7899,0.7972,0.1180031585814008,0.06529225491315381,0.052710903644434766,wrn28x10,0.7912,0.7926,0.11747263198908926,0.06442560351570137,0.05304702821409923,4500000.0,0.0,18000000.0,2304000000.0,4608000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,128,0.0010000000000000002,1,55.24,0.7953,0.0027000000000000357,0.7926,0.798,0.8061,0.010800000000000032,0.7976000000000001,0.8052,0.1274,0.744818829450018,0.1317,0.7464252533399153,0.7953,wrn28x10,0.7926,0.799,0.11268351805946705,0.06166190642397851,0.051021611675175584,wrn28x10,0.798,0.7962,0.11199273334667934,0.06066545557008463,0.051327277660179374,4500000.0,0.0,18000000.0,2322000000.0,4644000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,129,0.0010000000000000002,1,55.28,0.7948500000000001,0.000250000000000028,0.7946,0.7951,0.8046,0.009749999999999925,0.7969999999999999,0.8068,0.1256,0.7480059872441162,0.1292,0.7482585217925272,0.7948500000000001,wrn28x10,0.7951,0.8004,0.10658598121848296,0.05781699281281114,0.04876898845065047,wrn28x10,0.7946,0.7936,0.1066260337988338,0.058134442298482594,0.04849159148447639,4500000.0,0.0,18000000.0,2340000000.0,4680000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,130,0.0010000000000000002,1,55.29,0.7929999999999999,0.0005999999999999894,0.7924,0.7936,0.8013,0.008300000000000085,0.798,0.805,0.1306,0.7432467373243486,0.1305,0.7520631244040679,0.7929999999999999,wrn28x10,0.7924,0.8002,0.09969596294368702,0.0535810610586354,0.04611490199352953,wrn28x10,0.7936,0.7958,0.10045304284325209,0.054644290495409885,0.04580875230286355,4500000.0,0.0,18000000.0,2358000000.0,4716000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,131,0.0010000000000000002,1,55.23,0.79535,0.0015500000000000513,0.7938,0.7969,0.8048,0.009449999999999958,0.7959,0.8032,0.1298,0.7396576532215813,0.1296,0.7509107092455561,0.79535,wrn28x10,0.7938,0.7978,0.09702245532852513,0.052190384824908426,0.044832070657073265,wrn28x10,0.7969,0.794,0.09654527294068513,0.051853016899919814,0.04469225618893027,4500000.0,0.0,18000000.0,2376000000.0,4752000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,132,0.0010000000000000002,1,55.26,0.7967,0.00040000000000001146,0.7963,0.7971,0.805,0.008300000000000085,0.7979,0.8062,0.1278,0.7438977202434729,0.1333,0.7376067961529559,0.7967,wrn28x10,0.7963,0.7988,0.09340806235030125,0.05049134926627052,0.04291671281415885,wrn28x10,0.7971,0.797,0.09343299482398751,0.04994061296879822,0.04349238174406558,4500000.0,0.0,18000000.0,2394000000.0,4788000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,133,0.0010000000000000002,1,55.32,0.7968500000000001,0.000250000000000028,0.7966,0.7971,0.8058,0.008949999999999902,0.7988,0.8056,0.1242,0.7548671015593057,0.1338,0.7414762745922888,0.7968500000000001,wrn28x10,0.7971,0.7998,0.08960901048373092,0.0483402015128046,0.04126880887700033,wrn28x10,0.7966,0.7978,0.08921894172883847,0.04690848691759377,0.04231045479007827,4500000.0,0.0,18000000.0,2412000000.0,4824000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,134,0.0010000000000000002,1,55.19,0.7959,0.0021000000000000463,0.7938,0.798,0.8045,0.008599999999999941,0.7981,0.8066,0.1286,0.735014836802009,0.1312,0.7489046668766218,0.7959,wrn28x10,0.7938,0.7988,0.08634909391614863,0.04612567226815207,0.040223421605663716,wrn28x10,0.798,0.7974,0.0864139128508131,0.04613797805557789,0.040275934733058835,4500000.0,0.0,18000000.0,2430000000.0,4860000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,135,0.0010000000000000002,1,55.2,0.7955,0.0010999999999999899,0.7944,0.7966,0.8037,0.008199999999999985,0.7977,0.804,0.1322,0.7428917927555064,0.134,0.7412282089521756,0.7955,wrn28x10,0.7944,0.7996,0.08300401146565987,0.04418116984412667,0.038822841494534674,wrn28x10,0.7966,0.7958,0.083649003486657,0.044686054842631245,0.038962948536870746,4500000.0,0.0,18000000.0,2448000000.0,4896000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,136,0.0010000000000000002,1,55.2,0.79615,0.0010499999999999954,0.7951,0.7972,0.8047,0.008549999999999947,0.7945,0.8044,0.1322,0.739762806499668,0.1291,0.7501640087382531,0.79615,wrn28x10,0.7951,0.7966,0.07979424164461141,0.042497573788171976,0.03729666796227155,wrn28x10,0.7972,0.7924,0.08040311170043424,0.04273739889983765,0.03766571269608738,4500000.0,0.0,18000000.0,2466000000.0,4932000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,137,0.0010000000000000002,1,55.2,0.7969999999999999,0.0014000000000000123,0.7956,0.7984,0.8057,0.008700000000000041,0.7976000000000001,0.8062,0.1268,0.7447934361623342,0.1339,0.7373462125975667,0.7969999999999999,wrn28x10,0.7956,0.797,0.07774081905054944,0.041334357076927765,0.03640646197229878,wrn28x10,0.7984,0.7982,0.0781089196098037,0.04099947051938877,0.03710944907718592,4500000.0,0.0,18000000.0,2484000000.0,4968000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,138,0.0010000000000000002,1,55.24,0.7966500000000001,0.00045000000000000595,0.7962,0.7971,0.8079,0.011249999999999871,0.7984,0.8076,0.125,0.7527303082255524,0.1328,0.7385814504338479,0.7966500000000001,wrn28x10,0.7962,0.7986,0.07613428080433303,0.039453583004863256,0.03668069779153236,wrn28x10,0.7971,0.7982,0.07586906904312359,0.04039317206215029,0.035475897044472564,4500000.0,0.0,18000000.0,2502000000.0,5004000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,139,0.0010000000000000002,1,55.23,0.7959,0.0023000000000000242,0.7936,0.7982,0.8059,0.009999999999999898,0.7974,0.8066,0.1312,0.7425225270006383,0.1321,0.7433777425705173,0.7959,wrn28x10,0.7936,0.7962,0.07501879611465317,0.03932760984224098,0.035691186238016766,wrn28x10,0.7982,0.7986,0.07477905697570267,0.03920950381275774,0.035569553193371656,4500000.0,0.0,18000000.0,2520000000.0,5040000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,140,0.0010000000000000002,1,55.2,0.79775,0.0008499999999999619,0.7969,0.7986,0.8072,0.00945000000000007,0.8006,0.8106,0.1314,0.736923555885767,0.1322,0.7375302894938118,0.79775,wrn28x10,0.7969,0.8016,0.07372471573762596,0.03847689971602945,0.03524781594222242,wrn28x10,0.7986,0.7996,0.07378563332762993,0.03865961571732028,0.03512601750844624,4500000.0,0.0,18000000.0,2538000000.0,5076000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,141,0.0010000000000000002,1,55.26,0.7944500000000001,0.00045000000000000595,0.794,0.7949,0.8016,0.007149999999999879,0.7961,0.8052,0.129,0.7480399575870846,0.1329,0.7400508443522007,0.7944500000000001,wrn28x10,0.794,0.7966,0.071494936181063,0.03753830717257436,0.0339566289648329,wrn28x10,0.7949,0.7956,0.07096139614110474,0.036823033580069685,0.034138362658929756,4500000.0,0.0,18000000.0,2556000000.0,5112000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,142,0.0010000000000000002,1,55.22,0.79465,0.0009500000000000064,0.7937,0.7956,0.8058,0.011149999999999993,0.7972,0.808,0.1324,0.736519517684412,0.1336,0.7417124646385308,0.79465,wrn28x10,0.7937,0.7982,0.06980299123626371,0.036313830385386776,0.03348916080060669,wrn28x10,0.7956,0.7962,0.06996845071659084,0.036675132822975604,0.033293317808949556,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,143,0.0010000000000000002,1,55.35,0.7968,0.0012000000000000344,0.7956,0.798,0.8058,0.009000000000000008,0.7985,0.81,0.1314,0.730888934737912,0.1345,0.7362954154115945,0.7968,wrn28x10,0.7956,0.799,0.06532730677546086,0.034160956063053825,0.031166350803687237,wrn28x10,0.798,0.798,0.06525421389166942,0.034087442958314736,0.031166770844720304,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,144,0.0010000000000000002,1,55.27,0.79505,0.0006499999999999839,0.7944,0.7957,0.8053,0.010249999999999981,0.7975000000000001,0.8086,0.132,0.7356288984703073,0.1347,0.7401037074487407,0.79505,wrn28x10,0.7944,0.799,0.06650578892599283,0.03443066817999352,0.03207512076187413,wrn28x10,0.7957,0.796,0.06617709441343322,0.03429605165729299,0.03188104288578457,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,145,0.0010000000000000002,1,55.23,0.7956,9.999999999998899e-05,0.7955,0.7957,0.8056,0.010000000000000009,0.7946,0.8044,0.128,0.7524830628460087,0.1309,0.7454199261839299,0.7956,wrn28x10,0.7955,0.7936,0.06474501366293142,0.033430388907700864,0.03131462470760611,wrn28x10,0.7957,0.7956,0.06440003212033348,0.03263282188642982,0.031767210265653295,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,146,0.0010000000000000002,1,55.24,0.7952999999999999,0.0005000000000000004,0.7948,0.7958,0.8043,0.009000000000000119,0.7975,0.8078,0.1304,0.7356125282061349,0.1307,0.7420153258304348,0.7952999999999999,wrn28x10,0.7948,0.7964,0.06493219019665214,0.03347515319447583,0.03145703699291599,wrn28x10,0.7958,0.7986,0.06470603616220284,0.032711046865601515,0.03199498926088298,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,147,0.0010000000000000002,1,55.33,0.7957000000000001,0.0015000000000000013,0.7942,0.7972,0.8045,0.008799999999999919,0.7987,0.8108,0.128,0.7419382078283467,0.1324,0.7435169161652581,0.7957000000000001,wrn28x10,0.7942,0.7968,0.06269716306600127,0.0322469029633794,0.030450260076163846,wrn28x10,0.7972,0.8006,0.06293512172256173,0.03232096484333107,0.030614156962573445,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x2_cifar100_K2_dml_seed0003_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,3,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,148,0.0010000000000000002,1,55.2,0.7963,0.0022999999999999687,0.794,0.7986,0.8053,0.009000000000000008,0.7967,0.8082,0.1298,0.7388392479259631,0.13,0.7454692274135861,0.7963,wrn28x10,0.794,0.7968,0.06269349923240952,0.0322800137959844,0.030413485359696842,wrn28x10,0.7986,0.7966,0.06252191609184427,0.03208137903394262,0.03044053706980776,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
