run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,112,0.010000000000000002,1,55.12,0.742,0.00539999999999996,0.7366,0.7474,0.7744,0.032399999999999984,0.7392,0.773,0.2528,0.5746918370834165,0.2543,0.5719511713326475,0.742,wrn28x10,0.7366,0.7372,0.5798766120675612,0.3029986323407767,0.27687797909179196,wrn28x10,0.7474,0.7412,0.5849076127633452,0.31040806202641263,0.2744995511179282,4500000.0,0.0,18000000.0,2034000000.0,4068000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,113,0.010000000000000002,1,55.07,0.7479,0.005800000000000027,0.7421,0.7537,0.7734,0.025499999999999967,0.7479,0.7746,0.2286,0.6242438383092062,0.2271,0.6084101039753006,0.7479,wrn28x10,0.7421,0.7428,0.5842024862173606,0.3053457123354416,0.2788567724849351,wrn28x10,0.7537,0.753,0.5835972214117646,0.3014808986547657,0.2821163223548369,4500000.0,0.0,18000000.0,2052000000.0,4104000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,114,0.010000000000000002,1,55.06,0.74075,0.0024500000000000077,0.7383,0.7432,0.7662,0.025449999999999973,0.7342,0.7618,0.2408,0.6013652432309814,0.2385,0.606132136771525,0.74075,wrn28x10,0.7383,0.7324,0.5753580848686397,0.29799753399989143,0.2773605511862446,wrn28x10,0.7432,0.736,0.5739319796504622,0.2972866465570405,0.27664533363316546,4500000.0,0.0,18000000.0,2070000000.0,4140000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,115,0.010000000000000002,1,55.08,0.74275,0.0021499999999999853,0.7406,0.7449,0.7687,0.02595000000000003,0.7499,0.7752,0.2302,0.5922385109181343,0.2363,0.6067415906496633,0.74275,wrn28x10,0.7406,0.7464,0.5786358247172426,0.29757478001358156,0.2810610442803326,wrn28x10,0.7449,0.7534,0.5835838065567341,0.3043971116527576,0.27918669443831523,4500000.0,0.0,18000000.0,2088000000.0,4176000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,116,0.010000000000000002,1,55.19,0.7342,0.0005999999999999894,0.7336,0.7348,0.7699,0.035700000000000065,0.7403,0.77,0.2544,0.5678717455374347,0.2593,0.5705910093175869,0.7342,wrn28x10,0.7336,0.7436,0.5688863267952745,0.2913194541099735,0.2775668732567944,wrn28x10,0.7348,0.737,0.5724574561569501,0.2950368451208554,0.27742061198858375,4500000.0,0.0,18000000.0,2106000000.0,4212000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,117,0.010000000000000002,1,55.12,0.7431,0.0021999999999999797,0.7409,0.7453,0.7689,0.025800000000000045,0.7416,0.773,0.238,0.5994828288641326,0.2385,0.6024647012337832,0.7431,wrn28x10,0.7409,0.7366,0.5853161855854772,0.3026018669955771,0.282714318187738,wrn28x10,0.7453,0.7466,0.5820970724082806,0.2993026618549431,0.28279440964318137,4500000.0,0.0,18000000.0,2124000000.0,4248000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,118,0.010000000000000002,1,55.08,0.7303,0.00830000000000003,0.722,0.7386,0.7602,0.029900000000000038,0.7321,0.7636,0.2624,0.5753653346208706,0.2715,0.5645286672946834,0.7303,wrn28x10,0.722,0.7214,0.5637468869628554,0.29085415157235484,0.2728927350518378,wrn28x10,0.7386,0.7428,0.5655794122510336,0.2903610023627566,0.275218409740112,4500000.0,0.0,18000000.0,2142000000.0,4284000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,119,0.010000000000000002,1,55.09,0.7366999999999999,0.005500000000000005,0.7312,0.7422,0.7606,0.023900000000000143,0.7377,0.7666,0.2444,0.5894692471111045,0.2489,0.5925132592565794,0.7366999999999999,wrn28x10,0.7422,0.7434,0.5707380524413153,0.2911249098198658,0.27961314255795017,wrn28x10,0.7312,0.732,0.5726323427039791,0.29353004379663616,0.27910229917192325,4500000.0,0.0,18000000.0,2160000000.0,4320000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,120,0.0010000000000000002,1,55.17,0.788,0.0005999999999999894,0.7874,0.7886,0.7986,0.010599999999999943,0.7886,0.8014,0.1412,0.7384971763228483,0.1457,0.7180638540335915,0.788,wrn28x10,0.7874,0.7872,0.31767036412334576,0.17143779321023347,0.1462325708072802,wrn28x10,0.7886,0.79,0.31820646118880674,0.17335291030097075,0.14485355057033963,4500000.0,0.0,18000000.0,2178000000.0,4356000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,121,0.0010000000000000002,1,55.15,0.7924,0.0005000000000000004,0.7919,0.7929,0.8022,0.009800000000000031,0.7936000000000001,0.8022,0.1324,0.7435907084551104,0.1361,0.7319223323905393,0.7924,wrn28x10,0.7919,0.7932,0.2170275176705962,0.12039873479674994,0.09662878285267983,wrn28x10,0.7929,0.794,0.2159363036043942,0.11927773396018893,0.09665856941666623,4500000.0,0.0,18000000.0,2196000000.0,4392000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,122,0.0010000000000000002,1,55.13,0.7947500000000001,0.00045000000000000595,0.7943,0.7952,0.8031,0.008349999999999969,0.7955000000000001,0.802,0.128,0.751079984741176,0.1323,0.7373170128471056,0.7947500000000001,wrn28x10,0.7943,0.794,0.18383432770232586,0.10247807487295094,0.08135625296695666,wrn28x10,0.7952,0.797,0.18334740995090792,0.10188746273475276,0.08145994709973986,4500000.0,0.0,18000000.0,2214000000.0,4428000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,123,0.0010000000000000002,1,55.1,0.79405,0.00014999999999998348,0.7939,0.7942,0.8058,0.011749999999999927,0.7974,0.8062,0.1322,0.7364918039073607,0.1326,0.7416452309599183,0.79405,wrn28x10,0.7942,0.794,0.16046169430906462,0.08834324436346916,0.07211844951962121,wrn28x10,0.7939,0.8008,0.16060742973984982,0.08900405249600722,0.07160337726765481,4500000.0,0.0,18000000.0,2232000000.0,4464000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,124,0.0010000000000000002,1,55.07,0.7948,0.0007999999999999674,0.794,0.7956,0.8024,0.007600000000000051,0.7965,0.8036,0.1256,0.7538943187708201,0.1317,0.7394223366355676,0.7948,wrn28x10,0.7956,0.7946,0.14790056653278458,0.08168756702004677,0.06621299960534088,wrn28x10,0.794,0.7984,0.1474874392469329,0.08185110951308161,0.06563632970210165,4500000.0,0.0,18000000.0,2250000000.0,4500000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,125,0.0010000000000000002,1,55.1,0.79615,0.0010499999999999954,0.7951,0.7972,0.8041,0.007950000000000013,0.7954,0.8034,0.1286,0.7468492941420071,0.1292,0.7489316688117467,0.79615,wrn28x10,0.7972,0.7944,0.1328779127374715,0.0733180509546814,0.059559861597583884,wrn28x10,0.7951,0.7964,0.1327643744245341,0.07354188755694353,0.05922248681202869,4500000.0,0.0,18000000.0,2268000000.0,4536000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,126,0.0010000000000000002,1,55.1,0.7927,0.0019000000000000128,0.7908,0.7946,0.8065,0.013800000000000034,0.7959,0.8026,0.129,0.750708702375579,0.1331,0.7438584114891427,0.7927,wrn28x10,0.7946,0.7946,0.12426620545606552,0.06741359806884165,0.05685260717555965,wrn28x10,0.7908,0.7972,0.12479503936430608,0.06831426208373159,0.05648077726999128,4500000.0,0.0,18000000.0,2286000000.0,4572000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,127,0.0010000000000000002,1,55.09,0.796,0.0010999999999999899,0.7949,0.7971,0.8087,0.012699999999999934,0.7989999999999999,0.8066,0.1278,0.7385103210784536,0.1333,0.7370619289133019,0.796,wrn28x10,0.7971,0.7976,0.11898309725802392,0.0645559910362036,0.05442710634352724,wrn28x10,0.7949,0.8004,0.11908198051704941,0.06496101156649688,0.05412096886853264,4500000.0,0.0,18000000.0,2304000000.0,4608000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,128,0.0010000000000000002,1,55.07,0.7947500000000001,0.00035000000000001696,0.7944,0.7951,0.8062,0.01144999999999996,0.7968999999999999,0.8026,0.1284,0.7497880943674858,0.1327,0.7465113366525842,0.7947500000000001,wrn28x10,0.7951,0.7958,0.11322828515602107,0.06138577349272303,0.051842511509841475,wrn28x10,0.7944,0.798,0.11364051781129092,0.06258974469594912,0.0510507732052991,4500000.0,0.0,18000000.0,2322000000.0,4644000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,129,0.0010000000000000002,1,55.23,0.7932,9.999999999998899e-05,0.7931,0.7933,0.8028,0.009599999999999942,0.7939,0.8028,0.1284,0.7500362191224743,0.1349,0.7421264086117731,0.7932,wrn28x10,0.7931,0.7942,0.10545297550164502,0.05782962743118829,0.047623348065165126,wrn28x10,0.7933,0.7936,0.10505263420054689,0.05700562217812562,0.0480470118597044,4500000.0,0.0,18000000.0,2340000000.0,4680000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,130,0.0010000000000000002,1,55.08,0.7975000000000001,0.00040000000000001146,0.7971,0.7979,0.8085,0.010999999999999899,0.7991,0.806,0.1276,0.7477960573276192,0.1328,0.7306422387212479,0.7975000000000001,wrn28x10,0.7971,0.797,0.1020275855077092,0.05534520646324381,0.04668237912119366,wrn28x10,0.7979,0.8012,0.10175378707406874,0.05508923445383764,0.046664552625522694,4500000.0,0.0,18000000.0,2358000000.0,4716000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,131,0.0010000000000000002,1,55.07,0.7968,0.0010000000000000009,0.7958,0.7978,0.8076,0.010800000000000032,0.7998000000000001,0.8084,0.1276,0.7453000538632306,0.1324,0.7313474318249107,0.7968,wrn28x10,0.7958,0.7972,0.09743168943730945,0.052506537666142154,0.04492515187964521,wrn28x10,0.7978,0.8024,0.0974853009419431,0.052611386234110054,0.04487391470254145,4500000.0,0.0,18000000.0,2376000000.0,4752000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,132,0.0010000000000000002,1,55.07,0.7963,0.00029999999999996696,0.796,0.7966,0.8068,0.010499999999999954,0.7989999999999999,0.8062,0.1252,0.7422253182960638,0.1303,0.74230490247985,0.7963,wrn28x10,0.7966,0.7982,0.09471751788144255,0.050617423384789036,0.04410009451517412,wrn28x10,0.796,0.7998,0.09485750949137252,0.0513313119511374,0.04352619744763202,4500000.0,0.0,18000000.0,2394000000.0,4788000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,133,0.0010000000000000002,1,55.15,0.79715,0.00035000000000001696,0.7968,0.7975,0.8063,0.009149999999999991,0.7985,0.8084,0.1314,0.7308889347379119,0.1314,0.7424291673573628,0.79715,wrn28x10,0.7975,0.799,0.08812738471897319,0.04711376946546476,0.041013615219112995,wrn28x10,0.7968,0.798,0.08874276781518181,0.047877037000778895,0.040865730720476924,4500000.0,0.0,18000000.0,2412000000.0,4824000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,134,0.0010000000000000002,1,55.12,0.7954,0.0012999999999999678,0.7941,0.7967,0.8049,0.009499999999999953,0.798,0.8062,0.1292,0.7518555250156991,0.1298,0.7487035808867922,0.7954,wrn28x10,0.7967,0.7978,0.08529066204474392,0.04539089927724986,0.03989976264843294,wrn28x10,0.7941,0.7982,0.08587863394165073,0.046219275060469626,0.039659358792546714,4500000.0,0.0,18000000.0,2430000000.0,4860000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,135,0.0010000000000000002,1,55.07,0.7968999999999999,0.0006999999999999784,0.7962,0.7976,0.8058,0.008900000000000019,0.7981,0.8058,0.1292,0.7511618660789426,0.1293,0.7510123938907013,0.7968999999999999,wrn28x10,0.7976,0.797,0.0828008145802993,0.0440029093852817,0.03879790513284123,wrn28x10,0.7962,0.7992,0.0825424193965525,0.04399790369312872,0.038544515661090954,4500000.0,0.0,18000000.0,2448000000.0,4896000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,136,0.0010000000000000002,1,55.08,0.7964,9.999999999998899e-05,0.7963,0.7965,0.8061,0.009700000000000042,0.8012999999999999,0.8066,0.1272,0.743156606258383,0.1326,0.7422094505384232,0.7964,wrn28x10,0.7963,0.7998,0.08119411196623166,0.042927529430016875,0.03826658246213232,wrn28x10,0.7965,0.8028,0.0812864121822217,0.043008199162696575,0.03827821311080532,4500000.0,0.0,18000000.0,2466000000.0,4932000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,137,0.0010000000000000002,1,55.19,0.7962,0.00029999999999996696,0.7959,0.7965,0.8041,0.007900000000000018,0.7966,0.8064,0.1298,0.73956758859999,0.1328,0.7411664486149274,0.7962,wrn28x10,0.7959,0.7956,0.07762856193056161,0.04061938970566685,0.037009172260613094,wrn28x10,0.7965,0.7976,0.07797498362329365,0.04101782353377943,0.03695716008686842,4500000.0,0.0,18000000.0,2484000000.0,4968000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,138,0.0010000000000000002,1,55.19,0.7963,0.0005000000000000004,0.7958,0.7968,0.8061,0.009800000000000031,0.7970999999999999,0.806,0.127,0.7546312068678593,0.1296,0.7478559209680197,0.7963,wrn28x10,0.7958,0.7946,0.0751070289989002,0.03978908093466254,0.03531794797428037,wrn28x10,0.7968,0.7996,0.07488335111834617,0.03969501453552353,0.03518833651932338,4500000.0,0.0,18000000.0,2502000000.0,5004000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,139,0.0010000000000000002,1,55.11,0.7966500000000001,0.000250000000000028,0.7964,0.7969,0.8067,0.010049999999999892,0.7977000000000001,0.8052,0.1272,0.7490582407746457,0.1311,0.7459867237498485,0.7966500000000001,wrn28x10,0.7964,0.799,0.07502098377286033,0.03872871345348275,0.03629227029821116,wrn28x10,0.7969,0.7964,0.07539763330714777,0.03955326672505841,0.0358443665265275,4500000.0,0.0,18000000.0,2520000000.0,5040000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,140,0.0010000000000000002,1,55.04,0.7984,0.0006000000000000449,0.7978,0.799,0.8082,0.009800000000000031,0.7997000000000001,0.8074,0.1282,0.7384231370828224,0.1332,0.7353394637417737,0.7984,wrn28x10,0.799,0.8002,0.07216347186212344,0.03746825727020306,0.03469521452312951,wrn28x10,0.7978,0.7992,0.07278198986155489,0.03822452526020987,0.034557464670135894,4500000.0,0.0,18000000.0,2538000000.0,5076000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,141,0.0010000000000000002,1,55.16,0.7948500000000001,0.0016499999999999848,0.7932,0.7965,0.8056,0.010749999999999926,0.7947,0.806,0.129,0.7382821150246358,0.133,0.7403274270855842,0.7948500000000001,wrn28x10,0.7965,0.7944,0.07129861478196373,0.037011855049058795,0.034286759788466785,wrn28x10,0.7932,0.795,0.07166718267729845,0.037431771434388465,0.03423541108548472,4500000.0,0.0,18000000.0,2556000000.0,5112000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,142,0.0010000000000000002,1,55.05,0.79725,0.0009500000000000064,0.7963,0.7982,0.8052,0.007950000000000013,0.7949999999999999,0.806,0.134,0.7373929494475399,0.1363,0.7343042400059813,0.79725,wrn28x10,0.7963,0.7958,0.06960239180427213,0.03569940009170254,0.033902991671559655,wrn28x10,0.7982,0.7942,0.07006327375843698,0.03694604421748822,0.03311722955550067,4500000.0,0.0,18000000.0,2574000000.0,5148000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,143,0.0010000000000000002,1,55.08,0.79855,0.00024999999999997247,0.7983,0.7988,0.8059,0.007349999999999968,0.7986,0.8084,0.1276,0.7363833111375908,0.1309,0.7485524489333354,0.79855,wrn28x10,0.7988,0.7982,0.06812378949887882,0.03504005317518022,0.033083736221835185,wrn28x10,0.7983,0.799,0.06825595682179979,0.035899259101080876,0.032356697866238064,4500000.0,0.0,18000000.0,2592000000.0,5184000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,144,0.0010000000000000002,1,55.11,0.7966500000000001,0.0016499999999999848,0.795,0.7983,0.8062,0.009549999999999947,0.7963,0.8046,0.1318,0.7429214020201393,0.1336,0.7367690484954016,0.7966500000000001,wrn28x10,0.795,0.7966,0.06434446239092556,0.03381048949615268,0.030533972863023253,wrn28x10,0.7983,0.796,0.0642195296611383,0.03357260642753152,0.03064692328255412,4500000.0,0.0,18000000.0,2610000000.0,5220000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,145,0.0010000000000000002,1,55.1,0.7955,9.999999999998899e-05,0.7954,0.7956,0.8051,0.009600000000000053,0.7969999999999999,0.8074,0.1334,0.735501332227426,0.1354,0.7455124283039187,0.7955,wrn28x10,0.7956,0.7986,0.06460636886450546,0.0333944548580224,0.031211913972087627,wrn28x10,0.7954,0.7954,0.06476320263093592,0.0334007802130972,0.03136242253160824,4500000.0,0.0,18000000.0,2628000000.0,5256000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,146,0.0010000000000000002,1,55.08,0.7978000000000001,0.00030000000000002247,0.7975,0.7981,0.8083,0.010499999999999954,0.7988,0.808,0.1298,0.7374393867562499,0.1351,0.7340623702466499,0.7978000000000001,wrn28x10,0.7975,0.7996,0.06343325520124794,0.03236810441144784,0.03106515075937337,wrn28x10,0.7981,0.798,0.06392975991581228,0.032967441802611575,0.03096231822300152,4500000.0,0.0,18000000.0,2646000000.0,5292000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,147,0.0010000000000000002,1,55.09,0.79745,0.00024999999999997247,0.7972,0.7977,0.8075,0.010050000000000003,0.7990999999999999,0.807,0.125,0.7514665873506854,0.1354,0.7353336087023207,0.79745,wrn28x10,0.7972,0.7996,0.06210183268360032,0.032001086348001,0.030100746200663376,wrn28x10,0.7977,0.7986,0.06168743494411253,0.0319356031607392,0.029751831854810007,4500000.0,0.0,18000000.0,2664000000.0,5328000000.0
wrn28x10x2_cifar100_K2_dml_seed0002_d001,d001,wrn28x10:2,cifar100,2,dml,dml,peers,2,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,73073768,148,0.0010000000000000002,1,55.14,0.79675,0.0010499999999999954,0.7957,0.7978,0.8054,0.008650000000000047,0.796,0.8026,0.1336,0.7303086951517278,0.134,0.7422049260320935,0.79675,wrn28x10,0.7978,0.7976,0.062177597955186764,0.03179012724748728,0.030387470714313993,wrn28x10,0.7957,0.7944,0.06145820953216488,0.031008562444846823,0.03044964704763102,4500000.0,0.0,18000000.0,2682000000.0,5364000000.0
