run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,121,0.0010000000000000002,0,18.04,0.6984999999999999,0.0015999999999999903,0.6969,0.7001,0.7289,0.030400000000000094,0.7023999999999999,0.733,0.2728,0.5943751872169225,0.2812,0.5930851419104263,0.6984999999999999,resnet32,0.7001,0.7048,0.5624900334514678,0.5624900334514678,0.0,resnet32,0.6969,0.7,0.5663875836709683,0.5663875836709683,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,122,0.0010000000000000002,0,18.81,0.70055,0.00024999999999997247,0.7003,0.7008,0.7361,0.03554999999999997,0.7050000000000001,0.736,0.2654,0.591297382908807,0.2777,0.5912383924660007,0.70055,resnet32,0.7008,0.7052,0.5333257987248626,0.5333257987248626,0.0,resnet32,0.7003,0.7048,0.5327533807139844,0.5327533807139844,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,123,0.0010000000000000002,0,19.36,0.7000500000000001,0.0019499999999999518,0.6981,0.702,0.7344,0.03434999999999999,0.7032,0.7334,0.2642,0.6081960784417698,0.2824,0.5888031900458175,0.7000500000000001,resnet32,0.6981,0.707,0.513969088671729,0.513969088671729,0.0,resnet32,0.702,0.6994,0.5159266777548261,0.5159266777548261,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,124,0.0010000000000000002,0,18.87,0.69975,0.0013499999999999623,0.6984,0.7011,0.7313,0.03154999999999997,0.7067,0.7388,0.266,0.6000556768228417,0.2808,0.5890208378937228,0.69975,resnet32,0.7011,0.7076,0.5020019839602438,0.5020019839602438,0.0,resnet32,0.6984,0.7058,0.5050795911387964,0.5050795911387964,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,125,0.0010000000000000002,0,18.86,0.7009,0.0020999999999999908,0.6988,0.703,0.735,0.03410000000000002,0.7054,0.7354,0.265,0.6015735175432337,0.2839,0.5850393406265024,0.7009,resnet32,0.703,0.7066,0.4900075640868057,0.4900075640868057,0.0,resnet32,0.6988,0.7042,0.4953746384814043,0.4953746384814043,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,126,0.0010000000000000002,0,19.94,0.6996,0.0018000000000000238,0.6978,0.7014,0.7326,0.03300000000000003,0.702,0.7362,0.2704,0.5860428242472587,0.2857,0.5774921625829037,0.6996,resnet32,0.7014,0.703,0.48223527702926233,0.48223527702926233,0.0,resnet32,0.6978,0.701,0.48957128259776667,0.48957128259776667,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,127,0.0010000000000000002,0,19.97,0.6996,0.0007000000000000339,0.6989,0.7003,0.7334,0.03380000000000005,0.7056,0.7344,0.2668,0.5976117885631448,0.2889,0.5812752941481826,0.6996,resnet32,0.6989,0.7082,0.4697775613008575,0.4697775613008575,0.0,resnet32,0.7003,0.703,0.4752287133173509,0.4752287133173509,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,128,0.0010000000000000002,0,19.35,0.6966,0.0008000000000000229,0.6958,0.6974,0.7316,0.03500000000000003,0.7048,0.7334,0.2694,0.594347498630204,0.2882,0.5841045742230699,0.6966,resnet32,0.6974,0.7056,0.4609618432057852,0.4609618432057852,0.0,resnet32,0.6958,0.704,0.4691586214202372,0.4691586214202372,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,129,0.0010000000000000002,0,19.11,0.7018500000000001,0.0024500000000000077,0.6994,0.7043,0.7355,0.03364999999999996,0.7083999999999999,0.7364,0.2664,0.5982156195905786,0.284,0.5783206657207075,0.7018500000000001,resnet32,0.6994,0.707,0.45783315069804137,0.45783315069804137,0.0,resnet32,0.7043,0.7098,0.4653213065837256,0.4653213065837256,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,130,0.0010000000000000002,0,18.42,0.69845,0.0017500000000000293,0.6967,0.7002,0.7345,0.036050000000000026,0.7018,0.7344,0.2746,0.5938814853262202,0.292,0.5700998411062881,0.69845,resnet32,0.6967,0.704,0.4487268965775994,0.4487268965775994,0.0,resnet32,0.7002,0.6996,0.45229786492630164,0.45229786492630164,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,131,0.0010000000000000002,0,17.8,0.69945,0.0009500000000000064,0.6985,0.7004,0.7324,0.032950000000000035,0.7042999999999999,0.7348,0.2664,0.6048792015225635,0.2866,0.5811602074130577,0.69945,resnet32,0.6985,0.7018,0.44430322847752407,0.44430322847752407,0.0,resnet32,0.7004,0.7068,0.44687204276719555,0.44687204276719555,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,132,0.0010000000000000002,0,18.84,0.7004,9.999999999998899e-05,0.7003,0.7005,0.733,0.03259999999999996,0.7030000000000001,0.734,0.2812,0.5813999283305019,0.288,0.5730077659389047,0.7004,resnet32,0.7003,0.7028,0.43464129678481683,0.43464129678481683,0.0,resnet32,0.7005,0.7032,0.44221421964043245,0.44221421964043245,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,133,0.0010000000000000002,0,19.31,0.7012499999999999,0.0013500000000000179,0.6999,0.7026,0.7357,0.03445000000000009,0.7021,0.7354,0.2804,0.5845199171015618,0.29,0.566360745752802,0.7012499999999999,resnet32,0.7026,0.702,0.4302568956997923,0.4302568956997923,0.0,resnet32,0.6999,0.7022,0.4382273739161478,0.4382273739161478,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,134,0.0010000000000000002,0,18.38,0.7022999999999999,0.00030000000000002247,0.702,0.7026,0.7362,0.03390000000000004,0.7025,0.7356,0.273,0.5985632033267313,0.2869,0.5709675335892905,0.7022999999999999,resnet32,0.7026,0.7014,0.42679808392528107,0.42679808392528107,0.0,resnet32,0.702,0.7036,0.4318718356715346,0.4318718356715346,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,135,0.0010000000000000002,0,19.66,0.69685,0.0008500000000000174,0.696,0.6977,0.7293,0.03244999999999998,0.6992,0.7308,0.2792,0.5978326049302791,0.294,0.5746808189055904,0.69685,resnet32,0.696,0.7022,0.4241289890117266,0.4241289890117266,0.0,resnet32,0.6977,0.6962,0.4258988243951039,0.4258988243951039,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,136,0.0010000000000000002,0,19.7,0.6997,0.0,0.6997,0.6997,0.7325,0.03280000000000005,0.704,0.7362,0.2822,0.5777707455951742,0.2867,0.5783360082345399,0.6997,resnet32,0.6997,0.7068,0.418532508647662,0.418532508647662,0.0,resnet32,0.6997,0.7012,0.4252102852121673,0.4252102852121673,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,137,0.0010000000000000002,0,19.43,0.6952,0.0012000000000000344,0.694,0.6964,0.7305,0.0353,0.6975,0.7314,0.2792,0.5957227081837421,0.2995,0.5658387352301405,0.6952,resnet32,0.694,0.6976,0.41422676060094754,0.41422676060094754,0.0,resnet32,0.6964,0.6974,0.4182028185195205,0.4182028185195205,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,138,0.0010000000000000002,0,19.74,0.69625,0.0010499999999999954,0.6952,0.6973,0.7313,0.035049999999999915,0.7026,0.7332,0.2856,0.5778973745068137,0.2983,0.5694841839669644,0.69625,resnet32,0.6952,0.7022,0.4115145094692707,0.4115145094692707,0.0,resnet32,0.6973,0.703,0.4163044254210862,0.4163044254210862,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,139,0.0010000000000000002,0,19.31,0.6958500000000001,0.00035000000000001696,0.6955,0.6962,0.7328,0.03694999999999993,0.7041999999999999,0.7314,0.2788,0.5881411343201477,0.3,0.558455122371032,0.6958500000000001,resnet32,0.6955,0.7064,0.40770849981345236,0.40770849981345236,0.0,resnet32,0.6962,0.702,0.41135872836986725,0.41135872836986725,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,140,0.0010000000000000002,0,19.48,0.6975,0.0005000000000000004,0.697,0.698,0.7312,0.03369999999999995,0.6977,0.7338,0.2856,0.5813494905278487,0.2959,0.5734491963336658,0.6975,resnet32,0.697,0.6972,0.405730253635821,0.405730253635821,0.0,resnet32,0.698,0.6982,0.4092637602959506,0.4092637602959506,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,141,0.0010000000000000002,0,18.2,0.6976,0.0027000000000000357,0.6949,0.7003,0.7331,0.035499999999999976,0.7003999999999999,0.7322,0.2854,0.5712819640286004,0.2946,0.5667920755623341,0.6976,resnet32,0.6949,0.705,0.40024755262261763,0.40024755262261763,0.0,resnet32,0.7003,0.6958,0.4019899016711861,0.4019899016711861,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,142,0.0010000000000000002,0,18.74,0.6989,9.999999999998899e-05,0.6988,0.699,0.731,0.03210000000000002,0.6998,0.7392,0.282,0.5868822287845412,0.2933,0.5685206982171652,0.6989,resnet32,0.6988,0.7024,0.3905307667710903,0.3905307667710903,0.0,resnet32,0.699,0.6972,0.3976890292780643,0.3976890292780643,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,143,0.0010000000000000002,0,20.07,0.69895,4.999999999999449e-05,0.6989,0.699,0.7306,0.03165000000000007,0.7001,0.7366,0.2826,0.5785734742095429,0.2956,0.5644402824702293,0.69895,resnet32,0.699,0.7032,0.389266328018328,0.389266328018328,0.0,resnet32,0.6989,0.697,0.39362272863614967,0.39362272863614967,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,144,0.0010000000000000002,0,20.59,0.69285,0.0012500000000000289,0.6916,0.6941,0.73,0.037150000000000016,0.6984,0.7322,0.2948,0.5632308812216504,0.3038,0.5618263020486013,0.69285,resnet32,0.6916,0.6986,0.38432851421054115,0.38432851421054115,0.0,resnet32,0.6941,0.6982,0.3887879079292444,0.3887879079292444,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,145,0.0010000000000000002,0,18.88,0.6965,0.0020000000000000018,0.6945,0.6985,0.7326,0.03610000000000002,0.6981999999999999,0.733,0.2908,0.5652945886729427,0.2979,0.5615028143585851,0.6965,resnet32,0.6945,0.6978,0.38686231974597,0.38686231974597,0.0,resnet32,0.6985,0.6986,0.3933561724525961,0.3933561724525961,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,146,0.0010000000000000002,0,18.67,0.6952499999999999,0.0024500000000000077,0.6928,0.6977,0.7343,0.03905000000000003,0.6997,0.7348,0.2866,0.57700133645189,0.2923,0.5726806780163537,0.6952499999999999,resnet32,0.6928,0.703,0.38299413734454324,0.38299413734454324,0.0,resnet32,0.6977,0.6964,0.3871031931855462,0.3871031931855462,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,147,0.0010000000000000002,0,18.87,0.6952499999999999,0.0016499999999999848,0.6936,0.6969,0.7298,0.03455000000000008,0.6992,0.7376,0.295,0.5598034130283338,0.3016,0.5617976189570131,0.6952499999999999,resnet32,0.6936,0.7024,0.37733059541576286,0.37733059541576286,0.0,resnet32,0.6969,0.696,0.3853554697072303,0.3853554697072303,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,148,0.0010000000000000002,0,18.19,0.69365,0.003249999999999975,0.6904,0.6969,0.7304,0.03675000000000006,0.7012,0.7304,0.2986,0.5504032119126666,0.2999,0.5654988411572706,0.69365,resnet32,0.6904,0.702,0.3713539924514903,0.3713539924514903,0.0,resnet32,0.6969,0.7004,0.38096091809513216,0.38096091809513216,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,149,0.0010000000000000002,0,18.61,0.69485,0.0025499999999999967,0.6923,0.6974,0.7271,0.03225,0.7016,0.7366,0.292,0.564531669628264,0.296,0.5682828960206777,0.69485,resnet32,0.6923,0.7058,0.37231139512732625,0.37231139512732625,0.0,resnet32,0.6974,0.6974,0.38112899936227634,0.38112899936227634,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,150,0.0010000000000000002,0,17.88,0.69475,0.003149999999999986,0.6916,0.6979,0.7267,0.031950000000000034,0.6966,0.7306,0.3,0.5599767133165324,0.3019,0.5575447358409613,0.69475,resnet32,0.6916,0.6976,0.36835101289166644,0.36835101289166644,0.0,resnet32,0.6979,0.6956,0.37488935684615915,0.37488935684615915,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,151,0.0010000000000000002,0,18.7,0.6963999999999999,0.004400000000000015,0.692,0.7008,0.7321,0.035700000000000065,0.6991,0.7336,0.299,0.5548250590074151,0.303,0.5588744381521249,0.6963999999999999,resnet32,0.692,0.7046,0.3667306018231267,0.3667306018231267,0.0,resnet32,0.7008,0.6936,0.37153999687341804,0.37153999687341804,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,152,0.0010000000000000002,0,17.94,0.6948,0.0020999999999999908,0.6927,0.6969,0.7296,0.03480000000000005,0.6995,0.7344,0.2904,0.5723736245706592,0.2957,0.5685408713055665,0.6948,resnet32,0.6927,0.7022,0.36215561998754064,0.36215561998754064,0.0,resnet32,0.6969,0.6968,0.3731104337440973,0.3731104337440973,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,153,0.0010000000000000002,0,18.27,0.6938500000000001,0.0046499999999999875,0.6892,0.6985,0.726,0.0321499999999999,0.6987,0.7306,0.2948,0.558823220940705,0.3002,0.563078133790811,0.6938500000000001,resnet32,0.6892,0.7024,0.36214926378505136,0.36214926378505136,0.0,resnet32,0.6985,0.695,0.3701244987208735,0.3701244987208735,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,154,0.0010000000000000002,0,17.55,0.6947000000000001,0.0024000000000000132,0.6923,0.6971,0.7314,0.036699999999999955,0.6955,0.7274,0.2998,0.5633797243910532,0.3011,0.5587296505292594,0.6947000000000001,resnet32,0.6923,0.6998,0.35553672738288616,0.35553672738288616,0.0,resnet32,0.6971,0.6912,0.3605820605192672,0.3605820605192672,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,155,0.0010000000000000002,0,18.12,0.6955,0.0028000000000000247,0.6927,0.6983,0.732,0.03649999999999998,0.6933,0.732,0.3034,0.556630081369208,0.3024,0.5684852101846788,0.6955,resnet32,0.6927,0.697,0.35799181649715384,0.35799181649715384,0.0,resnet32,0.6983,0.6896,0.3634093852332709,0.3634093852332709,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,156,0.0010000000000000002,0,18.23,0.6916,0.0030000000000000027,0.6886,0.6946,0.7286,0.03700000000000003,0.6913,0.7288,0.3112,0.5393856581595908,0.3036,0.5612337391987741,0.6916,resnet32,0.6886,0.6926,0.36234392365440726,0.36234392365440726,0.0,resnet32,0.6946,0.69,0.3590122171127322,0.3590122171127322,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,157,0.0010000000000000002,0,19.85,0.6957500000000001,0.0046499999999999875,0.6911,0.7004,0.7289,0.0331499999999999,0.6967,0.7312,0.296,0.5689023356355151,0.3033,0.5596606128103437,0.6957500000000001,resnet32,0.6911,0.6984,0.3565542178694159,0.3565542178694159,0.0,resnet32,0.7004,0.695,0.357816474088891,0.357816474088891,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,158,0.0010000000000000002,0,19.6,0.6930000000000001,0.0014000000000000123,0.6916,0.6944,0.7285,0.035499999999999976,0.6947000000000001,0.7338,0.3002,0.5554827493529273,0.3059,0.561005328322472,0.6930000000000001,resnet32,0.6916,0.6982,0.3520483684895391,0.3520483684895391,0.0,resnet32,0.6944,0.6912,0.3574273256500336,0.3574273256500336,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,159,0.0010000000000000002,0,18.1,0.6931499999999999,0.000250000000000028,0.6929,0.6934,0.7295,0.036350000000000104,0.6954,0.7344,0.3012,0.5562895805910855,0.3015,0.5658067915653129,0.6931499999999999,resnet32,0.6929,0.6982,0.34192746317818423,0.34192746317818423,0.0,resnet32,0.6934,0.6926,0.35313396382314916,0.35313396382314916,0.0,0.0,0.0,0.0,0.0,0.0
resnet32x2_cifar100_K2_indep_seed0004_d001,d001,resnet32:2,cifar100,2,indep,indep,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,940008,160,0.0010000000000000002,0,18.35,0.6929,0.0040999999999999925,0.6888,0.697,0.7307,0.037800000000000056,0.6960999999999999,0.734,0.2948,0.5636958965128708,0.307,0.5579176075293277,0.6929,resnet32,0.6888,0.695,0.34167547771622514,0.34167547771622514,0.0,resnet32,0.697,0.6972,0.34762323393740435,0.34762323393740435,0.0,0.0,0.0,0.0,0.0,0.0
