run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_mobilenet,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,106,0.010000000000000002,1,33.29,0.64035,0.07755000000000001,0.5628,0.7179,0.6922,0.05185000000000006,0.6368,0.6922,0.379,0.5059723036897915,0.3728,0.5221806877663671,0.5628,0.7179,wrn28x10,0.7179,0.7182,1.033095203255388,0.5880694521845065,0.4450257485732436,mobilenet,0.5628,0.5554,1.6363134231757035,1.2238392634317279,0.41247416054829955,4500000.0,0.0,18000000.0,1926000000.0,3852000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,107,0.010000000000000002,1,32.87,0.64725,0.06584999999999996,0.5814,0.7131,0.6969,0.04964999999999997,0.6491,0.7004,0.3514,0.5289617142856221,0.3591,0.5328655022232964,0.5814,0.7131,wrn28x10,0.7131,0.7146,1.0291335181417791,0.5794518947262656,0.44968162438916887,mobilenet,0.5814,0.5836,1.6418946241451935,1.227185168642212,0.41470945410599763,4500000.0,0.0,18000000.0,1944000000.0,3888000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,108,0.010000000000000002,1,32.86,0.6555,0.06059999999999999,0.5949,0.7161,0.7001,0.04459999999999997,0.6447,0.691,0.3526,0.5456702216405321,0.3408,0.5529435325753561,0.5949,0.7161,wrn28x10,0.7161,0.7062,1.0300311430950055,0.5771286141720008,0.45290252786468377,mobilenet,0.5949,0.5832,1.6471809004856781,1.22866087322208,0.4185200282372534,4500000.0,0.0,18000000.0,1962000000.0,3924000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,109,0.010000000000000002,1,33.32,0.65005,0.06555,0.5845,0.7156,0.6977,0.04764999999999997,0.6514,0.6954,0.3448,0.5375664114343345,0.3466,0.5574488497948739,0.5845,0.7156,wrn28x10,0.7156,0.7086,1.024043487215584,0.5716231703673574,0.45242031769488344,mobilenet,0.5845,0.5942,1.6403653100132942,1.221947107464075,0.4184182055971839,4500000.0,0.0,18000000.0,1980000000.0,3960000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,110,0.010000000000000002,1,32.88,0.645,0.07300000000000001,0.572,0.718,0.6974,0.0524,0.6416999999999999,0.6928,0.367,0.52002365212141,0.3672,0.5259749422785054,0.572,0.718,wrn28x10,0.718,0.7202,1.024548385207626,0.5716054414991628,0.45294294408945873,mobilenet,0.572,0.5632,1.6460200273855166,1.2263980643315748,0.41962196470492263,4500000.0,0.0,18000000.0,1998000000.0,3996000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,111,0.010000000000000002,1,33.35,0.65435,0.060450000000000004,0.5939,0.7148,0.703,0.04864999999999997,0.6493,0.6934,0.346,0.5399885493556983,0.335,0.5591295211821589,0.5939,0.7148,wrn28x10,0.7148,0.7104,1.0194937006824396,0.5696832656183026,0.44981043377298524,mobilenet,0.5939,0.5882,1.6311775269833477,1.2158763828602703,0.41530114300125703,4500000.0,0.0,18000000.0,2016000000.0,4032000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,112,0.010000000000000002,1,33.35,0.6437999999999999,0.06590000000000001,0.5779,0.7097,0.693,0.04920000000000002,0.6412,0.6884,0.354,0.5346622541807214,0.3527,0.5458333091620889,0.5779,0.7097,wrn28x10,0.7097,0.7036,1.0205228690227324,0.5688413442112505,0.45168152409182355,mobilenet,0.5779,0.5788,1.6287778570232065,1.2125136025927283,0.4162642549384724,4500000.0,0.0,18000000.0,2034000000.0,4068000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,113,0.010000000000000002,1,32.86,0.64535,0.04564999999999997,0.5997,0.691,0.6833,0.03795000000000004,0.6453,0.6852,0.3378,0.5585492106501655,0.3362,0.5601007738644818,0.5997,0.691,wrn28x10,0.691,0.6922,1.022095750509338,0.566229451278394,0.4558663009242578,mobilenet,0.5997,0.5984,1.6317641525105997,1.2107477779076858,0.42101637223227456,4500000.0,0.0,18000000.0,2052000000.0,4104000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,114,0.010000000000000002,1,33.33,0.6642,0.055400000000000005,0.6088,0.7196,0.7042,0.040000000000000036,0.661,0.7022,0.3238,0.5678457785440286,0.3251,0.5529148298410393,0.6088,0.7196,wrn28x10,0.7196,0.7192,1.027233650907874,0.5720674502663314,0.45516620233485644,mobilenet,0.6088,0.6028,1.6330212688242847,1.2117010708898306,0.4213201989504424,4500000.0,0.0,18000000.0,2070000000.0,4140000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,115,0.010000000000000002,1,33.37,0.6527000000000001,0.05729999999999996,0.5954,0.71,0.7003,0.047599999999999976,0.6526,0.6938,0.3338,0.5514201493953943,0.3386,0.552127677414304,0.5954,0.71,wrn28x10,0.71,0.709,1.0164949488402768,0.5645922974852676,0.4519026512703435,mobilenet,0.5954,0.5962,1.6220112106000835,1.2053655079481276,0.4166457049802623,4500000.0,0.0,18000000.0,2088000000.0,4176000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,116,0.010000000000000002,1,32.76,0.6609499999999999,0.06214999999999998,0.5988,0.7231,0.7023,0.04135000000000011,0.6554,0.7016,0.3386,0.5535142192824369,0.3339,0.5567511278722022,0.5988,0.7231,wrn28x10,0.7231,0.718,1.0202945295551962,0.5626183796081353,0.45767614808441565,mobilenet,0.5988,0.5928,1.634968765926632,1.2115898812189698,0.4233788828026842,4500000.0,0.0,18000000.0,2106000000.0,4212000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,117,0.010000000000000002,1,32.76,0.64255,0.07014999999999999,0.5724,0.7127,0.6893,0.04675000000000007,0.6427,0.6888,0.3462,0.5377926636409918,0.3617,0.5384919741941032,0.5724,0.7127,wrn28x10,0.7127,0.707,1.024056832560084,0.5686304966749792,0.45542633622376755,mobilenet,0.5724,0.5784,1.6379995318976315,1.2168377922339872,0.42116174004463985,4500000.0,0.0,18000000.0,2124000000.0,4248000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,118,0.010000000000000002,1,32.83,0.6607000000000001,0.06219999999999998,0.5985,0.7229,0.7045,0.04379999999999995,0.6509,0.6954,0.3392,0.5401190154747925,0.3313,0.5571813460623267,0.5985,0.7229,wrn28x10,0.7229,0.7122,1.0189068197188051,0.5619644149291244,0.4569424041546881,mobilenet,0.5985,0.5896,1.6310849123719064,1.208356324329295,0.4227285885929384,4500000.0,0.0,18000000.0,2142000000.0,4284000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,119,0.010000000000000002,1,33.12,0.6517,0.06929999999999997,0.5824,0.721,0.6984,0.046700000000000075,0.6517,0.6984,0.3506,0.5152123919682904,0.3518,0.5325327051270722,0.5824,0.721,wrn28x10,0.721,0.7186,1.0159373300319368,0.5567648640664463,0.4591724673624743,mobilenet,0.5824,0.5848,1.6278670575808396,1.2044626657258382,0.4234043910506774,4500000.0,0.0,18000000.0,2160000000.0,4320000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,120,0.0010000000000000002,1,32.84,0.7046,0.05349999999999999,0.6511,0.7581,0.7323,0.027699999999999947,0.7053,0.7346,0.2514,0.602881690422518,0.2546,0.6237012398250945,0.6511,0.7581,wrn28x10,0.7581,0.756,0.7835242452777245,0.42196062207221985,0.36156362195668573,mobilenet,0.6511,0.6546,1.362937750464136,1.025384019467641,0.33755373480645096,4500000.0,0.0,18000000.0,2178000000.0,4356000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,121,0.0010000000000000002,1,33.36,0.70875,0.05295,0.6558,0.7617,0.7377,0.02895000000000003,0.7101999999999999,0.7362,0.2382,0.6208115454243925,0.2466,0.624837229803364,0.6558,0.7617,wrn28x10,0.7617,0.7582,0.7151340179737996,0.37763778552074323,0.3374962327493863,mobilenet,0.6558,0.6622,1.2907856817103245,0.9722130616957491,0.318572620543736,4500000.0,0.0,18000000.0,2196000000.0,4392000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,122,0.0010000000000000002,1,33.31,0.7074,0.052800000000000014,0.6546,0.7602,0.7357,0.028299999999999992,0.7072,0.736,0.2404,0.6169714152267918,0.2493,0.6195124052009922,0.6546,0.7602,wrn28x10,0.7602,0.755,0.6880557829175483,0.3590926479717547,0.3289631342896345,mobilenet,0.6546,0.6594,1.254134494387968,0.9423455902459946,0.31178890712643886,4500000.0,0.0,18000000.0,2214000000.0,4428000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,123,0.0010000000000000002,1,33.38,0.7075,0.05559999999999998,0.6519,0.7631,0.7383,0.03079999999999994,0.7093,0.736,0.2434,0.6176088883707066,0.2509,0.6158471771120685,0.6519,0.7631,wrn28x10,0.7631,0.759,0.6701627046885815,0.3464728538370268,0.3236898511478847,mobilenet,0.6519,0.6596,1.2243444012816658,0.9174813144755635,0.30686308727176353,4500000.0,0.0,18000000.0,2232000000.0,4464000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,124,0.0010000000000000002,1,32.93,0.7101,0.0529,0.6572,0.763,0.7384,0.028299999999999992,0.7118,0.7406,0.2462,0.6016714682734395,0.2479,0.6180978147525978,0.6572,0.763,wrn28x10,0.763,0.7608,0.6591724080710926,0.33709434498186136,0.32207806313156406,mobilenet,0.6572,0.6628,1.2109420158138329,0.9053331105546518,0.305608902994374,4500000.0,0.0,18000000.0,2250000000.0,4500000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,125,0.0010000000000000002,1,33.4,0.7092,0.05419999999999997,0.655,0.7634,0.7392,0.029999999999999916,0.7119,0.7426,0.242,0.6162431538136097,0.2466,0.6245292505399652,0.655,0.7634,wrn28x10,0.7634,0.759,0.6556174789386039,0.3336822507394986,0.321935227077285,mobilenet,0.655,0.6648,1.2065649029206147,0.9006934817880392,0.305871422720057,4500000.0,0.0,18000000.0,2268000000.0,4536000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,126,0.0010000000000000002,1,33.41,0.7093,0.05130000000000001,0.658,0.7606,0.7381,0.028799999999999937,0.7116,0.737,0.2402,0.6207950330329672,0.246,0.6270203310518434,0.658,0.7606,wrn28x10,0.7606,0.7618,0.6470535052516921,0.32650753963654017,0.32054596504365857,mobilenet,0.658,0.6614,1.1941303604875098,0.8898222713138569,0.30430809052830393,4500000.0,0.0,18000000.0,2286000000.0,4572000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,127,0.0010000000000000002,1,32.92,0.7077500000000001,0.05295,0.6548,0.7607,0.7353,0.027549999999999852,0.7107,0.742,0.244,0.6274991372673961,0.2428,0.63345219557398,0.6548,0.7607,wrn28x10,0.7607,0.7594,0.6400655965659429,0.32028004628690804,0.3197855505541983,mobilenet,0.6548,0.662,1.1800808278335766,0.8767622959038074,0.30331853027878836,4500000.0,0.0,18000000.0,2304000000.0,4608000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,128,0.0010000000000000002,1,32.92,0.70975,0.05215000000000003,0.6576,0.7619,0.7374,0.027650000000000063,0.7133,0.7438,0.2376,0.6150775796655894,0.2471,0.6223237019660868,0.6576,0.7619,wrn28x10,0.7619,0.7646,0.6338624285788022,0.31677539771507407,0.3170870306308974,mobilenet,0.6576,0.662,1.1716763075779786,0.8701804673129862,0.3014958390373398,4500000.0,0.0,18000000.0,2322000000.0,4644000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,129,0.0010000000000000002,1,33.33,0.7105,0.0504,0.6601,0.7609,0.74,0.02949999999999997,0.7128,0.7378,0.2468,0.6075712684085146,0.2454,0.6262664843384979,0.6601,0.7609,wrn28x10,0.7609,0.7626,0.6311637574637478,0.3142344532322816,0.3169293043584647,mobilenet,0.6601,0.663,1.163446406156502,0.8636679202318192,0.2997784859881821,4500000.0,0.0,18000000.0,2340000000.0,4680000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,130,0.0010000000000000002,1,33.43,0.71185,0.048150000000000026,0.6637,0.76,0.7388,0.02695000000000003,0.7149,0.7412,0.2402,0.6149132450313898,0.2389,0.6353098842603472,0.6637,0.76,wrn28x10,0.76,0.7642,0.6259223796342585,0.30871880890547554,0.3172035710039464,mobilenet,0.6637,0.6656,1.1553533322770486,0.8548882543956015,0.30046507790261373,4500000.0,0.0,18000000.0,2358000000.0,4716000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,131,0.0010000000000000002,1,32.8,0.71265,0.052649999999999975,0.66,0.7653,0.7401,0.027449999999999974,0.7122999999999999,0.738,0.2422,0.6260603824185279,0.241,0.6281135276141999,0.66,0.7653,wrn28x10,0.7653,0.7618,0.6210815395567227,0.30660028067756107,0.3144812594294887,mobilenet,0.66,0.6628,1.1462994421070272,0.8479091296057132,0.2983903129881417,4500000.0,0.0,18000000.0,2376000000.0,4752000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,132,0.0010000000000000002,1,33.42,0.71045,0.050449999999999995,0.66,0.7609,0.7397,0.029249999999999998,0.7131,0.743,0.2416,0.619441510328606,0.2408,0.6325374396825091,0.66,0.7609,wrn28x10,0.7609,0.7636,0.6188055822964419,0.30396618732166564,0.31483939554626966,mobilenet,0.66,0.6626,1.144226381978528,0.8456235605461354,0.2986028202259066,4500000.0,0.0,18000000.0,2394000000.0,4788000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,133,0.0010000000000000002,1,33.41,0.71385,0.05015000000000003,0.6637,0.764,0.7404,0.026549999999999963,0.7144999999999999,0.7426,0.2352,0.6230923420776514,0.239,0.632238482567123,0.6637,0.764,wrn28x10,0.764,0.7626,0.6164762056009336,0.302686606512659,0.3137895980934528,mobilenet,0.6637,0.6664,1.1395833370360462,0.8421065537682311,0.2974767823999917,4500000.0,0.0,18000000.0,2412000000.0,4824000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,134,0.0010000000000000002,1,33.39,0.71245,0.051049999999999984,0.6614,0.7635,0.739,0.026549999999999963,0.7147,0.7458,0.2454,0.6088341435630976,0.2421,0.634141805652064,0.6614,0.7635,wrn28x10,0.7635,0.7648,0.6147535005161031,0.29802701334384357,0.31672648660076613,mobilenet,0.6614,0.6646,1.1368510127067566,0.8373120904646136,0.29953892332163046,4500000.0,0.0,18000000.0,2430000000.0,4860000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,135,0.0010000000000000002,1,33.39,0.7134,0.0509,0.6625,0.7643,0.7395,0.026100000000000012,0.7096,0.7382,0.2434,0.6126629537452508,0.2449,0.6280664657609591,0.6625,0.7643,wrn28x10,0.7643,0.759,0.6088268066417765,0.296658419072628,0.31216838860630314,mobilenet,0.6625,0.6602,1.1176773339340633,0.8239209221421995,0.2937564106700434,4500000.0,0.0,18000000.0,2448000000.0,4896000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,136,0.0010000000000000002,1,33.08,0.7132499999999999,0.049949999999999994,0.6633,0.7632,0.7392,0.02595000000000003,0.7138,0.7358,0.2394,0.6223441965287693,0.2391,0.6394597953001936,0.6633,0.7632,wrn28x10,0.7632,0.7632,0.6085385269570079,0.29432667057368567,0.3142118556001647,mobilenet,0.6633,0.6644,1.1205201899971475,0.82430382064459,0.29621637098237197,4500000.0,0.0,18000000.0,2466000000.0,4932000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,137,0.0010000000000000002,1,33.29,0.7122999999999999,0.05129999999999996,0.661,0.7636,0.7388,0.02650000000000008,0.7092,0.741,0.2522,0.6048246002489776,0.244,0.6277834842111315,0.661,0.7636,wrn28x10,0.7636,0.7594,0.6046737984500148,0.2923941541124474,0.31227964391423896,mobilenet,0.661,0.659,1.1137519295073368,0.8183946222574874,0.29535730672068894,4500000.0,0.0,18000000.0,2484000000.0,4968000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,138,0.0010000000000000002,1,33.14,0.7142999999999999,0.0509,0.6634,0.7652,0.7408,0.02650000000000008,0.7117,0.7422,0.2458,0.6210830863485954,0.2446,0.6253929811274218,0.6634,0.7652,wrn28x10,0.7652,0.7628,0.6042206542227756,0.2912587992719967,0.3129618541887877,mobilenet,0.6634,0.6606,1.1106795927678996,0.8162561374801126,0.29442345624027605,4500000.0,0.0,18000000.0,2502000000.0,5004000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,139,0.0010000000000000002,1,33.35,0.7139500000000001,0.05214999999999998,0.6618,0.7661,0.7382,0.024249999999999883,0.7091000000000001,0.7382,0.2464,0.6161574315632061,0.243,0.6286378498581816,0.6618,0.7661,wrn28x10,0.7661,0.7592,0.6046533129093322,0.2899743050802499,0.3146790066014298,mobilenet,0.6618,0.659,1.111744754101065,0.815713509705595,0.2960312424269928,4500000.0,0.0,18000000.0,2520000000.0,5040000000.0
wrn28x10x1-mobilenetx1_cifar100_K2_dml_seed0004_d001,d001,"wrn28x10:1,mobilenet:1",cifar100,2,dml,dml,peers,4,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,39846360,140,0.0010000000000000002,1,32.81,0.7134,0.0514,0.662,0.7648,0.7438,0.030399999999999983,0.7105,0.7374,0.2446,0.6194317263463708,0.2438,0.6295520753004653,0.662,0.7648,wrn28x10,0.7648,0.761,0.6046716371466491,0.2902992379597642,0.3143723990810527,mobilenet,0.662,0.66,1.107780830595981,0.8128055967390537,0.2949752347670834,4500000.0,0.0,18000000.0,2538000000.0,5076000000.0
