run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,149,0.0010000000000000002,0,34.01,0.7432000000000001,0.044800000000000006,0.6984,0.788,0.7882,0.04499999999999993,0.7366999999999999,0.7844,0.2874,0.517301917269723,0.2728,0.5318156336323675,0.6984,0.788,wrn28x10,0.788,0.7816,0.01401432219427079,0.01401432219427079,0.0,resnet32,0.6984,0.6918,0.39370056986808777,0.39370056986808777,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,150,0.0010000000000000002,0,34.5,0.7407,0.0464,0.6943,0.7871,0.7886,0.04789999999999994,0.7391,0.7886,0.288,0.5011063285196499,0.2767,0.5319222446450859,0.6943,0.7871,wrn28x10,0.7871,0.7856,0.013890438862951916,0.013890438862951916,0.0,resnet32,0.6943,0.6926,0.38946186926808546,0.38946186926808546,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,151,0.0010000000000000002,0,33.99,0.74215,0.047250000000000014,0.6949,0.7894,0.7902,0.04805000000000004,0.7384,0.7886,0.2912,0.4888807357130884,0.273,0.5414146865410174,0.6949,0.7894,wrn28x10,0.7894,0.7862,0.01409977296994343,0.01409977296994343,0.0,resnet32,0.6949,0.6906,0.38789722321301023,0.38789722321301023,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,152,0.0010000000000000002,0,34.0,0.7442,0.04720000000000002,0.697,0.7914,0.7904,0.04620000000000002,0.7374,0.789,0.2948,0.48485940642798064,0.279,0.5167831342558624,0.697,0.7914,wrn28x10,0.7914,0.7852,0.013527232218951791,0.013527232218951791,0.0,resnet32,0.697,0.6896,0.3851116517220031,0.3851116517220031,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,153,0.0010000000000000002,0,34.31,0.7442500000000001,0.04394999999999999,0.7003,0.7882,0.7903,0.046049999999999924,0.7393000000000001,0.7884,0.2862,0.5041937526245285,0.274,0.5236773070679231,0.7003,0.7882,wrn28x10,0.7882,0.7894,0.014029767782961822,0.014029767782961822,0.0,resnet32,0.7003,0.6892,0.38973326147110626,0.38973326147110626,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,154,0.0010000000000000002,0,34.02,0.7402500000000001,0.04614999999999997,0.6941,0.7864,0.7879,0.04764999999999997,0.7396,0.7878,0.2848,0.5048088645225275,0.2793,0.5303592379739148,0.6941,0.7864,wrn28x10,0.7864,0.7856,0.013526641471385532,0.013526641471385532,0.0,resnet32,0.6941,0.6936,0.3790391241200268,0.3790391241200268,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,155,0.0010000000000000002,0,34.16,0.7400500000000001,0.04494999999999999,0.6951,0.785,0.7886,0.04854999999999987,0.7396,0.7894,0.294,0.47908638467845505,0.2784,0.5274013667455872,0.6951,0.785,wrn28x10,0.785,0.7876,0.013817378252001205,0.013817378252001205,0.0,resnet32,0.6951,0.6916,0.3766781842674721,0.3766781842674721,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,156,0.0010000000000000002,0,33.94,0.7412000000000001,0.046099999999999974,0.6951,0.7873,0.7883,0.04709999999999992,0.7387999999999999,0.7886,0.2924,0.49049369732381726,0.2753,0.5284152083756957,0.6951,0.7873,wrn28x10,0.7873,0.7866,0.013651470882905414,0.013651470882905414,0.0,resnet32,0.6951,0.691,0.37560721014795656,0.37560721014795656,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,157,0.0010000000000000002,0,33.81,0.7414499999999999,0.04834999999999995,0.6931,0.7898,0.7899,0.048450000000000104,0.739,0.788,0.2942,0.4941106246351499,0.278,0.5262345930286448,0.6931,0.7898,wrn28x10,0.7898,0.7864,0.013467658122615168,0.013467658122615168,0.0,resnet32,0.6931,0.6916,0.3752378595103933,0.3752378595103933,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,158,0.0010000000000000002,0,33.95,0.7394499999999999,0.04845000000000005,0.691,0.7879,0.7894,0.04995000000000005,0.7381,0.7878,0.2918,0.4911552323620493,0.2772,0.5286548218255696,0.691,0.7879,wrn28x10,0.7879,0.7874,0.01313451991617595,0.01313451991617595,0.0,resnet32,0.691,0.6888,0.36970465994355356,0.36970465994355356,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,159,0.0010000000000000002,0,34.01,0.7402,0.0494,0.6908,0.7896,0.7891,0.048900000000000055,0.739,0.7906,0.289,0.5016226115812809,0.2804,0.5204752639614386,0.6908,0.7896,wrn28x10,0.7896,0.7888,0.01386334765299001,0.01386334765299001,0.0,resnet32,0.6908,0.6892,0.3679400078571317,0.3679400078571317,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,160,0.0010000000000000002,0,33.94,0.74105,0.046050000000000035,0.695,0.7871,0.7915,0.050449999999999995,0.7401,0.789,0.2888,0.48884402742803906,0.2763,0.5330547787824269,0.695,0.7871,wrn28x10,0.7871,0.7896,0.013480793913252208,0.013480793913252208,0.0,resnet32,0.695,0.6906,0.3629871756261723,0.3629871756261723,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,161,0.0010000000000000002,0,34.05,0.7382500000000001,0.049949999999999994,0.6883,0.7882,0.7905,0.05224999999999991,0.734,0.79,0.2914,0.4964639595419813,0.2827,0.5230190198147142,0.6883,0.7882,wrn28x10,0.7882,0.7864,0.012974598826324589,0.012974598826324589,0.0,resnet32,0.6883,0.6816,0.366533583199436,0.366533583199436,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,162,0.0010000000000000002,0,34.27,0.7411000000000001,0.04799999999999999,0.6931,0.7891,0.7916,0.05049999999999988,0.7353000000000001,0.7868,0.2992,0.48768274887357166,0.2791,0.5271091854571832,0.6931,0.7891,wrn28x10,0.7891,0.7862,0.013311385441656139,0.013311385441656139,0.0,resnet32,0.6931,0.6844,0.3597018540709872,0.3597018540709872,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,163,0.0010000000000000002,0,34.0,0.74315,0.048250000000000015,0.6949,0.7914,0.7895,0.04635,0.7386,0.7898,0.292,0.4900867638318382,0.2736,0.5353528806458266,0.6949,0.7914,wrn28x10,0.7914,0.7902,0.01406156472710956,0.01406156472710956,0.0,resnet32,0.6949,0.687,0.35925663372671063,0.35925663372671063,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,164,0.0010000000000000002,0,34.03,0.7396,0.04730000000000001,0.6923,0.7869,0.7867,0.04709999999999992,0.7406,0.7894,0.289,0.49409009227831835,0.2806,0.5223756187748193,0.6923,0.7869,wrn28x10,0.7869,0.789,0.01305134214403965,0.01305134214403965,0.0,resnet32,0.6923,0.6922,0.35710251722908154,0.35710251722908154,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,165,0.0010000000000000002,0,33.91,0.7406999999999999,0.04880000000000001,0.6919,0.7895,0.7912,0.0505000000000001,0.7339,0.7856,0.2976,0.49026519368505167,0.2807,0.5198389106683345,0.6919,0.7895,wrn28x10,0.7895,0.7868,0.013188714144317519,0.013188714144317519,0.0,resnet32,0.6919,0.681,0.35575421302664006,0.35575421302664006,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,166,0.0010000000000000002,0,33.79,0.7388,0.0464,0.6924,0.7852,0.7856,0.04679999999999995,0.7368,0.7876,0.2914,0.49461293844208215,0.2786,0.5330411202907385,0.6924,0.7852,wrn28x10,0.7852,0.7864,0.012855021882635563,0.012855021882635563,0.0,resnet32,0.6924,0.6872,0.35513669248162344,0.35513669248162344,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,167,0.0010000000000000002,0,33.94,0.741,0.04800000000000004,0.693,0.789,0.7905,0.04949999999999999,0.7394000000000001,0.7884,0.2886,0.49950606085755406,0.2781,0.5282887095417915,0.693,0.789,wrn28x10,0.789,0.7886,0.012904933821780352,0.012904933821780352,0.0,resnet32,0.693,0.6902,0.35298296354118397,0.35298296354118397,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,168,0.0010000000000000002,0,34.5,0.7415,0.04980000000000001,0.6917,0.7913,0.7917,0.05019999999999991,0.738,0.7894,0.2934,0.49102638528449627,0.2791,0.5193248463492444,0.6917,0.7913,wrn28x10,0.7913,0.7898,0.013139627206163079,0.013139627206163079,0.0,resnet32,0.6917,0.6862,0.3534011605238034,0.3534011605238034,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,169,0.0010000000000000002,0,34.46,0.7386999999999999,0.04899999999999999,0.6897,0.7877,0.7885,0.049800000000000066,0.7362,0.7912,0.3006,0.47649925871636384,0.2857,0.513389585350873,0.6897,0.7877,wrn28x10,0.7877,0.7892,0.012685411344467535,0.012685411344467535,0.0,resnet32,0.6897,0.6832,0.34518895840102976,0.34518895840102976,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,170,0.0010000000000000002,0,33.97,0.7367,0.04910000000000003,0.6876,0.7858,0.7878,0.05109999999999992,0.7346,0.786,0.2976,0.48848766751391925,0.2842,0.5242469541083404,0.6876,0.7858,wrn28x10,0.7858,0.786,0.013721872350619047,0.013721872350619047,0.0,resnet32,0.6876,0.6832,0.348629637515511,0.348629637515511,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,171,0.0010000000000000002,0,33.94,0.74085,0.05174999999999996,0.6891,0.7926,0.7909,0.05005000000000004,0.7387,0.788,0.2946,0.48077779559111167,0.2812,0.5260407001913003,0.6891,0.7926,wrn28x10,0.7926,0.7912,0.013355132469521115,0.013355132469521115,0.0,resnet32,0.6891,0.6862,0.34877999541773036,0.34877999541773036,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,172,0.0010000000000000002,0,34.08,0.7393,0.05249999999999999,0.6868,0.7918,0.791,0.05170000000000008,0.7376,0.7892,0.2958,0.48682477614471475,0.2846,0.5240910735026448,0.6868,0.7918,wrn28x10,0.7918,0.79,0.012774742228926201,0.012774742228926201,0.0,resnet32,0.6868,0.6852,0.34286301798949187,0.34286301798949187,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,173,0.0010000000000000002,0,33.96,0.74185,0.04964999999999997,0.6922,0.7915,0.7911,0.049250000000000016,0.7389,0.7908,0.2912,0.4965955657258161,0.2823,0.5190270791757579,0.6922,0.7915,wrn28x10,0.7915,0.7926,0.012968885453367628,0.012968885453367628,0.0,resnet32,0.6922,0.6852,0.34203028947707603,0.34203028947707603,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,174,0.0010000000000000002,0,33.96,0.73955,0.048350000000000004,0.6912,0.7879,0.7884,0.04884999999999995,0.7396,0.7912,0.2886,0.4944270092114169,0.2784,0.5310920239323699,0.6912,0.7879,wrn28x10,0.7879,0.7904,0.012789933063851839,0.012789933063851839,0.0,resnet32,0.6912,0.6888,0.3377469084225595,0.3377469084225595,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,175,0.0010000000000000002,0,33.98,0.74055,0.05224999999999996,0.6883,0.7928,0.7908,0.050249999999999906,0.7401,0.7906,0.295,0.4811197201795922,0.2838,0.5183811448342776,0.6883,0.7928,wrn28x10,0.7928,0.7926,0.012830212564122949,0.012830212564122949,0.0,resnet32,0.6883,0.6876,0.3377111886035312,0.3377111886035312,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,176,0.0010000000000000002,0,33.89,0.7380500000000001,0.050850000000000006,0.6872,0.7889,0.79,0.05194999999999994,0.7369,0.7906,0.2996,0.47901573521560836,0.2868,0.516733161523884,0.6872,0.7889,wrn28x10,0.7889,0.7896,0.012557407024856233,0.012557407024856233,0.0,resnet32,0.6872,0.6842,0.3382306746630506,0.3382306746630506,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,177,0.0010000000000000002,0,34.14,0.73715,0.05125000000000002,0.6859,0.7884,0.7864,0.049250000000000016,0.7363,0.7882,0.2996,0.4879426296577859,0.2899,0.5139559507219976,0.6859,0.7884,wrn28x10,0.7884,0.7898,0.01279250239266813,0.01279250239266813,0.0,resnet32,0.6859,0.6828,0.3379247879863463,0.3379247879863463,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,178,0.0010000000000000002,0,34.16,0.7355,0.05080000000000001,0.6847,0.7863,0.7888,0.0532999999999999,0.7368,0.7896,0.2958,0.4866983568593027,0.2866,0.5230457641951659,0.6847,0.7863,wrn28x10,0.7863,0.7902,0.012363034875306766,0.012363034875306766,0.0,resnet32,0.6847,0.6834,0.3378543110289188,0.3378543110289188,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,179,0.0010000000000000002,0,33.85,0.7396,0.05080000000000001,0.6888,0.7904,0.79,0.0504,0.7388,0.7884,0.2898,0.49812489897807166,0.2852,0.519898582407867,0.6888,0.7904,wrn28x10,0.7904,0.788,0.012692760154591682,0.012692760154591682,0.0,resnet32,0.6888,0.6896,0.3337804158006541,0.3337804158006541,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,180,0.00010000000000000003,0,33.93,0.7411000000000001,0.043999999999999984,0.6971,0.7851,0.7874,0.0462999999999999,0.7388,0.7866,0.2888,0.499801077797053,0.2773,0.5282589455884121,0.6971,0.7851,wrn28x10,0.7851,0.7852,0.01255925368803384,0.01255925368803384,0.0,resnet32,0.6971,0.6924,0.30239969449625775,0.30239969449625775,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,181,0.00010000000000000003,0,33.74,0.74005,0.048250000000000015,0.6918,0.7883,0.7873,0.047250000000000014,0.7384,0.7872,0.2868,0.5023977752624347,0.2785,0.5267115361554249,0.6918,0.7883,wrn28x10,0.7883,0.7848,0.012157777859432495,0.012157777859432495,0.0,resnet32,0.6918,0.692,0.29265098979654297,0.29265098979654297,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,182,0.00010000000000000003,0,33.89,0.74545,0.04704999999999998,0.6984,0.7925,0.7925,0.047050000000000036,0.7426999999999999,0.7882,0.2856,0.4955318325103032,0.2777,0.5137634275280105,0.6984,0.7925,wrn28x10,0.7925,0.7926,0.011758139129431749,0.011758139129431749,0.0,resnet32,0.6984,0.6928,0.28750878938643093,0.28750878938643093,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,183,0.00010000000000000003,0,34.33,0.7436,0.047199999999999964,0.6964,0.7908,0.7901,0.046499999999999986,0.741,0.7892,0.2848,0.5095344737489176,0.2756,0.5255343575084166,0.6964,0.7908,wrn28x10,0.7908,0.7894,0.011825346049590735,0.011825346049590735,0.0,resnet32,0.6964,0.6926,0.2828636844324964,0.2828636844324964,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,184,0.00010000000000000003,0,34.53,0.7432000000000001,0.04680000000000001,0.6964,0.79,0.7913,0.04809999999999992,0.7404,0.7894,0.2898,0.501398907851048,0.2766,0.5240350026807207,0.6964,0.79,wrn28x10,0.79,0.7884,0.011805081535302716,0.011805081535302716,0.0,resnet32,0.6964,0.6924,0.2801376559602266,0.2801376559602266,0.0,0.0,0.0,0.0,0.0,0.0
wrn28x10x1-resnet32x1_cifar100_K2_indep_seed0001_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,indep,indep,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,185,0.00010000000000000003,0,33.82,0.74425,0.04744999999999999,0.6968,0.7917,0.791,0.04675000000000007,0.7406999999999999,0.7864,0.2908,0.49068663941615925,0.2752,0.5231177355243523,0.6968,0.7917,wrn28x10,0.7917,0.7918,0.011738986891114937,0.011738986891114937,0.0,resnet32,0.6968,0.6896,0.2825725552075627,0.2825725552075627,0.0,0.0,0.0,0.0,0.0,0.0
