run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,avg_test_acc_wrn28x10,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,106,0.010000000000000002,1,35.93,0.6930499999999999,0.03494999999999998,0.6581,0.728,0.7283,0.035250000000000004,0.6905,0.7272,0.2904,0.570054862697465,0.2973,0.5817870449759286,0.6581,0.728,wrn28x10,0.728,0.729,0.8426574456759475,0.48727401108904317,0.3553834337402474,resnet32,0.6581,0.652,1.1736802399497142,0.8515401839871298,0.3221400550947609,4500000.0,0.0,18000000.0,1926000000.0,3852000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,107,0.010000000000000002,1,35.59,0.6824,0.04959999999999998,0.6328,0.732,0.7208,0.03839999999999999,0.6816,0.7238,0.3054,0.5730411008635437,0.3076,0.5629402108925158,0.6328,0.732,wrn28x10,0.732,0.7358,0.8412411211227829,0.4841356241906231,0.3571054968898269,resnet32,0.6328,0.6274,1.1690318864685567,0.8457285186529837,0.3233033685775643,4500000.0,0.0,18000000.0,1944000000.0,3888000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,108,0.010000000000000002,1,35.83,0.6891499999999999,0.03204999999999997,0.6571,0.7212,0.7299,0.040750000000000064,0.6979,0.7422,0.2986,0.5519790054945933,0.3054,0.5647144087640805,0.6571,0.7212,wrn28x10,0.7212,0.7336,0.8436167133464054,0.4846217123452913,0.35899499970996246,resnet32,0.6571,0.6622,1.1697520596737212,0.8443158702416853,0.32543618811971764,4500000.0,0.0,18000000.0,1962000000.0,3924000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,109,0.010000000000000002,1,35.8,0.69155,0.035050000000000026,0.6565,0.7266,0.7268,0.035250000000000004,0.6893,0.7288,0.2906,0.577490473522617,0.2896,0.5801296392763872,0.6565,0.7266,wrn28x10,0.7266,0.7262,0.8446989380331202,0.4857871238226918,0.358911813236773,resnet32,0.6565,0.6524,1.1599834281104533,0.8349715261296793,0.3250119036317549,4500000.0,0.0,18000000.0,1980000000.0,3960000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,110,0.010000000000000002,1,35.79,0.694,0.032999999999999974,0.661,0.727,0.7271,0.03310000000000002,0.6841,0.7198,0.292,0.5740183373504215,0.2871,0.5863481370429002,0.661,0.727,wrn28x10,0.727,0.7214,0.8387138055298816,0.48041163435713813,0.35830217019908805,resnet32,0.661,0.6468,1.161808879538016,0.8371500074863434,0.3246588733851571,4500000.0,0.0,18000000.0,1998000000.0,3996000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,111,0.010000000000000002,1,35.89,0.69355,0.034050000000000025,0.6595,0.7276,0.7262,0.03264999999999996,0.6898,0.725,0.2876,0.5809337607094865,0.2951,0.5799363215933016,0.6595,0.7276,wrn28x10,0.7276,0.726,0.8506556956774809,0.49016013978557155,0.36049555612474005,resnet32,0.6595,0.6536,1.1673455017364838,0.8394567615521903,0.32788873999379575,4500000.0,0.0,18000000.0,2016000000.0,4032000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,112,0.010000000000000002,1,36.13,0.6935,0.0363,0.6572,0.7298,0.7276,0.03410000000000002,0.6913,0.722,0.2754,0.6014702259098009,0.2828,0.5929401905199985,0.6572,0.7298,wrn28x10,0.7298,0.731,0.83695272449404,0.4778014864687892,0.35915123889307404,resnet32,0.6572,0.6516,1.1622436224398287,0.8358733195557513,0.32637030227025127,4500000.0,0.0,18000000.0,2034000000.0,4068000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,113,0.010000000000000002,1,36.29,0.696,0.030299999999999994,0.6657,0.7263,0.7316,0.035600000000000076,0.6979,0.729,0.2856,0.5755015909864077,0.29,0.5771959509628523,0.6657,0.7263,wrn28x10,0.7263,0.7278,0.8338606740263376,0.4739019429649819,0.3599587313153527,resnet32,0.6657,0.668,1.1554487175731496,0.8300710617225956,0.32537765587172046,4500000.0,0.0,18000000.0,2052000000.0,4104000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,114,0.010000000000000002,1,35.74,0.69245,0.04515000000000002,0.6473,0.7376,0.7336,0.04115000000000002,0.6932,0.733,0.3038,0.5509181934804748,0.3042,0.5711099944623848,0.6473,0.7376,wrn28x10,0.7376,0.7416,0.8356014079498973,0.47573710728267377,0.3598643007730557,resnet32,0.6473,0.6448,1.154981299049475,0.8293733100660823,0.32560799120586703,4500000.0,0.0,18000000.0,2070000000.0,4140000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,115,0.010000000000000002,1,35.85,0.68815,0.03165000000000001,0.6565,0.7198,0.7203,0.03215000000000001,0.6808000000000001,0.715,0.2972,0.5758305292554683,0.2977,0.5765173775796127,0.6565,0.7198,wrn28x10,0.7198,0.7148,0.8450814898718487,0.47768547508696263,0.36739601605487143,resnet32,0.6565,0.6468,1.1682430424473502,0.83562865099785,0.3326143907510083,4500000.0,0.0,18000000.0,2088000000.0,4176000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,116,0.010000000000000002,1,35.88,0.698,0.04189999999999999,0.6561,0.7399,0.7357,0.03770000000000007,0.6978,0.7334,0.2704,0.5951465487611204,0.2859,0.5809152444467585,0.6561,0.7399,wrn28x10,0.7399,0.7328,0.8271588510410353,0.46750362547622487,0.3596552262633023,resnet32,0.6561,0.6628,1.1483485096726904,0.8225805696353994,0.32576793942346494,4500000.0,0.0,18000000.0,2106000000.0,4212000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,117,0.010000000000000002,1,35.66,0.68565,0.034050000000000025,0.6516,0.7197,0.7177,0.03205000000000002,0.6912,0.7202,0.279,0.5972297542415206,0.2954,0.5829092462978498,0.6516,0.7197,wrn28x10,0.7197,0.7294,0.8371897697956725,0.47232302858240227,0.3648667419964278,resnet32,0.6516,0.653,1.1602194590324706,0.8310306734320793,0.32918878725137224,4500000.0,0.0,18000000.0,2124000000.0,4248000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,118,0.010000000000000002,1,35.75,0.69065,0.028249999999999997,0.6624,0.7189,0.725,0.03434999999999999,0.6926,0.7308,0.2892,0.5847309350912588,0.2937,0.57954467319095,0.6624,0.7189,wrn28x10,0.7189,0.7242,0.8337749873541973,0.47004161667163397,0.3637333703227341,resnet32,0.6624,0.661,1.1560803787274794,0.8276291646655988,0.3284512168558484,4500000.0,0.0,18000000.0,2142000000.0,4284000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,119,0.010000000000000002,1,35.36,0.7002999999999999,0.030600000000000016,0.6697,0.7309,0.7342,0.03390000000000004,0.7014,0.7338,0.2646,0.6094855871264355,0.2732,0.5912077436543374,0.6697,0.7309,wrn28x10,0.7309,0.7344,0.8418087810277939,0.4747081859121946,0.3671005957717584,resnet32,0.6697,0.6684,1.1639075286855751,0.8307108059948818,0.33319672247902915,4500000.0,0.0,18000000.0,2160000000.0,4320000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,120,0.0010000000000000002,1,34.22,0.74545,0.029949999999999977,0.7155,0.7754,0.7708,0.025350000000000095,0.7422,0.7646,0.2008,0.6655517866957019,0.2033,0.6580549107457231,0.7155,0.7754,wrn28x10,0.7754,0.7748,0.5899914016693153,0.3327905014368959,0.25720090027475223,resnet32,0.7155,0.7096,0.8770827627317472,0.6499896316619759,0.22709313099568879,4500000.0,0.0,18000000.0,2178000000.0,4356000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,121,0.0010000000000000002,1,34.16,0.7478,0.031899999999999984,0.7159,0.7797,0.772,0.0242,0.7452,0.7688,0.1918,0.6820174918318911,0.1971,0.6624187643178816,0.7159,0.7797,wrn28x10,0.7797,0.7776,0.5115855697711761,0.28308237714438955,0.22850319273261863,resnet32,0.7159,0.7128,0.7942007512954826,0.59210100566799,0.2020997453523292,4500000.0,0.0,18000000.0,2196000000.0,4392000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,122,0.0010000000000000002,1,34.09,0.7481,0.03259999999999996,0.7155,0.7807,0.7712,0.02310000000000001,0.7472,0.7696,0.1986,0.6590039305454081,0.2019,0.654095028417024,0.7155,0.7807,wrn28x10,0.7807,0.7824,0.48508416916328395,0.2618189987578345,0.22326517100869256,resnet32,0.7155,0.712,0.7585605919276449,0.5622400921684775,0.19632049862676385,4500000.0,0.0,18000000.0,2214000000.0,4428000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,123,0.0010000000000000002,1,34.16,0.7496499999999999,0.03055000000000002,0.7191,0.7802,0.7741,0.024450000000000083,0.7488,0.7712,0.1942,0.6727028314114389,0.1959,0.6724684417720227,0.7191,0.7802,wrn28x10,0.7802,0.7798,0.4677191864783791,0.2496085608251054,0.21811062516644597,resnet32,0.7191,0.7178,0.7383606121875346,0.5461382080208171,0.19222240436779844,4500000.0,0.0,18000000.0,2232000000.0,4464000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,124,0.0010000000000000002,1,34.1,0.7497,0.029700000000000004,0.72,0.7794,0.7718,0.02210000000000001,0.7481,0.773,0.192,0.6701892205096595,0.195,0.6662013800888669,0.72,0.7794,wrn28x10,0.7794,0.78,0.45752391060390935,0.24098186041440137,0.21654205022125758,resnet32,0.72,0.7162,0.7201088841327212,0.5300396783277392,0.1900692049689083,4500000.0,0.0,18000000.0,2250000000.0,4500000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,125,0.0010000000000000002,1,34.14,0.75165,0.029249999999999998,0.7224,0.7809,0.7728,0.021150000000000002,0.7462,0.7706,0.1946,0.6670679424564177,0.1935,0.6698487090874338,0.7224,0.7809,wrn28x10,0.7809,0.7782,0.4486346199939197,0.23480829981748352,0.21382631977427413,resnet32,0.7224,0.7142,0.7133899854750119,0.5259002665989101,0.18748971807177772,4500000.0,0.0,18000000.0,2268000000.0,4536000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,126,0.0010000000000000002,1,33.99,0.7525,0.03309999999999996,0.7194,0.7856,0.7728,0.020300000000000096,0.746,0.7688,0.197,0.6666055986736797,0.1958,0.6634741797940081,0.7194,0.7856,wrn28x10,0.7856,0.7786,0.442746698517691,0.22826681783507494,0.2144798809895292,resnet32,0.7194,0.7134,0.6955468830313872,0.508344140263613,0.187202742153948,4500000.0,0.0,18000000.0,2286000000.0,4572000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,127,0.0010000000000000002,1,34.13,0.7523,0.031200000000000006,0.7211,0.7835,0.774,0.021700000000000053,0.7481,0.7698,0.1932,0.6715276888812682,0.1952,0.6747002080169211,0.7211,0.7835,wrn28x10,0.7835,0.7818,0.43438337866047566,0.22339955557518723,0.21098382337103513,resnet32,0.7211,0.7144,0.684641801498153,0.4999423519792882,0.18469944894737142,4500000.0,0.0,18000000.0,2304000000.0,4608000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,128,0.0010000000000000002,1,34.21,0.75215,0.03344999999999998,0.7187,0.7856,0.7757,0.02354999999999996,0.7494000000000001,0.7732,0.1998,0.6593802988007194,0.1945,0.6692023264304453,0.7187,0.7856,wrn28x10,0.7856,0.7848,0.42742014363069425,0.2176589016506279,0.20976124166257,resnet32,0.7187,0.714,0.676704213785177,0.49236895105886186,0.18433526312847706,4500000.0,0.0,18000000.0,2322000000.0,4644000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,129,0.0010000000000000002,1,34.06,0.75185,0.03215000000000001,0.7197,0.784,0.7753,0.02344999999999997,0.7498,0.7766,0.2008,0.6527758080535355,0.1945,0.6744320380140099,0.7197,0.784,wrn28x10,0.784,0.7812,0.42049223607914016,0.21189625714693897,0.20859597887928513,resnet32,0.7197,0.7184,0.6634477269412442,0.48124260688200593,0.18220512035556816,4500000.0,0.0,18000000.0,2340000000.0,4680000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,130,0.0010000000000000002,1,34.18,0.7517499999999999,0.03294999999999998,0.7188,0.7847,0.7728,0.021050000000000124,0.7473000000000001,0.7754,0.2044,0.6527933773453519,0.2001,0.6632157875979652,0.7188,0.7847,wrn28x10,0.7847,0.7822,0.41589761182496493,0.20855224889237434,0.20734536258334463,resnet32,0.7188,0.7124,0.6514520330608569,0.4713358409618112,0.18011619200379672,4500000.0,0.0,18000000.0,2358000000.0,4716000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,131,0.0010000000000000002,1,33.95,0.75415,0.032950000000000035,0.7212,0.7871,0.7771,0.022950000000000026,0.7509,0.7738,0.1926,0.6652842776973514,0.1973,0.6659608119757658,0.7212,0.7871,wrn28x10,0.7871,0.7808,0.4132284402889623,0.2054260861742395,0.2078023546650498,resnet32,0.7212,0.721,0.6499727114357732,0.46869169899516483,0.18128101135053756,4500000.0,0.0,18000000.0,2376000000.0,4752000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,132,0.0010000000000000002,1,34.19,0.7512000000000001,0.032899999999999985,0.7183,0.7841,0.7723,0.021099999999999897,0.7481,0.7752,0.1972,0.6533088962344675,0.1986,0.6682584789524137,0.7183,0.7841,wrn28x10,0.7841,0.7832,0.4061204449866306,0.20074041199404746,0.20538003324658016,resnet32,0.7183,0.713,0.638401332395998,0.45934856323186646,0.17905276820105923,4500000.0,0.0,18000000.0,2394000000.0,4788000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,133,0.0010000000000000002,1,34.14,0.75085,0.03265000000000001,0.7182,0.7835,0.7718,0.020950000000000024,0.7456,0.7702,0.2058,0.6489967559841947,0.1985,0.6659465519145976,0.7182,0.7835,wrn28x10,0.7835,0.7784,0.40334641035984864,0.19805377066685734,0.20529263986232268,resnet32,0.7182,0.7128,0.631507433696904,0.4531841440210966,0.1783232890937308,4500000.0,0.0,18000000.0,2412000000.0,4824000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,134,0.0010000000000000002,1,33.98,0.7516499999999999,0.032450000000000034,0.7192,0.7841,0.7712,0.019550000000000067,0.7465999999999999,0.772,0.2002,0.653506249279912,0.1981,0.6688788489914261,0.7192,0.7841,wrn28x10,0.7841,0.778,0.4025886398951777,0.1969288159267638,0.2056598242012445,resnet32,0.7192,0.7152,0.6286442820406095,0.45025642338970845,0.1783878575079143,4500000.0,0.0,18000000.0,2430000000.0,4860000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,135,0.0010000000000000002,1,34.05,0.7511,0.032299999999999995,0.7188,0.7834,0.7714,0.020299999999999985,0.7459,0.7716,0.2036,0.6541855440778912,0.1998,0.6619568971230032,0.7188,0.7834,wrn28x10,0.7834,0.781,0.39923380711115897,0.19319449354555795,0.20603931319518862,resnet32,0.7188,0.7108,0.6229564722373404,0.4438690821301531,0.17908739030826837,4500000.0,0.0,18000000.0,2448000000.0,4896000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,136,0.0010000000000000002,1,34.07,0.7524500000000001,0.033550000000000024,0.7189,0.786,0.7745,0.022049999999999903,0.7474000000000001,0.7714,0.2004,0.6631133908470744,0.2017,0.6614236950652871,0.7189,0.786,wrn28x10,0.786,0.7826,0.39509698685089295,0.1903710593469441,0.20472592800135977,resnet32,0.7189,0.7122,0.6168837670914151,0.43939528991044924,0.1774884756252339,4500000.0,0.0,18000000.0,2466000000.0,4932000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,137,0.0010000000000000002,1,34.14,0.75145,0.031149999999999956,0.7203,0.7826,0.7739,0.02245000000000008,0.7475,0.7722,0.203,0.6501813913628396,0.1978,0.6637817249368204,0.7203,0.7826,wrn28x10,0.7826,0.7806,0.3942198727745563,0.189034730037251,0.20518514298071916,resnet32,0.7203,0.7144,0.6148062361912294,0.4377390621230006,0.17706717340148648,4500000.0,0.0,18000000.0,2484000000.0,4968000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,138,0.0010000000000000002,1,34.21,0.7541500000000001,0.03384999999999999,0.7203,0.788,0.7735,0.019349999999999867,0.7489,0.7742,0.2042,0.640889929439272,0.2024,0.6612104521295873,0.7203,0.788,wrn28x10,0.788,0.7868,0.39050191575237975,0.18682778647846796,0.20367412872358479,resnet32,0.7203,0.711,0.605874132449654,0.4299510325601494,0.1759231006197462,4500000.0,0.0,18000000.0,2502000000.0,5004000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,139,0.0010000000000000002,1,34.15,0.7515000000000001,0.03160000000000002,0.7199,0.7831,0.7685,0.016999999999999904,0.7455,0.7684,0.207,0.6557495187113228,0.1994,0.6675729788018705,0.7199,0.7831,wrn28x10,0.7831,0.7794,0.38708767521364446,0.1849937358955768,0.2020939387994903,resnet32,0.7199,0.7116,0.5988690801472827,0.4242131360806525,0.17465594404546375,4500000.0,0.0,18000000.0,2520000000.0,5040000000.0
wrn28x10x1-resnet32x1_cifar100_K2_dml_seed0005_d001,d001,"wrn28x10:1,resnet32:1",cifar100,2,dml,dml,peers,5,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,37006888,140,0.0010000000000000002,1,34.1,0.75065,0.03194999999999998,0.7187,0.7826,0.7714,0.020749999999999935,0.7451000000000001,0.7744,0.207,0.6483447248789227,0.2008,0.6688399622440521,0.7187,0.7826,wrn28x10,0.7826,0.78,0.3870211533609439,0.18400395112323828,0.20301720217420635,resnet32,0.7187,0.7102,0.5952820834195749,0.42074233187701215,0.1745397521352226,4500000.0,0.0,18000000.0,2538000000.0,5076000000.0
